fid,iid,rep,a1_budget,algname,achieved_auc
1,3,9,650,MLSL,48237.520378427536
1,3,10,650,MLSL,38717.29996936033
1,3,11,650,MLSL,45889.2210471092
1,3,12,650,MLSL,40668.31088052833
1,3,13,650,MLSL,49937.88800034686
1,3,14,650,MLSL,37376.919840956456
1,3,15,650,MLSL,35804.179318255454
1,3,16,650,MLSL,42134.225263811386
1,3,17,650,MLSL,48567.449233890744
1,3,18,650,MLSL,49104.66274939766
1,3,19,650,MLSL,46977.91627192455
1,4,0,650,MLSL,54270.006145038875
1,4,1,650,MLSL,45451.93792386126
1,4,2,650,MLSL,53408.875936534125
1,4,3,650,MLSL,47594.950495540674
1,4,4,650,MLSL,42001.28227552795
1,4,5,650,MLSL,46180.354631256196
1,4,6,650,MLSL,37914.302267597464
1,4,7,650,MLSL,53246.02536278501
1,4,8,650,MLSL,45968.151040009085
1,4,9,650,MLSL,39556.58151024681
1,4,10,650,MLSL,44106.177463780754
1,4,11,650,MLSL,40508.52017311893
1,4,12,650,MLSL,44687.47518887228
1,4,13,650,MLSL,41657.637995104866
1,4,14,650,MLSL,46989.90488678378
1,4,15,650,MLSL,43466.53479446327
1,4,16,650,MLSL,44641.8984283825
1,4,17,650,MLSL,48598.69893362792
1,4,18,650,MLSL,50781.441431884865
1,4,19,650,MLSL,51515.385716054734
1,5,0,650,MLSL,42934.69156308806
1,5,1,650,MLSL,37007.18501554785
1,5,2,650,MLSL,45955.86908882424
1,5,3,650,MLSL,39302.908420946565
1,5,4,650,MLSL,38177.99166087444
1,5,5,650,MLSL,38265.01813765195
1,5,6,650,MLSL,41366.38585730343
1,5,7,650,MLSL,43131.53419902256
1,5,8,650,MLSL,39659.31607184134
1,5,9,650,MLSL,45807.72059336097
1,5,10,650,MLSL,39773.90306602485
1,5,11,650,MLSL,40679.39648990234
1,5,12,650,MLSL,47765.638590690905
1,5,13,650,MLSL,36238.94224580139
1,5,14,650,MLSL,35978.241861044466
1,5,15,650,MLSL,36044.99208837475
1,5,16,650,MLSL,37261.00789302738
1,5,17,650,MLSL,44225.76772457572
1,5,18,650,MLSL,49057.72389587574
1,5,19,650,MLSL,39577.45079758955
1,6,0,650,MLSL,53913.76728951481
1,6,1,650,MLSL,46870.96923219245
1,6,2,650,MLSL,43536.095686324865
1,6,3,650,MLSL,50263.67426080527
1,6,4,650,MLSL,44284.48885585899
1,6,5,650,MLSL,46881.63934379821
1,6,6,650,MLSL,47266.28050483483
1,6,7,650,MLSL,45545.31247682805
1,6,8,650,MLSL,40282.128013481815
1,6,9,650,MLSL,42548.99717157966
1,6,10,650,MLSL,49254.50637501395
1,6,11,650,MLSL,47234.60241050437
1,6,12,650,MLSL,41017.38359548494
1,6,13,650,MLSL,45644.09911695385
1,6,14,650,MLSL,53239.06154424312
1,6,15,650,MLSL,42463.15024731991
1,6,16,650,MLSL,46930.84877258849
1,6,17,650,MLSL,42396.7230186243
1,6,18,650,MLSL,44916.866642602625
1,6,19,650,MLSL,43264.01931945148
1,7,0,650,MLSL,41652.24637868614
1,7,1,650,MLSL,57190.99416475104
1,7,2,650,MLSL,45451.66158899723
1,7,3,650,MLSL,51243.462005832924
1,7,4,650,MLSL,42590.05607588185
1,7,5,650,MLSL,43801.53064983763
1,7,6,650,MLSL,52879.293659143674
1,7,7,650,MLSL,46239.12934769908
1,7,8,650,MLSL,46211.58518069768
1,7,9,650,MLSL,47514.390730012514
1,7,10,650,MLSL,44249.49853218954
1,7,11,650,MLSL,50393.37012873827
1,7,12,650,MLSL,40521.60201693069
1,7,13,650,MLSL,53567.26799069153
1,7,14,650,MLSL,40481.77736929457
1,7,15,650,MLSL,45289.66033642488
1,7,16,650,MLSL,43679.86606797313
1,7,17,650,MLSL,45929.44885105615
1,7,18,650,MLSL,44243.0383027513
1,7,19,650,MLSL,46645.19667753071
2,1,0,650,MLSL,1545939765.7371318
2,1,1,650,MLSL,1969143570.641509
2,1,2,650,MLSL,1751593738.4924777
2,1,3,650,MLSL,1531407181.747438
2,1,4,650,MLSL,1970164397.7501569
2,1,5,650,MLSL,2033477963.607101
2,1,6,650,MLSL,1845313134.1995325
2,1,7,650,MLSL,1825505595.5715456
2,1,8,650,MLSL,1198138354.2692587
2,1,9,650,MLSL,1540941089.1694224
2,1,10,650,MLSL,1677757908.5618608
2,1,11,650,MLSL,2070821937.2211337
2,1,12,650,MLSL,1874603421.4922466
2,1,13,650,MLSL,1250940602.607956
2,1,14,650,MLSL,2119766616.0586238
2,1,15,650,MLSL,2017477255.6655433
2,1,16,650,MLSL,1729343506.171793
2,1,17,650,MLSL,1561716568.8070898
2,1,18,650,MLSL,1689602406.79164
2,1,19,650,MLSL,1508354983.8788087
2,2,0,650,MLSL,1825251128.444107
2,2,1,650,MLSL,1990334306.616109
2,2,2,650,MLSL,1855560533.1327925
2,2,3,650,MLSL,2284551775.974824
2,2,4,650,MLSL,2290040954.1143913
2,2,5,650,MLSL,1769251265.9432526
2,2,6,650,MLSL,1885953219.9070005
2,2,7,650,MLSL,1507156389.7741113
2,2,8,650,MLSL,1860900206.9860406
2,2,9,650,MLSL,1776873070.5662816
2,2,10,650,MLSL,1853206742.9102936
2,2,11,650,MLSL,2304850648.703586
2,2,12,650,MLSL,2365640188.1932917
2,2,13,650,MLSL,1850202481.349793
2,2,14,650,MLSL,2190216038.099833
2,2,15,650,MLSL,2057022061.0212836
2,2,16,650,MLSL,2326226738.078554
2,2,17,650,MLSL,2217290570.227339
2,2,18,650,MLSL,2499707849.755571
2,2,19,650,MLSL,2316712513.4442954
2,3,0,650,MLSL,1693108254.1942937
2,3,1,650,MLSL,1525989352.0989883
2,3,2,650,MLSL,1985151907.1354866
2,3,3,650,MLSL,2078953990.7711537
2,3,4,650,MLSL,2063494664.0533466
2,3,5,650,MLSL,2459211139.139349
2,3,6,650,MLSL,2597836936.022025
2,3,7,650,MLSL,2086095432.8271103
2,3,8,650,MLSL,1532160083.3032017
2,3,9,650,MLSL,1491991939.8367062
2,3,10,650,MLSL,1907258658.9603674
2,3,11,650,MLSL,2022193437.334522
2,3,12,650,MLSL,1778391298.41916
2,3,13,650,MLSL,2111711752.2098384
2,3,14,650,MLSL,2125709471.0592365
2,3,15,650,MLSL,1897568172.9771304
2,3,16,650,MLSL,2656501030.3780994
2,3,17,650,MLSL,1919150994.8213098
2,3,18,650,MLSL,1716868136.8237484
2,3,19,650,MLSL,1790990786.0356703
2,4,0,650,MLSL,1909949101.3980908
2,4,1,650,MLSL,2155931973.4330273
2,4,2,650,MLSL,1935397199.0567946
2,4,3,650,MLSL,1537568704.0601597
2,4,4,650,MLSL,1860156725.4603057
2,4,5,650,MLSL,2036857256.584733
2,4,6,650,MLSL,1648818101.965496
2,4,7,650,MLSL,1909472989.0869703
2,4,8,650,MLSL,2025227926.265057
2,4,9,650,MLSL,2205982752.1545744
2,4,10,650,MLSL,2269986254.2400393
2,4,11,650,MLSL,1972942137.016408
2,4,12,650,MLSL,2336859979.289437
2,4,13,650,MLSL,1821248606.4467328
2,4,14,650,MLSL,1789602432.7052178
2,4,15,650,MLSL,2456750431.596901
2,4,16,650,MLSL,1797228988.4002917
2,4,17,650,MLSL,1955477475.4137712
2,4,18,650,MLSL,1803961799.1485357
2,4,19,650,MLSL,2103687093.110576
2,5,0,650,MLSL,1372041353.626761
2,5,1,650,MLSL,1624863666.6229222
2,5,2,650,MLSL,2134400377.263968
2,5,3,650,MLSL,2219500493.139381
2,5,4,650,MLSL,2048989904.1772835
2,5,5,650,MLSL,1608721180.9853926
2,5,6,650,MLSL,1514057271.6084871
2,5,7,650,MLSL,1580241220.609258
2,5,8,650,MLSL,2303222343.675732
2,5,9,650,MLSL,1407631152.0573823
2,5,10,650,MLSL,1646921265.572478
2,5,11,650,MLSL,1773960874.1540918
2,5,12,650,MLSL,2720972930.227472
2,5,13,650,MLSL,2006316068.20489
2,5,14,650,MLSL,2145846139.3799925
2,5,15,650,MLSL,1704638467.59237
2,5,16,650,MLSL,1859210062.464905
2,5,17,650,MLSL,2028422782.6892283
2,5,18,650,MLSL,2321904063.1312513
2,5,19,650,MLSL,1969033355.8716524
2,6,0,650,MLSL,1920696094.5261087
2,6,1,650,MLSL,1891613797.735874
2,6,2,650,MLSL,2151517460.758869
2,6,3,650,MLSL,1910813849.9629636
2,6,4,650,MLSL,1798037942.2657206
2,6,5,650,MLSL,2213293019.6322656
2,6,6,650,MLSL,2332226028.1250205
2,6,7,650,MLSL,1726285446.2847319
2,6,8,650,MLSL,1801624642.2271729
2,6,9,650,MLSL,1958862505.8006108
2,6,10,650,MLSL,1992314648.9430618
2,6,11,650,MLSL,2005360798.0942926
2,6,12,650,MLSL,2071776167.550023
2,6,13,650,MLSL,1848629959.84629
2,6,14,650,MLSL,2565326887.214477
2,6,15,650,MLSL,2386371271.750414
2,6,16,650,MLSL,2354918633.127035
2,6,17,650,MLSL,2054533771.5381799
2,6,18,650,MLSL,2079270693.261958
2,6,19,650,MLSL,2275218296.463091
2,7,0,650,MLSL,1497981340.5919325
2,7,1,650,MLSL,1608926645.3418312
2,7,2,650,MLSL,1724960159.583827
2,7,3,650,MLSL,1542238240.4164398
2,7,4,650,MLSL,1704523922.885589
2,7,5,650,MLSL,1736100502.5121686
2,7,6,650,MLSL,1351362688.104897
2,7,7,650,MLSL,2114073422.369853
2,7,8,650,MLSL,1748263728.628829
2,7,9,650,MLSL,1774782081.037139
2,7,10,650,MLSL,1470072986.955775
2,7,11,650,MLSL,1551219459.096265
2,7,12,650,MLSL,1607263752.4448986
2,7,13,650,MLSL,1619893832.5644372
2,7,14,650,MLSL,1579172680.0818782
2,7,15,650,MLSL,1641039361.5082026
2,7,16,650,MLSL,1725535074.162836
2,7,17,650,MLSL,1527037530.401761
2,7,18,650,MLSL,1873777426.277614
2,7,19,650,MLSL,2021128724.091999
3,1,0,650,MLSL,609257.9483451988
3,1,1,650,MLSL,696465.8301412675
3,1,2,650,MLSL,594436.1264602721
3,1,3,650,MLSL,640023.5553578403
3,1,4,650,MLSL,572223.0379725541
3,1,5,650,MLSL,612128.826045951
3,1,6,650,MLSL,557673.1803412505
3,1,7,650,MLSL,628622.1460856805
3,1,8,650,MLSL,690300.5411305072
3,1,9,650,MLSL,628725.6007942248
3,1,10,650,MLSL,607830.0518449715
3,1,11,650,MLSL,618493.0534103911
3,1,12,650,MLSL,612856.0186698271
3,1,13,650,MLSL,663391.8439235467
3,1,14,650,MLSL,582553.7939668392
3,1,15,650,MLSL,678513.9734241451
3,1,16,650,MLSL,624633.0509535669
3,1,17,650,MLSL,633221.5951541583
3,1,18,650,MLSL,628170.9712205693
3,1,19,650,MLSL,608408.7175624034
3,2,0,650,MLSL,649027.8115460642
3,2,1,650,MLSL,641817.8084223565
3,2,2,650,MLSL,631570.8725062492
3,2,3,650,MLSL,613613.7919464151
3,2,4,650,MLSL,615621.3467620409
3,2,5,650,MLSL,581745.9196248838
3,2,6,650,MLSL,645562.2584366708
3,2,7,650,MLSL,631774.2045006221
3,2,8,650,MLSL,700794.3377411831
3,2,9,650,MLSL,566265.1235023135
3,2,10,650,MLSL,618952.3393034951
3,2,11,650,MLSL,578315.9299900155
3,2,12,650,MLSL,689880.55264553
3,2,13,650,MLSL,606438.9887210344
3,2,14,650,MLSL,611920.3277923219
3,2,15,650,MLSL,654382.1467525156
3,2,16,650,MLSL,679628.5840528242
3,2,17,650,MLSL,686226.3405200602
3,2,18,650,MLSL,647665.206068652
3,2,19,650,MLSL,592149.4394997135
3,3,0,650,MLSL,677365.623500763
3,3,1,650,MLSL,670942.4057240004
3,3,2,650,MLSL,601619.3262498481
3,3,3,650,MLSL,576688.9065528249
3,3,4,650,MLSL,680024.18055838
3,3,5,650,MLSL,692368.3003817949
3,3,6,650,MLSL,579287.7410906563
3,3,7,650,MLSL,627376.1849115392
3,3,8,650,MLSL,587373.8713185492
3,3,9,650,MLSL,722793.2989362805
3,3,10,650,MLSL,692024.1228823478
3,3,11,650,MLSL,640080.4748348986
3,3,12,650,MLSL,691280.7498315155
3,3,13,650,MLSL,669247.7139342448
3,3,14,650,MLSL,629956.1287365549
3,3,15,650,MLSL,658985.94257827
3,3,16,650,MLSL,663189.6556340127
3,3,17,650,MLSL,683783.5711751054
3,3,18,650,MLSL,614223.977486057
3,3,19,650,MLSL,614902.8616512595
3,4,0,650,MLSL,585550.4260014165
3,4,1,650,MLSL,616081.1367466046
3,4,2,650,MLSL,644942.0499314126
3,4,3,650,MLSL,625360.5839033338
3,4,4,650,MLSL,539622.6310515288
3,4,5,650,MLSL,574996.0944003554
3,4,6,650,MLSL,580115.9344807921
3,4,7,650,MLSL,557160.7782628896
3,4,8,650,MLSL,619611.0217086292
3,4,9,650,MLSL,574203.2146943418
3,4,10,650,MLSL,619005.8187225116
3,4,11,650,MLSL,576477.1773156011
3,4,12,650,MLSL,534115.7388617066
3,4,13,650,MLSL,580135.6183121353
3,4,14,650,MLSL,594741.5515594512
3,4,15,650,MLSL,676607.8401924521
3,4,16,650,MLSL,586027.4173261418
3,4,17,650,MLSL,619057.4964187166
3,4,18,650,MLSL,618570.4690055619
3,4,19,650,MLSL,617206.5147664329
3,5,0,650,MLSL,583029.5953245006
3,5,1,650,MLSL,677846.5870040997
3,5,2,650,MLSL,721479.240359192
3,5,3,650,MLSL,716896.1175981516
3,5,4,650,MLSL,665939.6705955758
3,5,5,650,MLSL,675871.6968587695
3,5,6,650,MLSL,650040.4495195836
3,5,7,650,MLSL,695739.4942383136
3,5,8,650,MLSL,589970.851983577
3,5,9,650,MLSL,640182.0051636598
3,5,10,650,MLSL,699393.107930681
3,5,11,650,MLSL,659751.6020639135
3,5,12,650,MLSL,664839.0036300283
3,5,13,650,MLSL,573624.5893146734
3,5,14,650,MLSL,622308.143874794
3,5,15,650,MLSL,618012.0065621877
3,5,16,650,MLSL,629646.5659525712
3,5,17,650,MLSL,716145.9532868974
3,5,18,650,MLSL,601493.0272310376
3,5,19,650,MLSL,639267.62564359
3,6,0,650,MLSL,668179.8624723083
3,6,1,650,MLSL,581487.2362680511
3,6,2,650,MLSL,625997.4451739339
3,6,3,650,MLSL,643792.8829281353
3,6,4,650,MLSL,639547.1084571893
3,6,5,650,MLSL,697215.1506167203
3,6,6,650,MLSL,719952.099948772
3,6,7,650,MLSL,635279.9812740536
3,6,8,650,MLSL,645055.5176128634
3,6,9,650,MLSL,667547.7782999371
3,6,10,650,MLSL,631676.407326161
3,6,11,650,MLSL,605600.8443765838
3,6,12,650,MLSL,638619.881757543
3,6,13,650,MLSL,636063.9868984945
3,6,14,650,MLSL,634968.2535458506
3,6,15,650,MLSL,621447.7103614857
3,6,16,650,MLSL,614207.6794015068
3,6,17,650,MLSL,625647.2596520209
3,6,18,650,MLSL,658522.7300740124
3,6,19,650,MLSL,578446.9622152897
3,7,0,650,MLSL,524979.4660069433
3,7,1,650,MLSL,622695.5423493639
3,7,2,650,MLSL,574648.3767942232
3,7,3,650,MLSL,668968.3566108143
3,7,4,650,MLSL,613968.3752616396
3,7,5,650,MLSL,623087.8489159071
3,7,6,650,MLSL,572099.9588402661
3,7,7,650,MLSL,560021.698470381
3,7,8,650,MLSL,617223.3638553631
3,7,9,650,MLSL,574902.0833492153
3,7,10,650,MLSL,617663.8899066872
3,7,11,650,MLSL,572639.8765469907
3,7,12,650,MLSL,559247.6906957563
3,7,13,650,MLSL,622132.1310148024
3,7,14,650,MLSL,604223.2632272972
3,7,15,650,MLSL,618926.494149359
3,7,16,650,MLSL,601783.4671703464
3,7,17,650,MLSL,628023.1077484518
3,7,18,650,MLSL,575111.1427149209
3,7,19,650,MLSL,574396.5595537287
4,1,0,650,MLSL,914223.0856892337
4,1,1,650,MLSL,837125.4631040504
4,1,2,650,MLSL,829750.6993713835
4,1,3,650,MLSL,956515.9377961408
4,1,4,650,MLSL,952752.037067829
4,1,5,650,MLSL,791495.2179728353
4,1,6,650,MLSL,886090.7896387433
4,1,7,650,MLSL,848267.3533609366
4,1,8,650,MLSL,1072300.9932230725
4,1,9,650,MLSL,978190.407786776
4,1,10,650,MLSL,793590.2570111323
4,1,11,650,MLSL,873387.0238517242
4,1,12,650,MLSL,899574.9515384464
4,1,13,650,MLSL,850430.2768856677
4,1,14,650,MLSL,1018654.710922597
4,1,15,650,MLSL,886758.8743982126
4,1,16,650,MLSL,965110.6561940801
4,1,17,650,MLSL,908823.4246603771
4,1,18,650,MLSL,928281.1339755622
4,1,19,650,MLSL,998734.5757495146
4,2,0,650,MLSL,884277.3887747733
4,2,1,650,MLSL,935665.2203257303
4,2,2,650,MLSL,869857.8151575177
4,2,3,650,MLSL,948360.8767059171
4,2,4,650,MLSL,792791.641799947
4,2,5,650,MLSL,966046.6648009158
4,2,6,650,MLSL,948636.1130164801
4,2,7,650,MLSL,827787.7410054889
4,2,8,650,MLSL,936998.2439040564
4,2,9,650,MLSL,833168.8357723592
4,2,10,650,MLSL,889983.588463954
4,2,11,650,MLSL,919214.9002574105
4,2,12,650,MLSL,837431.8494807389
4,2,13,650,MLSL,946798.3968444994
4,2,14,650,MLSL,925170.8173705358
4,2,15,650,MLSL,902925.5247948782
4,2,16,650,MLSL,881201.3759644079
4,2,17,650,MLSL,1067153.8849510844
4,2,18,650,MLSL,928840.7563099662
4,2,19,650,MLSL,1084439.781125226
4,3,0,650,MLSL,837245.9047499537
4,3,1,650,MLSL,860527.847537765
4,3,2,650,MLSL,894725.1116219778
4,3,3,650,MLSL,825844.9862789803
4,3,4,650,MLSL,935972.9736399517
4,3,5,650,MLSL,971073.6037624305
4,3,6,650,MLSL,982719.3508215684
4,3,7,650,MLSL,937384.8342755372
4,3,8,650,MLSL,885398.1249684594
4,3,9,650,MLSL,981671.1381619486
4,3,10,650,MLSL,902398.5934421094
4,3,11,650,MLSL,990100.0950955806
4,3,12,650,MLSL,975524.5318960868
4,3,13,650,MLSL,944759.3455606902
4,3,14,650,MLSL,945844.5146797723
4,3,15,650,MLSL,973292.3270627934
4,3,16,650,MLSL,874496.2739997465
4,3,17,650,MLSL,908540.0445321423
4,3,18,650,MLSL,954967.3232161077
4,3,19,650,MLSL,863659.160743027
4,4,0,650,MLSL,848642.213266341
4,4,1,650,MLSL,814397.9312164689
4,4,2,650,MLSL,896830.7463851669
4,4,3,650,MLSL,923996.2043354894
4,4,4,650,MLSL,755589.5694166523
4,4,5,650,MLSL,882902.6339792825
4,4,6,650,MLSL,806911.7230278214
4,4,7,650,MLSL,881498.1846664967
4,4,8,650,MLSL,834078.7694154019
4,4,9,650,MLSL,925074.534086523
4,4,10,650,MLSL,921624.2931206785
4,4,11,650,MLSL,949710.764881319
4,4,12,650,MLSL,904466.1442706595
4,4,13,650,MLSL,829336.1149265717
4,4,14,650,MLSL,957794.8392234952
4,4,15,650,MLSL,924341.363571617
4,4,16,650,MLSL,1007356.5512771427
4,4,17,650,MLSL,904003.9297129071
4,4,18,650,MLSL,897949.7197921056
4,4,19,650,MLSL,914813.9923458438
4,5,0,650,MLSL,882789.8662106391
4,5,1,650,MLSL,1047958.2228243443
4,5,2,650,MLSL,930899.9397769149
4,5,3,650,MLSL,898758.466965799
4,5,4,650,MLSL,1017258.4082786797
4,5,5,650,MLSL,921083.088467214
4,5,6,650,MLSL,907445.9334905418
4,5,7,650,MLSL,871329.7714678417
4,5,8,650,MLSL,975490.5656799759
4,5,9,650,MLSL,986430.6407270435
4,5,10,650,MLSL,902752.5018720024
4,5,11,650,MLSL,911940.4481625895
4,5,12,650,MLSL,947654.4365204279
4,5,13,650,MLSL,910763.2452940174
4,5,14,650,MLSL,994170.8294795299
4,5,15,650,MLSL,823397.4248033537
4,5,16,650,MLSL,821262.7583297361
4,5,17,650,MLSL,874297.6397818446
4,5,18,650,MLSL,912676.2185001619
4,5,19,650,MLSL,1008495.5808244289
4,6,0,650,MLSL,925783.5265941727
4,6,1,650,MLSL,971090.1510383642
4,6,2,650,MLSL,863716.5014019614
4,6,3,650,MLSL,796054.3971617033
4,6,4,650,MLSL,972966.7979239712
4,6,5,650,MLSL,988030.3553562269
4,6,6,650,MLSL,938723.9360793241
4,6,7,650,MLSL,849696.5312855641
4,6,8,650,MLSL,912841.2341359484
4,6,9,650,MLSL,967641.7297050211
4,6,10,650,MLSL,954427.7768060791
4,6,11,650,MLSL,880808.4693969323
4,6,12,650,MLSL,944027.0291675455
4,6,13,650,MLSL,996852.2430023733
4,6,14,650,MLSL,964305.0281517956
4,6,15,650,MLSL,898655.9833601606
4,6,16,650,MLSL,1048122.1895052104
4,6,17,650,MLSL,1036162.1982101933
4,6,18,650,MLSL,854189.2370837425
4,6,19,650,MLSL,1037906.6821541154
4,7,0,650,MLSL,884171.9115912279
4,7,1,650,MLSL,916891.6774360943
4,7,2,650,MLSL,777328.1802836831
4,7,3,650,MLSL,810617.3653975318
4,7,4,650,MLSL,862837.1035940354
4,7,5,650,MLSL,881802.9824795575
4,7,6,650,MLSL,878730.4345594824
4,7,7,650,MLSL,844717.6128777729
4,7,8,650,MLSL,824612.0874154009
4,7,9,650,MLSL,837854.2027133316
4,7,10,650,MLSL,829283.4262756881
4,7,11,650,MLSL,929812.5089983921
4,7,12,650,MLSL,969820.7298446868
4,7,13,650,MLSL,818020.4934016347
4,7,14,650,MLSL,940402.1235918651
4,7,15,650,MLSL,878042.8100884589
4,7,16,650,MLSL,770965.8043111775
4,7,17,650,MLSL,863976.4385835552
4,7,18,650,MLSL,953198.0224870783
4,7,19,650,MLSL,914199.6925314771
5,1,0,650,MLSL,187964.93020722928
5,1,1,650,MLSL,218253.91183932003
5,1,2,650,MLSL,212628.31964402218
5,1,3,650,MLSL,193725.6170581591
5,1,4,650,MLSL,224072.4648006239
5,1,5,650,MLSL,189693.14847951377
5,1,6,650,MLSL,187726.80933215423
5,1,7,650,MLSL,184162.43570418024
5,1,8,650,MLSL,204392.25243327513
5,1,9,650,MLSL,220961.755226228
5,1,10,650,MLSL,189049.47285256526
5,1,11,650,MLSL,215014.8793557983
5,1,12,650,MLSL,155641.57038446926
5,1,13,650,MLSL,172089.85983057617
5,1,14,650,MLSL,202358.82011997752
5,1,15,650,MLSL,220264.4175278286
5,1,16,650,MLSL,200892.84162640024
5,1,17,650,MLSL,204960.95448720077
5,1,18,650,MLSL,227618.14551802503
5,1,19,650,MLSL,212653.8906178306
5,2,0,650,MLSL,216710.3296816913
5,2,1,650,MLSL,227072.5298912425
5,2,2,650,MLSL,217575.49535548914
5,2,3,650,MLSL,204080.7016067381
5,2,4,650,MLSL,213259.58129916145
5,2,5,650,MLSL,195640.53583437882
5,2,6,650,MLSL,210891.7551168129
5,2,7,650,MLSL,165366.3197444012
5,2,8,650,MLSL,200844.34547457885
5,2,9,650,MLSL,222657.5248935522
5,2,10,650,MLSL,188001.7632928308
5,2,11,650,MLSL,185561.33223417422
5,2,12,650,MLSL,198601.56463851256
5,2,13,650,MLSL,233104.53902298544
5,2,14,650,MLSL,199815.96654412558
5,2,15,650,MLSL,203453.58508329478
5,2,16,650,MLSL,217999.31598608993
5,2,17,650,MLSL,187929.3489937509
5,2,18,650,MLSL,235534.4090426848
5,2,19,650,MLSL,231769.47851540303
5,3,0,650,MLSL,215178.3584521492
5,3,1,650,MLSL,222006.60417307608
5,3,2,650,MLSL,212951.4328473109
5,3,3,650,MLSL,216545.59347225458
5,3,4,650,MLSL,198764.97549426684
5,3,5,650,MLSL,205365.20891054318
5,3,6,650,MLSL,204578.795822603
5,3,7,650,MLSL,212410.82453473436
5,3,8,650,MLSL,220979.3400184316
5,3,9,650,MLSL,220434.42530002544
5,3,10,650,MLSL,184487.41299061617
5,3,11,650,MLSL,183586.63011255758
5,3,12,650,MLSL,195616.30173820353
5,3,13,650,MLSL,232931.13346774818
5,3,14,650,MLSL,200894.11012279894
5,3,15,650,MLSL,203333.44649332296
5,3,16,650,MLSL,189885.98813959426
5,3,17,650,MLSL,195036.88813284587
5,3,18,650,MLSL,180621.9158441874
5,3,19,650,MLSL,186329.54951853323
5,4,0,650,MLSL,210117.8875431382
5,4,1,650,MLSL,202680.8913411225
5,4,2,650,MLSL,218911.21481345058
5,4,3,650,MLSL,205591.043759167
5,4,4,650,MLSL,190293.01507421467
5,4,5,650,MLSL,198036.05869313033
5,4,6,650,MLSL,190904.02117406775
5,4,7,650,MLSL,193192.24024920998
5,4,8,650,MLSL,234328.3765837163
5,4,9,650,MLSL,178804.29842549175
5,4,10,650,MLSL,210638.02347536903
5,4,11,650,MLSL,216894.5688664853
5,4,12,650,MLSL,192953.02012065577
5,4,13,650,MLSL,237365.28996512742
5,4,14,650,MLSL,197417.02280536003
5,4,15,650,MLSL,206768.77905559016
5,4,16,650,MLSL,206613.059687425
5,4,17,650,MLSL,207137.68127487402
5,4,18,650,MLSL,203544.32453098535
5,4,19,650,MLSL,186459.12070486182
5,5,0,650,MLSL,207487.85332284647
5,5,1,650,MLSL,221388.5190391822
5,5,2,650,MLSL,202900.16382144793
5,5,3,650,MLSL,176390.10901684215
5,5,4,650,MLSL,212063.7837224581
5,5,5,650,MLSL,231961.3618750958
5,5,6,650,MLSL,192244.35287688387
5,5,7,650,MLSL,174166.7275400042
5,5,8,650,MLSL,205778.7853529083
5,5,9,650,MLSL,221640.82901894714
5,5,10,650,MLSL,196707.4060687316
5,5,11,650,MLSL,192731.2396516186
5,5,12,650,MLSL,230482.9109197915
5,5,13,650,MLSL,183497.28335504734
5,5,14,650,MLSL,161788.31144246453
5,5,15,650,MLSL,202624.21127841502
5,5,16,650,MLSL,215461.14210943022
5,5,17,650,MLSL,188332.21927654964
5,5,18,650,MLSL,197794.41889045888
5,5,19,650,MLSL,197840.38442056018
5,6,0,650,MLSL,236011.40623970208
