fid,iid,rep,a1_budget,algname,achieved_auc
1,4,1,350,MLSL,57992.304723967165
1,4,2,350,MLSL,69925.13173415046
1,4,3,350,MLSL,62365.04294209009
1,4,4,350,MLSL,50441.869377141906
1,4,5,350,MLSL,59455.00288802527
1,4,6,350,MLSL,51284.80187778064
1,4,7,350,MLSL,68183.19267920076
1,4,8,350,MLSL,61673.68135789407
1,4,9,350,MLSL,52868.275110346556
1,4,10,350,MLSL,59802.92909497602
1,4,11,350,MLSL,57300.06699014413
1,4,12,350,MLSL,58281.93526323216
1,4,13,350,MLSL,55128.6552867113
1,4,14,350,MLSL,64318.81767258447
1,4,15,350,MLSL,55448.48345251594
1,4,16,350,MLSL,59424.30328220322
1,4,17,350,MLSL,61046.86752676059
1,4,18,350,MLSL,62516.352625603715
1,4,19,350,MLSL,69860.61640878677
1,5,0,350,MLSL,57343.26660567999
1,5,1,350,MLSL,47879.87791652451
1,5,2,350,MLSL,61099.139060698115
1,5,3,350,MLSL,51945.52764139665
1,5,4,350,MLSL,51848.79699750384
1,5,5,350,MLSL,52385.570964160375
1,5,6,350,MLSL,52931.896398414654
1,5,7,350,MLSL,51248.307772618806
1,5,8,350,MLSL,54424.61882107906
1,5,9,350,MLSL,59070.84801186046
1,5,10,350,MLSL,55625.20317384549
1,5,11,350,MLSL,55804.88943165555
1,5,12,350,MLSL,61289.0916577194
1,5,13,350,MLSL,42933.434735020994
1,5,14,350,MLSL,50049.393933680345
1,5,15,350,MLSL,44350.09079410001
1,5,16,350,MLSL,52234.72922380244
1,5,17,350,MLSL,59919.274356579735
1,5,18,350,MLSL,64358.362944568355
1,5,19,350,MLSL,53967.41010303535
1,6,0,350,MLSL,73226.52192607666
1,6,1,350,MLSL,59578.92612349196
1,6,2,350,MLSL,52765.19399500165
1,6,3,350,MLSL,65097.93826683341
1,6,4,350,MLSL,55232.23455743022
1,6,5,350,MLSL,55892.158854820605
1,6,6,350,MLSL,65250.683074919085
1,6,7,350,MLSL,59338.97467238868
1,6,8,350,MLSL,53626.43085202796
1,6,9,350,MLSL,55518.00365437845
1,6,10,350,MLSL,57105.295640357916
1,6,11,350,MLSL,63061.86598203949
1,6,12,350,MLSL,54511.05057485184
1,6,13,350,MLSL,60982.11650656065
1,6,14,350,MLSL,70582.9332266742
1,6,15,350,MLSL,55722.403267595175
1,6,16,350,MLSL,64806.20125791047
1,6,17,350,MLSL,60284.0585734944
1,6,18,350,MLSL,60978.379912770615
1,6,19,350,MLSL,59275.04480015492
1,7,0,350,MLSL,57460.22782147018
1,7,1,350,MLSL,78790.88272002012
1,7,2,350,MLSL,62449.58850688459
1,7,3,350,MLSL,70219.56538909083
1,7,4,350,MLSL,59571.05965567007
1,7,5,350,MLSL,59342.801542212175
1,7,6,350,MLSL,65366.07781805756
1,7,7,350,MLSL,57256.88170058177
1,7,8,350,MLSL,62264.83772037973
1,7,9,350,MLSL,62359.172309721216
1,7,10,350,MLSL,55624.33633760814
1,7,11,350,MLSL,69804.03812111501
1,7,12,350,MLSL,52897.6933709484
1,7,13,350,MLSL,76582.65361037668
1,7,14,350,MLSL,48835.965184177265
1,7,15,350,MLSL,61787.82430550705
1,7,16,350,MLSL,52709.26559707395
1,7,17,350,MLSL,65030.985677449484
1,7,18,350,MLSL,59539.08634047543
1,7,19,350,MLSL,54701.344287252716
2,1,0,350,MLSL,2105503020.65733
2,1,1,350,MLSL,2311143157.652169
2,1,2,350,MLSL,1945391462.0064921
2,1,3,350,MLSL,1882833490.9080513
2,1,4,350,MLSL,2896534866.1917105
2,1,5,350,MLSL,2353466989.5223165
2,1,6,350,MLSL,2650315376.743118
2,1,7,350,MLSL,2581488730.9325876
2,1,8,350,MLSL,1431742400.5768518
2,1,9,350,MLSL,2057059694.29804
2,1,10,350,MLSL,2174231970.6492643
2,1,11,350,MLSL,2434017187.6943216
2,1,12,350,MLSL,2136545579.4563522
2,1,13,350,MLSL,1450272686.6274884
2,1,14,350,MLSL,2901909362.966714
2,1,15,350,MLSL,2211071371.3347044
2,1,16,350,MLSL,1936502971.1785803
2,1,17,350,MLSL,2339406025.190806
2,1,18,350,MLSL,1860756320.8706079
2,1,19,350,MLSL,1857510546.5796657
2,2,0,350,MLSL,2278646280.021693
2,2,1,350,MLSL,2249282225.759724
2,2,2,350,MLSL,1953547031.6878934
2,2,3,350,MLSL,2687464203.243679
2,2,4,350,MLSL,3006403197.428076
2,2,5,350,MLSL,2464230027.1029973
2,2,6,350,MLSL,2217415879.995855
2,2,7,350,MLSL,1587181382.6818895
2,2,8,350,MLSL,2118226917.084274
2,2,9,350,MLSL,1973736527.2480922
2,2,10,350,MLSL,1960960393.877599
2,2,11,350,MLSL,2549334937.8112974
2,2,12,350,MLSL,3028055398.4473763
2,2,13,350,MLSL,2193518349.396165
2,2,14,350,MLSL,2432413810.1895556
2,2,15,350,MLSL,2807840048.833466
2,2,16,350,MLSL,2830478181.547284
2,2,17,350,MLSL,2541380940.571466
2,2,18,350,MLSL,2579085220.114288
2,2,19,350,MLSL,2866786535.8629794
2,3,0,350,MLSL,2039852059.563539
2,3,1,350,MLSL,1685365481.1435518
2,3,2,350,MLSL,2354664585.5545273
2,3,3,350,MLSL,2340590969.107124
2,3,4,350,MLSL,2456333924.026518
2,3,5,350,MLSL,2792599197.3138924
2,3,6,350,MLSL,3212265741.2798657
2,3,7,350,MLSL,2424076844.843274
2,3,8,350,MLSL,1706453095.66844
2,3,9,350,MLSL,1983159473.6226447
2,3,10,350,MLSL,2285582914.7324247
2,3,11,350,MLSL,2293374009.5466847
2,3,12,350,MLSL,2084555281.7632315
2,3,13,350,MLSL,2535007036.5491962
2,3,14,350,MLSL,2798054365.663367
2,3,15,350,MLSL,2301882506.648716
2,3,16,350,MLSL,3236806350.35941
2,3,17,350,MLSL,2470371022.6261353
2,3,18,350,MLSL,1895870545.497352
2,3,19,350,MLSL,2086587073.4614463
2,4,0,350,MLSL,2195504398.8387923
2,4,1,350,MLSL,2329076185.279195
2,4,2,350,MLSL,2539346060.6427355
2,4,3,350,MLSL,1678381670.2606647
2,4,4,350,MLSL,2842254747.8725376
2,4,5,350,MLSL,2774414956.1344347
2,4,6,350,MLSL,2117416640.2157567
2,4,7,350,MLSL,2320146223.478507
2,4,8,350,MLSL,2533164940.3567357
2,4,9,350,MLSL,2728035803.9654446
2,4,10,350,MLSL,2664499936.446047
2,4,11,350,MLSL,2278947039.2874317
2,4,12,350,MLSL,2445978811.383752
2,4,13,350,MLSL,2254922488.6330786
2,4,14,350,MLSL,2292060740.158371
2,4,15,350,MLSL,2994732865.878213
2,4,16,350,MLSL,2153941311.06581
2,4,17,350,MLSL,2414033363.9421105
2,4,18,350,MLSL,2477725057.799869
2,4,19,350,MLSL,2424757482.737783
2,5,0,350,MLSL,1731591560.423914
2,5,1,350,MLSL,2073748547.9900212
2,5,2,350,MLSL,3151476046.704593
2,5,3,350,MLSL,2465667223.862484
2,5,4,350,MLSL,2463494100.055934
2,5,5,350,MLSL,1956353308.4011214
2,5,6,350,MLSL,1629875607.9902277
2,5,7,350,MLSL,2063093470.03264
2,5,8,350,MLSL,2793773325.6237364
2,5,9,350,MLSL,1541238693.609552
2,5,10,350,MLSL,1788384621.1418226
2,5,11,350,MLSL,2282703070.77715
2,5,12,350,MLSL,3424151104.7716556
2,5,13,350,MLSL,2860375973.311008
2,5,14,350,MLSL,2337926044.260886
2,5,15,350,MLSL,1704638467.59237
2,5,16,350,MLSL,2146575252.2623167
2,5,17,350,MLSL,2786054680.581915
2,5,18,350,MLSL,2783221914.706498
2,5,19,350,MLSL,2443262835.932818
2,6,0,350,MLSL,2407203838.742527
2,6,1,350,MLSL,2263582336.035313
2,6,2,350,MLSL,2502722388.738296
2,6,3,350,MLSL,2576755857.244219
2,6,4,350,MLSL,2071533795.7512188
2,6,5,350,MLSL,2915124087.8756485
2,6,6,350,MLSL,2546940038.691533
2,6,7,350,MLSL,1927645636.31282
2,6,8,350,MLSL,2337096019.560967
2,6,9,350,MLSL,2403082554.214404
2,6,10,350,MLSL,2612023203.415947
2,6,11,350,MLSL,2329082273.6844425
2,6,12,350,MLSL,2164920231.6224456
2,6,13,350,MLSL,2135563806.4819653
2,6,14,350,MLSL,2947654144.5493326
2,6,15,350,MLSL,3096039872.436122
2,6,16,350,MLSL,2449049023.8563104
2,6,17,350,MLSL,2863000993.820311
2,6,18,350,MLSL,2426093161.023341
2,6,19,350,MLSL,3024070467.377913
2,7,0,350,MLSL,1788663399.6182725
2,7,1,350,MLSL,1960996687.1958222
2,7,2,350,MLSL,2019180954.5292466
2,7,3,350,MLSL,1694110023.7305171
2,7,4,350,MLSL,1911954232.177829
2,7,5,350,MLSL,2487896895.176671
2,7,6,350,MLSL,1670810301.1180367
2,7,7,350,MLSL,2658402102.866664
2,7,8,350,MLSL,2044881642.1842024
2,7,9,350,MLSL,2744136687.0415416
2,7,10,350,MLSL,1794971685.3237748
2,7,11,350,MLSL,1733625102.429414
2,7,12,350,MLSL,2019060681.5911489
2,7,13,350,MLSL,1853768410.3822837
2,7,14,350,MLSL,1895674484.0062363
2,7,15,350,MLSL,2380495047.937143
2,7,16,350,MLSL,2289824252.9488735
2,7,17,350,MLSL,1978109845.5916471
2,7,18,350,MLSL,2238891233.9268622
2,7,19,350,MLSL,2467724659.484492
3,1,0,350,MLSL,653056.7207547429
3,1,1,350,MLSL,819511.0729556889
3,1,2,350,MLSL,667986.1589515568
3,1,3,350,MLSL,733447.2716539344
3,1,4,350,MLSL,634038.7244837347
3,1,5,350,MLSL,643411.0249353322
3,1,6,350,MLSL,626701.7256109454
3,1,7,350,MLSL,677603.8471503018
3,1,8,350,MLSL,742236.9987813535
3,1,9,350,MLSL,732110.318224169
3,1,10,350,MLSL,658283.1831289269
3,1,11,350,MLSL,690655.4103196292
3,1,12,350,MLSL,669106.1841962838
3,1,13,350,MLSL,743859.3128219093
3,1,14,350,MLSL,607302.144897562
3,1,15,350,MLSL,752447.7387177676
3,1,16,350,MLSL,689282.3240565264
3,1,17,350,MLSL,748785.3227892473
3,1,18,350,MLSL,679153.376848881
3,1,19,350,MLSL,682990.2687454884
3,2,0,350,MLSL,766431.1441502154
3,2,1,350,MLSL,754701.1979419705
3,2,2,350,MLSL,691766.9404626437
3,2,3,350,MLSL,741821.6066265111
3,2,4,350,MLSL,662731.0897293508
3,2,5,350,MLSL,656522.0908164745
3,2,6,350,MLSL,745685.8040565385
3,2,7,350,MLSL,713224.0389128181
3,2,8,350,MLSL,767601.7400009036
3,2,9,350,MLSL,653224.1229967331
3,2,10,350,MLSL,708756.0472124489
3,2,11,350,MLSL,677806.6306436689
3,2,12,350,MLSL,726818.3514366432
3,2,13,350,MLSL,650008.8664243938
3,2,14,350,MLSL,712639.9069055937
3,2,15,350,MLSL,725841.7972465876
3,2,16,350,MLSL,778860.4899658286
3,2,17,350,MLSL,788211.0762234958
3,2,18,350,MLSL,758304.6475145133
3,2,19,350,MLSL,648252.2100536731
3,3,0,350,MLSL,731459.4168953395
3,3,1,350,MLSL,796575.6666451071
3,3,2,350,MLSL,685030.7201120693
3,3,3,350,MLSL,613915.6442856501
3,3,4,350,MLSL,718267.8900479816
3,3,5,350,MLSL,813337.8440344513
3,3,6,350,MLSL,689565.7457255817
3,3,7,350,MLSL,744410.0351097975
3,3,8,350,MLSL,744350.913312206
3,3,9,350,MLSL,810323.5681044039
3,3,10,350,MLSL,817578.1593242734
3,3,11,350,MLSL,722832.2202761061
3,3,12,350,MLSL,765799.2771958078
3,3,13,350,MLSL,727198.5414782302
3,3,14,350,MLSL,695968.2492605089
3,3,15,350,MLSL,724637.7736051199
3,3,16,350,MLSL,769808.8343005051
3,3,17,350,MLSL,780903.041294377
3,3,18,350,MLSL,676048.5388243124
3,3,19,350,MLSL,676416.6472410196
3,4,0,350,MLSL,664470.555698142
3,4,1,350,MLSL,708049.0635184157
3,4,2,350,MLSL,741568.6191300403
3,4,3,350,MLSL,694526.7481926603
3,4,4,350,MLSL,597640.9662544475
3,4,5,350,MLSL,629924.7208379918
3,4,6,350,MLSL,641355.9878304099
3,4,7,350,MLSL,660987.0451877739
3,4,8,350,MLSL,670654.4817696062
3,4,9,350,MLSL,633896.750351959
3,4,10,350,MLSL,740852.4941747355
3,4,11,350,MLSL,622728.6253653779
3,4,12,350,MLSL,630951.6233129386
3,4,13,350,MLSL,611414.5356378478
3,4,14,350,MLSL,664824.057873654
3,4,15,350,MLSL,758202.1984044504
3,4,16,350,MLSL,650675.1452867767
3,4,17,350,MLSL,737169.1305960352
3,4,18,350,MLSL,703529.0180776954
3,4,19,350,MLSL,707882.7453110988
3,5,0,350,MLSL,625700.4757618324
3,5,1,350,MLSL,724186.3859251218
3,5,2,350,MLSL,793282.7133353675
3,5,3,350,MLSL,806689.1251232153
3,5,4,350,MLSL,712119.4317891349
3,5,5,350,MLSL,814932.9943563831
3,5,6,350,MLSL,721272.4537919876
3,5,7,350,MLSL,733596.3779004195
3,5,8,350,MLSL,682859.7668332492
3,5,9,350,MLSL,702984.1949724016
3,5,10,350,MLSL,795216.8766227112
3,5,11,350,MLSL,742899.3827767387
3,5,12,350,MLSL,766591.4403275155
3,5,13,350,MLSL,648735.3186688952
3,5,14,350,MLSL,741432.6465648798
3,5,15,350,MLSL,730136.3722174765
3,5,16,350,MLSL,750700.4778893817
3,5,17,350,MLSL,841127.0188787262
3,5,18,350,MLSL,700444.1631607875
3,5,19,350,MLSL,719881.1187767017
3,6,0,350,MLSL,763296.1521347088
3,6,1,350,MLSL,674891.3904040706
3,6,2,350,MLSL,674256.8898736727
3,6,3,350,MLSL,743273.4523911554
3,6,4,350,MLSL,707592.6546455184
3,6,5,350,MLSL,829678.2640322279
3,6,6,350,MLSL,805502.2841234573
3,6,7,350,MLSL,701539.6614754465
3,6,8,350,MLSL,688976.9807647222
3,6,9,350,MLSL,728285.1495920611
3,6,10,350,MLSL,729974.7627710323
3,6,11,350,MLSL,631168.5846607771
3,6,12,350,MLSL,726882.429965572
3,6,13,350,MLSL,684170.3272882078
3,6,14,350,MLSL,721421.9032108635
3,6,15,350,MLSL,696577.7351997197
3,6,16,350,MLSL,685254.3872752145
3,6,17,350,MLSL,729874.8799217144
3,6,18,350,MLSL,700382.6451251891
3,6,19,350,MLSL,670246.674447519
3,7,0,350,MLSL,596364.7625185999
3,7,1,350,MLSL,688502.6276028543
3,7,2,350,MLSL,647036.3768036412
3,7,3,350,MLSL,741105.3265194229
3,7,4,350,MLSL,693007.4154783208
3,7,5,350,MLSL,716588.4892193234
3,7,6,350,MLSL,623237.6581931752
3,7,7,350,MLSL,608863.0320413467
3,7,8,350,MLSL,725504.5291063493
3,7,9,350,MLSL,661930.3223511506
3,7,10,350,MLSL,669284.8130178569
3,7,11,350,MLSL,645086.5034159102
3,7,12,350,MLSL,580367.4006719395
3,7,13,350,MLSL,691006.9700116955
3,7,14,350,MLSL,684333.5002796111
3,7,15,350,MLSL,678290.186409243
3,7,16,350,MLSL,658036.7931470395
3,7,17,350,MLSL,679006.0948071592
3,7,18,350,MLSL,635155.4053004344
3,7,19,350,MLSL,664616.7293729086
4,1,0,350,MLSL,1084741.5949830625
4,1,1,350,MLSL,974075.6312533128
4,1,2,350,MLSL,959422.9252394792
4,1,3,350,MLSL,1122743.4175282044
4,1,4,350,MLSL,1146501.0236517917
4,1,5,350,MLSL,956018.2464414065
4,1,6,350,MLSL,954738.4452912163
4,1,7,350,MLSL,1022568.6034366174
4,1,8,350,MLSL,1095087.1089133401
4,1,9,350,MLSL,1166898.4737539587
4,1,10,350,MLSL,894658.5901271696
4,1,11,350,MLSL,1025207.263753802
4,1,12,350,MLSL,1017859.6980550587
4,1,13,350,MLSL,934051.0447852998
4,1,14,350,MLSL,1192285.437087417
4,1,15,350,MLSL,944873.4680531349
4,1,16,350,MLSL,1110323.896902191
4,1,17,350,MLSL,1052803.032811587
4,1,18,350,MLSL,1053497.3760105313
4,1,19,350,MLSL,1070839.9042062568
4,2,0,350,MLSL,1085323.5373682776
4,2,1,350,MLSL,1086891.4799644658
4,2,2,350,MLSL,985287.9493976253
4,2,3,350,MLSL,1237606.7981584975
4,2,4,350,MLSL,957658.2023387293
4,2,5,350,MLSL,1094194.4515126043
4,2,6,350,MLSL,1095108.8964674002
4,2,7,350,MLSL,902868.754330379
4,2,8,350,MLSL,1093056.2281896537
4,2,9,350,MLSL,1018938.114278141
4,2,10,350,MLSL,1014708.9622477733
4,2,11,350,MLSL,1063377.7074403693
4,2,12,350,MLSL,877618.3427964273
4,2,13,350,MLSL,1077535.2745349365
4,2,14,350,MLSL,1076549.7571455783
4,2,15,350,MLSL,1123766.9915720285
4,2,16,350,MLSL,955634.0575852038
4,2,17,350,MLSL,1271017.8481532726
4,2,18,350,MLSL,972775.9825889189
4,2,19,350,MLSL,1298122.6478714156
4,3,0,350,MLSL,948968.2552164292
4,3,1,350,MLSL,903385.1941989311
4,3,2,350,MLSL,1031092.4795305317
4,3,3,350,MLSL,906305.538459219
4,3,4,350,MLSL,1089683.9415457277
4,3,5,350,MLSL,1021810.1186693773
4,3,6,350,MLSL,1120098.1241028968
4,3,7,350,MLSL,1073669.1230839486
4,3,8,350,MLSL,1043387.8664874171
4,3,9,350,MLSL,1095163.358128343
4,3,10,350,MLSL,1008639.8232863544
4,3,11,350,MLSL,1174855.8095049935
4,3,12,350,MLSL,1087697.6697483729
4,3,13,350,MLSL,1104476.7891204539
4,3,14,350,MLSL,1094654.6932707678
4,3,15,350,MLSL,1106661.7799180073
4,3,16,350,MLSL,988373.7994748281
4,3,17,350,MLSL,1034370.136675521
4,3,18,350,MLSL,1077874.947813401
4,3,19,350,MLSL,1010793.9020925391
4,4,0,350,MLSL,914549.2281539689
4,4,1,350,MLSL,963655.183945397
4,4,2,350,MLSL,1051060.1378250194
4,4,3,350,MLSL,1067145.1790414238
4,4,4,350,MLSL,860985.7371225136
4,4,5,350,MLSL,1096211.3176863138
4,4,6,350,MLSL,924396.6499319251
4,4,7,350,MLSL,962384.2223440544
4,4,8,350,MLSL,885468.6795336241
4,4,9,350,MLSL,1046771.6302780313
4,4,10,350,MLSL,1048328.8380435861
4,4,11,350,MLSL,1063072.2287543733
4,4,12,350,MLSL,981870.6526888731
4,4,13,350,MLSL,989351.124183329
4,4,14,350,MLSL,1067395.8239224053
4,4,15,350,MLSL,1014900.3860279636
4,4,16,350,MLSL,1268217.0975131346
4,4,17,350,MLSL,1105151.211443091
4,4,18,350,MLSL,1018872.0302406691
4,4,19,350,MLSL,995599.7632860554
4,5,0,350,MLSL,941356.9746554587
4,5,1,350,MLSL,1158067.4490496642
4,5,2,350,MLSL,1046732.656766924
4,5,3,350,MLSL,1008629.6720857631
4,5,4,350,MLSL,1145127.8864594884
4,5,5,350,MLSL,1025769.2705631919
4,5,6,350,MLSL,1112518.3020314449
4,5,7,350,MLSL,969252.4879777487
4,5,8,350,MLSL,1120021.0447182632
4,5,9,350,MLSL,1147618.5335076302
4,5,10,350,MLSL,1055035.5515873218
4,5,11,350,MLSL,1102828.5155202108
4,5,12,350,MLSL,1037386.1784581734
4,5,13,350,MLSL,1006204.7386747866
4,5,14,350,MLSL,1190711.9790808284
4,5,15,350,MLSL,987615.3276982773
4,5,16,350,MLSL,916633.1914429502
4,5,17,350,MLSL,1039150.8930857158
4,5,18,350,MLSL,1022293.302105035
4,5,19,350,MLSL,1146317.5723060707
4,6,0,350,MLSL,1064140.711792567
4,6,1,350,MLSL,1063427.296311976
4,6,2,350,MLSL,985523.7094600548
4,6,3,350,MLSL,898331.4613575125
4,6,4,350,MLSL,1121344.3686394293
4,6,5,350,MLSL,1056623.262784135
4,6,6,350,MLSL,1078215.1871908943
4,6,7,350,MLSL,973450.1268048881
4,6,8,350,MLSL,1032621.3337642392
4,6,9,350,MLSL,1158549.6501577902
4,6,10,350,MLSL,1089659.711906123
4,6,11,350,MLSL,1037059.3576636032
4,6,12,350,MLSL,1087165.6825401296
4,6,13,350,MLSL,1162447.7047599168
4,6,14,350,MLSL,1129596.1528995098
4,6,15,350,MLSL,942736.347789171
4,6,16,350,MLSL,1202170.789546965
4,6,17,350,MLSL,1126289.8368599138
4,6,18,350,MLSL,1034372.5816104502
4,6,19,350,MLSL,1183316.5308077654
4,7,0,350,MLSL,1068569.040139922
4,7,1,350,MLSL,1095398.3828736588
4,7,2,350,MLSL,833057.3446571233
4,7,3,350,MLSL,879445.4983083438
4,7,4,350,MLSL,1038059.1606148429
4,7,5,350,MLSL,982444.7534704402
4,7,6,350,MLSL,1023920.5570569243
4,7,7,350,MLSL,960236.2686196937
4,7,8,350,MLSL,935221.0515753205
4,7,9,350,MLSL,934351.6911743508
4,7,10,350,MLSL,966394.2451954097
4,7,11,350,MLSL,1036603.8291721712
4,7,12,350,MLSL,1166934.746708394
4,7,13,350,MLSL,902070.9628446063
4,7,14,350,MLSL,963319.6443034601
4,7,15,350,MLSL,1036319.0302906178
4,7,16,350,MLSL,951722.641709381
4,7,17,350,MLSL,1028851.049860846
4,7,18,350,MLSL,1174296.7042957838
4,7,19,350,MLSL,996394.2084867785
5,1,0,350,MLSL,223393.77235480852
5,1,1,350,MLSL,245076.8881376796
5,1,2,350,MLSL,245881.57806208366
5,1,3,350,MLSL,218178.76493386918
5,1,4,350,MLSL,272160.94081854017
5,1,5,350,MLSL,209163.5935621935
5,1,6,350,MLSL,221723.70279277797
5,1,7,350,MLSL,222808.9378579971
5,1,8,350,MLSL,247905.7257550856
5,1,9,350,MLSL,253612.58331597032
5,1,10,350,MLSL,230782.924563234
5,1,11,350,MLSL,246175.89948673692
5,1,12,350,MLSL,188007.42695563403
5,1,13,350,MLSL,185998.44563766872
5,1,14,350,MLSL,246244.53483040555
5,1,15,350,MLSL,250398.55866394317
5,1,16,350,MLSL,224114.13131730235
5,1,17,350,MLSL,247874.70434521546
5,1,18,350,MLSL,252590.30645514117
5,1,19,350,MLSL,251843.64507738783
5,2,0,350,MLSL,225864.7972959653
5,2,1,350,MLSL,275154.0446197825
5,2,2,350,MLSL,239331.90733879426
5,2,3,350,MLSL,250582.41343849996
5,2,4,350,MLSL,230434.9208781799
5,2,5,350,MLSL,229286.72101815423
5,2,6,350,MLSL,229208.2960706349
5,2,7,350,MLSL,202407.6120270345
5,2,8,350,MLSL,241510.25189938745
5,2,9,350,MLSL,263617.8199040831
5,2,10,350,MLSL,219091.1359094071
5,2,11,350,MLSL,208753.6429640069
5,2,12,350,MLSL,219839.1485621974
5,2,13,350,MLSL,265968.90326112986
5,2,14,350,MLSL,218247.28108415345
5,2,15,350,MLSL,258177.40593827853
5,2,16,350,MLSL,243874.2991382848
5,2,17,350,MLSL,230863.09951946235
5,2,18,350,MLSL,256930.15883053088
5,2,19,350,MLSL,263760.49950559327
5,3,0,350,MLSL,229260.6531412489
5,3,1,350,MLSL,276616.43357821833
5,3,2,350,MLSL,263512.73356143385
5,3,3,350,MLSL,273171.7545271146
5,3,4,350,MLSL,231996.30573845576
5,3,5,350,MLSL,238229.33080855725
5,3,6,350,MLSL,265123.779695349
5,3,7,350,MLSL,254906.65565168456
5,3,8,350,MLSL,257569.9063744849
5,3,9,350,MLSL,277482.9390663236
5,3,10,350,MLSL,229077.12345653024
5,3,11,350,MLSL,215560.80093125804
5,3,12,350,MLSL,224409.20462818682
5,3,13,350,MLSL,251528.66742347617
5,3,14,350,MLSL,225237.6667414343
5,3,15,350,MLSL,249953.68611694252
5,3,16,350,MLSL,207224.63282525854
5,3,17,350,MLSL,242453.97035495832
5,3,18,350,MLSL,211298.36247356137
5,3,19,350,MLSL,231603.66265862432
5,4,0,350,MLSL,257410.32960022482
5,4,1,350,MLSL,230857.490753561
5,4,2,350,MLSL,250420.47671795276
5,4,3,350,MLSL,257665.60993487155
5,4,4,350,MLSL,201710.7833478434
5,4,5,350,MLSL,245814.41453550477
5,4,6,350,MLSL,230180.63684298747
5,4,7,350,MLSL,218902.19370339383
5,4,8,350,MLSL,272771.2678909923
5,4,9,350,MLSL,210603.74961554137
5,4,10,350,MLSL,240967.32937270132
5,4,11,350,MLSL,252162.67866439707
5,4,12,350,MLSL,220585.76823830616
5,4,13,350,MLSL,276235.39877625305
5,4,14,350,MLSL,241689.35268816294
5,4,15,350,MLSL,252353.5187945885
5,4,16,350,MLSL,251662.32509998066
5,4,17,350,MLSL,257727.60972881483
5,4,18,350,MLSL,240088.10858142172
5,4,19,350,MLSL,230208.6304879073
5,5,0,350,MLSL,246159.20184586517
5,5,1,350,MLSL,264229.3415576778
5,5,2,350,MLSL,250469.7132906351
5,5,3,350,MLSL,197020.19049120828
5,5,4,350,MLSL,258763.22065588186
5,5,5,350,MLSL,264089.3449596823
5,5,6,350,MLSL,231962.28494187587
5,5,7,350,MLSL,202575.66427288204
5,5,8,350,MLSL,243113.48613085606
5,5,9,350,MLSL,271758.8112353157
5,5,10,350,MLSL,249545.57360931754
5,5,11,350,MLSL,235371.31446535463
5,5,12,350,MLSL,286015.9743056583
5,5,13,350,MLSL,228827.9832011761
5,5,14,350,MLSL,192378.4205767843
5,5,15,350,MLSL,255096.61021804166
5,5,16,350,MLSL,260525.84529670174
5,5,17,350,MLSL,227008.4432407092
