fid,iid,rep,a1_budget,algname,achieved_auc
1,3,7,600,BFGS,41299.45683713782
1,3,8,600,BFGS,37415.50559185762
1,3,9,600,BFGS,45100.28918793802
1,3,10,600,BFGS,36253.54346871385
1,3,11,600,BFGS,43171.62247324305
1,3,12,600,BFGS,38470.48311514085
1,3,13,600,BFGS,46719.35357084811
1,3,14,600,BFGS,35433.678331418654
1,3,15,600,BFGS,33952.13630045373
1,3,16,600,BFGS,39221.50454487158
1,3,17,600,BFGS,46020.94300904593
1,3,18,600,BFGS,46777.68622845167
1,3,19,600,BFGS,41990.17521292131
1,4,0,600,BFGS,50878.12175309601
1,4,1,600,BFGS,43003.205450683985
1,4,2,600,BFGS,49219.30259554988
1,4,3,600,BFGS,45319.469453736005
1,4,4,600,BFGS,37701.0400065
1,4,5,600,BFGS,43079.545113597065
1,4,6,600,BFGS,34998.929113722006
1,4,7,600,BFGS,49347.59633886052
1,4,8,600,BFGS,42833.56995286832
1,4,9,600,BFGS,37567.44269140992
1,4,10,600,BFGS,42149.235089659545
1,4,11,600,BFGS,38730.24716380719
1,4,12,600,BFGS,41560.827069250336
1,4,13,600,BFGS,39481.188208709726
1,4,14,600,BFGS,44127.51136591516
1,4,15,600,BFGS,41364.888452919964
1,4,16,600,BFGS,41793.34317073845
1,4,17,600,BFGS,45163.37853837124
1,4,18,600,BFGS,48057.06963334943
1,4,19,600,BFGS,48267.568052226445
1,5,0,600,BFGS,40040.96901417523
1,5,1,600,BFGS,34771.23275094079
1,5,2,600,BFGS,42837.3287485293
1,5,3,600,BFGS,36481.85176420953
1,5,4,600,BFGS,35498.93364671195
1,5,5,600,BFGS,35916.28990398877
1,5,6,600,BFGS,36950.30355691559
1,5,7,600,BFGS,41014.01148548574
1,5,8,600,BFGS,36487.82466869983
1,5,9,600,BFGS,43438.850077898474
1,5,10,600,BFGS,37847.66478582442
1,5,11,600,BFGS,38001.214339811464
1,5,12,600,BFGS,43374.89329218658
1,5,13,600,BFGS,33344.44741436964
1,5,14,600,BFGS,34648.32789672211
1,5,15,600,BFGS,34359.17028175376
1,5,16,600,BFGS,34507.3817954009
1,5,17,600,BFGS,40714.92747149991
1,5,18,600,BFGS,46002.16681091122
1,5,19,600,BFGS,37746.0031504419
1,6,0,600,BFGS,50668.05663937313
1,6,1,600,BFGS,43962.217840847974
1,6,2,600,BFGS,41416.251898878225
1,6,3,600,BFGS,46908.831138435824
1,6,4,600,BFGS,40816.00018366805
1,6,5,600,BFGS,43622.90769830174
1,6,6,600,BFGS,44687.54944341339
1,6,7,600,BFGS,42553.83789618618
1,6,8,600,BFGS,38065.0688600047
1,6,9,600,BFGS,40000.91552666934
1,6,10,600,BFGS,45068.5496540904
1,6,11,600,BFGS,43731.73155755788
1,6,12,600,BFGS,39154.64799081149
1,6,13,600,BFGS,42128.766882608936
1,6,14,600,BFGS,50169.48228996323
1,6,15,600,BFGS,39831.98754566624
1,6,16,600,BFGS,43695.457324125084
1,6,17,600,BFGS,40225.07682552364
1,6,18,600,BFGS,42066.07882869091
1,6,19,600,BFGS,41852.46772483898
1,7,0,600,BFGS,39100.288843881164
1,7,1,600,BFGS,54183.64396871573
1,7,2,600,BFGS,43283.42901079345
1,7,3,600,BFGS,48323.851525966806
1,7,4,600,BFGS,39667.790035542945
1,7,5,600,BFGS,40535.27645066112
1,7,6,600,BFGS,49850.242093256646
1,7,7,600,BFGS,43768.24653958889
1,7,8,600,BFGS,43446.25188955859
1,7,9,600,BFGS,44750.86054868521
1,7,10,600,BFGS,41927.24364451532
1,7,11,600,BFGS,47438.90771295324
1,7,12,600,BFGS,38196.470238864786
1,7,13,600,BFGS,50170.48992889576
1,7,14,600,BFGS,38019.829296887474
1,7,15,600,BFGS,43554.246143235396
1,7,16,600,BFGS,41593.07769589966
1,7,17,600,BFGS,42998.90936680116
1,7,18,600,BFGS,42352.88271559597
1,7,19,600,BFGS,43159.485833481376
2,1,0,600,BFGS,1477274928.332181
2,1,1,600,BFGS,1879255909.3646405
2,1,2,600,BFGS,1694847754.6858184
2,1,3,600,BFGS,1458760550.2164674
2,1,4,600,BFGS,1795318593.039781
2,1,5,600,BFGS,1856131066.2904844
2,1,6,600,BFGS,1775096383.8693423
2,1,7,600,BFGS,1730801836.4009032
2,1,8,600,BFGS,1159740090.7728844
2,1,9,600,BFGS,1390869105.6181285
2,1,10,600,BFGS,1592910502.1080422
2,1,11,600,BFGS,1960051892.570802
2,1,12,600,BFGS,1743503954.4023075
2,1,13,600,BFGS,1136885006.006268
2,1,14,600,BFGS,1913218736.759832
2,1,15,600,BFGS,1758817379.9739165
2,1,16,600,BFGS,1542496178.8886948
2,1,17,600,BFGS,1457964161.0442567
2,1,18,600,BFGS,1572288338.630391
2,1,19,600,BFGS,1358306610.9776273
2,2,0,600,BFGS,1716540108.415989
2,2,1,600,BFGS,1861422842.9495306
2,2,2,600,BFGS,1703554682.6183605
2,2,3,600,BFGS,2075500451.7097535
2,2,4,600,BFGS,2213091084.392351
2,2,5,600,BFGS,1637256558.5270183
2,2,6,600,BFGS,1749938966.676097
2,2,7,600,BFGS,1462403899.4639626
2,2,8,600,BFGS,1764068345.7019768
2,2,9,600,BFGS,1670758151.8848014
2,2,10,600,BFGS,1695677656.6582325
2,2,11,600,BFGS,2084630151.8147867
2,2,12,600,BFGS,2168097629.514087
2,2,13,600,BFGS,1746283027.353575
2,2,14,600,BFGS,2043736177.5548928
2,2,15,600,BFGS,2002851376.010021
2,2,16,600,BFGS,2161148493.0479927
2,2,17,600,BFGS,2175834854.970199
2,2,18,600,BFGS,2250127061.3350406
2,2,19,600,BFGS,2188041379.519414
2,3,0,600,BFGS,1612558792.7513852
2,3,1,600,BFGS,1445649541.2167706
2,3,2,600,BFGS,1846840680.00174
2,3,3,600,BFGS,1974646423.578113
2,3,4,600,BFGS,1936978413.8094947
2,3,5,600,BFGS,2225351699.378453
2,3,6,600,BFGS,2315550014.5679693
2,3,7,600,BFGS,1855141751.5756068
2,3,8,600,BFGS,1438440039.6642246
2,3,9,600,BFGS,1429172678.8143728
2,3,10,600,BFGS,1819564627.5431368
2,3,11,600,BFGS,1875846259.996923
2,3,12,600,BFGS,1690613912.8228984
2,3,13,600,BFGS,1974281013.385529
2,3,14,600,BFGS,1992000741.008491
2,3,15,600,BFGS,1872362381.4107053
2,3,16,600,BFGS,2359407257.2944555
2,3,17,600,BFGS,1841582101.3505788
2,3,18,600,BFGS,1594861589.1308465
2,3,19,600,BFGS,1686248576.9475133
2,4,0,600,BFGS,1754701078.4219375
2,4,1,600,BFGS,2032105127.133969
2,4,2,600,BFGS,1875280161.7535977
2,4,3,600,BFGS,1465136277.8627138
2,4,4,600,BFGS,1799536299.7469482
2,4,5,600,BFGS,1958747981.226369
2,4,6,600,BFGS,1607729733.7544694
2,4,7,600,BFGS,1829472742.1294122
2,4,8,600,BFGS,1890128510.8163874
2,4,9,600,BFGS,2069061779.9270294
2,4,10,600,BFGS,2264880105.3837156
2,4,11,600,BFGS,1989159529.2399406
2,4,12,600,BFGS,2160131248.7431645
2,4,13,600,BFGS,1652995396.641271
2,4,14,600,BFGS,1724317412.0483177
2,4,15,600,BFGS,2229247456.2280293
2,4,16,600,BFGS,1693484415.0163012
2,4,17,600,BFGS,1876505308.4127693
2,4,18,600,BFGS,1738717154.8193996
2,4,19,600,BFGS,1881870353.3696027
2,5,0,600,BFGS,1392745510.521583
2,5,1,600,BFGS,1462059409.054956
2,5,2,600,BFGS,1992210128.7039082
2,5,3,600,BFGS,1936199753.1796913
2,5,4,600,BFGS,1960407583.906672
2,5,5,600,BFGS,1541785864.7553833
2,5,6,600,BFGS,1412181431.413506
2,5,7,600,BFGS,1523931035.8442125
2,5,8,600,BFGS,2198525944.3203187
2,5,9,600,BFGS,1338419335.4607193
2,5,10,600,BFGS,1605834229.1671517
2,5,11,600,BFGS,1609943540.9852338
2,5,12,600,BFGS,2501515160.733894
2,5,13,600,BFGS,1874755129.794184
2,5,14,600,BFGS,1883397789.976899
2,5,15,600,BFGS,1466339603.4340312
2,5,16,600,BFGS,1688135702.4332123
2,5,17,600,BFGS,1877283978.5430934
2,5,18,600,BFGS,2166151172.2393613
2,5,19,600,BFGS,1811536300.1088276
2,6,0,600,BFGS,1813063276.6392813
2,6,1,600,BFGS,1797470184.3213744
2,6,2,600,BFGS,2061295829.6244378
2,6,3,600,BFGS,1811169660.9129505
2,6,4,600,BFGS,1768346863.1750631
2,6,5,600,BFGS,2089375344.9834442
2,6,6,600,BFGS,2089555349.8899393
2,6,7,600,BFGS,1606028189.9763443
2,6,8,600,BFGS,1711199399.9234924
2,6,9,600,BFGS,1870046161.3943524
2,6,10,600,BFGS,1953800069.4456158
2,6,11,600,BFGS,1885927755.2186527
2,6,12,600,BFGS,1941387241.1995292
2,6,13,600,BFGS,1793486217.405977
2,6,14,600,BFGS,2427828773.520915
2,6,15,600,BFGS,2281940188.5351195
2,6,16,600,BFGS,2162782085.140479
2,6,17,600,BFGS,1832609688.930178
2,6,18,600,BFGS,1908093373.2349734
2,6,19,600,BFGS,2119880351.2136428
2,7,0,600,BFGS,1461791120.5684571
2,7,1,600,BFGS,1429216281.5624804
2,7,2,600,BFGS,1568026611.5758185
2,7,3,600,BFGS,1406071545.4332178
2,7,4,600,BFGS,1538048661.9616742
2,7,5,600,BFGS,1633708004.9696894
2,7,6,600,BFGS,1250393170.7510612
2,7,7,600,BFGS,1945592647.0854707
2,7,8,600,BFGS,1640589835.9053473
2,7,9,600,BFGS,1656387803.7201283
2,7,10,600,BFGS,1336534669.2207475
2,7,11,600,BFGS,1561528514.3476038
2,7,12,600,BFGS,1447356675.5391948
2,7,13,600,BFGS,1565355326.2022314
2,7,14,600,BFGS,1495380344.1263251
2,7,15,600,BFGS,1639064190.9846098
2,7,16,600,BFGS,1529754619.7280755
2,7,17,600,BFGS,1399895472.5870962
2,7,18,600,BFGS,1809045974.7275586
2,7,19,600,BFGS,1972054622.1519408
3,1,0,600,BFGS,551871.428830463
3,1,1,600,BFGS,647481.166538497
3,1,2,600,BFGS,548371.5301306729
3,1,3,600,BFGS,561247.5758632852
3,1,4,600,BFGS,533866.2527062604
3,1,5,600,BFGS,566334.6094551393
3,1,6,600,BFGS,529435.9616667903
3,1,7,600,BFGS,583644.9856350042
3,1,8,600,BFGS,651579.4279379316
3,1,9,600,BFGS,589406.6802159183
3,1,10,600,BFGS,571603.0722213389
3,1,11,600,BFGS,559172.4482844449
3,1,12,600,BFGS,575009.3918467714
3,1,13,600,BFGS,617453.4229325015
3,1,14,600,BFGS,537410.6624430814
3,1,15,600,BFGS,613741.8442233591
3,1,16,600,BFGS,565163.5708166596
3,1,17,600,BFGS,602833.8894736471
3,1,18,600,BFGS,601963.2051531705
3,1,19,600,BFGS,539108.6639850312
3,2,0,600,BFGS,621848.0626640796
3,2,1,600,BFGS,591457.6560072673
3,2,2,600,BFGS,596142.9748109629
3,2,3,600,BFGS,586260.7209816384
3,2,4,600,BFGS,569417.4913336978
3,2,5,600,BFGS,541763.8729441422
3,2,6,600,BFGS,598784.3700384784
3,2,7,600,BFGS,597653.8119668071
3,2,8,600,BFGS,657237.7223903704
3,2,9,600,BFGS,505619.5787780962
3,2,10,600,BFGS,569362.5760368815
3,2,11,600,BFGS,534720.7274483629
3,2,12,600,BFGS,641291.0546663615
3,2,13,600,BFGS,556760.6532565973
3,2,14,600,BFGS,563668.1965621791
3,2,15,600,BFGS,613395.942315076
3,2,16,600,BFGS,632299.6123842857
3,2,17,600,BFGS,628616.058061365
3,2,18,600,BFGS,632444.2976355106
3,2,19,600,BFGS,538002.5283938693
3,3,0,600,BFGS,639347.5812619628
3,3,1,600,BFGS,608191.4478993618
3,3,2,600,BFGS,552385.2800519051
3,3,3,600,BFGS,532532.8430638232
3,3,4,600,BFGS,629274.6937037401
3,3,5,600,BFGS,626247.6343217618
3,3,6,600,BFGS,519653.2962362675
3,3,7,600,BFGS,572193.5600392749
3,3,8,600,BFGS,567108.1654006902
3,3,9,600,BFGS,669360.6514985049
3,3,10,600,BFGS,641161.8593344705
3,3,11,600,BFGS,598900.3655228617
3,3,12,600,BFGS,646983.6120780776
3,3,13,600,BFGS,610138.4955660059
3,3,14,600,BFGS,571171.7575903401
3,3,15,600,BFGS,640572.6882786633
3,3,16,600,BFGS,627091.0105745392
3,3,17,600,BFGS,613789.701045648
3,3,18,600,BFGS,557163.6855725013
3,3,19,600,BFGS,565082.8595451973
3,4,0,600,BFGS,505533.0044995218
3,4,1,600,BFGS,565848.3118764304
3,4,2,600,BFGS,579738.5350991869
3,4,3,600,BFGS,567604.603550469
3,4,4,600,BFGS,496557.36020958034
3,4,5,600,BFGS,507461.49266714504
3,4,6,600,BFGS,546420.1627625525
3,4,7,600,BFGS,529495.3222907599
3,4,8,600,BFGS,587875.9853539648
3,4,9,600,BFGS,508317.23024908087
3,4,10,600,BFGS,557013.80745409
3,4,11,600,BFGS,548321.3403922486
3,4,12,600,BFGS,487658.80102242506
3,4,13,600,BFGS,532279.6087113325
3,4,14,600,BFGS,556006.6709344775
3,4,15,600,BFGS,639560.7783428225
3,4,16,600,BFGS,514938.64150009817
3,4,17,600,BFGS,560802.7528097195
3,4,18,600,BFGS,546251.2853765031
3,4,19,600,BFGS,588079.2571134833
3,5,0,600,BFGS,544625.3074958029
3,5,1,600,BFGS,623675.9472667117
3,5,2,600,BFGS,676979.1881604635
3,5,3,600,BFGS,678567.2497720885
3,5,4,600,BFGS,604401.9688461794
3,5,5,600,BFGS,614239.7002496909
3,5,6,600,BFGS,593766.315694985
3,5,7,600,BFGS,643016.2114253733
3,5,8,600,BFGS,554763.1429312746
3,5,9,600,BFGS,615560.8842316823
3,5,10,600,BFGS,675039.0347846145
3,5,11,600,BFGS,623720.0059626966
3,5,12,600,BFGS,612521.206863445
3,5,13,600,BFGS,536058.1990188027
3,5,14,600,BFGS,562522.1636807453
3,5,15,600,BFGS,578745.5701643082
3,5,16,600,BFGS,598290.2131274862
3,5,17,600,BFGS,688725.1236660711
3,5,18,600,BFGS,565679.3383621819
3,5,19,600,BFGS,578531.9868977936
3,6,0,600,BFGS,611124.1157580364
3,6,1,600,BFGS,533301.7957897107
3,6,2,600,BFGS,572974.8251442916
3,6,3,600,BFGS,590645.6228161893
3,6,4,600,BFGS,592089.78451187
3,6,5,600,BFGS,634092.9064632023
3,6,6,600,BFGS,695119.6041088204
3,6,7,600,BFGS,578842.0606800022
3,6,8,600,BFGS,604199.942912637
3,6,9,600,BFGS,642678.0550498536
3,6,10,600,BFGS,595862.8002102711
3,6,11,600,BFGS,549968.477563071
3,6,12,600,BFGS,588527.190466834
3,6,13,600,BFGS,567857.474942939
3,6,14,600,BFGS,584381.1019872423
3,6,15,600,BFGS,569720.0565469798
3,6,16,600,BFGS,569513.9982100311
3,6,17,600,BFGS,586732.2221067585
3,6,18,600,BFGS,600886.0221621821
3,6,19,600,BFGS,536953.3057046642
3,7,0,600,BFGS,482717.84200473793
3,7,1,600,BFGS,564565.755339308
3,7,2,600,BFGS,537860.729189181
3,7,3,600,BFGS,590859.4210579084
3,7,4,600,BFGS,579371.8116465823
3,7,5,600,BFGS,579654.0022321972
3,7,6,600,BFGS,512064.2408230151
3,7,7,600,BFGS,536881.4835366218
3,7,8,600,BFGS,601861.996656758
3,7,9,600,BFGS,536330.0034622218
3,7,10,600,BFGS,583635.2269430581
3,7,11,600,BFGS,524805.2796856889
3,7,12,600,BFGS,494600.3678008655
3,7,13,600,BFGS,584682.7079809714
3,7,14,600,BFGS,559726.0462404673
3,7,15,600,BFGS,571538.8610673371
3,7,16,600,BFGS,577149.6201741747
3,7,17,600,BFGS,574264.875655145
3,7,18,600,BFGS,540315.352425314
3,7,19,600,BFGS,527199.0956697586
4,1,0,600,BFGS,868452.1815171316
4,1,1,600,BFGS,770867.4024519185
4,1,2,600,BFGS,798463.4689355809
4,1,3,600,BFGS,941853.7273869729
4,1,4,600,BFGS,914724.9748339526
4,1,5,600,BFGS,774316.5639420247
4,1,6,600,BFGS,808671.2633348969
4,1,7,600,BFGS,797856.5001933792
4,1,8,600,BFGS,1051713.6321515418
4,1,9,600,BFGS,980283.2357404076
4,1,10,600,BFGS,801221.5957622238
4,1,11,600,BFGS,853229.4857894756
4,1,12,600,BFGS,825438.8045799396
4,1,13,600,BFGS,858519.0541408849
4,1,14,600,BFGS,982654.8734039376
4,1,15,600,BFGS,846193.2948486352
4,1,16,600,BFGS,905510.0325699523
4,1,17,600,BFGS,852003.981447116
4,1,18,600,BFGS,895365.7311415927
4,1,19,600,BFGS,936860.3849498748
4,2,0,600,BFGS,913687.4337395905
4,2,1,600,BFGS,914280.7607890667
4,2,2,600,BFGS,793779.9893763022
4,2,3,600,BFGS,976374.4846090307
4,2,4,600,BFGS,798938.0973029692
4,2,5,600,BFGS,950490.922992604
4,2,6,600,BFGS,901729.7339072123
4,2,7,600,BFGS,781144.8990126011
4,2,8,600,BFGS,874452.488216744
4,2,9,600,BFGS,819876.4117314819
4,2,10,600,BFGS,839357.1675564639
4,2,11,600,BFGS,853868.8185240324
4,2,12,600,BFGS,832403.0373718175
4,2,13,600,BFGS,882571.344950293
4,2,14,600,BFGS,890870.0576872878
4,2,15,600,BFGS,873498.1333369506
4,2,16,600,BFGS,824912.9863238112
4,2,17,600,BFGS,1008594.0570720742
4,2,18,600,BFGS,928515.0675529347
4,2,19,600,BFGS,1092341.6117929453
4,3,0,600,BFGS,787489.560668076
4,3,1,600,BFGS,829097.9818958517
4,3,2,600,BFGS,898240.7266572106
4,3,3,600,BFGS,776068.1094995255
4,3,4,600,BFGS,876807.1578339983
4,3,5,600,BFGS,931753.0768483763
4,3,6,600,BFGS,917078.7940763385
4,3,7,600,BFGS,915312.1960353272
4,3,8,600,BFGS,874035.8268043558
4,3,9,600,BFGS,971197.5749189041
4,3,10,600,BFGS,897470.8427876486
4,3,11,600,BFGS,978984.2312626634
4,3,12,600,BFGS,992272.4060222737
4,3,13,600,BFGS,874923.1070359265
4,3,14,600,BFGS,917413.6198991239
4,3,15,600,BFGS,908951.5234979126
4,3,16,600,BFGS,823611.5817242286
4,3,17,600,BFGS,864588.7798542765
4,3,18,600,BFGS,919662.439858186
4,3,19,600,BFGS,829035.9720544496
4,4,0,600,BFGS,838175.9854803337
4,4,1,600,BFGS,790069.0643101824
4,4,2,600,BFGS,842517.3506411677
4,4,3,600,BFGS,895146.1946294028
4,4,4,600,BFGS,722878.0928270136
4,4,5,600,BFGS,898160.9762435482
4,4,6,600,BFGS,772606.7493864362
4,4,7,600,BFGS,866641.3604404924
4,4,8,600,BFGS,811115.7206723695
4,4,9,600,BFGS,917775.2697713985
4,4,10,600,BFGS,903512.3625767902
4,4,11,600,BFGS,921525.9223600714
4,4,12,600,BFGS,874468.6070964164
4,4,13,600,BFGS,781223.1363241876
4,4,14,600,BFGS,914366.3777393268
4,4,15,600,BFGS,892195.3551289104
4,4,16,600,BFGS,986868.2451225952
4,4,17,600,BFGS,886237.1857942736
4,4,18,600,BFGS,851818.6758401879
4,4,19,600,BFGS,889707.4920684592
4,5,0,600,BFGS,836941.9142107264
4,5,1,600,BFGS,1006234.8238924717
4,5,2,600,BFGS,886065.2776576973
4,5,3,600,BFGS,885356.7581195598
4,5,4,600,BFGS,954283.4212517276
4,5,5,600,BFGS,901094.9921789484
4,5,6,600,BFGS,870034.9397046828
4,5,7,600,BFGS,854373.3645941475
4,5,8,600,BFGS,886303.3260760473
4,5,9,600,BFGS,912244.7327713341
4,5,10,600,BFGS,922590.9511736722
4,5,11,600,BFGS,906797.449007301
4,5,12,600,BFGS,936882.3127688159
4,5,13,600,BFGS,829384.146273913
4,5,14,600,BFGS,930281.2918408565
4,5,15,600,BFGS,793774.9064851409
4,5,16,600,BFGS,792235.5323811679
4,5,17,600,BFGS,876111.47219706
4,5,18,600,BFGS,880830.5779975484
4,5,19,600,BFGS,989462.1027751948
4,6,0,600,BFGS,907865.5084186378
4,6,1,600,BFGS,972023.7624928752
4,6,2,600,BFGS,803780.5045510705
4,6,3,600,BFGS,750972.6407256532
4,6,4,600,BFGS,909031.9298127239
4,6,5,600,BFGS,946901.9059765341
4,6,6,600,BFGS,926282.9401555404
4,6,7,600,BFGS,794978.3624380528
4,6,8,600,BFGS,866462.3658769709
4,6,9,600,BFGS,934933.3629702937
4,6,10,600,BFGS,926024.3536240143
4,6,11,600,BFGS,824043.7097906163
4,6,12,600,BFGS,889420.8644583381
4,6,13,600,BFGS,964452.3069208058
4,6,14,600,BFGS,921654.2302092873
4,6,15,600,BFGS,898515.3971334432
4,6,16,600,BFGS,981340.710383285
4,6,17,600,BFGS,976658.3527251706
4,6,18,600,BFGS,853736.2112406773
4,6,19,600,BFGS,990625.1929811671
4,7,0,600,BFGS,850252.2612947014
4,7,1,600,BFGS,903239.1987945123
4,7,2,600,BFGS,720932.5275024985
4,7,3,600,BFGS,757104.0322231394
4,7,4,600,BFGS,799900.3892024229
4,7,5,600,BFGS,854925.9126131001
4,7,6,600,BFGS,818647.7702960749
4,7,7,600,BFGS,802485.7327380965
4,7,8,600,BFGS,773275.9269863614
4,7,9,600,BFGS,793618.6964122253
4,7,10,600,BFGS,800579.8819660721
4,7,11,600,BFGS,922812.8081340902
4,7,12,600,BFGS,907007.4023047799
4,7,13,600,BFGS,785250.5810446562
4,7,14,600,BFGS,883832.227528613
4,7,15,600,BFGS,839976.5279984602
4,7,16,600,BFGS,727903.546265232
4,7,17,600,BFGS,839508.985318954
4,7,18,600,BFGS,925256.6922525833
4,7,19,600,BFGS,885324.3341505787
5,1,0,600,BFGS,167016.1169173724
5,1,1,600,BFGS,186738.4900867832
5,1,2,600,BFGS,182831.32456503497
5,1,3,600,BFGS,172194.87699484586
5,1,4,600,BFGS,189926.72199602186
5,1,5,600,BFGS,161997.68360305708
5,1,6,600,BFGS,161042.638048632
5,1,7,600,BFGS,163444.7348223366
5,1,8,600,BFGS,176515.2809629017
5,1,9,600,BFGS,191767.95742751175
5,1,10,600,BFGS,169391.92846778934
5,1,11,600,BFGS,180379.46930467087
5,1,12,600,BFGS,135240.09132094268
5,1,13,600,BFGS,150009.6162940531
5,1,14,600,BFGS,176467.82833878076
5,1,15,600,BFGS,192809.44631635118
5,1,16,600,BFGS,174930.9794424245
5,1,17,600,BFGS,180653.93703768228
5,1,18,600,BFGS,193884.49036838705
5,1,19,600,BFGS,182477.0150540086
5,2,0,600,BFGS,181751.4186215864
5,2,1,600,BFGS,197429.23700281922
5,2,2,600,BFGS,188725.75186732336
5,2,3,600,BFGS,177648.9997704393
5,2,4,600,BFGS,178889.65512768395
5,2,5,600,BFGS,171308.31152704096
5,2,6,600,BFGS,180836.5645247207
5,2,7,600,BFGS,145964.63063619932
5,2,8,600,BFGS,178442.06684568344
5,2,9,600,BFGS,199016.58472615673
5,2,10,600,BFGS,164282.096685714
5,2,11,600,BFGS,160217.66814782412
5,2,12,600,BFGS,165641.3197545085
5,2,13,600,BFGS,192834.0090678367
5,2,14,600,BFGS,170440.51821216618
5,2,15,600,BFGS,175765.4209806788
5,2,16,600,BFGS,192183.7365934389
5,2,17,600,BFGS,175826.87776623952
5,2,18,600,BFGS,196843.87256074825
5,2,19,600,BFGS,202760.82832786575
5,3,0,600,BFGS,189581.09660025654
5,3,1,600,BFGS,191419.07253612386
5,3,2,600,BFGS,189036.77817616303
5,3,3,600,BFGS,188708.56831000088
5,3,4,600,BFGS,171954.22241548693
5,3,5,600,BFGS,187387.53131285153
5,3,6,600,BFGS,184386.14444183523
5,3,7,600,BFGS,186014.0512108956
5,3,8,600,BFGS,185434.30815009432
5,3,9,600,BFGS,194608.8509201928
5,3,10,600,BFGS,164148.365459298
5,3,11,600,BFGS,159285.94492993748
5,3,12,600,BFGS,166534.31935480385
5,3,13,600,BFGS,194891.4125672319
5,3,14,600,BFGS,174385.1080496631
5,3,15,600,BFGS,175836.92741967604
5,3,16,600,BFGS,163191.87293227788
5,3,17,600,BFGS,172910.82167698359
5,3,18,600,BFGS,157089.83652339896
5,3,19,600,BFGS,163023.4061922665
5,4,0,600,BFGS,181639.5393015892
5,4,1,600,BFGS,175275.48046635586
5,4,2,600,BFGS,188588.823080229
5,4,3,600,BFGS,183857.41248274487
5,4,4,600,BFGS,165069.45636409274
5,4,5,600,BFGS,177039.41459740096
5,4,6,600,BFGS,165966.31147768977
5,4,7,600,BFGS,165067.60822959372
5,4,8,600,BFGS,200948.31339331542
5,4,9,600,BFGS,160833.42891240053
5,4,10,600,BFGS,181366.76454817166
5,4,11,600,BFGS,187138.9179579894
5,4,12,600,BFGS,168669.76953786015
5,4,13,600,BFGS,201298.837857523
5,4,14,600,BFGS,175221.48248323443
5,4,15,600,BFGS,187841.03854217552
5,4,16,600,BFGS,179832.50777834773
5,4,17,600,BFGS,179582.54297844143
5,4,18,600,BFGS,178720.0971510394
5,4,19,600,BFGS,167637.65276182047
5,5,0,600,BFGS,179867.15700744838
5,5,1,600,BFGS,191038.3448944438
5,5,2,600,BFGS,178462.23366182536
5,5,3,600,BFGS,159913.19088051587
5,5,4,600,BFGS,189826.94959950662
5,5,5,600,BFGS,197555.5665703526
5,5,6,600,BFGS,167002.82991957662
5,5,7,600,BFGS,151053.75496839546
5,5,8,600,BFGS,177625.5634808989
5,5,9,600,BFGS,191139.7480598624
5,5,10,600,BFGS,170675.21991750074
5,5,11,600,BFGS,165329.93821888216
5,5,12,600,BFGS,200665.75028689054
5,5,13,600,BFGS,164843.76692493015
5,5,14,600,BFGS,141393.72101357815
5,5,15,600,BFGS,178398.02593278082
5,5,16,600,BFGS,184735.29761704314
5,5,17,600,BFGS,169243.00679488396
5,5,18,600,BFGS,174865.45446700603
5,5,19,600,BFGS,175086.56874718994
