fid,iid,rep,a1_budget,algname,achieved_auc
2,6,1,950,MLSL,1855756385.7901773
2,6,2,950,MLSL,2047226746.0759988
2,6,3,950,MLSL,1848002835.9375184
2,6,4,950,MLSL,1771486987.8848717
2,6,5,950,MLSL,2179071141.0649166
2,6,6,950,MLSL,2192564265.896347
2,6,7,950,MLSL,1645180527.8797436
2,6,8,950,MLSL,1771807586.8049464
2,6,9,950,MLSL,1897682166.9804745
2,6,10,950,MLSL,1963363691.264349
2,6,11,950,MLSL,1956229549.8195562
2,6,12,950,MLSL,2000136673.8056712
2,6,13,950,MLSL,1815552569.7429426
2,6,14,950,MLSL,2496721443.7410636
2,6,15,950,MLSL,2325734267.8412185
2,6,16,950,MLSL,2256449716.7052355
2,6,17,950,MLSL,1957534816.240621
2,6,18,950,MLSL,1976930185.4581356
2,6,19,950,MLSL,2193242003.9539146
2,7,0,950,MLSL,1486860763.7247078
2,7,1,950,MLSL,1498151229.1913905
2,7,2,950,MLSL,1660984800.2909782
2,7,3,950,MLSL,1495305568.3156838
2,7,4,950,MLSL,1601313983.6722815
2,7,5,950,MLSL,1674157575.1483638
2,7,6,950,MLSL,1276366310.6888103
2,7,7,950,MLSL,2064681719.6022878
2,7,8,950,MLSL,1638524091.1048627
2,7,9,950,MLSL,1727951514.7300313
2,7,10,950,MLSL,1433570557.646312
2,7,11,950,MLSL,1481874813.5270867
2,7,12,950,MLSL,1530696156.6085672
2,7,13,950,MLSL,1564008337.1162107
2,7,14,950,MLSL,1508262720.2982335
2,7,15,950,MLSL,1641039361.5082026
2,7,16,950,MLSL,1630689101.656334
2,7,17,950,MLSL,1441725392.6654065
2,7,18,950,MLSL,1857054994.7188451
2,7,19,950,MLSL,1946990639.2096043
3,1,0,950,MLSL,602780.3226328713
3,1,1,950,MLSL,670521.3348691566
3,1,2,950,MLSL,594436.1264602721
3,1,3,950,MLSL,623409.9548401148
3,1,4,950,MLSL,553515.4367572182
3,1,5,950,MLSL,602522.4068363905
3,1,6,950,MLSL,554903.4740283452
3,1,7,950,MLSL,611004.2151918227
3,1,8,950,MLSL,662133.6916043876
3,1,9,950,MLSL,624332.1047700368
3,1,10,950,MLSL,607830.0518449715
3,1,11,950,MLSL,608403.3202014939
3,1,12,950,MLSL,598472.6847697013
3,1,13,950,MLSL,647535.6775745901
3,1,14,950,MLSL,582553.7939668392
3,1,15,950,MLSL,663607.7501644242
3,1,16,950,MLSL,612658.0122874476
3,1,17,950,MLSL,630080.0910846281
3,1,18,950,MLSL,599835.2992796497
3,1,19,950,MLSL,585917.9017523399
3,2,0,950,MLSL,638406.4592299326
3,2,1,950,MLSL,629146.3324928508
3,2,2,950,MLSL,610359.695389238
3,2,3,950,MLSL,608400.5225286197
3,2,4,950,MLSL,604244.8594887457
3,2,5,950,MLSL,569827.0919811152
3,2,6,950,MLSL,629316.8532347417
3,2,7,950,MLSL,621722.4677528307
3,2,8,950,MLSL,680614.7098520779
3,2,9,950,MLSL,565451.297316159
3,2,10,950,MLSL,613962.3208415328
3,2,11,950,MLSL,570099.5934350751
3,2,12,950,MLSL,667894.787015714
3,2,13,950,MLSL,602223.8310111458
3,2,14,950,MLSL,611920.3277923219
3,2,15,950,MLSL,632600.7827127236
3,2,16,950,MLSL,670092.9720612415
3,2,17,950,MLSL,666179.3409266185
3,2,18,950,MLSL,642581.6862085799
3,2,19,950,MLSL,575532.5666895257
3,3,0,950,MLSL,661475.1755321309
3,3,1,950,MLSL,651156.185635972
3,3,2,950,MLSL,590279.4927189767
3,3,3,950,MLSL,564383.5814618014
3,3,4,950,MLSL,646347.2343203519
3,3,5,950,MLSL,679182.3286249876
3,3,6,950,MLSL,570990.6289527636
3,3,7,950,MLSL,624724.7749424931
3,3,8,950,MLSL,587373.8713185492
3,3,9,950,MLSL,707815.77015912
3,3,10,950,MLSL,675234.5104795458
3,3,11,950,MLSL,639877.4441685872
3,3,12,950,MLSL,669149.4528252485
3,3,13,950,MLSL,645575.8613437368
3,3,14,950,MLSL,617687.5282093524
3,3,15,950,MLSL,637781.7826178739
3,3,16,950,MLSL,655644.8782188687
3,3,17,950,MLSL,674501.0226788055
3,3,18,950,MLSL,605021.7498512212
3,3,19,950,MLSL,600806.940791736
3,4,0,950,MLSL,569025.8515958118
3,4,1,950,MLSL,611493.2421938997
3,4,2,950,MLSL,629039.7453621035
3,4,3,950,MLSL,620897.7271416052
3,4,4,950,MLSL,532842.7471362847
3,4,5,950,MLSL,558325.2887803671
3,4,6,950,MLSL,569095.3516819214
3,4,7,950,MLSL,557160.7782628896
3,4,8,950,MLSL,600068.6267598168
3,4,9,950,MLSL,574203.2146943418
3,4,10,950,MLSL,606644.2598833644
3,4,11,950,MLSL,573128.3001566808
3,4,12,950,MLSL,534115.7388617066
3,4,13,950,MLSL,575822.0752708503
3,4,14,950,MLSL,585091.0342406149
3,4,15,950,MLSL,646374.6333312397
3,4,16,950,MLSL,571482.7672956099
3,4,17,950,MLSL,619057.4964187166
3,4,18,950,MLSL,608553.654982477
3,4,19,950,MLSL,614293.0472607401
3,5,0,950,MLSL,583029.5953245006
3,5,1,950,MLSL,653859.637597919
3,5,2,950,MLSL,709350.1807116419
3,5,3,950,MLSL,705342.5669165106
3,5,4,950,MLSL,665617.4770990371
3,5,5,950,MLSL,665616.3456625175
3,5,6,950,MLSL,639276.3277072001
3,5,7,950,MLSL,665688.0593296846
3,5,8,950,MLSL,585400.9303012979
3,5,9,950,MLSL,638267.0357512055
3,5,10,950,MLSL,689916.5923135031
3,5,11,950,MLSL,637336.1428791126
3,5,12,950,MLSL,657069.6224823771
3,5,13,950,MLSL,571082.7987537838
3,5,14,950,MLSL,614937.6341030016
3,5,15,950,MLSL,608619.2845331504
3,5,16,950,MLSL,629646.5659525712
3,5,17,950,MLSL,702847.3714570099
3,5,18,950,MLSL,599738.6885025679
3,5,19,950,MLSL,628688.3015813183
3,6,0,950,MLSL,651299.8430145214
3,6,1,950,MLSL,580894.8256518538
3,6,2,950,MLSL,605968.8565563643
3,6,3,950,MLSL,638047.9558517981
3,6,4,950,MLSL,629968.7405652906
3,6,5,950,MLSL,670864.9118301432
3,6,6,950,MLSL,699234.4733995465
3,6,7,950,MLSL,623768.4005968184
3,6,8,950,MLSL,635841.0607522532
3,6,9,950,MLSL,656701.5750605072
3,6,10,950,MLSL,629441.6234121461
3,6,11,950,MLSL,579355.8120829148
3,6,12,950,MLSL,629872.8215997238
3,6,13,950,MLSL,626514.5533102563
3,6,14,950,MLSL,620068.531752033
3,6,15,950,MLSL,619509.4270270658
3,6,16,950,MLSL,610271.0085301774
3,6,17,950,MLSL,625647.2596520209
3,6,18,950,MLSL,639648.1398065093
3,6,19,950,MLSL,568510.7069928402
3,7,0,950,MLSL,524979.4660069433
3,7,1,950,MLSL,621759.0376450368
3,7,2,950,MLSL,568655.6681364761
3,7,3,950,MLSL,653042.1032427256
3,7,4,950,MLSL,604713.4447370516
3,7,5,950,MLSL,600213.6544655635
3,7,6,950,MLSL,556510.0195573926
3,7,7,950,MLSL,556371.2942084376
3,7,8,950,MLSL,617223.3638553631
3,7,9,950,MLSL,563130.4744438389
3,7,10,950,MLSL,592692.51808534
3,7,11,950,MLSL,561552.1089830494
3,7,12,950,MLSL,551198.5615540652
3,7,13,950,MLSL,610375.0050464089
3,7,14,950,MLSL,583790.3491554138
3,7,15,950,MLSL,609324.5520498427
3,7,16,950,MLSL,592473.1308932453
3,7,17,950,MLSL,603514.7627931288
3,7,18,950,MLSL,570407.0008459754
3,7,19,950,MLSL,570087.894126069
4,1,0,950,MLSL,902393.2903424415
4,1,1,950,MLSL,799842.8214888475
4,1,2,950,MLSL,806375.2833852174
4,1,3,950,MLSL,943445.5310642249
4,1,4,950,MLSL,939018.2398350504
4,1,5,950,MLSL,788671.0531504554
4,1,6,950,MLSL,864722.6198925849
4,1,7,950,MLSL,831549.623431224
4,1,8,950,MLSL,1021045.5613994487
4,1,9,950,MLSL,959075.9056225554
4,1,10,950,MLSL,789406.8633025206
4,1,11,950,MLSL,862277.9966891397
4,1,12,950,MLSL,872177.2136586313
4,1,13,950,MLSL,830016.9692291624
4,1,14,950,MLSL,974678.1032312973
4,1,15,950,MLSL,864120.3867464431
4,1,16,950,MLSL,930825.5590302731
4,1,17,950,MLSL,885761.6231946666
4,1,18,950,MLSL,911755.4966395489
4,1,19,950,MLSL,956052.3699246267
4,2,0,950,MLSL,870823.5884241193
4,2,1,950,MLSL,894834.2964897419
4,2,2,950,MLSL,841215.3170692755
4,2,3,950,MLSL,948055.8004261566
4,2,4,950,MLSL,792791.641799947
4,2,5,950,MLSL,939470.1548278235
4,2,6,950,MLSL,931987.589208592
4,2,7,950,MLSL,811890.1749416763
4,2,8,950,MLSL,908625.6723193335
4,2,9,950,MLSL,832304.1938872191
4,2,10,950,MLSL,862943.1263017985
4,2,11,950,MLSL,914927.3028147708
4,2,12,950,MLSL,822588.009323685
4,2,13,950,MLSL,931171.6027597603
4,2,14,950,MLSL,897370.987082013
4,2,15,950,MLSL,901783.1965328582
4,2,16,950,MLSL,855992.6983733828
4,2,17,950,MLSL,1030342.7973741199
4,2,18,950,MLSL,902199.771201111
4,2,19,950,MLSL,1053864.4472411252
4,3,0,950,MLSL,818628.6405268037
4,3,1,950,MLSL,822222.3076768292
4,3,2,950,MLSL,872858.4088293022
4,3,3,950,MLSL,816419.8181822028
4,3,4,950,MLSL,918281.1668499897
4,3,5,950,MLSL,939473.1948763615
4,3,6,950,MLSL,960477.714074166
4,3,7,950,MLSL,923055.4549662685
4,3,8,950,MLSL,865507.562401293
4,3,9,950,MLSL,956145.2817145542
4,3,10,950,MLSL,893874.050175885
4,3,11,950,MLSL,963851.3256867442
4,3,12,950,MLSL,945433.5407180827
4,3,13,950,MLSL,913911.7953920553
4,3,14,950,MLSL,924915.7168621478
4,3,15,950,MLSL,948856.0271308495
4,3,16,950,MLSL,833956.4819030074
4,3,17,950,MLSL,899323.6615672642
4,3,18,950,MLSL,934315.0843200292
4,3,19,950,MLSL,847206.20753453
4,4,0,950,MLSL,830244.0399375978
4,4,1,950,MLSL,795829.4359652682
4,4,2,950,MLSL,875238.6210448599
4,4,3,950,MLSL,903901.760508483
4,4,4,950,MLSL,739071.293619601
4,4,5,950,MLSL,877043.896110242
4,4,6,950,MLSL,803424.8702787879
4,4,7,950,MLSL,859607.4671652387
4,4,8,950,MLSL,821699.1053226559
4,4,9,950,MLSL,903954.4837019878
4,4,10,950,MLSL,903529.9261739437
4,4,11,950,MLSL,922308.568540985
4,4,12,950,MLSL,877272.2342013384
4,4,13,950,MLSL,809185.6254032056
4,4,14,950,MLSL,915347.189861136
4,4,15,950,MLSL,914736.0556465053
4,4,16,950,MLSL,983798.0653841825
4,4,17,950,MLSL,899488.4237574663
4,4,18,950,MLSL,867168.5044907033
4,4,19,950,MLSL,874158.5315271211
4,5,0,950,MLSL,850529.8910093727
4,5,1,950,MLSL,1028191.6177171384
4,5,2,950,MLSL,909210.3687279576
4,5,3,950,MLSL,870051.6897302701
4,5,4,950,MLSL,994174.2533839314
4,5,5,950,MLSL,895385.07635293
4,5,6,950,MLSL,892923.5885445285
4,5,7,950,MLSL,865350.4052956699
4,5,8,950,MLSL,948872.0559779279
4,5,9,950,MLSL,960113.0779880455
4,5,10,950,MLSL,894861.3545825084
4,5,11,950,MLSL,886397.318919134
4,5,12,950,MLSL,905938.3124519082
4,5,13,950,MLSL,865667.275354225
4,5,14,950,MLSL,951389.9434769113
4,5,15,950,MLSL,806991.1030704165
4,5,16,950,MLSL,793324.4897145866
4,5,17,950,MLSL,869042.5396006033
4,5,18,950,MLSL,890265.9935631383
4,5,19,950,MLSL,958439.9413619299
4,6,0,950,MLSL,898030.9387446357
4,6,1,950,MLSL,956781.131152231
4,6,2,950,MLSL,847843.7461416504
4,6,3,950,MLSL,790476.73625559
4,6,4,950,MLSL,966006.2291123073
4,6,5,950,MLSL,948711.1031565815
4,6,6,950,MLSL,920220.1302891681
4,6,7,950,MLSL,826177.1589748448
4,6,8,950,MLSL,898262.6538116593
4,6,9,950,MLSL,958236.5161076029
4,6,10,950,MLSL,940383.8252018278
4,6,11,950,MLSL,861789.0655782339
4,6,12,950,MLSL,899852.8266591744
4,6,13,950,MLSL,951262.9379964373
4,6,14,950,MLSL,932667.2538086185
4,6,15,950,MLSL,865672.7916134314
4,6,16,950,MLSL,1016676.8839553295
4,6,17,950,MLSL,1003238.1442755845
4,6,18,950,MLSL,839940.100803314
4,6,19,950,MLSL,990471.961935703
4,7,0,950,MLSL,865866.9353054592
4,7,1,950,MLSL,905754.5995532828
4,7,2,950,MLSL,764506.6747226242
4,7,3,950,MLSL,807526.9060126543
4,7,4,950,MLSL,849797.0290814892
4,7,5,950,MLSL,848649.6408223431
4,7,6,950,MLSL,849074.9906013593
4,7,7,950,MLSL,811636.5771921109
4,7,8,950,MLSL,815649.4006193846
4,7,9,950,MLSL,801454.8497170389
4,7,10,950,MLSL,812343.2810111869
4,7,11,950,MLSL,920809.3292471885
4,7,12,950,MLSL,922995.9490380735
4,7,13,950,MLSL,790845.2101442118
4,7,14,950,MLSL,907994.5885288598
4,7,15,950,MLSL,837058.6298956518
4,7,16,950,MLSL,753752.2364439007
4,7,17,950,MLSL,842210.1622520833
4,7,18,950,MLSL,936838.5050279859
4,7,19,950,MLSL,863305.7153500062
5,1,0,950,MLSL,176661.47664570497
5,1,1,950,MLSL,211726.147668959
5,1,2,950,MLSL,204441.31100964767
5,1,3,950,MLSL,186151.70133665524
5,1,4,950,MLSL,216816.12637313057
5,1,5,950,MLSL,182037.51048329443
5,1,6,950,MLSL,176473.185382208
5,1,7,950,MLSL,177282.13355540147
5,1,8,950,MLSL,195394.58935990097
5,1,9,950,MLSL,211509.18439378712
5,1,10,950,MLSL,183984.82680714794
5,1,11,950,MLSL,199891.45131382433
5,1,12,950,MLSL,149676.52642934327
5,1,13,950,MLSL,161452.9736791076
5,1,14,950,MLSL,191159.40903781913
5,1,15,950,MLSL,214713.26952966175
5,1,16,950,MLSL,193924.10359863885
5,1,17,950,MLSL,198913.69822346937
5,1,18,950,MLSL,214620.76060852958
5,1,19,950,MLSL,211325.13827804383
5,2,0,950,MLSL,203842.35059082764
5,2,1,950,MLSL,222720.1725734317
5,2,2,950,MLSL,208976.55157471143
5,2,3,950,MLSL,194492.83059271314
5,2,4,950,MLSL,204100.18944180827
5,2,5,950,MLSL,186865.97084419683
5,2,6,950,MLSL,202246.13110357476
5,2,7,950,MLSL,156640.30386298487
5,2,8,950,MLSL,193924.6509327813
5,2,9,950,MLSL,218736.20189202012
5,2,10,950,MLSL,179887.524700969
5,2,11,950,MLSL,179785.85552367146
5,2,12,950,MLSL,186293.97062831486
5,2,13,950,MLSL,222953.7918375982
5,2,14,950,MLSL,187018.894688392
5,2,15,950,MLSL,198217.04674389126
5,2,16,950,MLSL,211156.8263831757
5,2,17,950,MLSL,183122.86247998264
5,2,18,950,MLSL,230145.53740145435
5,2,19,950,MLSL,226241.6316739635
5,3,0,950,MLSL,204906.84578225348
5,3,1,950,MLSL,212859.98274456226
5,3,2,950,MLSL,206073.1559749922
5,3,3,950,MLSL,212796.01907656537
5,3,4,950,MLSL,187856.5015732231
5,3,5,950,MLSL,200162.15236060746
5,3,6,950,MLSL,197227.39476784528
5,3,7,950,MLSL,205926.614224879
5,3,8,950,MLSL,206962.4151236317
5,3,9,950,MLSL,211950.44555499632
5,3,10,950,MLSL,175848.84374272678
5,3,11,950,MLSL,175937.10067351256
5,3,12,950,MLSL,186079.5519933096
5,3,13,950,MLSL,220571.33111716382
5,3,14,950,MLSL,192932.6964889919
5,3,15,950,MLSL,197882.4801804768
5,3,16,950,MLSL,180566.9772416732
5,3,17,950,MLSL,188614.2496091219
5,3,18,950,MLSL,177035.5876405161
5,3,19,950,MLSL,180847.0229063788
5,4,0,950,MLSL,203303.08737883499
5,4,1,950,MLSL,195411.04177073215
5,4,2,950,MLSL,209855.99978233394
5,4,3,950,MLSL,200691.745117683
5,4,4,950,MLSL,183261.61467095435
5,4,5,950,MLSL,192705.66583392603
5,4,6,950,MLSL,185422.596706471
5,4,7,950,MLSL,185148.32073009684
5,4,8,950,MLSL,225302.05589061626
5,4,9,950,MLSL,174003.84022657134
5,4,10,950,MLSL,201667.97345563216
5,4,11,950,MLSL,207063.42018308194
5,4,12,950,MLSL,180814.5878384363
5,4,13,950,MLSL,233883.44025061093
5,4,14,950,MLSL,194051.46759477604
5,4,15,950,MLSL,202156.32330670053
5,4,16,950,MLSL,200052.28163262128
5,4,17,950,MLSL,198663.76899373392
5,4,18,950,MLSL,198984.0213020508
5,4,19,950,MLSL,181216.8749573421
5,5,0,950,MLSL,198656.30309465167
5,5,1,950,MLSL,215640.4917695591
5,5,2,950,MLSL,193023.94066152815
5,5,3,950,MLSL,168864.44665966215
5,5,4,950,MLSL,207839.12945480726
5,5,5,950,MLSL,221982.68368840613
5,5,6,950,MLSL,186011.60724052068
5,5,7,950,MLSL,166741.86276856458
5,5,8,950,MLSL,198847.932992451
5,5,9,950,MLSL,210694.89518047572
5,5,10,950,MLSL,189265.16109219
5,5,11,950,MLSL,186325.80274967512
5,5,12,950,MLSL,222000.2341149636
5,5,13,950,MLSL,176490.88698332888
5,5,14,950,MLSL,153924.7547266889
5,5,15,950,MLSL,198703.16991752957
5,5,16,950,MLSL,205919.55342620704
5,5,17,950,MLSL,183376.83391450217
5,5,18,950,MLSL,195031.85489531764
5,5,19,950,MLSL,189502.86319655497
5,6,0,950,MLSL,225844.76967096166
