fid,iid,rep,a1_budget,algname,achieved_auc
2,6,12,450,PSO,1826304122.6671855
2,6,13,450,PSO,1721312055.4885132
2,6,14,450,PSO,2278145884.4840174
2,6,15,450,PSO,2256720317.439284
2,6,16,450,PSO,2051041295.587132
2,6,17,450,PSO,1756469583.9341974
2,6,18,450,PSO,1733662698.5991557
2,6,19,450,PSO,2058253728.9143124
2,7,0,450,PSO,1355082638.4784284
2,7,1,450,PSO,1384804430.1622593
2,7,2,450,PSO,1397591069.02937
2,7,3,450,PSO,1409997661.9934616
2,7,4,450,PSO,1450499055.692965
2,7,5,450,PSO,1615699566.0809023
2,7,6,450,PSO,1142983706.7020636
2,7,7,450,PSO,1837073114.535207
2,7,8,450,PSO,1519371216.2279463
2,7,9,450,PSO,1628707503.8961754
2,7,10,450,PSO,1243304805.2362847
2,7,11,450,PSO,1316306612.9999404
2,7,12,450,PSO,1389545903.7864883
2,7,13,450,PSO,1455940563.0215
2,7,14,450,PSO,1324149832.9924362
2,7,15,450,PSO,1567156834.394564
2,7,16,450,PSO,1391040264.2395437
2,7,17,450,PSO,1321633281.699727
2,7,18,450,PSO,1710520535.8406153
2,7,19,450,PSO,1969379600.576713
3,1,0,450,PSO,612027.5283566354
3,1,1,450,PSO,654083.12796577
3,1,2,450,PSO,572856.0400506594
3,1,3,450,PSO,611796.9674027751
3,1,4,450,PSO,553689.5022053835
3,1,5,450,PSO,582480.0645024655
3,1,6,450,PSO,524480.6400974679
3,1,7,450,PSO,622919.4172921029
3,1,8,450,PSO,676342.7787127098
3,1,9,450,PSO,650718.1545460338
3,1,10,450,PSO,564333.2921359134
3,1,11,450,PSO,577132.370424954
3,1,12,450,PSO,570462.5421086987
3,1,13,450,PSO,617652.3137978455
3,1,14,450,PSO,568010.4847784198
3,1,15,450,PSO,630823.51623093
3,1,16,450,PSO,553159.7928743735
3,1,17,450,PSO,587516.1512930355
3,1,18,450,PSO,617250.7792716988
3,1,19,450,PSO,564486.7330309144
3,2,0,450,PSO,619371.430769804
3,2,1,450,PSO,593802.6937605937
3,2,2,450,PSO,595722.591588869
3,2,3,450,PSO,581879.6212658613
3,2,4,450,PSO,575522.6930385836
3,2,5,450,PSO,573444.6693403206
3,2,6,450,PSO,632783.9149768385
3,2,7,450,PSO,612480.7437152582
3,2,8,450,PSO,659906.4302979797
3,2,9,450,PSO,550566.3879444152
3,2,10,450,PSO,569255.9981404683
3,2,11,450,PSO,569747.9580934845
3,2,12,450,PSO,671502.4294510845
3,2,13,450,PSO,544948.192003353
3,2,14,450,PSO,598727.7262932092
3,2,15,450,PSO,616355.5750776656
3,2,16,450,PSO,701742.2364544789
3,2,17,450,PSO,670210.4564989759
3,2,18,450,PSO,658171.7788488894
3,2,19,450,PSO,542811.6672797413
3,3,0,450,PSO,634975.8878109468
3,3,1,450,PSO,648106.6967625639
3,3,2,450,PSO,594377.618033125
3,3,3,450,PSO,514958.9272545165
3,3,4,450,PSO,665650.3567321787
3,3,5,450,PSO,700624.8335265759
3,3,6,450,PSO,538968.4111842064
3,3,7,450,PSO,625391.6791118769
