fid,iid,rep,a1_budget,algname,achieved_auc
1,6,7,50,Elitist,44974.91168895122
1,6,8,50,Elitist,36833.57126686925
1,6,9,50,Elitist,47766.020746026625
1,6,10,50,Elitist,45468.46318438688
1,6,11,50,Elitist,40350.67021755019
1,6,12,50,Elitist,51126.96587515458
1,6,13,50,Elitist,46799.512102913184
1,6,14,50,Elitist,49716.50627531466
1,6,15,50,Elitist,40398.37846505576
1,6,16,50,Elitist,39291.074907030285
1,6,17,50,Elitist,39432.48706476607
1,6,18,50,Elitist,43856.54857392142
1,6,19,50,Elitist,40905.867243263594
1,7,0,50,Elitist,39988.64409611103
1,7,1,50,Elitist,50104.77392365932
1,7,2,50,Elitist,45982.88299681873
1,7,3,50,Elitist,42681.619002761094
1,7,4,50,Elitist,36145.401336128256
1,7,5,50,Elitist,38320.55348720739
1,7,6,50,Elitist,53699.79654037737
1,7,7,50,Elitist,43486.48182805084
1,7,8,50,Elitist,36588.48050875861
1,7,9,50,Elitist,46659.97775169117
1,7,10,50,Elitist,40602.608009246345
1,7,11,50,Elitist,47170.54532254806
1,7,12,50,Elitist,36672.75752446752
1,7,13,50,Elitist,48324.72375320034
1,7,14,50,Elitist,45026.53930923538
1,7,15,50,Elitist,45838.32920553549
1,7,16,50,Elitist,41756.68793502946
1,7,17,50,Elitist,39559.29415021757
1,7,18,50,Elitist,43017.93523456761
1,7,19,50,Elitist,37377.64068693061
2,1,0,50,Elitist,1281461758.1013136
2,1,1,50,Elitist,1332000847.9282203
2,1,2,50,Elitist,1912449186.3506784
2,1,3,50,Elitist,1313548259.4153366
2,1,4,50,Elitist,1064911585.9188228
2,1,5,50,Elitist,1624661079.2437687
2,1,6,50,Elitist,1583014463.3742502
2,1,7,50,Elitist,1397707421.6784325
2,1,8,50,Elitist,1505329839.075255
2,1,9,50,Elitist,1277404869.7382755
2,1,10,50,Elitist,1715272866.3469443
2,1,11,50,Elitist,1769722268.9329066
2,1,12,50,Elitist,1467728712.0657456
2,1,13,50,Elitist,1020717358.9702811
2,1,14,50,Elitist,1407576628.002243
2,1,15,50,Elitist,1117791965.3691275
2,1,16,50,Elitist,1465615276.8526392
2,1,17,50,Elitist,1042039336.4458864
2,1,18,50,Elitist,1645428403.5468984
2,1,19,50,Elitist,1171940059.605112
2,2,0,50,Elitist,1697333380.1626534
2,2,1,50,Elitist,1794095602.0030813
2,2,2,50,Elitist,1595836637.5953014
2,2,3,50,Elitist,1950410346.9332798
2,2,4,50,Elitist,2250798376.267278
2,2,5,50,Elitist,1723581239.788855
2,2,6,50,Elitist,1725307847.137751
2,2,7,50,Elitist,1336939975.7959707
2,2,8,50,Elitist,1506938870.9348512
2,2,9,50,Elitist,1677636729.3051853
2,2,10,50,Elitist,1319644714.0843976
2,2,11,50,Elitist,1561153405.7522962
2,2,12,50,Elitist,2052793840.6679535
2,2,13,50,Elitist,1571309098.0875413
2,2,14,50,Elitist,1748359736.5824223
2,2,15,50,Elitist,1885872334.5576808
2,2,16,50,Elitist,2112704300.6917996
2,2,17,50,Elitist,2506185675.173264
2,2,18,50,Elitist,1757236164.242154
2,2,19,50,Elitist,1814916940.8414729
2,3,0,50,Elitist,1548718925.5180695
2,3,1,50,Elitist,1271459441.162828
2,3,2,50,Elitist,1513508745.0460985
2,3,3,50,Elitist,1566887801.4918191
2,3,4,50,Elitist,1810173283.1229393
2,3,5,50,Elitist,2025193895.242918
2,3,6,50,Elitist,1624117744.987275
2,3,7,50,Elitist,1427323323.6990383
2,3,8,50,Elitist,1431416185.4779768
2,3,9,50,Elitist,1221725999.5148733
2,3,10,50,Elitist,1464018023.190189
2,3,11,50,Elitist,1969555604.569232
2,3,12,50,Elitist,1809088111.3820841
2,3,13,50,Elitist,1725131948.755422
2,3,14,50,Elitist,1874352132.9358153
2,3,15,50,Elitist,1902797654.0555928
2,3,16,50,Elitist,2005354377.0779066
2,3,17,50,Elitist,1506219588.187485
2,3,18,50,Elitist,1545233415.4555392
2,3,19,50,Elitist,1870949919.5375032
2,4,0,50,Elitist,1638705603.5878382
2,4,1,50,Elitist,2003984061.131291
2,4,2,50,Elitist,1687794227.0854743
2,4,3,50,Elitist,1549500861.1278572
2,4,4,50,Elitist,1863469614.9690294
2,4,5,50,Elitist,1766867013.087563
2,4,6,50,Elitist,1508019989.8348274
2,4,7,50,Elitist,2033264265.8059645
2,4,8,50,Elitist,1557891662.004939
2,4,9,50,Elitist,1624326102.818335
2,4,10,50,Elitist,1763627539.1610913
2,4,11,50,Elitist,1996050528.0655534
2,4,12,50,Elitist,1937493898.3379831
2,4,13,50,Elitist,1629832787.4907422
2,4,14,50,Elitist,1372548316.1020696
2,4,15,50,Elitist,1454099610.213851
2,4,16,50,Elitist,1705859863.9571025
2,4,17,50,Elitist,1747124028.3401637
2,4,18,50,Elitist,1305428191.8249295
2,4,19,50,Elitist,1705781103.0591073
2,5,0,50,Elitist,1181860914.6820462
2,5,1,50,Elitist,1549744702.0514703
2,5,2,50,Elitist,1374301619.9160652
2,5,3,50,Elitist,1316704310.5164442
2,5,4,50,Elitist,1496026639.3132873
2,5,5,50,Elitist,1277790167.7403774
2,5,6,50,Elitist,1511787089.5154867
2,5,7,50,Elitist,1687881102.66378
2,5,8,50,Elitist,1653042368.6281176
2,5,9,50,Elitist,1092871343.6518874
2,5,10,50,Elitist,1463939659.996555
2,5,11,50,Elitist,1318067236.6436965
2,5,12,50,Elitist,2406031488.988679
2,5,13,50,Elitist,1734471529.603818
2,5,14,50,Elitist,1738963161.7508774
2,5,15,50,Elitist,1348102550.9288216
2,5,16,50,Elitist,1176819682.2991502
2,5,17,50,Elitist,1597182342.7577996
2,5,18,50,Elitist,2355425800.9451876
2,5,19,50,Elitist,1609313690.4250598
2,6,0,50,Elitist,1749457438.89461
2,6,1,50,Elitist,1780840404.5573597
2,6,2,50,Elitist,1617483719.3896737
2,6,3,50,Elitist,1662921523.0136395
2,6,4,50,Elitist,1856610457.821328
2,6,5,50,Elitist,1486135728.322914
2,6,6,50,Elitist,1677711036.234822
2,6,7,50,Elitist,1883765147.5712843
2,6,8,50,Elitist,1550361918.374775
2,6,9,50,Elitist,1569440481.992545
2,6,10,50,Elitist,1679358897.9642897
2,6,11,50,Elitist,1829303837.8327494
2,6,12,50,Elitist,2106271200.9047787
2,6,13,50,Elitist,2043989560.7312965
2,6,14,50,Elitist,2122310343.3072
2,6,15,50,Elitist,1510251916.3182442
2,6,16,50,Elitist,1824262556.8700366
2,6,17,50,Elitist,1315612952.003015
2,6,18,50,Elitist,1692936765.253337
2,6,19,50,Elitist,1830740676.7912495
2,7,0,50,Elitist,1168239738.0975585
2,7,1,50,Elitist,1308232630.0822835
2,7,2,50,Elitist,1275767034.703049
2,7,3,50,Elitist,1055585540.9440312
2,7,4,50,Elitist,1195650475.1882808
2,7,5,50,Elitist,1408013147.0346224
2,7,6,50,Elitist,1078558134.366343
2,7,7,50,Elitist,1573610788.578414
2,7,8,50,Elitist,1392027305.948168
2,7,9,50,Elitist,1384102516.382739
2,7,10,50,Elitist,1328091305.4669895
2,7,11,50,Elitist,1196916436.6653998
2,7,12,50,Elitist,1099778914.5798542
2,7,13,50,Elitist,1667367943.5378814
2,7,14,50,Elitist,1087459617.6614578
2,7,15,50,Elitist,1097607174.495357
2,7,16,50,Elitist,1413363840.7366908
2,7,17,50,Elitist,1153203007.2403378
2,7,18,50,Elitist,2030176916.7811358
2,7,19,50,Elitist,1828378546.908759
3,1,0,50,Elitist,559448.6169767193
3,1,1,50,Elitist,660112.0889349843
3,1,2,50,Elitist,584704.3606539485
3,1,3,50,Elitist,642165.4508866016
3,1,4,50,Elitist,515138.788431237
3,1,5,50,Elitist,566770.2919194633
3,1,6,50,Elitist,557885.369289991
3,1,7,50,Elitist,618180.35812439
3,1,8,50,Elitist,667516.7283623293
3,1,9,50,Elitist,672039.2734865657
3,1,10,50,Elitist,595069.1731129736
3,1,11,50,Elitist,624537.9919696441
3,1,12,50,Elitist,591200.9579279292
3,1,13,50,Elitist,638862.1491444331
3,1,14,50,Elitist,590107.0990254164
3,1,15,50,Elitist,668266.2545060394
3,1,16,50,Elitist,675744.9494106154
3,1,17,50,Elitist,619023.7026898004
3,1,18,50,Elitist,630481.549223216
3,1,19,50,Elitist,623459.0170536567
3,2,0,50,Elitist,664091.9309606937
3,2,1,50,Elitist,639477.8654348545
3,2,2,50,Elitist,579906.9014804387
3,2,3,50,Elitist,573386.131350064
3,2,4,50,Elitist,577169.6868051412
3,2,5,50,Elitist,641963.4222951164
3,2,6,50,Elitist,608184.5482176121
3,2,7,50,Elitist,624279.095084769
3,2,8,50,Elitist,634402.3743141787
3,2,9,50,Elitist,572183.5215669591
3,2,10,50,Elitist,587060.7521389525
3,2,11,50,Elitist,601585.4252162415
3,2,12,50,Elitist,637410.3888694395
3,2,13,50,Elitist,609803.919104964
3,2,14,50,Elitist,624017.5028921922
3,2,15,50,Elitist,616839.2630219727
3,2,16,50,Elitist,642803.6836718437
3,2,17,50,Elitist,690327.36443726
3,2,18,50,Elitist,623556.0750656461
3,2,19,50,Elitist,605982.2955943927
3,3,0,50,Elitist,661452.8981398089
3,3,1,50,Elitist,641219.5148904165
3,3,2,50,Elitist,558350.3322355769
3,3,3,50,Elitist,625390.8854047277
3,3,4,50,Elitist,611391.0769736979
3,3,5,50,Elitist,583153.9573295147
3,3,6,50,Elitist,571207.6240639263
3,3,7,50,Elitist,616693.8548097715
3,3,8,50,Elitist,586782.7302335723
3,3,9,50,Elitist,677343.5448321033
3,3,10,50,Elitist,638516.7924077217
3,3,11,50,Elitist,609306.0052216206
3,3,12,50,Elitist,661168.1868076446
3,3,13,50,Elitist,621408.7242652252
3,3,14,50,Elitist,658999.2500927418
3,3,15,50,Elitist,646354.7320192229
3,3,16,50,Elitist,662567.6831004374
3,3,17,50,Elitist,644976.2280718549
3,3,18,50,Elitist,620578.5560463883
3,3,19,50,Elitist,602484.5243388133
3,4,0,50,Elitist,537807.7889570901
3,4,1,50,Elitist,624232.2780768824
3,4,2,50,Elitist,622177.031655059
3,4,3,50,Elitist,589457.6864559548
3,4,4,50,Elitist,610851.1501965751
3,4,5,50,Elitist,549246.3239597785
3,4,6,50,Elitist,594394.5876259609
3,4,7,50,Elitist,640318.7649135574
3,4,8,50,Elitist,598310.7705424997
3,4,9,50,Elitist,585275.3884238196
3,4,10,50,Elitist,584442.1626868636
3,4,11,50,Elitist,639680.4499747143
3,4,12,50,Elitist,601802.8632941745
3,4,13,50,Elitist,566575.5006417063
3,4,14,50,Elitist,585021.8651107706
3,4,15,50,Elitist,587367.3895271049
3,4,16,50,Elitist,581860.6512320313
3,4,17,50,Elitist,608387.3074264335
3,4,18,50,Elitist,606471.0643173348
3,4,19,50,Elitist,631372.0074292363
3,5,0,50,Elitist,573332.1160990074
3,5,1,50,Elitist,656446.6133707118
3,5,2,50,Elitist,716980.1182138011
3,5,3,50,Elitist,719111.9664637343
3,5,4,50,Elitist,704307.4835187948
3,5,5,50,Elitist,649803.8296975644
3,5,6,50,Elitist,611265.9087612658
3,5,7,50,Elitist,632288.369854413
3,5,8,50,Elitist,617315.7650893104
3,5,9,50,Elitist,667899.5449793737
3,5,10,50,Elitist,624748.3568245155
3,5,11,50,Elitist,571298.1544825452
3,5,12,50,Elitist,687024.7444215387
3,5,13,50,Elitist,610711.8065481178
3,5,14,50,Elitist,571542.9284118523
3,5,15,50,Elitist,603685.5184257731
3,5,16,50,Elitist,680131.4521580801
3,5,17,50,Elitist,657339.2708891293
3,5,18,50,Elitist,596241.6932404548
3,5,19,50,Elitist,655241.3547079915
3,6,0,50,Elitist,579438.363615271
3,6,1,50,Elitist,581628.507230778
3,6,2,50,Elitist,628370.105691468
3,6,3,50,Elitist,620071.5079256966
3,6,4,50,Elitist,656111.888313889
3,6,5,50,Elitist,690443.8664336178
3,6,6,50,Elitist,680052.6510119622
3,6,7,50,Elitist,565998.1706360687
3,6,8,50,Elitist,709445.1051363236
3,6,9,50,Elitist,693768.2117952647
3,6,10,50,Elitist,612291.0619237139
3,6,11,50,Elitist,556984.2617286597
3,6,12,50,Elitist,666781.6549968682
3,6,13,50,Elitist,640130.2304056399
3,6,14,50,Elitist,594587.1777552478
3,6,15,50,Elitist,628417.2242248188
3,6,16,50,Elitist,597307.654994234
3,6,17,50,Elitist,659067.0514609427
3,6,18,50,Elitist,707554.891993888
3,6,19,50,Elitist,578880.7797854498
3,7,0,50,Elitist,558597.2700668066
3,7,1,50,Elitist,541044.3731663753
3,7,2,50,Elitist,569715.4582209892
3,7,3,50,Elitist,659756.1060881355
3,7,4,50,Elitist,646690.7443860096
3,7,5,50,Elitist,623306.2902667793
3,7,6,50,Elitist,604712.3852356035
3,7,7,50,Elitist,584558.2133904207
3,7,8,50,Elitist,652298.5248352191
3,7,9,50,Elitist,567181.515689703
3,7,10,50,Elitist,589079.6005501193
3,7,11,50,Elitist,569388.0711891718
3,7,12,50,Elitist,585574.5037476826
3,7,13,50,Elitist,582084.6389452022
3,7,14,50,Elitist,537495.4782029998
3,7,15,50,Elitist,568686.5392480283
3,7,16,50,Elitist,604901.2983852122
3,7,17,50,Elitist,595484.7171065472
3,7,18,50,Elitist,641665.1530966444
3,7,19,50,Elitist,561437.6952602746
4,1,0,50,Elitist,964936.6947702097
4,1,1,50,Elitist,718859.9045917718
4,1,2,50,Elitist,828565.310125288
4,1,3,50,Elitist,845405.5255385283
4,1,4,50,Elitist,932542.6326056154
4,1,5,50,Elitist,876768.1801227005
4,1,6,50,Elitist,823748.5523812765
4,1,7,50,Elitist,905875.5904345332
4,1,8,50,Elitist,902697.034231842
4,1,9,50,Elitist,1016288.7890729589
4,1,10,50,Elitist,768743.9077305028
4,1,11,50,Elitist,874020.08668497
4,1,12,50,Elitist,808141.9703722707
4,1,13,50,Elitist,978434.4080945688
4,1,14,50,Elitist,951670.6108868414
4,1,15,50,Elitist,838477.4049636675
4,1,16,50,Elitist,892552.5753568274
4,1,17,50,Elitist,930369.3798701137
4,1,18,50,Elitist,918991.098949155
4,1,19,50,Elitist,828069.9936218597
4,2,0,50,Elitist,851820.2811150227
4,2,1,50,Elitist,818299.168533439
4,2,2,50,Elitist,808625.8758205377
4,2,3,50,Elitist,853330.8541099919
4,2,4,50,Elitist,813562.6051653022
4,2,5,50,Elitist,865432.8703667286
4,2,6,50,Elitist,868469.2095303315
4,2,7,50,Elitist,820686.6861339806
4,2,8,50,Elitist,845027.3539865916
4,2,9,50,Elitist,823077.4418919082
4,2,10,50,Elitist,752310.9750286657
4,2,11,50,Elitist,843974.5619185239
4,2,12,50,Elitist,818385.0754588562
4,2,13,50,Elitist,825836.9202784309
4,2,14,50,Elitist,852885.8146752631
4,2,15,50,Elitist,854192.8809951931
4,2,16,50,Elitist,961253.1698171981
4,2,17,50,Elitist,947472.4308185995
4,2,18,50,Elitist,841161.3851704674
4,2,19,50,Elitist,934669.8961543898
4,3,0,50,Elitist,803297.1897959181
4,3,1,50,Elitist,817421.0297403538
4,3,2,50,Elitist,857722.1764469517
4,3,3,50,Elitist,885430.9613337188
4,3,4,50,Elitist,916693.5723435371
4,3,5,50,Elitist,875071.4262386542
4,3,6,50,Elitist,931897.1381670407
4,3,7,50,Elitist,832295.3137121843
4,3,8,50,Elitist,820873.7844858977
4,3,9,50,Elitist,835202.3418891702
4,3,10,50,Elitist,878600.441568099
4,3,11,50,Elitist,990196.3812657578
4,3,12,50,Elitist,935753.1569934997
4,3,13,50,Elitist,822718.4029954184
4,3,14,50,Elitist,865095.6070944311
4,3,15,50,Elitist,937960.4089094243
4,3,16,50,Elitist,880704.5014049481
4,3,17,50,Elitist,812047.0746355251
4,3,18,50,Elitist,808196.8833273702
4,3,19,50,Elitist,835823.6406184142
4,4,0,50,Elitist,812742.1081928612
4,4,1,50,Elitist,671502.4174787395
4,4,2,50,Elitist,827113.7851815479
4,4,3,50,Elitist,769648.8321615248
4,4,4,50,Elitist,837448.9651181819
4,4,5,50,Elitist,818555.5921106853
4,4,6,50,Elitist,803780.212042033
4,4,7,50,Elitist,821876.6029600096
4,4,8,50,Elitist,836816.707769341
4,4,9,50,Elitist,880460.700405158
4,4,10,50,Elitist,934422.526860992
4,4,11,50,Elitist,785902.904198945
4,4,12,50,Elitist,811195.324605669
4,4,13,50,Elitist,824800.5858061961
4,4,14,50,Elitist,977638.8644889237
4,4,15,50,Elitist,850243.5423975312
4,4,16,50,Elitist,928312.4592179719
4,4,17,50,Elitist,758634.96265502
4,4,18,50,Elitist,916467.6062743149
4,4,19,50,Elitist,917130.4478393425
4,5,0,50,Elitist,917365.2400212691
4,5,1,50,Elitist,876831.2859075639
4,5,2,50,Elitist,872358.9834010768
4,5,3,50,Elitist,759982.9735894334
4,5,4,50,Elitist,974239.6721857974
4,5,5,50,Elitist,881273.6797623722
4,5,6,50,Elitist,807870.0796944287
4,5,7,50,Elitist,813650.4485922159
4,5,8,50,Elitist,853133.2485050564
4,5,9,50,Elitist,1004206.6083431479
4,5,10,50,Elitist,730482.210268505
4,5,11,50,Elitist,874757.9371158711
4,5,12,50,Elitist,857701.6808348406
4,5,13,50,Elitist,811104.6301570411
4,5,14,50,Elitist,936211.7672501146
4,5,15,50,Elitist,830241.3610102104
4,5,16,50,Elitist,795548.9529521896
4,5,17,50,Elitist,838667.3270100865
4,5,18,50,Elitist,821819.146833014
4,5,19,50,Elitist,876844.5286311698
4,6,0,50,Elitist,831981.1233971713
4,6,1,50,Elitist,948575.2670175389
4,6,2,50,Elitist,850920.3409621819
4,6,3,50,Elitist,884087.0098474649
4,6,4,50,Elitist,893218.2783336474
4,6,5,50,Elitist,751547.8363919368
4,6,6,50,Elitist,967963.610859785
4,6,7,50,Elitist,904800.5011541706
4,6,8,50,Elitist,849790.7992249557
4,6,9,50,Elitist,837658.3681979423
4,6,10,50,Elitist,853693.099542446
4,6,11,50,Elitist,891452.4686794889
4,6,12,50,Elitist,854218.6279299741
4,6,13,50,Elitist,894116.794459034
4,6,14,50,Elitist,920233.9288718884
4,6,15,50,Elitist,820506.0011431673
4,6,16,50,Elitist,981577.0292959253
4,6,17,50,Elitist,1081256.8779228136
4,6,18,50,Elitist,894895.781388433
4,6,19,50,Elitist,832088.3085006041
4,7,0,50,Elitist,843305.3683450974
4,7,1,50,Elitist,876229.5814153119
4,7,2,50,Elitist,752066.2076901441
4,7,3,50,Elitist,779203.1236028401
4,7,4,50,Elitist,937417.3677560178
4,7,5,50,Elitist,866955.6359873114
4,7,6,50,Elitist,817315.0353951359
4,7,7,50,Elitist,836737.9233116868
4,7,8,50,Elitist,813541.430107604
4,7,9,50,Elitist,889604.7007907786
4,7,10,50,Elitist,698048.541408208
4,7,11,50,Elitist,871556.0077504496
4,7,12,50,Elitist,823490.5205954425
4,7,13,50,Elitist,782108.4578732601
4,7,14,50,Elitist,802483.7681343649
4,7,15,50,Elitist,772067.8394100101
4,7,16,50,Elitist,811472.3631993192
4,7,17,50,Elitist,778770.5814816989
4,7,18,50,Elitist,986064.1859276583
4,7,19,50,Elitist,860369.8611544122
5,1,0,50,Elitist,149441.32616687822
5,1,1,50,Elitist,182291.04139809558
5,1,2,50,Elitist,176033.3928946551
5,1,3,50,Elitist,193740.9277533018
5,1,4,50,Elitist,141464.5221569948
5,1,5,50,Elitist,172591.4104265131
5,1,6,50,Elitist,185818.50243799487
5,1,7,50,Elitist,161740.01655373556
5,1,8,50,Elitist,205600.25029947952
5,1,9,50,Elitist,200007.52314311962
5,1,10,50,Elitist,146592.57657901954
5,1,11,50,Elitist,170360.02688387193
5,1,12,50,Elitist,138412.15838226987
5,1,13,50,Elitist,174688.6680517332
5,1,14,50,Elitist,146673.44423207905
5,1,15,50,Elitist,163189.29233795888
5,1,16,50,Elitist,214304.81810033432
5,1,17,50,Elitist,165450.71618757542
5,1,18,50,Elitist,187372.60222981573
5,1,19,50,Elitist,190878.32589601184
5,2,0,50,Elitist,245922.0409621512
5,2,1,50,Elitist,175272.60141134303
5,2,2,50,Elitist,158333.81685682578
5,2,3,50,Elitist,171281.11189277584
5,2,4,50,Elitist,195801.25658587128
5,2,5,50,Elitist,163213.4103564145
5,2,6,50,Elitist,177964.0433947036
5,2,7,50,Elitist,142720.91630016943
5,2,8,50,Elitist,218240.74219548912
5,2,9,50,Elitist,183300.05495271878
5,2,10,50,Elitist,166111.9133176504
5,2,11,50,Elitist,166086.50332304917
5,2,12,50,Elitist,166650.704229386
5,2,13,50,Elitist,230340.30657012193
5,2,14,50,Elitist,180842.2008247273
5,2,15,50,Elitist,177154.65969777602
5,2,16,50,Elitist,175096.8410196852
5,2,17,50,Elitist,156394.87183188918
5,2,18,50,Elitist,183734.34802686842
5,2,19,50,Elitist,219200.35884407704
5,3,0,50,Elitist,187922.73683176684
5,3,1,50,Elitist,202420.75401883986
5,3,2,50,Elitist,192838.88051183865
5,3,3,50,Elitist,161012.16810977054
5,3,4,50,Elitist,163286.61207203995
5,3,5,50,Elitist,195269.57703603996
5,3,6,50,Elitist,191781.5898261536
5,3,7,50,Elitist,179643.55164003486
5,3,8,50,Elitist,226260.0199716549
5,3,9,50,Elitist,211719.87601227182
5,3,10,50,Elitist,184990.78616149817
5,3,11,50,Elitist,158292.80641006707
5,3,12,50,Elitist,193786.53325090875
5,3,13,50,Elitist,183131.1346040761
5,3,14,50,Elitist,202636.11606349977
5,3,15,50,Elitist,179227.84515975293
5,3,16,50,Elitist,176120.34306218167
5,3,17,50,Elitist,176977.81596032408
5,3,18,50,Elitist,178175.43523224897
5,3,19,50,Elitist,194173.92209620483
5,4,0,50,Elitist,165517.43037107837
5,4,1,50,Elitist,206796.20897368644
5,4,2,50,Elitist,177137.2098280422
5,4,3,50,Elitist,176910.8080114617
5,4,4,50,Elitist,173829.68671003333
5,4,5,50,Elitist,181215.98854890553
5,4,6,50,Elitist,175662.26827530965
5,4,7,50,Elitist,214912.88771672314
5,4,8,50,Elitist,223140.6967011612
5,4,9,50,Elitist,194496.01152333335
5,4,10,50,Elitist,196232.00409295494
5,4,11,50,Elitist,198138.1950973368
5,4,12,50,Elitist,178283.08012284862
5,4,13,50,Elitist,215823.67850911856
5,4,14,50,Elitist,174312.18473393493
5,4,15,50,Elitist,189824.657816476
5,4,16,50,Elitist,201127.99553172215
5,4,17,50,Elitist,180401.35155773407
5,4,18,50,Elitist,190629.15173460395
5,4,19,50,Elitist,153478.99822206984
5,5,0,50,Elitist,179888.0429729236
5,5,1,50,Elitist,187582.8820518518
5,5,2,50,Elitist,182309.3141106401
5,5,3,50,Elitist,182013.25364895695
5,5,4,50,Elitist,170706.38004296977
5,5,5,50,Elitist,194756.8207205652
5,5,6,50,Elitist,146407.20609351876
5,5,7,50,Elitist,153658.6757003272
5,5,8,50,Elitist,184778.442795121
5,5,9,50,Elitist,211511.43895102807
5,5,10,50,Elitist,192741.9557715375
5,5,11,50,Elitist,211031.87798545728
5,5,12,50,Elitist,210452.08994132822
5,5,13,50,Elitist,155433.32352368016
5,5,14,50,Elitist,186370.27336274768
5,5,15,50,Elitist,198950.9563814135
5,5,16,50,Elitist,176592.84048110887
5,5,17,50,Elitist,208816.94129733022
5,5,18,50,Elitist,166293.97651788103
5,5,19,50,Elitist,194640.14411265918
5,6,0,50,Elitist,196711.04167230433
