fid,iid,rep,a1_budget,algname,achieved_auc
2,1,12,300,Elitist,1699625710.1411467
2,1,13,300,Elitist,1038872504.349083
2,1,14,300,Elitist,1833741515.8926458
2,1,15,300,Elitist,1626168200.0818431
2,1,16,300,Elitist,1467095099.4591126
2,1,17,300,Elitist,1544584299.043818
2,1,18,300,Elitist,1595232463.9356408
2,1,19,300,Elitist,1175680560.0958712
2,2,0,300,Elitist,1786907216.3598175
2,2,1,300,Elitist,1743408608.0988576
2,2,2,300,Elitist,1650689978.5322843
2,2,3,300,Elitist,2115777267.5341868
2,2,4,300,Elitist,2391180454.774972
2,2,5,300,Elitist,1621104527.0384083
2,2,6,300,Elitist,1721144983.6223245
2,2,7,300,Elitist,1265154902.8704877
2,2,8,300,Elitist,1670333246.7724364
2,2,9,300,Elitist,1727169007.5166774
2,2,10,300,Elitist,1617548367.1771526
2,2,11,300,Elitist,2032899709.981366
2,2,12,300,Elitist,2234956732.44761
2,2,13,300,Elitist,1630618129.498213
2,2,14,300,Elitist,2022695425.1501098
2,2,15,300,Elitist,1900983915.113978
2,2,16,300,Elitist,1989376241.9636085
2,2,17,300,Elitist,2138296098.601933
2,2,18,300,Elitist,2070090572.464849
2,2,19,300,Elitist,2249394820.796149
2,3,0,300,Elitist,1632916794.091584
2,3,1,300,Elitist,1320109621.4500594
2,3,2,300,Elitist,1818769537.293179
2,3,3,300,Elitist,1909037564.9331608
2,3,4,300,Elitist,1811724253.800397
2,3,5,300,Elitist,2121397280.3126564
2,3,6,300,Elitist,2218492092.1151743
2,3,7,300,Elitist,1819502702.5835383
2,3,8,300,Elitist,1478192164.6659133
2,3,9,300,Elitist,1470763689.4845731
2,3,10,300,Elitist,1684670069.103907
2,3,11,300,Elitist,1766582036.5752666
2,3,12,300,Elitist,1606778056.0510082
2,3,13,300,Elitist,2052770492.3541536
2,3,14,300,Elitist,2041343054.8790395
2,3,15,300,Elitist,1764236306.0567286
2,3,16,300,Elitist,2105034569.3923717
2,3,17,300,Elitist,1796953115.4404175
2,3,18,300,Elitist,1479172095.172725
2,3,19,300,Elitist,1615823583.3373199
2,4,0,300,Elitist,1520253112.9506412
2,4,1,300,Elitist,2005577585.3728828
2,4,2,300,Elitist,1826338976.2757905
2,4,3,300,Elitist,1573702846.4796848
2,4,4,300,Elitist,1832816358.3566542
2,4,5,300,Elitist,1983113124.7769644
2,4,6,300,Elitist,1549212307.5060477
2,4,7,300,Elitist,1890673338.6972263
2,4,8,300,Elitist,1761622318.803423
2,4,9,300,Elitist,1826234355.672255
2,4,10,300,Elitist,2025728420.4017231
2,4,11,300,Elitist,1871204546.3108444
2,4,12,300,Elitist,2028506506.5934417
2,4,13,300,Elitist,1662942403.72034
2,4,14,300,Elitist,1639731238.9688551
2,4,15,300,Elitist,2183005964.4619226
2,4,16,300,Elitist,1601231016.0026126
2,4,17,300,Elitist,1893829272.0749846
2,4,18,300,Elitist,1721058183.7043068
2,4,19,300,Elitist,1839744236.7464156
2,5,0,300,Elitist,1289049128.3880234
2,5,1,300,Elitist,1476864134.9976358
2,5,2,300,Elitist,1937625465.4923801
2,5,3,300,Elitist,1707385966.6074555
2,5,4,300,Elitist,2060229352.2724113
2,5,5,300,Elitist,1487088453.1532464
2,5,6,300,Elitist,1240678836.0951371
2,5,7,300,Elitist,1537941268.130803
2,5,8,300,Elitist,2022670239.8224745
2,5,9,300,Elitist,1315519588.6821303
2,5,10,300,Elitist,1462901035.6825798
2,5,11,300,Elitist,1524260242.6069183
2,5,12,300,Elitist,2415491720.5398774
2,5,13,300,Elitist,1979756814.4632263
2,5,14,300,Elitist,1782659358.6005945
2,5,15,300,Elitist,1417623811.6929994
2,5,16,300,Elitist,1512594879.6341867
2,5,17,300,Elitist,2044936153.1709967
2,5,18,300,Elitist,1910051803.3461792
2,5,19,300,Elitist,1915075030.0850985
2,6,0,300,Elitist,1703452361.3361764
2,6,1,300,Elitist,1581873413.9767728
2,6,2,300,Elitist,1869372273.7196875
2,6,3,300,Elitist,1789182953.4354968
2,6,4,300,Elitist,1794351253.8000588
2,6,5,300,Elitist,2248161344.380131
2,6,6,300,Elitist,1960415900.5203087
2,6,7,300,Elitist,1494857199.7200992
2,6,8,300,Elitist,1748467888.357728
2,6,9,300,Elitist,1780412559.812536
2,6,10,300,Elitist,1790184414.067787
2,6,11,300,Elitist,1794578785.6206527
2,6,12,300,Elitist,1812604817.1449723
2,6,13,300,Elitist,1858049677.684994
2,6,14,300,Elitist,2248455611.659555
2,6,15,300,Elitist,2282061176.1404333
2,6,16,300,Elitist,2145213915.151069
2,6,17,300,Elitist,1833691884.3259618
2,6,18,300,Elitist,1774351749.1252449
2,6,19,300,Elitist,2005699587.3750253
2,7,0,300,Elitist,1418330445.874133
2,7,1,300,Elitist,1274257538.962451
2,7,2,300,Elitist,1465858244.4414222
2,7,3,300,Elitist,1417459733.2125916
2,7,4,300,Elitist,1494323601.3967695
2,7,5,300,Elitist,1560123839.3725183
2,7,6,300,Elitist,1173306307.200887
2,7,7,300,Elitist,1941092355.3630428
2,7,8,300,Elitist,1422688139.3400319
2,7,9,300,Elitist,1679688438.23729
2,7,10,300,Elitist,1368470468.015347
2,7,11,300,Elitist,1332540675.3634126
2,7,12,300,Elitist,1276866987.0360975
2,7,13,300,Elitist,1525336726.4807997
2,7,14,300,Elitist,1337948088.1363685
2,7,15,300,Elitist,1594148265.8053288
2,7,16,300,Elitist,1495261046.372058
2,7,17,300,Elitist,1352429147.7972116
2,7,18,300,Elitist,1838805690.4201078
2,7,19,300,Elitist,1861202900.869571
3,1,0,300,Elitist,578230.6727862095
3,1,1,300,Elitist,690385.2996193281
3,1,2,300,Elitist,607244.2632551349
3,1,3,300,Elitist,646147.5110077573
3,1,4,300,Elitist,561502.1426365859
3,1,5,300,Elitist,601971.7208605714
3,1,6,300,Elitist,569019.1788804504
3,1,7,300,Elitist,586646.3852942367
3,1,8,300,Elitist,641593.5270459482
3,1,9,300,Elitist,656323.2444822814
3,1,10,300,Elitist,595630.5181344169
3,1,11,300,Elitist,592494.8384161294
3,1,12,300,Elitist,615813.6051327542
3,1,13,300,Elitist,642764.0404368573
3,1,14,300,Elitist,581983.0965315987
3,1,15,300,Elitist,633738.0186804935
3,1,16,300,Elitist,600660.4148452459
3,1,17,300,Elitist,621873.0308250656
3,1,18,300,Elitist,601730.8169390894
3,1,19,300,Elitist,593910.5505734792
3,2,0,300,Elitist,646676.9818906705
3,2,1,300,Elitist,631430.9097627178
3,2,2,300,Elitist,693880.5509545578
3,2,3,300,Elitist,612824.2824911511
3,2,4,300,Elitist,580411.794500685
3,2,5,300,Elitist,563028.162807154
3,2,6,300,Elitist,631504.3526993344
3,2,7,300,Elitist,625908.4469653212
3,2,8,300,Elitist,659769.6569188632
3,2,9,300,Elitist,587242.1748752161
3,2,10,300,Elitist,584326.1384843071
3,2,11,300,Elitist,576224.3229370813
3,2,12,300,Elitist,674431.0315583091
3,2,13,300,Elitist,618408.1758101748
3,2,14,300,Elitist,622788.930236527
3,2,15,300,Elitist,613683.4073174242
3,2,16,300,Elitist,646235.7263766527
3,2,17,300,Elitist,637738.9422090797
3,2,18,300,Elitist,653136.0518018468
3,2,19,300,Elitist,586928.9673354303
3,3,0,300,Elitist,646882.8211001265
3,3,1,300,Elitist,653804.8333892652
3,3,2,300,Elitist,628417.3849820767
3,3,3,300,Elitist,580370.1795995156
3,3,4,300,Elitist,618787.3324079998
3,3,5,300,Elitist,664091.0331538296
3,3,6,300,Elitist,610542.3331158521
3,3,7,300,Elitist,601048.3610887046
3,3,8,300,Elitist,607172.7305809852
3,3,9,300,Elitist,664667.8044927883
3,3,10,300,Elitist,710044.7183274956
3,3,11,300,Elitist,640868.9394604086
3,3,12,300,Elitist,675250.0192705374
3,3,13,300,Elitist,666341.421455598
3,3,14,300,Elitist,600686.1476124458
3,3,15,300,Elitist,617457.1192538665
3,3,16,300,Elitist,644034.719721404
3,3,17,300,Elitist,671621.2655764412
3,3,18,300,Elitist,602972.9656655259
3,3,19,300,Elitist,590299.6775194218
3,4,0,300,Elitist,577172.0615901083
3,4,1,300,Elitist,613151.3614460697
3,4,2,300,Elitist,634594.2057523575
3,4,3,300,Elitist,575081.4821166436
3,4,4,300,Elitist,560439.2141910491
3,4,5,300,Elitist,543666.3786667666
3,4,6,300,Elitist,593234.4224132774
3,4,7,300,Elitist,598114.9558882506
3,4,8,300,Elitist,584645.9220562447
3,4,9,300,Elitist,590797.596191369
3,4,10,300,Elitist,606170.7442673452
3,4,11,300,Elitist,550955.918212426
3,4,12,300,Elitist,519118.5223425253
3,4,13,300,Elitist,541554.9941203545
3,4,14,300,Elitist,631603.3891073337
3,4,15,300,Elitist,639777.0270933901
3,4,16,300,Elitist,568437.4627848158
3,4,17,300,Elitist,597063.4000608792
3,4,18,300,Elitist,601544.8583665219
3,4,19,300,Elitist,623595.8071167875
3,5,0,300,Elitist,595478.8935689339
3,5,1,300,Elitist,630810.0965647498
3,5,2,300,Elitist,681341.8056834037
3,5,3,300,Elitist,709415.4160402899
3,5,4,300,Elitist,681647.9262622213
3,5,5,300,Elitist,683117.553850553
3,5,6,300,Elitist,629254.8217138445
3,5,7,300,Elitist,650048.3388127332
3,5,8,300,Elitist,550220.760783327
3,5,9,300,Elitist,606563.7031745489
3,5,10,300,Elitist,655416.5733287475
3,5,11,300,Elitist,654128.2334228919
3,5,12,300,Elitist,686343.8746746299
3,5,13,300,Elitist,578026.8123539482
3,5,14,300,Elitist,632126.5872238714
3,5,15,300,Elitist,631147.4952494336
3,5,16,300,Elitist,617099.5574632819
3,5,17,300,Elitist,713803.3776822359
3,5,18,300,Elitist,613461.8417563394
3,5,19,300,Elitist,623491.1945023488
3,6,0,300,Elitist,643380.9352823271
3,6,1,300,Elitist,583699.8884439475
3,6,2,300,Elitist,600096.0581476204
3,6,3,300,Elitist,625803.1992105807
3,6,4,300,Elitist,624520.0296556267
3,6,5,300,Elitist,669303.9102175531
3,6,6,300,Elitist,701152.739947179
3,6,7,300,Elitist,568163.5558101097
3,6,8,300,Elitist,637713.335783804
3,6,9,300,Elitist,620381.6860553677
3,6,10,300,Elitist,620021.1052398508
3,6,11,300,Elitist,547547.7126006477
3,6,12,300,Elitist,623340.7016133219
3,6,13,300,Elitist,599261.0477814311
3,6,14,300,Elitist,596554.1481209144
3,6,15,300,Elitist,624900.3458237945
3,6,16,300,Elitist,621593.0263357456
3,6,17,300,Elitist,609283.2411431135
3,6,18,300,Elitist,648401.9957433145
3,6,19,300,Elitist,601702.8810015067
3,7,0,300,Elitist,549271.0955941288
3,7,1,300,Elitist,595233.8422831055
3,7,2,300,Elitist,564230.6497845544
3,7,3,300,Elitist,630953.7482117754
3,7,4,300,Elitist,615391.8721119208
3,7,5,300,Elitist,573431.7250834818
3,7,6,300,Elitist,570232.5933212547
3,7,7,300,Elitist,543393.1167271992
3,7,8,300,Elitist,622864.0547068007
3,7,9,300,Elitist,564760.2856219113
3,7,10,300,Elitist,589073.269091302
3,7,11,300,Elitist,579912.0410837941
3,7,12,300,Elitist,524742.2908156586
3,7,13,300,Elitist,621473.2897876506
3,7,14,300,Elitist,592359.1061571103
3,7,15,300,Elitist,594463.2609348951
3,7,16,300,Elitist,565597.3024259908
3,7,17,300,Elitist,598652.6306604448
3,7,18,300,Elitist,559047.0810088499
3,7,19,300,Elitist,583285.6826100717
4,1,0,300,Elitist,979938.9750251211
4,1,1,300,Elitist,823449.4246366608
4,1,2,300,Elitist,839080.3774553626
4,1,3,300,Elitist,911677.9463756903
4,1,4,300,Elitist,941694.7008395209
4,1,5,300,Elitist,804646.1643661445
4,1,6,300,Elitist,841574.3043306239
4,1,7,300,Elitist,835919.4286758385
4,1,8,300,Elitist,924380.5796618839
4,1,9,300,Elitist,972197.8028587255
4,1,10,300,Elitist,786046.0359497216
4,1,11,300,Elitist,903657.0737198292
4,1,12,300,Elitist,889949.1916269524
4,1,13,300,Elitist,805887.2619883402
4,1,14,300,Elitist,948129.7686186839
4,1,15,300,Elitist,854268.4614582828
4,1,16,300,Elitist,868203.386965193
4,1,17,300,Elitist,865844.9143557018
4,1,18,300,Elitist,891855.4436577203
4,1,19,300,Elitist,910362.1541096233
4,2,0,300,Elitist,873446.3010877112
4,2,1,300,Elitist,874183.9825193216
4,2,2,300,Elitist,841884.0497427077
4,2,3,300,Elitist,938972.4490460666
4,2,4,300,Elitist,854542.0503831739
4,2,5,300,Elitist,929706.3901842786
4,2,6,300,Elitist,924690.1849615751
4,2,7,300,Elitist,784918.822383501
4,2,8,300,Elitist,890391.8092296191
4,2,9,300,Elitist,874909.340666845
4,2,10,300,Elitist,832517.831261289
4,2,11,300,Elitist,898568.6029099568
4,2,12,300,Elitist,765395.0028883602
4,2,13,300,Elitist,878864.8523920792
4,2,14,300,Elitist,897476.879403339
4,2,15,300,Elitist,911826.5867320774
4,2,16,300,Elitist,859765.1418389677
4,2,17,300,Elitist,943038.734469821
4,2,18,300,Elitist,879641.5438369345
4,2,19,300,Elitist,1008215.1605453582
4,3,0,300,Elitist,816657.7576756526
4,3,1,300,Elitist,791594.9232495916
4,3,2,300,Elitist,892885.6351103922
4,3,3,300,Elitist,830703.1420276065
4,3,4,300,Elitist,909041.8109295351
4,3,5,300,Elitist,868235.9991272143
4,3,6,300,Elitist,901222.2136778119
4,3,7,300,Elitist,882320.8697156357
4,3,8,300,Elitist,836705.4914441386
4,3,9,300,Elitist,864227.6719773784
4,3,10,300,Elitist,874919.2939244441
4,3,11,300,Elitist,999961.5419706791
4,3,12,300,Elitist,893851.1710410216
4,3,13,300,Elitist,867608.298554109
4,3,14,300,Elitist,919717.993902271
4,3,15,300,Elitist,956345.5193026981
4,3,16,300,Elitist,816318.8715971599
4,3,17,300,Elitist,888340.6341506976
4,3,18,300,Elitist,916115.1050711954
4,3,19,300,Elitist,893407.984271121
4,4,0,300,Elitist,788364.3975771939
4,4,1,300,Elitist,828464.8085950393
4,4,2,300,Elitist,859701.4033873397
4,4,3,300,Elitist,848148.3090441925
4,4,4,300,Elitist,720681.3023891516
4,4,5,300,Elitist,907571.604645805
4,4,6,300,Elitist,793811.3579477364
4,4,7,300,Elitist,775118.6578231402
4,4,8,300,Elitist,767852.0439200416
4,4,9,300,Elitist,870291.1003466176
4,4,10,300,Elitist,865104.6720517816
4,4,11,300,Elitist,950981.218126952
4,4,12,300,Elitist,843198.6202501813
4,4,13,300,Elitist,849438.555284925
4,4,14,300,Elitist,869640.3520114495
4,4,15,300,Elitist,924451.8772565313
4,4,16,300,Elitist,975838.4255379547
4,4,17,300,Elitist,927538.9480710027
4,4,18,300,Elitist,889195.8993065911
4,4,19,300,Elitist,890035.5921156788
4,5,0,300,Elitist,886306.5592938159
4,5,1,300,Elitist,955696.5260860381
4,5,2,300,Elitist,874858.0538133883
4,5,3,300,Elitist,810601.6476616318
4,5,4,300,Elitist,993468.7515469186
4,5,5,300,Elitist,879391.1384930778
4,5,6,300,Elitist,844158.8159618012
4,5,7,300,Elitist,859716.3914956367
4,5,8,300,Elitist,961149.3857693295
4,5,9,300,Elitist,977629.3153011573
4,5,10,300,Elitist,862558.9494282245
4,5,11,300,Elitist,867986.0866148974
4,5,12,300,Elitist,875515.2932544486
4,5,13,300,Elitist,847526.1937242548
4,5,14,300,Elitist,908721.8666544708
4,5,15,300,Elitist,788846.0589671901
4,5,16,300,Elitist,777344.9212316871
4,5,17,300,Elitist,871179.036990759
4,5,18,300,Elitist,894612.8125558828
4,5,19,300,Elitist,953285.7994269556
4,6,0,300,Elitist,844385.207976311
4,6,1,300,Elitist,903404.3450407259
4,6,2,300,Elitist,797037.5741878353
4,6,3,300,Elitist,765525.1235936353
4,6,4,300,Elitist,922448.4527278409
4,6,5,300,Elitist,911640.1474593333
4,6,6,300,Elitist,934105.4823023351
4,6,7,300,Elitist,806379.2897634575
4,6,8,300,Elitist,868345.2610170329
4,6,9,300,Elitist,962897.0730387684
4,6,10,300,Elitist,888676.9782020997
4,6,11,300,Elitist,892691.4728473432
4,6,12,300,Elitist,899431.9168857791
4,6,13,300,Elitist,973698.3902524131
4,6,14,300,Elitist,914395.6094533661
4,6,15,300,Elitist,830178.3494677257
4,6,16,300,Elitist,1020375.354404004
4,6,17,300,Elitist,973737.6641511571
4,6,18,300,Elitist,816404.8353705488
4,6,19,300,Elitist,1021730.8342853533
4,7,0,300,Elitist,837965.525584876
4,7,1,300,Elitist,975394.7296410765
4,7,2,300,Elitist,726327.5144997934
4,7,3,300,Elitist,820178.5338377373
4,7,4,300,Elitist,841994.0068903135
4,7,5,300,Elitist,843172.2325435042
4,7,6,300,Elitist,833885.1805621901
4,7,7,300,Elitist,856800.7691308316
4,7,8,300,Elitist,828182.6829057883
4,7,9,300,Elitist,790908.4912467331
4,7,10,300,Elitist,787293.547255622
4,7,11,300,Elitist,847075.2815425411
4,7,12,300,Elitist,938357.5247416301
4,7,13,300,Elitist,797585.9167413111
4,7,14,300,Elitist,885206.0425622788
4,7,15,300,Elitist,863474.2817550169
4,7,16,300,Elitist,761728.8157412657
4,7,17,300,Elitist,907381.4007859197
4,7,18,300,Elitist,893329.6632266305
4,7,19,300,Elitist,843237.1913954194
5,1,0,300,Elitist,174289.0813993892
5,1,1,300,Elitist,183609.90216363047
5,1,2,300,Elitist,184938.48527442326
5,1,3,300,Elitist,173057.641506449
5,1,4,300,Elitist,192912.24386749207
5,1,5,300,Elitist,179009.848682762
5,1,6,300,Elitist,170937.06389644573
5,1,7,300,Elitist,170191.6639795753
5,1,8,300,Elitist,183475.4566503909
5,1,9,300,Elitist,207124.71131801614
5,1,10,300,Elitist,176427.14069588445
5,1,11,300,Elitist,194920.36843730547
5,1,12,300,Elitist,157675.17509932237
5,1,13,300,Elitist,149994.8369450204
5,1,14,300,Elitist,192645.20481352886
5,1,15,300,Elitist,218529.442948725
5,1,16,300,Elitist,193784.26694389473
5,1,17,300,Elitist,205399.00504710615
5,1,18,300,Elitist,209635.43585402716
5,1,19,300,Elitist,209764.8040994822
5,2,0,300,Elitist,184388.43702783395
5,2,1,300,Elitist,222628.08655667884
5,2,2,300,Elitist,203296.60731424275
5,2,3,300,Elitist,186289.3130578305
5,2,4,300,Elitist,187566.39639270736
5,2,5,300,Elitist,180956.0556857615
5,2,6,300,Elitist,186946.72075365199
5,2,7,300,Elitist,151319.98563110916
5,2,8,300,Elitist,182906.78458449143
5,2,9,300,Elitist,197540.582809866
5,2,10,300,Elitist,179331.34956842437
5,2,11,300,Elitist,177218.98288304542
5,2,12,300,Elitist,191367.7058319835
5,2,13,300,Elitist,179865.9097161202
5,2,14,300,Elitist,168848.0585510475
5,2,15,300,Elitist,189826.40495701513
5,2,16,300,Elitist,205226.50446861645
5,2,17,300,Elitist,180195.19631434153
5,2,18,300,Elitist,210132.42098372927
5,2,19,300,Elitist,195325.80786236716
5,3,0,300,Elitist,195269.4356759378
5,3,1,300,Elitist,202435.46891522984
5,3,2,300,Elitist,196647.4732143758
5,3,3,300,Elitist,210507.16292489006
5,3,4,300,Elitist,175793.33634482004
5,3,5,300,Elitist,182898.8882587733
5,3,6,300,Elitist,209424.77994385804
5,3,7,300,Elitist,203260.29004771
5,3,8,300,Elitist,197041.45899958888
5,3,9,300,Elitist,205297.28099841048
5,3,10,300,Elitist,162514.1592960883
5,3,11,300,Elitist,165024.8211588524
5,3,12,300,Elitist,186173.3132213321
5,3,13,300,Elitist,197612.02668668184
5,3,14,300,Elitist,178123.4700473917
5,3,15,300,Elitist,181931.12012139123
5,3,16,300,Elitist,189656.35470332688
5,3,17,300,Elitist,187944.77870085856
5,3,18,300,Elitist,179652.3446636766
5,3,19,300,Elitist,187805.95263309998
5,4,0,300,Elitist,201802.1478715957
5,4,1,300,Elitist,178386.3034509047
5,4,2,300,Elitist,209208.92352782784
5,4,3,300,Elitist,186906.24034152518
5,4,4,300,Elitist,172835.21806912508
5,4,5,300,Elitist,197449.44750516018
5,4,6,300,Elitist,182689.2652281385
5,4,7,300,Elitist,172968.58165994685
5,4,8,300,Elitist,225471.0712758478
5,4,9,300,Elitist,168305.60877076097
5,4,10,300,Elitist,185264.98674669804
5,4,11,300,Elitist,193196.78001200897
5,4,12,300,Elitist,174450.68945137446
5,4,13,300,Elitist,216152.78099939245
5,4,14,300,Elitist,179293.30871547526
5,4,15,300,Elitist,199294.37910979762
5,4,16,300,Elitist,201912.18178260018
5,4,17,300,Elitist,203302.23155348274
5,4,18,300,Elitist,194170.0872669446
5,4,19,300,Elitist,177596.72036612377
5,5,0,300,Elitist,203981.1609336824
5,5,1,300,Elitist,207169.4508940699
5,5,2,300,Elitist,192205.7292540479
5,5,3,300,Elitist,160204.8498991323
5,5,4,300,Elitist,206505.0709898344
5,5,5,300,Elitist,220186.81264516237
5,5,6,300,Elitist,181366.92425298324
5,5,7,300,Elitist,151768.6242598476
5,5,8,300,Elitist,180035.31876333186
5,5,9,300,Elitist,211211.65217517078
5,5,10,300,Elitist,181514.49527392234
5,5,11,300,Elitist,176067.05442537463
5,5,12,300,Elitist,219693.3321221267
5,5,13,300,Elitist,180736.63513809873
5,5,14,300,Elitist,148512.49794525714
5,5,15,300,Elitist,205473.8556115436
5,5,16,300,Elitist,211362.68444136577
5,5,17,300,Elitist,182101.93027367868
5,5,18,300,Elitist,171867.32020282737
5,5,19,300,Elitist,175188.83007369642
