fid,iid,rep,a1_budget,algname,achieved_auc
21,3,18,1000,Non-elitist,26287.9412741629
21,3,19,1000,Non-elitist,30221.46153611175
21,4,0,1000,Non-elitist,28854.935899659307
21,4,1,1000,Non-elitist,21995.872649877452
21,4,2,1000,Non-elitist,23273.589046385972
21,4,3,1000,Non-elitist,29340.19714492154
21,4,4,1000,Non-elitist,24766.833189578352
21,4,5,1000,Non-elitist,26625.323140215412
21,4,6,1000,Non-elitist,19774.85248210891
21,4,7,1000,Non-elitist,23815.719704190746
21,4,8,1000,Non-elitist,25709.364086573965
21,4,9,1000,Non-elitist,29758.20299919002
21,4,10,1000,Non-elitist,27050.48995148936
21,4,11,1000,Non-elitist,39224.815613511055
21,4,12,1000,Non-elitist,27719.927642600356
21,4,13,1000,Non-elitist,24386.376579925476
21,4,14,1000,Non-elitist,24628.65590198864
21,4,15,1000,Non-elitist,37663.75835174549
21,4,16,1000,Non-elitist,22960.063209601904
21,4,17,1000,Non-elitist,26786.86685299736
21,4,18,1000,Non-elitist,29546.926864530127
21,4,19,1000,Non-elitist,22356.30585722769
21,5,0,1000,Non-elitist,35770.672739011
21,5,1,1000,Non-elitist,29318.450100234746
21,5,2,1000,Non-elitist,34230.017151081986
21,5,3,1000,Non-elitist,28799.574039799703
21,5,4,1000,Non-elitist,35884.09783181211
21,5,5,1000,Non-elitist,21290.030756868153
21,5,6,1000,Non-elitist,22943.522888582076
21,5,7,1000,Non-elitist,27165.200091470913
21,5,8,1000,Non-elitist,26828.551889371927
21,5,9,1000,Non-elitist,27298.155009854414
21,5,10,1000,Non-elitist,28578.01546683376
21,5,11,1000,Non-elitist,25861.42557636847
21,5,12,1000,Non-elitist,24360.793417042605
21,5,13,1000,Non-elitist,28501.561940010386
21,5,14,1000,Non-elitist,28653.484339385344
21,5,15,1000,Non-elitist,31684.158488869085
21,5,16,1000,Non-elitist,27238.690263672885
21,5,17,1000,Non-elitist,23177.485079434606
21,5,18,1000,Non-elitist,31404.010558239606
21,5,19,1000,Non-elitist,24243.845244261407
21,6,0,1000,Non-elitist,50411.277680057574
21,6,1,1000,Non-elitist,32175.99062510792
21,6,2,1000,Non-elitist,33189.41402796851
21,6,3,1000,Non-elitist,31597.86256934001
21,6,4,1000,Non-elitist,26965.242057477168
21,6,5,1000,Non-elitist,29332.307337814807
21,6,6,1000,Non-elitist,25920.789100103146
21,6,7,1000,Non-elitist,29768.96613066281
21,6,8,1000,Non-elitist,30775.454731515718
21,6,9,1000,Non-elitist,50011.65973212848
21,6,10,1000,Non-elitist,33889.91759738322
21,6,11,1000,Non-elitist,30295.353783294944
21,6,12,1000,Non-elitist,32302.49149166442
21,6,13,1000,Non-elitist,29431.75568094132
21,6,14,1000,Non-elitist,31075.268649968275
21,6,15,1000,Non-elitist,30596.86305380616
21,6,16,1000,Non-elitist,29813.98301615294
21,6,17,1000,Non-elitist,29682.05458911192
21,6,18,1000,Non-elitist,52233.60801783246
21,6,19,1000,Non-elitist,36151.92011247211
21,7,0,1000,Non-elitist,47030.99899919102
21,7,1,1000,Non-elitist,26399.42402948138
21,7,2,1000,Non-elitist,45916.22809404378
21,7,3,1000,Non-elitist,45654.54856394088
21,7,4,1000,Non-elitist,44678.534421156546
21,7,5,1000,Non-elitist,45861.43982014629
21,7,6,1000,Non-elitist,30340.203536101188
21,7,7,1000,Non-elitist,21269.937881623373
21,7,8,1000,Non-elitist,46356.364612828766
21,7,9,1000,Non-elitist,32198.930839450422
21,7,10,1000,Non-elitist,45966.71101589274
21,7,11,1000,Non-elitist,47661.38944932996
21,7,12,1000,Non-elitist,26358.669244460532
21,7,13,1000,Non-elitist,28325.76873302216
21,7,14,1000,Non-elitist,43642.45340828247
21,7,15,1000,Non-elitist,48016.22653173146
21,7,16,1000,Non-elitist,45123.881365748544
21,7,17,1000,Non-elitist,45498.85177350452
21,7,18,1000,Non-elitist,46496.65784322006
21,7,19,1000,Non-elitist,25154.136172597813
