fid,iid,rep,a1_budget,algname,achieved_auc
4,3,8,850,DE,865144.0161391583
4,3,9,850,DE,950951.6111218524
4,3,10,850,DE,894740.1469666734
4,3,11,850,DE,971460.3794360864
4,3,12,850,DE,944405.150740935
4,3,13,850,DE,912503.8811822471
4,3,14,850,DE,919234.1450673863
4,3,15,850,DE,942215.0872280407
4,3,16,850,DE,832817.7698402768
4,3,17,850,DE,895550.7355799217
4,3,18,850,DE,928261.415494947
4,3,19,850,DE,844559.9962952761
4,4,0,850,DE,825819.7995961102
4,4,1,850,DE,789276.081108237
4,4,2,850,DE,868194.4148196441
4,4,3,850,DE,900755.9493432228
4,4,4,850,DE,731916.5135446584
4,4,5,850,DE,878684.5783450279
4,4,6,850,DE,801188.6338489017
4,4,7,850,DE,851536.5056752294
4,4,8,850,DE,811821.2399155251
4,4,9,850,DE,900429.512124107
4,4,10,850,DE,903336.2950800617
4,4,11,850,DE,921238.0882236536
4,4,12,850,DE,872887.0626635378
4,4,13,850,DE,802508.0450637747
4,4,14,850,DE,908657.7474628405
4,4,15,850,DE,911768.2936557065
4,4,16,850,DE,984803.7959517116
4,4,17,850,DE,899864.4059740244
4,4,18,850,DE,859887.7410428027
4,4,19,850,DE,866782.606932404
4,5,0,850,DE,854825.6006666482
4,5,1,850,DE,1024007.6275762336
4,5,2,850,DE,908190.6581711426
4,5,3,850,DE,867336.8005027664
4,5,4,850,DE,987940.8669790039
4,5,5,850,DE,889511.9290432611
4,5,6,850,DE,892201.2585624465
4,5,7,850,DE,863495.4568032201
4,5,8,850,DE,944194.7969123326
4,5,9,850,DE,956219.5658121295
4,5,10,850,DE,892968.938148681
4,5,11,850,DE,877190.199225382
4,5,12,850,DE,903033.7339690729
4,5,13,850,DE,861115.1234221177
4,5,14,850,DE,944804.4662992238
4,5,15,850,DE,800880.952859065
4,5,16,850,DE,797166.865203778
4,5,17,850,DE,868310.6328794523
4,5,18,850,DE,884806.5093290311
4,5,19,850,DE,954381.7138227609
4,6,0,850,DE,893725.2483986372
4,6,1,850,DE,954472.9986809086
4,6,2,850,DE,843993.4184796135
4,6,3,850,DE,780770.4908172752
4,6,4,850,DE,958693.6567899864
4,6,5,850,DE,944781.5939719587
4,6,6,850,DE,918459.0325920051
4,6,7,850,DE,824015.706859566
4,6,8,850,DE,892294.4736387394
4,6,9,850,DE,953622.3917909642
4,6,10,850,DE,937747.6237738451
4,6,11,850,DE,859269.2524692591
4,6,12,850,DE,899732.2395261462
4,6,13,850,DE,950092.4745334275
4,6,14,850,DE,928100.9247466819
4,6,15,850,DE,865550.2059175718
4,6,16,850,DE,1011827.9120874002
4,6,17,850,DE,998702.1809398612
4,6,18,850,DE,835658.6337331231
4,6,19,850,DE,991463.570772188
4,7,0,850,DE,858959.7057809095
4,7,1,850,DE,907152.6192714486
4,7,2,850,DE,759570.3292343046
4,7,3,850,DE,806946.2853854769
4,7,4,850,DE,850047.5052997754
4,7,5,850,DE,846134.3597333825
4,7,6,850,DE,849731.9518504409
4,7,7,850,DE,805118.9706135129
4,7,8,850,DE,811890.9670921478
4,7,9,850,DE,796239.7177337294
4,7,10,850,DE,806934.4248355828
4,7,11,850,DE,916164.4793118226
4,7,12,850,DE,919998.3838621171
4,7,13,850,DE,789699.5109382835
4,7,14,850,DE,905487.0913534272
4,7,15,850,DE,834041.25596848
4,7,16,850,DE,748880.1769911333
4,7,17,850,DE,836580.0486681925
4,7,18,850,DE,932697.0418823016
4,7,19,850,DE,862194.8262783643
5,1,0,850,DE,177105.10488823176
5,1,1,850,DE,212346.14356668934
5,1,2,850,DE,206513.48654708278
5,1,3,850,DE,187139.3684325384
5,1,4,850,DE,217567.78134948385
5,1,5,850,DE,182906.42031851428
5,1,6,850,DE,177172.9467909805
5,1,7,850,DE,177764.9778753672
5,1,8,850,DE,196630.84124537764
5,1,9,850,DE,211767.59959249702
5,1,10,850,DE,185059.99819289625
5,1,11,850,DE,199858.24938001155
5,1,12,850,DE,150650.18799759986
5,1,13,850,DE,162009.4640978411
5,1,14,850,DE,191127.34753980237
5,1,15,850,DE,216179.5257852974
5,1,16,850,DE,195464.98574455886
5,1,17,850,DE,198876.55228804788
5,1,18,850,DE,215430.07853322226
5,1,19,850,DE,211263.74895055598
5,2,0,850,DE,205293.3989615317
5,2,1,850,DE,223810.6232747937
5,2,2,850,DE,209651.09302120446
5,2,3,850,DE,195394.00590657466
5,2,4,850,DE,205163.6130910967
5,2,5,850,DE,187589.01627501022
5,2,6,850,DE,202461.76325237576
5,2,7,850,DE,156659.30647773494
5,2,8,850,DE,193811.61203224203
5,2,9,850,DE,220367.22271249455
5,2,10,850,DE,181410.73051723768
5,2,11,850,DE,180216.51202055684
5,2,12,850,DE,186240.17182113644
5,2,13,850,DE,223455.08069838036
5,2,14,850,DE,186993.64391090086
5,2,15,850,DE,199089.18305406626
5,2,16,850,DE,210959.48967544927
5,2,17,850,DE,183855.9909216847
5,2,18,850,DE,232033.6672190206
5,2,19,850,DE,227156.80354941342
5,3,0,850,DE,205247.66709861084
5,3,1,850,DE,212927.19287886054
5,3,2,850,DE,207386.40026493915
5,3,3,850,DE,212820.02532448166
5,3,4,850,DE,188505.28472777142
5,3,5,850,DE,200293.83627627473
5,3,6,850,DE,197028.1352333706
5,3,7,850,DE,205862.79497660315
5,3,8,850,DE,207015.3454320488
5,3,9,850,DE,212004.24206042456
5,3,10,850,DE,176281.79174678348
5,3,11,850,DE,177121.62029441772
5,3,12,850,DE,187248.65115625167
5,3,13,850,DE,222437.11233023374
5,3,14,850,DE,194129.9895794202
5,3,15,850,DE,198921.72866993462
5,3,16,850,DE,180752.5276867593
5,3,17,850,DE,188614.2496091219
5,3,18,850,DE,177248.0691888337
5,3,19,850,DE,181551.46150941105
5,4,0,850,DE,203881.41254391713
5,4,1,850,DE,196460.66384216567
5,4,2,850,DE,211385.79407523794
5,4,3,850,DE,201206.78235270205
5,4,4,850,DE,183341.8849309285
5,4,5,850,DE,193237.2723535645
5,4,6,850,DE,185644.02098370873
5,4,7,850,DE,185533.99607680234
5,4,8,850,DE,227260.4935504464
