fid,iid,rep,a1_budget,algname,achieved_auc
1,3,18,600,DE,50965.71316455274
1,3,19,600,DE,47948.32004351325
1,4,0,600,DE,55854.67569864271
1,4,1,600,DE,46140.46035606215
1,4,2,600,DE,55300.49925051801
1,4,3,600,DE,49427.1225957498
1,4,4,600,DE,42138.69834933813
1,4,5,600,DE,46422.340337097485
1,4,6,600,DE,38182.03158993384
1,4,7,600,DE,54179.3608635977
1,4,8,600,DE,45805.9063198062
1,4,9,600,DE,40200.14807179513
1,4,10,600,DE,44989.34589166963
1,4,11,600,DE,40788.53395319736
1,4,12,600,DE,45212.0366595299
1,4,13,600,DE,42188.595928988594
1,4,14,600,DE,48312.484494584256
1,4,15,600,DE,45690.88906065154
1,4,16,600,DE,45325.85849110137
1,4,17,600,DE,49088.76859824298
1,4,18,600,DE,53339.73009545756
1,4,19,600,DE,52421.221341865115
1,5,0,600,DE,43283.47244870337
1,5,1,600,DE,36767.17507841042
1,5,2,600,DE,46378.00048281086
1,5,3,600,DE,39083.770880154334
1,5,4,600,DE,38028.21575555111
1,5,5,600,DE,38424.778754651066
1,5,6,600,DE,41833.91087887234
1,5,7,600,DE,45055.91733509579
1,5,8,600,DE,39896.90237962264
1,5,9,600,DE,47743.39816595036
1,5,10,600,DE,40936.71428714819
1,5,11,600,DE,41711.61319832694
1,5,12,600,DE,48000.274814841774
1,5,13,600,DE,35971.39860076516
1,5,14,600,DE,37456.01306291961
1,5,15,600,DE,37569.651809096984
1,5,16,600,DE,37663.95155801809
1,5,17,600,DE,44583.46180149295
1,5,18,600,DE,50073.04727833242
1,5,19,600,DE,40321.24931158206
1,6,0,600,DE,54423.64039069631
1,6,1,600,DE,48587.20743750842
1,6,2,600,DE,44091.47453532132
1,6,3,600,DE,50836.89563413915
1,6,4,600,DE,44129.17608179591
1,6,5,600,DE,47878.20842425499
1,6,6,600,DE,48158.14104704899
1,6,7,600,DE,46471.89383402892
1,6,8,600,DE,41176.27175811135
1,6,9,600,DE,43072.44982363771
1,6,10,600,DE,49184.0463043009
1,6,11,600,DE,48195.534224749026
1,6,12,600,DE,41650.82289894563
1,6,13,600,DE,45412.14666772217
1,6,14,600,DE,53826.76707193152
1,6,15,600,DE,43251.23827587207
1,6,16,600,DE,48253.67450434045
1,6,17,600,DE,43155.37592843695
1,6,18,600,DE,45149.95178245654
1,6,19,600,DE,43932.23858797048
1,7,0,600,DE,42051.56641436049
1,7,1,600,DE,59216.704262168525
1,7,2,600,DE,46572.08138817537
1,7,3,600,DE,52704.06953751078
1,7,4,600,DE,42523.01310637608
1,7,5,600,DE,43538.282544145004
1,7,6,600,DE,54084.65442221571
1,7,7,600,DE,47589.603081602836
1,7,8,600,DE,47127.34197162317
1,7,9,600,DE,48529.157268424104
1,7,10,600,DE,45473.90891302588
1,7,11,600,DE,51835.762815286704
1,7,12,600,DE,41845.531857188376
1,7,13,600,DE,54729.54243417375
1,7,14,600,DE,40566.04734786753
1,7,15,600,DE,47276.078732784445
1,7,16,600,DE,44655.09755994998
1,7,17,600,DE,45763.803220151654
1,7,18,600,DE,45645.74272410137
1,7,19,600,DE,47606.15955488538
2,1,0,600,DE,1523632189.2372239
2,1,1,600,DE,1965602255.5158672
2,1,2,600,DE,1735397206.5139372
2,1,3,600,DE,1583603351.9234836
2,1,4,600,DE,1941719270.6060834
2,1,5,600,DE,2000132655.1064334
2,1,6,600,DE,1869092479.8466172
2,1,7,600,DE,1885926960.8818269
2,1,8,600,DE,1185110050.6633682
2,1,9,600,DE,1576157311.4299002
2,1,10,600,DE,1713231240.5813217
2,1,11,600,DE,2154301057.848858
2,1,12,600,DE,1916204892.493417
2,1,13,600,DE,1268082185.6462445
2,1,14,600,DE,2067124317.7981606
2,1,15,600,DE,1954961456.2273312
2,1,16,600,DE,1702554340.3854308
2,1,17,600,DE,1540573120.0420914
2,1,18,600,DE,1662402498.2080712
2,1,19,600,DE,1480934274.185351
2,2,0,600,DE,1826943510.0228229
2,2,1,600,DE,1954276498.131359
2,2,2,600,DE,1820553594.7978134
2,2,3,600,DE,2245066507.4046454
2,2,4,600,DE,2273552251.290565
2,2,5,600,DE,1747564126.8702576
2,2,6,600,DE,1850659512.616549
2,2,7,600,DE,1545534719.1271584
2,2,8,600,DE,1904593495.7947125
2,2,9,600,DE,1768249708.8382268
2,2,10,600,DE,1900899236.0818024
2,2,11,600,DE,2320664186.8381596
2,2,12,600,DE,2342769366.1278286
2,2,13,600,DE,1959960266.3451557
2,2,14,600,DE,2173746315.757716
2,2,15,600,DE,2116664001.7395356
2,2,16,600,DE,2368367619.323739
2,2,17,600,DE,2184547875.248264
2,2,18,600,DE,2537304312.2869787
2,2,19,600,DE,2316861764.997159
2,3,0,600,DE,1679885593.752893
2,3,1,600,DE,1513434316.4676714
2,3,2,600,DE,1912114706.9457445
2,3,3,600,DE,2121765703.5275946
2,3,4,600,DE,2117255693.863656
2,3,5,600,DE,2406334769.127176
2,3,6,600,DE,2547686298.539369
2,3,7,600,DE,2038489681.1219547
2,3,8,600,DE,1494836598.5554779
2,3,9,600,DE,1513045746.9655604
2,3,10,600,DE,1882859883.9283574
2,3,11,600,DE,2042245484.7479112
2,3,12,600,DE,1750896610.214854
2,3,13,600,DE,2085150600.8688064
2,3,14,600,DE,2091280549.2777815
2,3,15,600,DE,2005231583.1361089
2,3,16,600,DE,2614931486.9769197
2,3,17,600,DE,1911927194.67489
2,3,18,600,DE,1665208181.4236283
2,3,19,600,DE,1789526406.3238342
2,4,0,600,DE,1959867187.0735002
2,4,1,600,DE,2205962696.8760977
2,4,2,600,DE,1941472736.7667909
2,4,3,600,DE,1608537552.5878248
2,4,4,600,DE,1893545140.3874893
2,4,5,600,DE,2020986095.3861213
2,4,6,600,DE,1630392853.1513343
2,4,7,600,DE,1884012694.2461703
2,4,8,600,DE,2039456041.5295107
2,4,9,600,DE,2170555199.683559
2,4,10,600,DE,2321250131.270721
2,4,11,600,DE,2109629411.6931045
2,4,12,600,DE,2333113913.2412105
2,4,13,600,DE,1798441103.0969076
2,4,14,600,DE,1767953857.6199794
2,4,15,600,DE,2434597557.01692
2,4,16,600,DE,1856946845.58988
2,4,17,600,DE,2023297339.7612112
2,4,18,600,DE,1879620575.3457594
2,4,19,600,DE,2056132675.6806893
2,5,0,600,DE,1419829345.235052
2,5,1,600,DE,1640391737.7345073
2,5,2,600,DE,2204665130.6146154
2,5,3,600,DE,2162558500.38535
2,5,4,600,DE,2139519506.813799
2,5,5,600,DE,1649940619.5719318
2,5,6,600,DE,1475753360.2169871
2,5,7,600,DE,1593618886.1986496
2,5,8,600,DE,2373808347.5512285
2,5,9,600,DE,1432522247.7079167
2,5,10,600,DE,1726923698.7409418
2,5,11,600,DE,1735332821.4423742
2,5,12,600,DE,2691637185.6620693
2,5,13,600,DE,1981909200.4036274
2,5,14,600,DE,2098254725.6650953
2,5,15,600,DE,1661978052.7305908
2,5,16,600,DE,1808025198.6752067
2,5,17,600,DE,2006724044.1185298
2,5,18,600,DE,2289029605.5489883
2,5,19,600,DE,1938729965.6254997
2,6,0,600,DE,1882919726.9362807
2,6,1,600,DE,1934336504.9063084
2,6,2,600,DE,2258419709.1307707
2,6,3,600,DE,1879580224.5539513
2,6,4,600,DE,1891908095.1532452
2,6,5,600,DE,2206960427.180367
2,6,6,600,DE,2296174343.8934503
2,6,7,600,DE,1688778427.1953802
2,6,8,600,DE,1776208568.7686899
2,6,9,600,DE,1929238069.8143802
2,6,10,600,DE,2055798861.4196534
2,6,11,600,DE,1980303149.7691984
2,6,12,600,DE,2045943158.8320816
2,6,13,600,DE,1887812863.0781527
2,6,14,600,DE,2601140180.6873245
2,6,15,600,DE,2483477495.510313
2,6,16,600,DE,2373636544.389639
2,6,17,600,DE,2031446548.290388
2,6,18,600,DE,2043570058.1528049
2,6,19,600,DE,2247841986.6127853
2,7,0,600,DE,1614032845.8640814
2,7,1,600,DE,1558842683.3745384
2,7,2,600,DE,1693459960.0060256
2,7,3,600,DE,1518690289.4444718
2,7,4,600,DE,1660600121.7327242
2,7,5,600,DE,1681494911.133774
2,7,6,600,DE,1380558038.3361354
2,7,7,600,DE,2131284512.7308197
2,7,8,600,DE,1810283601.6418476
2,7,9,600,DE,1806705892.4314725
2,7,10,600,DE,1425125621.3148298
2,7,11,600,DE,1595288207.234262
2,7,12,600,DE,1564448690.6359556
2,7,13,600,DE,1609472729.0568748
2,7,14,600,DE,1569325158.323041
2,7,15,600,DE,1765902805.043764
2,7,16,600,DE,1678159087.6691675
2,7,17,600,DE,1519589539.6354623
2,7,18,600,DE,1861614453.0451064
2,7,19,600,DE,2050153851.9909105
3,1,0,600,DE,592498.6354929334
3,1,1,600,DE,669689.4236573699
3,1,2,600,DE,575110.8549950919
3,1,3,600,DE,617024.7223663509
3,1,4,600,DE,552593.2363210013
3,1,5,600,DE,604914.8825247216
3,1,6,600,DE,566265.2237207674
3,1,7,600,DE,618578.4559691248
3,1,8,600,DE,670678.1590674974
3,1,9,600,DE,616223.6952266782
3,1,10,600,DE,590692.361861357
3,1,11,600,DE,603996.931566477
3,1,12,600,DE,604238.4512900002
3,1,13,600,DE,651089.7332198911
3,1,14,600,DE,578979.0473961113
3,1,15,600,DE,670822.16761388
3,1,16,600,DE,594768.5588559251
3,1,17,600,DE,621255.2003209648
3,1,18,600,DE,610822.4796978969
3,1,19,600,DE,595745.0823928707
3,2,0,600,DE,648353.9972177548
3,2,1,600,DE,640698.5294671343
3,2,2,600,DE,618377.3753799254
3,2,3,600,DE,629162.883662911
3,2,4,600,DE,601314.8352497884
3,2,5,600,DE,577072.4197663076
3,2,6,600,DE,631409.0245594284
3,2,7,600,DE,628786.8678733801
3,2,8,600,DE,685665.7736765337
3,2,9,600,DE,539542.7227253035
3,2,10,600,DE,607562.4905521483
3,2,11,600,DE,566568.1361200511
3,2,12,600,DE,672619.8680860731
3,2,13,600,DE,595063.6086859626
3,2,14,600,DE,607364.8899755669
3,2,15,600,DE,645557.0146760319
3,2,16,600,DE,667274.2397466486
3,2,17,600,DE,662081.911155988
3,2,18,600,DE,667020.7622602985
3,2,19,600,DE,574481.7207158762
3,3,0,600,DE,665163.1494523803
3,3,1,600,DE,646237.3248312908
3,3,2,600,DE,588663.8845918481
3,3,3,600,DE,559188.3605768022
3,3,4,600,DE,670521.5451186064
3,3,5,600,DE,667299.1374083355
3,3,6,600,DE,560947.4604307978
3,3,7,600,DE,608826.1928953903
3,3,8,600,DE,600495.6994701254
3,3,9,600,DE,706374.2826505544
3,3,10,600,DE,672861.2433668643
3,3,11,600,DE,640687.9954333035
3,3,12,600,DE,680547.6264401644
3,3,13,600,DE,650297.0241365291
3,3,14,600,DE,618984.497467736
3,3,15,600,DE,650099.6008706212
3,3,16,600,DE,660877.5524601557
3,3,17,600,DE,663895.6630196458
3,3,18,600,DE,602428.0881776273
3,3,19,600,DE,600378.0444534952
3,4,0,600,DE,562872.4028609986
3,4,1,600,DE,600143.4512341366
3,4,2,600,DE,633639.7724581541
3,4,3,600,DE,610196.1532649334
3,4,4,600,DE,526816.2087446842
3,4,5,600,DE,555850.0437663689
3,4,6,600,DE,586055.97136932
3,4,7,600,DE,563511.9872535318
3,4,8,600,DE,605390.185642946
3,4,9,600,DE,549127.7565808347
3,4,10,600,DE,597558.4552849972
3,4,11,600,DE,562344.5548885905
3,4,12,600,DE,518924.8277657755
3,4,13,600,DE,586200.0570196244
3,4,14,600,DE,583275.3763505518
3,4,15,600,DE,671247.6052889401
3,4,16,600,DE,560331.3846641032
3,4,17,600,DE,603147.9220614897
3,4,18,600,DE,600052.3129749199
3,4,19,600,DE,615454.018606158
3,5,0,600,DE,587176.7020816691
3,5,1,600,DE,654077.4048744398
3,5,2,600,DE,733011.6653448882
3,5,3,600,DE,704632.5974091238
3,5,4,600,DE,646859.0427606143
3,5,5,600,DE,654921.2935268456
3,5,6,600,DE,634835.307668148
3,5,7,600,DE,681896.230463377
3,5,8,600,DE,585918.9964652596
3,5,9,600,DE,640955.2297009199
3,5,10,600,DE,712708.4311896791
3,5,11,600,DE,654197.415458769
3,5,12,600,DE,666289.5111548005
3,5,13,600,DE,557146.6014561664
3,5,14,600,DE,605644.6706592033
3,5,15,600,DE,609348.9785967316
3,5,16,600,DE,611314.5622456148
3,5,17,600,DE,710726.0627060304
3,5,18,600,DE,599413.9375433607
3,5,19,600,DE,610623.7974424677
3,6,0,600,DE,648810.3506338152
3,6,1,600,DE,570371.3217307332
3,6,2,600,DE,610717.128348313
3,6,3,600,DE,624435.4339069566
3,6,4,600,DE,624931.556558243
3,6,5,600,DE,673533.0685134717
3,6,6,600,DE,706454.995435879
3,6,7,600,DE,615694.2991880071
3,6,8,600,DE,630608.9163812592
3,6,9,600,DE,665524.4690984609
3,6,10,600,DE,615003.0311104064
3,6,11,600,DE,576706.4047183943
3,6,12,600,DE,625162.0850937387
3,6,13,600,DE,608426.089177697
3,6,14,600,DE,621378.312576169
3,6,15,600,DE,614130.3168680632
3,6,16,600,DE,597998.1904451266
3,6,17,600,DE,609359.84869207
3,6,18,600,DE,639941.7273979404
3,6,19,600,DE,566460.9208822292
3,7,0,600,DE,515624.06970493885
3,7,1,600,DE,608984.061191493
3,7,2,600,DE,554952.1659181811
3,7,3,600,DE,642057.9391000457
3,7,4,600,DE,599129.1053538744
3,7,5,600,DE,611884.0506408236
3,7,6,600,DE,554562.0933355466
3,7,7,600,DE,572128.6672412351
3,7,8,600,DE,606571.1364002241
3,7,9,600,DE,564748.1245569056
3,7,10,600,DE,604206.5833953435
3,7,11,600,DE,551604.4656148115
3,7,12,600,DE,549534.5349946716
3,7,13,600,DE,607875.4083873155
3,7,14,600,DE,608819.6801062867
3,7,15,600,DE,608872.7423739894
3,7,16,600,DE,592962.4139506759
3,7,17,600,DE,607035.7927479214
3,7,18,600,DE,571126.7997815585
3,7,19,600,DE,568538.8858700285
4,1,0,600,DE,895136.10963513
4,1,1,600,DE,806264.0149754911
4,1,2,600,DE,805027.1136753832
4,1,3,600,DE,972054.349136937
4,1,4,600,DE,919327.2027142631
4,1,5,600,DE,806844.4629448918
4,1,6,600,DE,859503.6553338666
4,1,7,600,DE,839755.201367226
4,1,8,600,DE,1082111.9638788886
4,1,9,600,DE,1004274.3979930566
4,1,10,600,DE,822076.2157803355
4,1,11,600,DE,849326.5605498569
4,1,12,600,DE,878070.3932551105
4,1,13,600,DE,846760.0191154883
4,1,14,600,DE,1006536.0726528291
4,1,15,600,DE,865662.7854770541
4,1,16,600,DE,939684.3308530753
4,1,17,600,DE,886937.2433826431
4,1,18,600,DE,910632.3864386887
4,1,19,600,DE,984557.8466471211
4,2,0,600,DE,903152.815647827
4,2,1,600,DE,914705.5795676291
4,2,2,600,DE,841624.6435353609
4,2,3,600,DE,981459.1550738278
4,2,4,600,DE,816387.8766681858
4,2,5,600,DE,982746.1106317388
4,2,6,600,DE,931863.3097356217
4,2,7,600,DE,801360.6681684819
4,2,8,600,DE,917600.5776219189
4,2,9,600,DE,834633.5762157089
4,2,10,600,DE,874129.9470801291
4,2,11,600,DE,903853.4598833154
4,2,12,600,DE,820623.8988263428
4,2,13,600,DE,928556.6334494767
4,2,14,600,DE,891122.9675993975
4,2,15,600,DE,917718.111654076
4,2,16,600,DE,873299.4973669485
4,2,17,600,DE,1033898.5108751041
4,2,18,600,DE,945376.4894412968
4,2,19,600,DE,1120577.7455444776
4,3,0,600,DE,805895.5187827944
4,3,1,600,DE,851734.6467633373
4,3,2,600,DE,898037.6402518541
4,3,3,600,DE,813265.0145168641
4,3,4,600,DE,946996.7805463679
4,3,5,600,DE,957958.5115554994
4,3,6,600,DE,1003594.3504234452
4,3,7,600,DE,925513.8583365444
4,3,8,600,DE,889808.6222155599
4,3,9,600,DE,995337.4900446024
4,3,10,600,DE,902555.6950289257
4,3,11,600,DE,995554.3479522294
4,3,12,600,DE,984818.1410593782
4,3,13,600,DE,925939.3180925363
4,3,14,600,DE,963509.7534879113
4,3,15,600,DE,951989.7290858484
4,3,16,600,DE,852774.5713757082
4,3,17,600,DE,906970.6948604635
4,3,18,600,DE,985914.3054761786
4,3,19,600,DE,863786.955510763
4,4,0,600,DE,858426.1513948271
4,4,1,600,DE,811127.9669030098
4,4,2,600,DE,870727.9947938381
4,4,3,600,DE,921657.5675177248
4,4,4,600,DE,754450.0736262449
4,4,5,600,DE,898706.9600145894
4,4,6,600,DE,814348.6006831992
4,4,7,600,DE,860778.441351254
4,4,8,600,DE,816292.750963652
4,4,9,600,DE,928274.6809912992
4,4,10,600,DE,915097.4761691694
4,4,11,600,DE,965984.1191480352
4,4,12,600,DE,884944.8856099781
4,4,13,600,DE,819711.6771490234
4,4,14,600,DE,938282.5549454575
4,4,15,600,DE,918105.144466378
4,4,16,600,DE,989968.3720113747
4,4,17,600,DE,888001.6780635345
4,4,18,600,DE,886373.9430175365
4,4,19,600,DE,901753.521893423
4,5,0,600,DE,869877.5501228131
4,5,1,600,DE,1029346.0992291827
4,5,2,600,DE,906885.0308461549
4,5,3,600,DE,873297.3387210169
4,5,4,600,DE,1023101.4607880067
4,5,5,600,DE,902814.106904083
4,5,6,600,DE,893978.8477528716
4,5,7,600,DE,854087.380562254
4,5,8,600,DE,942425.6829702543
4,5,9,600,DE,968955.2863881746
4,5,10,600,DE,927947.7319471445
4,5,11,600,DE,903175.7843834197
4,5,12,600,DE,952612.9356126067
4,5,13,600,DE,882017.1626799827
4,5,14,600,DE,990213.1228739546
4,5,15,600,DE,793817.4477365941
4,5,16,600,DE,818096.0246373751
4,5,17,600,DE,896320.9091479352
4,5,18,600,DE,898192.7141508044
4,5,19,600,DE,993881.1109346942
4,6,0,600,DE,902911.8804202382
4,6,1,600,DE,986449.6319382371
4,6,2,600,DE,842335.6119218289
4,6,3,600,DE,796401.7728610316
4,6,4,600,DE,956081.4880677218
4,6,5,600,DE,982019.5170178927
4,6,6,600,DE,946887.8985972691
4,6,7,600,DE,832913.0577608261
4,6,8,600,DE,897853.8450725328
4,6,9,600,DE,969115.0800192188
4,6,10,600,DE,945559.3754858327
4,6,11,600,DE,875387.671531423
4,6,12,600,DE,916474.9281017613
4,6,13,600,DE,980742.9874985651
4,6,14,600,DE,958952.365291217
4,6,15,600,DE,901634.3379627493
4,6,16,600,DE,1034023.7259766145
4,6,17,600,DE,1027341.5109172366
4,6,18,600,DE,879009.4004294714
4,6,19,600,DE,1019240.8879591408
4,7,0,600,DE,872021.4724505041
4,7,1,600,DE,897153.4503559167
4,7,2,600,DE,776391.1761248453
4,7,3,600,DE,799697.9451517046
4,7,4,600,DE,828247.0937099782
4,7,5,600,DE,876126.4403162168
4,7,6,600,DE,854623.0350818906
4,7,7,600,DE,828443.9911170498
4,7,8,600,DE,809103.3874752693
4,7,9,600,DE,828737.8570974348
4,7,10,600,DE,827781.3476658005
4,7,11,600,DE,930638.9274780841
4,7,12,600,DE,975710.3042175377
4,7,13,600,DE,800294.813706885
4,7,14,600,DE,933162.8629107866
4,7,15,600,DE,851729.7149581074
4,7,16,600,DE,749414.7047619584
4,7,17,600,DE,870165.5769730554
4,7,18,600,DE,932199.2814756257
4,7,19,600,DE,882314.0635020898
5,1,0,600,DE,194396.53974292212
5,1,1,600,DE,222247.4326177099
5,1,2,600,DE,214539.34433391684
5,1,3,600,DE,204824.05243064946
5,1,4,600,DE,223361.3181778444
5,1,5,600,DE,193803.78365190665
5,1,6,600,DE,187178.27685630534
5,1,7,600,DE,195580.99490346585
5,1,8,600,DE,203529.2070835239
5,1,9,600,DE,223812.4055699555
5,1,10,600,DE,195922.45274092222
5,1,11,600,DE,218891.70448479714
5,1,12,600,DE,156837.2543862318
5,1,13,600,DE,171846.97803641926
5,1,14,600,DE,204932.7711455351
5,1,15,600,DE,228755.08886871382
5,1,16,600,DE,205235.65752973047
5,1,17,600,DE,210798.60980721773
5,1,18,600,DE,228421.88630945678
5,1,19,600,DE,213710.07536174287
5,2,0,600,DE,215873.35213299084
5,2,1,600,DE,235613.5160925244
5,2,2,600,DE,216726.38340608813
5,2,3,600,DE,205906.39760706868
5,2,4,600,DE,213876.02170620486
5,2,5,600,DE,195629.593917905
5,2,6,600,DE,209834.08175324122
5,2,7,600,DE,165305.05061099352
5,2,8,600,DE,200376.33385274876
5,2,9,600,DE,233272.4232163786
5,2,10,600,DE,192773.8433982144
5,2,11,600,DE,186169.70052301837
5,2,12,600,DE,198062.60555890127
5,2,13,600,DE,232208.66261845015
5,2,14,600,DE,199388.5930152522
5,2,15,600,DE,205609.38747110573
5,2,16,600,DE,219318.37472690243
5,2,17,600,DE,198359.004658458
5,2,18,600,DE,237141.67519582305
5,2,19,600,DE,236271.12745413536
5,3,0,600,DE,216513.93607654065
5,3,1,600,DE,221870.81155925267
5,3,2,600,DE,214747.21171659877
5,3,3,600,DE,218606.95872471575
5,3,4,600,DE,203591.47696086304
5,3,5,600,DE,219883.9825058687
5,3,6,600,DE,210759.04046375494
5,3,7,600,DE,214467.42665713158
5,3,8,600,DE,220254.66314647318
5,3,9,600,DE,224245.67162036474
5,3,10,600,DE,190120.3347976572
5,3,11,600,DE,182886.74203361172
5,3,12,600,DE,198383.59126597253
5,3,13,600,DE,233975.44315483602
5,3,14,600,DE,203139.3374868297
5,3,15,600,DE,210042.48524606964
5,3,16,600,DE,189888.92852526743
5,3,17,600,DE,204634.3769818311
5,3,18,600,DE,183298.67025984754
5,3,19,600,DE,185803.03114896227
5,4,0,600,DE,209248.96564440645
5,4,1,600,DE,208318.45363684656
5,4,2,600,DE,222204.98440050724
5,4,3,600,DE,208028.67759337323
5,4,4,600,DE,192953.9571463097
5,4,5,600,DE,201467.78635595407
5,4,6,600,DE,190567.80561848363
5,4,7,600,DE,195984.10721756262
5,4,8,600,DE,242321.03538253417
5,4,9,600,DE,184457.29533773757
5,4,10,600,DE,209982.22967633035
5,4,11,600,DE,218035.83315091304
5,4,12,600,DE,197564.14323620466
5,4,13,600,DE,240494.46392492106
5,4,14,600,DE,199625.5287234728
5,4,15,600,DE,218561.04605185357
5,4,16,600,DE,206268.0217999435
5,4,17,600,DE,207080.55740670755
5,4,18,600,DE,209502.90012694726
5,4,19,600,DE,195746.6044907639
5,5,0,600,DE,211844.4682404696
5,5,1,600,DE,223015.071044081
5,5,2,600,DE,202395.79550750516
5,5,3,600,DE,183013.97241266794
5,5,4,600,DE,226796.05876574392
5,5,5,600,DE,233955.0841677314
5,5,6,600,DE,191396.3217945398
5,5,7,600,DE,179011.91173453524
5,5,8,600,DE,208877.97766280972
5,5,9,600,DE,225527.36260943348
5,5,10,600,DE,200549.7620062167
5,5,11,600,DE,192401.78339400905
5,5,12,600,DE,239006.06984461975
5,5,13,600,DE,188909.27211473134
5,5,14,600,DE,160971.40233635713
5,5,15,600,DE,205424.9721917149
5,5,16,600,DE,214588.84545145516
5,5,17,600,DE,187180.2771475385
5,5,18,600,DE,205961.89432949328
5,5,19,600,DE,204050.71017271696
5,6,0,600,DE,235410.07909852467
5,6,1,600,DE,213878.95562339236
5,6,2,600,DE,172990.59943189053
5,6,3,600,DE,241687.38282001257
5,6,4,600,DE,211433.00971770432
5,6,5,600,DE,218366.90635506494
5,6,6,600,DE,190354.45389778912
5,6,7,600,DE,223391.47822625862
5,6,8,600,DE,206135.24190342432
5,6,9,600,DE,196247.83982787607
5,6,10,600,DE,214298.40831169713
5,6,11,600,DE,219877.75466712026
5,6,12,600,DE,196390.79962093855
5,6,13,600,DE,172454.77331029673
5,6,14,600,DE,166992.14053211195
5,6,15,600,DE,186837.38716525614
5,6,16,600,DE,214591.59020278146
5,6,17,600,DE,227295.1535131866
5,6,18,600,DE,179054.91485589778
5,6,19,600,DE,190264.1601897811
5,7,0,600,DE,155661.1380804066
5,7,1,600,DE,203227.04207212868
5,7,2,600,DE,236737.508555194
5,7,3,600,DE,215091.09269182754
5,7,4,600,DE,200657.8160584527
5,7,5,600,DE,209294.58799279653
5,7,6,600,DE,176925.31667929763
5,7,7,600,DE,171390.5019429213
5,7,8,600,DE,194621.19026395265
5,7,9,600,DE,195559.7221807816
5,7,10,600,DE,194959.57662922813
5,7,11,600,DE,202654.94062888427
5,7,12,600,DE,188367.2735274451
5,7,13,600,DE,234202.35653958586
5,7,14,600,DE,224302.70886556187
5,7,15,600,DE,190005.3616776325
5,7,16,600,DE,190722.27168613757
5,7,17,600,DE,225946.89241702695
5,7,18,600,DE,197761.19028166073
5,7,19,600,DE,233710.8734704057
6,1,0,600,DE,113687018.744914
6,1,1,600,DE,92903727.8695731
6,1,2,600,DE,96459051.02008492
6,1,3,600,DE,65717493.05382102
6,1,4,600,DE,134071745.38475257
6,1,5,600,DE,87209852.57110289
6,1,6,600,DE,76110702.09273401
6,1,7,600,DE,85281771.23726368
6,1,8,600,DE,71773947.63166013
6,1,9,600,DE,84328924.60185851
6,1,10,600,DE,89091502.90143454
6,1,11,600,DE,147389256.712419
6,1,12,600,DE,68524038.94265579
6,1,13,600,DE,86514975.46430609
6,1,14,600,DE,75002337.51127464
6,1,15,600,DE,78421475.34592994
6,1,16,600,DE,102113994.83997023
6,1,17,600,DE,93399340.78863086
6,1,18,600,DE,74747805.60527582
6,1,19,600,DE,82209678.85394911
6,2,0,600,DE,79278561.12901974
6,2,1,600,DE,64933149.06581063
6,2,2,600,DE,83672750.44156086
6,2,3,600,DE,78220055.1491682
6,2,4,600,DE,57941922.88699055
6,2,5,600,DE,63927767.92614157
6,2,6,600,DE,67545220.94415642
6,2,7,600,DE,73683550.40221243
6,2,8,600,DE,47834225.26117613
6,2,9,600,DE,64309872.29613318
