fid,iid,rep,a1_budget,algname,achieved_auc
18,4,13,1000,Non-elitist,24160.058789094863
18,4,14,1000,Non-elitist,24378.929658823978
18,4,15,1000,Non-elitist,23270.60424709001
18,4,16,1000,Non-elitist,23547.409327465586
18,4,17,1000,Non-elitist,23249.64754992689
18,4,18,1000,Non-elitist,22246.146452961766
18,4,19,1000,Non-elitist,25596.7695929619
18,5,0,1000,Non-elitist,25902.19250705508
18,5,1,1000,Non-elitist,21911.450108687062
18,5,2,1000,Non-elitist,27666.49649949854
18,5,3,1000,Non-elitist,28619.098491403718
18,5,4,1000,Non-elitist,22655.34597829385
18,5,5,1000,Non-elitist,29798.694130515047
18,5,6,1000,Non-elitist,24570.134046891148
18,5,7,1000,Non-elitist,25859.632921157197
18,5,8,1000,Non-elitist,28526.050426047135
18,5,9,1000,Non-elitist,26792.042604632446
18,5,10,1000,Non-elitist,25790.9312954109
18,5,11,1000,Non-elitist,24829.25132313113
18,5,12,1000,Non-elitist,23202.64247679885
18,5,13,1000,Non-elitist,26664.064131614265
18,5,14,1000,Non-elitist,23846.863635184254
18,5,15,1000,Non-elitist,24028.854940369616
18,5,16,1000,Non-elitist,28812.817717560636
18,5,17,1000,Non-elitist,23537.08012654735
18,5,18,1000,Non-elitist,21424.203829703645
18,5,19,1000,Non-elitist,25461.033546987208
18,6,0,1000,Non-elitist,28291.980689967888
18,6,1,1000,Non-elitist,20894.949269459794
18,6,2,1000,Non-elitist,28480.33319614231
18,6,3,1000,Non-elitist,26329.202515393812
18,6,4,1000,Non-elitist,25375.4615421707
18,6,5,1000,Non-elitist,23743.037651419207
18,6,6,1000,Non-elitist,17902.308037791703
18,6,7,1000,Non-elitist,22728.006654612967
18,6,8,1000,Non-elitist,23605.065243736775
18,6,9,1000,Non-elitist,25757.446013953424
18,6,10,1000,Non-elitist,26721.33508595844
18,6,11,1000,Non-elitist,24107.730838595035
18,6,12,1000,Non-elitist,23385.870441619732
18,6,13,1000,Non-elitist,23587.01677577435
18,6,14,1000,Non-elitist,25432.636326522595
18,6,15,1000,Non-elitist,28014.025162204824
18,6,16,1000,Non-elitist,25459.6687925451
18,6,17,1000,Non-elitist,23973.794088223705
18,6,18,1000,Non-elitist,21663.672734751228
18,6,19,1000,Non-elitist,21749.283606786317
18,7,0,1000,Non-elitist,19486.800985652815
18,7,1,1000,Non-elitist,25642.98809504944
18,7,2,1000,Non-elitist,25531.492784721442
18,7,3,1000,Non-elitist,25467.499335088312
18,7,4,1000,Non-elitist,23178.52080181481
18,7,5,1000,Non-elitist,28860.420295721502
18,7,6,1000,Non-elitist,25131.602180671205
18,7,7,1000,Non-elitist,25034.34899909119
18,7,8,1000,Non-elitist,28385.599405036504
18,7,9,1000,Non-elitist,26034.979293118817
18,7,10,1000,Non-elitist,24097.11194051141
18,7,11,1000,Non-elitist,23299.19403752057
18,7,12,1000,Non-elitist,22105.835032872266
18,7,13,1000,Non-elitist,24882.802948625656
18,7,14,1000,Non-elitist,25252.00895069707
18,7,15,1000,Non-elitist,22448.21846000781
18,7,16,1000,Non-elitist,24462.91520490261
18,7,17,1000,Non-elitist,22368.335684464044
18,7,18,1000,Non-elitist,20993.130245928984
18,7,19,1000,Non-elitist,23697.10277513083
