fid,iid,rep,a1_budget,algname,achieved_auc
3,2,19,850,Elitist,575175.1278047937
3,3,0,850,Elitist,660691.1925571151
3,3,1,850,Elitist,649328.7064168844
3,3,2,850,Elitist,590279.4927189767
3,3,3,850,Elitist,564122.9421681473
3,3,4,850,Elitist,646347.2343203519
3,3,5,850,Elitist,679182.3286249876
3,3,6,850,Elitist,572477.5250618539
3,3,7,850,Elitist,625875.2821561685
3,3,8,850,Elitist,587373.8713185492
3,3,9,850,Elitist,711590.9282266328
3,3,10,850,Elitist,671888.951767954
3,3,11,850,Elitist,640080.4748348986
3,3,12,850,Elitist,669149.4528252485
3,3,13,850,Elitist,645575.8613437368
3,3,14,850,Elitist,622770.1609705383
3,3,15,850,Elitist,637781.7826178739
3,3,16,850,Elitist,655644.8782188687
3,3,17,850,Elitist,674475.3672127436
3,3,18,850,Elitist,605730.0188792833
3,3,19,850,Elitist,604891.9181032962
3,4,0,850,Elitist,569067.4787868033
3,4,1,850,Elitist,606822.7044831703
3,4,2,850,Elitist,629039.7453621035
3,4,3,850,Elitist,620510.4890730741
3,4,4,850,Elitist,532933.4607591864
3,4,5,850,Elitist,557506.0844388069
3,4,6,850,Elitist,569095.3516819214
3,4,7,850,Elitist,557160.7782628896
3,4,8,850,Elitist,597844.5651231383
3,4,9,850,Elitist,574203.2146943418
3,4,10,850,Elitist,606644.2598833644
3,4,11,850,Elitist,573502.8460975477
3,4,12,850,Elitist,534115.7388617066
3,4,13,850,Elitist,571294.3267668602
3,4,14,850,Elitist,589249.8652046387
3,4,15,850,Elitist,646374.6333312397
3,4,16,850,Elitist,568738.6468463143
3,4,17,850,Elitist,619057.4964187166
3,4,18,850,Elitist,608064.2909852641
3,4,19,850,Elitist,612491.8589522942
3,5,0,850,Elitist,582218.7605617617
3,5,1,850,Elitist,655029.1505140058
3,5,2,850,Elitist,708519.4054504314
3,5,3,850,Elitist,707604.7088405162
3,5,4,850,Elitist,665733.4171342325
3,5,5,850,Elitist,665616.3456625175
3,5,6,850,Elitist,642722.7975437557
3,5,7,850,Elitist,671468.195185197
3,5,8,850,Elitist,581908.059444427
3,5,9,850,Elitist,635471.8365964021
3,5,10,850,Elitist,689201.1083347944
3,5,11,850,Elitist,634574.6474945227
3,5,12,850,Elitist,657069.6224823771
3,5,13,850,Elitist,568252.4942533805
3,5,14,850,Elitist,613952.7999190947
3,5,15,850,Elitist,608619.2845331504
3,5,16,850,Elitist,629344.0042891364
3,5,17,850,Elitist,703109.3276473597
3,5,18,850,Elitist,599738.476918156
3,5,19,850,Elitist,628881.0359025138
3,6,0,850,Elitist,651299.8430145214
3,6,1,850,Elitist,581487.2362680511
3,6,2,850,Elitist,606843.2143921556
3,6,3,850,Elitist,637557.8829560926
3,6,4,850,Elitist,629148.0343385364
3,6,5,850,Elitist,670864.9118301432
3,6,6,850,Elitist,699374.566542981
3,6,7,850,Elitist,623668.1788158824
3,6,8,850,Elitist,635841.0607522532
3,6,9,850,Elitist,656593.2216504585
3,6,10,850,Elitist,629415.4708595194
3,6,11,850,Elitist,579349.5163052273
3,6,12,850,Elitist,627876.6563420509
3,6,13,850,Elitist,623977.663535768
3,6,14,850,Elitist,619710.7132195774
3,6,15,850,Elitist,618620.7769167065
3,6,16,850,Elitist,612629.7529370751
3,6,17,850,Elitist,625619.6364150799
3,6,18,850,Elitist,639648.1398065093
3,6,19,850,Elitist,566919.3220345408
3,7,0,850,Elitist,524979.4660069433
3,7,1,850,Elitist,620858.6259720353
3,7,2,850,Elitist,568655.6681364761
3,7,3,850,Elitist,650556.8255333005
3,7,4,850,Elitist,608564.2426480844
3,7,5,850,Elitist,600213.6544655635
3,7,6,850,Elitist,556510.0195573926
3,7,7,850,Elitist,558555.733536886
3,7,8,850,Elitist,617223.3638553631
3,7,9,850,Elitist,563130.4744438389
3,7,10,850,Elitist,592692.51808534
3,7,11,850,Elitist,567201.3270385558
3,7,12,850,Elitist,550327.2279628611
3,7,13,850,Elitist,610375.0050464089
3,7,14,850,Elitist,583790.3491554138
3,7,15,850,Elitist,611190.8269310279
3,7,16,850,Elitist,588027.7661880684
3,7,17,850,Elitist,600555.4755840471
3,7,18,850,Elitist,568907.9468803372
3,7,19,850,Elitist,571626.3474324641
4,1,0,850,Elitist,904293.2977848634
4,1,1,850,Elitist,797537.4312101919
4,1,2,850,Elitist,806375.2833852174
4,1,3,850,Elitist,944836.9674565893
4,1,4,850,Elitist,935637.2846724653
4,1,5,850,Elitist,788242.6220984901
4,1,6,850,Elitist,864722.6198925849
4,1,7,850,Elitist,828467.3294449289
4,1,8,850,Elitist,1022541.6909501302
4,1,9,850,Elitist,955208.7783927162
4,1,10,850,Elitist,785562.0583894944
4,1,11,850,Elitist,861678.2827828294
4,1,12,850,Elitist,869331.2276912229
4,1,13,850,Elitist,829591.705214873
4,1,14,850,Elitist,975993.2351280628
4,1,15,850,Elitist,864943.3921621232
4,1,16,850,Elitist,929258.7423270433
4,1,17,850,Elitist,886225.0430106852
4,1,18,850,Elitist,910508.1220342516
4,1,19,850,Elitist,956159.195127428
4,2,0,850,Elitist,870763.4557565814
4,2,1,850,Elitist,894939.4911695347
4,2,2,850,Elitist,839762.4465261013
4,2,3,850,Elitist,944512.1010391344
4,2,4,850,Elitist,792791.641799947
4,2,5,850,Elitist,940510.0072034044
4,2,6,850,Elitist,932038.3144050576
4,2,7,850,Elitist,811622.8403058834
4,2,8,850,Elitist,905228.7264285709
4,2,9,850,Elitist,832304.1938872191
4,2,10,850,Elitist,862018.027664236
4,2,11,850,Elitist,914927.3028147708
4,2,12,850,Elitist,824536.8704342521
4,2,13,850,Elitist,931009.140266127
4,2,14,850,Elitist,897370.987082013
4,2,15,850,Elitist,900529.7460837789
4,2,16,850,Elitist,855297.8105787658
4,2,17,850,Elitist,1029269.5854667388
4,2,18,850,Elitist,903723.5205710449
4,2,19,850,Elitist,1057818.8176922882
4,3,0,850,Elitist,818628.6405268037
4,3,1,850,Elitist,820905.9128519444
4,3,2,850,Elitist,872097.743260066
4,3,3,850,Elitist,818554.2255972774
4,3,4,850,Elitist,915707.7309889422
4,3,5,850,Elitist,944088.2295532231
4,3,6,850,Elitist,958874.2722502763
4,3,7,850,Elitist,922439.4733207554
4,3,8,850,Elitist,865392.054058921
4,3,9,850,Elitist,954959.834727062
4,3,10,850,Elitist,891978.2851106776
4,3,11,850,Elitist,963562.0525636692
4,3,12,850,Elitist,948506.8492368025
4,3,13,850,Elitist,910820.7111055236
4,3,14,850,Elitist,924915.7168621478
4,3,15,850,Elitist,948647.115425694
4,3,16,850,Elitist,832182.4208014872
4,3,17,850,Elitist,899217.1600294206
4,3,18,850,Elitist,935758.487861692
4,3,19,850,Elitist,848717.5263962469
4,4,0,850,Elitist,830906.0504849902
4,4,1,850,Elitist,795775.2605326282
4,4,2,850,Elitist,874797.8534457614
4,4,3,850,Elitist,902614.487188055
4,4,4,850,Elitist,736128.0992158479
4,4,5,850,Elitist,882502.8703213481
4,4,6,850,Elitist,800614.0162473303
4,4,7,850,Elitist,856307.6608559765
4,4,8,850,Elitist,820819.4349127769
4,4,9,850,Elitist,903954.4837019878
4,4,10,850,Elitist,904923.6213821257
4,4,11,850,Elitist,922308.568540985
4,4,12,850,Elitist,873265.1548989678
4,4,13,850,Elitist,807585.1545164709
4,4,14,850,Elitist,915347.189861136
4,4,15,850,Elitist,913199.795442065
4,4,16,850,Elitist,979236.8514125833
4,4,17,850,Elitist,898317.2660347712
4,4,18,850,Elitist,867168.5044907033
4,4,19,850,Elitist,874665.7826164635
4,5,0,850,Elitist,855052.5158475902
4,5,1,850,Elitist,1025356.8478864771
4,5,2,850,Elitist,913158.5574986625
4,5,3,850,Elitist,874413.8586946668
4,5,4,850,Elitist,994676.3419200722
4,5,5,850,Elitist,895906.9495338739
4,5,6,850,Elitist,890022.1677089839
4,5,7,850,Elitist,857395.6799858726
4,5,8,850,Elitist,944650.1276960358
4,5,9,850,Elitist,961276.6636860636
4,5,10,850,Elitist,893510.8827052402
4,5,11,850,Elitist,888013.3587037186
4,5,12,850,Elitist,905938.3124519082
4,5,13,850,Elitist,864428.9827962997
4,5,14,850,Elitist,951389.9434769113
4,5,15,850,Elitist,806991.1030704165
4,5,16,850,Elitist,799678.9137779784
4,5,17,850,Elitist,872402.1748269948
4,5,18,850,Elitist,890076.5678839034
4,5,19,850,Elitist,959362.0387840337
4,6,0,850,Elitist,896806.3229774183
4,6,1,850,Elitist,957788.4569314227
4,6,2,850,Elitist,848128.6732309489
4,6,3,850,Elitist,789621.5688246066
4,6,4,850,Elitist,962653.6998178408
4,6,5,850,Elitist,944994.9915516974
4,6,6,850,Elitist,920122.3192687819
4,6,7,850,Elitist,824972.0938786638
4,6,8,850,Elitist,895305.5283029419
4,6,9,850,Elitist,957977.5370108542
4,6,10,850,Elitist,938210.6588981688
4,6,11,850,Elitist,860328.4554135602
4,6,12,850,Elitist,899852.8266591744
4,6,13,850,Elitist,954136.1019406407
4,6,14,850,Elitist,933056.3512561419
4,6,15,850,Elitist,867531.3240356776
4,6,16,850,Elitist,1015133.435789398
4,6,17,850,Elitist,1002911.2874195903
4,6,18,850,Elitist,836733.5606911659
4,6,19,850,Elitist,986653.1335489458
4,7,0,850,Elitist,864968.2115472386
4,7,1,850,Elitist,908013.0623462267
4,7,2,850,Elitist,767427.301788405
4,7,3,850,Elitist,801053.2783145948
4,7,4,850,Elitist,845563.6634426028
4,7,5,850,Elitist,849802.8630438838
4,7,6,850,Elitist,854916.0851957076
4,7,7,850,Elitist,810281.8487749597
4,7,8,850,Elitist,816786.955450532
4,7,9,850,Elitist,801132.1497139186
4,7,10,850,Elitist,813253.40850945
4,7,11,850,Elitist,920553.1974333416
4,7,12,850,Elitist,922995.9490380735
4,7,13,850,Elitist,792556.3448395508
4,7,14,850,Elitist,908153.2177862903
4,7,15,850,Elitist,833735.8613277222
4,7,16,850,Elitist,753472.6100723215
4,7,17,850,Elitist,841402.5821175326
4,7,18,850,Elitist,937332.3812892141
4,7,19,850,Elitist,861886.9342851818
5,1,0,850,Elitist,176224.62507126434
5,1,1,850,Elitist,210629.5228917147
5,1,2,850,Elitist,204428.80633641037
5,1,3,850,Elitist,185902.4712832828
5,1,4,850,Elitist,216423.60917819873
5,1,5,850,Elitist,181983.01052980986
5,1,6,850,Elitist,176061.35291412083
5,1,7,850,Elitist,176922.21315998165
5,1,8,850,Elitist,195585.08193368127
5,1,9,850,Elitist,210400.65855525254
5,1,10,850,Elitist,184033.1211190199
5,1,11,850,Elitist,199765.73146714334
5,1,12,850,Elitist,149474.4960201579
5,1,13,850,Elitist,160861.12440101287
5,1,14,850,Elitist,190656.8471076851
5,1,15,850,Elitist,214378.89818517878
5,1,16,850,Elitist,194353.00732126186
5,1,17,850,Elitist,198271.79693896713
5,1,18,850,Elitist,213829.28146195508
5,1,19,850,Elitist,210529.29838160455
5,2,0,850,Elitist,203674.49819526344
5,2,1,850,Elitist,221522.35373974472
5,2,2,850,Elitist,209227.11699681342
5,2,3,850,Elitist,194120.75915740753
5,2,4,850,Elitist,203384.27697024558
5,2,5,850,Elitist,186379.24881728092
5,2,6,850,Elitist,202229.51316742154
5,2,7,850,Elitist,156090.66959948023
5,2,8,850,Elitist,193924.6509327813
5,2,9,850,Elitist,218435.77035755414
5,2,10,850,Elitist,180241.13258854658
5,2,11,850,Elitist,179149.91519516037
5,2,12,850,Elitist,186071.98887228634
5,2,13,850,Elitist,222560.6747517712
5,2,14,850,Elitist,186857.226466645
5,2,15,850,Elitist,197750.42711268406
5,2,16,850,Elitist,210508.0465290094
5,2,17,850,Elitist,182502.5751017726
5,2,18,850,Elitist,230239.37685106712
5,2,19,850,Elitist,225993.60493866506
5,3,0,850,Elitist,204951.72750753947
5,3,1,850,Elitist,212450.83476931235
5,3,2,850,Elitist,205595.76508358473
5,3,3,850,Elitist,212651.1267291013
5,3,4,850,Elitist,186579.12916230652
5,3,5,850,Elitist,199211.43214232736
5,3,6,850,Elitist,196753.88910699135
5,3,7,850,Elitist,205881.97186954063
5,3,8,850,Elitist,206496.78901625192
5,3,9,850,Elitist,211057.3786498594
5,3,10,850,Elitist,175793.79925304907
5,3,11,850,Elitist,176473.8412510071
5,3,12,850,Elitist,185948.97832600152
5,3,13,850,Elitist,218743.29517009115
5,3,14,850,Elitist,192913.1702220647
5,3,15,850,Elitist,197468.79536746425
5,3,16,850,Elitist,180109.82996417396
5,3,17,850,Elitist,187621.6221691689
5,3,18,850,Elitist,176370.63304125352
5,3,19,850,Elitist,180485.44720612135
5,4,0,850,Elitist,203331.90973576144
5,4,1,850,Elitist,195608.62063359257
5,4,2,850,Elitist,209002.42153146735
5,4,3,850,Elitist,199944.81907427765
5,4,4,850,Elitist,183006.83456121912
5,4,5,850,Elitist,191839.30169885955
5,4,6,850,Elitist,185256.99252785288
5,4,7,850,Elitist,185079.37324644992
5,4,8,850,Elitist,225245.97855605744
5,4,9,850,Elitist,173665.5460115007
5,4,10,850,Elitist,201539.41624760453
5,4,11,850,Elitist,206705.0546052081
5,4,12,850,Elitist,180757.69989767834
5,4,13,850,Elitist,232852.76063185363
5,4,14,850,Elitist,194166.29159017833
5,4,15,850,Elitist,202054.50632797027
5,4,16,850,Elitist,199450.9983797978
5,4,17,850,Elitist,198338.63266947767
5,4,18,850,Elitist,198536.55626798718
5,4,19,850,Elitist,181348.4333987626
5,5,0,850,Elitist,198900.76563084841
5,5,1,850,Elitist,215227.0877619839
5,5,2,850,Elitist,192741.23277709147
5,5,3,850,Elitist,168834.3994430499
5,5,4,850,Elitist,207171.51962405982
5,5,5,850,Elitist,222017.7066970094
5,5,6,850,Elitist,185440.49033802724
5,5,7,850,Elitist,166628.41071081482
5,5,8,850,Elitist,198634.50408316674
5,5,9,850,Elitist,210128.828582817
5,5,10,850,Elitist,188359.77829206572
5,5,11,850,Elitist,186403.17868727364
5,5,12,850,Elitist,221187.8911066432
5,5,13,850,Elitist,176478.06916285204
5,5,14,850,Elitist,153545.89632732427
5,5,15,850,Elitist,197926.17217789922
5,5,16,850,Elitist,205400.77783657753
5,5,17,850,Elitist,182727.12186612963
5,5,18,850,Elitist,193021.27038976375
5,5,19,850,Elitist,189714.03605081653
