fid,iid,rep,a1_budget,algname,achieved_auc
4,4,1,1000,Non-elitist,795829.4359652682
4,4,2,1000,Non-elitist,875238.6210448599
4,4,3,1000,Non-elitist,903459.2982156358
4,4,4,1000,Non-elitist,739071.293619601
4,4,5,1000,Non-elitist,877043.896110242
4,4,6,1000,Non-elitist,803424.8702787879
4,4,7,1000,Non-elitist,859341.705402818
4,4,8,1000,Non-elitist,821160.5185529741
4,4,9,1000,Non-elitist,903954.4837019878
4,4,10,1000,Non-elitist,903529.9261739437
4,4,11,1000,Non-elitist,922116.1878899116
4,4,12,1000,Non-elitist,877272.2342013384
4,4,13,1000,Non-elitist,808761.8645268574
4,4,14,1000,Non-elitist,915347.189861136
4,4,15,1000,Non-elitist,914209.2611885662
4,4,16,1000,Non-elitist,982891.5443748184
4,4,17,1000,Non-elitist,899488.4237574663
4,4,18,1000,Non-elitist,867168.5044907033
4,4,19,1000,Non-elitist,874158.5315271211
4,5,0,1000,Non-elitist,850529.8910093727
4,5,1,1000,Non-elitist,1027645.4782433248
4,5,2,1000,Non-elitist,908556.1081961015
4,5,3,1000,Non-elitist,870051.6897302701
4,5,4,1000,Non-elitist,994174.2533839314
4,5,5,1000,Non-elitist,895378.9261784698
4,5,6,1000,Non-elitist,892341.4409179708
4,5,7,1000,Non-elitist,865345.4601994302
4,5,8,1000,Non-elitist,948390.14095969
4,5,9,1000,Non-elitist,960113.0779880455
4,5,10,1000,Non-elitist,892742.9305960374
4,5,11,1000,Non-elitist,886397.318919134
4,5,12,1000,Non-elitist,905938.3124519082
4,5,13,1000,Non-elitist,865667.275354225
4,5,14,1000,Non-elitist,951177.5381915071
4,5,15,1000,Non-elitist,806902.7465551952
4,5,16,1000,Non-elitist,793324.4897145866
4,5,17,1000,Non-elitist,869042.5396006033
4,5,18,1000,Non-elitist,890168.9633684709
4,5,19,1000,Non-elitist,958439.9413619299
4,6,0,1000,Non-elitist,898030.9387446357
4,6,1,1000,Non-elitist,956781.131152231
4,6,2,1000,Non-elitist,846398.5386358412
4,6,3,1000,Non-elitist,790476.73625559
4,6,4,1000,Non-elitist,965841.119513883
4,6,5,1000,Non-elitist,948501.3582925212
4,6,6,1000,Non-elitist,919794.1664495717
4,6,7,1000,Non-elitist,826170.1728397843
4,6,8,1000,Non-elitist,897394.6012484094
4,6,9,1000,Non-elitist,958175.285583459
4,6,10,1000,Non-elitist,939931.6920516044
4,6,11,1000,Non-elitist,861607.6071128867
4,6,12,1000,Non-elitist,899852.8266591744
4,6,13,1000,Non-elitist,951262.9379964373
4,6,14,1000,Non-elitist,932667.2538086185
4,6,15,1000,Non-elitist,864353.2177645566
4,6,16,1000,Non-elitist,1016579.469958453
4,6,17,1000,Non-elitist,1003238.1442755845
4,6,18,1000,Non-elitist,839940.100803314
4,6,19,1000,Non-elitist,990471.961935703
4,7,0,1000,Non-elitist,865221.2171927568
4,7,1,1000,Non-elitist,905754.5995532828
4,7,2,1000,Non-elitist,764506.6747226242
4,7,3,1000,Non-elitist,807526.9060126543
4,7,4,1000,Non-elitist,849628.7408608748
4,7,5,1000,Non-elitist,848649.6408223431
4,7,6,1000,Non-elitist,849074.9906013593
4,7,7,1000,Non-elitist,811636.5771921109
4,7,8,1000,Non-elitist,813650.109149459
4,7,9,1000,Non-elitist,801454.8497170389
4,7,10,1000,Non-elitist,811954.7514072756
4,7,11,1000,Non-elitist,919219.6951315103
4,7,12,1000,Non-elitist,922995.9490380735
4,7,13,1000,Non-elitist,790845.2101442118
4,7,14,1000,Non-elitist,907260.7514150125
4,7,15,1000,Non-elitist,837058.6298956518
4,7,16,1000,Non-elitist,753752.2364439007
4,7,17,1000,Non-elitist,842210.1622520833
4,7,18,1000,Non-elitist,936838.5050279859
4,7,19,1000,Non-elitist,863305.7153500062
