fid,iid,rep,a1_budget,algname,achieved_auc
2,4,14,600,PSO,1701638933.0508554
2,4,15,600,PSO,2220016970.3486257
2,4,16,600,PSO,1670429699.1418464
2,4,17,600,PSO,1817481810.5345464
2,4,18,600,PSO,1717673594.0100286
2,4,19,600,PSO,1865562989.4884562
2,5,0,600,PSO,1357809983.3320348
2,5,1,600,PSO,1494261615.380567
2,5,2,600,PSO,1972766744.7372923
2,5,3,600,PSO,1909360588.7947493
2,5,4,600,PSO,1935205972.9521384
2,5,5,600,PSO,1524955513.6175423
2,5,6,600,PSO,1381779287.4322362
2,5,7,600,PSO,1482354476.8992076
2,5,8,600,PSO,2190684414.799699
2,5,9,600,PSO,1323643082.151148
2,5,10,600,PSO,1583653703.8170495
2,5,11,600,PSO,1603771662.3987098
2,5,12,600,PSO,2505525444.502454
2,5,13,600,PSO,1840548714.3222551
2,5,14,600,PSO,1894389338.6444507
2,5,15,600,PSO,1464161153.5597217
2,5,16,600,PSO,1656025958.081056
2,5,17,600,PSO,1874021789.3571727
2,5,18,600,PSO,2157814978.4072323
2,5,19,600,PSO,1793740570.8831468
2,6,0,600,PSO,1806404262.2934072
2,6,1,600,PSO,1813703581.747435
2,6,2,600,PSO,2022853448.7485535
2,6,3,600,PSO,1800260171.625824
2,6,4,600,PSO,1765251850.175889
2,6,5,600,PSO,2082348960.9712162
2,6,6,600,PSO,2077454490.9033973
2,6,7,600,PSO,1586314029.5546296
2,6,8,600,PSO,1674890114.7962513
2,6,9,600,PSO,1811437150.078865
2,6,10,600,PSO,1940421678.584216
2,6,11,600,PSO,1871564970.9151273
2,6,12,600,PSO,1954430736.442049
2,6,13,600,PSO,1772170373.2801654
2,6,14,600,PSO,2400221785.624555
2,6,15,600,PSO,2268853336.7466393
2,6,16,600,PSO,2191652976.859044
2,6,17,600,PSO,1824535666.056785
2,6,18,600,PSO,1840547035.5360253
2,6,19,600,PSO,2149794515.910431
2,7,0,600,PSO,1452210719.7664773
2,7,1,600,PSO,1404607075.6548142
2,7,2,600,PSO,1578075462.2766557
2,7,3,600,PSO,1387389393.4980836
2,7,4,600,PSO,1490661612.1854115
2,7,5,600,PSO,1596011396.6852934
2,7,6,600,PSO,1229999139.7552528
2,7,7,600,PSO,1923755816.4546223
2,7,8,600,PSO,1604529415.4300377
2,7,9,600,PSO,1684045076.5947676
2,7,10,600,PSO,1328906310.8427515
2,7,11,600,PSO,1438644243.084283
2,7,12,600,PSO,1437956316.6786327
2,7,13,600,PSO,1541719536.2373352
2,7,14,600,PSO,1452053612.8312445
2,7,15,600,PSO,1619740074.0567255
2,7,16,600,PSO,1484549393.9883258
2,7,17,600,PSO,1398903204.1872878
2,7,18,600,PSO,1734545747.193512
2,7,19,600,PSO,1955778750.2096293
3,1,0,600,PSO,572740.7375994343
3,1,1,600,PSO,655035.715183633
3,1,2,600,PSO,565502.8317168305
3,1,3,600,PSO,606797.1341041382
3,1,4,600,PSO,537863.9281989075
3,1,5,600,PSO,587127.9189725779
3,1,6,600,PSO,542614.4191748132
3,1,7,600,PSO,593166.8394646156
3,1,8,600,PSO,654557.1807024035
3,1,9,600,PSO,600381.1082995153
3,1,10,600,PSO,581248.8380127166
3,1,11,600,PSO,580081.6176543334
3,1,12,600,PSO,590782.1931097016
3,1,13,600,PSO,639216.4477045224
3,1,14,600,PSO,557700.8305474126
3,1,15,600,PSO,646099.0708727143
3,1,16,600,PSO,574964.6042603175
3,1,17,600,PSO,600674.4849062879
3,1,18,600,PSO,584379.4777740026
3,1,19,600,PSO,562413.0608884817
3,2,0,600,PSO,641280.7524609938
3,2,1,600,PSO,626702.1589421993
3,2,2,600,PSO,601174.9321242231
3,2,3,600,PSO,592365.5538140163
3,2,4,600,PSO,569434.9996485468
3,2,5,600,PSO,550178.2581841449
3,2,6,600,PSO,617588.6719734392
3,2,7,600,PSO,611694.4739776774
3,2,8,600,PSO,668150.2865012398
3,2,9,600,PSO,533304.1650373138
3,2,10,600,PSO,585539.1961919381
3,2,11,600,PSO,547837.9934380085
3,2,12,600,PSO,648436.9919741005
3,2,13,600,PSO,570243.2133812947
3,2,14,600,PSO,595930.7875859512
3,2,15,600,PSO,628031.9640839598
3,2,16,600,PSO,645144.7900126837
3,2,17,600,PSO,639004.8385870216
3,2,18,600,PSO,647689.009091188
3,2,19,600,PSO,553119.6941748497
3,3,0,600,PSO,650509.4512236796
3,3,1,600,PSO,630386.8814734628
3,3,2,600,PSO,568575.3530878617
3,3,3,600,PSO,550003.8180407136
3,3,4,600,PSO,652796.197269683
3,3,5,600,PSO,653172.7435237408
3,3,6,600,PSO,549563.3578771648
3,3,7,600,PSO,579413.1698173928
3,3,8,600,PSO,580494.6191900352
3,3,9,600,PSO,688011.6450288335
3,3,10,600,PSO,646465.4222390912
3,3,11,600,PSO,632250.6226596861
3,3,12,600,PSO,655167.9871629156
3,3,13,600,PSO,624249.0102169125
3,3,14,600,PSO,600764.5003238621
3,3,15,600,PSO,619893.1908219149
3,3,16,600,PSO,628397.3712480841
3,3,17,600,PSO,647274.0176000699
3,3,18,600,PSO,571919.8591669478
3,3,19,600,PSO,583599.3222772696
3,4,0,600,PSO,540859.9049557691
3,4,1,600,PSO,583354.8424788234
3,4,2,600,PSO,627850.9070849521
3,4,3,600,PSO,583905.2303585496
3,4,4,600,PSO,516557.2863855568
3,4,5,600,PSO,537328.9256414778
3,4,6,600,PSO,546208.4747209547
3,4,7,600,PSO,560259.2270895395
3,4,8,600,PSO,591163.6798959875
3,4,9,600,PSO,529558.0043032493
3,4,10,600,PSO,576497.088034854
3,4,11,600,PSO,549616.5902624361
3,4,12,600,PSO,499019.78967948107
3,4,13,600,PSO,558348.7671671165
3,4,14,600,PSO,564779.5515103481
3,4,15,600,PSO,647938.3030163534
3,4,16,600,PSO,542517.7060006114
3,4,17,600,PSO,589034.5847657436
3,4,18,600,PSO,588773.8585875793
3,4,19,600,PSO,607108.0962038783
3,5,0,600,PSO,557921.3783079362
3,5,1,600,PSO,639216.3854810016
3,5,2,600,PSO,707496.3145680053
3,5,3,600,PSO,701173.9252676049
3,5,4,600,PSO,633603.7266994595
3,5,5,600,PSO,643275.4469075752
3,5,6,600,PSO,611987.0578847234
3,5,7,600,PSO,649299.3507284707
3,5,8,600,PSO,573086.8063746695
3,5,9,600,PSO,621981.9946458893
3,5,10,600,PSO,694445.7457003582
3,5,11,600,PSO,639407.8596493315
3,5,12,600,PSO,648212.4750641416
3,5,13,600,PSO,542772.6513842214
3,5,14,600,PSO,585382.2251948094
3,5,15,600,PSO,585683.9824254542
3,5,16,600,PSO,599813.569394326
3,5,17,600,PSO,682384.22517881
3,5,18,600,PSO,575873.7144356892
3,5,19,600,PSO,595958.5842348811
3,6,0,600,PSO,636218.9265755834
3,6,1,600,PSO,563826.8098478874
3,6,2,600,PSO,582712.1223737623
3,6,3,600,PSO,606522.5666890586
3,6,4,600,PSO,604308.1910131131
3,6,5,600,PSO,663486.6122010765
3,6,6,600,PSO,687828.4426075697
3,6,7,600,PSO,596922.4871725123
3,6,8,600,PSO,616147.5057151573
3,6,9,600,PSO,651088.0859073529
3,6,10,600,PSO,611067.5956048707
3,6,11,600,PSO,563692.1180269613
3,6,12,600,PSO,613455.4267121619
3,6,13,600,PSO,588233.4153836018
3,6,14,600,PSO,590530.0058544294
3,6,15,600,PSO,601994.8144333784
3,6,16,600,PSO,587251.9735910113
3,6,17,600,PSO,601985.8881350098
3,6,18,600,PSO,614463.0983877038
3,6,19,600,PSO,560855.6327166744
3,7,0,600,PSO,505582.3394411506
3,7,1,600,PSO,598561.8380045966
3,7,2,600,PSO,548439.1032083642
3,7,3,600,PSO,604920.5659853162
3,7,4,600,PSO,584754.8763321784
3,7,5,600,PSO,598908.843332537
3,7,6,600,PSO,536192.0368933934
3,7,7,600,PSO,561936.9172536738
3,7,8,600,PSO,600022.1611398481
3,7,9,600,PSO,544245.245103332
3,7,10,600,PSO,591865.408717104
3,7,11,600,PSO,540555.9782143257
3,7,12,600,PSO,527537.4543186775
3,7,13,600,PSO,593197.3644625463
3,7,14,600,PSO,583361.5524350097
3,7,15,600,PSO,592791.8504169958
3,7,16,600,PSO,568637.680973273
3,7,17,600,PSO,588583.2939770415
3,7,18,600,PSO,545570.6132448912
3,7,19,600,PSO,545131.8586072177
4,1,0,600,PSO,871885.4363622302
4,1,1,600,PSO,783680.1128136916
4,1,2,600,PSO,783267.9154734786
4,1,3,600,PSO,942151.704899952
4,1,4,600,PSO,908576.5479395075
4,1,5,600,PSO,790275.2359744315
4,1,6,600,PSO,842454.9800450113
4,1,7,600,PSO,821888.5805048886
4,1,8,600,PSO,1060010.6269002652
4,1,9,600,PSO,984427.587713541
4,1,10,600,PSO,801831.1263381267
4,1,11,600,PSO,831423.5307112448
4,1,12,600,PSO,852585.2137139463
4,1,13,600,PSO,821209.6487951826
4,1,14,600,PSO,968905.7091854081
4,1,15,600,PSO,846351.6251781327
4,1,16,600,PSO,894351.241489622
4,1,17,600,PSO,862666.5183981048
4,1,18,600,PSO,895609.3678744521
4,1,19,600,PSO,962618.6939272367
4,2,0,600,PSO,847272.6362414258
4,2,1,600,PSO,897632.0732724294
4,2,2,600,PSO,820038.4072036222
4,2,3,600,PSO,956362.6474499553
4,2,4,600,PSO,806073.1774545137
4,2,5,600,PSO,945780.751112991
4,2,6,600,PSO,908237.9968957977
4,2,7,600,PSO,788763.1787200179
4,2,8,600,PSO,893580.9956212044
4,2,9,600,PSO,807553.6924596154
4,2,10,600,PSO,843188.2210595033
4,2,11,600,PSO,889361.1403775675
4,2,12,600,PSO,797997.9757124541
4,2,13,600,PSO,909067.5600271999
4,2,14,600,PSO,883606.5667404836
4,2,15,600,PSO,888485.4847478064
4,2,16,600,PSO,843254.4298070957
4,2,17,600,PSO,1016756.3074401747
4,2,18,600,PSO,909398.0333845955
4,2,19,600,PSO,1109257.7730153124
4,3,0,600,PSO,787373.4897280848
4,3,1,600,PSO,821214.5197863278
4,3,2,600,PSO,881194.6413694194
4,3,3,600,PSO,792122.3006597866
4,3,4,600,PSO,914275.1427166158
4,3,5,600,PSO,944142.2937532314
4,3,6,600,PSO,959523.1689450894
4,3,7,600,PSO,911257.1224637278
4,3,8,600,PSO,865934.3485861155
4,3,9,600,PSO,953036.2144228662
4,3,10,600,PSO,874150.4302954649
4,3,11,600,PSO,953549.0385443966
4,3,12,600,PSO,953849.6046552807
4,3,13,600,PSO,891210.2089164187
4,3,14,600,PSO,922181.2643233882
4,3,15,600,PSO,929349.1835266699
4,3,16,600,PSO,831026.3578069136
4,3,17,600,PSO,887325.0090136322
4,3,18,600,PSO,947148.9157962287
4,3,19,600,PSO,842524.6294915082
4,4,0,600,PSO,830081.7842409693
4,4,1,600,PSO,785930.4406738491
4,4,2,600,PSO,846737.2743121268
4,4,3,600,PSO,915664.4329125502
4,4,4,600,PSO,738707.0800307819
4,4,5,600,PSO,863186.9420953678
4,4,6,600,PSO,794360.7655620693
4,4,7,600,PSO,854237.7354288776
4,4,8,600,PSO,791597.9236254946
4,4,9,600,PSO,918069.7791566103
4,4,10,600,PSO,883827.1967705395
4,4,11,600,PSO,949896.4255113129
4,4,12,600,PSO,869880.7950999725
4,4,13,600,PSO,805403.8943717665
4,4,14,600,PSO,908020.0968818591
4,4,15,600,PSO,890209.477012907
4,4,16,600,PSO,972829.8807038477
4,4,17,600,PSO,871443.7618727714
4,4,18,600,PSO,860143.3761774239
4,4,19,600,PSO,883167.3678019869
4,5,0,600,PSO,829506.4079215539
4,5,1,600,PSO,1014381.7194586371
4,5,2,600,PSO,882500.1268195586
4,5,3,600,PSO,865509.4344511218
4,5,4,600,PSO,991713.7033877482
4,5,5,600,PSO,880682.1895998232
4,5,6,600,PSO,870896.4257322224
4,5,7,600,PSO,830753.3119299449
4,5,8,600,PSO,915731.3712319199
4,5,9,600,PSO,948893.1008758395
4,5,10,600,PSO,896436.3318348213
4,5,11,600,PSO,875505.2668494956
4,5,12,600,PSO,911657.118686618
4,5,13,600,PSO,849542.7942755468
4,5,14,600,PSO,960375.9556494469
4,5,15,600,PSO,775095.7633511666
4,5,16,600,PSO,802685.1761651787
4,5,17,600,PSO,870334.7710228927
4,5,18,600,PSO,870480.7876329555
4,5,19,600,PSO,984342.6184407093
4,6,0,600,PSO,892522.327660885
4,6,1,600,PSO,968798.5491278706
4,6,2,600,PSO,811753.057263755
4,6,3,600,PSO,776294.7688599962
4,6,4,600,PSO,931872.3865190409
4,6,5,600,PSO,950069.909281557
4,6,6,600,PSO,903223.7105956224
4,6,7,600,PSO,820261.4068854931
4,6,8,600,PSO,876647.4524057182
4,6,9,600,PSO,948968.5686203182
4,6,10,600,PSO,933619.9986131198
4,6,11,600,PSO,854559.52748482
4,6,12,600,PSO,903448.1312634561
4,6,13,600,PSO,945147.2367074273
4,6,14,600,PSO,938081.7477990218
4,6,15,600,PSO,865935.3226255189
4,6,16,600,PSO,998782.5563843623
4,6,17,600,PSO,1005658.7772540378
4,6,18,600,PSO,862294.9175343475
4,6,19,600,PSO,1001496.0473806572
4,7,0,600,PSO,852943.8484775377
4,7,1,600,PSO,868976.0949434146
4,7,2,600,PSO,757142.7124532041
4,7,3,600,PSO,786323.5972252673
4,7,4,600,PSO,814891.9689560309
4,7,5,600,PSO,841460.4261779347
4,7,6,600,PSO,843856.6959801501
4,7,7,600,PSO,821538.1926539724
4,7,8,600,PSO,792037.5366084585
4,7,9,600,PSO,797618.280765984
4,7,10,600,PSO,802613.236936233
4,7,11,600,PSO,918046.7895726829
4,7,12,600,PSO,950271.4076112143
4,7,13,600,PSO,769103.854492457
4,7,14,600,PSO,911318.9523970478
4,7,15,600,PSO,823342.7303285159
4,7,16,600,PSO,728615.7825916007
4,7,17,600,PSO,832069.3517369556
4,7,18,600,PSO,910534.2647610244
4,7,19,600,PSO,862611.7034278747
5,1,0,600,PSO,180885.5087835167
5,1,1,600,PSO,208713.9364238993
5,1,2,600,PSO,200651.9092268168
5,1,3,600,PSO,190414.36176363297
5,1,4,600,PSO,211826.10713802357
5,1,5,600,PSO,179591.97038421605
5,1,6,600,PSO,175412.97146624076
5,1,7,600,PSO,183053.6917175601
5,1,8,600,PSO,192387.2027246865
5,1,9,600,PSO,211296.21036525848
5,1,10,600,PSO,185557.3102580262
5,1,11,600,PSO,204490.58019008714
5,1,12,600,PSO,147382.60612030022
5,1,13,600,PSO,164136.23119472124
5,1,14,600,PSO,194747.00792628038
5,1,15,600,PSO,214871.2288298647
5,1,16,600,PSO,192464.0906711555
5,1,17,600,PSO,198323.80250464758
5,1,18,600,PSO,216699.74868963787
5,1,19,600,PSO,204281.5710765958
5,2,0,600,PSO,201375.58585037244
5,2,1,600,PSO,222611.6900653494
5,2,2,600,PSO,204742.10810694686
5,2,3,600,PSO,193490.55198328372
5,2,4,600,PSO,199970.1247275122
5,2,5,600,PSO,190093.27066530308
5,2,6,600,PSO,196472.72945405944
5,2,7,600,PSO,157030.09774337604
5,2,8,600,PSO,189335.78904974204
5,2,9,600,PSO,222060.30094833422
5,2,10,600,PSO,181483.70869308553
5,2,11,600,PSO,175848.48722437432
5,2,12,600,PSO,186026.41557835712
5,2,13,600,PSO,217640.53487197845
5,2,14,600,PSO,186082.70810001178
5,2,15,600,PSO,194075.35172887507
5,2,16,600,PSO,207973.04347804998
5,2,17,600,PSO,184727.92493287582
5,2,18,600,PSO,223470.39716817267
5,2,19,600,PSO,227527.98367652303
5,3,0,600,PSO,203996.42884485016
5,3,1,600,PSO,204714.28935615224
5,3,2,600,PSO,202352.2690539895
5,3,3,600,PSO,207925.83256803127
5,3,4,600,PSO,186846.82809604934
5,3,5,600,PSO,200584.46371821058
5,3,6,600,PSO,202984.8618875534
5,3,7,600,PSO,203648.2366980547
5,3,8,600,PSO,206373.55562142254
5,3,9,600,PSO,211322.8337837864
5,3,10,600,PSO,177013.84184668507
5,3,11,600,PSO,172574.18467590053
5,3,12,600,PSO,186650.22879453897
5,3,13,600,PSO,219087.90586414817
5,3,14,600,PSO,190794.66993867382
5,3,15,600,PSO,189749.0000659368
5,3,16,600,PSO,181175.7904043815
5,3,17,600,PSO,189182.74004606856
5,3,18,600,PSO,174974.23879071407
5,3,19,600,PSO,176130.04568496352
5,4,0,600,PSO,200841.9519852914
5,4,1,600,PSO,194129.5527656232
5,4,2,600,PSO,209692.40432510045
5,4,3,600,PSO,194430.28138891124
5,4,4,600,PSO,181241.91832236326
5,4,5,600,PSO,190629.490460857
5,4,6,600,PSO,181477.2512435692
5,4,7,600,PSO,182753.24280640396
5,4,8,600,PSO,225896.14127668238
5,4,9,600,PSO,175405.64326834748
5,4,10,600,PSO,198951.40367772814
5,4,11,600,PSO,207143.71277986158
5,4,12,600,PSO,184076.47959739482
5,4,13,600,PSO,225110.1346648934
5,4,14,600,PSO,191855.50326289615
5,4,15,600,PSO,205841.83314140255
5,4,16,600,PSO,193490.72317135317
5,4,17,600,PSO,196175.39459353493
5,4,18,600,PSO,198487.18502450825
5,4,19,600,PSO,188333.37024284364
5,5,0,600,PSO,198334.00978459
5,5,1,600,PSO,211854.6211116245
5,5,2,600,PSO,194352.94979246723
5,5,3,600,PSO,170402.65063268796
5,5,4,600,PSO,212685.68190763728
5,5,5,600,PSO,218868.90370569838
5,5,6,600,PSO,182558.69941740233
5,5,7,600,PSO,165368.14747453967
5,5,8,600,PSO,195177.81879198173
5,5,9,600,PSO,212438.63916335284
5,5,10,600,PSO,186647.81194589206
5,5,11,600,PSO,179966.5972541329
5,5,12,600,PSO,221421.43727831784
5,5,13,600,PSO,177947.0468833508
5,5,14,600,PSO,155629.29105752273
5,5,15,600,PSO,197975.31211465463
5,5,16,600,PSO,202767.2332116194
5,5,17,600,PSO,177607.3751833901
5,5,18,600,PSO,195125.96165180998
5,5,19,600,PSO,184907.28981536604
5,6,0,600,PSO,224793.0591696985
5,6,1,600,PSO,200030.9168570636
5,6,2,600,PSO,164079.22590750625
5,6,3,600,PSO,230127.9213180304
5,6,4,600,PSO,202313.0923641937
5,6,5,600,PSO,203563.32362718764
5,6,6,600,PSO,183644.52683429513
5,6,7,600,PSO,210236.96474503598
5,6,8,600,PSO,195316.55857562125
5,6,9,600,PSO,184212.52387885604
5,6,10,600,PSO,204794.21719878117
5,6,11,600,PSO,207394.71696967256
5,6,12,600,PSO,183229.81787334982
5,6,13,600,PSO,160613.23129085705
5,6,14,600,PSO,154578.79494078664
5,6,15,600,PSO,173402.49824471897
5,6,16,600,PSO,200018.63438280532
5,6,17,600,PSO,218613.98840710218
5,6,18,600,PSO,168141.84401782264
5,6,19,600,PSO,183500.67431700567
5,7,0,600,PSO,143589.2585362321
5,7,1,600,PSO,189761.8951164432
5,7,2,600,PSO,217399.02327773414
5,7,3,600,PSO,201267.98658664274
5,7,4,600,PSO,191606.38839350728
5,7,5,600,PSO,196358.75807738988
5,7,6,600,PSO,170698.10136044194
5,7,7,600,PSO,163098.79963453463
5,7,8,600,PSO,181930.13282147647
5,7,9,600,PSO,185236.60628751115
5,7,10,600,PSO,183201.43690464646
5,7,11,600,PSO,192257.9983742488
5,7,12,600,PSO,176186.78082115558
