fid,iid,rep,a1_budget,algname,achieved_auc
22,3,5,1000,Non-elitist,28846.0092712638
22,3,6,1000,Non-elitist,22559.66254131972
22,3,7,1000,Non-elitist,24194.175354464838
22,3,8,1000,Non-elitist,25090.257617825424
22,3,9,1000,Non-elitist,22872.631893614627
22,3,10,1000,Non-elitist,27892.433968620702
22,3,11,1000,Non-elitist,29641.869522842095
22,3,12,1000,Non-elitist,25588.875207777553
22,3,13,1000,Non-elitist,38819.70949936245
22,3,14,1000,Non-elitist,27190.227549852512
22,3,15,1000,Non-elitist,25951.166219389313
22,3,16,1000,Non-elitist,25631.43167748765
22,3,17,1000,Non-elitist,23040.404227999337
22,3,18,1000,Non-elitist,25045.583600932037
22,3,19,1000,Non-elitist,26149.86036061046
22,4,0,1000,Non-elitist,23018.983682055114
22,4,1,1000,Non-elitist,24323.548686581686
22,4,2,1000,Non-elitist,32912.81631100499
22,4,3,1000,Non-elitist,22842.891829543078
22,4,4,1000,Non-elitist,25985.856265789665
22,4,5,1000,Non-elitist,23743.618092164772
22,4,6,1000,Non-elitist,20922.531001314102
22,4,7,1000,Non-elitist,20092.680922735795
22,4,8,1000,Non-elitist,30072.8380533858
22,4,9,1000,Non-elitist,29777.234030678144
22,4,10,1000,Non-elitist,24520.50723601346
22,4,11,1000,Non-elitist,23282.566001037176
22,4,12,1000,Non-elitist,31365.960872740136
22,4,13,1000,Non-elitist,25139.86278545234
22,4,14,1000,Non-elitist,31002.93519870163
22,4,15,1000,Non-elitist,27164.31689243341
22,4,16,1000,Non-elitist,26033.616996235494
22,4,17,1000,Non-elitist,24271.52383925643
22,4,18,1000,Non-elitist,23240.48156386239
22,4,19,1000,Non-elitist,30962.215883699428
22,5,0,1000,Non-elitist,26482.035991183882
22,5,1,1000,Non-elitist,29145.196543619735
22,5,2,1000,Non-elitist,30116.840563231668
22,5,3,1000,Non-elitist,24652.57302478731
22,5,4,1000,Non-elitist,28100.645427214717
22,5,5,1000,Non-elitist,29122.591400314814
22,5,6,1000,Non-elitist,31357.313460966918
22,5,7,1000,Non-elitist,31398.21108064704
22,5,8,1000,Non-elitist,30519.195014737157
22,5,9,1000,Non-elitist,29158.98483801104
22,5,10,1000,Non-elitist,34941.71034309697
22,5,11,1000,Non-elitist,31937.11639253422
22,5,12,1000,Non-elitist,30636.561041548877
22,5,13,1000,Non-elitist,29872.40516288007
22,5,14,1000,Non-elitist,27633.373599419883
22,5,15,1000,Non-elitist,31226.33487388023
22,5,16,1000,Non-elitist,31897.41397680059
22,5,17,1000,Non-elitist,25543.85656339291
22,5,18,1000,Non-elitist,31042.643577314397
22,5,19,1000,Non-elitist,30850.25782338749
22,6,0,1000,Non-elitist,62969.96092415059
22,6,1,1000,Non-elitist,64233.3036192155
22,6,2,1000,Non-elitist,62354.96840579817
22,6,3,1000,Non-elitist,63102.11486395303
22,6,4,1000,Non-elitist,25740.18015499127
22,6,5,1000,Non-elitist,26167.923715069242
22,6,6,1000,Non-elitist,38048.494425375226
22,6,7,1000,Non-elitist,61805.91549847534
22,6,8,1000,Non-elitist,23663.924469459896
22,6,9,1000,Non-elitist,63462.757310085864
22,6,10,1000,Non-elitist,62384.77569874436
22,6,11,1000,Non-elitist,63017.40571322665
22,6,12,1000,Non-elitist,61183.94311376613
22,6,13,1000,Non-elitist,62044.47393536291
22,6,14,1000,Non-elitist,63736.605753511074
22,6,15,1000,Non-elitist,62455.28745684642
22,6,16,1000,Non-elitist,63241.651082906195
22,6,17,1000,Non-elitist,62209.17011195654
22,6,18,1000,Non-elitist,41209.20088870085
22,6,19,1000,Non-elitist,62671.41811843382
22,7,0,1000,Non-elitist,37261.9356538757
22,7,1,1000,Non-elitist,44543.00353073276
22,7,2,1000,Non-elitist,46507.78404252313
22,7,3,1000,Non-elitist,37290.3131518983
22,7,4,1000,Non-elitist,56038.72411184368
22,7,5,1000,Non-elitist,39422.89882422344
22,7,6,1000,Non-elitist,34838.251596199945
22,7,7,1000,Non-elitist,34557.13920103534
22,7,8,1000,Non-elitist,47031.69167357408
22,7,9,1000,Non-elitist,37907.161677010605
22,7,10,1000,Non-elitist,46221.3538370484
22,7,11,1000,Non-elitist,35126.88829671648
22,7,12,1000,Non-elitist,56844.29371190011
22,7,13,1000,Non-elitist,46324.605833065914
22,7,14,1000,Non-elitist,44938.258761449775
22,7,15,1000,Non-elitist,36487.41448817569
22,7,16,1000,Non-elitist,47773.25124050611
22,7,17,1000,Non-elitist,45193.559306987416
22,7,18,1000,Non-elitist,33287.928215520806
22,7,19,1000,Non-elitist,60765.46223801121
