fid,iid,rep,a1_budget,algname,achieved_auc
2,2,8,150,PSO,1542286700.988199
2,2,9,150,PSO,1354225455.6419075
2,2,10,150,PSO,1291440332.127011
2,2,11,150,PSO,1690791925.3028255
2,2,12,150,PSO,1992943446.9807236
2,2,13,150,PSO,1169007929.512224
2,2,14,150,PSO,1655844229.683632
2,2,15,150,PSO,1636687656.1970956
2,2,16,150,PSO,1589482386.131186
2,2,17,150,PSO,1855964597.6584618
2,2,18,150,PSO,2033321656.8598123
2,2,19,150,PSO,1780535131.046356
2,3,0,150,PSO,1374615683.9102168
2,3,1,150,PSO,1039842323.7053239
2,3,2,150,PSO,2116761716.6114268
2,3,3,150,PSO,1781142999.5559478
2,3,4,150,PSO,1599799872.6519413
2,3,5,150,PSO,1873639456.017777
2,3,6,150,PSO,2096194869.6724207
2,3,7,150,PSO,1608931441.8106074
2,3,8,150,PSO,1682950636.0004287
2,3,9,150,PSO,1212615515.337079
2,3,10,150,PSO,1374612120.4460974
2,3,11,150,PSO,1417362059.790556
2,3,12,150,PSO,1312028152.467514
2,3,13,150,PSO,1687828745.581268
2,3,14,150,PSO,1484960742.3983197
2,3,15,150,PSO,1264156048.0641365
2,3,16,150,PSO,2186866786.6458054
2,3,17,150,PSO,1842224483.420129
2,3,18,150,PSO,1335898319.794162
2,3,19,150,PSO,1431953249.7114334
2,4,0,150,PSO,1614044965.4636014
2,4,1,150,PSO,1772384981.9331777
2,4,2,150,PSO,1586440410.255262
2,4,3,150,PSO,1273845532.250723
2,4,4,150,PSO,1333249791.243496
2,4,5,150,PSO,1827649319.5038965
2,4,6,150,PSO,1227823982.3297935
2,4,7,150,PSO,1688128149.21033
2,4,8,150,PSO,1553462282.9358172
2,4,9,150,PSO,1715427094.9908001
2,4,10,150,PSO,1897841384.9389987
2,4,11,150,PSO,1711212623.3649898
2,4,12,150,PSO,1643109064.676125
2,4,13,150,PSO,1391009578.5204513
2,4,14,150,PSO,1456879641.8336017
2,4,15,150,PSO,1678826597.475374
2,4,16,150,PSO,1280262073.7559392
2,4,17,150,PSO,1446959347.5459676
2,4,18,150,PSO,1730290848.9952946
2,4,19,150,PSO,1356874849.535082
2,5,0,150,PSO,1138255393.5029292
2,5,1,150,PSO,953974650.074718
2,5,2,150,PSO,1383214955.2337306
2,5,3,150,PSO,1252857351.8696196
2,5,4,150,PSO,1711462179.7572775
2,5,5,150,PSO,1303318574.6437726
2,5,6,150,PSO,1116725074.6822627
2,5,7,150,PSO,1248044225.7202249
2,5,8,150,PSO,1661020727.852687
2,5,9,150,PSO,1015421001.3314581
2,5,10,150,PSO,1159091114.9952154
2,5,11,150,PSO,1123574599.904232
2,5,12,150,PSO,2356455567.322933
2,5,13,150,PSO,1614218217.8267746
2,5,14,150,PSO,1635104311.637239
2,5,15,150,PSO,1232644851.5720081
2,5,16,150,PSO,1122500929.6990166
2,5,17,150,PSO,1508282216.7745423
2,5,18,150,PSO,1692802095.5299046
2,5,19,150,PSO,1496921381.983654
2,6,0,150,PSO,1738474204.7976782
2,6,1,150,PSO,1411660378.6638029
2,6,2,150,PSO,1609098138.145222
2,6,3,150,PSO,1339670327.2818062
2,6,4,150,PSO,1631095195.581698
2,6,5,150,PSO,1623402010.345592
2,6,6,150,PSO,1875117656.3047347
2,6,7,150,PSO,1336731359.043252
2,6,8,150,PSO,1738305058.6399155
2,6,9,150,PSO,1628362847.2137644
2,6,10,150,PSO,1452433615.5672545
2,6,11,150,PSO,1503041992.4300437
2,6,12,150,PSO,1831071043.5918224
2,6,13,150,PSO,1905526965.4846272
2,6,14,150,PSO,1937738604.2859776
2,6,15,150,PSO,1640360968.9740324
2,6,16,150,PSO,1865988739.2238438
2,6,17,150,PSO,1177960393.5802426
2,6,18,150,PSO,1563075684.1620252
2,6,19,150,PSO,1879493892.8318694
2,7,0,150,PSO,1166626729.5021143
2,7,1,150,PSO,1277632846.449201
2,7,2,150,PSO,1307637847.9749577
2,7,3,150,PSO,1138943220.1970181
2,7,4,150,PSO,1055798270.2648294
2,7,5,150,PSO,1285172841.9526093
2,7,6,150,PSO,941529371.1252899
2,7,7,150,PSO,1657762417.4119315
2,7,8,150,PSO,1212239687.1895747
2,7,9,150,PSO,1278186473.9344056
2,7,10,150,PSO,1340813722.6484766
2,7,11,150,PSO,941228460.3882213
2,7,12,150,PSO,1069075884.1042113
2,7,13,150,PSO,1315590015.873218
2,7,14,150,PSO,1076610165.5085657
2,7,15,150,PSO,1151538420.5080435
2,7,16,150,PSO,1075271086.005152
2,7,17,150,PSO,1024361959.2641872
2,7,18,150,PSO,1618049438.3608942
2,7,19,150,PSO,1860380103.529921
3,1,0,150,PSO,613363.1542885456
3,1,1,150,PSO,749727.1957237793
3,1,2,150,PSO,760001.9944408783
3,1,3,150,PSO,672067.6238896229
3,1,4,150,PSO,527564.4297720147
3,1,5,150,PSO,737526.8999998835
3,1,6,150,PSO,744200.4435068246
3,1,7,150,PSO,736724.3527221715
3,1,8,150,PSO,768976.0187503247
3,1,9,150,PSO,661943.516064276
3,1,10,150,PSO,718956.3682152486
3,1,11,150,PSO,685623.7927473658
3,1,12,150,PSO,790041.1028804006
3,1,13,150,PSO,748552.463736799
3,1,14,150,PSO,831951.5438775755
3,1,15,150,PSO,759598.4689962524
3,1,16,150,PSO,798191.0453936176
3,1,17,150,PSO,650606.4391800964
3,1,18,150,PSO,639907.8896684162
3,1,19,150,PSO,664715.8071142528
3,2,0,150,PSO,724640.7797139792
3,2,1,150,PSO,648990.2224193092
3,2,2,150,PSO,708889.3270453857
3,2,3,150,PSO,569912.38309968
3,2,4,150,PSO,679791.430845663
3,2,5,150,PSO,635773.8613456398
3,2,6,150,PSO,635957.9849148352
3,2,7,150,PSO,615338.6666911284
3,2,8,150,PSO,856545.2729506744
3,2,9,150,PSO,667652.607080329
3,2,10,150,PSO,707693.1960563953
3,2,11,150,PSO,603639.4902783018
3,2,12,150,PSO,805678.3367215102
3,2,13,150,PSO,744008.4149496844
3,2,14,150,PSO,709999.3716496022
3,2,15,150,PSO,753648.2208672111
3,2,16,150,PSO,818779.0856866817
3,2,17,150,PSO,689161.2478486563
3,2,18,150,PSO,676944.9830555669
3,2,19,150,PSO,706952.9446513455
3,3,0,150,PSO,809925.9548210369
3,3,1,150,PSO,726683.2915482849
3,3,2,150,PSO,688875.3322411298
3,3,3,150,PSO,589112.8947857089
3,3,4,150,PSO,656978.5001280897
3,3,5,150,PSO,757596.8486158678
3,3,6,150,PSO,659927.6516350784
3,3,7,150,PSO,630260.8694344425
3,3,8,150,PSO,686705.097328806
3,3,9,150,PSO,847137.7865358386
3,3,10,150,PSO,815225.5044797643
3,3,11,150,PSO,789918.2910885236
3,3,12,150,PSO,801887.6578335705
3,3,13,150,PSO,815229.682168717
3,3,14,150,PSO,778524.6534511052
3,3,15,150,PSO,688529.3169075224
3,3,16,150,PSO,692789.9063232001
3,3,17,150,PSO,770032.5075086557
3,3,18,150,PSO,700867.7309896131
3,3,19,150,PSO,639168.4225593287
3,4,0,150,PSO,612735.3809203717
3,4,1,150,PSO,599781.7415969891
3,4,2,150,PSO,692537.809005823
3,4,3,150,PSO,672611.501326527
3,4,4,150,PSO,581250.8958579412
3,4,5,150,PSO,590851.5586367529
3,4,6,150,PSO,559834.1067183361
3,4,7,150,PSO,723261.2379611596
3,4,8,150,PSO,569234.620946935
3,4,9,150,PSO,600709.2678235867
3,4,10,150,PSO,702856.5579084484
3,4,11,150,PSO,827344.3259563704
3,4,12,150,PSO,671676.1521421014
3,4,13,150,PSO,663283.7236049459
3,4,14,150,PSO,731087.7809141437
3,4,15,150,PSO,716178.5432716629
3,4,16,150,PSO,649145.9552958596
3,4,17,150,PSO,682505.2813969803
3,4,18,150,PSO,635710.0455387589
3,4,19,150,PSO,772362.544650575
3,5,0,150,PSO,547862.3121511735
3,5,1,150,PSO,727248.6184270543
3,5,2,150,PSO,726865.7964348138
3,5,3,150,PSO,796198.8718799895
3,5,4,150,PSO,747809.0716573934
3,5,5,150,PSO,843969.7443904284
3,5,6,150,PSO,707709.142959418
3,5,7,150,PSO,704639.993338445
3,5,8,150,PSO,619435.5100961917
3,5,9,150,PSO,677031.7719037731
3,5,10,150,PSO,799764.9435253062
3,5,11,150,PSO,707346.5366984328
3,5,12,150,PSO,784624.9007853738
3,5,13,150,PSO,626920.4270574888
3,5,14,150,PSO,706315.8953212581
3,5,15,150,PSO,744424.8832941202
3,5,16,150,PSO,701064.6614188186
3,5,17,150,PSO,825401.0682905123
3,5,18,150,PSO,690127.7251838786
3,5,19,150,PSO,688279.437006891
3,6,0,150,PSO,859880.60371659
3,6,1,150,PSO,576087.6062596801
3,6,2,150,PSO,767551.3875179194
3,6,3,150,PSO,819150.3241711932
3,6,4,150,PSO,692678.2169980031
3,6,5,150,PSO,685430.2467201167
3,6,6,150,PSO,838357.2974564005
3,6,7,150,PSO,737602.5770555774
3,6,8,150,PSO,657556.7369429744
3,6,9,150,PSO,762777.6368293717
3,6,10,150,PSO,674831.357733995
3,6,11,150,PSO,621793.4305939409
3,6,12,150,PSO,750232.858523261
3,6,13,150,PSO,639386.1498621496
3,6,14,150,PSO,583362.7076653002
3,6,15,150,PSO,685645.6392456982
3,6,16,150,PSO,841212.8400285178
3,6,17,150,PSO,646777.0396523528
3,6,18,150,PSO,861997.8541844147
3,6,19,150,PSO,740116.3851745713
3,7,0,150,PSO,559406.5887050612
3,7,1,150,PSO,632964.1146997476
3,7,2,150,PSO,674899.8529534314
3,7,3,150,PSO,656750.1484171828
3,7,4,150,PSO,765625.4519892556
3,7,5,150,PSO,836243.9456450201
3,7,6,150,PSO,664195.5697609438
3,7,7,150,PSO,558070.3735799924
3,7,8,150,PSO,669213.2243497272
3,7,9,150,PSO,667827.0158048834
3,7,10,150,PSO,631626.8684323619
3,7,11,150,PSO,620292.2636408391
3,7,12,150,PSO,554094.775345966
3,7,13,150,PSO,736164.2019406122
3,7,14,150,PSO,655084.4142248499
3,7,15,150,PSO,655015.4348315079
3,7,16,150,PSO,731158.6724695982
3,7,17,150,PSO,640664.5534842574
3,7,18,150,PSO,605627.6027832456
3,7,19,150,PSO,537434.8436815129
4,1,0,150,PSO,1084225.4991932749
4,1,1,150,PSO,903461.8652275286
4,1,2,150,PSO,872834.2333603349
4,1,3,150,PSO,1089376.0260072155
4,1,4,150,PSO,1137580.9089703779
4,1,5,150,PSO,786672.2181249723
4,1,6,150,PSO,861181.2605112793
4,1,7,150,PSO,993651.147852276
4,1,8,150,PSO,1044796.2708938877
4,1,9,150,PSO,1072341.3930388363
4,1,10,150,PSO,963799.2951965712
4,1,11,150,PSO,1020419.6840198897
4,1,12,150,PSO,999860.9297462761
4,1,13,150,PSO,839960.09711194
4,1,14,150,PSO,1006006.8220220085
4,1,15,150,PSO,970553.2664110111
4,1,16,150,PSO,1152245.1670052824
4,1,17,150,PSO,1178337.1681915293
4,1,18,150,PSO,1183698.1950882273
4,1,19,150,PSO,946772.9739103897
4,2,0,150,PSO,1111600.6943742768
4,2,1,150,PSO,1151388.2067179969
4,2,2,150,PSO,1148484.884595345
4,2,3,150,PSO,976363.0653315686
4,2,4,150,PSO,797955.5000427184
4,2,5,150,PSO,987466.4773492254
4,2,6,150,PSO,1148722.2870137745
4,2,7,150,PSO,1006268.4877207023
4,2,8,150,PSO,932523.6259297475
4,2,9,150,PSO,860742.8848337864
4,2,10,150,PSO,943915.3528884073
4,2,11,150,PSO,1043012.7441564684
4,2,12,150,PSO,913623.4893444561
4,2,13,150,PSO,900239.5747844353
4,2,14,150,PSO,1113569.2091240375
4,2,15,150,PSO,1210932.2098589607
4,2,16,150,PSO,954753.8934731347
4,2,17,150,PSO,1104817.8135794182
4,2,18,150,PSO,1208695.05980268
4,2,19,150,PSO,1066840.4931338732
4,3,0,150,PSO,804429.0840218599
4,3,1,150,PSO,997886.9526316815
4,3,2,150,PSO,1055179.081784046
4,3,3,150,PSO,1027394.5020457588
4,3,4,150,PSO,1060466.1145664062
4,3,5,150,PSO,1178416.204010237
4,3,6,150,PSO,1103100.6422673357
4,3,7,150,PSO,993491.6789353131
4,3,8,150,PSO,857945.0979549494
4,3,9,150,PSO,982957.7119059325
4,3,10,150,PSO,967178.046699861
4,3,11,150,PSO,1218441.7413683927
4,3,12,150,PSO,1072200.3194375047
4,3,13,150,PSO,1242517.6338178543
4,3,14,150,PSO,1004604.0915324797
4,3,15,150,PSO,1116316.338590681
4,3,16,150,PSO,916385.5243041272
4,3,17,150,PSO,996414.8555758881
4,3,18,150,PSO,1055332.0433373512
4,3,19,150,PSO,948153.262851902
4,4,0,150,PSO,881451.034003323
4,4,1,150,PSO,1034609.4561088248
4,4,2,150,PSO,1091394.3013104373
4,4,3,150,PSO,983626.581243763
4,4,4,150,PSO,807329.803392507
4,4,5,150,PSO,1133134.5736352713
4,4,6,150,PSO,921639.48982349
4,4,7,150,PSO,918768.2357600903
4,4,8,150,PSO,933372.0250581955
4,4,9,150,PSO,963985.8846318927
4,4,10,150,PSO,1060863.8870650867
4,4,11,150,PSO,1096029.7211778448
4,4,12,150,PSO,958308.25079362
4,4,13,150,PSO,796174.8978550548
4,4,14,150,PSO,1056062.8087323857
4,4,15,150,PSO,1021064.0836385126
4,4,16,150,PSO,1063130.5116585863
4,4,17,150,PSO,954991.6018019759
4,4,18,150,PSO,1112229.8009532106
4,4,19,150,PSO,995401.4743152063
4,5,0,150,PSO,1058827.305350028
4,5,1,150,PSO,955180.4076769698
4,5,2,150,PSO,1357652.3650938221
4,5,3,150,PSO,1058834.3085127443
4,5,4,150,PSO,1218586.0976945232
4,5,5,150,PSO,1008574.9204185833
4,5,6,150,PSO,913705.2767462472
4,5,7,150,PSO,927148.3528025491
4,5,8,150,PSO,1071177.114825273
4,5,9,150,PSO,1225129.2020462074
4,5,10,150,PSO,886162.2814634902
4,5,11,150,PSO,820443.2143196074
4,5,12,150,PSO,1180130.7347386929
4,5,13,150,PSO,909296.1900947413
4,5,14,150,PSO,982559.6633524869
4,5,15,150,PSO,912723.6817225972
4,5,16,150,PSO,827908.2922593566
4,5,17,150,PSO,926196.0495218261
4,5,18,150,PSO,1139906.4434435093
4,5,19,150,PSO,1066019.5267672741
4,6,0,150,PSO,895845.1421542839
4,6,1,150,PSO,1144963.0504711245
4,6,2,150,PSO,826374.9865255742
4,6,3,150,PSO,940569.3206157195
4,6,4,150,PSO,1218542.5669304864
4,6,5,150,PSO,864275.3355106314
4,6,6,150,PSO,996698.8523216739
4,6,7,150,PSO,837625.9790770903
4,6,8,150,PSO,1107794.428500564
4,6,9,150,PSO,1029294.7293623718
4,6,10,150,PSO,966971.7017871691
4,6,11,150,PSO,1126528.5055812623
4,6,12,150,PSO,1064975.7953024565
4,6,13,150,PSO,1266684.8535896905
4,6,14,150,PSO,1018666.6885379958
4,6,15,150,PSO,1132562.882110922
4,6,16,150,PSO,1118007.3189505183
4,6,17,150,PSO,1088754.0206073076
4,6,18,150,PSO,1037235.9567614088
4,6,19,150,PSO,1162877.992700072
4,7,0,150,PSO,823183.288679318
4,7,1,150,PSO,1168568.6872789771
4,7,2,150,PSO,829649.7001596019
4,7,3,150,PSO,895382.3782948907
4,7,4,150,PSO,935055.1349917549
4,7,5,150,PSO,844022.1283392222
4,7,6,150,PSO,951134.2443541614
4,7,7,150,PSO,1015295.2899568991
4,7,8,150,PSO,876257.4326466304
4,7,9,150,PSO,812592.3578769228
4,7,10,150,PSO,1022812.2293917403
4,7,11,150,PSO,980343.5731117869
4,7,12,150,PSO,1009911.641768546
4,7,13,150,PSO,993531.0896069419
4,7,14,150,PSO,1017738.6267135765
4,7,15,150,PSO,844746.3428227403
4,7,16,150,PSO,791306.0043832626
4,7,17,150,PSO,973652.0636928738
4,7,18,150,PSO,1164160.7532455814
4,7,19,150,PSO,1047387.8211782837
5,1,0,150,PSO,204264.69030186223
5,1,1,150,PSO,205142.00660908746
5,1,2,150,PSO,197281.46661235788
5,1,3,150,PSO,225758.29499159407
5,1,4,150,PSO,197431.68147645178
5,1,5,150,PSO,201228.31421488582
5,1,6,150,PSO,223353.87577063005
5,1,7,150,PSO,193653.73351943676
5,1,8,150,PSO,207205.9611762974
5,1,9,150,PSO,203133.77490849062
5,1,10,150,PSO,190009.72841234272
5,1,11,150,PSO,207876.62652171304
5,1,12,150,PSO,139509.38805759538
5,1,13,150,PSO,198196.77990052936
5,1,14,150,PSO,222141.49462473794
5,1,15,150,PSO,189994.38442823733
5,1,16,150,PSO,227173.9482127784
5,1,17,150,PSO,211301.79015622384
5,1,18,150,PSO,209070.60144516412
5,1,19,150,PSO,206348.21547845454
5,2,0,150,PSO,205479.96950260358
5,2,1,150,PSO,211318.60015850078
5,2,2,150,PSO,245218.9728282672
5,2,3,150,PSO,195935.41832898714
5,2,4,150,PSO,193577.1142249887
5,2,5,150,PSO,175360.5621552302
5,2,6,150,PSO,220780.67658758594
5,2,7,150,PSO,176786.0842886619
5,2,8,150,PSO,200834.19299380292
5,2,9,150,PSO,227860.81316564258
5,2,10,150,PSO,213374.7693416329
5,2,11,150,PSO,197890.30390087742
5,2,12,150,PSO,213354.41370040076
5,2,13,150,PSO,216460.64098933473
5,2,14,150,PSO,218263.21044133115
5,2,15,150,PSO,208711.3232385604
5,2,16,150,PSO,181976.65718581458
5,2,17,150,PSO,196865.69582768474
5,2,18,150,PSO,208365.62538263755
5,2,19,150,PSO,217651.22040504223
5,3,0,150,PSO,229019.75677271513
5,3,1,150,PSO,223703.97407550632
5,3,2,150,PSO,229473.19858040992
5,3,3,150,PSO,224036.2134270305
5,3,4,150,PSO,175919.84011810695
5,3,5,150,PSO,218857.34674349017
5,3,6,150,PSO,229059.5557821812
5,3,7,150,PSO,210584.89667295595
5,3,8,150,PSO,195464.7597591576
5,3,9,150,PSO,204587.2382564117
5,3,10,150,PSO,202049.3760731052
5,3,11,150,PSO,211508.0717841374
5,3,12,150,PSO,165988.12384111434
5,3,13,150,PSO,199096.5454543705
5,3,14,150,PSO,200729.88419263242
5,3,15,150,PSO,188866.09699674472
5,3,16,150,PSO,235385.04155681405
5,3,17,150,PSO,218775.96222497156
5,3,18,150,PSO,200798.09391736312
5,3,19,150,PSO,203926.4854286391
5,4,0,150,PSO,186285.81724683088
5,4,1,150,PSO,164157.71080304706
5,4,2,150,PSO,219560.48719760816
5,4,3,150,PSO,240662.33328685825
5,4,4,150,PSO,183248.89218518708
5,4,5,150,PSO,244461.05902896437
5,4,6,150,PSO,220211.3573588445
5,4,7,150,PSO,221565.82393152936
5,4,8,150,PSO,230058.8855386838
5,4,9,150,PSO,187233.35889835842
5,4,10,150,PSO,239390.79991340145
5,4,11,150,PSO,224513.42270165356
5,4,12,150,PSO,188831.89043972397
5,4,13,150,PSO,199661.54927744725
5,4,14,150,PSO,202079.18889008992
5,4,15,150,PSO,241688.5773327814
5,4,16,150,PSO,221540.98481945816
5,4,17,150,PSO,248056.14615299273
5,4,18,150,PSO,214513.7543868676
5,4,19,150,PSO,194293.54832561995
5,5,0,150,PSO,253253.92400848173
5,5,1,150,PSO,200267.77501371797
5,5,2,150,PSO,188558.42120404393
5,5,3,150,PSO,197872.08217633382
5,5,4,150,PSO,210335.19769993587
5,5,5,150,PSO,214151.87245959634
5,5,6,150,PSO,222070.4104828366
5,5,7,150,PSO,165991.15925074718
5,5,8,150,PSO,191131.6927115536
5,5,9,150,PSO,217899.50966857153
5,5,10,150,PSO,171064.51546679533
5,5,11,150,PSO,199524.21658784506
5,5,12,150,PSO,233034.5739206603
5,5,13,150,PSO,173904.10653277778
5,5,14,150,PSO,181890.11985917494
5,5,15,150,PSO,203527.84775647864
5,5,16,150,PSO,197270.8021363456
5,5,17,150,PSO,230039.34871617024
5,5,18,150,PSO,181745.88644692552
5,5,19,150,PSO,178614.17683386663
5,6,0,150,PSO,180131.0653430977
5,6,1,150,PSO,208691.4767549916
5,6,2,150,PSO,176682.72033599435
5,6,3,150,PSO,235616.13677353377
5,6,4,150,PSO,190353.46965888562
5,6,5,150,PSO,216084.90474849002
5,6,6,150,PSO,184531.24989663443
5,6,7,150,PSO,189535.75247867976
5,6,8,150,PSO,185375.83845727562
5,6,9,150,PSO,185306.70253713222
5,6,10,150,PSO,212820.57826425968
5,6,11,150,PSO,195277.51121399392
5,6,12,150,PSO,213920.79668881855
5,6,13,150,PSO,168375.13005039073
5,6,14,150,PSO,207038.64365752228
5,6,15,150,PSO,185874.72478980754
5,6,16,150,PSO,239372.2077583836
5,6,17,150,PSO,223789.591337557
5,6,18,150,PSO,199691.13415967108
5,6,19,150,PSO,218820.81254692693
5,7,0,150,PSO,147670.63657913648
5,7,1,150,PSO,188149.6746710305
5,7,2,150,PSO,248222.96005840914
5,7,3,150,PSO,188223.3915131654
5,7,4,150,PSO,206971.38349429582
5,7,5,150,PSO,219677.38511646914
5,7,6,150,PSO,203625.322557367
5,7,7,150,PSO,215744.0487561748
5,7,8,150,PSO,207325.71154036943
5,7,9,150,PSO,212692.3969709762
5,7,10,150,PSO,201552.39605959554
