fid,iid,rep,a1_budget,algname,achieved_auc
14,3,18,1000,Non-elitist,15539.337002455526
14,3,19,1000,Non-elitist,16410.10704277621
14,4,0,1000,Non-elitist,16677.594000015422
14,4,1,1000,Non-elitist,13573.739800320469
14,4,2,1000,Non-elitist,20835.84626244021
14,4,3,1000,Non-elitist,15207.996989790117
14,4,4,1000,Non-elitist,15154.937392773638
14,4,5,1000,Non-elitist,14194.090804793856
14,4,6,1000,Non-elitist,12619.606494197353
14,4,7,1000,Non-elitist,19129.777101977535
14,4,8,1000,Non-elitist,13411.859369463293
14,4,9,1000,Non-elitist,17989.11676671002
14,4,10,1000,Non-elitist,15783.299624026575
14,4,11,1000,Non-elitist,13544.659449824328
14,4,12,1000,Non-elitist,18513.648121368038
14,4,13,1000,Non-elitist,13170.92598617782
14,4,14,1000,Non-elitist,14537.075078828353
14,4,15,1000,Non-elitist,14495.830005158805
14,4,16,1000,Non-elitist,14792.550892135823
14,4,17,1000,Non-elitist,18257.729599883725
14,4,18,1000,Non-elitist,17124.942587548667
14,4,19,1000,Non-elitist,13695.636744037693
14,5,0,1000,Non-elitist,17859.725621515445
14,5,1,1000,Non-elitist,20615.262084225073
14,5,2,1000,Non-elitist,18681.124444781934
14,5,3,1000,Non-elitist,17503.33406552983
14,5,4,1000,Non-elitist,14709.328407234647
14,5,5,1000,Non-elitist,16127.166137680848
14,5,6,1000,Non-elitist,14365.962852530334
14,5,7,1000,Non-elitist,16328.299993640348
14,5,8,1000,Non-elitist,16889.190733410476
14,5,9,1000,Non-elitist,17785.25646373584
14,5,10,1000,Non-elitist,17922.964129693053
14,5,11,1000,Non-elitist,17829.097546927434
14,5,12,1000,Non-elitist,16222.189571894298
14,5,13,1000,Non-elitist,18354.427335873825
14,5,14,1000,Non-elitist,17719.01936865234
14,5,15,1000,Non-elitist,18100.981089415414
14,5,16,1000,Non-elitist,15543.584517269599
14,5,17,1000,Non-elitist,15252.298657947314
14,5,18,1000,Non-elitist,16922.8606755123
14,5,19,1000,Non-elitist,17388.830899232285
14,6,0,1000,Non-elitist,17284.750586714028
14,6,1,1000,Non-elitist,16139.720353041366
14,6,2,1000,Non-elitist,19180.933238950533
14,6,3,1000,Non-elitist,18257.50749229106
14,6,4,1000,Non-elitist,19657.178520108497
14,6,5,1000,Non-elitist,19655.18214820043
14,6,6,1000,Non-elitist,17816.74475533816
14,6,7,1000,Non-elitist,18021.197331267027
14,6,8,1000,Non-elitist,16606.904916631538
14,6,9,1000,Non-elitist,16375.138527539075
14,6,10,1000,Non-elitist,16362.239746160114
14,6,11,1000,Non-elitist,17699.474945759976
14,6,12,1000,Non-elitist,21996.96144138303
14,6,13,1000,Non-elitist,14338.643821746133
14,6,14,1000,Non-elitist,19253.15803507231
14,6,15,1000,Non-elitist,16409.01468747485
14,6,16,1000,Non-elitist,17228.60814207181
14,6,17,1000,Non-elitist,12390.513772137469
14,6,18,1000,Non-elitist,17708.294693009426
14,6,19,1000,Non-elitist,18740.161318975952
14,7,0,1000,Non-elitist,14015.325916154816
14,7,1,1000,Non-elitist,15591.97490107176
14,7,2,1000,Non-elitist,18299.82058141518
14,7,3,1000,Non-elitist,17617.965648090947
14,7,4,1000,Non-elitist,14461.899496267368
14,7,5,1000,Non-elitist,13547.86245458862
14,7,6,1000,Non-elitist,13640.664041578792
14,7,7,1000,Non-elitist,15717.16249909588
14,7,8,1000,Non-elitist,17052.732401039353
14,7,9,1000,Non-elitist,19279.968541120525
14,7,10,1000,Non-elitist,12787.616444541896
14,7,11,1000,Non-elitist,14336.385373754656
14,7,12,1000,Non-elitist,21135.351136088626
14,7,13,1000,Non-elitist,14789.291853416127
14,7,14,1000,Non-elitist,16583.588275591937
14,7,15,1000,Non-elitist,17220.264605417033
14,7,16,1000,Non-elitist,16224.492364363578
14,7,17,1000,Non-elitist,16893.935585336003
14,7,18,1000,Non-elitist,13606.670018409026
14,7,19,1000,Non-elitist,15404.601866477988
