fid,iid,rep,a1_budget,algname,achieved_auc
4,1,9,800,MLSL,22018.45510730952
4,1,10,800,MLSL,12944.72974372239
4,1,11,800,MLSL,25589.19537244288
4,1,12,800,MLSL,19503.693738929418
4,1,13,800,MLSL,21250.583363950995
4,1,14,800,MLSL,17869.33881336709
4,1,15,800,MLSL,31991.57558910608
4,1,16,800,MLSL,28693.236088792633
4,1,17,800,MLSL,17085.413603759953
4,1,18,800,MLSL,30763.18601088789
4,1,19,800,MLSL,21898.67070497768
4,2,0,800,MLSL,27274.68373092302
4,2,1,800,MLSL,17354.518987256193
4,2,2,800,MLSL,27795.94112878864
4,2,3,800,MLSL,18493.368921835485
4,2,4,800,MLSL,21428.493100221393
4,2,5,800,MLSL,26059.761529284715
4,2,6,800,MLSL,19242.466465360085
4,2,7,800,MLSL,17104.0766537048
4,2,8,800,MLSL,38900.36611898679
4,2,9,800,MLSL,27018.73317283052
4,2,10,800,MLSL,25538.174475474145
4,2,11,800,MLSL,14496.86578743942
4,2,12,800,MLSL,26704.230140714146
4,2,13,800,MLSL,52676.141783750456
4,2,14,800,MLSL,27028.795596329226
4,2,15,800,MLSL,31895.973518392897
4,2,16,800,MLSL,11278.377410687654
4,2,17,800,MLSL,28383.173295477656
4,2,18,800,MLSL,18361.45743948117
4,2,19,800,MLSL,29120.15885903813
4,3,0,800,MLSL,47395.442478066936
4,3,1,800,MLSL,13895.628097046203
4,3,2,800,MLSL,25326.089360290713
4,3,3,800,MLSL,29264.70896188026
4,3,4,800,MLSL,47033.56360542339
4,3,5,800,MLSL,30808.74215913698
4,3,6,800,MLSL,20335.22608544958
4,3,7,800,MLSL,25060.707763472565
4,3,8,800,MLSL,12207.599517565379
4,3,9,800,MLSL,24272.180317246275
4,3,10,800,MLSL,35592.33310909201
4,3,11,800,MLSL,34182.7386112558
4,3,12,800,MLSL,26506.49796572902
4,3,13,800,MLSL,24362.440225656006
4,3,14,800,MLSL,30678.297745654534
4,3,15,800,MLSL,19486.67700366831
4,3,16,800,MLSL,28633.751231404352
4,3,17,800,MLSL,23802.123607025078
4,3,18,800,MLSL,30030.124011918873
4,3,19,800,MLSL,22448.732420100354
4,4,0,800,MLSL,17889.97803034642
4,4,1,800,MLSL,12530.789951592342
4,4,2,800,MLSL,27531.012219699212
4,4,3,800,MLSL,31622.72640600886
4,4,4,800,MLSL,19502.995078268104
4,4,5,800,MLSL,37976.46525685308
4,4,6,800,MLSL,21971.838664212453
4,4,7,800,MLSL,22206.226855758694
4,4,8,800,MLSL,27122.94664669304
4,4,9,800,MLSL,25799.78895420253
4,4,10,800,MLSL,33981.118175488984
4,4,11,800,MLSL,17746.715435526636
4,4,12,800,MLSL,21906.375533606544
4,4,13,800,MLSL,33084.819125575224
4,4,14,800,MLSL,22803.890803251892
4,4,15,800,MLSL,21726.477020999682
4,4,16,800,MLSL,20297.16241768793
4,4,17,800,MLSL,19846.262963764922
4,4,18,800,MLSL,42246.15824999199
4,4,19,800,MLSL,29827.748644505613
4,5,0,800,MLSL,16641.494616408178
4,5,1,800,MLSL,17877.527936010607
4,5,2,800,MLSL,18432.94616476379
4,5,3,800,MLSL,24328.43173882188
4,5,4,800,MLSL,23146.516988772026
4,5,5,800,MLSL,20249.253825061565
4,5,6,800,MLSL,21126.733069879112
4,5,7,800,MLSL,20480.596433297564
4,5,8,800,MLSL,20451.963821464204
4,5,9,800,MLSL,9762.785634105268
4,5,10,800,MLSL,23626.788720079123
4,5,11,800,MLSL,18780.25245281822
4,5,12,800,MLSL,21631.38084487352
4,5,13,800,MLSL,18643.907833686782
4,5,14,800,MLSL,19449.589397287138
4,5,15,800,MLSL,18119.01611122892
4,5,16,800,MLSL,24279.19922536512
4,5,17,800,MLSL,20377.72650554661
4,5,18,800,MLSL,14159.37634028356
4,5,19,800,MLSL,18604.33554701183
4,6,0,800,MLSL,43632.568315844204
4,6,1,800,MLSL,36384.42812454549
4,6,2,800,MLSL,12326.4543724458
4,6,3,800,MLSL,18682.15338416398
4,6,4,800,MLSL,24895.248282378358
4,6,5,800,MLSL,33229.24568387028
4,6,6,800,MLSL,20493.451612335753
4,6,7,800,MLSL,27822.003967161574
4,6,8,800,MLSL,15452.557851169588
4,6,9,800,MLSL,26598.520867507887
4,6,10,800,MLSL,29250.556361299492
4,6,11,800,MLSL,18610.738283990868
4,6,12,800,MLSL,24269.638493329192
4,6,13,800,MLSL,36534.04210714779
4,6,14,800,MLSL,20345.581657521354
4,6,15,800,MLSL,32653.802237553682
4,6,16,800,MLSL,17498.50900793477
4,6,17,800,MLSL,18518.020620015286
4,6,18,800,MLSL,25307.585217395746
4,6,19,800,MLSL,31442.45354841264
4,7,0,800,MLSL,22123.837048243066
4,7,1,800,MLSL,17433.709140028124
4,7,2,800,MLSL,15710.055906723934
4,7,3,800,MLSL,21996.380259290494
4,7,4,800,MLSL,14355.046801647255
4,7,5,800,MLSL,25682.699653880252
4,7,6,800,MLSL,20006.497140826665
4,7,7,800,MLSL,23982.34704137466
4,7,8,800,MLSL,16278.240681970725
4,7,9,800,MLSL,13976.17721494124
4,7,10,800,MLSL,12012.063467219894
4,7,11,800,MLSL,12635.206561372104
4,7,12,800,MLSL,22998.284153143544
4,7,13,800,MLSL,19778.58909326015
4,7,14,800,MLSL,36335.51920162726
4,7,15,800,MLSL,17064.125273450336
4,7,16,800,MLSL,15854.389852767312
4,7,17,800,MLSL,22609.382627018225
4,7,18,800,MLSL,15018.383993506275
4,7,19,800,MLSL,17716.42855365405
5,1,0,800,MLSL,4451.235445789799
5,1,1,800,MLSL,2270.3692394913596
5,1,2,800,MLSL,6689.564713502665
5,1,3,800,MLSL,6963.0040681840255
5,1,4,800,MLSL,2144.209231915266
5,1,5,800,MLSL,3083.9957965653116
5,1,6,800,MLSL,8080.228380841366
5,1,7,800,MLSL,3854.5629249748313
5,1,8,800,MLSL,1758.337395088373
5,1,9,800,MLSL,2368.9667733477418
5,1,10,800,MLSL,1510.8257702681155
5,1,11,800,MLSL,1688.4644571260967
5,1,12,800,MLSL,5029.078736107433
5,1,13,800,MLSL,2567.9865572241356
5,1,14,800,MLSL,1361.4476104326209
5,1,15,800,MLSL,2313.8502965309062
5,1,16,800,MLSL,5174.144803576238
5,1,17,800,MLSL,2500.8925769631514
5,1,18,800,MLSL,1605.4106076884957
5,1,19,800,MLSL,2004.972608820142
5,2,0,800,MLSL,5368.320636486765
5,2,1,800,MLSL,5419.103195318027
5,2,2,800,MLSL,9668.66100832483
5,2,3,800,MLSL,1520.6763874297865
5,2,4,800,MLSL,4748.617697723842
5,2,5,800,MLSL,1715.3275404458557
5,2,6,800,MLSL,1246.2359802217886
5,2,7,800,MLSL,2403.4673903673956
5,2,8,800,MLSL,1162.213965573158
5,2,9,800,MLSL,4946.366673714636
5,2,10,800,MLSL,1715.4719936143968
5,2,11,800,MLSL,2668.6273909267393
5,2,12,800,MLSL,12625.927716013413
5,2,13,800,MLSL,5481.898461649261
5,2,14,800,MLSL,3117.9102525706135
5,2,15,800,MLSL,3022.764310311415
5,2,16,800,MLSL,2205.487280877758
5,2,17,800,MLSL,1997.0775259884472
5,2,18,800,MLSL,2093.5411057093047
5,2,19,800,MLSL,8630.343693508934
5,3,0,800,MLSL,2558.654446873941
5,3,1,800,MLSL,3811.483650991727
5,3,2,800,MLSL,1068.588182194577
5,3,3,800,MLSL,1049.0206492769462
5,3,4,800,MLSL,7390.94819061081
5,3,5,800,MLSL,1819.9752503779514
5,3,6,800,MLSL,2213.3453438010833
5,3,7,800,MLSL,1755.1495461419172
5,3,8,800,MLSL,11124.237133440627
5,3,9,800,MLSL,1543.0888205737617
5,3,10,800,MLSL,2153.4794601917097
5,3,11,800,MLSL,2816.4680842682737
5,3,12,800,MLSL,2506.1675745917287
5,3,13,800,MLSL,1382.7036073540314
5,3,14,800,MLSL,3384.638461626662
5,3,15,800,MLSL,1606.4260457093594
5,3,16,800,MLSL,7117.2259339597185
5,3,17,800,MLSL,4444.252192496755
5,3,18,800,MLSL,2954.612812090307
5,3,19,800,MLSL,3735.4556673638444
5,4,0,800,MLSL,4117.455153519488
5,4,1,800,MLSL,10202.29846087981
5,4,2,800,MLSL,1573.5849649200597
5,4,3,800,MLSL,1222.5061078088256
5,4,4,800,MLSL,1739.5120871132358
5,4,5,800,MLSL,2743.254724187422
5,4,6,800,MLSL,2078.890344270489
5,4,7,800,MLSL,1741.5195029075294
5,4,8,800,MLSL,1794.2381865682516
5,4,9,800,MLSL,2116.0783165169923
5,4,10,800,MLSL,4554.442587666972
5,4,11,800,MLSL,1368.6050544728346
5,4,12,800,MLSL,2605.763802947551
5,4,13,800,MLSL,1892.6450514909006
5,4,14,800,MLSL,2462.56748615217
5,4,15,800,MLSL,2038.8832603625287
5,4,16,800,MLSL,3153.5920451909715
5,4,17,800,MLSL,5746.853087015769
5,4,18,800,MLSL,13960.248051844763
5,4,19,800,MLSL,2889.8618684862195
5,5,0,800,MLSL,1726.8994758677127
5,5,1,800,MLSL,2300.167514695326
5,5,2,800,MLSL,3426.319481938972
5,5,3,800,MLSL,3128.7912065243445
5,5,4,800,MLSL,1418.8759770836227
5,5,5,800,MLSL,6223.492511711838
5,5,6,800,MLSL,2885.424255122035
5,5,7,800,MLSL,5575.271792268165
5,5,8,800,MLSL,1662.4454324172343
5,5,9,800,MLSL,1674.3563767492049
5,5,10,800,MLSL,8709.410559212474
5,5,11,800,MLSL,2521.5189060260886
5,5,12,800,MLSL,8671.053390399507
5,5,13,800,MLSL,5659.204589607606
5,5,14,800,MLSL,1162.964508779234
5,5,15,800,MLSL,2428.2343214436105
5,5,16,800,MLSL,1956.4197043419597
5,5,17,800,MLSL,2086.0210798003463
5,5,18,800,MLSL,2096.1312685325124
5,5,19,800,MLSL,3320.437357139086
5,6,0,800,MLSL,3008.9626729254805
