fid,iid,rep,a1_budget,algname,achieved_auc
17,6,2,1000,Non-elitist,486.44471863639376
17,6,3,1000,Non-elitist,585.9754161397951
17,6,4,1000,Non-elitist,509.61686333580536
17,6,5,1000,Non-elitist,367.6732118751899
17,6,6,1000,Non-elitist,1097.9379033023865
17,6,7,1000,Non-elitist,707.2804183516613
17,6,8,1000,Non-elitist,617.0994767601945
17,6,9,1000,Non-elitist,1196.7526879934017
17,6,10,1000,Non-elitist,521.8232603866663
17,6,11,1000,Non-elitist,381.2875328970801
17,6,12,1000,Non-elitist,722.221644870398
17,6,13,1000,Non-elitist,376.9012284871056
17,6,14,1000,Non-elitist,510.33985098423597
17,6,15,1000,Non-elitist,319.2187259356268
17,6,16,1000,Non-elitist,870.1398393493662
17,6,17,1000,Non-elitist,551.6592889477471
17,6,18,1000,Non-elitist,677.5574117065061
17,6,19,1000,Non-elitist,364.8911873395899
17,7,0,1000,Non-elitist,802.7461168163632
17,7,1,1000,Non-elitist,591.5040904784604
17,7,2,1000,Non-elitist,580.1061374660953
17,7,3,1000,Non-elitist,663.3108851497772
17,7,4,1000,Non-elitist,630.3586952088268
17,7,5,1000,Non-elitist,596.9961318474234
17,7,6,1000,Non-elitist,533.9875404697361
17,7,7,1000,Non-elitist,979.9499100724321
17,7,8,1000,Non-elitist,805.8101590901796
17,7,9,1000,Non-elitist,515.2756781002022
17,7,10,1000,Non-elitist,763.5917329277627
17,7,11,1000,Non-elitist,713.9601496824041
17,7,12,1000,Non-elitist,473.430892939733
17,7,13,1000,Non-elitist,394.89411718822686
17,7,14,1000,Non-elitist,796.5129421648528
17,7,15,1000,Non-elitist,663.3264640205042
17,7,16,1000,Non-elitist,713.5866940590513
17,7,17,1000,Non-elitist,638.3242924158499
17,7,18,1000,Non-elitist,815.670213012076
17,7,19,1000,Non-elitist,666.5888094174124
