fid,iid,rep,a1_budget,algname,achieved_auc
20,7,2,1000,Non-elitist,214122.3688963706
20,7,3,1000,Non-elitist,39444.993998962076
20,7,4,1000,Non-elitist,4394.692804551391
20,7,5,1000,Non-elitist,40171.52830621635
20,7,6,1000,Non-elitist,69314.98381277079
20,7,7,1000,Non-elitist,17148.32636060087
20,7,8,1000,Non-elitist,102374.75159726485
20,7,9,1000,Non-elitist,101913.38230255614
20,7,10,1000,Non-elitist,48235.81376405053
20,7,11,1000,Non-elitist,54405.1871100636
20,7,12,1000,Non-elitist,301711.86174510035
20,7,13,1000,Non-elitist,34469.88383762562
20,7,14,1000,Non-elitist,32305.222536845824
20,7,15,1000,Non-elitist,30839.558468896597
20,7,16,1000,Non-elitist,104769.02591015828
20,7,17,1000,Non-elitist,76039.97559802544
20,7,18,1000,Non-elitist,39684.94486708231
20,7,19,1000,Non-elitist,10473.918822079006
