fid,iid,rep,a1_budget,algname,achieved_auc
2,1,15,950,Elitist,16324539.48717656
2,1,16,950,Elitist,25531934.62204908
2,1,17,950,Elitist,4976275.74535722
2,1,18,950,Elitist,13686057.674596565
2,1,19,950,Elitist,20674136.98856106
2,2,0,950,Elitist,19107085.954480402
2,2,1,950,Elitist,10222455.470783874
2,2,2,950,Elitist,13663727.485644659
2,2,3,950,Elitist,8923567.40175231
2,2,4,950,Elitist,8441139.97766949
2,2,5,950,Elitist,4475646.615013608
2,2,6,950,Elitist,27296656.21528432
2,2,7,950,Elitist,7087490.201083522
2,2,8,950,Elitist,21894062.356845625
2,2,9,950,Elitist,5280530.627040075
2,2,10,950,Elitist,5623571.191488772
2,2,11,950,Elitist,5724478.707132203
2,2,12,950,Elitist,16456755.323376996
2,2,13,950,Elitist,13748492.43120674
2,2,14,950,Elitist,19681819.73341426
2,2,15,950,Elitist,10903639.197024934
2,2,16,950,Elitist,4789830.119997296
2,2,17,950,Elitist,10665091.485914866
2,2,18,950,Elitist,13048709.447734367
2,2,19,950,Elitist,7886562.656210946
2,3,0,950,Elitist,75413804.55295086
2,3,1,950,Elitist,76735648.5224688
2,3,2,950,Elitist,20373911.11610281
2,3,3,950,Elitist,39489766.92133279
2,3,4,950,Elitist,20694323.67002672
2,3,5,950,Elitist,18374124.18893163
2,3,6,950,Elitist,34712701.24158732
2,3,7,950,Elitist,18702529.078850266
2,3,8,950,Elitist,19287114.572605338
2,3,9,950,Elitist,24559131.730872683
2,3,10,950,Elitist,49989797.175000206
2,3,11,950,Elitist,18437141.694566518
2,3,12,950,Elitist,91904957.2604324
2,3,13,950,Elitist,47371308.45141125
2,3,14,950,Elitist,21373950.243667707
2,3,15,950,Elitist,40868950.82549573
2,3,16,950,Elitist,23246932.612003345
2,3,17,950,Elitist,45353454.46128021
2,3,18,950,Elitist,28487375.004081704
2,3,19,950,Elitist,10272671.907406557
2,4,0,950,Elitist,85992063.44625399
2,4,1,950,Elitist,98475298.30941084
2,4,2,950,Elitist,8971321.568994569
2,4,3,950,Elitist,40011154.78443862
2,4,4,950,Elitist,34572225.9921424
2,4,5,950,Elitist,24955515.51071353
2,4,6,950,Elitist,34021367.008075304
2,4,7,950,Elitist,18202202.766782146
2,4,8,950,Elitist,9861955.124002412
2,4,9,950,Elitist,27057263.803828347
