fid,iid,rep,a1_budget,algname,achieved_auc
2,1,16,650,DE,25532718.60524712
2,1,17,650,DE,4977362.61718724
2,1,18,650,DE,13712167.06090689
2,1,19,650,DE,20675309.60845172
2,2,0,650,DE,19107721.050738305
2,2,1,650,DE,10224724.531005153
2,2,2,650,DE,13677882.036671676
2,2,3,650,DE,8924219.407477142
2,2,4,650,DE,8442244.012761967
2,2,5,650,DE,4478095.720609399
2,2,6,650,DE,27301379.17392948
2,2,7,650,DE,7087678.559949882
2,2,8,650,DE,21896457.67860272
2,2,9,650,DE,5281525.580663393
2,2,10,650,DE,5624142.488177742
2,2,11,650,DE,5727757.78360387
2,2,12,650,DE,16459900.284878299
2,2,13,650,DE,13748529.974199833
2,2,14,650,DE,19682158.455874406
2,2,15,650,DE,10903989.175516898
2,2,16,650,DE,4789967.166517997
2,2,17,650,DE,10685508.98038978
2,2,18,650,DE,13049086.499382297
2,2,19,650,DE,7887928.335108173
2,3,0,650,DE,75416119.17813334
2,3,1,650,DE,76741206.32674633
2,3,2,650,DE,20409794.06368835
2,3,3,650,DE,39780171.30109105
2,3,4,650,DE,20697195.969538193
2,3,5,650,DE,18379265.568678204
2,3,6,650,DE,34715084.43537509
2,3,7,650,DE,18703744.007202845
2,3,8,650,DE,19353251.64268031
2,3,9,650,DE,24560932.47470761
2,3,10,650,DE,49990905.25152101
2,3,11,650,DE,18437773.62231108
2,3,12,650,DE,91905819.24973735
2,3,13,650,DE,47371391.29654828
2,3,14,650,DE,21377480.686643597
2,3,15,650,DE,40871142.89531238
2,3,16,650,DE,23249021.473649792
2,3,17,650,DE,45372407.75885721
2,3,18,650,DE,28506089.06342935
2,3,19,650,DE,10274733.424484758
2,4,0,650,DE,86023354.81028219
2,4,1,650,DE,98475363.39942078
2,4,2,650,DE,8977528.788723638
2,4,3,650,DE,40011243.01698433
2,4,4,650,DE,34632047.990770295
2,4,5,650,DE,24982774.61780738
2,4,6,650,DE,34049645.34947656
2,4,7,650,DE,18224663.93917875
2,4,8,650,DE,9862123.156003142
2,4,9,650,DE,27065918.971413624
2,4,10,650,DE,57730420.51142911
2,4,11,650,DE,18592622.941612057
2,4,12,650,DE,104785722.28226958
2,4,13,650,DE,43355656.22729041
2,4,14,650,DE,7390927.941624719
2,4,15,650,DE,107547400.6224245
2,4,16,650,DE,20563792.543652758
2,4,17,650,DE,58847922.323893964
2,4,18,650,DE,40360550.081569254
2,4,19,650,DE,17281402.44920581
2,5,0,650,DE,13489818.00475942
2,5,1,650,DE,6057242.58363602
2,5,2,650,DE,14865801.631907847
2,5,3,650,DE,10670690.853069283
2,5,4,650,DE,4809867.362694716
2,5,5,650,DE,1400600.4880737308
2,5,6,650,DE,19265565.887361053
2,5,7,650,DE,10530803.39503267
2,5,8,650,DE,18251701.271933615
2,5,9,650,DE,6316393.296532275
2,5,10,650,DE,4969936.511181853
2,5,11,650,DE,6271902.323809361
2,5,12,650,DE,17384945.18091375
2,5,13,650,DE,20418444.141378105
2,5,14,650,DE,15508333.032635054
2,5,15,650,DE,4759875.744934016
2,5,16,650,DE,8180197.733942237
2,5,17,650,DE,11923827.774636533
2,5,18,650,DE,15188777.367014002
2,5,19,650,DE,6677039.672503478
2,6,0,650,DE,118289463.1197008
2,6,1,650,DE,163554803.55184573
2,6,2,650,DE,13032960.137768673
2,6,3,650,DE,51022970.45932635
2,6,4,650,DE,32032078.735306513
2,6,5,650,DE,34057736.39518316
2,6,6,650,DE,28955966.48538764
2,6,7,650,DE,45348374.53832563
2,6,8,650,DE,17622142.21209672
2,6,9,650,DE,57807198.97406437
2,6,10,650,DE,61012574.83847675
2,6,11,650,DE,35295184.99914149
2,6,12,650,DE,127456207.02655049
2,6,13,650,DE,42255907.40944038
2,6,14,650,DE,11867778.73968116
2,6,15,650,DE,139217833.09927016
2,6,16,650,DE,44893743.12073588
2,6,17,650,DE,89708904.89271714
2,6,18,650,DE,73434118.44015513
2,6,19,650,DE,24567470.77356082
2,7,0,650,DE,8695443.400575647
2,7,1,650,DE,22589035.189083427
2,7,2,650,DE,82743563.64020042
2,7,3,650,DE,73124452.21486208
2,7,4,650,DE,58875092.125833526
2,7,5,650,DE,30947987.74667194
2,7,6,650,DE,68382240.21539518
2,7,7,650,DE,36763091.28465282
2,7,8,650,DE,38613703.53027708
2,7,9,650,DE,24449974.42172277
2,7,10,650,DE,19155821.04392039
2,7,11,650,DE,51329976.90535168
2,7,12,650,DE,12845820.4631631
2,7,13,650,DE,3617020.4633163665
2,7,14,650,DE,42268426.82658824
2,7,15,650,DE,32905027.62904607
2,7,16,650,DE,49302621.70863679
2,7,17,650,DE,7197298.370633231
2,7,18,650,DE,19265440.40366993
2,7,19,650,DE,62591474.06834838
3,1,0,650,DE,15024.182664015505
3,1,1,650,DE,16543.92608396553
3,1,2,650,DE,15248.885143952124
3,1,3,650,DE,19727.869654317834
3,1,4,650,DE,10845.38761368453
3,1,5,650,DE,12449.647411245322
3,1,6,650,DE,13465.755669558788
3,1,7,650,DE,19164.01644018582
3,1,8,650,DE,13648.930048324903
3,1,9,650,DE,18893.10541564536
3,1,10,650,DE,12143.216252024335
3,1,11,650,DE,13625.621698314457
3,1,12,650,DE,11240.760555514433
3,1,13,650,DE,17672.944023936296
3,1,14,650,DE,19133.100421731986
3,1,15,650,DE,14861.982677423843
3,1,16,650,DE,16296.372748623418
3,1,17,650,DE,23348.403317695713
3,1,18,650,DE,15454.764594314083
3,1,19,650,DE,13412.982584088913
3,2,0,650,DE,19398.195316087098
3,2,1,650,DE,16309.606921281678
3,2,2,650,DE,23124.896067909936
3,2,3,650,DE,14932.690661781986
3,2,4,650,DE,12209.06024294294
3,2,5,650,DE,23824.984136854553
3,2,6,650,DE,15118.266387010324
3,2,7,650,DE,15369.446113615213
3,2,8,650,DE,22588.01559147436
3,2,9,650,DE,15065.643809909343
3,2,10,650,DE,9927.149702618337
3,2,11,650,DE,13634.514960423468
3,2,12,650,DE,13951.395716078041
3,2,13,650,DE,17218.41306031588
3,2,14,650,DE,25154.077795632424
3,2,15,650,DE,18835.665942808
3,2,16,650,DE,13268.605810404448
3,2,17,650,DE,15371.354474689655
3,2,18,650,DE,13895.077231876166
3,2,19,650,DE,16160.885468951285
3,3,0,650,DE,19761.207798612202
3,3,1,650,DE,20975.821909780156
3,3,2,650,DE,9484.229507747214
3,3,3,650,DE,12908.072949844181
3,3,4,650,DE,23868.02719134745
3,3,5,650,DE,15100.454675070878
3,3,6,650,DE,17385.36606466159
3,3,7,650,DE,17228.108054549462
3,3,8,650,DE,17113.15803405404
3,3,9,650,DE,13669.705738975556
3,3,10,650,DE,13919.401774980757
3,3,11,650,DE,10438.636552092446
3,3,12,650,DE,23151.0620191335
3,3,13,650,DE,11384.171119404518
3,3,14,650,DE,18981.390912851857
3,3,15,650,DE,19687.101424766057
3,3,16,650,DE,15025.740367244556
3,3,17,650,DE,14123.55891890154
3,3,18,650,DE,21684.416436119263
3,3,19,650,DE,14288.152942670433
3,4,0,650,DE,16691.757363654906
3,4,1,650,DE,15216.79059422321
3,4,2,650,DE,18089.69611357304
3,4,3,650,DE,21284.049479009205
3,4,4,650,DE,15501.50309405609
3,4,5,650,DE,12122.986272327864
3,4,6,650,DE,14929.29136077878
3,4,7,650,DE,12884.728419342175
3,4,8,650,DE,17805.553810574238
3,4,9,650,DE,16233.503136587258
3,4,10,650,DE,26221.257938463168
3,4,11,650,DE,11581.91212623509
3,4,12,650,DE,24911.065710981136
3,4,13,650,DE,16181.902657566048
3,4,14,650,DE,14890.580929202864
3,4,15,650,DE,16768.732055499495
3,4,16,650,DE,15525.601094501137
3,4,17,650,DE,17224.473735034953
3,4,18,650,DE,11955.654213849288
3,4,19,650,DE,22734.55397598775
3,5,0,650,DE,19564.311799640065
3,5,1,650,DE,12358.864208314088
3,5,2,650,DE,16423.2366559175
3,5,3,650,DE,10042.052534934559
3,5,4,650,DE,12016.970551901179
3,5,5,650,DE,12357.674032729741
3,5,6,650,DE,12634.21734904749
3,5,7,650,DE,19718.010258642546
3,5,8,650,DE,16013.596427002636
3,5,9,650,DE,15158.393046437035
3,5,10,650,DE,11379.478224824792
3,5,11,650,DE,15830.346893150632
3,5,12,650,DE,16253.334042643779
3,5,13,650,DE,23991.21406519057
3,5,14,650,DE,16593.347939531515
3,5,15,650,DE,16158.657871738244
3,5,16,650,DE,27062.958519466094
3,5,17,650,DE,22428.560811516054
3,5,18,650,DE,19227.69229159347
3,5,19,650,DE,18386.688942374345
3,6,0,650,DE,16234.313869210664
3,6,1,650,DE,12811.577657576714
3,6,2,650,DE,17835.361804976215
3,6,3,650,DE,15348.351773132239
3,6,4,650,DE,22448.69283966295
3,6,5,650,DE,26813.201875890092
3,6,6,650,DE,19822.933577124273
3,6,7,650,DE,22955.44511867717
3,6,8,650,DE,19503.60052653633
3,6,9,650,DE,13746.199931296838
3,6,10,650,DE,20857.01817556993
3,6,11,650,DE,19471.0781659119
3,6,12,650,DE,12547.148844664516
3,6,13,650,DE,18736.281750314032
3,6,14,650,DE,19564.567871624175
3,6,15,650,DE,12096.65666494636
3,6,16,650,DE,15128.044573918727
3,6,17,650,DE,15224.184503242952
3,6,18,650,DE,34663.473699744856
3,6,19,650,DE,13463.963513117293
3,7,0,650,DE,10452.16105238003
3,7,1,650,DE,11074.840567391673
3,7,2,650,DE,11034.767610883448
3,7,3,650,DE,14650.61962255835
3,7,4,650,DE,12790.62336644624
3,7,5,650,DE,9901.1094750091
3,7,6,650,DE,13889.85705233839
3,7,7,650,DE,17115.275729380413
3,7,8,650,DE,18334.12735989248
3,7,9,650,DE,15102.031026771008
3,7,10,650,DE,12015.584057816863
3,7,11,650,DE,11246.550757042716
3,7,12,650,DE,19050.171248753966
3,7,13,650,DE,13152.692380269142
3,7,14,650,DE,9223.824317631736
3,7,15,650,DE,8755.340888452385
3,7,16,650,DE,19337.206040193567
3,7,17,650,DE,10959.183458661118
3,7,18,650,DE,17745.47497525224
3,7,19,650,DE,15275.261496903484
4,1,0,650,DE,21743.577147266755
4,1,1,650,DE,20346.946576851078
4,1,2,650,DE,38971.368548342136
4,1,3,650,DE,15950.070384648021
4,1,4,650,DE,16497.085626969958
4,1,5,650,DE,27812.650076611382
4,1,6,650,DE,22605.120802686666
4,1,7,650,DE,26838.74263127731
4,1,8,650,DE,19997.05932476106
4,1,9,650,DE,22018.4553240283
4,1,10,650,DE,12944.847038405676
4,1,11,650,DE,23282.886243747125
4,1,12,650,DE,19503.83550751053
4,1,13,650,DE,19473.10042150906
4,1,14,650,DE,17609.29437612835
4,1,15,650,DE,32069.594176520113
4,1,16,650,DE,28693.725244900466
4,1,17,650,DE,17085.446526612548
4,1,18,650,DE,27728.583133889915
4,1,19,650,DE,21899.949520576796
4,2,0,650,DE,27283.130570259596
4,2,1,650,DE,17354.56063281669
4,2,2,650,DE,27795.980871819553
4,2,3,650,DE,18523.63280253606
4,2,4,650,DE,21430.823968682766
4,2,5,650,DE,26059.84060106236
4,2,6,650,DE,19243.276894988496
4,2,7,650,DE,17104.31055110846
4,2,8,650,DE,38900.44131923643
4,2,9,650,DE,27021.92184952484
4,2,10,650,DE,25538.184449239172
4,2,11,650,DE,14496.87783354885
4,2,12,650,DE,26709.117176510874
4,2,13,650,DE,52676.694490374946
4,2,14,650,DE,27054.819664515446
4,2,15,650,DE,31906.57426107623
4,2,16,650,DE,11101.150974854085
4,2,17,650,DE,28384.582261065014
4,2,18,650,DE,18393.063669808962
4,2,19,650,DE,29120.199525503427
4,3,0,650,DE,47395.514093488615
4,3,1,650,DE,13895.6292245099
4,3,2,650,DE,25326.099050839104
4,3,3,650,DE,29265.10275205994
4,3,4,650,DE,47033.9388795735
4,3,5,650,DE,30950.97269100965
4,3,6,650,DE,20335.327066860656
4,3,7,650,DE,25066.898348290688
4,3,8,650,DE,12210.125065176822
4,3,9,650,DE,24272.180493302003
4,3,10,650,DE,35592.3534060502
4,3,11,650,DE,34183.398325033864
4,3,12,650,DE,26509.765198748002
4,3,13,650,DE,24362.5351440959
4,3,14,650,DE,30678.517939505437
4,3,15,650,DE,19486.685686668134
4,3,16,650,DE,28633.993313235645
4,3,17,650,DE,23823.491340517412
4,3,18,650,DE,30039.675300860727
4,3,19,650,DE,22453.73662640672
4,4,0,650,DE,17892.880014680577
4,4,1,650,DE,12530.847437818376
4,4,2,650,DE,27568.382441919395
4,4,3,650,DE,30215.589836834908
4,4,4,650,DE,19503.602131705542
4,4,5,650,DE,37976.80796211606
4,4,6,650,DE,21971.86923765826
4,4,7,650,DE,22211.47517277285
4,4,8,650,DE,27135.06190235573
4,4,9,650,DE,25800.05394507342
4,4,10,650,DE,33983.03177125912
4,4,11,650,DE,17746.733706637664
4,4,12,650,DE,21917.814606834512
4,4,13,650,DE,33084.861199496416
4,4,14,650,DE,22805.170194539147
4,4,15,650,DE,21727.723630624147
4,4,16,650,DE,19743.781950505887
4,4,17,650,DE,20134.649065418867
4,4,18,650,DE,42246.1669954143
4,4,19,650,DE,29830.19845408531
4,5,0,650,DE,16641.874295561418
4,5,1,650,DE,17877.547196808344
4,5,2,650,DE,18433.063803876736
4,5,3,650,DE,24379.970066997357
4,5,4,650,DE,23146.517244579678
4,5,5,650,DE,20249.472348032556
4,5,6,650,DE,21126.74167438924
4,5,7,650,DE,20481.10948951843
4,5,8,650,DE,20452.28155958617
4,5,9,650,DE,9762.790836412725
4,5,10,650,DE,23626.93565767284
4,5,11,650,DE,18780.400050256605
4,5,12,650,DE,22445.643756218404
4,5,13,650,DE,18702.69852560995
4,5,14,650,DE,19457.24436842477
4,5,15,650,DE,18119.119237150324
4,5,16,650,DE,24279.49255623638
4,5,17,650,DE,20377.770965565636
4,5,18,650,DE,14160.749896440979
4,5,19,650,DE,18605.29750946194
4,6,0,650,DE,39939.31123727024
4,6,1,650,DE,35586.01695603784
4,6,2,650,DE,12326.463855243199
4,6,3,650,DE,17615.709165415017
4,6,4,650,DE,24637.47251571164
4,6,5,650,DE,32282.626026944286
4,6,6,650,DE,19618.22015269888
4,6,7,650,DE,27839.245702721455
4,6,8,650,DE,15457.221788014775
4,6,9,650,DE,26664.316219975648
4,6,10,650,DE,27672.567968895302
4,6,11,650,DE,18561.944973714228
4,6,12,650,DE,23900.384345216386
4,6,13,650,DE,36536.69553716283
4,6,14,650,DE,20168.84152515287
4,6,15,650,DE,29861.961025384
4,6,16,650,DE,16913.95582120399
4,6,17,650,DE,18522.443038606612
4,6,18,650,DE,23175.206368344665
4,6,19,650,DE,29269.54054734931
4,7,0,650,DE,22123.83799441626
4,7,1,650,DE,17436.886540464584
4,7,2,650,DE,15710.086376764524
4,7,3,650,DE,21996.992542865915
4,7,4,650,DE,14355.138295675693
4,7,5,650,DE,25683.840187450223
4,7,6,650,DE,20006.509185224335
4,7,7,650,DE,24475.486108790246
4,7,8,650,DE,16278.28069333034
4,7,9,650,DE,13976.528535446592
4,7,10,650,DE,12116.60671970678
4,7,11,650,DE,12617.090645278953
4,7,12,650,DE,23012.714482880725
4,7,13,650,DE,19787.957083305824
4,7,14,650,DE,36336.82879756036
4,7,15,650,DE,17064.26075785066
4,7,16,650,DE,15854.628177383478
4,7,17,650,DE,22610.36183730684
4,7,18,650,DE,15034.282407315672
4,7,19,650,DE,17716.453884818286
5,1,0,650,DE,4451.235445789799
5,1,1,650,DE,2270.3692394913596
5,1,2,650,DE,8138.235745389049
5,1,3,650,DE,7407.238586359079
5,1,4,650,DE,2144.209231915266
5,1,5,650,DE,3083.9957965653116
5,1,6,650,DE,8080.228380841366
5,1,7,650,DE,3854.5629249748313
5,1,8,650,DE,1758.337395088373
5,1,9,650,DE,2368.9667733477418
5,1,10,650,DE,1510.8257702681155
5,1,11,650,DE,1688.4644571260967
5,1,12,650,DE,5029.078736107433
5,1,13,650,DE,2567.9865572241356
5,1,14,650,DE,1361.4476104326209
5,1,15,650,DE,2313.8502965309062
5,1,16,650,DE,5174.144803576238
5,1,17,650,DE,2500.8925769631514
5,1,18,650,DE,1605.4106076884957
5,1,19,650,DE,2004.972608820142
5,2,0,650,DE,5518.854518456654
5,2,1,650,DE,5419.103195318026
5,2,2,650,DE,8657.433533435029
5,2,3,650,DE,1520.6763874297862
5,2,4,650,DE,4748.617697723843
5,2,5,650,DE,1715.3275404458557
5,2,6,650,DE,1246.2359802217886
5,2,7,650,DE,2403.467390367396
5,2,8,650,DE,1162.213965573158
5,2,9,650,DE,4946.366673714637
5,2,10,650,DE,1715.4719936143968
5,2,11,650,DE,2668.6273909267393
5,2,12,650,DE,10965.752247817483
5,2,13,650,DE,5615.020063985057
5,2,14,650,DE,3117.9102525706135
5,2,15,650,DE,3022.7643103114156
5,2,16,650,DE,2205.487280877758
5,2,17,650,DE,1997.0775259884472
5,2,18,650,DE,2093.5411057093047
5,2,19,650,DE,9559.948487270882
5,3,0,650,DE,2558.654446873941
5,3,1,650,DE,3811.483650991727
5,3,2,650,DE,1068.5881821945773
5,3,3,650,DE,1049.0206492769462
5,3,4,650,DE,7390.94819061081
5,3,5,650,DE,1819.9752503779514
5,3,6,650,DE,2213.345343801083
5,3,7,650,DE,1755.149546141917
5,3,8,650,DE,9432.511969516232
5,3,9,650,DE,1543.0888205737617
5,3,10,650,DE,2153.479460191709
5,3,11,650,DE,2816.4680842682737
5,3,12,650,DE,2506.1675745917287
5,3,13,650,DE,1382.7036073540312
5,3,14,650,DE,3384.6384616266623
5,3,15,650,DE,1606.4260457093599
5,3,16,650,DE,7627.083667614323
5,3,17,650,DE,4444.252192496754
5,3,18,650,DE,2954.612812090307
5,3,19,650,DE,3735.455667363844
5,4,0,650,DE,4117.455153519488
5,4,1,650,DE,10202.29846087981
5,4,2,650,DE,1573.5849649200597
5,4,3,650,DE,1222.5061078088256
5,4,4,650,DE,1739.512087113236
5,4,5,650,DE,2743.254724187422
5,4,6,650,DE,2078.890344270489
5,4,7,650,DE,1741.5195029075294
5,4,8,650,DE,1794.2381865682516
5,4,9,650,DE,2116.0783165169923
5,4,10,650,DE,4554.442587666972
5,4,11,650,DE,1368.6050544728346
5,4,12,650,DE,2605.763802947551
5,4,13,650,DE,1892.6450514909006
5,4,14,650,DE,2462.56748615217
5,4,15,650,DE,2038.8832603625287
5,4,16,650,DE,3153.592045190971
5,4,17,650,DE,5746.85308701577
5,4,18,650,DE,14716.389599340831
5,4,19,650,DE,2889.8618684862195
5,5,0,650,DE,1726.8994758677127
5,5,1,650,DE,2300.167514695326
5,5,2,650,DE,3426.319481938972
5,5,3,650,DE,3128.7912065243445
5,5,4,650,DE,1418.8759770836227
5,5,5,650,DE,6223.492511711839
5,5,6,650,DE,2885.4242551220354
5,5,7,650,DE,5474.864380677736
5,5,8,650,DE,1662.4454324172345
5,5,9,650,DE,1674.3563767492049
5,5,10,650,DE,9520.87675872897
5,5,11,650,DE,2521.518906026089
5,5,12,650,DE,8623.65637958695
5,5,13,650,DE,5659.204589607606
5,5,14,650,DE,1162.964508779234
5,5,15,650,DE,2428.23432144361
5,5,16,650,DE,1956.4197043419597
5,5,17,650,DE,2086.0210798003463
5,5,18,650,DE,2092.464591920206
5,5,19,650,DE,3320.437357139086
5,6,0,650,DE,3008.9626729254796
5,6,1,650,DE,3389.5108609766467
5,6,2,650,DE,4425.113695248312
5,6,3,650,DE,1320.3886423142703
5,6,4,650,DE,2116.4208795060003
5,6,5,650,DE,4079.071468973435
5,6,6,650,DE,1380.0730941072702
5,6,7,650,DE,5591.703710479367
5,6,8,650,DE,1195.261457904396
5,6,9,650,DE,1616.658658971131
5,6,10,650,DE,16127.776901693578
5,6,11,650,DE,1503.1195494980286
5,6,12,650,DE,3291.261873399704
5,6,13,650,DE,1768.184631362986
5,6,14,650,DE,1210.5964886900101
5,6,15,650,DE,10378.44569938911
5,6,16,650,DE,1654.9048628224173
5,6,17,650,DE,1562.813589395152
5,6,18,650,DE,2352.7833144121
5,6,19,650,DE,1723.2902711465954
5,7,0,650,DE,4117.4551535194905
5,7,1,650,DE,10202.298460879814
5,7,2,650,DE,1573.5849649200607
5,7,3,650,DE,1222.506107808825
5,7,4,650,DE,1739.5120871132387
5,7,5,650,DE,2743.254724187426
5,7,6,650,DE,2078.890344270487
5,7,7,650,DE,1741.5195029075298
5,7,8,650,DE,1794.2381865682537
5,7,9,650,DE,2116.0783165169937
5,7,10,650,DE,4554.442587666995
5,7,11,650,DE,1368.605054472837
5,7,12,650,DE,2605.763802947554
5,7,13,650,DE,1892.6450514909031
5,7,14,650,DE,2462.5674861521716
5,7,15,650,DE,2038.883260362529
5,7,16,650,DE,3153.5920451909697
5,7,17,650,DE,5746.85308701577
5,7,18,650,DE,14716.38955385324
5,7,19,650,DE,2889.8618684862213
6,1,0,650,DE,796744.3974019096
6,1,1,650,DE,631845.2799960597
6,1,2,650,DE,208973.4420485565
6,1,3,650,DE,484224.3709491028
6,1,4,650,DE,280558.50432829163
6,1,5,650,DE,210920.54981231593
6,1,6,650,DE,806908.2834057756
6,1,7,650,DE,276543.8212674345
6,1,8,650,DE,953772.5769157761
6,1,9,650,DE,251494.36041044744
6,1,10,650,DE,358518.71781683736
6,1,11,650,DE,349208.29920686514
6,1,12,650,DE,960476.3778459454
6,1,13,650,DE,96765.95034435978
6,1,14,650,DE,552973.1083554518
6,1,15,650,DE,480249.27543840435
6,1,16,650,DE,504010.6586554344
6,1,17,650,DE,772959.1149828971
6,1,18,650,DE,365024.31848036323
6,1,19,650,DE,38265.87719211096
6,2,0,650,DE,618818.6791773435
6,2,1,650,DE,242929.61726105653
6,2,2,650,DE,9799.319207164785
6,2,3,650,DE,134523.382370762
6,2,4,650,DE,131857.81400627326
6,2,5,650,DE,379640.62423086027
6,2,6,650,DE,508395.1535386197
6,2,7,650,DE,342376.22595747904
6,2,8,650,DE,110209.05611344779
6,2,9,650,DE,5046.481321530857
