fid,iid,rep,a1_budget,algname,achieved_auc
15,5,1,1000,Non-elitist,16822.996938936867
15,5,2,1000,Non-elitist,14718.894289457512
15,5,3,1000,Non-elitist,19778.319535064278
15,5,4,1000,Non-elitist,10891.383348082245
15,5,5,1000,Non-elitist,17245.39360953361
15,5,6,1000,Non-elitist,28263.898558736233
15,5,7,1000,Non-elitist,18543.63465472246
15,5,8,1000,Non-elitist,14442.486717802145
15,5,9,1000,Non-elitist,7246.772388792571
15,5,10,1000,Non-elitist,19054.866222897166
15,5,11,1000,Non-elitist,11097.738290151026
15,5,12,1000,Non-elitist,16680.770851460846
15,5,13,1000,Non-elitist,13393.835958649022
15,5,14,1000,Non-elitist,15834.035051960553
15,5,15,1000,Non-elitist,12359.696783972395
15,5,16,1000,Non-elitist,14132.460678251184
15,5,17,1000,Non-elitist,13813.276213533143
15,5,18,1000,Non-elitist,20242.3667607374
15,5,19,1000,Non-elitist,18262.594600252523
15,6,0,1000,Non-elitist,23091.127791965155
15,6,1,1000,Non-elitist,13578.817362782858
15,6,2,1000,Non-elitist,15174.070642239647
15,6,3,1000,Non-elitist,17947.435651729982
15,6,4,1000,Non-elitist,23605.337051530787
15,6,5,1000,Non-elitist,12292.373507270868
15,6,6,1000,Non-elitist,15164.633849700458
15,6,7,1000,Non-elitist,16627.886793838876
15,6,8,1000,Non-elitist,13322.861851522215
15,6,9,1000,Non-elitist,14678.500395413419
15,6,10,1000,Non-elitist,15066.409468513673
15,6,11,1000,Non-elitist,17021.512535077432
15,6,12,1000,Non-elitist,25679.982005944345
15,6,13,1000,Non-elitist,11563.291574085717
15,6,14,1000,Non-elitist,30431.828025053896
15,6,15,1000,Non-elitist,10674.771562558948
15,6,16,1000,Non-elitist,14035.377115212908
15,6,17,1000,Non-elitist,15513.621335673219
15,6,18,1000,Non-elitist,12966.701184546288
15,6,19,1000,Non-elitist,15488.981712241912
15,7,0,1000,Non-elitist,12876.215492162924
15,7,1,1000,Non-elitist,36148.22006695137
15,7,2,1000,Non-elitist,14505.848712332427
15,7,3,1000,Non-elitist,14677.173188448312
15,7,4,1000,Non-elitist,10847.089886481042
15,7,5,1000,Non-elitist,15422.188488347056
15,7,6,1000,Non-elitist,20746.012998016682
15,7,7,1000,Non-elitist,26175.62278837171
15,7,8,1000,Non-elitist,19850.844442977294
15,7,9,1000,Non-elitist,11996.264165872532
15,7,10,1000,Non-elitist,16885.70974687172
15,7,11,1000,Non-elitist,12774.494300949256
15,7,12,1000,Non-elitist,30237.11043589814
15,7,13,1000,Non-elitist,16393.909100753408
15,7,14,1000,Non-elitist,15544.765643214603
15,7,15,1000,Non-elitist,10682.262642037216
15,7,16,1000,Non-elitist,14771.85624580497
15,7,17,1000,Non-elitist,16081.544232785578
15,7,18,1000,Non-elitist,17659.77274072825
15,7,19,1000,Non-elitist,21170.124298039274
