fid,iid,rep,a1_budget,algname,achieved_auc
23,6,3,1000,Non-elitist,2340.2653254694224
23,6,4,1000,Non-elitist,2192.6699959534753
23,6,5,1000,Non-elitist,2366.9964435140646
23,6,6,1000,Non-elitist,2179.8680024918435
23,6,7,1000,Non-elitist,2307.2067324940276
23,6,8,1000,Non-elitist,2682.8135742706454
23,6,9,1000,Non-elitist,3530.77304844039
23,6,10,1000,Non-elitist,1877.6518161298713
23,6,11,1000,Non-elitist,1893.6492407676888
23,6,12,1000,Non-elitist,1292.2269191971445
23,6,13,1000,Non-elitist,2822.094321681785
23,6,14,1000,Non-elitist,1650.9932239010518
23,6,15,1000,Non-elitist,2808.397506427298
23,6,16,1000,Non-elitist,2408.847920252899
23,6,17,1000,Non-elitist,2529.6593324139367
23,6,18,1000,Non-elitist,2704.48619109667
23,6,19,1000,Non-elitist,2508.050907996109
23,7,0,1000,Non-elitist,2850.3319945351936
23,7,1,1000,Non-elitist,2042.198222746686
23,7,2,1000,Non-elitist,3203.6047908668106
23,7,3,1000,Non-elitist,2346.2432365599484
23,7,4,1000,Non-elitist,3335.0006906984017
23,7,5,1000,Non-elitist,3172.4963059809334
23,7,6,1000,Non-elitist,2834.2272377648906
23,7,7,1000,Non-elitist,2090.16123120567
23,7,8,1000,Non-elitist,2537.494829086513
23,7,9,1000,Non-elitist,3238.5841064419706
23,7,10,1000,Non-elitist,2652.013553419024
23,7,11,1000,Non-elitist,2616.0308658917584
23,7,12,1000,Non-elitist,2501.6339207674628
23,7,13,1000,Non-elitist,2215.840541328026
23,7,14,1000,Non-elitist,2181.7182403107513
23,7,15,1000,Non-elitist,2494.648106892494
23,7,16,1000,Non-elitist,2370.6256565526855
23,7,17,1000,Non-elitist,2526.0494223411297
23,7,18,1000,Non-elitist,3324.8557037774135
23,7,19,1000,Non-elitist,2301.7393220374074
