fid,iid,rep,a1_budget,algname,achieved_auc
4,3,11,200,PSO,37346.894931079005
4,3,12,200,PSO,23546.957736903452
4,3,13,200,PSO,27379.00849217781
4,3,14,200,PSO,28056.59758745961
4,3,15,200,PSO,23938.979620696795
4,3,16,200,PSO,28936.43566595972
4,3,17,200,PSO,22625.759030031877
4,3,18,200,PSO,32994.84603938914
4,3,19,200,PSO,21273.04034147302
4,4,0,200,PSO,20532.136623931416
4,4,1,200,PSO,13205.151582603805
4,4,2,200,PSO,30016.075518419693
4,4,3,200,PSO,29093.887876136363
4,4,4,200,PSO,14362.76467922321
4,4,5,200,PSO,35027.494117784925
4,4,6,200,PSO,22976.47613280165
4,4,7,200,PSO,22358.507114753556
4,4,8,200,PSO,21722.053487078105
4,4,9,200,PSO,32026.887240332766
4,4,10,200,PSO,37648.96924648077
4,4,11,200,PSO,16413.84684376671
4,4,12,200,PSO,21372.868705397126
4,4,13,200,PSO,31200.195432296627
4,4,14,200,PSO,25105.83699835757
4,4,15,200,PSO,21396.141357973873
4,4,16,200,PSO,19904.440070200668
4,4,17,200,PSO,25490.062455840212
4,4,18,200,PSO,47047.134069457315
4,4,19,200,PSO,29129.282966217295
4,5,0,200,PSO,16503.617870595797
4,5,1,200,PSO,21190.751527315944
4,5,2,200,PSO,21314.4349941247
4,5,3,200,PSO,28732.212364940926
4,5,4,200,PSO,24321.75844547046
4,5,5,200,PSO,19708.320703324385
4,5,6,200,PSO,21347.06060275379
4,5,7,200,PSO,21101.996999891264
4,5,8,200,PSO,20679.74178413127
4,5,9,200,PSO,10095.490634843749
4,5,10,200,PSO,17908.71247142217
4,5,11,200,PSO,19789.451906189148
4,5,12,200,PSO,31022.938549528662
4,5,13,200,PSO,18231.842529830174
4,5,14,200,PSO,20604.809698036894
4,5,15,200,PSO,18572.878247443285
4,5,16,200,PSO,20462.299049434427
4,5,17,200,PSO,18580.965065935572
4,5,18,200,PSO,15339.133703609956
4,5,19,200,PSO,24402.02775004944
4,6,0,200,PSO,43842.06851394009
4,6,1,200,PSO,36780.80284753519
4,6,2,200,PSO,13505.586179817263
4,6,3,200,PSO,17321.291049868014
4,6,4,200,PSO,24713.074138076277
4,6,5,200,PSO,42447.384459230845
4,6,6,200,PSO,21778.136929523862
4,6,7,200,PSO,27707.355312782256
4,6,8,200,PSO,20163.428072943338
4,6,9,200,PSO,19489.951760086165
4,6,10,200,PSO,29231.53695276611
4,6,11,200,PSO,17289.480869734012
4,6,12,200,PSO,23715.026828471287
4,6,13,200,PSO,43825.01031403746
4,6,14,200,PSO,19879.972131899987
4,6,15,200,PSO,29047.017125222104
4,6,16,200,PSO,18547.92913609477
4,6,17,200,PSO,19029.717486822774
4,6,18,200,PSO,28554.056170605545
4,6,19,200,PSO,33551.94972733306
4,7,0,200,PSO,24542.411141746627
4,7,1,200,PSO,17073.424486444022
4,7,2,200,PSO,18560.547996094858
4,7,3,200,PSO,17299.77044562944
4,7,4,200,PSO,12938.44813956328
4,7,5,200,PSO,25313.784914989585
4,7,6,200,PSO,21433.31372756422
4,7,7,200,PSO,16690.52180004579
4,7,8,200,PSO,20980.89500550147
4,7,9,200,PSO,15269.583368111316
4,7,10,200,PSO,13639.107613284872
4,7,11,200,PSO,13697.411592378257
4,7,12,200,PSO,22082.89634248567
4,7,13,200,PSO,27913.573453082492
4,7,14,200,PSO,33005.491789248284
4,7,15,200,PSO,13324.40696386332
4,7,16,200,PSO,18377.33657646859
4,7,17,200,PSO,16777.342585263475
4,7,18,200,PSO,21161.229375635223
4,7,19,200,PSO,17338.342804796135
5,1,0,200,PSO,4570.601122391913
5,1,1,200,PSO,2270.3692394913596
5,1,2,200,PSO,4130.947512050044
5,1,3,200,PSO,5140.810700555253
5,1,4,200,PSO,2144.209231915266
5,1,5,200,PSO,3700.293297752266
5,1,6,200,PSO,10517.629741899596
5,1,7,200,PSO,3955.7158702779698
5,1,8,200,PSO,1758.337395088373
5,1,9,200,PSO,2368.9667733477418
5,1,10,200,PSO,1510.8257702681155
5,1,11,200,PSO,1688.4644571260967
5,1,12,200,PSO,4503.8443772078535
5,1,13,200,PSO,2228.4229717876337
5,1,14,200,PSO,1361.4476104326209
5,1,15,200,PSO,2313.8502965309062
5,1,16,200,PSO,5810.0903179954785
5,1,17,200,PSO,2500.8925769631514
5,1,18,200,PSO,1605.4106076884957
5,1,19,200,PSO,2049.1027472489086
5,2,0,200,PSO,4145.426891634097
5,2,1,200,PSO,6293.722149936054
5,2,2,200,PSO,5086.818991847409
5,2,3,200,PSO,1520.6763874297865
5,2,4,200,PSO,5003.691279807133
5,2,5,200,PSO,1715.3275404458557
5,2,6,200,PSO,1246.2359802217886
5,2,7,200,PSO,2432.207493949144
5,2,8,200,PSO,1169.320675387055
5,2,9,200,PSO,3984.5009088209517
5,2,10,200,PSO,1715.4719936143968
5,2,11,200,PSO,2668.6273909267393
5,2,12,200,PSO,7701.516434644284
5,2,13,200,PSO,3275.692622686673
5,2,14,200,PSO,3117.9102525706135
5,2,15,200,PSO,3022.764310311415
5,2,16,200,PSO,2205.487280877758
5,2,17,200,PSO,1997.0775259884472
5,2,18,200,PSO,2093.5411057093047
5,2,19,200,PSO,6198.1553072501565
5,3,0,200,PSO,2558.654446873941
5,3,1,200,PSO,3694.876958336722
5,3,2,200,PSO,1084.4267210108583
5,3,3,200,PSO,1049.0206492769462
5,3,4,200,PSO,6318.8355779269505
5,3,5,200,PSO,1819.9752503779514
5,3,6,200,PSO,2213.3453438010833
5,3,7,200,PSO,1755.1495461419172
5,3,8,200,PSO,6564.394869372143
5,3,9,200,PSO,1543.0888205737617
5,3,10,200,PSO,2153.4794601917097
5,3,11,200,PSO,2816.4680842682737
5,3,12,200,PSO,2506.1675745917287
5,3,13,200,PSO,1392.4443146680946
5,3,14,200,PSO,3162.8905331582664
5,3,15,200,PSO,1606.4260457093594
5,3,16,200,PSO,4501.789315542993
5,3,17,200,PSO,4359.5825850807805
5,3,18,200,PSO,3086.9492576276493
5,3,19,200,PSO,3721.233916830849
5,4,0,200,PSO,4119.1781635112275
5,4,1,200,PSO,9371.120763275154
5,4,2,200,PSO,1573.5849649200597
5,4,3,200,PSO,1222.5061078088256
5,4,4,200,PSO,1739.5120871132358
5,4,5,200,PSO,2719.0220472390206
5,4,6,200,PSO,2078.890344270489
5,4,7,200,PSO,1741.5195029075294
5,4,8,200,PSO,1794.2381865682516
5,4,9,200,PSO,2116.0783165169923
5,4,10,200,PSO,3999.727223596858
5,4,11,200,PSO,1368.6050544728346
5,4,12,200,PSO,2605.763802947551
5,4,13,200,PSO,2050.52264401217
5,4,14,200,PSO,2388.849890111903
5,4,15,200,PSO,2038.8832603625287
5,4,16,200,PSO,3153.5920451909715
5,4,17,200,PSO,4821.169618430181
5,4,18,200,PSO,10660.81301966064
5,4,19,200,PSO,2889.8618684862195
5,5,0,200,PSO,1726.8994758677127
5,5,1,200,PSO,2300.167514695326
5,5,2,200,PSO,3453.6127614878174
5,5,3,200,PSO,3757.266533090075
5,5,4,200,PSO,1418.8759770836227
5,5,5,200,PSO,6570.263676040095
5,5,6,200,PSO,2885.424255122035
5,5,7,200,PSO,4206.851882590055
5,5,8,200,PSO,1662.4454324172343
5,5,9,200,PSO,1674.3563767492049
5,5,10,200,PSO,6450.4975955429445
5,5,11,200,PSO,2521.9052433808542
5,5,12,200,PSO,4545.364214075996
5,5,13,200,PSO,4602.07308374216
5,5,14,200,PSO,1162.964508779234
5,5,15,200,PSO,2428.2343214436105
5,5,16,200,PSO,1956.4197043419597
5,5,17,200,PSO,2086.0210798003463
5,5,18,200,PSO,2088.114853345845
5,5,19,200,PSO,3293.812536449237
5,6,0,200,PSO,3287.9527643417778
5,6,1,200,PSO,3399.728690316285
5,6,2,200,PSO,3197.002515360094
5,6,3,200,PSO,1320.3886423142703
5,6,4,200,PSO,2116.4208795060003
5,6,5,200,PSO,4166.569127877348
5,6,6,200,PSO,1380.0730941072702
5,6,7,200,PSO,5827.851929641623
5,6,8,200,PSO,1194.6864209706007
5,6,9,200,PSO,1616.658658971131
5,6,10,200,PSO,9936.227598776817
5,6,11,200,PSO,1503.1195494980286
5,6,12,200,PSO,3665.727869552151
5,6,13,200,PSO,1768.184631362986
5,6,14,200,PSO,1210.5964886900101
5,6,15,200,PSO,6850.241473401917
5,6,16,200,PSO,1654.9048628224173
5,6,17,200,PSO,1562.813589395152
5,6,18,200,PSO,1930.4169146672393
5,6,19,200,PSO,1743.9636207983206
5,7,0,200,PSO,4119.178163511228
5,7,1,200,PSO,9371.120763275154
5,7,2,200,PSO,1573.5849649200607
5,7,3,200,PSO,1222.506107808825
5,7,4,200,PSO,1739.512087113238
5,7,5,200,PSO,2719.022047239021
5,7,6,200,PSO,2078.890344270487
5,7,7,200,PSO,1741.5195029075298
5,7,8,200,PSO,1794.2381865682544
5,7,9,200,PSO,2116.0783165169937
5,7,10,200,PSO,3999.7272235968676
5,7,11,200,PSO,1368.605054472837
5,7,12,200,PSO,2605.7638029475534
