fid,iid,rep,a1_budget,algname,achieved_auc
2,2,16,300,Elitist,4799302.155252866
2,2,17,300,Elitist,10680974.253546696
2,2,18,300,Elitist,13055710.275354337
2,2,19,300,Elitist,7888304.462546227
2,3,0,300,Elitist,75419036.25770427
2,3,1,300,Elitist,76736640.30073112
2,3,2,300,Elitist,20350147.946387216
2,3,3,300,Elitist,39538915.619980626
2,3,4,300,Elitist,20773437.255952932
2,3,5,300,Elitist,18361981.362142593
2,3,6,300,Elitist,34730863.13593819
2,3,7,300,Elitist,18727498.681330383
2,3,8,300,Elitist,19323021.29621524
2,3,9,300,Elitist,24548714.263121024
2,3,10,300,Elitist,50011370.14527951
2,3,11,300,Elitist,18447554.522389058
2,3,12,300,Elitist,91906713.50524406
2,3,13,300,Elitist,47370629.19205074
2,3,14,300,Elitist,21377975.678496353
2,3,15,300,Elitist,41190827.758794196
2,3,16,300,Elitist,23253570.541039195
2,3,17,300,Elitist,45370115.48185792
2,3,18,300,Elitist,28482792.920729857
2,3,19,300,Elitist,10268940.726743745
2,4,0,300,Elitist,85987108.51846677
2,4,1,300,Elitist,98471670.50554882
2,4,2,300,Elitist,8979830.301002191
2,4,3,300,Elitist,40005719.19053653
2,4,4,300,Elitist,34603111.62221406
2,4,5,300,Elitist,24990294.409242313
2,4,6,300,Elitist,34034127.83376428
2,4,7,300,Elitist,18277192.25105086
2,4,8,300,Elitist,9862270.32763756
2,4,9,300,Elitist,27048841.69464993
2,4,10,300,Elitist,57707106.4430271
2,4,11,300,Elitist,18607401.88142091
2,4,12,300,Elitist,104781281.72906755
2,4,13,300,Elitist,43358201.96313294
2,4,14,300,Elitist,7383509.965741704
2,4,15,300,Elitist,107552259.39644317
2,4,16,300,Elitist,20683583.129074052
2,4,17,300,Elitist,58847909.96430668
2,4,18,300,Elitist,40357605.49691408
2,4,19,300,Elitist,17211367.992461294
2,5,0,300,Elitist,13467927.421066083
2,5,1,300,Elitist,6056795.394154551
2,5,2,300,Elitist,14852779.607379695
2,5,3,300,Elitist,10653845.682312118
2,5,4,300,Elitist,4833910.158768184
2,5,5,300,Elitist,1383321.8292623186
2,5,6,300,Elitist,19291172.43995317
2,5,7,300,Elitist,10531782.826000176
2,5,8,300,Elitist,18242499.05811608
2,5,9,300,Elitist,6312436.861593433
2,5,10,300,Elitist,5002303.429764575
2,5,11,300,Elitist,6284097.099859844
2,5,12,300,Elitist,17413856.885865778
2,5,13,300,Elitist,20487360.959919423
2,5,14,300,Elitist,15420493.069971984
2,5,15,300,Elitist,4799847.09650635
2,5,16,300,Elitist,8164057.769140246
2,5,17,300,Elitist,11901511.14133373
2,5,18,300,Elitist,15178745.142379152
2,5,19,300,Elitist,6660737.085240618
2,6,0,300,Elitist,118266716.25787663
2,6,1,300,Elitist,163554964.8949464
2,6,2,300,Elitist,13007582.573488018
2,6,3,300,Elitist,51022343.808288455
2,6,4,300,Elitist,32060303.713200856
2,6,5,300,Elitist,33848703.862321414
2,6,6,300,Elitist,28962530.453986075
2,6,7,300,Elitist,45219337.37459212
2,6,8,300,Elitist,17571669.480483405
2,6,9,300,Elitist,57816584.44558441
2,6,10,300,Elitist,60994342.4903525
2,6,11,300,Elitist,35299169.26926737
2,6,12,300,Elitist,127468952.34838806
2,6,13,300,Elitist,42280581.991324194
2,6,14,300,Elitist,11881647.9862928
2,6,15,300,Elitist,139264456.4197841
2,6,16,300,Elitist,44831162.4328589
2,6,17,300,Elitist,89612333.02179748
2,6,18,300,Elitist,73434516.89878325
2,6,19,300,Elitist,24572236.313650858
2,7,0,300,Elitist,8699620.317550575
2,7,1,300,Elitist,22589289.6504794
2,7,2,300,Elitist,82756319.59003994
2,7,3,300,Elitist,73120620.8780255
2,7,4,300,Elitist,58870208.06113324
2,7,5,300,Elitist,30942608.80650604
2,7,6,300,Elitist,68400422.23048516
2,7,7,300,Elitist,36761192.77576612
2,7,8,300,Elitist,38609253.830672055
2,7,9,300,Elitist,24445054.95452833
2,7,10,300,Elitist,19154826.96999477
2,7,11,300,Elitist,51326324.54575818
2,7,12,300,Elitist,12840888.996268103
2,7,13,300,Elitist,3530644.6433992833
2,7,14,300,Elitist,42254578.764098875
2,7,15,300,Elitist,32906855.822786197
2,7,16,300,Elitist,49308500.94829212
2,7,17,300,Elitist,7195694.621315244
2,7,18,300,Elitist,19215005.59180926
2,7,19,300,Elitist,62686176.3477373
3,1,0,300,Elitist,14673.078494973455
3,1,1,300,Elitist,17425.86097515717
3,1,2,300,Elitist,16464.21149384282
3,1,3,300,Elitist,21371.85618591369
3,1,4,300,Elitist,10841.054142595125
3,1,5,300,Elitist,12636.633471667084
3,1,6,300,Elitist,13766.351031895043
3,1,7,300,Elitist,19592.20554545276
3,1,8,300,Elitist,13286.87667552215
3,1,9,300,Elitist,22345.36761298175
3,1,10,300,Elitist,12461.415730621373
3,1,11,300,Elitist,13839.97223115162
3,1,12,300,Elitist,11917.005322327217
3,1,13,300,Elitist,17707.048515744187
3,1,14,300,Elitist,20696.990213866942
3,1,15,300,Elitist,15524.192933194872
3,1,16,300,Elitist,15182.018411367753
3,1,17,300,Elitist,24319.27233548528
3,1,18,300,Elitist,16154.384954943562
3,1,19,300,Elitist,13623.88574787288
3,2,0,300,Elitist,19293.374489468173
3,2,1,300,Elitist,16300.590487791953
3,2,2,300,Elitist,23347.23886751957
3,2,3,300,Elitist,14970.111816488186
3,2,4,300,Elitist,12090.000051255056
3,2,5,300,Elitist,20722.565457475986
3,2,6,300,Elitist,15143.93817821296
3,2,7,300,Elitist,17468.462599117767
3,2,8,300,Elitist,22586.571794867566
3,2,9,300,Elitist,14701.677451479522
3,2,10,300,Elitist,9926.164401052705
3,2,11,300,Elitist,13810.801064201247
3,2,12,300,Elitist,13254.130102807781
3,2,13,300,Elitist,17209.083415060737
3,2,14,300,Elitist,25784.119248735547
3,2,15,300,Elitist,16441.2247302366
3,2,16,300,Elitist,10995.7081947546
3,2,17,300,Elitist,15260.023994996825
3,2,18,300,Elitist,13774.39658485549
3,2,19,300,Elitist,18673.704363234385
3,3,0,300,Elitist,21284.397552583585
3,3,1,300,Elitist,18608.71084796718
3,3,2,300,Elitist,9479.729934333358
3,3,3,300,Elitist,12808.329365568146
3,3,4,300,Elitist,28286.462027423946
3,3,5,300,Elitist,15041.11632261853
3,3,6,300,Elitist,17388.16610981955
3,3,7,300,Elitist,28187.464163112476
3,3,8,300,Elitist,17149.20972750435
3,3,9,300,Elitist,13773.926467762867
3,3,10,300,Elitist,14052.457405867153
3,3,11,300,Elitist,10457.928475727129
3,3,12,300,Elitist,19714.92811525242
3,3,13,300,Elitist,11349.635611686024
3,3,14,300,Elitist,18940.25184532143
3,3,15,300,Elitist,21542.445833387035
3,3,16,300,Elitist,18611.75378630365
3,3,17,300,Elitist,15874.657586966186
3,3,18,300,Elitist,24035.293952674296
3,3,19,300,Elitist,14137.450003011503
3,4,0,300,Elitist,16588.205054135844
3,4,1,300,Elitist,14678.045057605574
3,4,2,300,Elitist,16726.69146902398
3,4,3,300,Elitist,22813.34585642712
3,4,4,300,Elitist,15437.979318031768
3,4,5,300,Elitist,12104.959267027358
3,4,6,300,Elitist,14707.09790519621
3,4,7,300,Elitist,12570.748687823077
3,4,8,300,Elitist,17150.98962989361
3,4,9,300,Elitist,16197.464564218677
3,4,10,300,Elitist,26180.467930850355
3,4,11,300,Elitist,11530.874770241187
3,4,12,300,Elitist,17951.850945816735
3,4,13,300,Elitist,16191.124091514735
3,4,14,300,Elitist,14785.498128197327
3,4,15,300,Elitist,16740.21956595521
3,4,16,300,Elitist,15001.740903178998
3,4,17,300,Elitist,17189.071647513072
3,4,18,300,Elitist,11994.747221942234
3,4,19,300,Elitist,22733.490021497146
3,5,0,300,Elitist,19739.971617408453
3,5,1,300,Elitist,12353.339014672563
3,5,2,300,Elitist,17989.001165816535
3,5,3,300,Elitist,10044.34885215583
3,5,4,300,Elitist,12010.343624601646
3,5,5,300,Elitist,12361.233044180686
3,5,6,300,Elitist,12475.213717932196
3,5,7,300,Elitist,20804.105011580614
3,5,8,300,Elitist,15973.011043568302
3,5,9,300,Elitist,13652.383267279683
3,5,10,300,Elitist,11704.12160361219
3,5,11,300,Elitist,16297.372103350375
3,5,12,300,Elitist,16573.402253391876
3,5,13,300,Elitist,24320.032549278927
3,5,14,300,Elitist,16351.173499893313
3,5,15,300,Elitist,16506.901096550864
3,5,16,300,Elitist,27087.375609852366
3,5,17,300,Elitist,21762.35216172746
3,5,18,300,Elitist,20432.97878510453
3,5,19,300,Elitist,18979.369338020824
3,6,0,300,Elitist,16069.246210322772
3,6,1,300,Elitist,13078.148852182749
3,6,2,300,Elitist,18842.55447716744
3,6,3,300,Elitist,16050.608242545593
3,6,4,300,Elitist,23619.278682870645
3,6,5,300,Elitist,29200.740108909813
3,6,6,300,Elitist,16137.538715782855
3,6,7,300,Elitist,23964.798113289464
3,6,8,300,Elitist,19626.554733886845
3,6,9,300,Elitist,14306.302801841344
3,6,10,300,Elitist,20836.115882296726
3,6,11,300,Elitist,20995.334507479296
3,6,12,300,Elitist,12372.896916124613
3,6,13,300,Elitist,19616.890447141457
3,6,14,300,Elitist,21116.75493565615
3,6,15,300,Elitist,15683.380819897957
3,6,16,300,Elitist,14872.666497639173
3,6,17,300,Elitist,15449.756588773973
3,6,18,300,Elitist,34632.65158700281
3,6,19,300,Elitist,14020.00347308497
3,7,0,300,Elitist,10448.377210990791
3,7,1,300,Elitist,11090.450521924231
3,7,2,300,Elitist,10934.229996689066
3,7,3,300,Elitist,15392.526070185486
3,7,4,300,Elitist,12791.338601202013
3,7,5,300,Elitist,9869.034013496846
3,7,6,300,Elitist,13841.375645901813
3,7,7,300,Elitist,17028.64564069459
3,7,8,300,Elitist,18119.980237556858
3,7,9,300,Elitist,15109.622779742791
3,7,10,300,Elitist,12016.119886593075
3,7,11,300,Elitist,11197.878599915855
3,7,12,300,Elitist,18815.34063965311
3,7,13,300,Elitist,12625.206521711145
3,7,14,300,Elitist,8507.317545781832
3,7,15,300,Elitist,8781.46720858838
3,7,16,300,Elitist,19329.15907461806
3,7,17,300,Elitist,10946.868674985999
3,7,18,300,Elitist,16497.52406258619
3,7,19,300,Elitist,14749.717693367504
4,1,0,300,Elitist,22528.04390223103
4,1,1,300,Elitist,19492.236899960822
4,1,2,300,Elitist,38938.343673235715
4,1,3,300,Elitist,16510.685822578274
4,1,4,300,Elitist,17778.713957820735
4,1,5,300,Elitist,31622.621238296953
4,1,6,300,Elitist,24363.786692897047
4,1,7,300,Elitist,25489.22886141367
4,1,8,300,Elitist,19681.528149559643
4,1,9,300,Elitist,22019.813009707686
4,1,10,300,Elitist,12752.318725666017
4,1,11,300,Elitist,25592.02183772634
4,1,12,300,Elitist,19608.00676758394
4,1,13,300,Elitist,21250.583363950995
4,1,14,300,Elitist,17869.33881336709
4,1,15,300,Elitist,27510.266604218774
4,1,16,300,Elitist,30575.029987292357
4,1,17,300,Elitist,17100.685722817805
4,1,18,300,Elitist,30740.6239095494
4,1,19,300,Elitist,21835.87262533318
4,2,0,300,Elitist,28741.87096275041
4,2,1,300,Elitist,17304.74578304359
4,2,2,300,Elitist,27736.442095159997
4,2,3,300,Elitist,17885.581756297404
4,2,4,300,Elitist,20878.730697566687
4,2,5,300,Elitist,26288.622479836442
4,2,6,300,Elitist,19024.686530417734
4,2,7,300,Elitist,17172.65219881532
4,2,8,300,Elitist,38894.92690377757
4,2,9,300,Elitist,26853.464499085316
4,2,10,300,Elitist,25628.341910894604
4,2,11,300,Elitist,14488.826027133622
4,2,12,300,Elitist,28536.39818791766
4,2,13,300,Elitist,52586.79702338201
4,2,14,300,Elitist,30480.025901033383
4,2,15,300,Elitist,33916.64082079473
4,2,16,300,Elitist,11278.377410687654
4,2,17,300,Elitist,28336.114311793095
4,2,18,300,Elitist,18868.589781750372
4,2,19,300,Elitist,29106.07123521371
4,3,0,300,Elitist,47428.40142893673
4,3,1,300,Elitist,13897.519696957268
4,3,2,300,Elitist,25317.469426337844
4,3,3,300,Elitist,29165.435494983907
4,3,4,300,Elitist,47068.29748685377
4,3,5,300,Elitist,29882.50878918818
4,3,6,300,Elitist,20331.852310987568
4,3,7,300,Elitist,25037.878170447413
4,3,8,300,Elitist,12221.214019042964
4,3,9,300,Elitist,24280.121015057885
4,3,10,300,Elitist,35582.60631608337
4,3,11,300,Elitist,33434.27316570547
4,3,12,300,Elitist,27104.977768597295
4,3,13,300,Elitist,24377.74259689645
4,3,14,300,Elitist,30345.599001104092
4,3,15,300,Elitist,19429.346310751356
4,3,16,300,Elitist,28597.623995665155
4,3,17,300,Elitist,31523.983115882
4,3,18,300,Elitist,30063.040647847734
4,3,19,300,Elitist,21659.184890704644
4,4,0,300,Elitist,18041.427540077293
4,4,1,300,Elitist,12586.649104924265
4,4,2,300,Elitist,26886.49835449727
4,4,3,300,Elitist,31622.72640600886
4,4,4,300,Elitist,19448.360443053043
4,4,5,300,Elitist,37928.671692997596
4,4,6,300,Elitist,22038.650161827147
4,4,7,300,Elitist,21810.490273894437
4,4,8,300,Elitist,25602.443678183117
4,4,9,300,Elitist,32013.023295488783
4,4,10,300,Elitist,33841.79750427563
4,4,11,300,Elitist,17742.288428916327
4,4,12,300,Elitist,20516.549035417444
4,4,13,300,Elitist,33085.142661967904
4,4,14,300,Elitist,24396.128959312184
4,4,15,300,Elitist,21519.403916067862
4,4,16,300,Elitist,19495.12329844297
4,4,17,300,Elitist,19845.25257359125
4,4,18,300,Elitist,42241.85331866714
4,4,19,300,Elitist,30294.749014050158
4,5,0,300,Elitist,16645.799594483473
4,5,1,300,Elitist,17933.430063291904
4,5,2,300,Elitist,18411.716964980264
4,5,3,300,Elitist,22648.23730859883
4,5,4,300,Elitist,23142.692584488825
4,5,5,300,Elitist,20336.872192528266
4,5,6,300,Elitist,21082.140272308912
4,5,7,300,Elitist,20414.750915974695
4,5,8,300,Elitist,20476.62726137515
4,5,9,300,Elitist,9753.323770365987
4,5,10,300,Elitist,23614.9171460645
4,5,11,300,Elitist,18758.714242983882
4,5,12,300,Elitist,24125.688495581533
4,5,13,300,Elitist,17595.01281708364
4,5,14,300,Elitist,19256.89880857073
4,5,15,300,Elitist,18087.98993340898
4,5,16,300,Elitist,26916.400043673457
4,5,17,300,Elitist,20347.552577684604
4,5,18,300,Elitist,14147.363144919591
4,5,19,300,Elitist,18426.45299804941
4,6,0,300,Elitist,43615.8775133141
4,6,1,300,Elitist,36170.838610278646
4,6,2,300,Elitist,12350.269442628896
4,6,3,300,Elitist,18753.219579147382
4,6,4,300,Elitist,24566.160228661
4,6,5,300,Elitist,33028.517250437595
4,6,6,300,Elitist,19953.958637091946
4,6,7,300,Elitist,28196.706094762725
4,6,8,300,Elitist,15249.558078227476
4,6,9,300,Elitist,25948.40150815862
4,6,10,300,Elitist,29185.46006716701
4,6,11,300,Elitist,18657.773214913293
4,6,12,300,Elitist,23406.362961426457
4,6,13,300,Elitist,36789.7670412791
4,6,14,300,Elitist,20345.581657521354
4,6,15,300,Elitist,32755.288131642046
4,6,16,300,Elitist,17596.7564426728
4,6,17,300,Elitist,18639.491316799802
4,6,18,300,Elitist,25078.22735088814
4,6,19,300,Elitist,31349.780338753357
4,7,0,300,Elitist,22123.13163349518
4,7,1,300,Elitist,17201.948798180667
4,7,2,300,Elitist,15713.772689373714
4,7,3,300,Elitist,21985.019483578668
4,7,4,300,Elitist,14556.971407425808
4,7,5,300,Elitist,25742.590046199075
4,7,6,300,Elitist,19983.55838621675
4,7,7,300,Elitist,25432.2853745018
4,7,8,300,Elitist,16233.689014734566
4,7,9,300,Elitist,13431.7626883478
4,7,10,300,Elitist,14349.324285254519
4,7,11,300,Elitist,12635.206561372104
4,7,12,300,Elitist,21632.63521037918
4,7,13,300,Elitist,29680.792351054624
4,7,14,300,Elitist,36340.15466626278
4,7,15,300,Elitist,16950.0906227394
4,7,16,300,Elitist,17398.909944427785
4,7,17,300,Elitist,22680.13793162213
4,7,18,300,Elitist,29509.382080354884
4,7,19,300,Elitist,17662.87479431379
5,1,0,300,Elitist,4443.88319503984
5,1,1,300,Elitist,2270.3692394913596
5,1,2,300,Elitist,5994.237614369182
5,1,3,300,Elitist,6364.127987866515
5,1,4,300,Elitist,2144.209231915266
5,1,5,300,Elitist,3083.9957965653116
5,1,6,300,Elitist,8069.7802796406795
5,1,7,300,Elitist,3848.020717139277
5,1,8,300,Elitist,1758.337395088373
5,1,9,300,Elitist,2368.9667733477418
5,1,10,300,Elitist,1510.8257702681155
5,1,11,300,Elitist,1688.4644571260967
5,1,12,300,Elitist,4841.442667793216
5,1,13,300,Elitist,2474.530592412748
5,1,14,300,Elitist,1361.4476104326209
5,1,15,300,Elitist,2313.8502965309062
5,1,16,300,Elitist,5173.248885961915
5,1,17,300,Elitist,2500.8925769631514
5,1,18,300,Elitist,1605.4106076884957
5,1,19,300,Elitist,2004.972608820142
5,2,0,300,Elitist,5037.277308886051
5,2,1,300,Elitist,5419.103195318027
5,2,2,300,Elitist,6421.243255497193
5,2,3,300,Elitist,1520.6763874297865
5,2,4,300,Elitist,4574.200632366758
5,2,5,300,Elitist,1715.3275404458557
5,2,6,300,Elitist,1246.2359802217886
5,2,7,300,Elitist,2403.426863564917
5,2,8,300,Elitist,1162.213965573158
5,2,9,300,Elitist,4792.268747165776
5,2,10,300,Elitist,1715.4719936143968
5,2,11,300,Elitist,2668.6273909267393
5,2,12,300,Elitist,9072.813477669724
5,2,13,300,Elitist,4477.255785989747
5,2,14,300,Elitist,3117.9102525706135
5,2,15,300,Elitist,3022.764310311415
5,2,16,300,Elitist,2205.487280877758
5,2,17,300,Elitist,1997.0775259884472
5,2,18,300,Elitist,2093.5411057093047
5,2,19,300,Elitist,8206.899177688612
5,3,0,300,Elitist,2558.654446873941
5,3,1,300,Elitist,3802.960474274342
5,3,2,300,Elitist,1068.588182194577
5,3,3,300,Elitist,1049.0206492769462
5,3,4,300,Elitist,7330.046359898316
5,3,5,300,Elitist,1819.9752503779514
5,3,6,300,Elitist,2213.3453438010833
5,3,7,300,Elitist,1755.1495461419172
5,3,8,300,Elitist,7022.700028166315
5,3,9,300,Elitist,1543.0888205737617
5,3,10,300,Elitist,2153.4794601917097
5,3,11,300,Elitist,2816.4680842682737
5,3,12,300,Elitist,2506.1675745917287
5,3,13,300,Elitist,1382.7036073540314
5,3,14,300,Elitist,3394.5282705393424
5,3,15,300,Elitist,1606.4260457093594
5,3,16,300,Elitist,5574.261462401735
5,3,17,300,Elitist,4234.486245805849
5,3,18,300,Elitist,2954.612812090307
5,3,19,300,Elitist,3728.2899695852657
5,4,0,300,Elitist,4117.455153519488
5,4,1,300,Elitist,10009.982513579604
5,4,2,300,Elitist,1573.5849649200597
5,4,3,300,Elitist,1222.5061078088256
5,4,4,300,Elitist,1739.5120871132358
5,4,5,300,Elitist,2743.254724187422
5,4,6,300,Elitist,2078.890344270489
5,4,7,300,Elitist,1741.5195029075294
5,4,8,300,Elitist,1794.2381865682516
5,4,9,300,Elitist,2116.0783165169923
5,4,10,300,Elitist,4523.365425698023
5,4,11,300,Elitist,1368.6050544728346
5,4,12,300,Elitist,2605.763802947551
5,4,13,300,Elitist,1892.5475957331437
5,4,14,300,Elitist,2398.719905665113
5,4,15,300,Elitist,2038.8832603625287
5,4,16,300,Elitist,3153.5920451909715
5,4,17,300,Elitist,4797.215083559882
5,4,18,300,Elitist,10867.894284212938
5,4,19,300,Elitist,2889.8618684862195
5,5,0,300,Elitist,1726.8994758677127
5,5,1,300,Elitist,2300.167514695326
5,5,2,300,Elitist,3426.319481938972
5,5,3,300,Elitist,3128.7912065243445
5,5,4,300,Elitist,1418.8759770836227
5,5,5,300,Elitist,5740.750059040218
5,5,6,300,Elitist,2885.424255122035
5,5,7,300,Elitist,4989.364606190542
5,5,8,300,Elitist,1662.4454324172343
5,5,9,300,Elitist,1674.3563767492049
5,5,10,300,Elitist,7650.983856677853
5,5,11,300,Elitist,2521.5189060260886
5,5,12,300,Elitist,6193.658900581305
5,5,13,300,Elitist,5352.797967442062
5,5,14,300,Elitist,1162.964508779234
5,5,15,300,Elitist,2428.2343214436105
5,5,16,300,Elitist,1956.4197043419597
5,5,17,300,Elitist,2086.0210798003463
5,5,18,300,Elitist,2090.103929779347
5,5,19,300,Elitist,3253.450987332815
5,6,0,300,Elitist,3006.6437096223704
