fid,iid,rep,a1_budget,algname,achieved_auc
12,7,9,0,BFGS,14223.763100985927
12,7,10,0,BFGS,13676.865825685845
12,7,11,0,BFGS,14240.984796195218
12,7,12,0,BFGS,22382.10818881417
12,7,13,0,BFGS,18611.89112473247
12,7,14,0,BFGS,16407.599040347675
12,7,15,0,BFGS,13921.38502254999
12,7,16,0,BFGS,15041.34199860405
12,7,17,0,BFGS,16432.821771852665
12,7,18,0,BFGS,19685.855153232
12,7,19,0,BFGS,16210.695092334588
13,6,0,0,BFGS,36710.33981383443
13,6,1,0,BFGS,41425.61821181479
13,6,2,0,BFGS,26714.171780639816
13,6,3,0,BFGS,27805.57701325548
13,6,4,0,BFGS,39249.25035239839
13,6,5,0,BFGS,32234.1824294798
13,6,6,0,BFGS,36707.06690460737
13,6,7,0,BFGS,31637.828913883153
13,6,8,0,BFGS,29728.138233022946
13,6,9,0,BFGS,36635.69385658178
13,6,10,0,BFGS,29939.055230717226
13,6,11,0,BFGS,36199.64858079207
13,6,12,0,BFGS,32081.04869176005
13,6,13,0,BFGS,39779.54065307598
13,6,14,0,BFGS,32885.13961214052
13,6,15,0,BFGS,35136.496153307526
13,6,16,0,BFGS,27888.960790928253
13,6,17,0,BFGS,32621.384818081366
13,6,18,0,BFGS,21840.388051013477
13,6,19,0,BFGS,34948.507580669524
13,7,0,0,BFGS,28474.525616718045
13,7,1,0,BFGS,37882.23295630381
13,7,2,0,BFGS,21336.09072211889
13,7,3,0,BFGS,37463.26748886111
13,7,4,0,BFGS,37855.026847649846
13,7,5,0,BFGS,36511.645789087896
13,7,6,0,BFGS,27294.990265458313
13,7,7,0,BFGS,31665.524652365333
13,7,8,0,BFGS,29524.185533836455
13,7,9,0,BFGS,38883.805648768466
13,7,10,0,BFGS,21737.916759276115
13,7,11,0,BFGS,32721.98923432871
13,7,12,0,BFGS,29097.94533693581
13,7,13,0,BFGS,32603.8072025579
13,7,14,0,BFGS,28192.642040387094
13,7,15,0,BFGS,31770.265002180513
13,7,16,0,BFGS,36831.61733197351
13,7,17,0,BFGS,37454.68180769877
13,7,18,0,BFGS,22366.943139177278
13,7,19,0,BFGS,29663.307062486332
14,6,0,0,BFGS,38079.363236816615
14,6,1,0,BFGS,46577.12919027216
14,6,2,0,BFGS,20394.110732819485
14,6,3,0,BFGS,51003.504149975866
14,6,4,0,BFGS,53101.37014611138
14,6,5,0,BFGS,34168.30611889868
14,6,6,0,BFGS,30413.334589444374
14,6,7,0,BFGS,30593.49824829665
14,6,8,0,BFGS,28966.33198837827
14,6,9,0,BFGS,34241.6398953211
14,6,10,0,BFGS,34638.990710672835
14,6,11,0,BFGS,33633.660092909005
14,6,12,0,BFGS,35693.17962089245
14,6,13,0,BFGS,52371.11749921406
14,6,14,0,BFGS,27152.662377024724
14,6,15,0,BFGS,26640.266792649978
14,6,16,0,BFGS,30113.03428754241
14,6,17,0,BFGS,26350.3551738566
14,6,18,0,BFGS,40273.18828507042
14,6,19,0,BFGS,37486.267355822776
14,7,0,0,BFGS,46944.045792993886
14,7,1,0,BFGS,36245.52790467847
14,7,2,0,BFGS,25171.549174949003
14,7,3,0,BFGS,27026.174507655625
14,7,4,0,BFGS,55537.55099142257
14,7,5,0,BFGS,50023.24260779863
14,7,6,0,BFGS,31413.307157861847
14,7,7,0,BFGS,24588.991872710096
14,7,8,0,BFGS,29141.548898522487
14,7,9,0,BFGS,26664.29826163656
14,7,10,0,BFGS,24769.33807858608
14,7,11,0,BFGS,41726.97379948813
14,7,12,0,BFGS,30405.772521766412
14,7,13,0,BFGS,37868.86023999566
14,7,14,0,BFGS,31280.172983019653
14,7,15,0,BFGS,21875.173185187617
14,7,16,0,BFGS,40119.67964883626
14,7,17,0,BFGS,27384.068625136002
14,7,18,0,BFGS,43325.40211796669
14,7,19,0,BFGS,25716.611088909518
15,6,0,0,BFGS,662397.8442313285
15,6,1,0,BFGS,597094.4916317791
15,6,2,0,BFGS,391610.0148208628
15,6,3,0,BFGS,419521.8784977946
15,6,4,0,BFGS,518590.43022785796
15,6,5,0,BFGS,507776.1463652102
15,6,6,0,BFGS,695996.2093288717
15,6,7,0,BFGS,465213.55090902
15,6,8,0,BFGS,371920.2888185055
15,6,9,0,BFGS,433160.1512020357
15,6,10,0,BFGS,351846.95158992225
15,6,11,0,BFGS,224175.3792569333
15,6,12,0,BFGS,675585.4106883588
15,6,13,0,BFGS,341729.9540762509
15,6,14,0,BFGS,525154.9852629199
15,6,15,0,BFGS,566465.506623531
15,6,16,0,BFGS,382407.7712282295
15,6,17,0,BFGS,426076.288357654
15,6,18,0,BFGS,326271.2857167317
15,6,19,0,BFGS,305612.72536318784
15,7,0,0,BFGS,209731.20022016147
15,7,1,0,BFGS,497293.58050595067
15,7,2,0,BFGS,116972.72635882805
15,7,3,0,BFGS,139549.76637083432
15,7,4,0,BFGS,620763.4545917667
15,7,5,0,BFGS,601597.4260979068
15,7,6,0,BFGS,288144.441628995
15,7,7,0,BFGS,376375.6510761075
15,7,8,0,BFGS,307140.87717175507
15,7,9,0,BFGS,496258.83908490476
15,7,10,0,BFGS,166363.42370612337
15,7,11,0,BFGS,476352.5622965732
15,7,12,0,BFGS,365489.8022974879
15,7,13,0,BFGS,535593.0576559335
15,7,14,0,BFGS,508815.07425110263
15,7,15,0,BFGS,524954.0415817534
15,7,16,0,BFGS,391503.99780970765
15,7,17,0,BFGS,330201.36711636547
15,7,18,0,BFGS,380804.1334145942
15,7,19,0,BFGS,307025.57326034905
16,6,0,0,BFGS,14108.529223891364
16,6,1,0,BFGS,15595.482140868777
16,6,2,0,BFGS,12985.036422534937
16,6,3,0,BFGS,14908.448633118769
16,6,4,0,BFGS,18038.133284923642
16,6,5,0,BFGS,14724.953057759341
16,6,6,0,BFGS,14544.880266305467
16,6,7,0,BFGS,13414.698359487153
16,6,8,0,BFGS,13372.063486477098
16,6,9,0,BFGS,14859.470442579366
16,6,10,0,BFGS,16553.70900567617
16,6,11,0,BFGS,12710.224652067584
16,6,12,0,BFGS,16497.72518393441
16,6,13,0,BFGS,18605.0606892376
16,6,14,0,BFGS,15856.420111396072
16,6,15,0,BFGS,12350.374170815674
16,6,16,0,BFGS,13926.184753764324
16,6,17,0,BFGS,11817.999476789078
16,6,18,0,BFGS,16637.91251629263
16,6,19,0,BFGS,15096.48391253784
16,7,0,0,BFGS,15544.795273420477
16,7,1,0,BFGS,13628.302972208565
16,7,2,0,BFGS,11728.361365378789
16,7,3,0,BFGS,11293.977120667369
16,7,4,0,BFGS,15567.769378410949
16,7,5,0,BFGS,12737.949094116171
16,7,6,0,BFGS,15831.840208532336
16,7,7,0,BFGS,16577.748493068953
16,7,8,0,BFGS,13163.164829153447
16,7,9,0,BFGS,16315.867989527665
16,7,10,0,BFGS,12725.021076706049
16,7,11,0,BFGS,14355.43984556774
16,7,12,0,BFGS,11990.08591337989
