fid,iid,rep,a1_budget,algname,achieved_regret
3,2,6,50,BFGS,7.959667418927509
3,2,7,50,BFGS,9.949580495295052
3,2,8,50,BFGS,9.949580495294867
3,2,9,50,BFGS,18.90418173678205
3,2,10,50,BFGS,16.914283819309787
3,2,11,50,BFGS,25.868864864082568
3,2,12,50,BFGS,15.919324762216505
3,2,13,50,BFGS,32.69499300852965
3,2,14,50,BFGS,53.856575823560746
3,2,15,50,BFGS,8.954621438201627
3,2,16,50,BFGS,42.782945614230925
3,2,17,50,BFGS,14.924350546228041
3,2,18,50,BFGS,26.863763148135334
3,2,19,50,BFGS,30.843594338689385
3,3,0,50,BFGS,22.883992730621515
3,3,1,50,BFGS,30.843472239283074
3,3,2,50,BFGS,5.969749304740873
3,3,3,50,BFGS,8.954621438201627
3,3,4,50,BFGS,2.98487717127999
3,3,5,50,BFGS,8.954621438201599
3,3,6,50,BFGS,5.9697493047407875
3,3,7,50,BFGS,18.90418173678208
3,3,8,50,BFGS,34.82340533252895
3,3,9,50,BFGS,56.59806136933156
3,3,10,50,BFGS,1.9899181141867928
3,3,11,50,BFGS,17.909222679688924
3,3,12,50,BFGS,3.979836228373401
3,3,13,50,BFGS,1.9899181141866222
3,3,14,50,BFGS,12.934437469860654
3,3,15,50,BFGS,15.919309603321238
3,3,16,50,BFGS,19.899120597160902
3,3,17,50,BFGS,28.853676224502834
3,3,18,50,BFGS,113.42366093873966
3,3,19,50,BFGS,22.88399273062157
3,4,0,50,BFGS,9.949580495295065
3,4,1,50,BFGS,1.9899181141867428
3,4,2,50,BFGS,13.92941168584893
3,4,3,50,BFGS,10.944519355673835
3,4,4,50,BFGS,38.727187306189066
3,4,5,50,BFGS,10.944539552388218
3,4,6,50,BFGS,22.883952154295738
3,4,7,50,BFGS,33.1238530341453
3,4,8,50,BFGS,44.96165715045152
3,4,9,50,BFGS,20.89407965425403
3,4,10,50,BFGS,10.944539552388246
3,4,11,50,BFGS,48.95874199703195
3,4,12,50,BFGS,48.242132019725744
3,4,13,50,BFGS,61.68685679687913
3,4,14,50,BFGS,39.798073480770185
3,4,15,50,BFGS,33.82846647215013
3,4,16,50,BFGS,45.380104608260154
