fid,iid,rep,a1_budget,algname,achieved_regret
2,7,2,950,BFGS,5.956956409957055
2,7,3,950,BFGS,0.4953334657982644
2,7,4,950,BFGS,0.08557772906020134
2,7,5,950,BFGS,45.259357440312
2,7,6,950,BFGS,10.918578176695075
2,7,7,950,BFGS,11.54738033765273
2,7,8,950,BFGS,4.1932642610819215
2,7,9,950,BFGS,9.097457845444925
2,7,10,950,BFGS,2.048179458579547
2,7,11,950,BFGS,4.294999296259586
2,7,12,950,BFGS,0.39048562429119116
2,7,13,950,BFGS,0.16739088626638576
2,7,14,950,BFGS,7.693454299963104
2,7,15,950,BFGS,1.980953574102223
2,7,16,950,BFGS,56.58261763489371
2,7,17,950,BFGS,0.01369973480087694
2,7,18,950,BFGS,0.7280765118249839
2,7,19,950,BFGS,0.5717351020535126
3,1,0,950,BFGS,7.959668275019567
3,1,1,950,BFGS,0.9949590580186509
3,1,2,950,BFGS,3.979836234348795
3,1,3,950,BFGS,4.974790247674605
3,1,4,950,BFGS,12.934452638462574
3,1,5,950,BFGS,3.9798362789223347
3,1,6,950,BFGS,8.954622417530288
3,1,7,950,BFGS,6.964718263356474
3,1,8,950,BFGS,6.964708648506985
3,1,9,950,BFGS,14.924350564787005
3,1,10,950,BFGS,8.954621438902223
3,1,11,950,BFGS,8.95462144042915
3,1,12,950,BFGS,9.949580496413489
3,1,13,950,BFGS,2.9848771712807434
3,1,14,950,BFGS,9.949580495424357
3,1,15,950,BFGS,9.949560298759934
3,1,16,950,BFGS,4.974795287303721
3,1,17,950,BFGS,13.92939177027921
3,1,18,950,BFGS,2.984877173431528
3,1,19,950,BFGS,7.959667442760804
3,2,0,950,BFGS,5.969749304802519
3,2,1,950,BFGS,7.9596674192466566
3,2,2,950,BFGS,8.954621438320032
3,2,3,950,BFGS,3.9798365595074614
3,2,4,950,BFGS,8.956782088191886
3,2,5,950,BFGS,5.969749304883578
3,2,6,950,BFGS,6.964708362465288
3,2,7,950,BFGS,6.964708363101337
3,2,8,950,BFGS,2.9848771717331175
3,2,9,950,BFGS,5.969749304763141
3,2,10,950,BFGS,9.949580497914852
3,2,11,950,BFGS,6.964708363050292
3,2,12,950,BFGS,15.919324789778884
3,2,13,950,BFGS,5.969749304770247
3,2,14,950,BFGS,17.909222729373397
3,2,15,950,BFGS,9.94958071657264
3,2,16,950,BFGS,7.959667419178004
3,2,17,950,BFGS,9.949581049483498
3,2,18,950,BFGS,3.9798362287708073
3,2,19,950,BFGS,6.964708382323636
3,3,0,950,BFGS,4.974790247657467
3,3,1,950,BFGS,12.934453023417461
3,3,2,950,BFGS,6.964708362266066
3,3,3,950,BFGS,6.964708476662537
3,3,4,950,BFGS,10.944519355784422
3,3,5,950,BFGS,16.914263663283748
3,3,6,950,BFGS,11.93947841277938
3,3,7,950,BFGS,5.005139659905453
3,3,8,950,BFGS,0.9949590571217044
3,3,9,950,BFGS,3.9798362285191473
3,3,10,950,BFGS,4.974790248040335
3,3,11,950,BFGS,10.944544581631845
3,3,12,950,BFGS,1.9899181143208011
3,3,13,950,BFGS,2.984877171305655
3,3,14,950,BFGS,6.964708379056788
3,3,15,950,BFGS,12.934453247036572
3,3,16,950,BFGS,12.938599157556553
3,3,17,950,BFGS,5.969749475348138
3,3,18,950,BFGS,7.959667716591142
3,3,19,950,BFGS,9.94958049570127
3,4,0,950,BFGS,2.9848771716521942
3,4,1,950,BFGS,3.9798362286641593
3,4,2,950,BFGS,6.964708388906851
3,4,3,950,BFGS,11.939478441973332
3,4,4,950,BFGS,13.92939149135934
3,4,5,950,BFGS,5.970198146509274
3,4,6,950,BFGS,4.97479024795939
3,4,7,950,BFGS,5.96974937999183
3,4,8,950,BFGS,1.9899182101999762
3,4,9,950,BFGS,8.954621439960315
3,4,10,950,BFGS,2.98487717237977
3,4,11,950,BFGS,2.985063611635073
3,4,12,950,BFGS,6.9953372565753815
3,4,13,950,BFGS,13.929411686597778
3,4,14,950,BFGS,10.944539554277453
3,4,15,950,BFGS,9.9496443395155
3,4,16,950,BFGS,7.959667423722622
3,4,17,950,BFGS,9.949580495430318
3,4,18,950,BFGS,6.964708372120395
3,4,19,950,BFGS,13.929391489763297
3,5,0,950,BFGS,7.959662381369242
3,5,1,950,BFGS,9.949580497269665
3,5,2,950,BFGS,1.9899181141893507
3,5,3,950,BFGS,6.96470843423981
3,5,4,950,BFGS,14.924350546252242
3,5,5,950,BFGS,14.924350584391448
3,5,6,950,BFGS,3.9798362287789075
3,5,7,950,BFGS,2.984877207019082
3,5,8,950,BFGS,0.9949590571233671
3,5,9,950,BFGS,11.93947841326414
3,5,10,950,BFGS,2.9848771713412248
3,5,11,950,BFGS,0.9949590608737822
3,5,12,950,BFGS,2.984877171305044
3,5,13,950,BFGS,5.9697493051386346
3,5,14,950,BFGS,5.969749304822926
3,5,15,950,BFGS,22.883992730730085
3,5,16,950,BFGS,6.9647083749958085
3,5,17,950,BFGS,3.9798364492592953
3,5,18,950,BFGS,19.89912059719967
3,5,19,950,BFGS,6.964708615376594
3,6,0,950,BFGS,4.974795285502637
3,6,1,950,BFGS,4.974795285479331
3,6,2,950,BFGS,3.9798362302844907
3,6,3,950,BFGS,2.984877175099882
3,6,4,950,BFGS,10.94451936708208
3,6,5,950,BFGS,5.969749462376626
3,6,6,950,BFGS,11.939478412815333
3,6,7,950,BFGS,1.9899181143503029
3,6,8,950,BFGS,12.934432609247324
3,6,9,950,BFGS,3.979836228432305
3,6,10,950,BFGS,2.9848774046299695
3,6,11,950,BFGS,23.878951794544037
3,6,12,950,BFGS,13.929411721714246
3,6,13,950,BFGS,6.964708361951807
3,6,14,950,BFGS,2.9848772883614174
3,6,15,950,BFGS,0.994959202239329
3,6,16,950,BFGS,3.9798364315773824
3,6,17,950,BFGS,6.964708361865746
3,6,18,950,BFGS,7.959667419434595
3,6,19,950,BFGS,1.9899181142073985
3,7,0,950,BFGS,5.9697493048540515
3,7,1,950,BFGS,6.964708362675495
3,7,2,950,BFGS,14.924351069079691
3,7,3,950,BFGS,2.984877171364282
3,7,4,950,BFGS,4.974795285548236
3,7,5,950,BFGS,6.964708371374442
3,7,6,950,BFGS,9.949580495298498
3,7,7,950,BFGS,3.979831190718052
3,7,8,950,BFGS,5.969749304752327
3,7,9,950,BFGS,5.969749304751108
3,7,10,950,BFGS,9.949580508495863
3,7,11,950,BFGS,2.984877180388864
3,7,12,950,BFGS,1.9899198749622045
3,7,13,950,BFGS,6.964708361937223
3,7,14,950,BFGS,0.994959058819525
3,7,15,950,BFGS,4.974790255426832
3,7,16,950,BFGS,7.959662386951521
3,7,17,950,BFGS,1.9899181864155722
3,7,18,950,BFGS,13.424620640527195
3,7,19,950,BFGS,2.984877249011248
4,1,0,950,BFGS,13.92941168653374
4,1,1,950,BFGS,12.934437471805381
4,1,2,950,BFGS,6.964708361925659
4,1,3,950,BFGS,4.974795289147494
4,1,4,950,BFGS,20.89403404575438
4,1,5,950,BFGS,26.86382392137665
4,1,6,950,BFGS,7.959667420837775
4,1,7,950,BFGS,4.974790384320272
4,1,8,950,BFGS,7.9598850523258875
4,1,9,950,BFGS,10.944539562425234
4,1,10,950,BFGS,18.197476513358197
4,1,11,950,BFGS,11.939478413822485
4,1,12,950,BFGS,38.80311442571474
4,1,13,950,BFGS,15.919309603414774
4,1,14,950,BFGS,9.949580519650283
4,1,15,950,BFGS,13.929391493074093
4,1,16,950,BFGS,37.80823688977404
4,1,17,950,BFGS,25.86882434753886
4,1,18,950,BFGS,6.964708363468617
4,1,19,950,BFGS,10.944539585581083
4,2,0,950,BFGS,13.929391588572145
4,2,1,950,BFGS,10.94453955243722
4,2,2,950,BFGS,12.934437470970906
4,2,3,950,BFGS,10.944539553024455
4,2,4,950,BFGS,10.944539563342119
4,2,5,950,BFGS,11.939478493316784
4,2,6,950,BFGS,14.924350546869633
4,2,7,950,BFGS,6.96470837554746
4,2,8,950,BFGS,14.924350570434882
4,2,9,950,BFGS,12.934452756063763
4,2,10,950,BFGS,21.88899309721819
4,2,11,950,BFGS,6.964708380705588
4,2,12,950,BFGS,7.959667419700949
4,2,13,950,BFGS,7.959667420126792
4,2,14,950,BFGS,9.949580496049762
4,2,15,950,BFGS,11.939478430273908
4,2,16,950,BFGS,26.863641057991344
4,2,17,950,BFGS,6.964732734974945
4,2,18,950,BFGS,6.964708443213382
4,2,19,950,BFGS,7.959667856346684
4,3,0,950,BFGS,6.964708362219724
4,3,1,950,BFGS,10.94453955389325
4,3,2,950,BFGS,16.914283820025105
4,3,3,950,BFGS,14.924350566772745
4,3,4,950,BFGS,5.969749313555241
4,3,5,950,BFGS,5.969757463878764
4,3,6,950,BFGS,5.969753063595803
4,3,7,950,BFGS,8.954621438299583
4,3,8,950,BFGS,6.964708362124867
4,3,9,950,BFGS,6.96471006980606
4,3,10,950,BFGS,9.949580861194335
4,3,11,950,BFGS,9.949672373571104
4,3,12,950,BFGS,15.91930960335381
4,3,13,950,BFGS,8.954621491338315
4,3,14,950,BFGS,5.076481346923558
4,3,15,950,BFGS,9.949580515215104
4,3,16,950,BFGS,5.969749883548388
4,3,17,950,BFGS,21.889033696395757
4,3,18,950,BFGS,17.909251639800516
4,3,19,950,BFGS,10.944540413574913
4,4,0,950,BFGS,7.9596674193789845
4,4,1,950,BFGS,17.909222679690423
4,4,2,950,BFGS,21.888993124914514
4,4,3,950,BFGS,13.929411685978497
4,4,4,950,BFGS,9.949580499802504
4,4,5,950,BFGS,9.949580495485213
4,4,6,950,BFGS,20.894035304828233
4,4,7,950,BFGS,3.9798363186872887
4,4,8,950,BFGS,19.899080020897706
4,4,9,950,BFGS,6.964708361905529
4,4,10,950,BFGS,31.838431296381835
4,4,11,950,BFGS,6.964708368228656
4,4,12,950,BFGS,9.949581232204949
4,4,13,950,BFGS,27.858737365993054
4,4,14,950,BFGS,10.944520513689493
4,4,15,950,BFGS,5.969753803618844
4,4,16,950,BFGS,4.974793989425598
4,4,17,950,BFGS,8.954621536819646
4,4,18,950,BFGS,6.964708365206829
4,4,19,950,BFGS,13.929391489555137
4,5,0,950,BFGS,10.944539567958742
4,5,1,950,BFGS,9.949580495888426
4,5,2,950,BFGS,9.94958049530402
4,5,3,950,BFGS,6.964738255948532
4,5,4,950,BFGS,13.929392330172703
4,5,5,950,BFGS,16.914346165915987
4,5,6,950,BFGS,19.89912067726692
4,5,7,950,BFGS,20.894079655004646
4,5,8,950,BFGS,9.94958077988153
4,5,9,950,BFGS,14.924350547930459
4,5,10,950,BFGS,10.944539552396321
4,5,11,950,BFGS,2.9848771714434577
4,5,12,950,BFGS,35.81836439585919
4,5,13,950,BFGS,16.91420284977076
4,5,14,950,BFGS,13.929411709455707
4,5,15,950,BFGS,14.92435185060279
4,5,16,950,BFGS,8.954658242391162
4,5,17,950,BFGS,15.919309603655563
4,5,18,950,BFGS,14.924350748565956
4,5,19,950,BFGS,8.954621614747225
4,6,0,950,BFGS,30.843594339116066
4,6,1,950,BFGS,14.924350604540791
4,6,2,950,BFGS,17.90922267973292
4,6,3,950,BFGS,7.959667419269408
4,6,4,950,BFGS,15.919324768545493
4,6,5,950,BFGS,6.9647210825958155
4,6,6,950,BFGS,9.949580496970952
4,6,7,950,BFGS,11.939495945254635
4,6,8,950,BFGS,4.974795286983863
4,6,9,950,BFGS,6.964708362049919
4,6,10,950,BFGS,13.929391489348518
4,6,11,950,BFGS,8.954622623228829
4,6,12,950,BFGS,5.969749324332383
4,6,13,950,BFGS,5.969749307691131
4,6,14,950,BFGS,6.96470900189729
4,6,15,950,BFGS,10.9445395541984
4,6,16,950,BFGS,21.888994898285205
4,6,17,950,BFGS,3.979836228532804
4,6,18,950,BFGS,7.9596674242351355
4,6,19,950,BFGS,8.954621738497167
4,7,0,950,BFGS,22.88395215430208
4,7,1,950,BFGS,9.949580496225572
4,7,2,950,BFGS,9.94958049556704
4,7,3,950,BFGS,18.904181827166944
4,7,4,950,BFGS,9.94958049982261
4,7,5,950,BFGS,8.954621448285977
4,7,6,950,BFGS,32.833507418290466
4,7,7,950,BFGS,13.929411688959803
4,7,8,950,BFGS,6.96471499820483
4,7,9,950,BFGS,9.949580495521658
4,7,10,950,BFGS,7.959667419540775
4,7,11,950,BFGS,9.949580495396503
4,7,12,950,BFGS,16.91428381939171
4,7,13,950,BFGS,16.91420284978513
4,7,14,950,BFGS,25.868824288729627
4,7,15,950,BFGS,9.949580498561104
4,7,16,950,BFGS,9.949580497043634
4,7,17,950,BFGS,9.949580505589253
4,7,18,950,BFGS,6.964708386556609
4,7,19,950,BFGS,13.929391516856825
5,1,0,950,BFGS,9.989168026293436
5,1,1,950,BFGS,0.0
5,1,2,950,BFGS,0.0
5,1,3,950,BFGS,0.0
5,1,4,950,BFGS,0.0
5,1,5,950,BFGS,0.0
5,1,6,950,BFGS,0.0
5,1,7,950,BFGS,0.7424950062610343
5,1,8,950,BFGS,0.0
5,1,9,950,BFGS,0.0
5,1,10,950,BFGS,0.0
5,1,11,950,BFGS,0.0
5,1,12,950,BFGS,0.0
5,1,13,950,BFGS,0.0
5,1,14,950,BFGS,0.0
5,1,15,950,BFGS,0.0
5,1,16,950,BFGS,0.0
5,1,17,950,BFGS,0.0
5,1,18,950,BFGS,0.0
5,1,19,950,BFGS,0.0
5,2,0,950,BFGS,0.0005413820694002425
5,2,1,950,BFGS,0.0
5,2,2,950,BFGS,0.0
5,2,3,950,BFGS,0.0
5,2,4,950,BFGS,0.0
5,2,5,950,BFGS,0.0
5,2,6,950,BFGS,0.0
5,2,7,950,BFGS,0.0
5,2,8,950,BFGS,0.0
5,2,9,950,BFGS,0.0
5,2,10,950,BFGS,0.0
5,2,11,950,BFGS,0.0
5,2,12,950,BFGS,0.0
5,2,13,950,BFGS,0.0
5,2,14,950,BFGS,0.0
5,2,15,950,BFGS,0.0
5,2,16,950,BFGS,0.0
5,2,17,950,BFGS,0.0
5,2,18,950,BFGS,0.0
5,2,19,950,BFGS,0.0
5,3,0,950,BFGS,0.0
5,3,1,950,BFGS,0.0
5,3,2,950,BFGS,0.0
5,3,3,950,BFGS,0.0
5,3,4,950,BFGS,0.0
5,3,5,950,BFGS,0.0
5,3,6,950,BFGS,9.280526416217256
5,3,7,950,BFGS,0.0
5,3,8,950,BFGS,0.0
5,3,9,950,BFGS,0.0
5,3,10,950,BFGS,0.0
5,3,11,950,BFGS,0.0
5,3,12,950,BFGS,0.0
5,3,13,950,BFGS,0.0
5,3,14,950,BFGS,0.0
5,3,15,950,BFGS,0.0
5,3,16,950,BFGS,0.0028927222869015168
5,3,17,950,BFGS,0.0
5,3,18,950,BFGS,0.0
5,3,19,950,BFGS,0.0
5,4,0,950,BFGS,2.6044600692683844
5,4,1,950,BFGS,0.0
5,4,2,950,BFGS,0.0
5,4,3,950,BFGS,0.0
5,4,4,950,BFGS,0.0
5,4,5,950,BFGS,0.0
5,4,6,950,BFGS,0.0
5,4,7,950,BFGS,0.0
5,4,8,950,BFGS,0.0
5,4,9,950,BFGS,0.0
5,4,10,950,BFGS,0.0
5,4,11,950,BFGS,0.0
5,4,12,950,BFGS,0.0
5,4,13,950,BFGS,0.0
5,4,14,950,BFGS,0.0
5,4,15,950,BFGS,0.0
5,4,16,950,BFGS,0.0
5,4,17,950,BFGS,0.0
5,4,18,950,BFGS,0.0
5,4,19,950,BFGS,0.0
5,5,0,950,BFGS,0.0
5,5,1,950,BFGS,0.0
5,5,2,950,BFGS,0.0
5,5,3,950,BFGS,0.0
5,5,4,950,BFGS,0.0
5,5,5,950,BFGS,0.37824252551397564
5,5,6,950,BFGS,0.0
5,5,7,950,BFGS,7.0680467422815845
5,5,8,950,BFGS,0.0
5,5,9,950,BFGS,0.0
5,5,10,950,BFGS,0.0
5,5,11,950,BFGS,0.0
5,5,12,950,BFGS,0.0
5,5,13,950,BFGS,0.0
5,5,14,950,BFGS,0.0
5,5,15,950,BFGS,0.0
5,5,16,950,BFGS,0.0
5,5,17,950,BFGS,0.0
5,5,18,950,BFGS,0.0
5,5,19,950,BFGS,0.0
