fid,iid,rep,a1_budget,algname,achieved_regret
5,4,18,100,DE,0.0
5,4,19,100,DE,0.0
5,5,0,100,DE,0.0
5,5,1,100,DE,0.0
5,5,2,100,DE,1.3921123995896494
5,5,3,100,DE,0.0
5,5,4,100,DE,0.0
5,5,5,100,DE,0.44320303571402064
5,5,6,100,DE,8.200864351665246
5,5,7,100,DE,0.6306588483146527
5,5,8,100,DE,0.0
5,5,9,100,DE,0.0
5,5,10,100,DE,0.4403353539182362
5,5,11,100,DE,0.005083496574251001
5,5,12,100,DE,7.020190966258642
5,5,13,100,DE,0.33927028377588186
5,5,14,100,DE,0.28979619980901106
5,5,15,100,DE,0.06107612680879271
5,5,16,100,DE,0.26900564139926786
5,5,17,100,DE,2.0383476230036663
5,5,18,100,DE,1.070373103323405
5,5,19,100,DE,0.179152993619482
5,6,0,100,DE,0.0
5,6,1,100,DE,0.0
5,6,2,100,DE,0.0
5,6,3,100,DE,0.0
5,6,4,100,DE,0.0
5,6,5,100,DE,0.0
5,6,6,100,DE,0.0
5,6,7,100,DE,0.0
5,6,8,100,DE,0.0
5,6,9,100,DE,0.0
5,6,10,100,DE,0.0
5,6,11,100,DE,0.0
5,6,12,100,DE,0.0
5,6,13,100,DE,0.0
5,6,14,100,DE,0.0
5,6,15,100,DE,0.0
5,6,16,100,DE,0.0
5,6,17,100,DE,0.0
5,6,18,100,DE,0.0
5,6,19,100,DE,0.0
5,7,0,100,DE,0.0
5,7,1,100,DE,0.0
5,7,2,100,DE,0.0
5,7,3,100,DE,0.0
5,7,4,100,DE,0.0
5,7,5,100,DE,0.0
5,7,6,100,DE,0.0
5,7,7,100,DE,0.0
5,7,8,100,DE,0.0
5,7,9,100,DE,0.0
5,7,10,100,DE,0.0
5,7,11,100,DE,0.0
5,7,12,100,DE,0.0
5,7,13,100,DE,0.0
5,7,14,100,DE,0.0
5,7,15,100,DE,0.0
5,7,16,100,DE,0.0
5,7,17,100,DE,0.0
5,7,18,100,DE,0.0
5,7,19,100,DE,0.0
6,1,0,100,DE,0.7263311730240858
6,1,1,100,DE,0.5288304791215026
6,1,2,100,DE,0.7641851645002617
6,1,3,100,DE,1.358269982349988
6,1,4,100,DE,1.3229844214908795
6,1,5,100,DE,1.383311081431799
6,1,6,100,DE,1.3158488716988828
6,1,7,100,DE,0.593197339437701
6,1,8,100,DE,0.2079652007361119
6,1,9,100,DE,2.726766570232364
6,1,10,100,DE,0.8158535842811148
6,1,11,100,DE,0.1461001726173734
6,1,12,100,DE,0.06411675396751804
6,1,13,100,DE,0.10506300613970154
6,1,14,100,DE,0.7269126444133391
6,1,15,100,DE,0.37626585085772746
6,1,16,100,DE,0.9997724848561873
6,1,17,100,DE,0.26357193576718885
6,1,18,100,DE,0.3695512022008458
6,1,19,100,DE,0.7660181479720123
6,2,0,100,DE,0.15521880251386122
6,2,1,100,DE,0.28569332676880776
6,2,2,100,DE,0.53013439997763
6,2,3,100,DE,0.2645153214665754
6,2,4,100,DE,1.3609711228770216
6,2,5,100,DE,0.37715918069026344
6,2,6,100,DE,0.3267261370146919
