fid,iid,rep,a1_budget,algname,achieved_regret
1,4,8,500,DE,2.1032064978498966e-12
1,4,9,500,DE,1.4779288903810084e-12
1,4,10,500,DE,3.410605131648481e-13
1,4,11,500,DE,5.115907697472721e-13
1,4,12,500,DE,2.9558577807620168e-12
1,4,13,500,DE,6.821210263296962e-13
1,4,14,500,DE,4.831690603168681e-13
1,4,15,500,DE,2.2737367544323206e-12
1,4,16,500,DE,3.240074875066057e-12
1,4,17,500,DE,2.3874235921539366e-12
1,4,18,500,DE,1.1084466677857563e-12
1,4,19,500,DE,1.5347723092418164e-12
1,5,0,500,DE,1.4210854715202004e-14
1,5,1,500,DE,2.842170943040401e-14
1,5,2,500,DE,1.0658141036401503e-14
1,5,3,500,DE,1.0658141036401503e-14
1,5,4,500,DE,1.0658141036401503e-14
1,5,5,500,DE,2.4868995751603507e-14
1,5,6,500,DE,4.618527782440651e-14
1,5,7,500,DE,3.907985046680551e-14
1,5,8,500,DE,1.7763568394002505e-14
1,5,9,500,DE,1.7763568394002505e-14
1,5,10,500,DE,7.105427357601002e-15
1,5,11,500,DE,2.1316282072803006e-14
1,5,12,500,DE,1.0658141036401503e-14
1,5,13,500,DE,2.4868995751603507e-14
1,5,14,500,DE,2.842170943040401e-14
1,5,15,500,DE,5.684341886080802e-14
1,5,16,500,DE,4.263256414560601e-14
1,5,17,500,DE,1.4210854715202004e-14
1,5,18,500,DE,3.552713678800501e-14
1,5,19,500,DE,3.907985046680551e-14
1,6,0,500,DE,2.0463630789890885e-12
1,6,1,500,DE,6.536993168992922e-13
1,6,2,500,DE,3.097966327914037e-12
1,6,3,500,DE,2.0463630789890885e-12
1,6,4,500,DE,1.8474111129762605e-12
1,6,5,500,DE,9.663381206337363e-13
1,6,6,500,DE,5.115907697472721e-13
1,6,7,500,DE,3.126388037344441e-12
1,6,8,500,DE,5.684341886080801e-13
1,6,9,500,DE,1.0516032489249483e-12
1,6,10,500,DE,3.979039320256561e-13
1,6,11,500,DE,5.400124791776761e-13
1,6,12,500,DE,7.673861546209082e-13
1,6,13,500,DE,9.663381206337363e-13
1,6,14,500,DE,3.325340003357269e-12
1,6,15,500,DE,8.526512829121202e-13
1,6,16,500,DE,1.8758328224066645e-12
1,6,17,500,DE,5.115907697472721e-12
1,6,18,500,DE,2.1884716261411086e-12
1,6,19,500,DE,2.2737367544323206e-13
1,7,0,500,DE,2.000888343900442e-11
1,7,1,500,DE,2.0691004465334117e-11
1,7,2,500,DE,2.0463630789890885e-12
1,7,3,500,DE,3.5697667044587433e-11
1,7,4,500,DE,1.8189894035458565e-12
1,7,5,500,DE,1.7394086171407253e-11
1,7,6,500,DE,6.161826604511589e-11
1,7,7,500,DE,2.5011104298755527e-11
1,7,8,500,DE,1.5234036254696548e-11
1,7,9,500,DE,5.161382432561368e-11
1,7,10,500,DE,2.6147972675971687e-12
1,7,11,500,DE,1.2732925824820995e-11
1,7,12,500,DE,2.1600499167107046e-11
1,7,13,500,DE,1.807620719773695e-11
1,7,14,500,DE,4.320099833421409e-12
1,7,15,500,DE,1.2278178473934531e-11
1,7,16,500,DE,1.5916157281026244e-12
1,7,17,500,DE,1.2732925824820995e-11
1,7,18,500,DE,2.0463630789890885e-12
1,7,19,500,DE,2.0463630789890885e-12
2,1,0,500,DE,257.97237888097555
2,1,1,500,DE,5.197341508091483
2,1,2,500,DE,11.379737488588006
2,1,3,500,DE,12.25098592832066
2,1,4,500,DE,13.942064221169517
2,1,5,500,DE,181.2881770131951
2,1,6,500,DE,20.167250774821696
2,1,7,500,DE,28.990234818236644
2,1,8,500,DE,29.519914528175946
2,1,9,500,DE,5.490396966650678
2,1,10,500,DE,242.51694505551558
2,1,11,500,DE,96.02736968367411
2,1,12,500,DE,3.2934346077433645
2,1,13,500,DE,149.12639087295577
2,1,14,500,DE,30.60459477399519
2,1,15,500,DE,20.678377962328994
2,1,16,500,DE,2.473760341504402
2,1,17,500,DE,7.874957132992137
2,1,18,500,DE,8.404513889587776
2,1,19,500,DE,20.893429773360367
2,2,0,500,DE,17.211249809125462
2,2,1,500,DE,24.280340452714555
2,2,2,500,DE,22.917917395473708
2,2,3,500,DE,203.16773396531016
2,2,4,500,DE,9.903577837054016
2,2,5,500,DE,39.76659943706958
2,2,6,500,DE,12.734718096378572
2,2,7,500,DE,8.507143869332424
2,2,8,500,DE,5.5659721199756405
2,2,9,500,DE,9.425481427011647
2,2,10,500,DE,12.109380869883452
2,2,11,500,DE,7.146645156091765
2,2,12,500,DE,13.087455450719801
2,2,13,500,DE,213.17063495407135
2,2,14,500,DE,14.637289680382523
2,2,15,500,DE,19.92632690063786
2,2,16,500,DE,3.5754166761048225
2,2,17,500,DE,21.776717874505948
2,2,18,500,DE,120.55767987608306
2,2,19,500,DE,10.30187184796415
2,3,0,500,DE,13.524139719884161
2,3,1,500,DE,12.452295052860705
2,3,2,500,DE,15.959936169666292
2,3,3,500,DE,221.944582700284
2,3,4,500,DE,1.9916072511208682
2,3,5,500,DE,226.80356535171336
2,3,6,500,DE,33.79221542502569
2,3,7,500,DE,30.706570122737965
2,3,8,500,DE,13.524052553581996
2,3,9,500,DE,10.709161671190458
2,3,10,500,DE,211.73799860471965
2,3,11,500,DE,9.039939572397813
2,3,12,500,DE,17.77655522627468
2,3,13,500,DE,12.109969153383716
2,3,14,500,DE,13.138814231109151
2,3,15,500,DE,15.366692449019652
2,3,16,500,DE,12.89822509187097
2,3,17,500,DE,17.701822366882226
2,3,18,500,DE,19.137822370617783
2,3,19,500,DE,60.03779018827658
2,4,0,500,DE,32.93166395902335
2,4,1,500,DE,70.22620332060347
2,4,2,500,DE,59.42973031907076
2,4,3,500,DE,25.998607647228823
2,4,4,500,DE,2.9477020813928902
2,4,5,500,DE,14.469171958578158
2,4,6,500,DE,94.58603477509422
2,4,7,500,DE,3.396330565149981
2,4,8,500,DE,76.75642528948782
2,4,9,500,DE,26.08161857389996
2,4,10,500,DE,76.368482717998
2,4,11,500,DE,25.210161235405224
2,4,12,500,DE,23.134180117065227
2,4,13,500,DE,33.92702036532597
2,4,14,500,DE,1.2269755218823661
2,4,15,500,DE,25.889621883167365
2,4,16,500,DE,13.309996852739857
2,4,17,500,DE,6.164713307869022
2,4,18,500,DE,43.02879512195119
2,4,19,500,DE,22.06211126152033
2,5,0,500,DE,31.675594383045322
2,5,1,500,DE,5.644573130190992
2,5,2,500,DE,5.492963532627513
2,5,3,500,DE,98.22461297201565
2,5,4,500,DE,0.6506143425181676
2,5,5,500,DE,7.005833533679507
2,5,6,500,DE,66.12565113002363
2,5,7,500,DE,5.610444175247096
2,5,8,500,DE,7.049107264874209
2,5,9,500,DE,27.443919342946643
2,5,10,500,DE,8.112740317466262
2,5,11,500,DE,273.4715436640005
2,5,12,500,DE,15.845716929910623
2,5,13,500,DE,18.01691362273968
2,5,14,500,DE,9.783858810839774
2,5,15,500,DE,106.06840098185907
2,5,16,500,DE,0.8995083120834408
2,5,17,500,DE,25.076738881887806
2,5,18,500,DE,11.933560401196829
2,5,19,500,DE,11.884178623981299
2,6,0,500,DE,74.0713904804814
2,6,1,500,DE,9.4712347860882
2,6,2,500,DE,91.96109179882644
2,6,3,500,DE,109.53588372053801
2,6,4,500,DE,4.348680752714941
2,6,5,500,DE,410.1494382215805
2,6,6,500,DE,50.76721175133135
2,6,7,500,DE,22.626069947943254
2,6,8,500,DE,34.91811409799763
2,6,9,500,DE,18.120308520107486
2,6,10,500,DE,18.340934959107912
2,6,11,500,DE,30.541758059152773
2,6,12,500,DE,219.12164296072024
2,6,13,500,DE,42.35418029293073
2,6,14,500,DE,36.11004260864119
2,6,15,500,DE,110.6895964543641
2,6,16,500,DE,12.504127901662244
2,6,17,500,DE,3.623797273577921
2,6,18,500,DE,29.624096236332
2,6,19,500,DE,14.506385822868538
2,7,0,500,DE,6.252526405801966
2,7,1,500,DE,57.83561246651591
2,7,2,500,DE,210.60666818044484
2,7,3,500,DE,314.5741244483361
2,7,4,500,DE,10.028897680282856
2,7,5,500,DE,131.37689550407055
2,7,6,500,DE,34.576468693400656
2,7,7,500,DE,53.30847582063326
2,7,8,500,DE,314.8830931495777
2,7,9,500,DE,85.4119966348523
2,7,10,500,DE,101.76118905211295
2,7,11,500,DE,33.98061114801783
2,7,12,500,DE,20.778306612594836
2,7,13,500,DE,264.6363098288756
2,7,14,500,DE,20.99301967975889
2,7,15,500,DE,3.405555091162963
2,7,16,500,DE,21.560367976869674
2,7,17,500,DE,10.077924398617878
2,7,18,500,DE,79.1917863752809
2,7,19,500,DE,4.610539817224023
3,1,0,500,DE,7.959667427602767
3,1,1,500,DE,0.9949590956480847
3,1,2,500,DE,3.9798362290521254
3,1,3,500,DE,4.974790264175795
3,1,4,500,DE,12.934452635698392
3,1,5,500,DE,3.9798362293149694
3,1,6,500,DE,1.98991882588723
3,1,7,500,DE,5.96975018482766
3,1,8,500,DE,6.964708366777359
3,1,9,500,DE,14.924351477363928
3,1,10,500,DE,8.954621481442473
3,1,11,500,DE,8.954621502421332
3,1,12,500,DE,9.949580496856186
3,1,13,500,DE,2.984877188278972
3,1,14,500,DE,9.949580501707317
3,1,15,500,DE,9.949560480918649
3,1,16,500,DE,4.97479531056581
3,1,17,500,DE,13.929391584241614
3,1,18,500,DE,2.984877183677213
3,1,19,500,DE,7.959667418982576
3,2,0,500,DE,5.969749314966734
3,2,1,500,DE,7.969463241951161
3,2,2,500,DE,8.972175354865726
3,2,3,500,DE,4.155353308915295
3,2,4,500,DE,9.035095830205805
3,2,5,500,DE,5.979668487330542
3,2,6,500,DE,6.988371014319199
3,2,7,500,DE,6.975351332721402
3,2,8,500,DE,3.0100939744869493
3,2,9,500,DE,5.982530479721646
3,2,10,500,DE,9.988568905646204
3,2,11,500,DE,6.967561275168151
3,2,12,500,DE,16.28271899998785
3,2,13,500,DE,6.013423082105376
3,2,14,500,DE,17.941948270774176
3,2,15,500,DE,10.020519474214751
3,2,16,500,DE,7.973119258270998
3,2,17,500,DE,10.166515169185956
3,2,18,500,DE,4.022333759725498
3,2,19,500,DE,7.205438816218191
3,3,0,500,DE,4.974790252959295
3,3,1,500,DE,12.939334000575428
3,3,2,500,DE,7.172466636377749
3,3,3,500,DE,2.5356089285625387
3,3,4,500,DE,10.944519401577978
3,3,5,500,DE,17.135898079565635
3,3,6,500,DE,11.939478413580431
3,3,7,500,DE,7.577662988007987
3,3,8,500,DE,0.9996353460403213
3,3,9,500,DE,3.999130068150947
3,3,10,500,DE,4.985459463463883
3,3,11,500,DE,11.44190937286723
3,3,12,500,DE,2.000642612527912
3,3,13,500,DE,2.9848771858544296
3,3,14,500,DE,6.965071619465505
3,3,15,500,DE,13.20722707308829
3,3,16,500,DE,6.389114633059592
3,3,17,500,DE,5.969749307931579
3,3,18,500,DE,5.497846809371907
3,3,19,500,DE,9.962715199656188
3,4,0,500,DE,2.9973406266470906
3,4,1,500,DE,3.9886886312167515
3,4,2,500,DE,7.017998709043673
3,4,3,500,DE,12.205973795202272
3,4,4,500,DE,13.941855318036122
3,4,5,500,DE,2.508385970679149
3,4,6,500,DE,4.977049696985647
3,4,7,500,DE,6.346345024526184
3,4,8,500,DE,2.20715938185844
3,4,9,500,DE,9.05624481831726
3,4,10,500,DE,2.9901619973317675
3,4,11,500,DE,2.3583112093786
3,4,12,500,DE,6.145625500317737
3,4,13,500,DE,14.057632886278714
3,4,14,500,DE,11.075607792038465
3,4,15,500,DE,3.146707887721685
3,4,16,500,DE,8.0570390376669
3,4,17,500,DE,9.95119901269041
3,4,18,500,DE,6.979017214719848
3,4,19,500,DE,13.95615240390741
3,5,0,500,DE,7.959662386727075
3,5,1,500,DE,9.95255912327272
3,5,2,500,DE,1.9927858967988925
3,5,3,500,DE,7.447347128042622
3,5,4,500,DE,14.924350548788567
3,5,5,500,DE,9.019404980840733
3,5,6,500,DE,4.008254496038177
3,5,7,500,DE,3.074791362917125
3,5,8,500,DE,0.9957074137833786
3,5,9,500,DE,11.958550426943617
3,5,10,500,DE,2.9882496294999044
3,5,11,500,DE,1.1462321073514659
3,5,12,500,DE,2.9871635486946957
3,5,13,500,DE,6.033629167357816
3,5,14,500,DE,5.969749305596594
3,5,15,500,DE,22.88815075378068
3,5,16,500,DE,6.964983479198253
3,5,17,500,DE,4.041149638066088
3,5,18,500,DE,19.899120604748248
3,5,19,500,DE,7.548017730175417
3,6,0,500,DE,4.974795287817301
3,6,1,500,DE,4.974795287493862
3,6,2,500,DE,3.979836232864841
3,6,3,500,DE,2.984877299164168
3,6,4,500,DE,10.94451939247017
3,6,5,500,DE,5.9697493058745295
3,6,6,500,DE,11.939478417417945
3,6,7,500,DE,1.9899184714282683
3,6,8,500,DE,12.934432460276412
3,6,9,500,DE,3.9798432757808087
3,6,10,500,DE,2.9848773583104276
3,6,11,500,DE,23.87895178773499
3,6,12,500,DE,13.929411685881405
3,6,13,500,DE,6.964708430467908
3,6,14,500,DE,2.984877190879047
3,6,15,500,DE,0.9949595307864456
3,6,16,500,DE,3.97983894071524
3,6,17,500,DE,6.964708514930749
3,6,18,500,DE,7.959667419145262
3,6,19,500,DE,1.9899181167082816
3,7,0,500,DE,5.971697510255492
3,7,1,500,DE,6.973954392509128
3,7,2,500,DE,15.280743486165882
3,7,3,500,DE,2.985931376450772
3,7,4,500,DE,4.98026509623373
3,7,5,500,DE,7.040720291805027
3,7,6,500,DE,9.94970834426546
3,7,7,500,DE,4.019961635343854
3,7,8,500,DE,5.974115907251026
3,7,9,500,DE,5.971019154615146
3,7,10,500,DE,10.046077224572613
3,7,11,500,DE,3.2554599190488034
3,7,12,500,DE,2.116731094896096
3,7,13,500,DE,6.969292855250352
3,7,14,500,DE,1.0695059762608707
3,7,15,500,DE,5.144241577771915
3,7,16,500,DE,8.080083671850417
3,7,17,500,DE,2.0331642090483157
3,7,18,500,DE,10.347353269962042
3,7,19,500,DE,3.3439359493896887
4,1,0,500,DE,13.929411686352466
4,1,1,500,DE,12.934437473423998
4,1,2,500,DE,6.964708520434783
4,1,3,500,DE,4.974795285581081
4,1,4,500,DE,20.89403478526259
4,1,5,500,DE,26.86382392135232
4,1,6,500,DE,7.959667429597857
4,1,7,500,DE,4.97479185154117
4,1,8,500,DE,7.962329420596632
4,1,9,500,DE,10.944539568025107
4,1,10,500,DE,17.909222781644417
4,1,11,500,DE,11.939478428018674
4,1,12,500,DE,38.80311443071622
4,1,13,500,DE,15.919309603569104
4,1,14,500,DE,9.949580582380804
4,1,15,500,DE,13.929391498114228
4,1,16,500,DE,37.80823689009566
4,1,17,500,DE,25.86882429082857
4,1,18,500,DE,6.9647084211713945
4,1,19,500,DE,10.94453955242028
4,2,0,500,DE,13.97292289691353
4,2,1,500,DE,10.982938681607266
4,2,2,500,DE,12.946952064733395
4,2,3,500,DE,10.970239977717682
4,2,4,500,DE,10.947389905251853
4,2,5,500,DE,12.051234884507963
4,2,6,500,DE,14.927671138837468
4,2,7,500,DE,7.09206389279494
4,2,8,500,DE,14.965880308200653
4,2,9,500,DE,13.063948517232149
4,2,10,500,DE,21.890565973688865
4,2,11,500,DE,7.119221648102965
4,2,12,500,DE,8.17634679352463
4,2,13,500,DE,8.105642855975717
4,2,14,500,DE,10.01128428700595
4,2,15,500,DE,12.080054468509402
4,2,16,500,DE,26.897687406833086
4,2,17,500,DE,7.166336951904199
4,2,18,500,DE,7.031547221934559
4,2,19,500,DE,8.13022778741184
4,3,0,500,DE,6.964708369650722
4,3,1,500,DE,10.945215942916533
4,3,2,500,DE,16.93189562863941
4,3,3,500,DE,15.059413338613695
4,3,4,500,DE,5.969754299562354
4,3,5,500,DE,6.25989031876351
4,3,6,500,DE,6.530758215180299
4,3,7,500,DE,9.08501452229332
4,3,8,500,DE,7.027939829261683
4,3,9,500,DE,7.121938150299513
4,3,10,500,DE,10.182530301202036
4,3,11,500,DE,9.9502159319685
4,3,12,500,DE,15.922799216669517
4,3,13,500,DE,8.965353527758879
4,3,14,500,DE,5.292352732576703
4,3,15,500,DE,10.031541442385588
4,3,16,500,DE,5.977148300354145
4,3,17,500,DE,21.930033508295992
4,3,18,500,DE,18.567712273475735
4,3,19,500,DE,11.274487654840442
4,4,0,500,DE,8.001052800033253
4,4,1,500,DE,17.91019656193115
4,4,2,500,DE,21.97794567325826
4,4,3,500,DE,13.932240844608835
4,4,4,500,DE,10.021527633996353
4,4,5,500,DE,9.963155965925338
4,4,6,500,DE,21.31610202634789
4,4,7,500,DE,4.14529355435428
4,4,8,500,DE,19.90982700646979
4,4,9,500,DE,6.983726018005705
4,4,10,500,DE,31.838848540953634
4,4,11,500,DE,7.1855641564907975
4,4,12,500,DE,10.266029380990306
4,4,13,500,DE,27.89268631624175
4,4,14,500,DE,11.413815170457392
4,4,15,500,DE,6.525448161365362
4,4,16,500,DE,5.316833412681997
4,4,17,500,DE,9.050236057771418
4,4,18,500,DE,7.16478856460281
4,4,19,500,DE,13.944444347221598
4,5,0,500,DE,10.944539552388875
4,5,1,500,DE,9.949580581544325
4,5,2,500,DE,9.950007596636482
4,5,3,500,DE,7.224843152557099
4,5,4,500,DE,14.174442436353388
4,5,5,500,DE,17.05967740225026
4,5,6,500,DE,19.957922337940886
4,5,7,500,DE,20.91162548568937
4,5,8,500,DE,7.468675801149658
4,5,9,500,DE,15.14578322377858
4,5,10,500,DE,10.945759494754043
4,5,11,500,DE,2.9863567988436728
4,5,12,500,DE,35.845880430147844
4,5,13,500,DE,16.9189541551373
4,5,14,500,DE,9.949580495364728
4,5,15,500,DE,15.009188887320505
4,5,16,500,DE,8.592922425109265
4,5,17,500,DE,15.919309603837917
4,5,18,500,DE,14.925595401469621
4,5,19,500,DE,9.004391369138574
4,6,0,500,DE,30.843594465233764
4,6,1,500,DE,14.924378486355067
4,6,2,500,DE,17.90922268251734
4,6,3,500,DE,7.9596674210789615
4,6,4,500,DE,15.929032665096202
4,6,5,500,DE,6.964708539290768
4,6,6,500,DE,9.949580590037499
4,6,7,500,DE,11.939499087357945
4,6,8,500,DE,4.974795288509995
4,6,9,500,DE,6.9647083620141075
4,6,10,500,DE,13.929391499602502
4,6,11,500,DE,8.954621506785088
4,6,12,500,DE,5.969754648634648
4,6,13,500,DE,5.96975001161627
4,6,14,500,DE,6.964709001941628
4,6,15,500,DE,10.944539563813919
4,6,16,500,DE,21.888993236166016
4,6,17,500,DE,3.97983625260008
4,6,18,500,DE,7.959667452024405
4,6,19,500,DE,8.954624661985918
4,7,0,500,DE,22.88438454312194
4,7,1,500,DE,9.959178590360146
4,7,2,500,DE,9.968913187102146
4,7,3,500,DE,18.27344282971422
4,7,4,500,DE,9.988667266036558
4,7,5,500,DE,8.99326347077439
4,7,6,500,DE,32.86637602056527
4,7,7,500,DE,13.935843781551501
4,7,8,500,DE,7.339953275513384
4,7,9,500,DE,9.990845149719334
4,7,10,500,DE,7.967085004139726
4,7,11,500,DE,9.95419331310071
4,7,12,500,DE,16.948896727209814
4,7,13,500,DE,16.919040145432554
4,7,14,500,DE,25.923975364415387
4,7,15,500,DE,10.014882418845787
4,7,16,500,DE,10.027419105659561
4,7,17,500,DE,9.978195684989906
4,7,18,500,DE,7.067134309673499
4,7,19,500,DE,14.169611872429765
5,1,0,500,DE,0.5081976903922119
5,1,1,500,DE,0.0
5,1,2,500,DE,0.0
5,1,3,500,DE,0.0
5,1,4,500,DE,0.0
5,1,5,500,DE,0.0
5,1,6,500,DE,0.0
5,1,7,500,DE,3.8322837223358164
5,1,8,500,DE,0.0
5,1,9,500,DE,0.0
5,1,10,500,DE,0.06823235819427254
5,1,11,500,DE,5.0194431667339545
5,1,12,500,DE,0.0
5,1,13,500,DE,0.0
5,1,14,500,DE,0.0
5,1,15,500,DE,2.8594491485783013
5,1,16,500,DE,0.0
5,1,17,500,DE,0.0
5,1,18,500,DE,0.0
5,1,19,500,DE,0.0
5,2,0,500,DE,0.0
5,2,1,500,DE,0.0
5,2,2,500,DE,0.0
5,2,3,500,DE,0.0
5,2,4,500,DE,0.0
5,2,5,500,DE,0.0
5,2,6,500,DE,0.0
5,2,7,500,DE,0.0
5,2,8,500,DE,0.0
5,2,9,500,DE,0.0
5,2,10,500,DE,0.0
5,2,11,500,DE,0.0
5,2,12,500,DE,0.0
5,2,13,500,DE,0.0
5,2,14,500,DE,0.0
5,2,15,500,DE,0.0
5,2,16,500,DE,0.0
5,2,17,500,DE,0.0
5,2,18,500,DE,0.0
5,2,19,500,DE,0.0
5,3,0,500,DE,0.0
5,3,1,500,DE,0.0
5,3,2,500,DE,0.0
5,3,3,500,DE,0.0
5,3,4,500,DE,0.0
5,3,5,500,DE,0.0
5,3,6,500,DE,0.0
5,3,7,500,DE,0.0
5,3,8,500,DE,0.0
5,3,9,500,DE,0.0
5,3,10,500,DE,0.0
5,3,11,500,DE,0.0
5,3,12,500,DE,0.0
5,3,13,500,DE,0.0
5,3,14,500,DE,0.0
5,3,15,500,DE,0.0
5,3,16,500,DE,0.0
5,3,17,500,DE,0.0
5,3,18,500,DE,0.0
5,3,19,500,DE,0.0
5,4,0,500,DE,0.0
5,4,1,500,DE,0.0
5,4,2,500,DE,0.0
5,4,3,500,DE,0.0
5,4,4,500,DE,0.0
5,4,5,500,DE,0.0
5,4,6,500,DE,0.0
5,4,7,500,DE,0.0
5,4,8,500,DE,0.0
5,4,9,500,DE,0.0
5,4,10,500,DE,0.0
5,4,11,500,DE,0.0
5,4,12,500,DE,0.0
5,4,13,500,DE,0.0
5,4,14,500,DE,0.0
5,4,15,500,DE,0.0
5,4,16,500,DE,0.0
5,4,17,500,DE,0.0
5,4,18,500,DE,0.0
5,4,19,500,DE,0.0
5,5,0,500,DE,0.0
5,5,1,500,DE,0.0
5,5,2,500,DE,0.0
5,5,3,500,DE,0.0
5,5,4,500,DE,0.0
5,5,5,500,DE,0.4706682836562024
5,5,6,500,DE,0.0
5,5,7,500,DE,1.2341292662406929
5,5,8,500,DE,0.0
5,5,9,500,DE,0.0
5,5,10,500,DE,0.0
5,5,11,500,DE,0.0
5,5,12,500,DE,0.0
5,5,13,500,DE,0.0
5,5,14,500,DE,0.0
5,5,15,500,DE,0.0
5,5,16,500,DE,0.0
5,5,17,500,DE,0.0
5,5,18,500,DE,0.0
5,5,19,500,DE,0.0
5,6,0,500,DE,0.0
5,6,1,500,DE,0.0
5,6,2,500,DE,0.0
5,6,3,500,DE,0.0
5,6,4,500,DE,0.0
5,6,5,500,DE,0.0
5,6,6,500,DE,0.0
5,6,7,500,DE,0.0
5,6,8,500,DE,0.0
5,6,9,500,DE,0.0
5,6,10,500,DE,0.0
5,6,11,500,DE,0.0
5,6,12,500,DE,0.0
5,6,13,500,DE,0.0
5,6,14,500,DE,0.0
5,6,15,500,DE,0.0
5,6,16,500,DE,0.0
5,6,17,500,DE,0.0
5,6,18,500,DE,0.0
5,6,19,500,DE,0.0
5,7,0,500,DE,0.0
5,7,1,500,DE,0.0
5,7,2,500,DE,0.0
5,7,3,500,DE,0.0
5,7,4,500,DE,0.0
5,7,5,500,DE,0.0
5,7,6,500,DE,0.0
5,7,7,500,DE,0.0
5,7,8,500,DE,0.0
5,7,9,500,DE,0.0
5,7,10,500,DE,0.0
5,7,11,500,DE,0.0
5,7,12,500,DE,0.0
5,7,13,500,DE,0.0
5,7,14,500,DE,0.0
5,7,15,500,DE,0.0
5,7,16,500,DE,0.0
5,7,17,500,DE,0.0
5,7,18,500,DE,0.0
5,7,19,500,DE,0.0
6,1,0,500,DE,0.008122020817147302
6,1,1,500,DE,0.014371620966258547
6,1,2,500,DE,0.02213441001075722
6,1,3,500,DE,0.022305355660343196
6,1,4,500,DE,0.004635473875922003
6,1,5,500,DE,0.038785102112875336
6,1,6,500,DE,0.010089885559004586
6,1,7,500,DE,0.009941918253758786
6,1,8,500,DE,0.010933176279259271
6,1,9,500,DE,0.018999178320150634
6,1,10,500,DE,0.010358639127588276
6,1,11,500,DE,0.019865847709276352
6,1,12,500,DE,0.014291553359839781
6,1,13,500,DE,0.020533873497662114
6,1,14,500,DE,0.015199355522376834
6,1,15,500,DE,0.010583086815458387
6,1,16,500,DE,0.030117501874457275
6,1,17,500,DE,0.004691916468942736
6,1,18,500,DE,0.015519480565984622
6,1,19,500,DE,0.08131666570991314
6,2,0,500,DE,0.00472164631436911
6,2,1,500,DE,0.008504355131208285
6,2,2,500,DE,0.014144654313376748
6,2,3,500,DE,0.008665057111215901
6,2,4,500,DE,0.006504320683170306
6,2,5,500,DE,0.007403621258067261
6,2,6,500,DE,0.03213040681962198
6,2,7,500,DE,0.008333373531005606
6,2,8,500,DE,0.10376615784604937
6,2,9,500,DE,0.0024433972113939717
6,2,10,500,DE,0.03526690641932362
6,2,11,500,DE,0.022231115828208914
