fid,iid,rep,a1_budget,algname,achieved_regret
1,3,13,800,BFGS,3.1803892852622084e-11
1,3,14,800,BFGS,4.288835953047965e-11
1,3,15,800,BFGS,2.842170943040401e-14
1,3,16,800,BFGS,1.4210854715202004e-12
1,3,17,800,BFGS,5.115907697472721e-13
1,3,18,800,BFGS,2.1884716261411086e-12
1,3,19,800,BFGS,3.154809746774845e-12
1,4,0,800,BFGS,1.6655121726216748e-11
1,4,1,800,BFGS,3.069544618483633e-12
1,4,2,800,BFGS,6.679101716144942e-12
1,4,3,800,BFGS,6.16751094639767e-12
1,4,4,800,BFGS,1.1254996934439987e-11
1,4,5,800,BFGS,1.6484591469634324e-12
1,4,6,800,BFGS,1.8189894035458565e-12
1,4,7,800,BFGS,2.9274360713316128e-12
1,4,8,800,BFGS,3.126388037344441e-13
1,4,9,800,BFGS,7.389644451905042e-13
1,4,10,800,BFGS,1.2505552149377763e-12
1,4,11,800,BFGS,9.777068044058979e-12
1,4,12,800,BFGS,9.379164112033322e-13
1,4,13,800,BFGS,1.7053025658242404e-13
1,4,14,800,BFGS,3.313971319585107e-11
1,4,15,800,BFGS,5.201172825763933e-12
1,4,16,800,BFGS,6.821210263296962e-12
1,4,17,800,BFGS,6.0254023992456496e-12
1,4,18,800,BFGS,6.480149750132114e-12
1,4,19,800,BFGS,1.7422507880837657e-11
1,5,0,800,BFGS,4.050093593832571e-13
1,5,1,800,BFGS,1.7763568394002505e-14
1,5,2,800,BFGS,5.8406612879480235e-12
1,5,3,800,BFGS,4.021671884402167e-12
1,5,4,800,BFGS,5.435651928564766e-13
1,5,5,800,BFGS,1.653077674745873e-11
1,5,6,800,BFGS,5.826450433232822e-13
1,5,7,800,BFGS,3.090860900556436e-13
1,5,8,800,BFGS,8.029132914089132e-13
1,5,9,800,BFGS,1.0054179711005418e-12
1,5,10,800,BFGS,1.2789769243681803e-12
1,5,11,800,BFGS,2.234656903965515e-12
1,5,12,800,BFGS,2.653877118063974e-12
1,5,13,800,BFGS,5.684341886080802e-14
1,5,14,800,BFGS,1.922018100231071e-11
1,5,15,800,BFGS,4.341416115494212e-12
1,5,16,800,BFGS,2.5224267119483557e-13
1,5,17,800,BFGS,1.652011860642233e-12
1,5,18,800,BFGS,6.17106366007647e-12
1,5,19,800,BFGS,3.588240815588506e-13
1,6,0,800,BFGS,4.035882739117369e-12
1,6,1,800,BFGS,1.3358203432289883e-12
1,6,2,800,BFGS,7.219114195322618e-12
1,6,3,800,BFGS,2.631850293255411e-11
1,6,4,800,BFGS,9.094947017729282e-13
1,6,5,800,BFGS,1.2931877790833823e-11
1,6,6,800,BFGS,6.480149750132114e-12
1,6,7,800,BFGS,1.5347723092418164e-12
1,6,8,800,BFGS,1.6200374375330284e-12
1,6,9,800,BFGS,5.5422333389287814e-12
1,6,10,800,BFGS,8.526512829121202e-14
1,6,11,800,BFGS,2.8819613362429664e-11
1,6,12,800,BFGS,1.5916157281026244e-12
1,6,13,800,BFGS,2.8990143619012088e-12
1,6,14,800,BFGS,2.5295321393059567e-12
1,6,15,800,BFGS,3.4063418752339203e-10
1,6,16,800,BFGS,1.5631940186722204e-12
1,6,17,800,BFGS,1.8843593352357857e-11
1,6,18,800,BFGS,8.981260180007666e-12
1,6,19,800,BFGS,1.8474111129762605e-12
1,7,0,800,BFGS,8.86757334228605e-12
1,7,1,800,BFGS,2.7284841053187847e-11
1,7,2,800,BFGS,1.5802470443304628e-11
1,7,3,800,BFGS,2.7284841053187847e-12
1,7,4,800,BFGS,9.094947017729282e-11
1,7,5,800,BFGS,3.637978807091713e-12
1,7,6,800,BFGS,1.0231815394945443e-12
1,7,7,800,BFGS,1.3642420526593924e-12
1,7,8,800,BFGS,4.5361048250924796e-11
1,7,9,800,BFGS,8.526512829121202e-12
1,7,10,800,BFGS,5.684341886080801e-13
1,7,11,800,BFGS,1.340367816737853e-10
1,7,12,800,BFGS,3.849436325253919e-10
1,7,13,800,BFGS,1.3642420526593924e-11
1,7,14,800,BFGS,8.29913915367797e-12
1,7,15,800,BFGS,1.3415046851150692e-11
1,7,16,800,BFGS,1.0231815394945443e-12
1,7,17,800,BFGS,3.524291969370097e-12
1,7,18,800,BFGS,6.821210263296962e-12
1,7,19,800,BFGS,3.6834535421803594e-11
2,1,0,800,BFGS,0.0009694351031157566
2,1,1,800,BFGS,1.0365397429268342e-10
2,1,2,800,BFGS,5.990115141685237e-07
2,1,3,800,BFGS,2.283883304698975e-09
2,1,4,800,BFGS,1.1988318378240876
2,1,5,800,BFGS,1.0183498488913756e-10
2,1,6,800,BFGS,5.469599670959724e-07
2,1,7,800,BFGS,3.912958845830872e-09
2,1,8,800,BFGS,0.0002737238576173695
2,1,9,800,BFGS,5.184119800105691e-11
2,1,10,800,BFGS,0.002324982011401744
2,1,11,800,BFGS,5.3233861763146706e-11
2,1,12,800,BFGS,4.0573695514467545e-09
2,1,13,800,BFGS,2.142944163097127e-05
2,1,14,800,BFGS,0.0006404163115121264
2,1,15,800,BFGS,0.0003713011365675811
2,1,16,800,BFGS,8.345750757143833e-10
2,1,17,800,BFGS,0.00895590667801116
2,1,18,800,BFGS,8.998597422760213e-10
2,1,19,800,BFGS,0.0007965088550747623
2,2,0,800,BFGS,3.624622142694989e-05
2,2,1,800,BFGS,5.275069270282984e-11
2,2,2,800,BFGS,0.0005848768864353815
2,2,3,800,BFGS,0.0013778090464029447
2,2,4,800,BFGS,0.002364962137960447
2,2,5,800,BFGS,6.817965437733164e-05
2,2,6,800,BFGS,0.009504469504491908
2,2,7,800,BFGS,1.2672387583734235e-09
2,2,8,800,BFGS,1.230235113780509e-08
2,2,9,800,BFGS,5.317740630061962e-07
2,2,10,800,BFGS,6.834194721250242e-08
2,2,11,800,BFGS,0.0021647272781990523
2,2,12,800,BFGS,1.431885721103754e-10
2,2,13,800,BFGS,8.187019200533996e-05
2,2,14,800,BFGS,4.328697400524106e-09
2,2,15,800,BFGS,3.4300704072620647e-06
2,2,16,800,BFGS,7.298694981727749e-11
2,2,17,800,BFGS,0.024188841497263525
2,2,18,800,BFGS,5.5578652791155037e-11
2,2,19,800,BFGS,0.00021714413372819763
2,3,0,800,BFGS,0.23438913913444992
2,3,1,800,BFGS,0.0008605426393017979
2,3,2,800,BFGS,2.6473401248949813e-10
2,3,3,800,BFGS,0.00591096180100692
2,3,4,800,BFGS,8.887452182193556e-06
2,3,5,800,BFGS,1.760002987793996e-07
2,3,6,800,BFGS,2.4070345716609154e-10
2,3,7,800,BFGS,0.00016253544842470546
2,3,8,800,BFGS,3.838351858576061e-11
2,3,9,800,BFGS,1.27613475342514e-11
2,3,10,800,BFGS,7.086228492880764e-09
2,3,11,800,BFGS,3.717559593496844e-11
2,3,12,800,BFGS,0.026202634053646534
2,3,13,800,BFGS,0.12466350336968901
2,3,14,800,BFGS,0.08004578464333179
2,3,15,800,BFGS,7.318590178329032e-11
2,3,16,800,BFGS,9.14028248644172e-08
2,3,17,800,BFGS,2.2845158298423485e-07
2,3,18,800,BFGS,0.011238801321567848
2,3,19,800,BFGS,6.539197595145652e-05
2,4,0,800,BFGS,0.0003826142022944623
2,4,1,800,BFGS,1.5232186342473142e-05
2,4,2,800,BFGS,0.00026327092058409107
2,4,3,800,BFGS,4.2507622310949955e-08
2,4,4,800,BFGS,5.414117964619436e-05
2,4,5,800,BFGS,1.4936233583284775e-08
2,4,6,800,BFGS,0.012697741649901673
2,4,7,800,BFGS,0.0016267292112388532
2,4,8,800,BFGS,3.929579861505772e-08
2,4,9,800,BFGS,1.8752643882180564e-10
2,4,10,800,BFGS,0.03541612927705273
2,4,11,800,BFGS,0.00020350948000213975
2,4,12,800,BFGS,1.289720330532873e-09
2,4,13,800,BFGS,0.01979659058707739
2,4,14,800,BFGS,5.189804141991772e-11
2,4,15,800,BFGS,3.742451326615992e-08
2,4,16,800,BFGS,0.00011197404285212542
2,4,17,800,BFGS,8.031042352740769e-05
2,4,18,800,BFGS,0.09030993760268302
2,4,19,800,BFGS,0.03114177296475873
2,5,0,800,BFGS,1.339303537406522e-06
2,5,1,800,BFGS,2.3152324502007104e-10
2,5,2,800,BFGS,5.2175366249684885e-08
2,5,3,800,BFGS,0.0001272786575441387
2,5,4,800,BFGS,1.7925823669884267e-07
2,5,5,800,BFGS,4.268080999736412e-07
2,5,6,800,BFGS,8.26670998321788e-09
2,5,7,800,BFGS,2.0108359422010835e-10
2,5,8,800,BFGS,2.4978862711577676e-07
2,5,9,800,BFGS,4.61142235508305e-11
2,5,10,800,BFGS,9.674250854629918e-05
2,5,11,800,BFGS,0.05841393560906738
2,5,12,800,BFGS,3.9838710108597297e-10
2,5,13,800,BFGS,1.7790438846532197e-06
2,5,14,800,BFGS,1.1916199582628906e-08
2,5,15,800,BFGS,5.8722463336380315e-08
2,5,16,800,BFGS,3.460329126880879e-05
2,5,17,800,BFGS,8.891731795301894e-11
2,5,18,800,BFGS,4.628333272194141e-09
2,5,19,800,BFGS,1.288931940734983e-06
2,6,0,800,BFGS,2.0645828655574405e-06
2,6,1,800,BFGS,3.0247804261307465e-11
2,6,2,800,BFGS,0.2025017995043683
2,6,3,800,BFGS,1.0508198116099265e-05
2,6,4,800,BFGS,7.216840458568186e-08
2,6,5,800,BFGS,0.0001448341805954101
2,6,6,800,BFGS,7.818799758751993e-07
2,6,7,800,BFGS,2.5799806735449238e-11
2,6,8,800,BFGS,0.0070081603202538645
2,6,9,800,BFGS,1.5204282277636594e-07
2,6,10,800,BFGS,5.4356519285647664e-11
2,6,11,800,BFGS,1.1714007541741012e-10
2,6,12,800,BFGS,0.002853681310632794
2,6,13,800,BFGS,5.685807678901256e-06
2,6,14,800,BFGS,0.0023201771685208428
2,6,15,800,BFGS,2.239119496039166e-06
2,6,16,800,BFGS,2.0871979700132215e-09
2,6,17,800,BFGS,8.30198132462101e-11
2,6,18,800,BFGS,5.170041951885196e-05
2,6,19,800,BFGS,4.392893018234645e-07
2,7,0,800,BFGS,1.3806029816265664e-05
2,7,1,800,BFGS,0.056725332592630906
2,7,2,800,BFGS,0.010923786130696556
2,7,3,800,BFGS,0.0011036285588232886
2,7,4,800,BFGS,2.312106062163366e-11
2,7,5,800,BFGS,0.05205560954710009
2,7,6,800,BFGS,3.736424503131275e-10
2,7,7,800,BFGS,2.4174579493774218e-06
2,7,8,800,BFGS,0.00016590579352993018
2,7,9,800,BFGS,0.13743905497358355
2,7,10,800,BFGS,0.0002164515578151338
2,7,11,800,BFGS,6.961542453609582e-11
2,7,12,800,BFGS,4.665068331632938e-11
2,7,13,800,BFGS,3.6333726573190006e-05
2,7,14,800,BFGS,0.49152016336736537
2,7,15,800,BFGS,0.0030186558161453547
2,7,16,800,BFGS,6.1980717413847515
2,7,17,800,BFGS,5.4789950354461325e-11
2,7,18,800,BFGS,3.7193359503362444e-11
2,7,19,800,BFGS,1.9111215660672087e-05
3,1,0,800,BFGS,7.959667418927381
3,1,1,800,BFGS,0.9949590570944906
3,1,2,800,BFGS,3.979836228373358
3,1,3,800,BFGS,4.974790247647491
3,1,4,800,BFGS,12.934452628759686
3,1,5,800,BFGS,3.9798362283733013
3,1,6,800,BFGS,8.95462143820157
3,1,7,800,BFGS,6.964708361834084
3,1,8,800,BFGS,6.9647083618340275
3,1,9,800,BFGS,14.924350546227856
3,1,10,800,BFGS,8.954621438201514
3,1,11,800,BFGS,8.954621438201855
3,1,12,800,BFGS,9.949580495295663
3,1,13,800,BFGS,2.9848771712799476
3,1,14,800,BFGS,9.949580495294924
3,1,15,800,BFGS,9.949560298590768
3,1,16,800,BFGS,4.974795285466598
3,1,17,800,BFGS,13.92939148913456
3,1,18,800,BFGS,2.9848771712851203
3,1,19,800,BFGS,7.959667418927381
3,2,0,800,BFGS,5.969749304740873
3,2,1,800,BFGS,7.959667418927367
3,2,2,800,BFGS,8.9546214382122
3,2,3,800,BFGS,3.979836228373273
3,2,4,800,BFGS,8.954621438201613
3,2,5,800,BFGS,5.969749304740745
3,2,6,800,BFGS,6.964708361834198
3,2,7,800,BFGS,6.964708361833985
3,2,8,800,BFGS,2.9848771712877777
3,2,9,800,BFGS,5.969749304740802
3,2,10,800,BFGS,9.949580495294924
3,2,11,800,BFGS,6.964708361834141
3,2,12,800,BFGS,15.919324762216519
3,2,13,800,BFGS,5.969749304741441
3,2,14,800,BFGS,17.90922267968878
3,2,15,800,BFGS,9.949580495294867
3,2,16,800,BFGS,7.959667418927452
3,2,17,800,BFGS,9.949580495304048
3,2,18,800,BFGS,3.979836228386631
3,2,19,800,BFGS,6.964708361834099
3,3,0,800,BFGS,4.974790247647704
3,3,1,800,BFGS,12.934452628755679
3,3,2,800,BFGS,6.964708362189427
3,3,3,800,BFGS,6.964708361834127
3,3,4,800,BFGS,10.944519355673748
3,3,5,800,BFGS,16.91426362259537
3,3,6,800,BFGS,11.939478412767016
3,3,7,800,BFGS,4.974790247655619
3,3,8,800,BFGS,0.9949590570956133
3,3,9,800,BFGS,3.9798362283745945
3,3,10,800,BFGS,4.974790247647576
3,3,11,800,BFGS,10.944539552388349
3,3,12,800,BFGS,1.9899181142033342
3,3,13,800,BFGS,2.984877171284012
3,3,14,800,BFGS,6.964708361834155
3,3,15,800,BFGS,12.934452628755736
3,3,16,800,BFGS,12.934432432049789
3,3,17,800,BFGS,5.969749304740802
3,3,18,800,BFGS,7.9596674189273955
3,3,19,800,BFGS,9.949580495294924
3,4,0,800,BFGS,2.9848771726730616
3,4,1,800,BFGS,3.9798362283732067
3,4,2,800,BFGS,6.964708361834123
3,4,3,800,BFGS,11.939478412767109
3,4,4,800,BFGS,13.929391489134556
3,4,5,800,BFGS,5.969749304740919
3,4,6,800,BFGS,4.974790247647516
3,4,7,800,BFGS,5.969749304740813
3,4,8,800,BFGS,1.9899181141867637
3,4,9,800,BFGS,8.954621443349676
3,4,10,800,BFGS,2.9848771712800093
3,4,11,800,BFGS,2.984877171405683
3,4,12,800,BFGS,5.969749316172251
3,4,13,800,BFGS,13.929411685848976
3,4,14,800,BFGS,10.944539552388235
3,4,15,800,BFGS,9.949560298580504
3,4,16,800,BFGS,7.959667418927416
3,4,17,800,BFGS,9.949580495295072
3,4,18,800,BFGS,6.964708361834086
3,4,19,800,BFGS,13.92939148913791
3,5,0,800,BFGS,7.95966238112544
3,5,1,800,BFGS,9.949580495294896
3,5,2,800,BFGS,1.9899181141868212
3,5,3,800,BFGS,6.964708361834255
3,5,4,800,BFGS,14.9243505462278
3,5,5,800,BFGS,14.924350546227856
3,5,6,800,BFGS,3.9798362283733297
3,5,7,800,BFGS,2.9848771713511155
3,5,8,800,BFGS,0.9949590570933822
3,5,9,800,BFGS,11.939478412767102
3,5,10,800,BFGS,2.9848771712800612
3,5,11,800,BFGS,0.9949590570933537
3,5,12,800,BFGS,2.9848771712799476
3,5,13,800,BFGS,5.969749304740816
3,5,14,800,BFGS,5.969749304740759
3,5,15,800,BFGS,22.88399273062157
3,5,16,800,BFGS,6.964708361834113
3,5,17,800,BFGS,3.9798362283733013
3,5,18,800,BFGS,19.899120597160675
3,5,19,800,BFGS,6.964708361834198
3,6,0,800,BFGS,4.974795285466598
3,6,1,800,BFGS,4.974795285466598
3,6,2,800,BFGS,3.9798362283733013
3,6,3,800,BFGS,2.9848771712800044
3,6,4,800,BFGS,10.944519355673947
3,6,5,800,BFGS,5.969749304753577
3,6,6,800,BFGS,11.939478412766903
3,6,7,800,BFGS,1.9899181141893223
3,6,8,800,BFGS,12.934432432041262
3,6,9,800,BFGS,3.9798362283733013
3,6,10,800,BFGS,2.984877171280118
3,6,11,800,BFGS,23.87895178771487
3,6,12,800,BFGS,13.92941168584889
3,6,13,800,BFGS,6.964708361834141
3,6,14,800,BFGS,2.9848771712798907
3,6,15,800,BFGS,0.9949590570982991
3,6,16,800,BFGS,3.9798362283733013
3,6,17,800,BFGS,6.9647083618340275
3,6,18,800,BFGS,7.9596674189276655
3,6,19,800,BFGS,1.9899181141867075
3,7,0,800,BFGS,5.969749304740958
3,7,1,800,BFGS,6.9647083618340595
3,7,2,800,BFGS,14.924350546227817
3,7,3,800,BFGS,2.9848771712799333
3,7,4,800,BFGS,4.974795285466765
3,7,5,800,BFGS,6.964708362042266
3,7,6,800,BFGS,9.949580495294846
3,7,7,800,BFGS,3.9798311905549113
3,7,8,800,BFGS,5.969749304740816
3,7,9,800,BFGS,5.969749304740823
3,7,10,800,BFGS,9.94958049529491
3,7,11,800,BFGS,2.984877171280047
3,7,12,800,BFGS,1.9899181141954685
3,7,13,800,BFGS,6.964708361834212
3,7,14,800,BFGS,0.9949590571044311
3,7,15,800,BFGS,4.974790247647526
3,7,16,800,BFGS,7.959662381122882
3,7,17,800,BFGS,1.9899181141866578
3,7,18,800,BFGS,9.962317721931697
3,7,19,800,BFGS,2.9848771712801323
4,1,0,800,BFGS,13.929411685849118
4,1,1,800,BFGS,12.93443746986037
4,1,2,800,BFGS,6.9647083618358465
4,1,3,800,BFGS,4.974795285466712
4,1,4,800,BFGS,20.894034040141037
4,1,5,800,BFGS,26.86382392117565
4,1,6,800,BFGS,7.959667418927381
4,1,7,800,BFGS,4.974790252394939
4,1,8,800,BFGS,7.959662382648617
4,1,9,800,BFGS,10.944539552388221
4,1,10,800,BFGS,17.909222679688583
4,1,11,800,BFGS,11.93947841276713
4,1,12,800,BFGS,38.80311442367673
4,1,13,800,BFGS,15.919309603321267
4,1,14,800,BFGS,9.949580495294924
4,1,15,800,BFGS,13.9293914891349
4,1,16,800,BFGS,37.808236889663874
4,1,17,800,BFGS,25.868824287756468
4,1,18,800,BFGS,6.964708361834084
4,1,19,800,BFGS,10.944539552388164
4,2,0,800,BFGS,13.929391489134545
4,2,1,800,BFGS,10.944539552388107
4,2,2,800,BFGS,12.934437469860413
4,2,3,800,BFGS,10.944539552388207
4,2,4,800,BFGS,10.944539552388136
4,2,5,800,BFGS,11.939478412767087
4,2,6,800,BFGS,14.924350546227785
4,2,7,800,BFGS,6.964708361834042
4,2,8,800,BFGS,14.92435054622787
4,2,9,800,BFGS,12.934452628755722
4,2,10,800,BFGS,21.888993097202217
4,2,11,800,BFGS,6.964708361834099
4,2,12,800,BFGS,7.95966741892741
4,2,13,800,BFGS,7.959667418927452
4,2,14,800,BFGS,9.949580495294853
4,2,15,800,BFGS,11.939478412767073
4,2,16,800,BFGS,26.863641048813093
4,2,17,800,BFGS,6.964708361834013
4,2,18,800,BFGS,6.964708361834425
4,2,19,800,BFGS,7.959667418927353
4,3,0,800,BFGS,6.964708361834155
4,3,1,800,BFGS,10.944539552388278
4,3,2,800,BFGS,16.914283819309787
4,3,3,800,BFGS,14.924350546229022
4,3,4,800,BFGS,5.96974930474083
4,3,5,800,BFGS,5.969749311925952
4,3,6,800,BFGS,5.969749304740816
4,3,7,800,BFGS,8.954621438201627
4,3,8,800,BFGS,6.964708361834255
4,3,9,800,BFGS,6.964708361834255
4,3,10,800,BFGS,9.949580495295024
4,3,11,800,BFGS,9.949580495294839
4,3,12,800,BFGS,15.919309603321068
4,3,13,800,BFGS,8.95462143821021
4,3,14,800,BFGS,4.974795285466541
4,3,15,800,BFGS,9.949580495295848
4,3,16,800,BFGS,5.969749304740773
4,3,17,800,BFGS,21.889033673534044
4,3,18,800,BFGS,17.909222679688867
4,3,19,800,BFGS,10.944539552388306
4,4,0,800,BFGS,7.95966741892733
4,4,1,800,BFGS,17.90922267968861
4,4,2,800,BFGS,21.888993097202444
4,4,3,800,BFGS,13.929411685848947
4,4,4,800,BFGS,9.949580495294963
4,4,5,800,BFGS,9.949580495294887
4,4,6,800,BFGS,20.894034040109073
4,4,7,800,BFGS,3.979836228373367
4,4,8,800,BFGS,19.89908002083485
4,4,9,800,BFGS,6.964708361834038
4,4,10,800,BFGS,31.83843129637621
4,4,11,800,BFGS,6.964708361834056
4,4,12,800,BFGS,9.94958049529515
4,4,13,800,BFGS,27.858737364123897
4,4,14,800,BFGS,10.944519355688707
4,4,15,800,BFGS,5.969749304775597
4,4,16,800,BFGS,4.974790261199309
4,4,17,800,BFGS,8.954621438201565
4,4,18,800,BFGS,6.9647083618341625
4,4,19,800,BFGS,13.929391489135075
4,5,0,800,BFGS,10.944539552388193
4,5,1,800,BFGS,9.949580495322124
4,5,2,800,BFGS,9.949580495294839
4,5,3,800,BFGS,6.96470836183417
4,5,4,800,BFGS,13.929391567076465
4,5,5,800,BFGS,16.914283819309816
4,5,6,800,BFGS,19.89912059716079
4,5,7,800,BFGS,20.894079654254057
4,5,8,800,BFGS,9.949580495294896
4,5,9,800,BFGS,14.924350546227771
4,5,10,800,BFGS,10.94453955238825
4,5,11,800,BFGS,2.9848771712804307
4,5,12,800,BFGS,35.81836438962236
4,5,13,800,BFGS,16.914202849555096
4,5,14,800,BFGS,13.929411685849033
4,5,15,800,BFGS,14.924350546227885
4,5,16,800,BFGS,8.954621445511663
4,5,17,800,BFGS,15.919309603321096
4,5,18,800,BFGS,14.924350546227856
4,5,19,800,BFGS,8.954621438202025
4,6,0,800,BFGS,30.8435943386894
4,6,1,800,BFGS,14.924350546227856
4,6,2,800,BFGS,17.90922267969063
4,6,3,800,BFGS,7.959667418927324
4,6,4,800,BFGS,15.919324762216547
4,6,5,800,BFGS,6.964708361834369
4,6,6,800,BFGS,9.949580495294867
4,6,7,800,BFGS,11.939493571662751
4,6,8,800,BFGS,4.974795285466598
4,6,9,800,BFGS,6.9647083618340275
4,6,10,800,BFGS,13.929391489134446
4,6,11,800,BFGS,8.95462143820157
4,6,12,800,BFGS,5.969749304754146
4,6,13,800,BFGS,5.969749304740731
4,6,14,800,BFGS,6.964708361834141
4,6,15,800,BFGS,10.944539552388619
4,6,16,800,BFGS,21.888993097202388
4,6,17,800,BFGS,3.9798362283736424
4,6,18,800,BFGS,7.959667418927552
4,6,19,800,BFGS,8.954621438201798
4,7,0,800,BFGS,22.883952154295628
4,7,1,800,BFGS,9.94958049529495
4,7,2,800,BFGS,9.94958049529501
4,7,3,800,BFGS,18.90418173678198
4,7,4,800,BFGS,9.949580495294846
4,7,5,800,BFGS,8.95462143832897
4,7,6,800,BFGS,32.83350741505713
4,7,7,800,BFGS,13.929411685849018
4,7,8,800,BFGS,6.9647083618341625
4,7,9,800,BFGS,9.949580495294793
4,7,10,800,BFGS,7.959667418927381
4,7,11,800,BFGS,9.949580495294832
4,7,12,800,BFGS,16.91428381930998
4,7,13,800,BFGS,16.914202849558535
4,7,14,800,BFGS,25.868824287756524
4,7,15,800,BFGS,9.949580495294853
4,7,16,800,BFGS,9.949580495294825
4,7,17,800,BFGS,9.949580495295141
4,7,18,800,BFGS,6.964708361834138
4,7,19,800,BFGS,13.929391489136137
5,1,0,800,BFGS,9.989168026293436
5,1,1,800,BFGS,0.0
5,1,2,800,BFGS,0.0
5,1,3,800,BFGS,0.0
5,1,4,800,BFGS,0.0
5,1,5,800,BFGS,0.0
5,1,6,800,BFGS,0.0
5,1,7,800,BFGS,6.4033516751474
5,1,8,800,BFGS,0.0
5,1,9,800,BFGS,0.0
5,1,10,800,BFGS,0.0
5,1,11,800,BFGS,0.0
5,1,12,800,BFGS,0.0
5,1,13,800,BFGS,0.0
5,1,14,800,BFGS,0.0
5,1,15,800,BFGS,0.0
5,1,16,800,BFGS,0.0
5,1,17,800,BFGS,0.0
5,1,18,800,BFGS,0.0
5,1,19,800,BFGS,0.0
5,2,0,800,BFGS,0.02071568304995708
5,2,1,800,BFGS,0.0
5,2,2,800,BFGS,0.0
5,2,3,800,BFGS,0.0
5,2,4,800,BFGS,0.0
5,2,5,800,BFGS,0.0
5,2,6,800,BFGS,0.0
5,2,7,800,BFGS,0.0
5,2,8,800,BFGS,0.0
5,2,9,800,BFGS,0.0
5,2,10,800,BFGS,0.0
5,2,11,800,BFGS,0.0
5,2,12,800,BFGS,0.0
5,2,13,800,BFGS,0.0
5,2,14,800,BFGS,0.0
5,2,15,800,BFGS,0.0
5,2,16,800,BFGS,0.0
5,2,17,800,BFGS,0.0
5,2,18,800,BFGS,0.0
5,2,19,800,BFGS,0.0
5,3,0,800,BFGS,0.0
5,3,1,800,BFGS,0.09204095872705409
5,3,2,800,BFGS,0.0
5,3,3,800,BFGS,0.0
5,3,4,800,BFGS,0.0
5,3,5,800,BFGS,0.0
5,3,6,800,BFGS,9.78360044959264
5,3,7,800,BFGS,0.0
5,3,8,800,BFGS,3.3657211106091864
5,3,9,800,BFGS,0.0
5,3,10,800,BFGS,0.0
5,3,11,800,BFGS,0.0
5,3,12,800,BFGS,0.013178707793912281
5,3,13,800,BFGS,0.0
5,3,14,800,BFGS,1.4976104924987794
5,3,15,800,BFGS,0.0
5,3,16,800,BFGS,0.12145312953883547
5,3,17,800,BFGS,0.0
5,3,18,800,BFGS,0.0
5,3,19,800,BFGS,0.0
5,4,0,800,BFGS,2.6044600692683844
5,4,1,800,BFGS,0.0
5,4,2,800,BFGS,0.0
5,4,3,800,BFGS,0.0
5,4,4,800,BFGS,0.0
5,4,5,800,BFGS,0.0
5,4,6,800,BFGS,0.0
5,4,7,800,BFGS,0.0
5,4,8,800,BFGS,0.0
5,4,9,800,BFGS,0.0
5,4,10,800,BFGS,0.0
5,4,11,800,BFGS,0.0
