fid,iid,rep,a1_budget,algname,achieved_regret
1,3,9,700,BFGS,3.979039320256561e-12
1,3,10,700,BFGS,1.4210854715202004e-13
1,3,11,700,BFGS,3.0752289603697136e-11
1,3,12,700,BFGS,2.3675283955526538e-11
1,3,13,700,BFGS,1.84456894203322e-11
1,3,14,700,BFGS,3.5996094993606675e-10
1,3,15,700,BFGS,2.5437429940211587e-11
1,3,16,700,BFGS,1.4836132322670892e-11
1,3,17,700,BFGS,2.2595258997171186e-11
1,3,18,700,BFGS,1.4455281416303478e-10
1,3,19,700,BFGS,3.822719918389339e-11
1,4,0,700,BFGS,9.256950761482585e-11
1,4,1,700,BFGS,9.265477274311706e-12
1,4,2,700,BFGS,1.9042545318370685e-11
1,4,3,700,BFGS,6.252776074688882e-13
1,4,4,700,BFGS,8.86757334228605e-12
1,4,5,700,BFGS,3.808509063674137e-11
1,4,6,700,BFGS,5.454126039694529e-11
1,4,7,700,BFGS,5.397282620833721e-11
1,4,8,700,BFGS,2.737010618147906e-11
1,4,9,700,BFGS,2.2140511646284722e-11
1,4,10,700,BFGS,9.180212146020494e-12
1,4,11,700,BFGS,6.480149750132114e-12
1,4,12,700,BFGS,2.0548895918182097e-11
1,4,13,700,BFGS,2.5494273359072395e-11
1,4,14,700,BFGS,4.575895218295045e-12
1,4,15,700,BFGS,1.2846612662542611e-11
1,4,16,700,BFGS,1.2079226507921703e-11
1,4,17,700,BFGS,1.27613475342514e-11
1,4,18,700,BFGS,1.2391865311656147e-11
1,4,19,700,BFGS,2.121396391885355e-10
1,5,0,700,BFGS,1.446309738639684e-11
1,5,1,700,BFGS,7.318590178329032e-13
1,5,2,700,BFGS,6.938449814697378e-12
1,5,3,700,BFGS,9.734435479913373e-13
1,5,4,700,BFGS,3.1796787425264483e-12
1,5,5,700,BFGS,1.766409241099609e-11
1,5,6,700,BFGS,5.4498627832799684e-12
1,5,7,700,BFGS,9.425349389857729e-12
1,5,8,700,BFGS,1.1546319456101628e-12
1,5,9,700,BFGS,9.592326932761353e-13
1,5,10,700,BFGS,3.844036200462142e-12
1,5,11,700,BFGS,1.0551559626037488e-12
1,5,12,700,BFGS,2.7426949600339867e-12
1,5,13,700,BFGS,6.572520305780927e-13
1,5,14,700,BFGS,3.6131098113401094e-12
1,5,15,700,BFGS,9.947598300641403e-14
1,5,16,700,BFGS,8.846257060213247e-13
1,5,17,700,BFGS,1.3251622021925868e-12
1,5,18,700,BFGS,6.110667527536862e-13
1,5,19,700,BFGS,2.291500322826323e-12
1,6,0,700,BFGS,1.6854073692229576e-11
1,6,1,700,BFGS,1.0089706847793423e-11
1,6,2,700,BFGS,2.0804691303055733e-11
1,6,3,700,BFGS,2.3021584638627246e-12
1,6,4,700,BFGS,7.077005648170598e-11
1,6,5,700,BFGS,5.832134775118902e-11
1,6,6,700,BFGS,1.5356249605247285e-10
1,6,7,700,BFGS,8.242295734817162e-12
1,6,8,700,BFGS,2.5295321393059567e-11
1,6,9,700,BFGS,1.1823431123048067e-11
1,6,10,700,BFGS,1.5063505998114124e-12
1,6,11,700,BFGS,3.4361846701358445e-11
1,6,12,700,BFGS,4.3371528590796515e-11
1,6,13,700,BFGS,5.5138116294983774e-12
1,6,14,700,BFGS,8.685674401931465e-11
1,6,15,700,BFGS,2.7398527890909463e-10
1,6,16,700,BFGS,8.526512829121202e-14
1,6,17,700,BFGS,4.206412995699793e-12
1,6,18,700,BFGS,5.115907697472721e-12
1,6,19,700,BFGS,1.460875864722766e-11
1,7,0,700,BFGS,3.5356606531422585e-11
1,7,1,700,BFGS,1.6825651982799172e-11
1,7,2,700,BFGS,7.207745511550456e-11
1,7,3,700,BFGS,2.2964741219766438e-11
1,7,4,700,BFGS,2.9478997021215037e-10
1,7,5,700,BFGS,4.7634785005357116e-11
1,7,6,700,BFGS,1.2278178473934531e-11
1,7,7,700,BFGS,4.581579560181126e-11
1,7,8,700,BFGS,2.609112925711088e-10
1,7,9,700,BFGS,5.115907697472721e-12
1,7,10,700,BFGS,2.0691004465334117e-11
1,7,11,700,BFGS,1.1505107977427542e-10
1,7,12,700,BFGS,3.8471625884994864e-10
1,7,13,700,BFGS,5.945821612840518e-11
1,7,14,700,BFGS,5.750280251959339e-10
1,7,15,700,BFGS,5.206857167650014e-11
1,7,16,700,BFGS,2.0122570276726037e-11
1,7,17,700,BFGS,1.4665602066088468e-11
1,7,18,700,BFGS,2.4556356947869062e-11
1,7,19,700,BFGS,5.495621735462919e-10
2,1,0,700,BFGS,4.6270542952697724e-11
2,1,1,700,BFGS,4.3655745685100555e-11
2,1,2,700,BFGS,3.083215460719657e-09
2,1,3,700,BFGS,4.3229420043644495e-11
2,1,4,700,BFGS,1.3913526402120624e-06
2,1,5,700,BFGS,2.7000623958883807e-11
2,1,6,700,BFGS,4.092726157978177e-11
2,1,7,700,BFGS,5.078959475213196e-11
2,1,8,700,BFGS,5.368860911403317e-11
2,1,9,700,BFGS,2.398065532815963e-07
2,1,10,700,BFGS,1.1852883829988059e-05
2,1,11,700,BFGS,5.3859139370615594e-11
2,1,12,700,BFGS,4.0529357647756115e-11
2,1,13,700,BFGS,1.1198153515579179e-11
2,1,14,700,BFGS,5.1954884838778526e-11
2,1,15,700,BFGS,1.722355591482483e-11
2,1,16,700,BFGS,5.113065526529681e-11
2,1,17,700,BFGS,0.012302190849737826
2,1,18,700,BFGS,3.4067113574565155e-09
2,1,19,700,BFGS,5.2011728257639334e-11
2,2,0,700,BFGS,2.7022366566598066e-08
2,2,1,700,BFGS,5.567812877416145e-11
2,2,2,700,BFGS,2.1088908397359774e-11
2,2,3,700,BFGS,5.270806013868423e-11
2,2,4,700,BFGS,4.3641534830385353e-11
2,2,5,700,BFGS,4.2801374888767896e-08
2,2,6,700,BFGS,3.156230832246365e-11
2,2,7,700,BFGS,4.737898962048348e-11
2,2,8,700,BFGS,4.9610093810770195e-11
2,2,9,700,BFGS,5.911715561524034e-11
2,2,10,700,BFGS,4.516209628491197e-11
2,2,11,700,BFGS,8.476121138301096e-09
2,2,12,700,BFGS,4.3499426283233333e-11
2,2,13,700,BFGS,2.4859403424670745e-08
2,2,14,700,BFGS,2.5863755581667647e-11
2,2,15,700,BFGS,4.976641321263742e-11
2,2,16,700,BFGS,3.274126289909418e-05
2,2,17,700,BFGS,4.339995030022692e-11
2,2,18,700,BFGS,5.1798565436911304e-11
2,2,19,700,BFGS,3.099387413385557e-11
2,3,0,700,BFGS,8.287002086149187e-05
2,3,1,700,BFGS,2.596323156467406e-11
2,3,2,700,BFGS,9.469368933423539e-08
2,3,3,700,BFGS,4.234834705130197e-11
2,3,4,700,BFGS,6.072139058233006e-08
2,3,5,700,BFGS,4.7478465603489894e-11
2,3,6,700,BFGS,1.845177794734809e-05
2,3,7,700,BFGS,4.517630713962717e-11
2,3,8,700,BFGS,7.80525637367191e-05
2,3,9,700,BFGS,5.1372239795455243e-11
2,3,10,700,BFGS,5.3447024583874736e-11
2,3,11,700,BFGS,5.124300827219486e-06
2,3,12,700,BFGS,4.935429842589656e-11
2,3,13,700,BFGS,1.3256524766802613e-08
2,3,14,700,BFGS,0.0294964541532039
2,3,15,700,BFGS,4.757794158649631e-11
2,3,16,700,BFGS,4.108358098164899e-11
2,3,17,700,BFGS,5.2082782531215344e-11
2,3,18,700,BFGS,4.598433123703671e-05
2,3,19,700,BFGS,1.1569866842364718e-08
2,4,0,700,BFGS,0.00029973451097475845
2,4,1,700,BFGS,5.2580162446247414e-11
2,4,2,700,BFGS,4.092726157978177e-11
2,4,3,700,BFGS,5.184119800105691e-11
2,4,4,700,BFGS,0.005165499589679712
2,4,5,700,BFGS,2.557311648843097e-05
2,4,6,700,BFGS,1.901128143799724e-08
2,4,7,700,BFGS,4.473577064345591e-11
2,4,8,700,BFGS,1.91562321560923e-10
2,4,9,700,BFGS,4.780531526193954e-11
2,4,10,700,BFGS,5.383071766118519e-11
2,4,11,700,BFGS,5.934452929068357e-11
2,4,12,700,BFGS,1.939477556334168e-06
2,4,13,700,BFGS,3.285549610154703e-11
2,4,14,700,BFGS,4.985167834092863e-11
2,4,15,700,BFGS,3.041122909053229e-11
2,4,16,700,BFGS,5.285707703706066e-05
2,4,17,700,BFGS,5.853373750142055e-07
2,4,18,700,BFGS,5.0874859880423173e-11
2,4,19,700,BFGS,1.567833862736734e-05
2,5,0,700,BFGS,4.405364961712621e-11
2,5,1,700,BFGS,4.574474132823525e-11
2,5,2,700,BFGS,3.256777475257877e-06
2,5,3,700,BFGS,4.973799150320701e-11
2,5,4,700,BFGS,5.1457504923746455e-11
2,5,5,700,BFGS,2.2524204723595176e-11
2,5,6,700,BFGS,2.8137492336099967e-11
2,5,7,700,BFGS,2.433264270962354e-06
2,5,8,700,BFGS,4.89137619297253e-11
2,5,9,700,BFGS,4.263256414560601e-11
2,5,10,700,BFGS,6.629075471664692e-06
2,5,11,700,BFGS,3.7474023883987684e-11
2,5,12,700,BFGS,5.417177817435004e-11
2,5,13,700,BFGS,4.5204728849057574e-11
2,5,14,700,BFGS,5.03632691106759e-11
2,5,15,700,BFGS,1.9012780683169694e-07
2,5,16,700,BFGS,3.912006718564953e-09
2,5,17,700,BFGS,5.340439201972913e-11
2,5,18,700,BFGS,3.5996094993606675e-11
2,5,19,700,BFGS,4.929745500703575e-11
2,6,0,700,BFGS,3.226385993571057e-05
2,6,1,700,BFGS,1.4015455462867976e-10
2,6,2,700,BFGS,5.254236157270498e-09
2,6,3,700,BFGS,4.7627679577999515e-11
2,6,4,700,BFGS,9.692648461623321e-09
2,6,5,700,BFGS,4.2739145555970026e-11
2,6,6,700,BFGS,0.00013847337915962044
2,6,7,700,BFGS,6.857760581624461e-09
2,6,8,700,BFGS,5.1372239795455243e-11
2,6,9,700,BFGS,3.5576874779508216e-11
2,6,10,700,BFGS,3.972414575059702e-07
2,6,11,700,BFGS,3.789324409808614e-11
2,6,12,700,BFGS,4.9830362058855826e-11
2,6,13,700,BFGS,5.582734274867107e-10
2,6,14,700,BFGS,0.1126721367077792
2,6,15,700,BFGS,5.4015458772482816e-11
2,6,16,700,BFGS,5.2018833684996935e-11
2,6,17,700,BFGS,5.114486612001201e-11
2,6,18,700,BFGS,2.051153558113583e-08
2,6,19,700,BFGS,0.0008544836161163971
2,7,0,700,BFGS,4.852296342505724e-11
2,7,1,700,BFGS,4.96527263749158e-11
2,7,2,700,BFGS,2.6646036108246562e-05
2,7,3,700,BFGS,1.6663416566586875e-06
2,7,4,700,BFGS,3.5473846082823e-11
2,7,5,700,BFGS,7.854904282567077e-09
2,7,6,700,BFGS,1.1458319661983296e-06
2,7,7,700,BFGS,4.902389605376811e-11
2,7,8,700,BFGS,4.461497837837669e-11
2,7,9,700,BFGS,2.0261126110199257e-11
2,7,10,700,BFGS,5.792303454654757e-07
2,7,11,700,BFGS,1.4482288968054036e-06
2,7,12,700,BFGS,1.4643575241279905e-10
2,7,13,700,BFGS,6.147260478428507e-11
2,7,14,700,BFGS,0.004796649382889484
2,7,15,700,BFGS,3.9599044043825415e-09
2,7,16,700,BFGS,1.3837738066513339e-08
2,7,17,700,BFGS,0.00017656594316761698
2,7,18,700,BFGS,5.0256687700311886e-11
2,7,19,700,BFGS,1.6738177066599746e-08
3,1,0,700,BFGS,7.959667418927381
3,1,1,700,BFGS,0.9949590570933537
3,1,2,700,BFGS,3.979836228373358
3,1,3,700,BFGS,4.974790247647434
3,1,4,700,BFGS,12.934452628755707
3,1,5,700,BFGS,3.979836228373358
3,1,6,700,BFGS,8.954621438201514
3,1,7,700,BFGS,6.964708361834084
3,1,8,700,BFGS,6.9647083618340275
3,1,9,700,BFGS,14.924350546227913
3,1,10,700,BFGS,8.95462143820157
3,1,11,700,BFGS,8.954621438201627
3,1,12,700,BFGS,9.949580495294924
3,1,13,700,BFGS,2.9848771712800044
3,1,14,700,BFGS,9.949580495294867
3,1,15,700,BFGS,9.94956029858048
3,1,16,700,BFGS,4.974795285466541
3,1,17,700,BFGS,13.929391489134446
3,1,18,700,BFGS,2.9848771712800044
3,1,19,700,BFGS,7.959667418927438
3,2,0,700,BFGS,5.969749304740759
3,2,1,700,BFGS,7.959667418927353
3,2,2,700,BFGS,8.954621438201556
3,2,3,700,BFGS,3.979836228373273
3,2,4,700,BFGS,8.954621438201613
3,2,5,700,BFGS,5.969749304740816
3,2,6,700,BFGS,6.964708361834141
3,2,7,700,BFGS,6.96470836183417
3,2,8,700,BFGS,2.984877171280047
3,2,9,700,BFGS,5.969749304740731
3,2,10,700,BFGS,9.949580495294995
3,2,11,700,BFGS,6.9647083618342975
3,2,12,700,BFGS,15.919324762216462
3,2,13,700,BFGS,5.969749304740745
3,2,14,700,BFGS,17.909222679688796
3,2,15,700,BFGS,9.949580495294967
3,2,16,700,BFGS,7.959667418927538
3,2,17,700,BFGS,9.949580495294896
3,2,18,700,BFGS,3.979836228373287
3,2,19,700,BFGS,6.964708361834056
3,3,0,700,BFGS,4.974790247647562
3,3,1,700,BFGS,12.934452628755736
3,3,2,700,BFGS,6.964708361834241
3,3,3,700,BFGS,6.9647083618342265
3,3,4,700,BFGS,10.944519355673776
3,3,5,700,BFGS,16.9142636225954
3,3,6,700,BFGS,11.939478412766988
3,3,7,700,BFGS,4.974790247647448
3,3,8,700,BFGS,0.9949590570934674
3,3,9,700,BFGS,3.979836228373273
3,3,10,700,BFGS,4.974790247647604
3,3,11,700,BFGS,10.944539552388378
3,3,12,700,BFGS,1.9899181141867075
3,3,13,700,BFGS,2.9848771712799476
3,3,14,700,BFGS,6.964708361834184
3,3,15,700,BFGS,12.934452628755736
3,3,16,700,BFGS,12.934432435000303
3,3,17,700,BFGS,5.969749304740816
3,3,18,700,BFGS,7.959667418927438
3,3,19,700,BFGS,9.949580495294896
3,4,0,700,BFGS,2.984877171280184
3,4,1,700,BFGS,3.9798362283733786
3,4,2,700,BFGS,6.964708361834205
3,4,3,700,BFGS,11.93947841276712
3,4,4,700,BFGS,13.92939148913445
3,4,5,700,BFGS,1.9899181142066522
3,4,6,700,BFGS,4.974790247647475
3,4,7,700,BFGS,5.969749304740729
3,4,8,700,BFGS,1.9899181141867588
3,4,9,700,BFGS,8.954621438201638
3,4,10,700,BFGS,2.984877171280023
3,4,11,700,BFGS,2.9848771712800444
3,4,12,700,BFGS,5.969749304740815
3,4,13,700,BFGS,13.929411685849072
3,4,14,700,BFGS,10.944539552388308
3,4,15,700,BFGS,2.9848771712800204
3,4,16,700,BFGS,7.9596674189275145
3,4,17,700,BFGS,9.949580495294985
3,4,18,700,BFGS,6.964708361834225
3,4,19,700,BFGS,13.92939148913458
3,5,0,700,BFGS,7.959662381108274
3,5,1,700,BFGS,9.949580495294924
3,5,2,700,BFGS,1.989918114186878
3,5,3,700,BFGS,6.964708361834255
3,5,4,700,BFGS,14.9243505462278
3,5,5,700,BFGS,14.9243505462278
3,5,6,700,BFGS,3.979836228373358
3,5,7,700,BFGS,2.984877171280175
3,5,8,700,BFGS,0.9949590570934674
3,5,9,700,BFGS,11.939478412767187
3,5,10,700,BFGS,2.984877171280033
3,5,11,700,BFGS,0.9949590570935243
3,5,12,700,BFGS,2.9848771712799476
3,5,13,700,BFGS,5.969749304740901
3,5,14,700,BFGS,5.9697493047407875
3,5,15,700,BFGS,22.883992730621486
3,5,16,700,BFGS,6.964708361834084
3,5,17,700,BFGS,3.979836228373415
3,5,18,700,BFGS,19.899120597160618
3,5,19,700,BFGS,6.964708361833999
3,6,0,700,BFGS,4.974795285466939
3,6,1,700,BFGS,4.9747952854664845
3,6,2,700,BFGS,3.9798362283733013
3,6,3,700,BFGS,2.9848771712800044
3,6,4,700,BFGS,10.944519355673833
3,6,5,700,BFGS,5.969749304740844
3,6,6,700,BFGS,11.939478412767357
3,6,7,700,BFGS,1.9899181141867075
3,6,8,700,BFGS,12.934432432041149
3,6,9,700,BFGS,3.9798362283733013
3,6,10,700,BFGS,2.984877171280118
3,6,11,700,BFGS,23.87895178771487
3,6,12,700,BFGS,13.92941168584889
3,6,13,700,BFGS,6.964708361834369
3,6,14,700,BFGS,2.984877171280118
3,6,15,700,BFGS,0.9949590570934106
3,6,16,700,BFGS,3.979836228373415
3,6,17,700,BFGS,6.964708361834141
3,6,18,700,BFGS,7.959667418927324
3,6,19,700,BFGS,1.9899181141867075
3,7,0,700,BFGS,5.9697493047408905
3,7,1,700,BFGS,6.964708361834042
3,7,2,700,BFGS,14.92435054622792
3,7,3,700,BFGS,2.9848771712800684
3,7,4,700,BFGS,4.974795285466783
3,7,5,700,BFGS,6.96470836183402
3,7,6,700,BFGS,9.94958049529479
3,7,7,700,BFGS,3.979831190554272
3,7,8,700,BFGS,5.969749304740773
3,7,9,700,BFGS,5.969749304740716
3,7,10,700,BFGS,9.949580495294825
3,7,11,700,BFGS,2.984877171280104
3,7,12,700,BFGS,1.989918114186743
3,7,13,700,BFGS,6.964708361833974
3,7,14,700,BFGS,0.994959057093439
3,7,15,700,BFGS,4.974790247647569
3,7,16,700,BFGS,7.959662381108316
3,7,17,700,BFGS,1.9899181141867075
3,7,18,700,BFGS,9.949580495294924
3,7,19,700,BFGS,2.9848771712800755
4,1,0,700,BFGS,13.929411685849004
4,1,1,700,BFGS,12.934437469860313
4,1,2,700,BFGS,6.9647083618340275
4,1,3,700,BFGS,4.974795285466655
4,1,4,700,BFGS,20.894034040109375
4,1,5,700,BFGS,26.86382392117565
4,1,6,700,BFGS,7.959667418927495
4,1,7,700,BFGS,4.974790247647661
4,1,8,700,BFGS,7.959662381632768
4,1,9,700,BFGS,10.944539552388221
4,1,10,700,BFGS,17.90922267968864
4,1,11,700,BFGS,11.93947841276713
4,1,12,700,BFGS,38.80311442367673
4,1,13,700,BFGS,15.919309603321096
4,1,14,700,BFGS,9.949580495294754
4,1,15,700,BFGS,13.929391489134503
4,1,16,700,BFGS,37.80823688966376
4,1,17,700,BFGS,25.868824287756524
4,1,18,700,BFGS,6.964708361834141
4,1,19,700,BFGS,10.944539552388221
4,2,0,700,BFGS,13.92939148913463
4,2,1,700,BFGS,10.944539552388378
4,2,2,700,BFGS,12.93443746986037
4,2,3,700,BFGS,10.94453955238815
4,2,4,700,BFGS,10.944539552388235
4,2,5,700,BFGS,11.93947841276703
4,2,6,700,BFGS,14.924350546227785
4,2,7,700,BFGS,6.964708361834184
4,2,8,700,BFGS,14.92435054622797
4,2,9,700,BFGS,12.93445262875585
4,2,10,700,BFGS,21.88899309720236
4,2,11,700,BFGS,6.964708361834056
4,2,12,700,BFGS,7.959667418927424
4,2,13,700,BFGS,7.959667418927495
4,2,14,700,BFGS,9.949580495294867
4,2,15,700,BFGS,11.939478412767102
4,2,16,700,BFGS,26.863641048729036
4,2,17,700,BFGS,6.964708361834141
4,2,18,700,BFGS,6.964708361834141
4,2,19,700,BFGS,7.959667418927367
4,3,0,700,BFGS,6.964708361834113
4,3,1,700,BFGS,10.944539552388164
4,3,2,700,BFGS,16.914283819309787
4,3,3,700,BFGS,14.924350546227856
4,3,4,700,BFGS,5.969749304740816
4,3,5,700,BFGS,5.969749304740759
4,3,6,700,BFGS,5.969749304882413
4,3,7,700,BFGS,8.954621438201727
4,3,8,700,BFGS,6.96470836183407
4,3,9,700,BFGS,6.964708361834113
4,3,10,700,BFGS,9.949580495294938
4,3,11,700,BFGS,9.949580495294924
4,3,12,700,BFGS,15.919309603321096
4,3,13,700,BFGS,8.954621438201613
4,3,14,700,BFGS,4.974795285466669
4,3,15,700,BFGS,9.949580495295962
4,3,16,700,BFGS,5.96974930474083
4,3,17,700,BFGS,21.889033673528246
4,3,18,700,BFGS,17.90922267968861
4,3,19,700,BFGS,10.944539552388335
4,4,0,700,BFGS,7.959667418927496
4,4,1,700,BFGS,17.909222679688618
4,4,2,700,BFGS,21.888993097202306
4,4,3,700,BFGS,13.929411685849
4,4,4,700,BFGS,9.949580495294862
4,4,5,700,BFGS,9.94958049529492
4,4,6,700,BFGS,20.894034040109105
4,4,7,700,BFGS,3.979836228373392
4,4,8,700,BFGS,19.89908002083485
4,4,9,700,BFGS,6.964708361834201
4,4,10,700,BFGS,31.83843129637633
4,4,11,700,BFGS,6.964708361834106
4,4,12,700,BFGS,9.949580495294896
4,4,13,700,BFGS,27.858737364123854
4,4,14,700,BFGS,10.944519355673803
4,4,15,700,BFGS,5.969749304740836
4,4,16,700,BFGS,4.974790247647462
4,4,17,700,BFGS,8.954621438201794
4,4,18,700,BFGS,6.964708361834177
4,4,19,700,BFGS,13.929391489134503
4,5,0,700,BFGS,10.944539552388136
4,5,1,700,BFGS,9.949580495294867
4,5,2,700,BFGS,9.949580495294924
4,5,3,700,BFGS,6.964708361833999
4,5,4,700,BFGS,13.929391489208598
4,5,5,700,BFGS,16.914283819309787
4,5,6,700,BFGS,19.899120597160874
4,5,7,700,BFGS,20.894079654254
4,5,8,700,BFGS,9.949580495294839
4,5,9,700,BFGS,14.924350546227913
4,5,10,700,BFGS,10.944539552388136
4,5,11,700,BFGS,2.984877171280033
4,5,12,700,BFGS,35.8183643896225
4,5,13,700,BFGS,16.91420284955504
4,5,14,700,BFGS,13.929411685849061
4,5,15,700,BFGS,14.924350546227828
4,5,16,700,BFGS,8.954621441341317
4,5,17,700,BFGS,15.919309603321125
4,5,18,700,BFGS,14.924350546227942
4,5,19,700,BFGS,8.954621438201826
4,6,0,700,BFGS,30.843594338689513
4,6,1,700,BFGS,14.924350546227856
4,6,2,700,BFGS,17.909222679688583
4,6,3,700,BFGS,7.959667418927324
4,6,4,700,BFGS,15.919324762216661
4,6,5,700,BFGS,6.9647083618340275
4,6,6,700,BFGS,9.949580495294981
4,6,7,700,BFGS,11.93949357166241
4,6,8,700,BFGS,4.974795285466598
4,6,9,700,BFGS,6.9647083618340275
4,6,10,700,BFGS,13.92939148913456
4,6,11,700,BFGS,8.954621438201684
4,6,12,700,BFGS,5.969749304741299
4,6,13,700,BFGS,5.969749304741072
4,6,14,700,BFGS,6.964708361834141
4,6,15,700,BFGS,10.944539552388164
4,6,16,700,BFGS,21.888993097202388
4,6,17,700,BFGS,3.979836228373415
4,6,18,700,BFGS,7.959667418927552
4,6,19,700,BFGS,8.954621438201684
4,7,0,700,BFGS,22.883952154295653
4,7,1,700,BFGS,9.949580495294963
4,7,2,700,BFGS,9.949580495295042
4,7,3,700,BFGS,18.904181736781986
4,7,4,700,BFGS,9.949580495294903
4,7,5,700,BFGS,8.954621438201574
4,7,6,700,BFGS,32.83350741505705
4,7,7,700,BFGS,13.929411685849033
4,7,8,700,BFGS,6.964708361834148
4,7,9,700,BFGS,9.94958049529486
4,7,10,700,BFGS,7.9596674189274985
4,7,11,700,BFGS,9.949580495294867
4,7,12,700,BFGS,16.914283819309837
4,7,13,700,BFGS,16.914202849555075
4,7,14,700,BFGS,25.868824287756574
4,7,15,700,BFGS,9.949580495294889
4,7,16,700,BFGS,9.949580495294953
4,7,17,700,BFGS,9.949580495294924
4,7,18,700,BFGS,6.964708361834013
4,7,19,700,BFGS,13.929391489134666
5,1,0,700,BFGS,9.989168026293436
5,1,1,700,BFGS,0.0
5,1,2,700,BFGS,0.0
5,1,3,700,BFGS,0.0
5,1,4,700,BFGS,0.0
5,1,5,700,BFGS,0.0
5,1,6,700,BFGS,0.0
5,1,7,700,BFGS,6.4033516751474
5,1,8,700,BFGS,0.0
5,1,9,700,BFGS,0.0
5,1,10,700,BFGS,0.19075441987931185
5,1,11,700,BFGS,0.0
5,1,12,700,BFGS,0.0
5,1,13,700,BFGS,0.0
5,1,14,700,BFGS,0.0
5,1,15,700,BFGS,3.9346510115523285
5,1,16,700,BFGS,0.0
5,1,17,700,BFGS,0.0
5,1,18,700,BFGS,0.0
5,1,19,700,BFGS,0.0
5,2,0,700,BFGS,2.002750863060214
5,2,1,700,BFGS,0.0
5,2,2,700,BFGS,0.0
5,2,3,700,BFGS,0.0
5,2,4,700,BFGS,0.0
5,2,5,700,BFGS,0.0
5,2,6,700,BFGS,0.0
5,2,7,700,BFGS,0.0
5,2,8,700,BFGS,0.0
5,2,9,700,BFGS,0.0
5,2,10,700,BFGS,0.0
5,2,11,700,BFGS,0.0
5,2,12,700,BFGS,0.0
5,2,13,700,BFGS,0.0
5,2,14,700,BFGS,0.0
5,2,15,700,BFGS,0.0
5,2,16,700,BFGS,0.0
5,2,17,700,BFGS,0.0
5,2,18,700,BFGS,0.0
5,2,19,700,BFGS,0.0
5,3,0,700,BFGS,0.0
5,3,1,700,BFGS,0.09204095872705409
5,3,2,700,BFGS,0.0
5,3,3,700,BFGS,0.0
5,3,4,700,BFGS,0.0
5,3,5,700,BFGS,1.2632626303099528
5,3,6,700,BFGS,9.78360044959264
5,3,7,700,BFGS,0.0
5,3,8,700,BFGS,9.144515685559838
5,3,9,700,BFGS,0.0
5,3,10,700,BFGS,0.0
5,3,11,700,BFGS,0.0
5,3,12,700,BFGS,1.00815158160826
5,3,13,700,BFGS,0.0
5,3,14,700,BFGS,3.3781027115346376
5,3,15,700,BFGS,0.0
5,3,16,700,BFGS,4.630971673747595
5,3,17,700,BFGS,0.0
5,3,18,700,BFGS,0.0
5,3,19,700,BFGS,0.0
5,4,0,700,BFGS,2.6044600692683844
5,4,1,700,BFGS,0.0
5,4,2,700,BFGS,0.0
5,4,3,700,BFGS,0.0
5,4,4,700,BFGS,0.0
5,4,5,700,BFGS,0.0
5,4,6,700,BFGS,0.167463515192253
