fid,iid,rep,a1_budget,algname,achieved_regret
1,7,10,200,Elitist,0.0
1,7,11,200,Elitist,0.0
1,7,12,200,Elitist,0.0
1,7,13,200,Elitist,0.0
1,7,14,200,Elitist,0.0
1,7,15,200,Elitist,0.0
1,7,16,200,Elitist,0.0
1,7,17,200,Elitist,0.0
1,7,18,200,Elitist,0.0
1,7,19,200,Elitist,0.0
2,1,0,200,Elitist,0.6249316529784039
2,1,1,200,Elitist,0.01771599495668852
2,1,2,200,Elitist,0.5735893880480205
2,1,3,200,Elitist,2.1169096217269328
2,1,4,200,Elitist,8.591952600392943
2,1,5,200,Elitist,6.161233836605788
2,1,6,200,Elitist,2.469944980098944
2,1,7,200,Elitist,0.5268531435471857
2,1,8,200,Elitist,0.6301421172008759
2,1,9,200,Elitist,0.9699751351960515
2,1,10,200,Elitist,0.9520972745657446
2,1,11,200,Elitist,4.263464224278522
2,1,12,200,Elitist,2.119696045082975
2,1,13,200,Elitist,3.760230052979807
2,1,14,200,Elitist,3.447913266468163
2,1,15,200,Elitist,12.229240058665965
2,1,16,200,Elitist,3.076797359112277
2,1,17,200,Elitist,8.01900864507661
2,1,18,200,Elitist,1.9773929938396293
2,1,19,200,Elitist,0.002591145302062614
2,2,0,200,Elitist,20.441826479389817
2,2,1,200,Elitist,23.414796778873125
2,2,2,200,Elitist,16.306337029499844
2,2,3,200,Elitist,15.318478496431965
2,2,4,200,Elitist,2.0578234057885254
2,2,5,200,Elitist,24.90765131505441
2,2,6,200,Elitist,3.01529205391698
2,2,7,200,Elitist,0.27572981756875947
2,2,8,200,Elitist,9.275177082786271
2,2,9,200,Elitist,3.8904906998886872
2,2,10,200,Elitist,2.4628800069450563
2,2,11,200,Elitist,2.4866162061396153
2,2,12,200,Elitist,7.964004420393309
2,2,13,200,Elitist,2.13448052642795
2,2,14,200,Elitist,24.78363749676454
2,2,15,200,Elitist,2.585205291438456
2,2,16,200,Elitist,1.6498532084088282
2,2,17,200,Elitist,0.2747475549348337
2,2,18,200,Elitist,2.9445216821266484
2,2,19,200,Elitist,8.490896813279733
2,3,0,200,Elitist,2.1795575504320794
2,3,1,200,Elitist,16.151319011013328
2,3,2,200,Elitist,18.597063413247767
2,3,3,200,Elitist,12.924829144754241
2,3,4,200,Elitist,3.777790934145102
2,3,5,200,Elitist,21.279368967436397
2,3,6,200,Elitist,1.8234990276184107
2,3,7,200,Elitist,0.40753555909640227
2,3,8,200,Elitist,0.09144953363805541
2,3,9,200,Elitist,0.4469084651057784
2,3,10,200,Elitist,8.851355393139741
2,3,11,200,Elitist,0.0521777713154421
2,3,12,200,Elitist,16.44063451554058
2,3,13,200,Elitist,10.220289696933577
2,3,14,200,Elitist,16.94251014435504
2,3,15,200,Elitist,0.500931952661233
2,3,16,200,Elitist,2.3741078494453944
2,3,17,200,Elitist,2.226541497793775
2,3,18,200,Elitist,12.770611800480438
2,3,19,200,Elitist,19.71110382402827
2,4,0,200,Elitist,15.789908974431853
2,4,1,200,Elitist,19.52704409771485
2,4,2,200,Elitist,1.5227740695900707
2,4,3,200,Elitist,8.750667882324535
2,4,4,200,Elitist,1.8373645118826971
2,4,5,200,Elitist,6.723790148356102
2,4,6,200,Elitist,25.284421351038702
2,4,7,200,Elitist,16.24210268348986
2,4,8,200,Elitist,4.375696069957428
2,4,9,200,Elitist,14.998492722875824
2,4,10,200,Elitist,15.49563528716692
2,4,11,200,Elitist,32.012155716207076
2,4,12,200,Elitist,2.901840220364022
2,4,13,200,Elitist,13.197535912846263
2,4,14,200,Elitist,2.6716221990174063
2,4,15,200,Elitist,17.76437843338158
2,4,16,200,Elitist,2.4944927946668827
2,4,17,200,Elitist,12.535857131631417
2,4,18,200,Elitist,3.23203710712113
2,4,19,200,Elitist,26.726960760513236
2,5,0,200,Elitist,3.414580968601328
2,5,1,200,Elitist,0.46345594081540753
2,5,2,200,Elitist,0.311248035598382
2,5,3,200,Elitist,5.909881447115083
2,5,4,200,Elitist,2.5392866453233722
2,5,5,200,Elitist,15.086963622046113
2,5,6,200,Elitist,2.325396522040265
2,5,7,200,Elitist,0.7617641069386991
2,5,8,200,Elitist,14.524761194043165
2,5,9,200,Elitist,13.476425707243706
2,5,10,200,Elitist,0.34987760973551474
2,5,11,200,Elitist,1.2643539992265147
2,5,12,200,Elitist,2.501943480246382
2,5,13,200,Elitist,11.598127727547336
2,5,14,200,Elitist,60.445731250669425
2,5,15,200,Elitist,2.458540854888554
2,5,16,200,Elitist,0.565298850634278
2,5,17,200,Elitist,25.810960038295917
2,5,18,200,Elitist,11.199372336992155
2,5,19,200,Elitist,0.8371877636116949
2,6,0,200,Elitist,0.017493978281393652
2,6,1,200,Elitist,0.1261229859720956
2,6,2,200,Elitist,17.515977085671054
2,6,3,200,Elitist,2.062996705629587
2,6,4,200,Elitist,8.365996711672079
2,6,5,200,Elitist,18.183576787193946
2,6,6,200,Elitist,47.53708382214577
2,6,7,200,Elitist,4.7196654456184675
2,6,8,200,Elitist,19.938872032901997
2,6,9,200,Elitist,25.514976934556536
2,6,10,200,Elitist,8.318280010184523
2,6,11,200,Elitist,21.627446901792247
2,6,12,200,Elitist,3.4455921812720263
2,6,13,200,Elitist,10.66978589546455
2,6,14,200,Elitist,95.7733330431025
2,6,15,200,Elitist,6.757005912899789
2,6,16,200,Elitist,29.731472380321026
2,6,17,200,Elitist,1.4577379959678396
2,6,18,200,Elitist,1.9770868924477298
2,6,19,200,Elitist,1.5558375249984238
2,7,0,200,Elitist,7.637636428093991
2,7,1,200,Elitist,35.0864104061031
2,7,2,200,Elitist,2.1498691737312825
2,7,3,200,Elitist,2.2894668279765824
2,7,4,200,Elitist,2.6219238321263276
2,7,5,200,Elitist,71.42095135330477
2,7,6,200,Elitist,27.65444397555198
2,7,7,200,Elitist,60.392496068957584
2,7,8,200,Elitist,15.847333096963386
2,7,9,200,Elitist,4.164625620022925
2,7,10,200,Elitist,19.463773613188426
2,7,11,200,Elitist,4.782473899596841
2,7,12,200,Elitist,1.2744646420147419
2,7,13,200,Elitist,22.057784295759948
2,7,14,200,Elitist,7.463315394254266
2,7,15,200,Elitist,2.076300515855568
2,7,16,200,Elitist,68.17060941813625
2,7,17,200,Elitist,6.635168497798201
2,7,18,200,Elitist,0.07640836814244523
2,7,19,200,Elitist,0.5479189080091622
3,1,0,200,Elitist,6.964709000709718
3,1,1,200,Elitist,11.89701864847433
3,1,2,200,Elitist,2.9848771713021733
3,1,3,200,Elitist,8.954621438206232
3,1,4,200,Elitist,9.9495804953973
3,1,5,200,Elitist,2.984877220772205
3,1,6,200,Elitist,11.655463990583996
3,1,7,200,Elitist,2.9848771712853477
3,1,8,200,Elitist,3.9798362284044515
3,1,9,200,Elitist,17.90922285243181
3,1,10,200,Elitist,8.954621623066942
3,1,11,200,Elitist,8.954621438202992
3,1,12,200,Elitist,26.415424179275476
3,1,13,200,Elitist,4.974790252254991
3,1,14,200,Elitist,10.944539552450237
3,1,15,200,Elitist,9.949560298824508
3,1,16,200,Elitist,10.944539552422668
3,1,17,200,Elitist,9.949580496191857
3,1,18,200,Elitist,1.9899181142543512
3,1,19,200,Elitist,7.959667418948868
3,2,0,200,Elitist,17.37454001355603
3,2,1,200,Elitist,5.969749304746301
3,2,2,200,Elitist,9.949580495315274
3,2,3,200,Elitist,5.969749304743814
3,2,4,200,Elitist,13.929391489240231
3,2,5,200,Elitist,6.96470836281982
3,2,6,200,Elitist,6.964708361841261
3,2,7,200,Elitist,11.939478418489855
3,2,8,200,Elitist,4.97479024779193
3,2,9,200,Elitist,5.9697493048363555
3,2,10,200,Elitist,5.969749315341431
3,2,11,200,Elitist,6.964708362664098
3,2,12,200,Elitist,0.9949590572186509
3,2,13,200,Elitist,6.964708361872638
3,2,14,200,Elitist,34.8839998592333
3,2,15,200,Elitist,9.949580893852726
3,2,16,200,Elitist,7.959667418966731
3,2,17,200,Elitist,5.969749304772435
3,2,18,200,Elitist,0.9949590573720144
3,2,19,200,Elitist,15.56585841381063
3,3,0,200,Elitist,1.9899181142154276
3,3,1,200,Elitist,15.39739032522877
3,3,2,200,Elitist,10.944519355677855
3,3,3,200,Elitist,5.969749304743331
3,3,4,200,Elitist,10.94451935590007
3,3,5,200,Elitist,18.90416154007667
3,3,6,200,Elitist,11.939478412770356
3,3,7,200,Elitist,18.7862501282857
3,3,8,200,Elitist,0.9949590570942775
3,3,9,200,Elitist,2.9848771712853903
3,3,10,200,Elitist,4.974790247647647
3,3,11,200,Elitist,4.974790247773498
3,3,12,200,Elitist,22.290084155507998
3,3,13,200,Elitist,2.9848771713070334
3,3,14,200,Elitist,13.929411685862675
3,3,15,200,Elitist,3.9798394999305913
3,3,16,200,Elitist,1.9899181144747047
3,3,17,200,Elitist,26.275222567203883
3,3,18,200,Elitist,7.9596674202183095
3,3,19,200,Elitist,6.964708361844814
3,4,0,200,Elitist,5.969749393388957
3,4,1,200,Elitist,2.9848771715878972
3,4,2,200,Elitist,0.9949590585337478
3,4,3,200,Elitist,18.974225741335122
3,4,4,200,Elitist,23.188575424084377
3,4,5,200,Elitist,6.964708364018735
3,4,6,200,Elitist,4.974790250451951
3,4,7,200,Elitist,8.954621438247163
3,4,8,200,Elitist,2.984877171307817
3,4,9,200,Elitist,2.984877171281468
3,4,10,200,Elitist,0.9949590576936402
3,4,11,200,Elitist,2.9848771727946373
3,4,12,200,Elitist,1.9899181142484672
3,4,13,200,Elitist,9.949580495410302
3,4,14,200,Elitist,10.944539564766204
3,4,15,200,Elitist,5.969749304912065
3,4,16,200,Elitist,9.94958084496152
3,4,17,200,Elitist,8.954621438210136
3,4,18,200,Elitist,6.964708361835612
3,4,19,200,Elitist,9.949560298591242
3,5,0,200,Elitist,4.974790247652351
3,5,1,200,Elitist,9.949580495301234
3,5,2,200,Elitist,1.9899181141881854
3,5,3,200,Elitist,6.964708361909089
3,5,4,200,Elitist,14.924350546228226
3,5,5,200,Elitist,15.919309603351905
3,5,6,200,Elitist,21.387761660430755
3,5,7,200,Elitist,2.9848771717744285
3,5,8,200,Elitist,0.9949590570996918
3,5,9,200,Elitist,10.94451935570845
3,5,10,200,Elitist,3.9798362283733013
3,5,11,200,Elitist,6.964708361909743
3,5,12,200,Elitist,5.4412592556780055
3,5,13,200,Elitist,6.964708361843094
3,5,14,200,Elitist,10.490544572483373
3,5,15,200,Elitist,22.883992731358205
3,5,16,200,Elitist,19.133195400658792
3,5,17,200,Elitist,6.964708365864681
3,5,18,200,Elitist,30.671974302236492
3,5,19,200,Elitist,1.9899185798896895
3,6,0,200,Elitist,4.974795285469213
3,6,1,200,Elitist,4.974795285469213
3,6,2,200,Elitist,3.9798362283738697
3,6,3,200,Elitist,14.991519938933038
3,6,4,200,Elitist,8.954621438218396
3,6,5,200,Elitist,5.969749304743118
3,6,6,200,Elitist,10.944519355691
3,6,7,200,Elitist,0.9949590570970486
3,6,8,200,Elitist,9.949560299107361
3,6,9,200,Elitist,1.9899181141889812
3,6,10,200,Elitist,14.92435054623968
3,6,11,200,Elitist,21.88899309720955
3,6,12,200,Elitist,9.949580495299529
3,6,13,200,Elitist,7.959668094871972
3,6,14,200,Elitist,3.979959050332809
3,6,15,200,Elitist,1.989918114200691
3,6,16,200,Elitist,4.974790249693797
3,6,17,200,Elitist,7.959667419182665
3,6,18,200,Elitist,5.969749308685664
3,6,19,200,Elitist,1.9899181141908002
3,7,0,200,Elitist,5.969749304740816
3,7,1,200,Elitist,6.964708361835378
3,7,2,200,Elitist,10.944519355870419
3,7,3,200,Elitist,2.9848771712891207
3,7,4,200,Elitist,4.974795285471508
3,7,5,200,Elitist,12.727947052931956
3,7,6,200,Elitist,9.949580495301156
3,7,7,200,Elitist,3.9798311905548758
3,7,8,200,Elitist,5.969749305447355
3,7,9,200,Elitist,5.9697493047484755
3,7,10,200,Elitist,11.939493572105139
3,7,11,200,Elitist,1.9899181141877094
3,7,12,200,Elitist,7.959667715528745
3,7,13,200,Elitist,6.9647083618555925
3,7,14,200,Elitist,22.157669971247948
3,7,15,200,Elitist,16.912444615230168
3,7,16,200,Elitist,7.95966238828257
3,7,17,200,Elitist,5.969749305772716
3,7,18,200,Elitist,18.552937876796243
3,7,19,200,Elitist,1.9899181152099672
4,1,0,200,Elitist,13.929411685866341
4,1,1,200,Elitist,7.959667742777754
4,1,2,200,Elitist,6.9647083618365855
4,1,3,200,Elitist,3.979836228373472
4,1,4,200,Elitist,20.894034041479472
4,1,5,200,Elitist,26.86382392117588
4,1,6,200,Elitist,6.964708361872397
4,1,7,200,Elitist,2.984877172118047
4,1,8,200,Elitist,1.9899182829593087
4,1,9,200,Elitist,5.969749304768982
4,1,10,200,Elitist,14.924350546229846
4,1,11,200,Elitist,14.924463050257373
4,1,12,200,Elitist,38.80311442381202
4,1,13,200,Elitist,15.919309603324734
4,1,14,200,Elitist,6.96470836185199
4,1,15,200,Elitist,13.929411685851278
4,1,16,200,Elitist,36.81327795641181
4,1,17,200,Elitist,22.883952154298186
4,1,18,200,Elitist,6.964708363061277
4,1,19,200,Elitist,9.949580496770807
4,2,0,200,Elitist,20.076974746622227
4,2,1,200,Elitist,7.95966741898232
4,2,2,200,Elitist,14.924350598658378
4,2,3,200,Elitist,7.959667420232051
4,2,4,200,Elitist,26.863823921523604
4,2,5,200,Elitist,11.939478429226085
4,2,6,200,Elitist,14.924350546234649
4,2,7,200,Elitist,7.959667419508008
4,2,8,200,Elitist,14.924350546234194
4,2,9,200,Elitist,13.929402836939943
4,2,10,200,Elitist,21.888993097208058
4,2,11,200,Elitist,20.648232465837225
4,2,12,200,Elitist,3.9798362284029025
4,2,13,200,Elitist,9.949583743435781
4,2,14,200,Elitist,13.929413693423015
4,2,15,200,Elitist,23.878951788245317
4,2,16,200,Elitist,26.86364105090435
4,2,17,200,Elitist,7.959667418956329
4,2,18,200,Elitist,5.969749312730173
4,2,19,200,Elitist,18.904182204955703
4,3,0,200,Elitist,18.904120965323386
4,3,1,200,Elitist,13.929411685894138
4,3,2,200,Elitist,16.914283823143705
4,3,3,200,Elitist,23.878951870020927
4,3,4,200,Elitist,3.979836228903821
4,3,5,200,Elitist,32.83350741766114
4,3,6,200,Elitist,9.949580495306108
4,3,7,200,Elitist,13.929391489405674
4,3,8,200,Elitist,6.964708361834639
4,3,9,200,Elitist,4.974795285659113
4,3,10,200,Elitist,9.94958050028228
4,3,11,200,Elitist,9.949580497388538
4,3,12,200,Elitist,15.919309603822313
4,3,13,200,Elitist,8.954621450487423
4,3,14,200,Elitist,24.556771267814582
4,3,15,200,Elitist,6.964708362066219
4,3,16,200,Elitist,12.934452682592593
4,3,17,200,Elitist,29.75810542846716
4,3,18,200,Elitist,42.41314985161782
4,3,19,200,Elitist,13.929411693190247
4,4,0,200,Elitist,6.964709710846176
4,4,1,200,Elitist,14.92435054622883
4,4,2,200,Elitist,25.86882428777608
4,4,3,200,Elitist,12.93445262875866
4,4,4,200,Elitist,9.949580495294873
4,4,5,200,Elitist,15.919324762758698
4,4,6,200,Elitist,20.90478462265633
4,4,7,200,Elitist,2.984877171650709
4,4,8,200,Elitist,27.85873736414016
4,4,9,200,Elitist,9.949580495463831
4,4,10,200,Elitist,31.838431296376505
4,4,11,200,Elitist,12.488603702053261
4,4,12,200,Elitist,10.944539552458979
4,4,13,200,Elitist,28.85369642213213
4,4,14,200,Elitist,33.54593355796006
4,4,15,200,Elitist,5.9697493173829
4,4,16,200,Elitist,14.924350832012145
4,4,17,200,Elitist,26.096764845123836
4,4,18,200,Elitist,13.414799250672594
4,4,19,200,Elitist,13.929391489144052
4,5,0,200,Elitist,6.964708445239211
4,5,1,200,Elitist,8.954621442185271
4,5,2,200,Elitist,9.949580495297397
4,5,3,200,Elitist,5.969749329825476
4,5,4,200,Elitist,12.934432990596349
4,5,5,200,Elitist,23.58256788905763
4,5,6,200,Elitist,19.899120600374943
4,5,7,200,Elitist,20.894079655083203
4,5,8,200,Elitist,9.94958049536686
4,5,9,200,Elitist,11.939478412767443
4,5,10,200,Elitist,10.94453955238859
4,5,11,200,Elitist,5.96974930474579
4,5,12,200,Elitist,25.86882438415097
4,5,13,200,Elitist,16.914202851940843
4,5,14,200,Elitist,7.9596674189292855
4,5,15,200,Elitist,10.94453955239075
4,5,16,200,Elitist,39.798073484315694
4,5,17,200,Elitist,21.889053870263183
4,5,18,200,Elitist,9.949580562521277
4,5,19,200,Elitist,10.944539552560855
4,6,0,200,Elitist,27.858722205422737
4,6,1,200,Elitist,14.924350546806863
4,6,2,200,Elitist,16.914263622720114
4,6,3,200,Elitist,2.9848771714792974
4,6,4,200,Elitist,21.889053870336056
4,6,5,200,Elitist,6.9647083695011816
4,6,6,200,Elitist,8.95462145047702
4,6,7,200,Elitist,17.347863889971904
4,6,8,200,Elitist,10.944539552390324
4,6,9,200,Elitist,6.964708361850398
4,6,10,200,Elitist,10.94453955257734
4,6,11,200,Elitist,10.9445395524383
4,6,12,200,Elitist,9.949580495314649
4,6,13,200,Elitist,14.924350546451365
4,6,14,200,Elitist,20.89407965432133
4,6,15,200,Elitist,7.959667419315679
4,6,16,200,Elitist,36.34324706187135
4,6,17,200,Elitist,6.964710781168833
4,6,18,200,Elitist,6.964708363950308
4,6,19,200,Elitist,5.969749484332397
4,7,0,200,Elitist,22.883952154307604
4,7,1,200,Elitist,9.949580495933745
4,7,2,200,Elitist,8.954629507980265
4,7,3,200,Elitist,14.924350546311501
4,7,4,200,Elitist,10.94453955238901
4,7,5,200,Elitist,8.954621438204267
4,7,6,200,Elitist,27.85873736414061
4,7,7,200,Elitist,13.929411685992168
4,7,8,200,Elitist,17.909162117339193
4,7,9,200,Elitist,15.919309603413033
4,7,10,200,Elitist,7.95966742813841
4,7,11,200,Elitist,9.949580495294974
4,7,12,200,Elitist,17.90922321177468
4,7,13,200,Elitist,16.914202853838106
4,7,14,200,Elitist,21.8889930984079
4,7,15,200,Elitist,12.934452629380566
4,7,16,200,Elitist,9.949580496116425
4,7,17,200,Elitist,3.979838610044915
4,7,18,200,Elitist,19.401902627034048
4,7,19,200,Elitist,13.92939151269541
5,1,0,200,Elitist,0.0
5,1,1,200,Elitist,0.0
5,1,2,200,Elitist,0.0
5,1,3,200,Elitist,0.0
5,1,4,200,Elitist,0.0
5,1,5,200,Elitist,0.0
5,1,6,200,Elitist,0.0
5,1,7,200,Elitist,0.0
5,1,8,200,Elitist,0.0
5,1,9,200,Elitist,0.0
5,1,10,200,Elitist,0.0
5,1,11,200,Elitist,0.0
5,1,12,200,Elitist,0.0
5,1,13,200,Elitist,0.0
5,1,14,200,Elitist,0.0
5,1,15,200,Elitist,0.0
5,1,16,200,Elitist,0.0
5,1,17,200,Elitist,0.0
5,1,18,200,Elitist,0.0
5,1,19,200,Elitist,0.0
5,2,0,200,Elitist,0.0
5,2,1,200,Elitist,0.0
5,2,2,200,Elitist,0.0
5,2,3,200,Elitist,0.0
5,2,4,200,Elitist,0.0
5,2,5,200,Elitist,0.0
5,2,6,200,Elitist,0.0
5,2,7,200,Elitist,0.0
5,2,8,200,Elitist,0.0
5,2,9,200,Elitist,0.0
5,2,10,200,Elitist,0.0
5,2,11,200,Elitist,0.0
5,2,12,200,Elitist,0.0
5,2,13,200,Elitist,0.0
5,2,14,200,Elitist,0.0
5,2,15,200,Elitist,0.0
5,2,16,200,Elitist,0.0
5,2,17,200,Elitist,0.0
5,2,18,200,Elitist,0.0
5,2,19,200,Elitist,0.0
5,3,0,200,Elitist,0.0
5,3,1,200,Elitist,0.0
5,3,2,200,Elitist,0.0
5,3,3,200,Elitist,0.0
5,3,4,200,Elitist,0.0
5,3,5,200,Elitist,0.0
5,3,6,200,Elitist,0.0
5,3,7,200,Elitist,0.0
5,3,8,200,Elitist,0.0
5,3,9,200,Elitist,0.0
5,3,10,200,Elitist,0.0
5,3,11,200,Elitist,0.0
5,3,12,200,Elitist,0.0
5,3,13,200,Elitist,0.0
5,3,14,200,Elitist,0.0
5,3,15,200,Elitist,0.0
5,3,16,200,Elitist,0.0
5,3,17,200,Elitist,0.0
5,3,18,200,Elitist,0.0
5,3,19,200,Elitist,0.0
5,4,0,200,Elitist,0.0
5,4,1,200,Elitist,0.0
5,4,2,200,Elitist,0.0
5,4,3,200,Elitist,0.0
5,4,4,200,Elitist,0.0
5,4,5,200,Elitist,0.0
5,4,6,200,Elitist,0.0
5,4,7,200,Elitist,0.0
5,4,8,200,Elitist,0.0
5,4,9,200,Elitist,0.0
5,4,10,200,Elitist,0.0
5,4,11,200,Elitist,0.0
5,4,12,200,Elitist,0.0
5,4,13,200,Elitist,0.0
5,4,14,200,Elitist,0.0
5,4,15,200,Elitist,0.0
5,4,16,200,Elitist,0.0
5,4,17,200,Elitist,0.0
5,4,18,200,Elitist,0.0
5,4,19,200,Elitist,0.0
5,5,0,200,Elitist,0.0
5,5,1,200,Elitist,0.0
5,5,2,200,Elitist,0.0
5,5,3,200,Elitist,0.0
5,5,4,200,Elitist,0.0
5,5,5,200,Elitist,0.0
5,5,6,200,Elitist,0.0
5,5,7,200,Elitist,0.0
5,5,8,200,Elitist,0.0
5,5,9,200,Elitist,0.0
5,5,10,200,Elitist,0.0
5,5,11,200,Elitist,0.0
5,5,12,200,Elitist,0.0
5,5,13,200,Elitist,0.0
5,5,14,200,Elitist,0.0
5,5,15,200,Elitist,0.0
5,5,16,200,Elitist,0.0
5,5,17,200,Elitist,0.0
5,5,18,200,Elitist,0.0
5,5,19,200,Elitist,0.0
5,6,0,200,Elitist,0.0
5,6,1,200,Elitist,0.0
5,6,2,200,Elitist,0.0
5,6,3,200,Elitist,0.0
5,6,4,200,Elitist,0.0
5,6,5,200,Elitist,0.0
5,6,6,200,Elitist,0.0
5,6,7,200,Elitist,0.0
5,6,8,200,Elitist,0.0
5,6,9,200,Elitist,0.0
5,6,10,200,Elitist,0.0
5,6,11,200,Elitist,0.0
5,6,12,200,Elitist,0.0
5,6,13,200,Elitist,0.0
5,6,14,200,Elitist,0.0
5,6,15,200,Elitist,0.0
5,6,16,200,Elitist,0.0
5,6,17,200,Elitist,0.0
5,6,18,200,Elitist,0.0
5,6,19,200,Elitist,0.0
5,7,0,200,Elitist,0.0
5,7,1,200,Elitist,0.0
5,7,2,200,Elitist,0.0
5,7,3,200,Elitist,0.0
5,7,4,200,Elitist,0.0
5,7,5,200,Elitist,0.0
5,7,6,200,Elitist,0.0
5,7,7,200,Elitist,0.0
5,7,8,200,Elitist,0.0
5,7,9,200,Elitist,0.0
5,7,10,200,Elitist,0.0
5,7,11,200,Elitist,0.0
5,7,12,200,Elitist,0.0
5,7,13,200,Elitist,0.0
5,7,14,200,Elitist,0.0
5,7,15,200,Elitist,0.0
5,7,16,200,Elitist,0.0
5,7,17,200,Elitist,0.0
5,7,18,200,Elitist,0.0
5,7,19,200,Elitist,0.0
6,1,0,200,Elitist,6.289415495075446e-07
6,1,1,200,Elitist,9.877966391513837e-07
6,1,2,200,Elitist,1.226838121937135e-05
6,1,3,200,Elitist,6.890849808627308e-05
6,1,4,200,Elitist,1.0245242521023101e-07
6,1,5,200,Elitist,7.72697516637777e-05
6,1,6,200,Elitist,0.0028707494215609586
6,1,7,200,Elitist,2.9962025614338472e-05
6,1,8,200,Elitist,0.0006784515588336149
