fid,iid,rep,a1_budget,algname,achieved_regret
1,6,0,700,PSO,1.2076384336978663e-10
1,6,1,700,PSO,2.1967139218759257e-10
1,6,2,700,PSO,2.965379053421202e-09
1,6,3,700,PSO,7.392486622848082e-11
1,6,4,700,PSO,1.1725944659701781e-09
1,6,5,700,PSO,1.505128466305905e-09
1,6,6,700,PSO,8.132019502227195e-10
1,6,7,700,PSO,1.4725287655892316e-10
1,6,8,700,PSO,2.1228174773568753e-10
1,6,9,700,PSO,2.417266387055861e-10
1,6,10,700,PSO,6.590994416910689e-11
1,6,11,700,PSO,1.2211700095576816e-08
1,6,12,700,PSO,3.7749714465462603e-10
1,6,13,700,PSO,4.982325663149823e-10
1,6,14,700,PSO,4.155054966759053e-09
1,6,15,700,PSO,2.180701130782836e-08
1,6,16,700,PSO,1.6933654478634708e-10
1,6,17,700,PSO,3.390425717952894e-10
1,6,18,700,PSO,2.4368773665628396e-10
1,6,19,700,PSO,7.898393050709274e-11
1,7,0,700,PSO,1.9736035028472543e-10
1,7,1,700,PSO,2.928572939708829e-10
1,7,2,700,PSO,6.532445695484057e-10
1,7,3,700,PSO,4.0051872929325327e-10
1,7,4,700,PSO,4.10136635764502e-09
1,7,5,700,PSO,6.177742761792615e-10
1,7,6,700,PSO,1.2391865311656147e-11
1,7,7,700,PSO,3.1809577194508165e-10
1,7,8,700,PSO,3.4692675399128348e-09
1,7,9,700,PSO,1.6052581486292183e-10
1,7,10,700,PSO,2.0804691303055733e-11
1,7,11,700,PSO,1.7059846868505701e-09
1,7,12,700,PSO,7.844732863304671e-09
1,7,13,700,PSO,7.670450941077434e-10
1,7,14,700,PSO,8.972506293503102e-09
1,7,15,700,PSO,1.0264784577884711e-09
1,7,16,700,PSO,2.0236257114447653e-11
1,7,17,700,PSO,8.93578544491902e-11
1,7,18,700,PSO,1.0822986951097846e-10
1,7,19,700,PSO,4.075559445482213e-09
2,1,0,700,PSO,22.810500134531054
2,1,1,700,PSO,3.539233756337552
2,1,2,700,PSO,0.14900287567505188
2,1,3,700,PSO,0.46224490576187804
2,1,4,700,PSO,9.499874148897533
2,1,5,700,PSO,61.97556939654504
2,1,6,700,PSO,21.79999639583204
2,1,7,700,PSO,28.200290939648596
2,1,8,700,PSO,15.211916309945877
2,1,9,700,PSO,0.537734774097629
2,1,10,700,PSO,14.103908459792251
2,1,11,700,PSO,1.2825760385647982
2,1,12,700,PSO,0.522637731478909
2,1,13,700,PSO,28.035143513511457
2,1,14,700,PSO,7.005693360218231
2,1,15,700,PSO,16.619219532428133
2,1,16,700,PSO,1.3030965973280502
2,1,17,700,PSO,4.690684938645205
2,1,18,700,PSO,3.014882079378026
2,1,19,700,PSO,0.08838876791915595
2,2,0,700,PSO,8.053695721632323
2,2,1,700,PSO,18.718408465474013
2,2,2,700,PSO,3.468171793102897
2,2,3,700,PSO,17.512805294033484
2,2,4,700,PSO,9.00217963256739
2,2,5,700,PSO,26.584642208908363
2,2,6,700,PSO,5.071100992951983
2,2,7,700,PSO,1.1653424997153934
2,2,8,700,PSO,9.145189285282655
2,2,9,700,PSO,5.6468096160790395
2,2,10,700,PSO,1.73978837197933
2,2,11,700,PSO,1.9883777053597385
2,2,12,700,PSO,0.10753975731455512
2,2,13,700,PSO,4.99625475078642
2,2,14,700,PSO,7.297957492377066
2,2,15,700,PSO,12.589320665064747
2,2,16,700,PSO,1.4377077287501265
2,2,17,700,PSO,13.243620248964064
2,2,18,700,PSO,13.622464309801387
2,2,19,700,PSO,8.386772607110842
2,3,0,700,PSO,8.945358611131226
2,3,1,700,PSO,13.61484134608392
2,3,2,700,PSO,10.132231241058648
2,3,3,700,PSO,6.912483374788721
2,3,4,700,PSO,4.19061683811141
2,3,5,700,PSO,14.077379338869463
2,3,6,700,PSO,5.086006793298338
2,3,7,700,PSO,1.0471959679191798
2,3,8,700,PSO,3.7521031368169275
2,3,9,700,PSO,0.23162620000246648
2,3,10,700,PSO,27.431177464763095
2,3,11,700,PSO,1.3409259053239282
2,3,12,700,PSO,463.3434570122109
2,3,13,700,PSO,5.945781547701856
2,3,14,700,PSO,9.573463016028995
2,3,15,700,PSO,3.233278057206263
2,3,16,700,PSO,6.458909282710792
2,3,17,700,PSO,2.5465442032852224
2,3,18,700,PSO,20.453494195145794
2,3,19,700,PSO,19.382331755065778
2,4,0,700,PSO,8.064522413171858
2,4,1,700,PSO,248.12322590993705
2,4,2,700,PSO,1.690357454082175
2,4,3,700,PSO,9.414157666012954
2,4,4,700,PSO,3.7466922663956552
2,4,5,700,PSO,5.39600564121514
2,4,6,700,PSO,1.3993623326078932
2,4,7,700,PSO,20.49336967342913
2,4,8,700,PSO,4.787473602781688
2,4,9,700,PSO,2.7269630458328606
2,4,10,700,PSO,70.61559189422076
2,4,11,700,PSO,7.762856803859108
2,4,12,700,PSO,7.770721028118487
2,4,13,700,PSO,18.245893553301187
2,4,14,700,PSO,17.094687894354763
2,4,15,700,PSO,4.46258121404162
2,4,16,700,PSO,22.043740867061672
2,4,17,700,PSO,3.443190952839984
2,4,18,700,PSO,11.194735511033173
2,4,19,700,PSO,20.507831154121504
2,5,0,700,PSO,9.209602253210477
2,5,1,700,PSO,2.5043829523304453
2,5,2,700,PSO,1.0997628701236266
2,5,3,700,PSO,1.0470268240843978
2,5,4,700,PSO,0.2049580218878191
2,5,5,700,PSO,4.039600391924921
2,5,6,700,PSO,0.25420497032158096
2,5,7,700,PSO,0.34413613458686143
2,5,8,700,PSO,0.32544538189576144
2,5,9,700,PSO,13.580997865720391
2,5,10,700,PSO,2.3477480186137427
2,5,11,700,PSO,3.5679316968048767
2,5,12,700,PSO,6.399294802963993
2,5,13,700,PSO,11.929341829820657
2,5,14,700,PSO,9.689246356870257
2,5,15,700,PSO,10.67670675517516
2,5,16,700,PSO,0.5079581554590789
2,5,17,700,PSO,22.587926381500793
2,5,18,700,PSO,17.350325812071404
2,5,19,700,PSO,5.9478483043057935
2,6,0,700,PSO,27.7407024226798
2,6,1,700,PSO,7.080343004015173
2,6,2,700,PSO,13.162446524440913
2,6,3,700,PSO,9.6765842280608
2,6,4,700,PSO,6.573601494461844
2,6,5,700,PSO,4.1087534705059525
2,6,6,700,PSO,39.84354982484934
2,6,7,700,PSO,13.445756975075476
2,6,8,700,PSO,17.563008245405907
2,6,9,700,PSO,17.211611362761825
2,6,10,700,PSO,3.1442537116767895
2,6,11,700,PSO,28.883733258988446
2,6,12,700,PSO,14.086047972372945
2,6,13,700,PSO,24.52819401214283
2,6,14,700,PSO,328.67729379381086
2,6,15,700,PSO,17.761922905389582
2,6,16,700,PSO,1.238935303216742
2,6,17,700,PSO,0.7525098614642971
2,6,18,700,PSO,45.0230629628182
2,6,19,700,PSO,3.2011078306918392
2,7,0,700,PSO,25.09297140277339
2,7,1,700,PSO,29.366797551290123
2,7,2,700,PSO,10.678769107038288
2,7,3,700,PSO,2.4551010015642305
2,7,4,700,PSO,2.9072709640898147
2,7,5,700,PSO,66.48180299007977
2,7,6,700,PSO,24.39205982121541
2,7,7,700,PSO,42.89309934847671
2,7,8,700,PSO,17.68436395658443
2,7,9,700,PSO,13.448997914120444
2,7,10,700,PSO,5.649001097588812
2,7,11,700,PSO,14.620578853228135
2,7,12,700,PSO,4.773655467708696
2,7,13,700,PSO,1.45555712640925
2,7,14,700,PSO,24.41561354179456
2,7,15,700,PSO,2.3106897630624665
2,7,16,700,PSO,68.18865602963926
2,7,17,700,PSO,7.259609547705683
2,7,18,700,PSO,4.3950829546213654
2,7,19,700,PSO,2.0258694622995215
3,1,0,700,PSO,7.65811238472412
3,1,1,700,PSO,0.9949686766764785
3,1,2,700,PSO,3.9799399399012714
3,1,3,700,PSO,4.974793196034398
3,1,4,700,PSO,10.131239539644355
3,1,5,700,PSO,3.980292756858546
3,1,6,700,PSO,6.032963948307383
3,1,7,700,PSO,6.989488180386388
3,1,8,700,PSO,4.218962675474586
3,1,9,700,PSO,14.926406486874782
3,1,10,700,PSO,6.082586189212861
3,1,11,700,PSO,8.956273871588508
3,1,12,700,PSO,9.949735613475127
3,1,13,700,PSO,2.98488003620605
3,1,14,700,PSO,9.949871564239004
3,1,15,700,PSO,9.949613851588992
3,1,16,700,PSO,4.97511107203087
3,1,17,700,PSO,13.929718426786451
3,1,18,700,PSO,2.9849232763766054
3,1,19,700,PSO,7.959817904989393
3,2,0,700,PSO,5.969778029283276
3,2,1,700,PSO,7.9596758251383335
3,2,2,700,PSO,8.954632974986495
3,2,3,700,PSO,3.982465192070677
3,2,4,700,PSO,9.665583625492204
3,2,5,700,PSO,5.9697544845302275
3,2,6,700,PSO,6.964726034084137
3,2,7,700,PSO,6.964763174151614
3,2,8,700,PSO,2.9848987561675955
3,2,9,700,PSO,5.969753841683101
3,2,10,700,PSO,9.949726505709322
3,2,11,700,PSO,6.964717939877914
3,2,12,700,PSO,15.92158690256052
3,2,13,700,PSO,5.969768544096098
3,2,14,700,PSO,14.244091485320595
3,2,15,700,PSO,9.950978547236062
3,2,16,700,PSO,7.959757918164982
3,2,17,700,PSO,9.954648545388821
3,2,18,700,PSO,3.979910388410417
3,2,19,700,PSO,6.966140913958057
3,3,0,700,PSO,4.974795688933412
3,3,1,700,PSO,12.97346131014723
3,3,2,700,PSO,6.966795762177014
3,3,3,700,PSO,7.080245551305751
3,3,4,700,PSO,10.94453828455255
3,3,5,700,PSO,16.915093534506042
3,3,6,700,PSO,11.939482324836732
3,3,7,700,PSO,5.035705399572876
3,3,8,700,PSO,0.9949621452275892
3,3,9,700,PSO,3.9798643059513097
3,3,10,700,PSO,4.974794936752346
3,3,11,700,PSO,11.253593691507206
3,3,12,700,PSO,1.9899274337670079
3,3,13,700,PSO,2.984888563308033
3,3,14,700,PSO,6.9671879598841855
3,3,15,700,PSO,12.959999498921377
3,3,16,700,PSO,13.105469466188595
3,3,17,700,PSO,5.980490893068023
3,3,18,700,PSO,8.037458908176617
3,3,19,700,PSO,9.949596323128233
3,4,0,700,PSO,2.984900263744757
3,4,1,700,PSO,3.9798504802358936
3,4,2,700,PSO,6.965386860926593
3,4,3,700,PSO,11.9398875281635
3,4,4,700,PSO,9.97039248825261
3,4,5,700,PSO,2.3163294182090666
3,4,6,700,PSO,4.974791471193937
3,4,7,700,PSO,5.970898284474197
3,4,8,700,PSO,1.9910022774117784
3,4,9,700,PSO,8.954673950252177
3,4,10,700,PSO,2.984893467709316
3,4,11,700,PSO,3.0748568085075236
3,4,12,700,PSO,6.090339430915717
3,4,13,700,PSO,13.929911120706386
3,4,14,700,PSO,10.944691740041547
3,4,15,700,PSO,3.038985813153253
3,4,16,700,PSO,7.962734398717723
3,4,17,700,PSO,7.137029129279329
3,4,18,700,PSO,6.964709020386539
3,4,19,700,PSO,13.929405888111592
3,5,0,700,PSO,5.309047062372457
3,5,1,700,PSO,7.468439414488216
3,5,2,700,PSO,1.989918293691801
3,5,3,700,PSO,6.971139872628925
3,5,4,700,PSO,14.924369682524684
3,5,5,700,PSO,14.92875846026675
3,5,6,700,PSO,3.5916752674297925
3,5,7,700,PSO,2.9850922131693096
3,5,8,700,PSO,0.9949595012554084
3,5,9,700,PSO,11.93950577804975
3,5,10,700,PSO,2.984877807130516
3,5,11,700,PSO,0.9954150771675927
3,5,12,700,PSO,2.984879128397125
3,5,13,700,PSO,5.969797657305463
3,5,14,700,PSO,5.969796398886899
3,5,15,700,PSO,22.40967643042123
3,5,16,700,PSO,6.966967291017255
3,5,17,700,PSO,4.003955431984508
3,5,18,700,PSO,19.899144477991598
3,5,19,700,PSO,6.968204682909345
3,6,0,700,PSO,4.936340659448092
3,6,1,700,PSO,4.747201257311872
3,6,2,700,PSO,3.980042134245309
3,6,3,700,PSO,2.9859795224759864
3,6,4,700,PSO,10.94565479703806
3,6,5,700,PSO,5.972629089668544
3,6,6,700,PSO,11.330730799738717
3,6,7,700,PSO,1.902554786785231
3,6,8,700,PSO,12.951227183033211
3,6,9,700,PSO,3.9798416507908314
3,6,10,700,PSO,3.0593196109115297
3,6,11,700,PSO,21.675245727503807
3,6,12,700,PSO,13.932423021496788
3,6,13,700,PSO,6.964752089498461
3,6,14,700,PSO,2.244081456852541
3,6,15,700,PSO,0.9954041971527658
3,6,16,700,PSO,3.9868716373365487
3,6,17,700,PSO,6.96470932915588
3,6,18,700,PSO,7.959786963729016
3,6,19,700,PSO,1.9899192104210215
3,7,0,700,PSO,5.969757950306487
3,7,1,700,PSO,6.964712099822375
3,7,2,700,PSO,14.943906978170222
3,7,3,700,PSO,2.9848804666596678
3,7,4,700,PSO,4.974807787230031
3,7,5,700,PSO,4.084313909000805
3,7,6,700,PSO,9.949580526781062
3,7,7,700,PSO,3.9798473544924846
3,7,8,700,PSO,5.969752149784405
3,7,9,700,PSO,5.969749832887903
3,7,10,700,PSO,7.1073579797780155
3,7,11,700,PSO,3.00018141648156
3,7,12,700,PSO,1.9916793850556473
3,7,13,700,PSO,6.964709798119571
3,7,14,700,PSO,0.9953840484508731
3,7,15,700,PSO,4.975168626566457
3,7,16,700,PSO,7.959864220872852
3,7,17,700,PSO,1.9901673219858722
3,7,18,700,PSO,10.133874095781113
3,7,19,700,PSO,2.989700393800007
4,1,0,700,PSO,13.929593394941776
4,1,1,700,PSO,12.93445461711508
4,1,2,700,PSO,6.9647095106562915
4,1,3,700,PSO,4.974880439997321
4,1,4,700,PSO,20.894049388811084
4,1,5,700,PSO,26.863832944099215
4,1,6,700,PSO,7.959694505406219
4,1,7,700,PSO,4.975851758549936
4,1,8,700,PSO,8.04908684601395
4,1,9,700,PSO,10.944783455231459
4,1,10,700,PSO,18.103516046838365
4,1,11,700,PSO,11.939715755113127
4,1,12,700,PSO,38.8031342263734
4,1,13,700,PSO,15.919337065540844
4,1,14,700,PSO,9.950213323900755
4,1,15,700,PSO,13.086985342657215
4,1,16,700,PSO,37.80828579827477
4,1,17,700,PSO,25.869002306457446
4,1,18,700,PSO,6.964744169185622
4,1,19,700,PSO,10.946393493973915
4,2,0,700,PSO,13.9310251107174
4,2,1,700,PSO,10.944577016178854
4,2,2,700,PSO,12.934665972376948
4,2,3,700,PSO,9.272832210647138
4,2,4,700,PSO,10.945670240188264
4,2,5,700,PSO,11.940201798847582
4,2,6,700,PSO,11.303165520876291
4,2,7,700,PSO,6.965181834343383
4,2,8,700,PSO,14.924501880516303
4,2,9,700,PSO,10.187044751136668
4,2,10,700,PSO,21.888996590468594
4,2,11,700,PSO,6.965412344962729
4,2,12,700,PSO,7.959818823511924
4,2,13,700,PSO,7.960062877448223
4,2,14,700,PSO,9.950068482329982
4,2,15,700,PSO,11.940963668827308
4,2,16,700,PSO,26.488935531163108
4,2,17,700,PSO,7.046462073348323
4,2,18,700,PSO,6.965553265483223
4,2,19,700,PSO,7.964035910035832
4,3,0,700,PSO,6.788374434161284
4,3,1,700,PSO,10.944591763797234
4,3,2,700,PSO,16.91430837073176
4,3,3,700,PSO,14.926278475581114
4,3,4,700,PSO,5.969798067276784
4,3,5,700,PSO,6.017844870811643
4,3,6,700,PSO,6.00223283034434
4,3,7,700,PSO,8.954656774096762
4,3,8,700,PSO,6.964720498116463
4,3,9,700,PSO,6.973191539437181
4,3,10,700,PSO,9.950421353229046
4,3,11,700,PSO,10.08768393635026
4,3,12,700,PSO,15.919334064357429
4,3,13,700,PSO,8.95467117947095
4,3,14,700,PSO,5.168897909795888
4,3,15,700,PSO,9.949867727589151
4,3,16,700,PSO,5.986348889955181
4,3,17,700,PSO,21.88930572813979
4,3,18,700,PSO,18.17683530180082
4,3,19,700,PSO,11.004013717144218
4,4,0,700,PSO,7.959715301592532
4,4,1,700,PSO,17.90922373413737
4,4,2,700,PSO,21.88912245546019
4,4,3,700,PSO,12.451918482480057
4,4,4,700,PSO,9.94994289089705
4,4,5,700,PSO,9.949683414732489
4,4,6,700,PSO,20.915453437309765
4,4,7,700,PSO,3.980920866297116
4,4,8,700,PSO,19.89908345678586
4,4,9,700,PSO,6.964720731849531
4,4,10,700,PSO,31.83843173832048
4,4,11,700,PSO,6.967617931124887
4,4,12,700,PSO,9.987985752317458
4,4,13,700,PSO,27.8588148927847
4,4,14,700,PSO,10.953666475910195
4,4,15,700,PSO,5.980176603260668
4,4,16,700,PSO,5.239244773744502
4,4,17,700,PSO,8.956225010350105
4,4,18,700,PSO,6.964812273959732
4,4,19,700,PSO,13.929394236783772
4,5,0,700,PSO,9.156596730254165
4,5,1,700,PSO,9.949596959606112
4,5,2,700,PSO,9.949585484812019
4,5,3,700,PSO,6.980921654861163
4,5,4,700,PSO,13.945260010581052
4,5,5,700,PSO,17.216605264883725
4,5,6,700,PSO,19.899303009569024
4,5,7,700,PSO,20.894092094199124
4,5,8,700,PSO,9.964273722614962
4,5,9,700,PSO,14.924574849147774
4,5,10,700,PSO,10.944540056208865
4,5,11,700,PSO,2.9848794916599957
4,5,12,700,PSO,30.87416328104524
4,5,13,700,PSO,16.91420618118738
4,5,14,700,PSO,13.93093110482215
4,5,15,700,PSO,14.925247094264677
4,5,16,700,PSO,9.06359065555111
4,5,17,700,PSO,15.919466260951367
4,5,18,700,PSO,10.30456147256217
4,5,19,700,PSO,7.0641582685512105
4,6,0,700,PSO,30.843726758880507
4,6,1,700,PSO,14.924399027621917
4,6,2,700,PSO,16.164021521636982
4,6,3,700,PSO,7.959751705938515
4,6,4,700,PSO,15.919364753519858
4,6,5,700,PSO,6.988780742858353
4,6,6,700,PSO,9.94961265217728
4,6,7,700,PSO,9.885921990667157
4,6,8,700,PSO,4.974928314965382
4,6,9,700,PSO,6.965186127853713
4,6,10,700,PSO,13.929898218413314
4,6,11,700,PSO,8.964911382752234
4,6,12,700,PSO,5.971559186439322
4,6,13,700,PSO,5.9698710406644295
4,6,14,700,PSO,6.982506731919784
4,6,15,700,PSO,10.082366419428467
4,6,16,700,PSO,19.042403073935247
4,6,17,700,PSO,3.9798489147344753
4,6,18,700,PSO,7.959671127912316
4,6,19,700,PSO,8.95945304308816
4,7,0,700,PSO,22.57421832062674
4,7,1,700,PSO,9.949587778535594
4,7,2,700,PSO,9.949694585949022
4,7,3,700,PSO,18.92687138043484
4,7,4,700,PSO,9.949841951982908
4,7,5,700,PSO,8.954741973272434
4,7,6,700,PSO,32.83356700237372
4,7,7,700,PSO,13.929447248296537
4,7,8,700,PSO,7.011167493531033
4,7,9,700,PSO,7.152960143884044
4,7,10,700,PSO,7.959704098326672
4,7,11,700,PSO,9.949582857804053
4,7,12,700,PSO,16.914363626886935
4,7,13,700,PSO,16.91421779041537
4,7,14,700,PSO,25.868909522727574
4,7,15,700,PSO,9.060199912226857
4,7,16,700,PSO,9.94995012845498
4,7,17,700,PSO,9.949663240004146
4,7,18,700,PSO,6.966379557136346
4,7,19,700,PSO,13.931750801473214
5,1,0,700,PSO,5.682194395201324
5,1,1,700,PSO,0.0
5,1,2,700,PSO,0.0
5,1,3,700,PSO,0.0
5,1,4,700,PSO,0.0
5,1,5,700,PSO,0.0
5,1,6,700,PSO,0.0
5,1,7,700,PSO,0.0
5,1,8,700,PSO,0.0
5,1,9,700,PSO,0.0
5,1,10,700,PSO,0.0
5,1,11,700,PSO,0.0
5,1,12,700,PSO,0.0
5,1,13,700,PSO,0.0
5,1,14,700,PSO,0.0
5,1,15,700,PSO,0.007195645834277897
5,1,16,700,PSO,0.0
5,1,17,700,PSO,0.0
5,1,18,700,PSO,0.0
5,1,19,700,PSO,0.0
5,2,0,700,PSO,0.0
5,2,1,700,PSO,0.0
5,2,2,700,PSO,0.0
5,2,3,700,PSO,0.0
5,2,4,700,PSO,0.0
5,2,5,700,PSO,0.0
5,2,6,700,PSO,0.0
5,2,7,700,PSO,0.0
5,2,8,700,PSO,0.0
5,2,9,700,PSO,0.0
5,2,10,700,PSO,0.0
5,2,11,700,PSO,0.0
5,2,12,700,PSO,0.0
5,2,13,700,PSO,0.0
5,2,14,700,PSO,0.0
5,2,15,700,PSO,0.0
5,2,16,700,PSO,0.0
5,2,17,700,PSO,0.0
5,2,18,700,PSO,0.0
5,2,19,700,PSO,0.0
5,3,0,700,PSO,0.0
5,3,1,700,PSO,0.0
5,3,2,700,PSO,0.0
5,3,3,700,PSO,0.0
5,3,4,700,PSO,0.0
5,3,5,700,PSO,0.0
5,3,6,700,PSO,5.395484338434045
5,3,7,700,PSO,0.0
5,3,8,700,PSO,4.354838013793781
5,3,9,700,PSO,0.0
5,3,10,700,PSO,0.0
5,3,11,700,PSO,0.0
5,3,12,700,PSO,0.0
5,3,13,700,PSO,0.0
5,3,14,700,PSO,0.0
5,3,15,700,PSO,0.0
5,3,16,700,PSO,0.4767379363728992
5,3,17,700,PSO,0.0
5,3,18,700,PSO,0.0
5,3,19,700,PSO,0.0
5,4,0,700,PSO,0.0
5,4,1,700,PSO,0.0
5,4,2,700,PSO,0.0
5,4,3,700,PSO,0.0
5,4,4,700,PSO,0.0
5,4,5,700,PSO,0.0
5,4,6,700,PSO,0.0
5,4,7,700,PSO,0.0
5,4,8,700,PSO,0.0
5,4,9,700,PSO,0.0
5,4,10,700,PSO,0.0
5,4,11,700,PSO,0.0
5,4,12,700,PSO,0.0
5,4,13,700,PSO,0.0
5,4,14,700,PSO,0.0
5,4,15,700,PSO,0.0
5,4,16,700,PSO,0.0
5,4,17,700,PSO,0.0
5,4,18,700,PSO,0.0
5,4,19,700,PSO,0.0
5,5,0,700,PSO,0.0
5,5,1,700,PSO,0.0
5,5,2,700,PSO,0.0
5,5,3,700,PSO,0.0
5,5,4,700,PSO,0.0
5,5,5,700,PSO,3.6793230413900204
5,5,6,700,PSO,0.0
5,5,7,700,PSO,2.768366098896898
5,5,8,700,PSO,0.0
5,5,9,700,PSO,0.0
5,5,10,700,PSO,0.0
5,5,11,700,PSO,0.0
5,5,12,700,PSO,0.0
5,5,13,700,PSO,0.0
5,5,14,700,PSO,0.0
5,5,15,700,PSO,0.0
5,5,16,700,PSO,0.0
5,5,17,700,PSO,0.0
5,5,18,700,PSO,0.0
5,5,19,700,PSO,0.0
5,6,0,700,PSO,0.0
5,6,1,700,PSO,0.0
5,6,2,700,PSO,0.0
5,6,3,700,PSO,0.0
5,6,4,700,PSO,0.0
5,6,5,700,PSO,0.0
5,6,6,700,PSO,0.0
5,6,7,700,PSO,0.0
5,6,8,700,PSO,0.0
5,6,9,700,PSO,0.0
5,6,10,700,PSO,0.0
5,6,11,700,PSO,0.0
5,6,12,700,PSO,0.0
5,6,13,700,PSO,0.0
5,6,14,700,PSO,0.0
5,6,15,700,PSO,0.0
5,6,16,700,PSO,0.0
5,6,17,700,PSO,0.0
5,6,18,700,PSO,0.0
5,6,19,700,PSO,0.0
5,7,0,700,PSO,0.0
5,7,1,700,PSO,0.0
5,7,2,700,PSO,0.0
5,7,3,700,PSO,0.0
5,7,4,700,PSO,0.0
5,7,5,700,PSO,0.0
5,7,6,700,PSO,0.0
5,7,7,700,PSO,0.0
5,7,8,700,PSO,0.0
5,7,9,700,PSO,0.0
5,7,10,700,PSO,0.0
5,7,11,700,PSO,0.0
5,7,12,700,PSO,0.0
5,7,13,700,PSO,0.0
5,7,14,700,PSO,0.0
