fid,iid,rep,a1_budget,algname,achieved_regret
1,6,19,900,Elitist,0.0
1,7,0,900,Elitist,0.0
1,7,1,900,Elitist,0.0
1,7,2,900,Elitist,0.0
1,7,3,900,Elitist,0.0
1,7,4,900,Elitist,0.0
1,7,5,900,Elitist,0.0
1,7,6,900,Elitist,0.0
1,7,7,900,Elitist,0.0
1,7,8,900,Elitist,0.0
1,7,9,900,Elitist,0.0
1,7,10,900,Elitist,0.0
1,7,11,900,Elitist,0.0
1,7,12,900,Elitist,1.0231815394945443e-12
1,7,13,900,Elitist,0.0
1,7,14,900,Elitist,0.0
1,7,15,900,Elitist,0.0
1,7,16,900,Elitist,0.0
1,7,17,900,Elitist,0.0
1,7,18,900,Elitist,0.0
1,7,19,900,Elitist,2.2737367544323206e-13
2,1,0,900,Elitist,0.9776308477505893
2,1,1,900,Elitist,0.5515433755100787
2,1,2,900,Elitist,0.07579502975087848
2,1,3,900,Elitist,0.12085943061131843
2,1,4,900,Elitist,7.009494914840616
2,1,5,900,Elitist,9.223286842956156
2,1,6,900,Elitist,0.4937103092457562
2,1,7,900,Elitist,18.90929748809748
2,1,8,900,Elitist,5.15779458212964
2,1,9,900,Elitist,0.10416004375892385
2,1,10,900,Elitist,0.523841549998366
2,1,11,900,Elitist,0.043859739078101256
2,1,12,900,Elitist,0.036462862612125946
2,1,13,900,Elitist,0.55758442492521
2,1,14,900,Elitist,3.632109987054406
2,1,15,900,Elitist,0.3747945129282755
2,1,16,900,Elitist,0.010611536291918355
2,1,17,900,Elitist,2.0076134798689793
2,1,18,900,Elitist,0.0686119560930365
2,1,19,900,Elitist,0.003958582496068175
2,2,0,900,Elitist,0.8550660405993256
2,2,1,900,Elitist,2.037134915818271
2,2,2,900,Elitist,0.3393716923357317
2,2,3,900,Elitist,12.800860231640499
2,2,4,900,Elitist,0.436735849988068
2,2,5,900,Elitist,15.848333700272363
2,2,6,900,Elitist,2.763172301210531
2,2,7,900,Elitist,0.5998939241825241
2,2,8,900,Elitist,7.345893966697062
2,2,9,900,Elitist,1.5608326266812753
2,2,10,900,Elitist,1.18815528058704
2,2,11,900,Elitist,0.5688559370821196
2,2,12,900,Elitist,0.0067415755636091035
2,2,13,900,Elitist,3.272977992929981
2,2,14,900,Elitist,0.04517166792228977
2,2,15,900,Elitist,0.15954894612357862
2,2,16,900,Elitist,0.5380828639080875
2,2,17,900,Elitist,8.966192029621098
2,2,18,900,Elitist,0.024182164838720155
2,2,19,900,Elitist,1.3502984179506257
2,3,0,900,Elitist,7.229468510480601
2,3,1,900,Elitist,2.060861679399295
2,3,2,900,Elitist,0.466016426364547
2,3,3,900,Elitist,0.49821698555463456
2,3,4,900,Elitist,0.7523757264756199
2,3,5,900,Elitist,6.106530509998308
2,3,6,900,Elitist,0.7548703568549371
2,3,7,900,Elitist,0.5280825349475862
2,3,8,900,Elitist,0.07571323120568252
2,3,9,900,Elitist,0.015469162710147089
2,3,10,900,Elitist,0.06091741317139565
2,3,11,900,Elitist,0.11352845506962694
2,3,12,900,Elitist,10.965096127280688
2,3,13,900,Elitist,1.9400662981119439
2,3,14,900,Elitist,4.476536313333753
2,3,15,900,Elitist,0.018129570443107923
2,3,16,900,Elitist,5.3849887038257975
2,3,17,900,Elitist,0.01632906007678514
2,3,18,900,Elitist,3.342471592327385
2,3,19,900,Elitist,0.6516266511585087
2,4,0,900,Elitist,2.012778896361567
2,4,1,900,Elitist,4.135480007813555
2,4,2,900,Elitist,0.5124947902849044
2,4,3,900,Elitist,0.10324981981676729
2,4,4,900,Elitist,2.045220802527865
2,4,5,900,Elitist,1.847457156122232
2,4,6,900,Elitist,0.5546620438692003
2,4,7,900,Elitist,2.0230178215502406
2,4,8,900,Elitist,0.5838815780186337
2,4,9,900,Elitist,0.004818106427819657
2,4,10,900,Elitist,2.730747513370204
2,4,11,900,Elitist,0.4803030560506727
2,4,12,900,Elitist,4.8975293815746
2,4,13,900,Elitist,0.44832152196744346
2,4,14,900,Elitist,1.9484894161837474
2,4,15,900,Elitist,1.1216699685857634
2,4,16,900,Elitist,9.077611522794996
2,4,17,900,Elitist,1.6842398953457405
2,4,18,900,Elitist,1.9538400236453413
2,4,19,900,Elitist,10.854642185200532
2,5,0,900,Elitist,0.6881632782198039
2,5,1,900,Elitist,2.0193518308435046
2,5,2,900,Elitist,0.2627816335926383
2,5,3,900,Elitist,0.0018493315757268647
2,5,4,900,Elitist,0.033200876849079464
2,5,5,900,Elitist,0.014951804918993616
2,5,6,900,Elitist,0.0667866105463304
2,5,7,900,Elitist,0.022571951727158535
2,5,8,900,Elitist,0.11809456060889545
2,5,9,900,Elitist,3.6579134675257308
2,5,10,900,Elitist,1.3226362523925133
2,5,11,900,Elitist,0.056945295284421604
2,5,12,900,Elitist,0.003563137924075477
2,5,13,900,Elitist,0.21453026360109106
2,5,14,900,Elitist,0.8729421912092619
2,5,15,900,Elitist,0.6398275994704363
2,5,16,900,Elitist,0.2579396807559675
2,5,17,900,Elitist,3.5064133003877203
2,5,18,900,Elitist,1.6344997489592572
2,5,19,900,Elitist,2.084710826419439
2,6,0,900,Elitist,5.472986454714242
2,6,1,900,Elitist,0.33366123107761325
2,6,2,900,Elitist,2.3337490095435953
2,6,3,900,Elitist,3.05538564868737
2,6,4,900,Elitist,0.019248508334896997
2,6,5,900,Elitist,3.1043518885411316
2,6,6,900,Elitist,23.599528835977623
2,6,7,900,Elitist,4.0369178067443805
2,6,8,900,Elitist,16.03529070452829
2,6,9,900,Elitist,4.915194278546352
2,6,10,900,Elitist,0.1353335967150855
2,6,11,900,Elitist,8.829945712678931
2,6,12,900,Elitist,0.48025235571028446
2,6,13,900,Elitist,7.66607643308657
2,6,14,900,Elitist,22.19176685114723
2,6,15,900,Elitist,5.158080562133261
2,6,16,900,Elitist,0.7055127479040024
2,6,17,900,Elitist,0.5326904212461017
2,6,18,900,Elitist,0.03949272619551891
2,6,19,900,Elitist,2.137560981730502
2,7,0,900,Elitist,1.0084183526606942
2,7,1,900,Elitist,1.947553947344339
2,7,2,900,Elitist,7.839516447722627
2,7,3,900,Elitist,0.15888315845186085
2,7,4,900,Elitist,0.10457036582189261
2,7,5,900,Elitist,55.26234993856839
2,7,6,900,Elitist,13.077790829882371
2,7,7,900,Elitist,9.101144360908588
2,7,8,900,Elitist,7.324044437245728
2,7,9,900,Elitist,9.193381438285826
2,7,10,900,Elitist,1.9786172771541466
2,7,11,900,Elitist,7.541936526908248
2,7,12,900,Elitist,0.4082250289510192
2,7,13,900,Elitist,0.18496064064157025
2,7,14,900,Elitist,7.66847195996991
2,7,15,900,Elitist,1.9174880968039822
2,7,16,900,Elitist,61.284223239350055
2,7,17,900,Elitist,0.008650473129012681
2,7,18,900,Elitist,1.1825396337095384
2,7,19,900,Elitist,0.4359059872011031
3,1,0,900,Elitist,7.959670464806038
3,1,1,900,Elitist,0.9949590589411059
3,1,2,900,Elitist,3.9798362314495535
3,1,3,900,Elitist,4.974790247715191
3,1,4,900,Elitist,12.93445263904681
3,1,5,900,Elitist,3.9798362320626666
3,1,6,900,Elitist,8.95462581917036
3,1,7,900,Elitist,6.964724054003796
3,1,8,900,Elitist,6.964708414049539
3,1,9,900,Elitist,14.924350585944296
3,1,10,900,Elitist,8.954621440641574
3,1,11,900,Elitist,8.954621444364932
3,1,12,900,Elitist,9.949580499354738
3,1,13,900,Elitist,2.9848771712955227
3,1,14,900,Elitist,9.949580497899035
3,1,15,900,Elitist,9.949560299386008
3,1,16,900,Elitist,4.974795299174616
3,1,17,900,Elitist,13.92939229019288
3,1,18,900,Elitist,2.9848771716888223
3,1,19,900,Elitist,7.959667432818037
3,2,0,900,Elitist,5.96974930543314
3,2,1,900,Elitist,7.959667421578089
3,2,2,900,Elitist,8.95462143827804
3,2,3,900,Elitist,3.979836308249972
3,2,4,900,Elitist,8.971102930660507
3,2,5,900,Elitist,5.969749304957119
3,2,6,900,Elitist,6.96470836587261
3,2,7,900,Elitist,6.96470836247039
3,2,8,900,Elitist,2.984877171674384
3,2,9,900,Elitist,5.969749304918125
3,2,10,900,Elitist,9.949580507731426
3,2,11,900,Elitist,6.9647083669109975
3,2,12,900,Elitist,15.919325123259512
3,2,13,900,Elitist,5.969749305940695
3,2,14,900,Elitist,17.909222881207427
3,2,15,900,Elitist,9.949580527489587
3,2,16,900,Elitist,7.959667419499667
3,2,17,900,Elitist,9.949581375834015
3,2,18,900,Elitist,3.979836229350454
3,2,19,900,Elitist,6.964708395401161
3,3,0,900,Elitist,4.974790247699076
3,3,1,900,Elitist,12.934454056415944
3,3,2,900,Elitist,6.9647083907003235
3,3,3,900,Elitist,6.964728719648008
3,3,4,900,Elitist,10.944519356410922
3,3,5,900,Elitist,16.914264105258837
3,3,6,900,Elitist,11.939478412912337
3,3,7,900,Elitist,10.617695359935013
3,3,8,900,Elitist,0.9949590570978302
3,3,9,900,Elitist,3.9798362296121184
3,3,10,900,Elitist,4.974790247804705
3,3,11,900,Elitist,10.944542798817523
3,3,12,900,Elitist,1.9899181146076472
3,3,13,900,Elitist,2.9848771714273283
3,3,14,900,Elitist,6.96470840760027
3,3,15,900,Elitist,12.934455240538085
3,3,16,900,Elitist,12.951943658978763
3,3,17,900,Elitist,5.969749377000298
3,3,18,900,Elitist,7.959667586532177
3,3,19,900,Elitist,9.949580495441566
3,4,0,900,Elitist,2.9848771717263123
3,4,1,900,Elitist,3.9798362288966596
3,4,2,900,Elitist,6.964708412842247
3,4,3,900,Elitist,11.93947841650764
3,4,4,900,Elitist,13.929391489838807
3,4,5,900,Elitist,5.982619513567018
3,4,6,900,Elitist,4.974790248917492
3,4,7,900,Elitist,5.96974945145535
3,4,8,900,Elitist,1.9899181532247607
3,4,9,900,Elitist,8.9546214422659
3,4,10,900,Elitist,2.9848771714411932
3,4,11,900,Elitist,2.984943219119779
3,4,12,900,Elitist,10.459026524030433
3,4,13,900,Elitist,13.929411697847701
3,4,14,900,Elitist,10.944539555508028
3,4,15,900,Elitist,9.94997970634787
3,4,16,900,Elitist,7.9596674620691985
3,4,17,900,Elitist,9.949580495784959
3,4,18,900,Elitist,6.964708371927339
3,4,19,900,Elitist,13.929391489888268
3,5,0,900,Elitist,7.959662381987187
3,5,1,900,Elitist,9.949580506024404
3,5,2,900,Elitist,1.989918114197451
3,5,3,900,Elitist,6.9647099782464466
3,5,4,900,Elitist,14.924350546835512
3,5,5,900,Elitist,14.92435062349631
3,5,6,900,Elitist,3.9798362286942677
3,5,7,900,Elitist,2.984877192314201
3,5,8,900,Elitist,0.9949590571009992
3,5,9,900,Elitist,11.939478413194877
3,5,10,900,Elitist,2.9848771713020597
3,5,11,900,Elitist,0.9949590732038587
3,5,12,900,Elitist,2.9848771714006546
3,5,13,900,Elitist,5.969749305813252
3,5,14,900,Elitist,5.969749304937267
3,5,15,900,Elitist,22.883992730645588
3,5,16,900,Elitist,6.9647083766350875
3,5,17,900,Elitist,3.979837334214068
3,5,18,900,Elitist,19.899120597923513
3,5,19,900,Elitist,6.964708447381241
3,6,0,900,Elitist,4.974795285522077
3,6,1,900,Elitist,4.974795285501159
3,6,2,900,Elitist,3.979836232088246
3,6,3,900,Elitist,2.9848771731767556
3,6,4,900,Elitist,10.94451936494886
3,6,5,900,Elitist,5.969749416212494
3,6,6,900,Elitist,11.939478412910944
3,6,7,900,Elitist,1.9899181143975966
3,6,8,900,Elitist,12.934432616272716
3,6,9,900,Elitist,3.9798362284694804
3,6,10,900,Elitist,2.984878566247289
3,6,11,900,Elitist,23.878951807769454
3,6,12,900,Elitist,13.929411787051663
3,6,13,900,Elitist,6.964708361983185
3,6,14,900,Elitist,2.9848771931164038
3,6,15,900,Elitist,0.9949590763270635
3,6,16,900,Elitist,3.9798364502413506
3,6,17,900,Elitist,6.964708361856765
3,6,18,900,Elitist,7.959667419471543
3,6,19,900,Elitist,1.9899181142261568
3,7,0,900,Elitist,5.969749304858269
3,7,1,900,Elitist,6.964708365270269
3,7,2,900,Elitist,14.924351051097517
3,7,3,900,Elitist,2.9848771713150057
3,7,4,900,Elitist,4.974795285574498
3,7,5,900,Elitist,6.9647083657448405
3,7,6,900,Elitist,9.949580495297475
3,7,7,900,Elitist,3.9798311907140302
3,7,8,900,Elitist,5.969749304839684
3,7,9,900,Elitist,5.969749304754149
3,7,10,900,Elitist,9.94958051637926
3,7,11,900,Elitist,2.98487751721202
3,7,12,900,Elitist,1.9899190972725123
3,7,13,900,Elitist,6.964708361911825
3,7,14,900,Elitist,0.994959059887762
3,7,15,900,Elitist,4.974790254205548
3,7,16,900,Elitist,7.959662383519813
3,7,17,900,Elitist,1.9899182140249891
3,7,18,900,Elitist,18.552937876796243
3,7,19,900,Elitist,2.984877394598591
4,1,0,900,Elitist,13.929411686467404
4,1,1,900,Elitist,12.934437475477125
4,1,2,900,Elitist,6.964708361995065
4,1,3,900,Elitist,4.97479531430929
4,1,4,900,Elitist,20.894034043736553
4,1,5,900,Elitist,26.863823921301787
4,1,6,900,Elitist,7.959667420227959
4,1,7,900,Elitist,4.974790307403225
4,1,8,900,Elitist,7.959698007040231
4,1,9,900,Elitist,10.944539558746612
4,1,10,900,Elitist,20.38004688910911
4,1,11,900,Elitist,11.93947841579751
4,1,12,900,Elitist,38.80311442595831
4,1,13,900,Elitist,15.91930960377357
4,1,14,900,Elitist,9.949580536763733
4,1,15,900,Elitist,13.929391545804663
4,1,16,900,Elitist,37.80823689031797
4,1,17,900,Elitist,25.868824363954616
4,1,18,900,Elitist,6.964708363432976
4,1,19,900,Elitist,10.944539603006149
4,2,0,900,Elitist,13.929391820904556
4,2,1,900,Elitist,10.944539553615897
4,2,2,900,Elitist,12.93443748647536
4,2,3,900,Elitist,10.944539553946925
4,2,4,900,Elitist,10.944539615316174
4,2,5,900,Elitist,11.939478524813211
4,2,6,900,Elitist,14.924350547978094
4,2,7,900,Elitist,6.964708366691923
4,2,8,900,Elitist,14.924350569499339
4,2,9,900,Elitist,12.934452665558752
4,2,10,900,Elitist,21.888993097207248
4,2,11,900,Elitist,6.964708367308845
4,2,12,900,Elitist,7.959667420671309
4,2,13,900,Elitist,7.959667422945174
4,2,14,900,Elitist,9.949580497999321
4,2,15,900,Elitist,11.939478457410729
4,2,16,900,Elitist,26.863641054446433
4,2,17,900,Elitist,6.964985979094294
4,2,18,900,Elitist,6.96470840984783
4,2,19,900,Elitist,7.959668078453987
4,3,0,900,Elitist,6.964708363111086
4,3,1,900,Elitist,10.94453955528212
4,3,2,900,Elitist,16.914283820276665
4,3,3,900,Elitist,14.924350908361674
4,3,4,900,Elitist,5.969749308759361
4,3,5,900,Elitist,5.969792265873636
4,3,6,900,Elitist,5.969766941021831
4,3,7,900,Elitist,8.95462143947043
4,3,8,900,Elitist,6.9647083623361965
4,3,9,900,Elitist,6.96470924447452
4,3,10,900,Elitist,9.949580767594298
4,3,11,900,Elitist,9.949709546029197
4,3,12,900,Elitist,15.91930960372693
4,3,13,900,Elitist,8.95462145705838
4,3,14,900,Elitist,7.349809268478253
4,3,15,900,Elitist,9.949580514554356
4,3,16,900,Elitist,5.969749674262559
4,3,17,900,Elitist,21.889033742554147
4,3,18,900,Elitist,17.90926257254688
4,3,19,900,Elitist,10.944541457000625
4,4,0,900,Elitist,7.959667420083243
4,4,1,900,Elitist,17.909222679693556
4,4,2,900,Elitist,21.8889931096387
4,4,3,900,Elitist,13.929411686079252
4,4,4,900,Elitist,9.949580505293902
4,4,5,900,Elitist,9.949580497334999
4,4,6,900,Elitist,20.894034719937146
4,4,7,900,Elitist,3.9798362529661024
4,4,8,900,Elitist,19.8990800209157
4,4,9,900,Elitist,6.9647083619034795
4,4,10,900,Elitist,31.838431296401808
4,4,11,900,Elitist,6.964708683651464
4,4,12,900,Elitist,9.949584985982675
4,4,13,900,Elitist,27.858737365673193
4,4,14,900,Elitist,10.944520039483377
4,4,15,900,Elitist,5.969751096796587
4,4,16,900,Elitist,4.974832841808042
4,4,17,900,Elitist,8.954621608938753
4,4,18,900,Elitist,6.964708364586162
4,4,19,900,Elitist,13.929391489420528
4,5,0,900,Elitist,10.94453957876658
4,5,1,900,Elitist,9.949580498376207
4,5,2,900,Elitist,9.9495804953292
4,5,3,900,Elitist,6.964723709156175
4,5,4,900,Elitist,13.929395105188206
4,5,5,900,Elitist,16.914342810060646
4,5,6,900,Elitist,19.899120632476297
4,5,7,900,Elitist,20.894079654298622
4,5,8,900,Elitist,9.949583764055262
4,5,9,900,Elitist,14.92435055686343
4,5,10,900,Elitist,10.944539552392087
4,5,11,900,Elitist,2.9848771715861346
4,5,12,900,Elitist,35.818364437479005
4,5,13,900,Elitist,16.91420284986478
4,5,14,900,Elitist,13.929411711038853
4,5,15,900,Elitist,14.924351648027255
4,5,16,900,Elitist,8.954761398999779
4,5,17,900,Elitist,15.919309603572515
4,5,18,900,Elitist,14.924350862558782
4,5,19,900,Elitist,8.954621516796863
4,6,0,900,Elitist,30.84359433963232
4,6,1,900,Elitist,14.924350576404208
4,6,2,900,Elitist,17.909222679727577
4,6,3,900,Elitist,7.959667419814082
4,6,4,900,Elitist,15.91932476560737
4,6,5,900,Elitist,6.964712186964107
4,6,6,900,Elitist,9.949580496338626
4,6,7,900,Elitist,11.939496746236614
4,6,8,900,Elitist,4.9747952876853105
4,6,9,900,Elitist,6.964708367992671
4,6,10,900,Elitist,13.9293914906292
4,6,11,900,Elitist,8.954623220204212
4,6,12,900,Elitist,5.969749340136673
4,6,13,900,Elitist,5.969749316938419
4,6,14,900,Elitist,6.964708714944891
4,6,15,900,Elitist,10.944539554372
4,6,16,900,Elitist,21.888994068271813
4,6,17,900,Elitist,3.979836228754266
4,6,18,900,Elitist,7.95966742028304
4,6,19,900,Elitist,8.95462222637218
4,7,0,900,Elitist,22.883952154361513
4,7,1,900,Elitist,9.949580495667554
4,7,2,900,Elitist,9.949580496489638
4,7,3,900,Elitist,18.904183179447948
4,7,4,900,Elitist,9.949580497478536
4,7,5,900,Elitist,8.954621445926236
4,7,6,900,Elitist,32.83350744894096
4,7,7,900,Elitist,13.929411691878414
4,7,8,900,Elitist,6.964719609568391
4,7,9,900,Elitist,9.94958049655763
4,7,10,900,Elitist,7.959667419354105
4,7,11,900,Elitist,9.949580495671654
4,7,12,900,Elitist,16.91428382129284
4,7,13,900,Elitist,16.914202852108062
4,7,14,900,Elitist,25.868824288339336
4,7,15,900,Elitist,9.949580499147224
4,7,16,900,Elitist,9.949580502068653
4,7,17,900,Elitist,9.949580501286793
4,7,18,900,Elitist,6.964708399196109
4,7,19,900,Elitist,13.929392396224198
5,1,0,900,Elitist,9.989168052791864
5,1,1,900,Elitist,0.0
5,1,2,900,Elitist,0.0
5,1,3,900,Elitist,0.0
5,1,4,900,Elitist,0.0
5,1,5,900,Elitist,0.0
5,1,6,900,Elitist,0.0
5,1,7,900,Elitist,0.6543299594590408
5,1,8,900,Elitist,0.0
5,1,9,900,Elitist,0.0
5,1,10,900,Elitist,0.0
5,1,11,900,Elitist,0.0
5,1,12,900,Elitist,0.0
5,1,13,900,Elitist,0.0
5,1,14,900,Elitist,0.0
5,1,15,900,Elitist,0.0
5,1,16,900,Elitist,0.0
5,1,17,900,Elitist,0.0
5,1,18,900,Elitist,0.0
5,1,19,900,Elitist,0.0
5,2,0,900,Elitist,0.0
5,2,1,900,Elitist,0.0
5,2,2,900,Elitist,0.0
5,2,3,900,Elitist,0.0
5,2,4,900,Elitist,0.0
5,2,5,900,Elitist,0.0
5,2,6,900,Elitist,0.0
5,2,7,900,Elitist,0.0
5,2,8,900,Elitist,0.0
5,2,9,900,Elitist,0.0
5,2,10,900,Elitist,0.0
5,2,11,900,Elitist,0.0
5,2,12,900,Elitist,0.0
5,2,13,900,Elitist,0.0
5,2,14,900,Elitist,0.0
5,2,15,900,Elitist,0.0
5,2,16,900,Elitist,0.0
5,2,17,900,Elitist,0.0
5,2,18,900,Elitist,0.0
5,2,19,900,Elitist,0.0
5,3,0,900,Elitist,0.0
5,3,1,900,Elitist,0.0
5,3,2,900,Elitist,0.0
5,3,3,900,Elitist,0.0
5,3,4,900,Elitist,0.0
5,3,5,900,Elitist,0.0
5,3,6,900,Elitist,8.124112131632145
5,3,7,900,Elitist,0.0
5,3,8,900,Elitist,0.0
5,3,9,900,Elitist,0.0
5,3,10,900,Elitist,0.0
5,3,11,900,Elitist,0.0
5,3,12,900,Elitist,0.0
5,3,13,900,Elitist,0.0
5,3,14,900,Elitist,0.0
5,3,15,900,Elitist,0.0
5,3,16,900,Elitist,0.0
5,3,17,900,Elitist,0.0
5,3,18,900,Elitist,0.0
5,3,19,900,Elitist,0.0
5,4,0,900,Elitist,2.6044600692683844
5,4,1,900,Elitist,0.0
5,4,2,900,Elitist,0.0
5,4,3,900,Elitist,0.0
5,4,4,900,Elitist,0.0
5,4,5,900,Elitist,0.0
5,4,6,900,Elitist,0.0
5,4,7,900,Elitist,0.0
5,4,8,900,Elitist,0.0
5,4,9,900,Elitist,0.0
5,4,10,900,Elitist,0.0
5,4,11,900,Elitist,0.0
5,4,12,900,Elitist,0.0
5,4,13,900,Elitist,0.0
5,4,14,900,Elitist,0.0
5,4,15,900,Elitist,0.0
5,4,16,900,Elitist,0.0
5,4,17,900,Elitist,0.0
5,4,18,900,Elitist,0.0
5,4,19,900,Elitist,0.0
5,5,0,900,Elitist,0.0
5,5,1,900,Elitist,0.0
5,5,2,900,Elitist,0.0
5,5,3,900,Elitist,0.0
5,5,4,900,Elitist,0.0
5,5,5,900,Elitist,0.0
5,5,6,900,Elitist,0.0
5,5,7,900,Elitist,7.068046757182746
5,5,8,900,Elitist,0.0
5,5,9,900,Elitist,0.0
5,5,10,900,Elitist,0.0
5,5,11,900,Elitist,0.0
5,5,12,900,Elitist,0.0
5,5,13,900,Elitist,0.0
5,5,14,900,Elitist,0.0
5,5,15,900,Elitist,0.0
5,5,16,900,Elitist,0.0
5,5,17,900,Elitist,0.0
5,5,18,900,Elitist,0.0
5,5,19,900,Elitist,0.0
5,6,0,900,Elitist,0.0
5,6,1,900,Elitist,0.0
5,6,2,900,Elitist,0.0
5,6,3,900,Elitist,0.0
5,6,4,900,Elitist,0.0
5,6,5,900,Elitist,0.0
5,6,6,900,Elitist,0.0
5,6,7,900,Elitist,0.0
5,6,8,900,Elitist,0.0
5,6,9,900,Elitist,0.0
5,6,10,900,Elitist,0.0
5,6,11,900,Elitist,0.0
5,6,12,900,Elitist,0.0
5,6,13,900,Elitist,0.0
5,6,14,900,Elitist,0.0
5,6,15,900,Elitist,0.0
5,6,16,900,Elitist,0.0
5,6,17,900,Elitist,0.0
5,6,18,900,Elitist,0.0
5,6,19,900,Elitist,0.0
