fid,iid,rep,a1_budget,algname,achieved_regret
1,4,16,650,MLSL,0.0
1,4,17,650,MLSL,0.0
1,4,18,650,MLSL,0.0
1,4,19,650,MLSL,0.0
1,5,0,650,MLSL,0.0
1,5,1,650,MLSL,0.0
1,5,2,650,MLSL,0.0
1,5,3,650,MLSL,0.0
1,5,4,650,MLSL,0.0
1,5,5,650,MLSL,0.0
1,5,6,650,MLSL,0.0
1,5,7,650,MLSL,0.0
1,5,8,650,MLSL,0.0
1,5,9,650,MLSL,0.0
1,5,10,650,MLSL,0.0
1,5,11,650,MLSL,0.0
1,5,12,650,MLSL,0.0
1,5,13,650,MLSL,0.0
1,5,14,650,MLSL,0.0
1,5,15,650,MLSL,0.0
1,5,16,650,MLSL,0.0
1,5,17,650,MLSL,0.0
1,5,18,650,MLSL,0.0
1,5,19,650,MLSL,0.0
1,6,0,650,MLSL,0.0
1,6,1,650,MLSL,0.0
1,6,2,650,MLSL,0.0
1,6,3,650,MLSL,0.0
1,6,4,650,MLSL,0.0
1,6,5,650,MLSL,0.0
1,6,6,650,MLSL,0.0
1,6,7,650,MLSL,0.0
1,6,8,650,MLSL,0.0
1,6,9,650,MLSL,0.0
1,6,10,650,MLSL,0.0
1,6,11,650,MLSL,0.0
1,6,12,650,MLSL,0.0
1,6,13,650,MLSL,0.0
1,6,14,650,MLSL,0.0
1,6,15,650,MLSL,0.0
1,6,16,650,MLSL,0.0
1,6,17,650,MLSL,0.0
1,6,18,650,MLSL,0.0
1,6,19,650,MLSL,0.0
1,7,0,650,MLSL,0.0
1,7,1,650,MLSL,0.0
1,7,2,650,MLSL,0.0
1,7,3,650,MLSL,0.0
1,7,4,650,MLSL,0.0
1,7,5,650,MLSL,0.0
1,7,6,650,MLSL,0.0
1,7,7,650,MLSL,0.0
1,7,8,650,MLSL,0.0
1,7,9,650,MLSL,0.0
1,7,10,650,MLSL,0.0
1,7,11,650,MLSL,0.0
1,7,12,650,MLSL,0.0
1,7,13,650,MLSL,0.0
1,7,14,650,MLSL,0.0
1,7,15,650,MLSL,0.0
1,7,16,650,MLSL,0.0
1,7,17,650,MLSL,0.0
1,7,18,650,MLSL,0.0
1,7,19,650,MLSL,0.0
2,1,0,650,MLSL,19.80915031957511
2,1,1,650,MLSL,0.045654825415851974
2,1,2,650,MLSL,15.210266255966872
2,1,3,650,MLSL,0.2149605801039911
2,1,4,650,MLSL,0.019397228303290603
2,1,5,650,MLSL,8.367834343441928
2,1,6,650,MLSL,0.8180548105447372
2,1,7,650,MLSL,1.063982148046449
2,1,8,650,MLSL,0.0767005831749259
2,1,9,650,MLSL,0.09457759208140715
2,1,10,650,MLSL,16.674156854334456
2,1,11,650,MLSL,1.2022163384056057
2,1,12,650,MLSL,0.03257007231707121
2,1,13,650,MLSL,6.812212230799446
2,1,14,650,MLSL,0.08604835634415053
2,1,15,650,MLSL,0.1485476827490686
2,1,16,650,MLSL,0.024998304527940718
2,1,17,650,MLSL,10.369906209174246
2,1,18,650,MLSL,0.018532556784776943
2,1,19,650,MLSL,0.1731627454031468
2,2,0,650,MLSL,1.0740086411031768
2,2,1,650,MLSL,0.11731419546251232
2,2,2,650,MLSL,0.39671702488456617
2,2,3,650,MLSL,1.3686641197597709
2,2,4,650,MLSL,0.1568179240253329
2,2,5,650,MLSL,4.819837118836617
2,2,6,650,MLSL,2.232081462735991
2,2,7,650,MLSL,0.47918024810059023
2,2,8,650,MLSL,0.28912781483667516
2,2,9,650,MLSL,0.02167030826748828
2,2,10,650,MLSL,0.07032245365601852
2,2,11,650,MLSL,0.05396360025943636
2,2,12,650,MLSL,0.2583502792939356
2,2,13,650,MLSL,8.66302237544214
2,2,14,650,MLSL,0.0058313272654544335
2,2,15,650,MLSL,0.008789643344385922
2,2,16,650,MLSL,0.3072370144980283
2,2,17,650,MLSL,62.06579830900838
2,2,18,650,MLSL,26.735542848228675
2,2,19,650,MLSL,0.19543246929234215
2,3,0,650,MLSL,42.094515619005456
2,3,1,650,MLSL,3.296922483494285
2,3,2,650,MLSL,0.5838068254770263
2,3,3,650,MLSL,8.705325139306666
2,3,4,650,MLSL,6.252897156655962
2,3,5,650,MLSL,5.516548745892621
2,3,6,650,MLSL,9.239475480778609
2,3,7,650,MLSL,1.9439856565576576
2,3,8,650,MLSL,2.387682921670873
2,3,9,650,MLSL,0.02718563358101278
2,3,10,650,MLSL,6.449527411202581
2,3,11,650,MLSL,4.61224604931536
2,3,12,650,MLSL,30.017318247949945
2,3,13,650,MLSL,8.488240222146175
2,3,14,650,MLSL,0.5470284822423963
2,3,15,650,MLSL,7.87784252074465
2,3,16,650,MLSL,2.1201629964470214
2,3,17,650,MLSL,0.1626409719803945
2,3,18,650,MLSL,0.19448892175580568
2,3,19,650,MLSL,2.032747659566496
2,4,0,650,MLSL,7.698316121762446
2,4,1,650,MLSL,40.500945455140425
2,4,2,650,MLSL,7.768849916969998
2,4,3,650,MLSL,0.5123739550548976
2,4,4,650,MLSL,0.14771007390311297
2,4,5,650,MLSL,1.5342345758206761
2,4,6,650,MLSL,2.1707411807556127
2,4,7,650,MLSL,27.337312244678742
2,4,8,650,MLSL,5.900486931285343
2,4,9,650,MLSL,7.5281481007011735
2,4,10,650,MLSL,0.10085295161860586
2,4,11,650,MLSL,1.216542733393851
2,4,12,650,MLSL,0.2749352017800675
2,4,13,650,MLSL,0.5348156518264773
2,4,14,650,MLSL,1.8723507586082064
2,4,15,650,MLSL,2.5107900216460735
2,4,16,650,MLSL,3.0731804956413384
2,4,17,650,MLSL,28.81981846761596
2,4,18,650,MLSL,65.58089544296541
2,4,19,650,MLSL,4.659012033654051
2,5,0,650,MLSL,3.933683953729968
2,5,1,650,MLSL,2.5356490800404714
2,5,2,650,MLSL,2.208119973912119
2,5,3,650,MLSL,4.18498774035362
2,5,4,650,MLSL,0.014341402165257477
2,5,5,650,MLSL,0.2098064875493435
2,5,6,650,MLSL,1.2281650236169241
2,5,7,650,MLSL,1.066361333133571
2,5,8,650,MLSL,0.05268022920587612
2,5,9,650,MLSL,0.41236125715393257
2,5,10,650,MLSL,4.595096552748956
2,5,11,650,MLSL,3.8497902102952963
2,5,12,650,MLSL,0.53899377068241
2,5,13,650,MLSL,0.3770145203944395
2,5,14,650,MLSL,0.47489399616343064
2,5,15,650,MLSL,0.9477201702166695
2,5,16,650,MLSL,0.00019084298767779728
2,5,17,650,MLSL,0.2033251968956904
2,5,18,650,MLSL,0.10462510416716952
2,5,19,650,MLSL,0.2233077188675594
2,6,0,650,MLSL,0.20049511446447355
2,6,1,650,MLSL,0.38969789304264424
2,6,2,650,MLSL,91.98153166776162
2,6,3,650,MLSL,13.889285303481223
2,6,4,650,MLSL,9.044524416404364
2,6,5,650,MLSL,22.575973763570012
2,6,6,650,MLSL,8.789465213092619
2,6,7,650,MLSL,8.244591131926342
2,6,8,650,MLSL,8.952060695129646
2,6,9,650,MLSL,1.8043123910762446
2,6,10,650,MLSL,0.5240525617133613
2,6,11,650,MLSL,0.030931332290869307
2,6,12,650,MLSL,6.521140457926588
2,6,13,650,MLSL,13.627537832538124
2,6,14,650,MLSL,0.3428077590668579
2,6,15,650,MLSL,9.185811020787725
2,6,16,650,MLSL,0.05089015472062641
2,6,17,650,MLSL,0.08652661197297107
2,6,18,650,MLSL,14.046530849122682
2,6,19,650,MLSL,0.5109001470604824
2,7,0,650,MLSL,17.161374339868626
2,7,1,650,MLSL,3.3953903739912583
2,7,2,650,MLSL,23.626731084308563
2,7,3,650,MLSL,5.108169617001398
2,7,4,650,MLSL,12.19019118779018
2,7,5,650,MLSL,1.295056190987637
2,7,6,650,MLSL,1.1819945423597744
2,7,7,650,MLSL,0.5947016736236499
2,7,8,650,MLSL,7.782650749449807
2,7,9,650,MLSL,1.89432201869705
2,7,10,650,MLSL,6.256135320382548
2,7,11,650,MLSL,0.46333580013068953
2,7,12,650,MLSL,0.3815358731788656
2,7,13,650,MLSL,3.371384466685729
2,7,14,650,MLSL,18.19953403484566
2,7,15,650,MLSL,0.06750857251871878
2,7,16,650,MLSL,0.8852143382500657
2,7,17,650,MLSL,0.35926721943502216
2,7,18,650,MLSL,2.146773456986459
2,7,19,650,MLSL,0.010080336127231249
3,1,0,650,MLSL,6.996053786585605
3,1,1,650,MLSL,0.9950886144054607
3,1,2,650,MLSL,3.9802455249023865
3,1,3,650,MLSL,4.974796606299321
3,1,4,650,MLSL,8.954772455873467
3,1,5,650,MLSL,3.9815377807341292
3,1,6,650,MLSL,9.055602353559664
3,1,7,650,MLSL,7.224743121233871
3,1,8,650,MLSL,6.984976434689827
3,1,9,650,MLSL,5.971355183499327
3,1,10,650,MLSL,8.954737939375434
3,1,11,650,MLSL,8.956932114146696
3,1,12,650,MLSL,8.955236404841571
3,1,13,650,MLSL,2.984892177353913
3,1,14,650,MLSL,8.955340773591331
3,1,15,650,MLSL,9.94974105678682
3,1,16,650,MLSL,4.975906051119068
3,1,17,650,MLSL,4.975884219510533
3,1,18,650,MLSL,2.985024971854841
3,1,19,650,MLSL,7.960185226962722
3,2,0,650,MLSL,5.96992180993891
3,2,1,650,MLSL,7.959732020403905
3,2,2,650,MLSL,8.954687738248452
3,2,3,650,MLSL,4.021486185410851
3,2,4,650,MLSL,9.904330721012869
3,2,5,650,MLSL,5.969786989912734
3,2,6,650,MLSL,6.964840366038615
3,2,7,650,MLSL,6.964860800838025
3,2,8,650,MLSL,2.9852051207627
3,2,9,650,MLSL,5.969759338536392
3,2,10,650,MLSL,9.949927003728561
3,2,11,650,MLSL,6.964775720665571
3,2,12,650,MLSL,15.926027351965573
3,2,13,650,MLSL,5.969914237843341
3,2,14,650,MLSL,17.917459024466183
3,2,15,650,MLSL,9.950978547236062
3,2,16,650,MLSL,7.959889163267292
3,2,17,650,MLSL,9.966753549982371
3,2,18,650,MLSL,3.9800483636678905
3,2,19,650,MLSL,6.969307493990428
3,3,0,650,MLSL,2.9848855506591434
3,3,1,650,MLSL,10.974225733022735
3,3,2,650,MLSL,6.969172227042819
3,3,3,650,MLSL,7.716128915991305
3,3,4,650,MLSL,2.9849001678214364
3,3,5,650,MLSL,8.956543366007153
3,3,6,650,MLSL,3.9798489187447785
3,3,7,650,MLSL,7.626414029404515
3,3,8,650,MLSL,0.9949758230021786
3,3,9,650,MLSL,3.9799536727464897
3,3,10,650,MLSL,1.9899611805883808
3,3,11,650,MLSL,7.9751387599189485
3,3,12,650,MLSL,1.9900046773219344
3,3,13,650,MLSL,2.984925202989288
3,3,14,650,MLSL,3.9807474007786112
3,3,15,650,MLSL,9.954054658558277
3,3,16,650,MLSL,8.465629467174466
3,3,17,650,MLSL,5.981544395648996
3,3,18,650,MLSL,7.972703827130886
3,3,19,650,MLSL,6.96471680711997
3,4,0,650,MLSL,2.98491492274126
3,4,1,650,MLSL,3.9798861912729655
3,4,2,650,MLSL,6.970836600072771
3,4,3,650,MLSL,6.9661534369786215
3,4,4,650,MLSL,5.121533340323332
3,4,5,650,MLSL,14.074595358993893
3,4,6,650,MLSL,4.974807299088227
3,4,7,650,MLSL,5.970945350167708
3,4,8,650,MLSL,1.9992886599138169
3,4,9,650,MLSL,8.954673588239784
3,4,10,650,MLSL,2.9849341525522144
3,4,11,650,MLSL,4.693867651902028
3,4,12,650,MLSL,10.118683690428927
3,4,13,650,MLSL,10.097359868352356
3,4,14,650,MLSL,10.098069171976361
3,4,15,650,MLSL,12.777265876276367
3,4,16,650,MLSL,7.116021871742008
3,4,17,650,MLSL,9.949619158884973
3,4,18,650,MLSL,6.964764741364452
3,4,19,650,MLSL,10.096298587957763
3,5,0,650,MLSL,3.979930794687533
3,5,1,650,MLSL,5.970810194099926
3,5,2,650,MLSL,1.9899233951584847
3,5,3,650,MLSL,7.047785053577684
3,5,4,650,MLSL,5.969821927874818
3,5,5,650,MLSL,5.973227785282347
3,5,6,650,MLSL,3.9799285541722327
3,5,7,650,MLSL,2.985188950535246
3,5,8,650,MLSL,1.0267095547078497e-05
3,5,9,650,MLSL,2.9849868716163996
3,5,10,650,MLSL,1.9899246731827418
3,5,11,650,MLSL,1.0015740579878525
3,5,12,650,MLSL,2.984885178782889
3,5,13,650,MLSL,1.990000066644086
3,5,14,650,MLSL,1.990049946851343
3,5,15,650,MLSL,13.92941195529761
3,5,16,650,MLSL,2.9894824039050434
3,5,17,650,MLSL,3.0240721240569712
3,5,18,650,MLSL,10.944620487106278
3,5,19,650,MLSL,6.021496621517969
3,6,0,650,MLSL,3.9798614818755595
3,6,1,650,MLSL,3.9798567016213156
3,6,2,650,MLSL,2.985478115047158
3,6,3,650,MLSL,2.9883323021709884
3,6,4,650,MLSL,10.948282881159116
3,6,5,650,MLSL,5.99039592406973
3,6,6,650,MLSL,2.98488605884188
3,6,7,650,MLSL,1.989944959222612
3,6,8,650,MLSL,1.0380795007151846
3,6,9,650,MLSL,3.979846658157726
3,6,10,650,MLSL,3.2970640601798777
3,6,11,650,MLSL,14.924626752901304
3,6,12,650,MLSL,6.967840829311854
3,6,13,650,MLSL,2.9853258590526366
3,6,14,650,MLSL,2.9901018324613915
3,6,15,650,MLSL,0.9958356155284491
3,6,16,650,MLSL,3.9970643016267786
3,6,17,650,MLSL,2.984879367904796
3,6,18,650,MLSL,3.980206160129228
3,6,19,650,MLSL,0.9949835623826857
3,7,0,650,MLSL,2.984888840669022
3,7,1,650,MLSL,6.964730356382695
3,7,2,650,MLSL,7.059279361837948
3,7,3,650,MLSL,2.984896693247613
3,7,4,650,MLSL,4.974878082594952
3,7,5,650,MLSL,6.966355473910884
3,7,6,650,MLSL,6.964708553495843
3,7,7,650,MLSL,3.9799785757230595
3,7,8,650,MLSL,5.969778432736341
3,7,9,650,MLSL,2.9848800419545682
3,7,10,650,MLSL,9.949796702443571
3,7,11,650,MLSL,3.0360098076139224
3,7,12,650,MLSL,2.0288636928949515
3,7,13,650,MLSL,3.979842878498708
3,7,14,650,MLSL,0.9976427323215873
3,7,15,650,MLSL,4.975176317934078
3,7,16,650,MLSL,4.975115919514479
3,7,17,650,MLSL,1.9937134549610604
3,7,18,650,MLSL,7.9598555175463375
3,7,19,650,MLSL,3.0320674237889236
4,1,0,650,MLSL,7.189807078877664
4,1,1,650,MLSL,7.189805338206156
4,1,2,650,MLSL,5.969754731604553
4,1,3,650,MLSL,4.975059560461318
4,1,4,650,MLSL,6.194812028548256
4,1,5,650,MLSL,10.174581472952468
4,1,6,650,MLSL,6.964775809853393
4,1,7,650,MLSL,4.980695093865336
4,1,8,650,MLSL,8.240023130285635
4,1,9,650,MLSL,10.945681021154712
4,1,10,650,MLSL,9.179834391025963
4,1,11,650,MLSL,6.965070915605054
4,1,12,650,MLSL,9.179839791204415
4,1,13,650,MLSL,9.94976204675254
4,1,14,650,MLSL,9.95314783612912
4,1,15,650,MLSL,10.175303948877968
4,1,16,650,MLSL,7.189751915771296
4,1,17,650,MLSL,12.935076027016066
4,1,18,650,MLSL,6.964790479003
4,1,19,650,MLSL,6.969989867549032
4,2,0,650,MLSL,6.965862599197877
4,2,1,650,MLSL,9.279409889546912
4,2,2,650,MLSL,4.9755289432061005
4,2,3,650,MLSL,7.959946141167848
4,2,4,650,MLSL,4.976783861590718
4,2,5,650,MLSL,3.982711793217021
4,2,6,650,MLSL,9.279153396086087
4,2,7,650,MLSL,3.9806195770365207
4,2,8,650,MLSL,8.285440642361323
4,2,9,650,MLSL,9.283963238731019
4,2,10,650,MLSL,6.96473528546008
4,2,11,650,MLSL,6.96751347012399
4,2,12,650,MLSL,4.976110238549609
4,2,13,650,MLSL,4.975077407543338
4,2,14,650,MLSL,3.9805304147062515
4,2,15,650,MLSL,3.9897814286433686
4,2,16,650,MLSL,2.985442415828075
4,2,17,650,MLSL,4.32046452855586
4,2,18,650,MLSL,3.9838432225478897
4,2,19,650,MLSL,7.964035910035832
4,3,0,650,MLSL,6.964915664224819
4,3,1,650,MLSL,7.959678797935084
4,3,2,650,MLSL,13.929581823216893
4,3,3,650,MLSL,11.94841410489029
4,3,4,650,MLSL,5.969798067276784
4,3,5,650,MLSL,3.133573332725277
4,3,6,650,MLSL,6.097600417357285
4,3,7,650,MLSL,5.97009226198773
4,3,8,650,MLSL,6.964828879681093
4,3,9,650,MLSL,6.981654097666436
4,3,10,650,MLSL,6.9699399687374495
4,3,11,650,MLSL,7.267175688117689
4,3,12,650,MLSL,15.919371556420344
4,3,13,650,MLSL,5.970082869929769
4,3,14,650,MLSL,7.084837739950601
4,3,15,650,MLSL,6.9658009226410655
4,3,16,650,MLSL,3.0215220105749836
4,3,17,650,MLSL,21.344212844717276
4,3,18,650,MLSL,10.799517127283139
4,3,19,650,MLSL,8.0164124542125
4,4,0,650,MLSL,6.964759375217593
4,4,1,650,MLSL,8.954642244445532
4,4,2,650,MLSL,8.95494080349257
4,4,3,650,MLSL,9.949595657317587
4,4,4,650,MLSL,9.950725954919262
4,4,5,650,MLSL,8.954665224798577
4,4,6,650,MLSL,4.996288914506543
4,4,7,650,MLSL,3.9818169008283286
4,4,8,650,MLSL,6.964722299943888
4,4,9,650,MLSL,6.96472645861358
4,4,10,650,MLSL,9.949581652998226
4,4,11,650,MLSL,6.971057916974691
4,4,12,650,MLSL,6.06189512210553
4,4,13,650,MLSL,8.968772079468785
4,4,14,650,MLSL,4.995226536249901
4,4,15,650,MLSL,6.094920316745271
4,4,16,650,MLSL,5.421685990314685
4,4,17,650,MLSL,8.962019697429755
4,4,18,650,MLSL,5.970153457837904
4,4,19,650,MLSL,8.95463007866893
4,5,0,650,MLSL,7.960520521439321
4,5,1,650,MLSL,6.964794015222793
4,5,2,650,MLSL,6.964712998956031
4,5,3,650,MLSL,4.262775365609713
4,5,4,650,MLSL,13.975281670762797
4,5,5,650,MLSL,13.970121013915985
4,5,6,650,MLSL,11.940020031702431
4,5,7,650,MLSL,12.93456149455298
4,5,8,650,MLSL,9.974533240581195
4,5,9,650,MLSL,14.925789969188855
4,5,10,650,MLSL,7.9596706177788406
4,5,11,650,MLSL,2.9848864027586046
4,5,12,650,MLSL,20.8951494028517
4,5,13,650,MLSL,1.9899312540338485
4,5,14,650,MLSL,10.949299485375576
4,5,15,650,MLSL,6.969261509819319
4,5,16,650,MLSL,6.423509260950993
4,5,17,650,MLSL,15.919678718628404
4,5,18,650,MLSL,11.972332363372175
4,5,19,650,MLSL,5.970951715478748
4,6,0,650,MLSL,21.889170533945276
4,6,1,650,MLSL,14.924455995882113
4,6,2,650,MLSL,17.90925515250069
4,6,3,650,MLSL,7.959887367645251
4,6,4,650,MLSL,15.919503547450404
4,6,5,650,MLSL,7.2764694056279495
4,6,6,650,MLSL,9.949673258902862
4,6,7,650,MLSL,11.94934079139614
4,6,8,650,MLSL,4.976075651559995
4,6,9,650,MLSL,6.965186127853713
4,6,10,650,MLSL,13.930648748750627
4,6,11,650,MLSL,8.976154573501958
4,6,12,650,MLSL,5.971841456814332
4,6,13,650,MLSL,5.97148102449853
4,6,14,650,MLSL,7.002277933944356
4,6,15,650,MLSL,10.945354445052999
4,6,16,650,MLSL,21.9112269667761
4,6,17,650,MLSL,3.9799188991901246
4,6,18,650,MLSL,7.95988461241086
4,6,19,650,MLSL,8.971144153181172
4,7,0,650,MLSL,9.949580929447869
4,7,1,650,MLSL,5.9697598136865615
4,7,2,650,MLSL,8.954784009876189
4,7,3,650,MLSL,12.978870027592407
4,7,4,650,MLSL,8.955732505255899
4,7,5,650,MLSL,8.954749984161491
4,7,6,650,MLSL,20.894146943867174
4,7,7,650,MLSL,9.949676901447123
4,7,8,650,MLSL,7.429108820218353
4,7,9,650,MLSL,9.94961573119268
4,7,10,650,MLSL,6.9648967683129115
4,7,11,650,MLSL,8.954625203837779
4,7,12,650,MLSL,12.934511692000164
4,7,13,650,MLSL,4.974890634409199
4,7,14,650,MLSL,9.94978859459522
4,7,15,650,MLSL,9.949735017528859
4,7,16,650,MLSL,5.970762022411623
4,7,17,650,MLSL,8.954970195928858
4,7,18,650,MLSL,5.974346755469433
4,7,19,650,MLSL,13.933071246611192
5,1,0,650,MLSL,5.960860986675698e-05
5,1,1,650,MLSL,0.0
5,1,2,650,MLSL,0.0
5,1,3,650,MLSL,0.0
5,1,4,650,MLSL,0.0
5,1,5,650,MLSL,0.0
5,1,6,650,MLSL,0.0
5,1,7,650,MLSL,0.0002680206806644492
5,1,8,650,MLSL,0.0
5,1,9,650,MLSL,0.0
5,1,10,650,MLSL,0.005321086832960731
5,1,11,650,MLSL,0.0
5,1,12,650,MLSL,0.000866699958089967
5,1,13,650,MLSL,0.0
5,1,14,650,MLSL,0.0
5,1,15,650,MLSL,0.06450065845898934
5,1,16,650,MLSL,0.0
5,1,17,650,MLSL,0.0
5,1,18,650,MLSL,0.0
5,1,19,650,MLSL,0.0
5,2,0,650,MLSL,0.0013738307221728974
5,2,1,650,MLSL,0.0
5,2,2,650,MLSL,0.0
5,2,3,650,MLSL,0.0
5,2,4,650,MLSL,0.0
5,2,5,650,MLSL,0.0
5,2,6,650,MLSL,0.0
5,2,7,650,MLSL,0.0
5,2,8,650,MLSL,0.0
5,2,9,650,MLSL,0.0
5,2,10,650,MLSL,0.0
5,2,11,650,MLSL,0.0
5,2,12,650,MLSL,0.0
5,2,13,650,MLSL,0.0
5,2,14,650,MLSL,0.0
5,2,15,650,MLSL,0.0
5,2,16,650,MLSL,0.0
5,2,17,650,MLSL,0.0
5,2,18,650,MLSL,0.0
5,2,19,650,MLSL,0.0
5,3,0,650,MLSL,0.0
5,3,1,650,MLSL,0.09204095872705409
5,3,2,650,MLSL,0.0
5,3,3,650,MLSL,0.0
5,3,4,650,MLSL,0.0
5,3,5,650,MLSL,0.03318183079339576
5,3,6,650,MLSL,6.933344957360532e-05
5,3,7,650,MLSL,0.0
5,3,8,650,MLSL,0.015339436118637195
5,3,9,650,MLSL,0.0
5,3,10,650,MLSL,0.006422807933702757
5,3,11,650,MLSL,0.0
5,3,12,650,MLSL,0.9282425554070812
5,3,13,650,MLSL,0.0
5,3,14,650,MLSL,0.0005216212313854385
5,3,15,650,MLSL,0.0
5,3,16,650,MLSL,0.13784453264419483
5,3,17,650,MLSL,0.0
5,3,18,650,MLSL,0.0
5,3,19,650,MLSL,0.0
5,4,0,650,MLSL,5.960860983122984e-05
5,4,1,650,MLSL,0.0
5,4,2,650,MLSL,0.0
5,4,3,650,MLSL,0.0
5,4,4,650,MLSL,0.0
5,4,5,650,MLSL,0.0
5,4,6,650,MLSL,0.002789153427556812
5,4,7,650,MLSL,0.0
5,4,8,650,MLSL,0.0
5,4,9,650,MLSL,0.0
5,4,10,650,MLSL,0.0
5,4,11,650,MLSL,0.0
5,4,12,650,MLSL,0.0
5,4,13,650,MLSL,0.0
5,4,14,650,MLSL,0.0
5,4,15,650,MLSL,0.0
5,4,16,650,MLSL,0.0
5,4,17,650,MLSL,0.0
5,4,18,650,MLSL,0.08960417658215647
5,4,19,650,MLSL,0.0
5,5,0,650,MLSL,0.0
5,5,1,650,MLSL,0.0
5,5,2,650,MLSL,0.0
5,5,3,650,MLSL,0.0
5,5,4,650,MLSL,0.0
5,5,5,650,MLSL,0.0003781316711410909
5,5,6,650,MLSL,0.0
5,5,7,650,MLSL,5.960860986675698e-05
5,5,8,650,MLSL,0.0
5,5,9,650,MLSL,0.0
5,5,10,650,MLSL,0.0
5,5,11,650,MLSL,0.0
5,5,12,650,MLSL,0.0
5,5,13,650,MLSL,0.0
5,5,14,650,MLSL,0.0
5,5,15,650,MLSL,0.0
5,5,16,650,MLSL,0.0
5,5,17,650,MLSL,0.0
5,5,18,650,MLSL,0.0
5,5,19,650,MLSL,0.0
5,6,0,650,MLSL,0.0
5,6,1,650,MLSL,0.0
5,6,2,650,MLSL,0.0
5,6,3,650,MLSL,0.0
5,6,4,650,MLSL,0.0
5,6,5,650,MLSL,0.0060819981436566195
5,6,6,650,MLSL,0.0
5,6,7,650,MLSL,0.11678124674426726
5,6,8,650,MLSL,0.0
5,6,9,650,MLSL,0.0
5,6,10,650,MLSL,0.0
5,6,11,650,MLSL,0.0
5,6,12,650,MLSL,0.0
5,6,13,650,MLSL,0.0
5,6,14,650,MLSL,0.0
5,6,15,650,MLSL,0.0
5,6,16,650,MLSL,0.0
5,6,17,650,MLSL,0.0
5,6,18,650,MLSL,0.0
5,6,19,650,MLSL,0.0
5,7,0,650,MLSL,5.960860985965155e-05
5,7,1,650,MLSL,0.0
5,7,2,650,MLSL,0.0
5,7,3,650,MLSL,0.0
5,7,4,650,MLSL,0.0
5,7,5,650,MLSL,0.0
5,7,6,650,MLSL,0.0027891534275994445
5,7,7,650,MLSL,0.0
5,7,8,650,MLSL,0.0
5,7,9,650,MLSL,0.0
5,7,10,650,MLSL,0.0
5,7,11,650,MLSL,0.0
5,7,12,650,MLSL,0.0
5,7,13,650,MLSL,0.0
5,7,14,650,MLSL,0.0
5,7,15,650,MLSL,0.0
5,7,16,650,MLSL,0.0
5,7,17,650,MLSL,0.0
5,7,18,650,MLSL,0.08960417658212805
5,7,19,650,MLSL,0.0
6,1,0,650,MLSL,0.0012102372567355246
6,1,1,650,MLSL,0.0013241785084332491
6,1,2,650,MLSL,0.004613906914379129
6,1,3,650,MLSL,0.018646555454594704
