fid,iid,rep,a1_budget,algname,achieved_regret
2,6,5,850,PSO,3.768763046308411
2,6,6,850,PSO,32.274382955574445
2,6,7,850,PSO,4.447699312590245
2,6,8,850,PSO,16.658941332328062
2,6,9,850,PSO,5.349967733706073
2,6,10,850,PSO,2.401874070011587
2,6,11,850,PSO,25.64805473180922
2,6,12,850,PSO,10.897331570628666
2,6,13,850,PSO,8.066545805078803
2,6,14,850,PSO,39.40755420509109
2,6,15,850,PSO,10.736729658588821
2,6,16,850,PSO,1.304774159213423
2,6,17,850,PSO,0.7133828760317158
2,6,18,850,PSO,0.9067685349140433
2,6,19,850,PSO,2.203534506714952
2,7,0,850,PSO,15.082305524542182
2,7,1,850,PSO,12.276421658550891
2,7,2,850,PSO,9.768315989916083
2,7,3,850,PSO,1.081639724437398
2,7,4,850,PSO,0.19673613648131294
2,7,5,850,PSO,66.67263081005055
2,7,6,850,PSO,23.690874767091078
2,7,7,850,PSO,29.08364621049275
2,7,8,850,PSO,15.546999748976663
2,7,9,850,PSO,9.688050172219992
2,7,10,850,PSO,2.5143285852144537
2,7,11,850,PSO,12.786784942782337
2,7,12,850,PSO,0.5647507640885223
2,7,13,850,PSO,0.24833594033083983
2,7,14,850,PSO,8.340788779353797
2,7,15,850,PSO,2.1091697866222994
2,7,16,850,PSO,67.6847149560802
2,7,17,850,PSO,1.471273653577736
2,7,18,850,PSO,2.0778438403530224
2,7,19,850,PSO,1.9837205570207779
3,1,0,850,PSO,7.959955649474296
3,1,1,850,PSO,0.9949591318757598
3,1,2,850,PSO,3.9798363352078923
3,1,3,850,PSO,4.97479025074955
3,1,4,850,PSO,12.934452811889514
3,1,5,850,PSO,3.979840284810109
3,1,6,850,PSO,6.701134785937654
3,1,7,850,PSO,6.965525926957525
3,1,8,850,PSO,6.964739847802264
3,1,9,850,PSO,14.924363025868047
3,1,10,850,PSO,8.954621762880379
3,1,11,850,PSO,8.954624334101027
3,1,12,850,PSO,9.94958110854327
3,1,13,850,PSO,2.9848771864211585
3,1,14,850,PSO,9.94958156435871
3,1,15,850,PSO,9.949560452646097
3,1,16,850,PSO,4.974796834039296
3,1,17,850,PSO,13.929428791878081
3,1,18,850,PSO,2.98487759211406
3,1,19,850,PSO,7.959668171067165
3,2,0,850,PSO,5.969749475811042
3,2,1,850,PSO,7.959667891810682
3,2,2,850,PSO,8.954621493316523
3,2,3,850,PSO,3.979856140149195
3,2,4,850,PSO,9.407993770332908
3,2,5,850,PSO,5.96974933063639
3,2,6,850,PSO,6.964708552860742
3,2,7,850,PSO,6.9647085693040935
3,2,8,850,PSO,2.9848773743000834
3,2,9,850,PSO,5.969749368917803
3,2,10,850,PSO,9.949581466972646
3,2,11,850,PSO,6.964709300205627
3,2,12,850,PSO,15.919380020708019
3,2,13,850,PSO,5.969749590150457
3,2,14,850,PSO,17.909275488583035
3,2,15,850,PSO,9.949614385447433
3,2,16,850,PSO,7.959667688372974
3,2,17,850,PSO,9.949650901730237
3,2,18,850,PSO,3.979836483191292
3,2,19,850,PSO,6.964720165527353
3,3,0,850,PSO,4.97479027055229
3,3,1,850,PSO,12.93473127966567
3,3,2,850,PSO,6.96471195402134
3,3,3,850,PSO,6.96647251358057
3,3,4,850,PSO,10.944519449643337
3,3,5,850,PSO,16.914280152213763
3,3,6,850,PSO,11.939478423196007
3,3,7,850,PSO,7.404581041716156
3,3,8,850,PSO,0.9949590591780577
3,3,9,850,PSO,3.979836249587777
3,3,10,850,PSO,4.974790280081635
3,3,11,850,PSO,10.945735329025254
3,3,12,850,PSO,1.989918144027385
3,3,13,850,PSO,2.9848772115447844
3,3,14,850,PSO,6.964730460447186
3,3,15,850,PSO,12.9345319399294
3,3,16,850,PSO,14.181206209147263
3,3,17,850,PSO,5.969764087252969
3,3,18,850,PSO,7.960124929864065
3,3,19,850,PSO,9.949580546505501
3,4,0,850,PSO,2.984877340935291
3,4,1,850,PSO,3.9798363305765827
3,4,2,850,PSO,6.96473006459874
3,4,3,850,PSO,11.939479129449648
3,4,4,850,PSO,13.929391640928213
3,4,5,850,PSO,6.6305637510616275
3,4,6,850,PSO,4.97479026431451
3,4,7,850,PSO,5.969761012980198
3,4,8,850,PSO,1.9899245668343797
3,4,9,850,PSO,8.95462186211615
3,4,10,850,PSO,2.984877211428831
3,4,11,850,PSO,2.9945485296835797
3,4,12,850,PSO,7.156390427216879
3,4,13,850,PSO,13.9294144764457
3,4,14,850,PSO,10.944540124437719
3,4,15,850,PSO,10.026129338879226
3,4,16,850,PSO,7.959698885387941
3,4,17,850,PSO,9.94958056885362
3,4,18,850,PSO,6.964708772374374
3,4,19,850,PSO,13.929391663231346
3,5,0,850,PSO,7.9596624393315665
3,5,1,850,PSO,9.949583176723763
3,5,2,850,PSO,1.9899181209586914
3,5,3,850,PSO,6.964908664988997
3,5,4,850,PSO,13.505712633740814
3,5,5,850,PSO,14.924363752829322
3,5,6,850,PSO,3.97983629336872
3,5,7,850,PSO,2.9848809724672662
3,5,8,850,PSO,0.9949590623991469
3,5,9,850,PSO,11.939478534727982
3,5,10,850,PSO,2.9848771737025572
3,5,11,850,PSO,0.9949670531566994
3,5,12,850,PSO,2.984877187975769
3,5,13,850,PSO,5.9697493883843435
3,5,14,850,PSO,5.969749384873268
3,5,15,850,PSO,22.883992757708228
3,5,16,850,PSO,6.964714746978359
3,5,17,850,PSO,3.9801370436102843
3,5,18,850,PSO,19.899120745458873
3,5,19,850,PSO,6.964784150110006
3,6,0,850,PSO,4.9747952939954985
3,6,1,850,PSO,4.974795301196764
3,6,2,850,PSO,3.979839484125705
3,6,3,850,PSO,2.984878153168097
3,6,4,850,PSO,10.944526073605289
3,6,5,850,PSO,5.969771619460062
3,6,6,850,PSO,11.939478421492367
3,6,7,850,PSO,1.9899181787748148
3,6,8,850,PSO,12.93459136810543
3,6,9,850,PSO,3.979836233359265
3,6,10,850,PSO,2.9850110729140624
3,6,11,850,PSO,23.878952428995035
3,6,12,850,PSO,13.929431116933642
3,6,13,850,PSO,6.964708485274173
3,6,14,850,PSO,2.9848799418151657
3,6,15,850,PSO,0.9949614438031631
3,6,16,850,PSO,3.9798510439318306
3,6,17,850,PSO,6.964708371846655
3,6,18,850,PSO,7.959667790772755
3,6,19,850,PSO,1.9899181302150737
3,7,0,850,PSO,5.969749337018907
3,7,1,850,PSO,6.964708517256202
3,7,2,850,PSO,14.924705689014225
3,7,3,850,PSO,2.9848771786064106
3,7,4,850,PSO,4.9747953053416545
3,7,5,850,PSO,6.96470967333137
3,7,6,850,PSO,9.949580496533208
3,7,7,850,PSO,3.979831457656701
3,7,8,850,PSO,5.969749320160862
3,7,9,850,PSO,5.969749307384657
3,7,10,850,PSO,9.949583349025087
3,7,11,850,PSO,2.9849300148460287
3,7,12,850,PSO,1.9900119349893615
3,7,13,850,PSO,6.964708424357962
3,7,14,850,PSO,0.9949603175419384
3,7,15,850,PSO,4.974792119768637
3,7,16,850,PSO,7.959663050010619
3,7,17,850,PSO,1.9899357807127558
3,7,18,850,PSO,12.011064585023089
3,7,19,850,PSO,2.9849486335222863
4,1,0,850,PSO,13.929412302720095
4,1,1,850,PSO,12.934438280353277
4,1,2,850,PSO,6.964708373937242
4,1,3,850,PSO,4.974798878529953
4,1,4,850,PSO,20.89403438206739
4,1,5,850,PSO,26.86382392890397
4,1,6,850,PSO,7.959667791102618
4,1,7,850,PSO,4.974801697259181
4,1,8,850,PSO,7.96120790856412
4,1,9,850,PSO,10.944541744765615
4,1,10,850,PSO,19.239524769898537
4,1,11,850,PSO,11.939479466339833
4,1,12,850,PSO,38.8031149643013
4,1,13,850,PSO,15.919309712325003
4,1,14,850,PSO,9.94958597340144
4,1,15,850,PSO,13.929395116121157
4,1,16,850,PSO,37.80823695334743
4,1,17,850,PSO,25.868832080081006
4,1,18,850,PSO,6.96470866911028
4,1,19,850,PSO,10.94455642172477
4,2,0,850,PSO,13.929504093190829
4,2,1,850,PSO,10.944539791778993
4,2,2,850,PSO,12.93444158991663
4,2,3,850,PSO,10.944539760446688
4,2,4,850,PSO,10.944554150926223
4,2,5,850,PSO,11.939480336417603
4,2,6,850,PSO,14.924350561059697
4,2,7,850,PSO,6.964710625136178
4,2,8,850,PSO,14.924351361725073
4,2,9,850,PSO,12.934465792731771
4,2,10,850,PSO,21.888993105374794
4,2,11,850,PSO,6.964711886741441
4,2,12,850,PSO,7.95966789349805
4,2,13,850,PSO,7.95966809175772
4,2,14,850,PSO,9.949582184662063
4,2,15,850,PSO,11.939485757474642
4,2,16,850,PSO,26.863642546630913
4,2,17,850,PSO,6.982043289096254
4,2,18,850,PSO,6.964732156226049
4,2,19,850,PSO,7.959848517567963
4,3,0,850,PSO,6.964708493636124
4,3,1,850,PSO,10.944539737688473
4,3,2,850,PSO,16.914284273956724
4,3,3,850,PSO,14.92435270805413
4,3,4,850,PSO,5.969750165136048
4,3,5,850,PSO,5.972280462956348
4,3,6,850,PSO,5.970398706309183
4,3,7,850,PSO,8.954621753225467
4,3,8,850,PSO,6.964708672423427
4,3,9,850,PSO,6.964766694671724
4,3,10,850,PSO,9.949595828133354
4,3,11,850,PSO,9.969113989617654
4,3,12,850,PSO,15.919309649398286
4,3,13,850,PSO,8.954624078389571
4,3,14,850,PSO,5.097265706912438
4,3,15,850,PSO,9.949589143512583
4,3,16,850,PSO,5.969819702222438
4,3,17,850,PSO,21.889039984551175
4,3,18,850,PSO,17.911512545484356
4,3,19,850,PSO,10.944814657602848
4,4,0,850,PSO,7.9596675921555455
4,4,1,850,PSO,17.909222682836386
4,4,2,850,PSO,21.888996363491238
4,4,3,850,PSO,13.929411729202208
4,4,4,850,PSO,9.94958215245666
4,4,5,850,PSO,9.94958061447147
4,4,6,850,PSO,20.89416550818635
4,4,7,850,PSO,3.9798425669631983
4,4,8,850,PSO,19.899080094498004
4,4,9,850,PSO,6.964708429419347
4,4,10,850,PSO,31.838431297044377
4,4,11,850,PSO,6.964722961700568
4,4,12,850,PSO,9.950043251064319
4,4,13,850,PSO,27.85873816195449
4,4,14,850,PSO,10.94474661687195
4,4,15,850,PSO,5.970283728829978
4,4,16,850,PSO,4.978282979414788
4,4,17,850,PSO,8.954646718684502
4,4,18,850,PSO,6.964713222579636
4,4,19,850,PSO,13.9293915211389
4,5,0,850,PSO,10.944547632046863
4,5,1,850,PSO,9.949580628685027
4,5,2,850,PSO,9.94958051082466
4,5,3,850,PSO,6.968361956847787
4,5,4,850,PSO,13.929626752087103
4,5,5,850,PSO,16.926349967857902
4,5,6,850,PSO,19.899123943333933
4,5,7,850,PSO,20.894079689927565
4,5,8,850,PSO,9.949788022391004
4,5,9,850,PSO,11.242991953909751
4,5,10,850,PSO,10.944539552894668
4,5,11,850,PSO,2.9848772250337277
4,5,12,850,PSO,35.81839114895013
4,5,13,850,PSO,16.914202880286666
4,5,14,850,PSO,13.929429907475821
4,5,15,850,PSO,14.924493386533868
4,5,16,850,PSO,8.958813537040783
4,5,17,850,PSO,15.919309955583742
4,5,18,850,PSO,12.043643475499067
4,5,19,850,PSO,8.954623661446647
4,6,0,850,PSO,30.843595369701006
4,6,1,850,PSO,14.924353334055695
4,6,2,850,PSO,17.909222699096517
4,6,3,850,PSO,7.9596680156986395
4,6,4,850,PSO,15.919324901605364
4,6,5,850,PSO,6.965750249566327
4,6,6,850,PSO,9.949580639714554
4,6,7,850,PSO,11.939603461992988
4,6,8,850,PSO,4.974795885639651
4,6,9,850,PSO,6.964710059248773
4,6,10,850,PSO,13.929392353672938
4,6,11,850,PSO,8.95465098565785
4,6,12,850,PSO,5.969762320510426
4,6,13,850,PSO,5.9697509726571525
4,6,14,850,PSO,6.965122648000261
4,6,15,850,PSO,10.944540001308837
4,6,16,850,PSO,21.889920697621164
4,6,17,850,PSO,3.9798363117539566
4,6,18,850,PSO,7.959668246178126
4,6,19,850,PSO,8.954730747038184
4,7,0,850,PSO,22.88395217223878
4,7,1,850,PSO,9.949580508534048
4,7,2,850,PSO,9.949580972700744
4,7,3,850,PSO,18.904616746265745
4,7,4,850,PSO,9.949581377146608
4,7,5,850,PSO,8.954623128591294
4,7,6,850,PSO,32.83350835136409
4,7,7,850,PSO,13.929412719690031
4,7,8,850,PSO,6.965419690667481
4,7,9,850,PSO,9.949580989432498
4,7,10,850,PSO,7.959667526731309
4,7,11,850,PSO,9.949580520183378
4,7,12,850,PSO,16.914285618283813
4,7,13,850,PSO,16.91420297310942
4,7,14,850,PSO,25.868824568098383
4,7,15,850,PSO,9.949580726517215
4,7,16,850,PSO,9.949581919915339
4,7,17,850,PSO,9.949582187403319
4,7,18,850,PSO,6.964722240323809
4,7,19,850,PSO,13.929402028547404
5,1,0,850,PSO,8.703385956331148
5,1,1,850,PSO,0.0
5,1,2,850,PSO,0.0
5,1,3,850,PSO,0.0
5,1,4,850,PSO,0.0
5,1,5,850,PSO,0.0
5,1,6,850,PSO,0.0
5,1,7,850,PSO,3.227190714691739
5,1,8,850,PSO,0.0
5,1,9,850,PSO,0.0
5,1,10,850,PSO,0.0
5,1,11,850,PSO,0.0
5,1,12,850,PSO,0.0
5,1,13,850,PSO,0.0
5,1,14,850,PSO,0.0
5,1,15,850,PSO,0.0
5,1,16,850,PSO,0.0
5,1,17,850,PSO,0.0
5,1,18,850,PSO,0.0
5,1,19,850,PSO,0.0
5,2,0,850,PSO,0.0
5,2,1,850,PSO,0.0
5,2,2,850,PSO,0.0
5,2,3,850,PSO,0.0
5,2,4,850,PSO,0.0
5,2,5,850,PSO,0.0
5,2,6,850,PSO,0.0
5,2,7,850,PSO,0.0
5,2,8,850,PSO,0.0
5,2,9,850,PSO,0.0
5,2,10,850,PSO,0.0
5,2,11,850,PSO,0.0
5,2,12,850,PSO,0.0
5,2,13,850,PSO,0.0
5,2,14,850,PSO,0.0
5,2,15,850,PSO,0.0
5,2,16,850,PSO,0.0
5,2,17,850,PSO,0.0
5,2,18,850,PSO,0.0
5,2,19,850,PSO,0.0
5,3,0,850,PSO,0.0
5,3,1,850,PSO,0.0040832072382528395
5,3,2,850,PSO,0.0
5,3,3,850,PSO,0.0
5,3,4,850,PSO,0.0
5,3,5,850,PSO,0.0
5,3,6,850,PSO,8.428594309820554
5,3,7,850,PSO,0.0
5,3,8,850,PSO,0.0
5,3,9,850,PSO,0.0
5,3,10,850,PSO,0.0
5,3,11,850,PSO,0.0
5,3,12,850,PSO,0.0
5,3,13,850,PSO,0.0
5,3,14,850,PSO,0.0
5,3,15,850,PSO,0.0
5,3,16,850,PSO,0.0
5,3,17,850,PSO,0.0
5,3,18,850,PSO,0.0
5,3,19,850,PSO,0.0
5,4,0,850,PSO,0.9603136597987714
5,4,1,850,PSO,0.0
5,4,2,850,PSO,0.0
5,4,3,850,PSO,0.0
5,4,4,850,PSO,0.0
5,4,5,850,PSO,0.0
5,4,6,850,PSO,0.0
5,4,7,850,PSO,0.0
5,4,8,850,PSO,0.0
5,4,9,850,PSO,0.0
5,4,10,850,PSO,0.0
5,4,11,850,PSO,0.0
5,4,12,850,PSO,0.0
5,4,13,850,PSO,0.0
5,4,14,850,PSO,0.0
5,4,15,850,PSO,0.0
5,4,16,850,PSO,0.0
5,4,17,850,PSO,0.0
5,4,18,850,PSO,0.0
5,4,19,850,PSO,0.0
5,5,0,850,PSO,0.0
5,5,1,850,PSO,0.0
5,5,2,850,PSO,0.0
5,5,3,850,PSO,0.0
5,5,4,850,PSO,0.0
5,5,5,850,PSO,6.297818038855912
5,5,6,850,PSO,0.0
5,5,7,850,PSO,5.834618720211271
5,5,8,850,PSO,0.0
5,5,9,850,PSO,0.0
5,5,10,850,PSO,0.0
5,5,11,850,PSO,0.0
5,5,12,850,PSO,0.0
5,5,13,850,PSO,0.0
5,5,14,850,PSO,0.0
5,5,15,850,PSO,0.0
5,5,16,850,PSO,0.0
5,5,17,850,PSO,0.0
5,5,18,850,PSO,0.0
5,5,19,850,PSO,0.0
5,6,0,850,PSO,0.0
5,6,1,850,PSO,0.0
5,6,2,850,PSO,0.0
5,6,3,850,PSO,0.0
5,6,4,850,PSO,0.0
5,6,5,850,PSO,0.0
5,6,6,850,PSO,0.0
5,6,7,850,PSO,0.0
5,6,8,850,PSO,0.0
5,6,9,850,PSO,0.0
5,6,10,850,PSO,0.0
5,6,11,850,PSO,0.0
5,6,12,850,PSO,0.0
5,6,13,850,PSO,0.0
5,6,14,850,PSO,0.0
5,6,15,850,PSO,0.0
5,6,16,850,PSO,0.0
5,6,17,850,PSO,0.0
5,6,18,850,PSO,0.0
5,6,19,850,PSO,0.0
5,7,0,850,PSO,0.960313659798814
5,7,1,850,PSO,0.0
5,7,2,850,PSO,0.0
5,7,3,850,PSO,0.0
5,7,4,850,PSO,0.0
5,7,5,850,PSO,0.0
5,7,6,850,PSO,0.0
5,7,7,850,PSO,0.0
5,7,8,850,PSO,0.0
5,7,9,850,PSO,0.0
5,7,10,850,PSO,0.0
5,7,11,850,PSO,0.0
5,7,12,850,PSO,0.0
