fid,iid,rep,a1_budget,algname,achieved_regret
3,1,9,650,PSO,14.926406486874782
3,1,10,650,PSO,6.095426534146156
3,1,11,650,PSO,8.959032085002548
3,1,12,650,PSO,9.949908395610692
3,1,13,650,PSO,2.984892177353913
3,1,14,650,PSO,9.950997106942907
3,1,15,650,PSO,9.94974105678682
3,1,16,650,PSO,4.975906051119068
3,1,17,650,PSO,13.931000941450748
3,1,18,650,PSO,2.985024971854841
3,1,19,650,PSO,7.960185226962722
3,2,0,650,PSO,5.96992180993891
3,2,1,650,PSO,7.959732020403905
3,2,2,650,PSO,8.954687738248452
3,2,3,650,PSO,3.9989883083575677
3,2,4,650,PSO,6.360000413074275
3,2,5,650,PSO,3.0771266246295284
3,2,6,650,PSO,6.964840366038615
3,2,7,650,PSO,6.964860800838025
3,2,8,650,PSO,2.9852051207627
3,2,9,650,PSO,5.969759338536392
3,2,10,650,PSO,9.94995860703284
3,2,11,650,PSO,6.964775720665571
3,2,12,650,PSO,15.931390139771807
3,2,13,650,PSO,5.969914237843341
3,2,14,650,PSO,10.676141487803392
3,2,15,650,PSO,9.950978547236062
3,2,16,650,PSO,7.959965048923294
3,2,17,650,PSO,9.972557682211857
3,2,18,650,PSO,3.9800483636678905
3,2,19,650,PSO,4.575917230525604
3,3,0,650,PSO,4.974799119305814
3,3,1,650,PSO,10.212916938025955
3,3,2,650,PSO,6.056491391470104
3,3,3,650,PSO,4.1968017717341155
3,3,4,650,PSO,10.944571199636869
3,3,5,650,PSO,16.916972789650885
3,3,6,650,PSO,11.93949335276858
3,3,7,650,PSO,5.002847010775369
3,3,8,650,PSO,0.9949758230021786
3,3,9,650,PSO,3.9799536727464897
3,3,10,650,PSO,4.974813782483707
3,3,11,650,PSO,10.988918729431006
3,3,12,650,PSO,1.9900046773219344
3,3,13,650,PSO,2.984925202989288
3,3,14,650,PSO,6.973170904663704
3,3,15,650,PSO,13.094829060984807
3,3,16,650,PSO,5.988781846188829
3,3,17,650,PSO,5.981544395648996
3,3,18,650,PSO,6.636859901873962
3,3,19,650,PSO,7.378801764338846
3,4,0,650,PSO,2.98491492274126
3,4,1,650,PSO,3.9798861912729655
3,4,2,650,PSO,6.970836600072771
3,4,3,650,PSO,11.940056047299066
3,4,4,650,PSO,13.929486788494156
3,4,5,650,PSO,2.0254608924456488
3,4,6,650,PSO,4.974816452260342
3,4,7,650,PSO,5.974268652793653
3,4,8,650,PSO,1.9992886599138169
3,4,9,650,PSO,6.1026437651115195
3,4,10,650,PSO,2.9849341525522144
3,4,11,650,PSO,3.06220620717044
3,4,12,650,PSO,5.990989826323441
3,4,13,650,PSO,13.935332838616159
3,4,14,650,PSO,10.947160085435783
3,4,15,650,PSO,2.994471672540739
3,4,16,650,PSO,7.966731752280582
3,4,17,650,PSO,9.949619158884973
3,4,18,650,PSO,6.964764741364452
3,4,19,650,PSO,11.442828755520708
3,5,0,650,PSO,5.106767335684054
3,5,1,650,PSO,7.030516379873461
3,5,2,650,PSO,1.9899249558692418
3,5,3,650,PSO,4.167858574310287
3,5,4,650,PSO,14.924421137425867
3,5,5,650,PSO,14.929575650150866
3,5,6,650,PSO,3.9799293608489563
3,5,7,650,PSO,2.985188950535246
3,5,8,650,PSO,0.9949647955567684
3,5,9,650,PSO,11.579918832015466
3,5,10,650,PSO,2.9848819533345647
3,5,11,650,PSO,1.0015740579878525
3,5,12,650,PSO,2.9848865152032715
3,5,13,650,PSO,5.970155077746028
3,5,14,650,PSO,5.969934529600579
3,5,15,650,PSO,22.88401663389314
3,5,16,650,PSO,6.973189839530136
3,5,17,650,PSO,4.021353498327471
3,5,18,650,PSO,19.108779883615853
3,5,19,650,PSO,7.006211742527228
3,6,0,650,PSO,4.974824443590592
3,6,1,650,PSO,4.463806330662578
3,6,2,650,PSO,3.9805273732908972
3,6,3,650,PSO,2.9886776825997003
3,6,4,650,PSO,10.392524522344388
3,6,5,650,PSO,5.99039592406973
3,6,6,650,PSO,11.93948612978636
3,6,7,650,PSO,1.9899452706521288
3,6,8,650,PSO,12.955134663100125
3,6,9,650,PSO,3.9798501178091783
3,6,10,650,PSO,3.1040131972633844
3,6,11,650,PSO,21.127310484848522
3,6,12,650,PSO,13.933961184952068
3,6,13,650,PSO,6.964901113623114
3,6,14,650,PSO,2.9956612370618814
3,6,15,650,PSO,0.9959122896391364
3,6,16,650,PSO,3.9970643016267786
3,6,17,650,PSO,6.964711888196348
3,6,18,650,PSO,7.106374259207314
3,6,19,650,PSO,1.9899293662999753
3,7,0,650,PSO,5.9697632038613015
3,7,1,650,PSO,6.964730356382695
3,7,2,650,PSO,14.987767349285907
3,7,3,650,PSO,2.984896693247613
3,7,4,650,PSO,4.204287337318512
3,7,5,650,PSO,4.081694459732226
3,7,6,650,PSO,9.949580681575227
3,7,7,650,PSO,3.9799785757230595
3,7,8,650,PSO,5.969778432736341
3,7,9,650,PSO,5.969753426347964
3,7,10,650,PSO,9.241193482055643
3,7,11,650,PSO,3.0360098076139224
3,7,12,650,PSO,2.0288636928949515
3,7,13,650,PSO,6.964714871954612
3,7,14,650,PSO,0.9976427323215873
3,7,15,650,PSO,4.975176526872147
3,7,16,650,PSO,7.9611784814537145
3,7,17,650,PSO,1.9937134549610604
3,7,18,650,PSO,7.34092087239577
3,7,19,650,PSO,3.016062066617387
4,1,0,650,PSO,10.998918371270122
4,1,1,650,PSO,12.418638662558692
4,1,2,650,PSO,6.9647127008950065
4,1,3,650,PSO,4.975059560461318
4,1,4,650,PSO,20.89409460887208
4,1,5,650,PSO,26.863846564038113
4,1,6,650,PSO,7.959749999299504
4,1,7,650,PSO,4.980695093865336
4,1,8,650,PSO,8.079382348132242
4,1,9,650,PSO,10.945681021154712
4,1,10,650,PSO,17.94179096668887
4,1,11,650,PSO,11.940156310374789
4,1,12,650,PSO,38.80358651871023
4,1,13,650,PSO,15.919524707207415
4,1,14,650,PSO,9.953734260068131
4,1,15,650,PSO,13.92995807528763
4,1,16,650,PSO,37.80849197131778
4,1,17,650,PSO,25.870901555974626
4,1,18,650,PSO,6.964790479003
4,1,19,650,PSO,10.970502762363708
4,2,0,650,PSO,13.9310251107174
4,2,1,650,PSO,8.010565096493579
4,2,2,650,PSO,12.93517692952328
4,2,3,650,PSO,10.945067377581722
4,2,4,650,PSO,10.946836327901067
4,2,5,650,PSO,11.942620870128906
4,2,6,650,PSO,10.27132666935546
4,2,7,650,PSO,6.9670365417568405
4,2,8,650,PSO,14.92573001417989
4,2,9,650,PSO,12.952895409744613
4,2,10,650,PSO,21.88901089346578
4,2,11,650,PSO,6.967515695709835
4,2,12,650,PSO,7.96124223893618
4,2,13,650,PSO,7.960947231621148
4,2,14,650,PSO,9.950248881590596
4,2,15,650,PSO,11.945345447236917
4,2,16,650,PSO,26.86423295357625
4,2,17,650,PSO,7.015040257702083
4,2,18,650,PSO,6.166137679886603
4,2,19,650,PSO,7.964035910035832
4,3,0,650,PSO,6.964997877576991
4,3,1,650,PSO,10.204400383652796
4,3,2,650,PSO,16.914496406344966
4,3,3,650,PSO,10.833390092008898
4,3,4,650,PSO,3.4770934922064782
4,3,5,650,PSO,6.0119492592834405
4,3,6,650,PSO,6.097600417357285
4,3,7,650,PSO,8.955205877126943
4,3,8,650,PSO,6.964935751852934
4,3,9,650,PSO,6.981654097666436
4,3,10,650,PSO,9.954323466168987
4,3,11,650,PSO,9.973376609905543
4,3,12,650,PSO,15.919448570142464
4,3,13,650,PSO,8.954860885975975
4,3,14,650,PSO,4.688191902069363
4,3,15,650,PSO,9.95416330192117
4,3,16,650,PSO,5.995274595754495
4,3,17,650,PSO,21.889808586752963
4,3,18,650,PSO,17.971780096924732
4,3,19,650,PSO,8.060157807101945
4,4,0,650,PSO,7.95972960044778
4,4,1,650,PSO,17.909230330588485
4,4,2,650,PSO,21.889383024151705
4,4,3,650,PSO,13.929470321233062
4,4,4,650,PSO,7.1974319447948965
4,4,5,650,PSO,9.949938035925305
4,4,6,650,PSO,20.89964663447278
4,4,7,650,PSO,3.9818169008283286
4,4,8,650,PSO,19.899094009996652
4,4,9,650,PSO,6.964744751865977
4,4,10,650,PSO,31.078623327677157
4,4,11,650,PSO,6.971057916974691
4,4,12,650,PSO,10.161535105272065
4,4,13,650,PSO,27.85899631627042
4,4,14,650,PSO,10.965178685792699
4,4,15,650,PSO,6.094920316745271
4,4,16,650,PSO,5.13141486248141
4,4,17,650,PSO,8.962390383545847
4,4,18,650,PSO,6.965432138534988
4,4,19,650,PSO,13.929403153542033
4,5,0,650,PSO,10.946342891676636
4,5,1,650,PSO,9.94972092277601
4,5,2,650,PSO,9.94959714419781
4,5,3,650,PSO,7.00905405651821
4,5,4,650,PSO,13.970381680013958
4,5,5,650,PSO,16.964807738863442
4,5,6,650,PSO,19.89967672745263
4,5,7,650,PSO,20.207985420276657
4,5,8,650,PSO,10.00288268071111
4,5,9,650,PSO,14.124556695595345
4,5,10,650,PSO,10.944543500487015
4,5,11,650,PSO,2.9848864027586046
4,5,12,650,PSO,31.034989401391385
4,5,13,650,PSO,16.914216144023385
4,5,14,650,PSO,13.939491574601192
4,5,15,650,PSO,14.930520849560708
4,5,16,650,PSO,9.01521513284277
4,5,17,650,PSO,15.919678718628404
4,5,18,650,PSO,14.944989858938555
4,5,19,650,PSO,8.954784299125834
4,6,0,650,PSO,28.056822207685514
4,6,1,650,PSO,14.924455995882113
4,6,2,650,PSO,17.90925515250069
4,6,3,650,PSO,7.959887367645251
4,6,4,650,PSO,13.15181686916219
4,6,5,650,PSO,7.115452120476675
4,6,6,650,PSO,9.949673258902862
4,6,7,650,PSO,9.964085354858526
4,6,8,650,PSO,4.976075651559995
4,6,9,650,PSO,6.965186127853713
4,6,10,650,PSO,13.930648748750627
4,6,11,650,PSO,8.976154573501958
4,6,12,650,PSO,5.971841456814332
4,6,13,650,PSO,5.97148102449853
4,6,14,650,PSO,7.002277933944356
4,6,15,650,PSO,10.945354445052999
4,6,16,650,PSO,21.96646340628945
4,6,17,650,PSO,3.9799188991901246
4,6,18,650,PSO,7.95988461241086
4,6,19,650,PSO,8.971144153181172
4,7,0,650,PSO,22.88395491084613
4,7,1,650,PSO,9.94959615502058
4,7,2,650,PSO,9.94996294578651
4,7,3,650,PSO,18.93996363850629
4,7,4,650,PSO,7.502358587791161
4,7,5,650,PSO,8.955233343490576
4,7,6,650,PSO,32.83371330751115
4,7,7,650,PSO,13.929565166123105
4,7,8,650,PSO,7.0552981278924065
4,7,9,650,PSO,9.121370289205927
4,7,10,650,PSO,7.959952232586165
4,7,11,650,PSO,9.949590268145826
4,7,12,650,PSO,16.914380643198925
4,7,13,650,PSO,16.914310506930107
4,7,14,650,PSO,25.869168738307415
4,7,15,650,PSO,9.949791158340759
4,7,16,650,PSO,9.951364371171685
4,7,17,650,PSO,9.949810730347703
4,7,18,650,PSO,6.415144468578031
4,7,19,650,PSO,9.057336525011458
5,1,0,650,PSO,4.555065624055896
5,1,1,650,PSO,0.0
5,1,2,650,PSO,0.0
5,1,3,650,PSO,0.0
5,1,4,650,PSO,0.0
5,1,5,650,PSO,0.0
5,1,6,650,PSO,0.0
5,1,7,650,PSO,0.0
5,1,8,650,PSO,0.0
5,1,9,650,PSO,0.0
5,1,10,650,PSO,0.0
5,1,11,650,PSO,0.0
5,1,12,650,PSO,0.0
5,1,13,650,PSO,0.0
5,1,14,650,PSO,0.0
5,1,15,650,PSO,0.00036638570385783
5,1,16,650,PSO,0.0
5,1,17,650,PSO,0.0
5,1,18,650,PSO,0.0
5,1,19,650,PSO,0.0
5,2,0,650,PSO,0.0
5,2,1,650,PSO,0.0
5,2,2,650,PSO,0.0
5,2,3,650,PSO,0.0
5,2,4,650,PSO,0.0
5,2,5,650,PSO,0.0
5,2,6,650,PSO,0.0
5,2,7,650,PSO,0.0
5,2,8,650,PSO,0.0
5,2,9,650,PSO,0.0
5,2,10,650,PSO,0.0
5,2,11,650,PSO,0.0
5,2,12,650,PSO,0.0
5,2,13,650,PSO,0.0
5,2,14,650,PSO,0.0
5,2,15,650,PSO,0.0
5,2,16,650,PSO,0.0
5,2,17,650,PSO,0.0
5,2,18,650,PSO,0.0
5,2,19,650,PSO,0.0
5,3,0,650,PSO,0.0
5,3,1,650,PSO,0.0
5,3,2,650,PSO,0.0
5,3,3,650,PSO,0.0
5,3,4,650,PSO,0.0
5,3,5,650,PSO,0.0
5,3,6,650,PSO,4.364529528774398
5,3,7,650,PSO,0.0
5,3,8,650,PSO,2.4285009108876636
5,3,9,650,PSO,0.0
5,3,10,650,PSO,0.0
5,3,11,650,PSO,0.0
5,3,12,650,PSO,0.2601678791183559
5,3,13,650,PSO,0.0
5,3,14,650,PSO,0.0
5,3,15,650,PSO,0.0
5,3,16,650,PSO,2.0762103626674957
5,3,17,650,PSO,0.0
5,3,18,650,PSO,0.0
5,3,19,650,PSO,0.0
5,4,0,650,PSO,0.0
5,4,1,650,PSO,0.0
5,4,2,650,PSO,0.0
5,4,3,650,PSO,0.0
5,4,4,650,PSO,0.0
5,4,5,650,PSO,0.0
5,4,6,650,PSO,0.0
5,4,7,650,PSO,0.0
5,4,8,650,PSO,0.0
5,4,9,650,PSO,0.0
5,4,10,650,PSO,0.0
5,4,11,650,PSO,0.0
5,4,12,650,PSO,0.0
5,4,13,650,PSO,0.0
5,4,14,650,PSO,0.0
5,4,15,650,PSO,0.0
5,4,16,650,PSO,0.0
5,4,17,650,PSO,0.0
5,4,18,650,PSO,0.0
5,4,19,650,PSO,0.0
5,5,0,650,PSO,0.0
5,5,1,650,PSO,0.0
5,5,2,650,PSO,0.0
5,5,3,650,PSO,0.0
5,5,4,650,PSO,0.0
5,5,5,650,PSO,1.3715697841314665
5,5,6,650,PSO,0.0
5,5,7,650,PSO,0.9285938391005857
5,5,8,650,PSO,0.0
5,5,9,650,PSO,0.0
5,5,10,650,PSO,0.0
5,5,11,650,PSO,0.0
5,5,12,650,PSO,0.0
5,5,13,650,PSO,0.0
5,5,14,650,PSO,0.0
5,5,15,650,PSO,0.0
5,5,16,650,PSO,0.0
5,5,17,650,PSO,0.0
5,5,18,650,PSO,0.0
5,5,19,650,PSO,0.0
5,6,0,650,PSO,0.0
5,6,1,650,PSO,0.0
5,6,2,650,PSO,0.0
5,6,3,650,PSO,0.0
5,6,4,650,PSO,0.0
5,6,5,650,PSO,0.0
5,6,6,650,PSO,0.0
5,6,7,650,PSO,0.0
5,6,8,650,PSO,0.0
5,6,9,650,PSO,0.0
5,6,10,650,PSO,0.0
5,6,11,650,PSO,0.0
5,6,12,650,PSO,0.0
5,6,13,650,PSO,0.0
5,6,14,650,PSO,0.0
5,6,15,650,PSO,0.0
5,6,16,650,PSO,0.0
5,6,17,650,PSO,0.0
5,6,18,650,PSO,0.0
5,6,19,650,PSO,0.0
5,7,0,650,PSO,0.0
5,7,1,650,PSO,0.0
5,7,2,650,PSO,0.0
5,7,3,650,PSO,0.0
5,7,4,650,PSO,0.0
5,7,5,650,PSO,0.0
5,7,6,650,PSO,0.0
5,7,7,650,PSO,0.0
5,7,8,650,PSO,0.0
5,7,9,650,PSO,0.0
5,7,10,650,PSO,0.0
5,7,11,650,PSO,0.0
5,7,12,650,PSO,0.0
5,7,13,650,PSO,0.0
