fid,iid,rep,a1_budget,algname,achieved_regret
2,1,0,400,DE,14.671998896881291
2,1,1,400,DE,7.703217661296122
2,1,2,400,DE,66.33345256302022
2,1,3,400,DE,1.5514111588824164
2,1,4,400,DE,10.334983775509016
2,1,5,400,DE,74.71925851256589
2,1,6,400,DE,21.470064177168666
2,1,7,400,DE,26.061036249981782
2,1,8,400,DE,22.171012693933534
2,1,9,400,DE,3.1500784915788245
2,1,10,400,DE,3.7451353980909516
2,1,11,400,DE,12.113392132594015
2,1,12,400,DE,5.5050875479149965
2,1,13,400,DE,2.8417530918329987
2,1,14,400,DE,16.243057833666654
2,1,15,400,DE,24.314264560944224
2,1,16,400,DE,2.9017346182924086
2,1,17,400,DE,3.626989676525426
2,1,18,400,DE,8.154838038840154
2,1,19,400,DE,0.9244133933354135
2,2,0,400,DE,17.199771999948183
2,2,1,400,DE,22.539346654126092
2,2,2,400,DE,13.126154931285313
2,2,3,400,DE,19.340172852095407
2,2,4,400,DE,12.920674576748098
2,2,5,400,DE,6.812428439556854
2,2,6,400,DE,2.855877980029561
2,2,7,400,DE,14.153799686652803
2,2,8,400,DE,7.5548644219942815
2,2,9,400,DE,6.776623168641663
2,2,10,400,DE,2.319930536746938
2,2,11,400,DE,96.69516045393063
2,2,12,400,DE,10.047114536826143
2,2,13,400,DE,23.83059157993729
2,2,14,400,DE,13.162457614118793
2,2,15,400,DE,35.44069924645787
2,2,16,400,DE,93.72313385731363
2,2,17,400,DE,6.075736492183893
2,2,18,400,DE,5.174814114596714
2,2,19,400,DE,6.152870236662565
2,3,0,400,DE,27.107807526900373
2,3,1,400,DE,19.318369457757584
2,3,2,400,DE,13.241565220902501
2,3,3,400,DE,20.158346801282946
2,3,4,400,DE,2.1170875121620867
2,3,5,400,DE,11.041985671618463
2,3,6,400,DE,25.556630700162707
2,3,7,400,DE,6.244518714107272
2,3,8,400,DE,31.67239940830516
2,3,9,400,DE,4.758515633933413
2,3,10,400,DE,8.535694528079944
2,3,11,400,DE,5.95666292164006
2,3,12,400,DE,38.850986362823505
2,3,13,400,DE,3.6139836508346264
2,3,14,400,DE,33.19955904887913
2,3,15,400,DE,27.46236974125066
2,3,16,400,DE,1.0561957946492413
2,3,17,400,DE,13.841117196933013
2,3,18,400,DE,8.936167883311924
2,3,19,400,DE,8.448802895987171
2,4,0,400,DE,12.571844107919162
2,4,1,400,DE,26.495097558249313
2,4,2,400,DE,4.585753875342846
2,4,3,400,DE,68.44575361575698
2,4,4,400,DE,4.267595138129138
2,4,5,400,DE,7.381922170932853
2,4,6,400,DE,11.668402496282624
2,4,7,400,DE,5.626253207301545
2,4,8,400,DE,5.966646498720024
2,4,9,400,DE,4.214782880157145
2,4,10,400,DE,6.185915091283505
2,4,11,400,DE,8.85071960591813
2,4,12,400,DE,26.29026586770658
2,4,13,400,DE,16.10610070336611
2,4,14,400,DE,24.115417649599635
2,4,15,400,DE,0.5078213010247055
2,4,16,400,DE,11.006041773083325
2,4,17,400,DE,18.11024571666377
2,4,18,400,DE,8.762316781307959
2,4,19,400,DE,11.599707717418141
2,5,0,400,DE,13.35109162705453
2,5,1,400,DE,3.480437112452563
2,5,2,400,DE,4.713174287947879
2,5,3,400,DE,13.664974190621436
2,5,4,400,DE,4.7584614613289915
2,5,5,400,DE,5.022891731024814
2,5,6,400,DE,4.524188957989125
2,5,7,400,DE,19.296157443093634
2,5,8,400,DE,2.785914976794615
2,5,9,400,DE,11.554441553297593
2,5,10,400,DE,2.465539634244024
2,5,11,400,DE,13.21915655174125
2,5,12,400,DE,12.221702472095217
2,5,13,400,DE,29.991111486958104
2,5,14,400,DE,59.120027539789184
2,5,15,400,DE,5.113774275353251
2,5,16,400,DE,2.243245295589105
2,5,17,400,DE,26.541081074909656
2,5,18,400,DE,22.297667024617695
2,5,19,400,DE,8.905757190787185
2,6,0,400,DE,23.35803028196279
2,6,1,400,DE,3.45857552762655
2,6,2,400,DE,31.52259497338503
2,6,3,400,DE,18.73233330054827
2,6,4,400,DE,25.091657393030438
2,6,5,400,DE,15.084219493572462
2,6,6,400,DE,13.626560847105452
2,6,7,400,DE,6.904467268332642
2,6,8,400,DE,44.65291198676081
2,6,9,400,DE,6.030612921391295
2,6,10,400,DE,21.29256066854697
2,6,11,400,DE,33.2942736920353
2,6,12,400,DE,234.7757952330104
2,6,13,400,DE,52.166526993394896
2,6,14,400,DE,531.912303192052
2,6,15,400,DE,42.96331705462562
2,6,16,400,DE,43.4431637931844
2,6,17,400,DE,2.197999555111103
2,6,18,400,DE,22.40295902539626
2,6,19,400,DE,4.9114002205744995
2,7,0,400,DE,10.47340994916173
2,7,1,400,DE,9.129341132413089
2,7,2,400,DE,6.738208685660197
2,7,3,400,DE,28.388477932482292
2,7,4,400,DE,13.5726899130964
2,7,5,400,DE,69.38687723622706
2,7,6,400,DE,47.33178446541558
2,7,7,400,DE,51.584338728715196
2,7,8,400,DE,65.0557679781833
2,7,9,400,DE,46.306255316408425
2,7,10,400,DE,22.271878033241553
2,7,11,400,DE,18.762847892314216
2,7,12,400,DE,18.34598950425327
2,7,13,400,DE,10.57404910721591
2,7,14,400,DE,11.770927458398749
2,7,15,400,DE,5.878024208249872
2,7,16,400,DE,14.533543865332046
2,7,17,400,DE,21.86661272820307
2,7,18,400,DE,15.98075301934458
2,7,19,400,DE,2.2228009268387474
3,1,0,400,DE,7.9596674189897385
3,1,1,400,DE,0.9949642516652375
3,1,2,400,DE,3.9798364202889047
3,1,3,400,DE,4.974790483804668
3,1,4,400,DE,12.934452636754088
3,1,5,400,DE,3.979836232554817
3,1,6,400,DE,1.9899181201377587
3,1,7,400,DE,5.969750293035986
3,1,8,400,DE,6.9647083712230256
3,1,9,400,DE,14.924350612777914
3,1,10,400,DE,8.954621640546236
3,1,11,400,DE,9.949580533824872
3,1,12,400,DE,9.94958097805278
3,1,13,400,DE,2.984877195518038
3,1,14,400,DE,9.949580540567638
3,1,15,400,DE,9.949560532144972
3,1,16,400,DE,2.9848776972865494
3,1,17,400,DE,3.979836241816713
3,1,18,400,DE,2.984877222598527
3,1,19,400,DE,7.959667419063351
3,2,0,400,DE,6.054105947496296
3,2,1,400,DE,7.959667424002362
3,2,2,400,DE,8.954621751178792
3,2,3,400,DE,5.969750083665545
3,2,4,400,DE,8.95465059148971
3,2,5,400,DE,6.1359405705831165
3,2,6,400,DE,7.155127533239181
3,2,7,400,DE,7.044997168124667
3,2,8,400,DE,3.1003795683740236
3,2,9,400,DE,6.0637972963086355
3,2,10,400,DE,9.949580496418434
3,2,11,400,DE,7.049936943321526
3,2,12,400,DE,10.394781387399576
3,2,13,400,DE,5.969769307142883
3,2,14,400,DE,18.25859703279002
3,2,15,400,DE,7.110969208277382
3,2,16,400,DE,8.412544314620959
3,2,17,400,DE,9.94962887968272
3,2,18,400,DE,4.174839090088625
3,2,19,400,DE,6.964708362040994
3,3,0,400,DE,5.012450973902787
3,3,1,400,DE,12.93445266236958
3,3,2,400,DE,6.964708956263252
3,3,3,400,DE,2.3449875119737698
3,3,4,400,DE,10.944519410277962
3,3,5,400,DE,16.914263624663192
3,3,6,400,DE,11.9394784129411
3,3,7,400,DE,7.592885419690461
3,3,8,400,DE,0.9949591459551925
3,3,9,400,DE,3.979836229594099
3,3,10,400,DE,4.974790263833256
3,3,11,400,DE,8.954621441048388
3,3,12,400,DE,2.2400435032484722
3,3,13,400,DE,2.9848771731504087
3,3,14,400,DE,7.142446312920811
3,3,15,400,DE,11.198509349702547
3,3,16,400,DE,6.4161881712916795
3,3,17,400,DE,6.17171464828607
3,3,18,400,DE,10.349358103856787
3,3,19,400,DE,9.94958049567245
3,4,0,400,DE,3.171169659203548
3,4,1,400,DE,4.106918271470742
3,4,2,400,DE,6.991435228522255
3,4,3,400,DE,7.033138484088829
3,4,4,400,DE,13.995195438575418
3,4,5,400,DE,2.2434344757683538
3,4,6,400,DE,5.066148526574838
3,4,7,400,DE,6.014324767853914
3,4,8,400,DE,2.0192049008334925
3,4,9,400,DE,8.9782227847178
3,4,10,400,DE,3.146864801944214
3,4,11,400,DE,2.020285821520017
3,4,12,400,DE,6.332152386285859
3,4,13,400,DE,13.972511423543843
3,4,14,400,DE,11.971472727097254
3,4,15,400,DE,3.3223658117071784
3,4,16,400,DE,7.07072745856004
3,4,17,400,DE,10.029993130251434
3,4,18,400,DE,7.049057686010829
3,4,19,400,DE,13.963284513366471
3,5,0,400,DE,8.370800757999092
3,5,1,400,DE,9.949580495306606
3,5,2,400,DE,1.9899181654283211
3,5,3,400,DE,1.9901688322119355
3,5,4,400,DE,14.924350554613653
3,5,5,400,DE,8.954622683116781
3,5,6,400,DE,3.9798386640263175
3,5,7,400,DE,3.133892176033072
3,5,8,400,DE,0.9949638448777307
3,5,9,400,DE,12.096666953038266
3,5,10,400,DE,2.984877172180944
3,5,11,400,DE,0.9952476129926424
3,5,12,400,DE,3.1441902171237928
3,5,13,400,DE,5.970173536177612
3,5,14,400,DE,5.969775566248103
3,5,15,400,DE,22.8839928523127
3,5,16,400,DE,6.964708362676504
3,5,17,400,DE,3.9798365671168483
3,5,18,400,DE,19.899120597198532
3,5,19,400,DE,6.964708420590824
3,6,0,400,DE,4.974795286496828
3,6,1,400,DE,4.974795318739439
3,6,2,400,DE,3.979836230579508
3,6,3,400,DE,2.9848771995129937
3,6,4,400,DE,10.944519465827966
3,6,5,400,DE,5.969749436687607
3,6,6,400,DE,11.93947853444024
3,6,7,400,DE,1.989918271443571
3,6,8,400,DE,12.93443247101277
3,6,9,400,DE,3.9798362287195914
3,6,10,400,DE,9.949582512015127
3,6,11,400,DE,23.878951787734763
3,6,12,400,DE,9.949580538205737
3,6,13,400,DE,6.964708393581873
3,6,14,400,DE,2.9848791057002018
3,6,15,400,DE,0.9949590811760345
3,6,16,400,DE,3.979836730574334
3,6,17,400,DE,6.964708441949597
3,6,18,400,DE,7.959667442988803
3,6,19,400,DE,1.9899181276401805
3,7,0,400,DE,6.010137946701949
3,7,1,400,DE,6.973951747888538
3,7,2,400,DE,12.975835933628304
3,7,3,400,DE,3.04386850662803
3,7,4,400,DE,5.053486461212621
3,7,5,400,DE,7.228153748323997
3,7,6,400,DE,9.95103581730119
3,7,7,400,DE,4.016667088629696
3,7,8,400,DE,6.071336427478517
3,7,9,400,DE,5.984354076648671
3,7,10,400,DE,10.050379970258554
3,7,11,400,DE,3.1133158158045404
3,7,12,400,DE,6.331080974650806
3,7,13,400,DE,7.03007368984542
3,7,14,400,DE,1.4114103828771434
3,7,15,400,DE,5.320774653134485
3,7,16,400,DE,8.146982636276771
3,7,17,400,DE,2.196939942388404
3,7,18,400,DE,10.202942273409604
3,7,19,400,DE,3.0175783871879602
4,1,0,400,DE,13.9294116870513
4,1,1,400,DE,12.934437471777642
4,1,2,400,DE,6.964708620819238
4,1,3,400,DE,4.974795309374656
4,1,4,400,DE,20.894034431232967
4,1,5,400,DE,26.863823921718847
4,1,6,400,DE,7.959667418944662
4,1,7,400,DE,4.974790334496959
4,1,8,400,DE,4.974912073901464
4,1,9,400,DE,10.94453964367824
4,1,10,400,DE,17.90922271525841
4,1,11,400,DE,11.939478484555082
4,1,12,400,DE,38.8031144274799
4,1,13,400,DE,15.919309647986154
4,1,14,400,DE,9.94958049544374
4,1,15,400,DE,13.92939150063296
4,1,16,400,DE,37.808236890309956
4,1,17,400,DE,25.868824287756638
4,1,18,400,DE,6.964708363398927
4,1,19,400,DE,10.944539553294362
4,2,0,400,DE,14.36297878386145
4,2,1,400,DE,11.113841374357605
4,2,2,400,DE,12.934437786444022
4,2,3,400,DE,10.944539765131836
4,2,4,400,DE,10.944539571135039
4,2,5,400,DE,12.128757813355776
4,2,6,400,DE,14.979323816486144
4,2,7,400,DE,7.269353687038802
4,2,8,400,DE,15.14575643405567
4,2,9,400,DE,13.031250553861511
4,2,10,400,DE,21.88899311289498
4,2,11,400,DE,7.274301915747714
4,2,12,400,DE,8.455634222020649
4,2,13,400,DE,7.959667418994073
4,2,14,400,DE,10.122912674260974
4,2,15,400,DE,12.109520865489685
4,2,16,400,DE,27.05163184945347
4,2,17,400,DE,7.287177257249084
4,2,18,400,DE,7.373340874871317
4,2,19,400,DE,5.002858831050602
4,3,0,400,DE,7.231559508679652
4,3,1,400,DE,10.944539575546827
4,3,2,400,DE,16.914283819350004
4,3,3,400,DE,15.0910161511367
4,3,4,400,DE,5.96974936461001
4,3,5,400,DE,6.994060647660447
4,3,6,400,DE,7.400474729393778
4,3,7,400,DE,9.253708272881951
4,3,8,400,DE,6.964708368185271
4,3,9,400,DE,7.592301868285844
4,3,10,400,DE,10.011795774774072
4,3,11,400,DE,6.964708388585848
4,3,12,400,DE,16.193518387422415
4,3,13,400,DE,9.054248400385475
4,3,14,400,DE,5.355081475286042
4,3,15,400,DE,10.374053408160492
4,3,16,400,DE,6.242060870213692
4,3,17,400,DE,22.11963812795031
4,3,18,400,DE,17.995522700386033
4,3,19,400,DE,10.944551832645075
4,4,0,400,DE,8.211228334141055
4,4,1,400,DE,17.95360495020736
4,4,2,400,DE,21.947352500756143
4,4,3,400,DE,13.986850389810463
4,4,4,400,DE,9.98062854500954
4,4,5,400,DE,10.029961989587473
4,4,6,400,DE,21.20246371423599
4,4,7,400,DE,4.160029938657309
4,4,8,400,DE,19.949707259468656
4,4,9,400,DE,7.034935306591296
4,4,10,400,DE,31.85825682453396
4,4,11,400,DE,7.0783728655867595
4,4,12,400,DE,10.441228375281977
4,4,13,400,DE,27.89198871706788
4,4,14,400,DE,12.232602071478471
4,4,15,400,DE,6.397416301950135
4,4,16,400,DE,11.293164741916874
4,4,17,400,DE,9.086906478963991
4,4,18,400,DE,7.092056672903607
4,4,19,400,DE,13.963638762021041
4,5,0,400,DE,11.120058476930126
4,5,1,400,DE,9.949580521222288
4,5,2,400,DE,9.949580500659863
4,5,3,400,DE,7.217733673981826
4,5,4,400,DE,14.258827344097625
4,5,5,400,DE,7.105813014168348
4,5,6,400,DE,20.4899057664025
4,5,7,400,DE,20.894079654655854
4,5,8,400,DE,6.964708382964034
4,5,9,400,DE,13.110655344538912
4,5,10,400,DE,10.944539552407463
4,5,11,400,DE,3.0295352782471525
4,5,12,400,DE,35.9760157835407
4,5,13,400,DE,17.041293882080396
4,5,14,400,DE,10.186464373623949
4,5,15,400,DE,15.212869520234051
4,5,16,400,DE,8.403178704549248
4,5,17,400,DE,15.919309604904868
4,5,18,400,DE,15.038749664671599
4,5,19,400,DE,8.954838541372766
4,6,0,400,DE,30.843595199145057
4,6,1,400,DE,14.924350676948734
4,6,2,400,DE,17.909222729372686
4,6,3,400,DE,7.95966742093367
4,6,4,400,DE,15.91932574888017
4,6,5,400,DE,6.964708801602228
4,6,6,400,DE,9.949580613023386
4,6,7,400,DE,11.939493803593336
4,6,8,400,DE,4.974795287233519
4,6,9,400,DE,6.964708450194053
4,6,10,400,DE,13.92939259372588
4,6,11,400,DE,8.954622323651506
4,6,12,400,DE,5.969749726759574
4,6,13,400,DE,2.9848961405876935
4,6,14,400,DE,6.964739937405852
4,6,15,400,DE,10.944539589464625
4,6,16,400,DE,24.873865541150963
4,6,17,400,DE,3.9798418876883943
4,6,18,400,DE,7.959667419308744
4,6,19,400,DE,9.94958076881619
4,7,0,400,DE,22.904521491448353
4,7,1,400,DE,10.071742802450423
4,7,2,400,DE,10.124227361475256
4,7,3,400,DE,13.222022711090808
4,7,4,400,DE,10.025265287275761
4,7,5,400,DE,9.096103253416867
4,7,6,400,DE,33.09839466083009
4,7,7,400,DE,14.039174320979221
4,7,8,400,DE,14.173746584989452
4,7,9,400,DE,10.05836602278745
4,7,10,400,DE,7.993961523950233
4,7,11,400,DE,10.031685326907414
4,7,12,400,DE,17.831982701172784
4,7,13,400,DE,16.957364698620875
4,7,14,400,DE,26.254221660197448
4,7,15,400,DE,10.088325296512963
4,7,16,400,DE,10.313372870703088
4,7,17,400,DE,10.105483208490611
4,7,18,400,DE,7.2599259996054215
4,7,19,400,DE,14.040665365663266
5,1,0,400,DE,0.3074723011083407
5,1,1,400,DE,0.0
5,1,2,400,DE,0.0
5,1,3,400,DE,0.0870606076693008
5,1,4,400,DE,0.0
5,1,5,400,DE,0.0
5,1,6,400,DE,0.0
5,1,7,400,DE,0.5582437858002791
5,1,8,400,DE,0.0
5,1,9,400,DE,0.0
5,1,10,400,DE,0.02088696054914685
5,1,11,400,DE,0.20641430938105287
5,1,12,400,DE,0.0005401333407668574
5,1,13,400,DE,0.0
5,1,14,400,DE,0.0
5,1,15,400,DE,0.46809806414906063
5,1,16,400,DE,0.0
5,1,17,400,DE,0.0
5,1,18,400,DE,0.0
5,1,19,400,DE,0.0
5,2,0,400,DE,0.0
5,2,1,400,DE,0.0
5,2,2,400,DE,0.0
5,2,3,400,DE,0.0
5,2,4,400,DE,0.0
5,2,5,400,DE,0.0
5,2,6,400,DE,0.0
5,2,7,400,DE,0.0
5,2,8,400,DE,0.0
5,2,9,400,DE,0.0
5,2,10,400,DE,0.0
5,2,11,400,DE,0.0
5,2,12,400,DE,0.0
5,2,13,400,DE,0.0
5,2,14,400,DE,0.0
5,2,15,400,DE,0.0
5,2,16,400,DE,0.0
5,2,17,400,DE,0.0
5,2,18,400,DE,0.0
5,2,19,400,DE,0.0
5,3,0,400,DE,0.0
5,3,1,400,DE,0.0
5,3,2,400,DE,0.0
5,3,3,400,DE,0.0
5,3,4,400,DE,0.0
5,3,5,400,DE,0.0
5,3,6,400,DE,0.0
5,3,7,400,DE,0.0
5,3,8,400,DE,0.0
5,3,9,400,DE,0.0
5,3,10,400,DE,0.0
5,3,11,400,DE,0.0
5,3,12,400,DE,0.0
5,3,13,400,DE,0.0
5,3,14,400,DE,0.0
5,3,15,400,DE,0.0
5,3,16,400,DE,0.0
5,3,17,400,DE,0.0
5,3,18,400,DE,0.0
5,3,19,400,DE,0.0
5,4,0,400,DE,0.0
5,4,1,400,DE,0.0
5,4,2,400,DE,0.0
5,4,3,400,DE,0.0
5,4,4,400,DE,0.0
5,4,5,400,DE,0.0
5,4,6,400,DE,0.0
5,4,7,400,DE,0.0
5,4,8,400,DE,0.0
5,4,9,400,DE,0.0
5,4,10,400,DE,0.0
5,4,11,400,DE,0.0
5,4,12,400,DE,0.0
5,4,13,400,DE,0.0
5,4,14,400,DE,0.0
5,4,15,400,DE,0.0
5,4,16,400,DE,0.0
5,4,17,400,DE,0.0
5,4,18,400,DE,0.0
5,4,19,400,DE,0.0
5,5,0,400,DE,0.0
5,5,1,400,DE,0.0
5,5,2,400,DE,0.0
5,5,3,400,DE,0.0
5,5,4,400,DE,0.0
5,5,5,400,DE,0.0
5,5,6,400,DE,0.0
5,5,7,400,DE,0.44362174827980283
5,5,8,400,DE,0.0
5,5,9,400,DE,0.0
5,5,10,400,DE,0.0
5,5,11,400,DE,0.0
5,5,12,400,DE,0.0
5,5,13,400,DE,0.0
5,5,14,400,DE,0.0
5,5,15,400,DE,0.0
5,5,16,400,DE,0.0
5,5,17,400,DE,0.0
5,5,18,400,DE,0.0
5,5,19,400,DE,0.17678180252438125
5,6,0,400,DE,0.0
5,6,1,400,DE,0.0
5,6,2,400,DE,0.0
5,6,3,400,DE,0.0
5,6,4,400,DE,0.0
5,6,5,400,DE,0.0
5,6,6,400,DE,0.0
5,6,7,400,DE,0.0
5,6,8,400,DE,0.0
5,6,9,400,DE,0.0
5,6,10,400,DE,0.0
5,6,11,400,DE,0.0
5,6,12,400,DE,0.0
5,6,13,400,DE,0.0
5,6,14,400,DE,0.0
5,6,15,400,DE,0.0
5,6,16,400,DE,0.0
5,6,17,400,DE,0.0
5,6,18,400,DE,0.0
5,6,19,400,DE,0.0
5,7,0,400,DE,0.0
5,7,1,400,DE,0.0
5,7,2,400,DE,0.0
5,7,3,400,DE,0.0
5,7,4,400,DE,0.0
5,7,5,400,DE,0.0
5,7,6,400,DE,0.0
5,7,7,400,DE,0.0
5,7,8,400,DE,0.0
5,7,9,400,DE,0.0
5,7,10,400,DE,0.0
5,7,11,400,DE,0.0
5,7,12,400,DE,0.0
5,7,13,400,DE,0.0
5,7,14,400,DE,0.0
5,7,15,400,DE,0.0
5,7,16,400,DE,0.0
5,7,17,400,DE,0.0
5,7,18,400,DE,0.0
5,7,19,400,DE,0.0
6,1,0,400,DE,0.013239576562810385
6,1,1,400,DE,0.010722290564075365
6,1,2,400,DE,0.009544501514760384
6,1,3,400,DE,0.11511154613626218
6,1,4,400,DE,0.023735011967012554
6,1,5,400,DE,0.01568323828000473
6,1,6,400,DE,0.022533040526880654
6,1,7,400,DE,0.024658389709742323
6,1,8,400,DE,0.02413306614728583
6,1,9,400,DE,0.036213661078505766
6,1,10,400,DE,0.01298700850092871
6,1,11,400,DE,0.012518230655992113
6,1,12,400,DE,0.0246681969519571
6,1,13,400,DE,0.015113652764320307
6,1,14,400,DE,0.03976450288843836
6,1,15,400,DE,0.03847583131681631
6,1,16,400,DE,0.074742382451781
6,1,17,400,DE,0.01680603166784067
6,1,18,400,DE,0.018742925434999336
6,1,19,400,DE,0.04324474227222197
6,2,0,400,DE,0.02496501491503267
6,2,1,400,DE,0.02566021861358081
6,2,2,400,DE,0.009359706482580776
6,2,3,400,DE,0.0493048799602569
6,2,4,400,DE,0.01726317121056553
6,2,5,400,DE,0.0165385354010823
6,2,6,400,DE,0.03580560413625733
6,2,7,400,DE,0.008333373531005606
6,2,8,400,DE,0.02124118927364549
6,2,9,400,DE,0.011375379502677418
