fid,iid,rep,a1_budget,algname,achieved_regret
1,6,3,650,BFGS,2.0179413695586845e-12
1,6,4,650,BFGS,1.716671249596402e-11
1,6,5,650,BFGS,4.711182555183768e-10
1,6,6,650,BFGS,1.0231815394945443e-12
1,6,7,650,BFGS,4.951061782776378e-11
1,6,8,650,BFGS,4.46789272245951e-11
1,6,9,650,BFGS,4.547473508864641e-12
1,6,10,650,BFGS,2.3305801732931286e-12
1,6,11,650,BFGS,4.8629544835421257e-11
1,6,12,650,BFGS,1.9980461729574017e-11
1,6,13,650,BFGS,4.285993782104924e-11
1,6,14,650,BFGS,1.0459189070388675e-11
1,6,15,650,BFGS,1.475086719437968e-11
1,6,16,650,BFGS,1.9042545318370685e-12
1,6,17,650,BFGS,1.0703615771490149e-10
1,6,18,650,BFGS,1.7024603948812e-11
1,6,19,650,BFGS,6.187406142998952e-11
1,7,0,650,BFGS,9.538325684843585e-11
1,7,1,650,BFGS,9.868017514236271e-11
1,7,2,650,BFGS,8.942606655182317e-10
1,7,3,650,BFGS,6.059508450562134e-11
1,7,4,650,BFGS,6.289155862759799e-10
1,7,5,650,BFGS,1.3869794202037156e-10
1,7,6,650,BFGS,2.773958840407431e-11
1,7,7,650,BFGS,1.0206804290646687e-09
1,7,8,650,BFGS,1.7103047866839916e-09
1,7,9,650,BFGS,5.900346877751872e-11
1,7,10,650,BFGS,3.012701199622825e-11
1,7,11,650,BFGS,5.013589543523267e-11
1,7,12,650,BFGS,9.686118573881686e-10
1,7,13,650,BFGS,6.63817445456516e-10
1,7,14,650,BFGS,1.302737473451998e-09
1,7,15,650,BFGS,2.603428583825007e-10
1,7,16,650,BFGS,1.2278178473934531e-11
1,7,17,650,BFGS,1.276703187613748e-10
1,7,18,650,BFGS,1.3915268937125802e-10
1,7,19,650,BFGS,7.985590855241753e-09
2,1,0,650,BFGS,4.0955683289212175e-11
2,1,1,650,BFGS,1.5268994957295945e-09
2,1,2,650,BFGS,9.051428264683636e-06
2,1,3,650,BFGS,2.495426087989472e-11
2,1,4,650,BFGS,0.007654145178634053
2,1,5,650,BFGS,0.00013579884935666087
2,1,6,650,BFGS,4.073563331985497e-06
2,1,7,650,BFGS,5.192646312934812e-11
2,1,8,650,BFGS,3.845457285933662e-11
2,1,9,650,BFGS,9.231087005900918e-10
2,1,10,650,BFGS,2.919912276411196e-07
2,1,11,650,BFGS,5.132960723130964e-11
2,1,12,650,BFGS,7.443997117206891e-05
2,1,13,650,BFGS,1.3653601627083845e-07
2,1,14,650,BFGS,3.3026026358129457e-11
2,1,15,650,BFGS,5.007905201637186e-11
2,1,16,650,BFGS,4.948219611833338e-11
2,1,17,650,BFGS,0.00119411590159757
2,1,18,650,BFGS,5.1812776291626506e-11
2,1,19,650,BFGS,5.448441697808448e-11
2,2,0,650,BFGS,4.639844064513454e-11
2,2,1,650,BFGS,4.226308192301076e-11
2,2,2,650,BFGS,5.2935433814127464e-11
2,2,3,650,BFGS,0.0014945478039862792
2,2,4,650,BFGS,4.162359346082667e-11
2,2,5,650,BFGS,3.2883917810977437e-11
2,2,6,650,BFGS,1.0786486228653303e-06
2,2,7,650,BFGS,1.1284839729341911e-10
2,2,8,650,BFGS,4.618527782440651e-12
2,2,9,650,BFGS,4.5361048250924796e-11
2,2,10,650,BFGS,4.46789272245951e-11
2,2,11,650,BFGS,5.4427573559223674e-11
2,2,12,650,BFGS,6.252776074688882e-11
2,2,13,650,BFGS,1.1787904412585704e-05
2,2,14,650,BFGS,4.101252670807298e-11
2,2,15,650,BFGS,3.5285552257846575e-11
2,2,16,650,BFGS,3.764455414057011e-11
2,2,17,650,BFGS,7.865850193411461e-10
2,2,18,650,BFGS,3.2088109946926124e-11
2,2,19,650,BFGS,4.672529030358419e-11
2,3,0,650,BFGS,2.9124151978976442e-09
2,3,1,650,BFGS,2.752642558334628e-11
2,3,2,650,BFGS,5.002475660376149e-07
2,3,3,650,BFGS,1.8566625499261136e-06
2,3,4,650,BFGS,3.12070369545836e-11
2,3,5,650,BFGS,1.0192451327384333e-09
2,3,6,650,BFGS,5.341860287444433e-11
2,3,7,650,BFGS,4.622791038855212e-11
2,3,8,650,BFGS,5.972822236799402e-11
2,3,9,650,BFGS,5.3645976549887564e-11
2,3,10,650,BFGS,8.979753829407855e-09
2,3,11,650,BFGS,5.196909569349373e-11
2,3,12,650,BFGS,2.3788970793248154e-11
2,3,13,650,BFGS,1.4943511104092977e-06
2,3,14,650,BFGS,0.026216746003711933
2,3,15,650,BFGS,3.794298208958935e-11
2,3,16,650,BFGS,5.1940673984063324e-11
2,3,17,650,BFGS,5.299227723298827e-11
2,3,18,650,BFGS,1.995729803638824e-09
2,3,19,650,BFGS,5.0107473725802265e-11
2,4,0,650,BFGS,5.513243195309769e-10
2,4,1,650,BFGS,2.595417072370765e-07
2,4,2,650,BFGS,4.4565240386873484e-11
2,4,3,650,BFGS,4.786215868080035e-11
2,4,4,650,BFGS,5.2295945351943374e-11
2,4,5,650,BFGS,0.001198974168460154
2,4,6,650,BFGS,3.9392489270539954e-11
2,4,7,650,BFGS,5.292122295941226e-11
2,4,8,650,BFGS,3.146943367937638e-05
2,4,9,650,BFGS,3.370814738445915e-11
2,4,10,650,BFGS,2.1138967554179544e-06
2,4,11,650,BFGS,4.069988790433854e-11
2,4,12,650,BFGS,0.0008292501191249357
2,4,13,650,BFGS,1.883330469354405e-08
2,4,14,650,BFGS,5.724132279283367e-11
2,4,15,650,BFGS,5.1727511163335294e-11
2,4,16,650,BFGS,4.990852175978944e-11
2,4,17,650,BFGS,5.735500963055529e-11
2,4,18,650,BFGS,0.00032520232855404174
2,4,19,650,BFGS,3.575451046344824e-11
2,5,0,650,BFGS,5.466915808938211e-11
2,5,1,650,BFGS,0.20485671582638076
2,5,2,650,BFGS,1.21489104998318e-05
2,5,3,650,BFGS,4.689582056016661e-12
2,5,4,650,BFGS,5.519495971384458e-11
2,5,5,650,BFGS,5.881872766622109e-11
2,5,6,650,BFGS,2.9743318918917794e-11
2,5,7,650,BFGS,2.4286350708280224e-11
2,5,8,650,BFGS,3.14884118779446e-10
2,5,9,650,BFGS,3.47597506333841e-11
2,5,10,650,BFGS,1.9387869087950094e-10
2,5,11,650,BFGS,0.00011042318665488438
2,5,12,650,BFGS,3.916511559509672e-11
2,5,13,650,BFGS,6.6035345625437e-05
2,5,14,650,BFGS,4.794742380909156e-11
2,5,15,650,BFGS,2.935845913043522e-07
2,5,16,650,BFGS,4.034461653645849e-11
2,5,17,650,BFGS,4.575895218295045e-11
2,5,18,650,BFGS,4.175149115326349e-11
2,5,19,650,BFGS,9.64917035162216e-12
2,6,0,650,BFGS,5.3788085097039584e-12
2,6,1,650,BFGS,4.9681148084346205e-11
2,6,2,650,BFGS,4.6760817440372193e-11
2,6,3,650,BFGS,3.976907692049281e-11
2,6,4,650,BFGS,3.313260776849347e-11
2,6,5,650,BFGS,4.0095926578942453e-11
2,6,6,650,BFGS,1.0731640358585537e-06
2,6,7,650,BFGS,1.9305446130601922e-11
2,6,8,650,BFGS,4.376232709546457e-11
2,6,9,650,BFGS,5.345413001123234e-11
2,6,10,650,BFGS,4.9666937229631e-11
2,6,11,650,BFGS,4.6853187996021006e-11
2,6,12,650,BFGS,7.816661238280176e-07
2,6,13,650,BFGS,1.7692514120426495e-12
2,6,14,650,BFGS,5.328359975464991e-11
2,6,15,650,BFGS,4.235545247865957e-11
2,6,16,650,BFGS,5.6907367707026424e-11
2,6,17,650,BFGS,3.141309434795403e-11
2,6,18,650,BFGS,6.841105459898245e-11
2,6,19,650,BFGS,3.1306512937590014e-11
2,7,0,650,BFGS,1.350130727217902e-06
2,7,1,650,BFGS,5.501732402990456e-11
2,7,2,650,BFGS,3.945288540307956e-11
2,7,3,650,BFGS,2.9690028213735786e-11
2,7,4,650,BFGS,4.0170533566197264e-11
2,7,5,650,BFGS,3.696243311424041e-11
2,7,6,650,BFGS,4.568079248201684e-11
2,7,7,650,BFGS,4.644817863663775e-11
2,7,8,650,BFGS,3.007727400472504e-11
2,7,9,650,BFGS,8.677781337951274e-08
2,7,10,650,BFGS,2.4455611580265213e-07
2,7,11,650,BFGS,5.3304916036722716e-11
2,7,12,650,BFGS,4.801137265530997e-11
2,7,13,650,BFGS,2.5194530905991996e-09
2,7,14,650,BFGS,5.0533799367258325e-11
2,7,15,650,BFGS,4.4707348934025504e-11
2,7,16,650,BFGS,6.558785514698684e-09
2,7,17,650,BFGS,1.9972645759480656e-10
2,7,18,650,BFGS,3.8788917322563066e-07
2,7,19,650,BFGS,4.507081527904688e-05
3,1,0,650,BFGS,7.959667418927438
3,1,1,650,BFGS,0.9949590570933537
3,1,2,650,BFGS,3.9798362283733013
3,1,3,650,BFGS,4.974790247647434
3,1,4,650,BFGS,12.93445262875565
3,1,5,650,BFGS,3.9798362283732445
3,1,6,650,BFGS,8.954621438201741
3,1,7,650,BFGS,6.964708361834141
3,1,8,650,BFGS,6.964708361834084
3,1,9,650,BFGS,14.924350546227913
3,1,10,650,BFGS,8.95462143820157
3,1,11,650,BFGS,8.954621438201627
3,1,12,650,BFGS,9.949580495294924
3,1,13,650,BFGS,2.9848771712800044
3,1,14,650,BFGS,9.949580495294754
3,1,15,650,BFGS,9.949560298580536
3,1,16,650,BFGS,4.974795285466541
3,1,17,650,BFGS,13.929391489134503
3,1,18,650,BFGS,2.9848771712800044
3,1,19,650,BFGS,7.959667418927381
3,2,0,650,BFGS,5.969749304740716
3,2,1,650,BFGS,7.959667418927353
3,2,2,650,BFGS,8.954621438201613
3,2,3,650,BFGS,3.9798362283732303
3,2,4,650,BFGS,8.954621438201585
3,2,5,650,BFGS,5.969749304740816
3,2,6,650,BFGS,6.96470836183417
3,2,7,650,BFGS,6.964708361834184
3,2,8,650,BFGS,2.98487717127999
3,2,9,650,BFGS,5.969749304740702
3,2,10,650,BFGS,9.949580495295024
3,2,11,650,BFGS,6.96470836183417
3,2,12,650,BFGS,15.919324762216533
3,2,13,650,BFGS,5.969749304740873
3,2,14,650,BFGS,17.909222679688583
3,2,15,650,BFGS,9.949580495294953
3,2,16,650,BFGS,7.959667418927452
3,2,17,650,BFGS,9.949580495294882
3,2,18,650,BFGS,3.9798362283733155
3,2,19,650,BFGS,6.964708361834042
3,3,0,650,BFGS,4.974790247647562
3,3,1,650,BFGS,12.934452628755707
3,3,2,650,BFGS,6.964708361834312
3,3,3,650,BFGS,6.964708361834212
3,3,4,650,BFGS,10.944519355673734
3,3,5,650,BFGS,16.914263622595342
3,3,6,650,BFGS,11.93947841276696
3,3,7,650,BFGS,4.974790247656486
3,3,8,650,BFGS,0.9949590570934106
3,3,9,650,BFGS,3.9798362283732445
3,3,10,650,BFGS,4.974790247647647
3,3,11,650,BFGS,10.944539552388363
3,3,12,650,BFGS,1.9899181141867075
3,3,13,650,BFGS,2.9848771712799333
3,3,14,650,BFGS,6.9647083618342265
3,3,15,650,BFGS,12.934452628755793
3,3,16,650,BFGS,5.96974930474083
3,3,17,650,BFGS,5.969749304740802
3,3,18,650,BFGS,7.959667418927381
3,3,19,650,BFGS,9.94958049529491
3,4,0,650,BFGS,2.9848771712801847
3,4,1,650,BFGS,3.979836228373443
3,4,2,650,BFGS,6.964708361834227
3,4,3,650,BFGS,11.939478412767109
3,4,4,650,BFGS,13.929391489134552
3,4,5,650,BFGS,1.9899181141866737
3,4,6,650,BFGS,4.974790247647587
3,4,7,650,BFGS,5.969749304740802
3,4,8,650,BFGS,1.9899181141867541
3,4,9,650,BFGS,8.954621438201526
3,4,10,650,BFGS,2.9848771712801185
3,4,11,650,BFGS,2.984877171279957
3,4,12,650,BFGS,5.969749304740822
3,4,13,650,BFGS,13.929411685849072
3,4,14,650,BFGS,10.944539552388283
3,4,15,650,BFGS,2.984877171280112
3,4,16,650,BFGS,7.959667418927355
3,4,17,650,BFGS,9.949580495295054
3,4,18,650,BFGS,6.964708361834147
3,4,19,650,BFGS,13.929391489134435
3,5,0,650,BFGS,7.9596623811083305
3,5,1,650,BFGS,9.949580495294896
3,5,2,650,BFGS,1.9899181141867643
3,5,3,650,BFGS,6.964708361834255
3,5,4,650,BFGS,14.924350546227743
3,5,5,650,BFGS,14.9243505462278
3,5,6,650,BFGS,3.9798362283733297
3,5,7,650,BFGS,2.9848771712801465
3,5,8,650,BFGS,0.9949590570934959
3,5,9,650,BFGS,11.93947841276696
3,5,10,650,BFGS,2.984877171279976
3,5,11,650,BFGS,0.9949590570934674
3,5,12,650,BFGS,2.984877171279976
3,5,13,650,BFGS,5.969749304740901
3,5,14,650,BFGS,5.969749304740816
3,5,15,650,BFGS,22.8839927306216
3,5,16,650,BFGS,6.964708361834084
3,5,17,650,BFGS,3.9798362283734434
3,5,18,650,BFGS,19.899120597160703
3,5,19,650,BFGS,6.964708361834141
3,6,0,650,BFGS,4.974795285466712
3,6,1,650,BFGS,4.974795285466712
3,6,2,650,BFGS,3.979836228373415
3,6,3,650,BFGS,2.984877171280118
3,6,4,650,BFGS,10.944519355673833
3,6,5,650,BFGS,5.969749304740844
3,6,6,650,BFGS,11.939478412767016
3,6,7,650,BFGS,1.9899181141867075
3,6,8,650,BFGS,12.934432432041149
3,6,9,650,BFGS,3.9798362283731876
3,6,10,650,BFGS,2.984877171280118
3,6,11,650,BFGS,23.878951787714982
3,6,12,650,BFGS,13.929411685849004
3,6,13,650,BFGS,6.9647083618340275
3,6,14,650,BFGS,2.9848771712800044
3,6,15,650,BFGS,0.9949590570935243
3,6,16,650,BFGS,3.979836228373415
3,6,17,650,BFGS,6.9647083618340275
3,6,18,650,BFGS,7.959667418927438
3,6,19,650,BFGS,1.9899181141867075
3,7,0,650,BFGS,5.969749304740887
3,7,1,650,BFGS,6.964708361834056
3,7,2,650,BFGS,14.924350546227778
3,7,3,650,BFGS,2.984877171280033
3,7,4,650,BFGS,4.9747952854665805
3,7,5,650,BFGS,6.964708361834106
3,7,6,650,BFGS,9.949580495294875
3,7,7,650,BFGS,3.979831190554208
3,7,8,650,BFGS,5.969749304740915
3,7,9,650,BFGS,5.969749304740805
3,7,10,650,BFGS,9.949580495294931
3,7,11,650,BFGS,2.984877171280111
3,7,12,650,BFGS,1.9899181141867714
3,7,13,650,BFGS,6.9647083618340595
3,7,14,650,BFGS,0.9949590570933822
3,7,15,650,BFGS,4.9747902476475545
3,7,16,650,BFGS,7.959662381108348
3,7,17,650,BFGS,1.9899181141866435
3,7,18,650,BFGS,9.949580495294938
3,7,19,650,BFGS,2.984877171280118
4,1,0,650,BFGS,13.929411685849175
4,1,1,650,BFGS,12.934437469860313
4,1,2,650,BFGS,6.9647083618340275
4,1,3,650,BFGS,4.974795285466712
4,1,4,650,BFGS,20.894034040109148
4,1,5,650,BFGS,26.863823921175765
4,1,6,650,BFGS,7.959667418927495
4,1,7,650,BFGS,4.974790247647661
4,1,8,650,BFGS,7.959662382088368
4,1,9,650,BFGS,10.944539552388221
4,1,10,650,BFGS,17.909222679688583
4,1,11,650,BFGS,11.93947841276713
4,1,12,650,BFGS,38.80311442367679
4,1,13,650,BFGS,15.919309603321153
4,1,14,650,BFGS,9.949580495294924
4,1,15,650,BFGS,13.929391489134503
4,1,16,650,BFGS,37.80823688966393
4,1,17,650,BFGS,25.86882428775641
4,1,18,650,BFGS,6.9647083618369265
4,1,19,650,BFGS,10.944539552388221
4,2,0,650,BFGS,13.929391489134531
4,2,1,650,BFGS,10.944539552388363
4,2,2,650,BFGS,12.934437469860384
4,2,3,650,BFGS,10.944539552388235
4,2,4,650,BFGS,10.944539552388207
4,2,5,650,BFGS,11.939478412767002
4,2,6,650,BFGS,14.924350546227842
4,2,7,650,BFGS,6.964708361834127
4,2,8,650,BFGS,14.924350546227856
4,2,9,650,BFGS,12.934452628755892
4,2,10,650,BFGS,21.888993097202317
4,2,11,650,BFGS,6.964708361834141
4,2,12,650,BFGS,7.959667418927452
4,2,13,650,BFGS,7.959667418927438
4,2,14,650,BFGS,9.949580495294924
4,2,15,650,BFGS,11.939478412767087
4,2,16,650,BFGS,26.86364104872891
4,2,17,650,BFGS,6.964708361834042
4,2,18,650,BFGS,6.964708361834099
4,2,19,650,BFGS,7.9596674189273955
4,3,0,650,BFGS,6.964708361834084
4,3,1,650,BFGS,10.944539552388292
4,3,2,650,BFGS,16.914283819309844
4,3,3,650,BFGS,14.924350546227856
4,3,4,650,BFGS,5.969749304740844
4,3,5,650,BFGS,5.969749304740716
4,3,6,650,BFGS,5.969749304783591
4,3,7,650,BFGS,8.954621438201528
4,3,8,650,BFGS,6.964708361834099
4,3,9,650,BFGS,6.964708361834198
4,3,10,650,BFGS,9.949580495294953
4,3,11,650,BFGS,9.949580495294853
4,3,12,650,BFGS,15.919309603321182
4,3,13,650,BFGS,8.954621438202324
4,3,14,650,BFGS,4.9747952854666835
4,3,15,650,BFGS,9.94958049529501
4,3,16,650,BFGS,5.9697493047408585
4,3,17,650,BFGS,21.889033673528246
4,3,18,650,BFGS,17.90922267968861
4,3,19,650,BFGS,10.944539552388306
4,4,0,650,BFGS,7.959667418927508
4,4,1,650,BFGS,17.909222679688618
4,4,2,650,BFGS,21.88899309720224
4,4,3,650,BFGS,13.929411685848919
4,4,4,650,BFGS,9.949580495294947
4,4,5,650,BFGS,9.949580495294907
4,4,6,650,BFGS,20.894034040109112
4,4,7,650,BFGS,3.979836228373434
4,4,8,650,BFGS,19.899080020834905
4,4,9,650,BFGS,6.964708361834183
4,4,10,650,BFGS,31.838431296376285
4,4,11,650,BFGS,6.9647083618340995
4,4,12,650,BFGS,9.949580495294892
4,4,13,650,BFGS,27.858737364123968
4,4,14,650,BFGS,10.944519355673812
4,4,15,650,BFGS,5.969749304740912
4,4,16,650,BFGS,4.9747902477120025
4,4,17,650,BFGS,8.954621438201634
4,4,18,650,BFGS,6.964708361834181
4,4,19,650,BFGS,13.929391489134524
4,5,0,650,BFGS,10.944539552388221
4,5,1,650,BFGS,9.949580495294867
4,5,2,650,BFGS,9.949580495294924
4,5,3,650,BFGS,6.964708361834141
4,5,4,650,BFGS,13.929391489135298
4,5,5,650,BFGS,16.914283819309873
4,5,6,650,BFGS,19.89912059716079
4,5,7,650,BFGS,20.894079654254085
4,5,8,650,BFGS,9.949580495294924
4,5,9,650,BFGS,14.924350546227885
4,5,10,650,BFGS,10.944539552388079
4,5,11,650,BFGS,2.9848771712800612
4,5,12,650,BFGS,35.81836438962256
4,5,13,650,BFGS,16.91420284955487
4,5,14,650,BFGS,13.929411685849118
4,5,15,650,BFGS,14.924350546227913
4,5,16,650,BFGS,8.95462143820157
4,5,17,650,BFGS,15.919309603321068
4,5,18,650,BFGS,14.924350546227942
4,5,19,650,BFGS,8.954621438201627
4,6,0,650,BFGS,30.8435943386894
4,6,1,650,BFGS,14.924350546227856
4,6,2,650,BFGS,17.909222679688696
4,6,3,650,BFGS,7.959667418927324
4,6,4,650,BFGS,15.919324762216434
4,6,5,650,BFGS,6.964708361834141
4,6,6,650,BFGS,9.949580495294867
4,6,7,650,BFGS,11.93949357166241
4,6,8,650,BFGS,4.9747952854664845
4,6,9,650,BFGS,6.964708361834141
4,6,10,650,BFGS,13.92939148913456
4,6,11,650,BFGS,8.95462143820157
4,6,12,650,BFGS,5.969749304740958
4,6,13,650,BFGS,5.969749304740844
4,6,14,650,BFGS,6.964708361834141
4,6,15,650,BFGS,10.944539552388164
4,6,16,650,BFGS,21.888993097202388
4,6,17,650,BFGS,3.9798362283733013
4,6,18,650,BFGS,7.959667418927324
4,6,19,650,BFGS,8.95462143820157
4,7,0,650,BFGS,22.883952154295635
4,7,1,650,BFGS,9.949580495294825
4,7,2,650,BFGS,9.94958049529502
4,7,3,650,BFGS,18.904181736782014
4,7,4,650,BFGS,9.949580495294878
4,7,5,650,BFGS,8.954621438201634
4,7,6,650,BFGS,32.83350741505703
4,7,7,650,BFGS,13.929411685848898
4,7,8,650,BFGS,6.964708361834084
4,7,9,650,BFGS,9.949580495294935
4,7,10,650,BFGS,7.959667418927481
4,7,11,650,BFGS,9.949580495294828
4,7,12,650,BFGS,16.914283819309887
4,7,13,650,BFGS,16.914202849555046
4,7,14,650,BFGS,25.868824287756482
4,7,15,650,BFGS,9.949580495294814
4,7,16,650,BFGS,9.949580495294889
4,7,17,650,BFGS,9.949580495294924
4,7,18,650,BFGS,6.964708361834056
4,7,19,650,BFGS,13.929391489134467
5,1,0,650,BFGS,9.989168026293436
5,1,1,650,BFGS,0.0
5,1,2,650,BFGS,0.0
5,1,3,650,BFGS,0.0
5,1,4,650,BFGS,0.0
5,1,5,650,BFGS,0.0
5,1,6,650,BFGS,0.0
5,1,7,650,BFGS,6.4033516751474
5,1,8,650,BFGS,0.0
5,1,9,650,BFGS,0.0
5,1,10,650,BFGS,0.2292450284779246
5,1,11,650,BFGS,0.0
5,1,12,650,BFGS,0.0008666734596616266
5,1,13,650,BFGS,0.0
5,1,14,650,BFGS,0.0
5,1,15,650,BFGS,4.675844370292498
5,1,16,650,BFGS,0.0
5,1,17,650,BFGS,0.0
5,1,18,650,BFGS,0.0
5,1,19,650,BFGS,0.0
5,2,0,650,BFGS,2.96307390622394
5,2,1,650,BFGS,0.0
5,2,2,650,BFGS,0.0
5,2,3,650,BFGS,0.0
5,2,4,650,BFGS,0.0
5,2,5,650,BFGS,0.0
5,2,6,650,BFGS,0.0
5,2,7,650,BFGS,0.0
5,2,8,650,BFGS,0.0
5,2,9,650,BFGS,0.0
5,2,10,650,BFGS,0.0
5,2,11,650,BFGS,0.0
5,2,12,650,BFGS,0.0
5,2,13,650,BFGS,0.0
5,2,14,650,BFGS,0.0
5,2,15,650,BFGS,0.0
5,2,16,650,BFGS,0.0
5,2,17,650,BFGS,0.0
5,2,18,650,BFGS,0.0
5,2,19,650,BFGS,0.0
5,3,0,650,BFGS,0.0
5,3,1,650,BFGS,0.09204095872705409
5,3,2,650,BFGS,0.0
5,3,3,650,BFGS,0.0
5,3,4,650,BFGS,0.0
5,3,5,650,BFGS,1.8630221644567229
5,3,6,650,BFGS,9.78360044959264
5,3,7,650,BFGS,0.0
5,3,8,650,BFGS,9.640737190388336
5,3,9,650,BFGS,0.0
5,3,10,650,BFGS,0.0064227241383179035
5,3,11,650,BFGS,0.0
5,3,12,650,BFGS,0.34911891676031814
5,3,13,650,BFGS,0.0
5,3,14,650,BFGS,3.533910244318463
5,3,15,650,BFGS,0.0
5,3,16,650,BFGS,7.825488740828732
5,3,17,650,BFGS,0.0
5,3,18,650,BFGS,0.0
5,3,19,650,BFGS,0.0
5,4,0,650,BFGS,2.6044600692683844
5,4,1,650,BFGS,0.0
5,4,2,650,BFGS,0.0
5,4,3,650,BFGS,0.0
5,4,4,650,BFGS,0.0
5,4,5,650,BFGS,0.0
