fid,iid,rep,a1_budget,algname,achieved_regret
2,5,4,200,DE,2.354324029300841
2,5,5,200,DE,4.444298502947362
2,5,6,200,DE,2.70746371706673
2,5,7,200,DE,24.948175955694296
2,5,8,200,DE,11.441074995152647
2,5,9,200,DE,13.251839739745392
2,5,10,200,DE,7.995395325083848
2,5,11,200,DE,6.5914530201973776
2,5,12,200,DE,73.46776014247702
2,5,13,200,DE,2.2135569580366763
2,5,14,200,DE,34.786187492020716
2,5,15,200,DE,10.56742856885029
2,5,16,200,DE,5.140657926693109
2,5,17,200,DE,3.6509260164516064
2,5,18,200,DE,4.393626852117066
2,5,19,200,DE,16.06800292061874
2,6,0,200,DE,93.64674169227885
2,6,1,200,DE,0.4499964265513796
2,6,2,200,DE,4.544438969753948
2,6,3,200,DE,15.293730493978849
2,6,4,200,DE,12.629272711695656
2,6,5,200,DE,9.015143881150046
2,6,6,200,DE,6.66398386306285
2,6,7,200,DE,6.060710134974041
2,6,8,200,DE,34.56748523530026
2,6,9,200,DE,2.6616032079042853
2,6,10,200,DE,0.3844238810796696
2,6,11,200,DE,13.916812022109024
2,6,12,200,DE,33.73209339112208
2,6,13,200,DE,21.445303319007376
2,6,14,200,DE,44.01146292108493
2,6,15,200,DE,6.271118418560178
2,6,16,200,DE,33.23072416953759
2,6,17,200,DE,1.9389053080466425
2,6,18,200,DE,12.508086626072355
2,6,19,200,DE,8.320099981615733
2,7,0,200,DE,237.52330086234133
2,7,1,200,DE,4.040753243387744
2,7,2,200,DE,38.43725829234354
2,7,3,200,DE,6.134538516917132
2,7,4,200,DE,0.9745870254583089
2,7,5,200,DE,52.24114613161163
2,7,6,200,DE,29.70413216361243
2,7,7,200,DE,51.49561783974889
2,7,8,200,DE,8.026521443541274
2,7,9,200,DE,12.96547650011846
2,7,10,200,DE,6.850138193536036
2,7,11,200,DE,14.038624190272973
2,7,12,200,DE,20.21483337056483
2,7,13,200,DE,10.209746125408461
2,7,14,200,DE,6.190773719679768
2,7,15,200,DE,46.57206866394357
2,7,16,200,DE,7.53735206775616
2,7,17,200,DE,3.6077371593774394
2,7,18,200,DE,3.8091528983579614
2,7,19,200,DE,15.628920943074629
3,1,0,200,DE,12.934455081455326
3,1,1,200,DE,0.9949590598831719
3,1,2,200,DE,9.949580648555468
3,1,3,200,DE,8.954621440650158
3,1,4,200,DE,9.949580500169645
3,1,5,200,DE,1.989918302171418
3,1,6,200,DE,1.989918167795281
3,1,7,200,DE,5.9697493610337915
3,1,8,200,DE,2.9848771717856266
3,1,9,200,DE,7.9596674296326455
3,1,10,200,DE,2.98487731590302
3,1,11,200,DE,12.934437471266335
3,1,12,200,DE,9.949580496648764
3,1,13,200,DE,4.9747904993166685
3,1,14,200,DE,12.934452928657834
3,1,15,200,DE,6.964709110808201
3,1,16,200,DE,13.929391494497622
3,1,17,200,DE,3.9798362332028887
3,1,18,200,DE,3.979841089079514
3,1,19,200,DE,7.959667421779443
3,2,0,200,DE,9.09632507306307
3,2,1,200,DE,6.964708375381605
3,2,2,200,DE,9.949580522649057
3,2,3,200,DE,5.969749349608833
3,2,4,200,DE,13.929391496558182
3,2,5,200,DE,4.090076412076797
3,2,6,200,DE,4.974790299976945
3,2,7,200,DE,4.19294864482184
3,2,8,200,DE,2.984877171420237
3,2,9,200,DE,6.96470836227553
3,2,10,200,DE,8.954621491541332
3,2,11,200,DE,12.934437470793355
3,2,12,200,DE,2.9848771734544925
3,2,13,200,DE,6.964708362246981
3,2,14,200,DE,20.894469123075822
3,2,15,200,DE,4.132428905869361
3,2,16,200,DE,7.302302822169381
3,2,17,200,DE,5.969768426181091
3,2,18,200,DE,5.382631213668489
3,2,19,200,DE,8.96083952101145
3,3,0,200,DE,5.976928915208404
3,3,1,200,DE,12.934452628877239
3,3,2,200,DE,13.929391492971348
3,3,3,200,DE,6.095721634192415
3,3,4,200,DE,2.9852170963408753
3,3,5,200,DE,16.914283850404757
3,3,6,200,DE,10.94451937234652
3,3,7,200,DE,6.296828101731336
3,3,8,200,DE,6.964708367037204
3,3,9,200,DE,2.9848773492149263
3,3,10,200,DE,6.050836699225428
3,3,11,200,DE,2.984877188367477
3,3,12,200,DE,13.929391493146852
3,3,13,200,DE,3.254470676198963
3,3,14,200,DE,9.949580520603675
3,3,15,200,DE,2.209486191030848
3,3,16,200,DE,6.126309615714092
3,3,17,200,DE,7.9600199141046915
3,3,18,200,DE,14.947222818975575
3,3,19,200,DE,7.959667418935183
3,4,0,200,DE,3.096464840446074
3,4,1,200,DE,3.0335501655222767
3,4,2,200,DE,7.179617217091627
3,4,3,200,DE,8.070335783270224
3,4,4,200,DE,10.984563059164406
3,4,5,200,DE,6.0431734301327324
3,4,6,200,DE,8.966274747653753
3,4,7,200,DE,7.194292536381791
3,4,8,200,DE,3.0489083068806115
3,4,9,200,DE,2.080260334155102
3,4,10,200,DE,2.113052372966589
3,4,11,200,DE,8.142351131356625
3,4,12,200,DE,2.070856654299527
3,4,13,200,DE,14.096009167352104
3,4,14,200,DE,14.998564103239435
3,4,15,200,DE,17.33125598944927
3,4,16,200,DE,14.095974745143451
3,4,17,200,DE,4.453310599630403
3,4,18,200,DE,10.132094374269915
3,4,19,200,DE,11.073326778728244
3,5,0,200,DE,9.94958051488399
3,5,1,200,DE,8.954621517681744
3,5,2,200,DE,1.9899181155023768
3,5,3,200,DE,1.9899181155518022
3,5,4,200,DE,18.904120977141105
3,5,5,200,DE,18.904161709896357
3,5,6,200,DE,4.974790315829409
3,5,7,200,DE,2.0991461090600296
3,5,8,200,DE,0.994959077566989
3,5,9,200,DE,10.944520594636202
3,5,10,200,DE,3.9798362292396803
3,5,11,200,DE,6.96470836786844
3,5,12,200,DE,2.9848771731718386
3,5,13,200,DE,6.96470836591854
3,5,14,200,DE,5.969749365788772
3,5,15,200,DE,28.853721838647857
3,5,16,200,DE,18.904193563666496
3,5,17,200,DE,4.9747952948260945
3,5,18,200,DE,18.904731879474667
3,5,19,200,DE,6.964708363728079
3,6,0,200,DE,3.9798365284677857
3,6,1,200,DE,9.94958054595827
3,6,2,200,DE,2.984877218137399
3,6,3,200,DE,6.964708371906227
3,6,4,200,DE,8.954621521051195
3,6,5,200,DE,3.9798362358349095
3,6,6,200,DE,11.939478419331294
3,6,7,200,DE,0.9949590920648461
3,6,8,200,DE,1.9899189422624204
3,6,9,200,DE,2.984877174312942
3,6,10,200,DE,8.954621581397532
3,6,11,200,DE,15.91930960335958
3,6,12,200,DE,12.934452629415091
3,6,13,200,DE,7.95966741972984
3,6,14,200,DE,8.95462209411528
3,6,15,200,DE,2.984878638064856
3,6,16,200,DE,5.969749310725092
3,6,17,200,DE,13.929412072614241
3,6,18,200,DE,5.969749310212023
3,6,19,200,DE,3.979835495078987
3,7,0,200,DE,6.2204396090616285
3,7,1,200,DE,6.964708361835044
3,7,2,200,DE,13.052060759655145
3,7,3,200,DE,2.046363152391713
3,7,4,200,DE,5.006077706689144
3,7,5,200,DE,3.979836229144773
3,7,6,200,DE,9.949580527201952
3,7,7,200,DE,4.133896206474361
3,7,8,200,DE,2.0383889213435538
3,7,9,200,DE,6.037808491753669
3,7,10,200,DE,6.040113576563712
3,7,11,200,DE,5.969751599516886
3,7,12,200,DE,4.077812626528228
3,7,13,200,DE,10.961374784312184
3,7,14,200,DE,21.926168562664607
3,7,15,200,DE,3.2250157935642747
3,7,16,200,DE,6.05004383033868
3,7,17,200,DE,7.064279023657569
3,7,18,200,DE,10.007110273089594
3,7,19,200,DE,1.1675556407071923
4,1,0,200,DE,13.929411707912891
4,1,1,200,DE,7.959667432788933
4,1,2,200,DE,15.919324771007552
4,1,3,200,DE,5.969749484618433
4,1,4,200,DE,24.87386524268379
4,1,5,200,DE,26.863823956707222
4,1,6,200,DE,8.954621498034385
4,1,7,200,DE,6.964708367725734
4,1,8,200,DE,5.969749323125313
4,1,9,200,DE,6.964708527433402
4,1,10,200,DE,17.90922267983524
4,1,11,200,DE,14.924350611099214
4,1,12,200,DE,39.79807348078447
4,1,13,200,DE,12.934437470815169
4,1,14,200,DE,6.964714366508588
4,1,15,200,DE,8.954622022093417
4,1,16,200,DE,37.808236891695
4,1,17,200,DE,21.888993258440905
4,1,18,200,DE,5.969749479086431
4,1,19,200,DE,6.964708379964691
4,2,0,200,DE,12.488396836998419
4,2,1,200,DE,7.959667419656014
4,2,2,200,DE,20.009379577290446
4,2,3,200,DE,11.939493574759226
4,2,4,200,DE,32.83350741529965
4,2,5,200,DE,11.93947842996694
4,2,6,200,DE,14.924350549351658
4,2,7,200,DE,14.928066018767382
4,2,8,200,DE,10.079177265279299
4,2,9,200,DE,18.90418173979623
4,2,10,200,DE,21.88899309721627
4,2,11,200,DE,5.969753547544428
4,2,12,200,DE,2.0118498446197606
4,2,13,200,DE,18.454851585503334
4,2,14,200,DE,9.158388502470302
4,2,15,200,DE,21.889053874322826
4,2,16,200,DE,26.952283577069323
4,2,17,200,DE,7.959752474409015
4,2,18,200,DE,7.178082327327047
4,2,19,200,DE,9.949580497137461
4,3,0,200,DE,14.093642880351297
4,3,1,200,DE,12.93453369726032
4,3,2,200,DE,12.934452642529124
4,3,3,200,DE,15.91930960515569
4,3,4,200,DE,5.969895568761686
4,3,5,200,DE,41.78798655817957
4,3,6,200,DE,17.90922270175423
4,3,7,200,DE,10.016966502924447
4,3,8,200,DE,6.9647083767364535
4,3,9,200,DE,1.9900321669674952
4,3,10,200,DE,20.950862255289394
4,3,11,200,DE,10.944539553342011
4,3,12,200,DE,15.919309603551142
4,3,13,200,DE,10.944539552502832
4,3,14,200,DE,20.894079654603132
4,3,15,200,DE,9.182043513524292
4,3,16,200,DE,9.949722773842836
4,3,17,200,DE,24.13097320057028
4,3,18,200,DE,36.81327787419997
4,3,19,200,DE,9.94958069258017
4,4,0,200,DE,18.491296683589688
4,4,1,200,DE,5.05865859129331
4,4,2,200,DE,25.89720865672014
4,4,3,200,DE,13.961552045320499
4,4,4,200,DE,9.986059519299124
4,4,5,200,DE,10.003502215001044
4,4,6,200,DE,21.893713115649906
4,4,7,200,DE,3.1748683518994776
4,4,8,200,DE,15.955974978884004
4,4,9,200,DE,7.998733096951445
4,4,10,200,DE,39.89395182972532
4,4,11,200,DE,4.016578870456934
4,4,12,200,DE,16.973570828822236
4,4,13,200,DE,28.943826851686353
4,4,14,200,DE,7.561236751714902
4,4,15,200,DE,6.375476474335874
4,4,16,200,DE,4.312970906501148
4,4,17,200,DE,13.05950104341364
4,4,18,200,DE,8.112276546695561
4,4,19,200,DE,26.962966592983314
4,5,0,200,DE,11.541681421858414
4,5,1,200,DE,9.949580552049184
4,5,2,200,DE,10.944539555666807
4,5,3,200,DE,6.420710651197709
4,5,4,200,DE,9.020033063046696
4,5,5,200,DE,10.944539553182722
4,5,6,200,DE,25.86880410040925
4,5,7,200,DE,26.863823930837896
4,5,8,200,DE,6.964708369484697
4,5,9,200,DE,6.148114668083082
4,5,10,200,DE,6.964708375143601
4,5,11,200,DE,5.969749309654816
4,5,12,200,DE,24.87386523949931
4,5,13,200,DE,11.050049497004863
4,5,14,200,DE,9.949580495415745
4,5,15,200,DE,13.929411685849374
4,5,16,200,DE,44.781058714008594
4,5,17,200,DE,10.944583559811576
4,5,18,200,DE,15.91930960385011
4,5,19,200,DE,18.90418174028889
4,6,0,200,DE,27.858722229529008
4,6,1,200,DE,14.92435071211537
4,6,2,200,DE,16.914264250118094
4,6,3,200,DE,5.969749625064765
4,6,4,200,DE,21.889053870635507
4,6,5,200,DE,10.944539552620654
4,6,6,200,DE,7.959667529789499
4,6,7,200,DE,6.96470836600156
4,6,8,200,DE,10.944539596049253
4,6,9,200,DE,1.989918152629457
4,6,10,200,DE,9.949581254889495
4,6,11,200,DE,10.944539649120543
4,6,12,200,DE,14.924350569632907
4,6,13,200,DE,12.934452718594002
4,6,14,200,DE,22.883952156739042
4,6,15,200,DE,10.94453955868289
4,6,16,200,DE,19.89908005097277
4,6,17,200,DE,6.964723443658158
4,6,18,200,DE,7.959667421069071
4,6,19,200,DE,7.959667423148289
4,7,0,200,DE,22.943129673647547
4,7,1,200,DE,6.965095318304861
4,7,2,200,DE,9.18889687923567
4,7,3,200,DE,18.046958330297052
4,7,4,200,DE,11.010575021778308
4,7,5,200,DE,8.971334695227672
4,7,6,200,DE,27.89474764490447
4,7,7,200,DE,12.999051081348753
4,7,8,200,DE,17.495343574668418
4,7,9,200,DE,8.083707534961007
4,7,10,200,DE,7.9707736263750455
4,7,11,200,DE,13.929411698558582
4,7,12,200,DE,14.403768016889927
4,7,13,200,DE,17.42605401453406
4,7,14,200,DE,25.156256606623224
4,7,15,200,DE,9.186823133435986
4,7,16,200,DE,11.268264077792647
4,7,17,200,DE,10.05297357521738
4,7,18,200,DE,10.05865767369211
4,7,19,200,DE,14.020570086393793
5,1,0,200,DE,0.27402024190011787
5,1,1,200,DE,0.0
5,1,2,200,DE,0.27587226939392195
5,1,3,200,DE,0.797055595529244
5,1,4,200,DE,0.2668169305496857
5,1,5,200,DE,0.0
5,1,6,200,DE,6.722841760674277
5,1,7,200,DE,0.3089727076572437
5,1,8,200,DE,0.2838262975639232
5,1,9,200,DE,0.0
5,1,10,200,DE,0.05629362106461144
5,1,11,200,DE,0.23827551453284102
5,1,12,200,DE,0.03424931730264902
5,1,13,200,DE,0.0
5,1,14,200,DE,0.0
5,1,15,200,DE,1.2452024597140516
5,1,16,200,DE,0.10048198118030705
5,1,17,200,DE,0.0
5,1,18,200,DE,0.0
5,1,19,200,DE,0.0
5,2,0,200,DE,0.0
5,2,1,200,DE,0.0
5,2,2,200,DE,0.0
5,2,3,200,DE,0.0
5,2,4,200,DE,0.0
5,2,5,200,DE,0.0
5,2,6,200,DE,0.0
5,2,7,200,DE,0.0
5,2,8,200,DE,0.0
5,2,9,200,DE,0.0
5,2,10,200,DE,0.0
5,2,11,200,DE,0.0
5,2,12,200,DE,0.0
5,2,13,200,DE,0.0
5,2,14,200,DE,0.0
5,2,15,200,DE,0.0
5,2,16,200,DE,0.0
5,2,17,200,DE,0.0
5,2,18,200,DE,0.0
5,2,19,200,DE,0.0
5,3,0,200,DE,0.0
5,3,1,200,DE,0.0
5,3,2,200,DE,0.0
5,3,3,200,DE,0.0
5,3,4,200,DE,0.0
5,3,5,200,DE,0.0
5,3,6,200,DE,0.0
5,3,7,200,DE,0.0
5,3,8,200,DE,0.0
5,3,9,200,DE,0.0
5,3,10,200,DE,0.0
5,3,11,200,DE,0.0
5,3,12,200,DE,0.0
5,3,13,200,DE,0.0
5,3,14,200,DE,0.0
5,3,15,200,DE,0.0
5,3,16,200,DE,0.0
5,3,17,200,DE,0.0
5,3,18,200,DE,0.0
5,3,19,200,DE,0.0
5,4,0,200,DE,0.0
5,4,1,200,DE,0.0
5,4,2,200,DE,0.0
5,4,3,200,DE,0.0
5,4,4,200,DE,0.0
5,4,5,200,DE,0.0
5,4,6,200,DE,0.0
5,4,7,200,DE,0.0
5,4,8,200,DE,0.0
5,4,9,200,DE,0.0
5,4,10,200,DE,0.0
5,4,11,200,DE,0.0
5,4,12,200,DE,0.0
5,4,13,200,DE,0.0
5,4,14,200,DE,0.0
5,4,15,200,DE,0.0
5,4,16,200,DE,0.0
5,4,17,200,DE,0.0
5,4,18,200,DE,0.0
5,4,19,200,DE,0.0
5,5,0,200,DE,0.0
5,5,1,200,DE,0.0
5,5,2,200,DE,0.0
5,5,3,200,DE,0.0
5,5,4,200,DE,0.0
5,5,5,200,DE,0.2700296170747123
5,5,6,200,DE,0.6316613415177699
5,5,7,200,DE,0.1734118606905639
5,5,8,200,DE,0.0
5,5,9,200,DE,0.0
5,5,10,200,DE,0.0
5,5,11,200,DE,0.0
5,5,12,200,DE,6.584949357633391
5,5,13,200,DE,0.27450231516114343
5,5,14,200,DE,0.0
5,5,15,200,DE,0.0
5,5,16,200,DE,0.03390317660556974
5,5,17,200,DE,0.09191021644742392
5,5,18,200,DE,0.4590722166681047
5,5,19,200,DE,0.2394998724706383
5,6,0,200,DE,0.0
5,6,1,200,DE,0.0
5,6,2,200,DE,0.0
5,6,3,200,DE,0.0
5,6,4,200,DE,0.0
5,6,5,200,DE,0.0
5,6,6,200,DE,0.0
5,6,7,200,DE,0.0
5,6,8,200,DE,0.0
5,6,9,200,DE,0.0
5,6,10,200,DE,0.0
5,6,11,200,DE,0.0
5,6,12,200,DE,0.0
5,6,13,200,DE,0.0
5,6,14,200,DE,0.0
5,6,15,200,DE,0.0
5,6,16,200,DE,0.0
5,6,17,200,DE,0.0
5,6,18,200,DE,0.0
5,6,19,200,DE,0.0
5,7,0,200,DE,0.0
5,7,1,200,DE,0.0
5,7,2,200,DE,0.0
5,7,3,200,DE,0.0
5,7,4,200,DE,0.0
5,7,5,200,DE,0.0
5,7,6,200,DE,0.0
5,7,7,200,DE,0.0
5,7,8,200,DE,0.0
5,7,9,200,DE,0.0
5,7,10,200,DE,0.0
5,7,11,200,DE,0.0
5,7,12,200,DE,0.0
5,7,13,200,DE,0.0
5,7,14,200,DE,0.0
5,7,15,200,DE,0.0
5,7,16,200,DE,0.0
5,7,17,200,DE,0.0
5,7,18,200,DE,0.0
5,7,19,200,DE,0.0
6,1,0,200,DE,0.04585207192042162
6,1,1,200,DE,0.1117331049973842
6,1,2,200,DE,0.020162635137516816
6,1,3,200,DE,0.6549482345261737
6,1,4,200,DE,0.14759644240725578
6,1,5,200,DE,0.09287545332668401
6,1,6,200,DE,0.28628915819023604
6,1,7,200,DE,0.1882833658273455
6,1,8,200,DE,1.591275982198269
6,1,9,200,DE,0.3147776740105428
6,1,10,200,DE,0.4571046413025712
6,1,11,200,DE,0.03778047652443206
6,1,12,200,DE,0.14632534186807789
6,1,13,200,DE,0.3714766879810014
6,1,14,200,DE,0.11539158360086788
6,1,15,200,DE,0.15308746523136563
6,1,16,200,DE,1.00840685121657
6,1,17,200,DE,0.09975538385180727
6,1,18,200,DE,0.38474964241112986
6,1,19,200,DE,0.07323612880531982
6,2,0,200,DE,0.04582588632787221
6,2,1,200,DE,0.24034489840154194
6,2,2,200,DE,0.16392530023812668
6,2,3,200,DE,0.05871004807912428
6,2,4,200,DE,0.04560218463345578
6,2,5,200,DE,0.18821797786499772
6,2,6,200,DE,0.24327605466083924
6,2,7,200,DE,0.07927482651768258
