fid,iid,rep,a1_budget,algname,achieved_regret
2,1,18,750,MLSL,2.697009527313469
2,1,19,750,MLSL,0.06692992626392424
2,2,0,750,MLSL,7.855717652992496
2,2,1,750,MLSL,18.23771543089373
2,2,2,750,MLSL,3.468171793102897
2,2,3,750,MLSL,20.91367086580584
2,2,4,750,MLSL,8.833394981980803
2,2,5,750,MLSL,25.321513663648858
2,2,6,750,MLSL,4.113582250583789
2,2,7,750,MLSL,0.9338101851086691
2,2,8,750,MLSL,8.807907254951957
2,2,9,750,MLSL,4.879309279892723
2,2,10,750,MLSL,1.716795828802475
2,2,11,750,MLSL,1.6338705557557347
2,2,12,750,MLSL,0.10753975731455512
2,2,13,750,MLSL,4.40227619635867
2,2,14,750,MLSL,7.077076860412859
2,2,15,750,MLSL,8.310032562382432
2,2,16,750,MLSL,1.5638659287169219
2,2,17,750,MLSL,16.8473073711868
2,2,18,750,MLSL,4.992015112716771
2,2,19,750,MLSL,10.801356491241464
2,3,0,750,MLSL,9.752062195066074
2,3,1,750,MLSL,18.156202047005067
2,3,2,750,MLSL,9.16796291260529
2,3,3,750,MLSL,1.2661290344713763
2,3,4,750,MLSL,1.5003266201783134
2,3,5,750,MLSL,14.362886387996781
2,3,6,750,MLSL,2.6348121604894743
2,3,7,750,MLSL,0.6229702395711172
2,3,8,750,MLSL,3.977589728391848
2,3,9,750,MLSL,0.20129363724954885
2,3,10,750,MLSL,14.61741168542828
2,3,11,750,MLSL,0.7332558928070796
2,3,12,750,MLSL,352.59297344233664
2,3,13,750,MLSL,3.3586793764813905
2,3,14,750,MLSL,8.109585991074198
2,3,15,750,MLSL,3.233278057206263
2,3,16,750,MLSL,8.136456206630967
2,3,17,750,MLSL,2.895227582228884
2,3,18,750,MLSL,21.441302825395027
2,3,19,750,MLSL,15.662800926018761
2,4,0,750,MLSL,6.580922104904914
2,4,1,750,MLSL,147.51616348346732
2,4,2,750,MLSL,0.7135442191104175
2,4,3,750,MLSL,4.96303067125109
2,4,4,750,MLSL,2.8728131097189475
2,4,5,750,MLSL,6.182632665973131
2,4,6,750,MLSL,1.8981298694641282
2,4,7,750,MLSL,3.354999610416826
2,4,8,750,MLSL,2.4002282240834916
2,4,9,750,MLSL,2.7269630458328606
2,4,10,750,MLSL,66.01960727909426
2,4,11,750,MLSL,1.2625090611979317
2,4,12,750,MLSL,7.073556075116926
2,4,13,750,MLSL,18.11100285778309
2,4,14,750,MLSL,11.161659441284883
2,4,15,750,MLSL,2.832566157842848
2,4,16,750,MLSL,20.775435617197616
2,4,17,750,MLSL,3.879049198852556
2,4,18,750,MLSL,15.48617724084778
2,4,19,750,MLSL,20.231542310648138
2,5,0,750,MLSL,6.071931913673566
2,5,1,750,MLSL,2.1006930304620113
2,5,2,750,MLSL,0.966077421890958
2,5,3,750,MLSL,0.08583202220444264
2,5,4,750,MLSL,0.17898212229789578
2,5,5,750,MLSL,4.137654341269851
2,5,6,750,MLSL,0.1493736350824264
2,5,7,750,MLSL,0.18817568233498605
2,5,8,750,MLSL,0.25712276539753987
2,5,9,750,MLSL,12.966146980140635
2,5,10,750,MLSL,1.9191865461962578
2,5,11,750,MLSL,2.3966795792376985
2,5,12,750,MLSL,5.054397713909353
2,5,13,750,MLSL,11.020906880358723
2,5,14,750,MLSL,9.907111624449982
2,5,15,750,MLSL,10.038486645073462
