fid,iid,rep,a1_budget,algname,achieved_regret
2,2,3,900,BFGS,0.02902914782134758
2,2,4,900,BFGS,0.06916701025309635
2,2,5,900,BFGS,9.317606668222496
2,2,6,900,BFGS,0.6225220921130727
2,2,7,900,BFGS,0.16187663942623942
2,2,8,900,BFGS,0.5551522945889076
2,2,9,900,BFGS,0.0812955689621333
2,2,10,900,BFGS,0.12838685829552787
2,2,11,900,BFGS,0.2058519621822228
2,2,12,900,BFGS,0.0009173970128131259
2,2,13,900,BFGS,0.014852266157205918
2,2,14,900,BFGS,0.004538293357470025
2,2,15,900,BFGS,0.002778856183581979
2,2,16,900,BFGS,0.09265240182570267
2,2,17,900,BFGS,7.303212622911744
2,2,18,900,BFGS,0.016102664657850596
2,2,19,900,BFGS,0.0029109443210870722
2,3,0,900,BFGS,1.7149728372356634
2,3,1,900,BFGS,0.9601570760342781
2,3,2,900,BFGS,0.01462912029901986
2,3,3,900,BFGS,0.4972893068796509
2,3,4,900,BFGS,0.18636750888039444
2,3,5,900,BFGS,0.3830931092840473
2,3,6,900,BFGS,0.20578176529816972
2,3,7,900,BFGS,0.28798786168090373
2,3,8,900,BFGS,0.04347042412366875
2,3,9,900,BFGS,0.007491942556157483
2,3,10,900,BFGS,0.011598215927676847
2,3,11,900,BFGS,0.0027268675681710874
2,3,12,900,BFGS,1.059392736815397
2,3,13,900,BFGS,0.5727101979870355
2,3,14,900,BFGS,2.1601166671671876
2,3,15,900,BFGS,0.04867524557836589
2,3,16,900,BFGS,3.8817395781871937
2,3,17,900,BFGS,0.015380832426444613
2,3,18,900,BFGS,2.7675336794186904
2,3,19,900,BFGS,0.5223709517440511
2,4,0,900,BFGS,0.6059272348779245
2,4,1,900,BFGS,1.1816506103403412
2,4,2,900,BFGS,0.16630860592687213
2,4,3,900,BFGS,0.00700697148420204
2,4,4,900,BFGS,0.568983994571397
2,4,5,900,BFGS,1.378628472409389
2,4,6,900,BFGS,0.01285230760339573
2,4,7,900,BFGS,1.4083473862399387
2,4,8,900,BFGS,0.058923552499152265
2,4,9,900,BFGS,0.0033104596715816115
2,4,10,900,BFGS,0.29077964098604525
2,4,11,900,BFGS,0.4841919723552337
2,4,12,900,BFGS,1.0078975393916494
2,4,13,900,BFGS,0.15447701310915818
2,4,14,900,BFGS,0.8983900624122612
2,4,15,900,BFGS,0.3937860614464057
2,4,16,900,BFGS,0.1887450257268597
2,4,17,900,BFGS,1.1710693872059892
2,4,18,900,BFGS,2.319641824047096
2,4,19,900,BFGS,3.8982394860657337
2,5,0,900,BFGS,0.0051077447781722185
2,5,1,900,BFGS,1.0401034392133965
2,5,2,900,BFGS,0.25714909293127164
2,5,3,900,BFGS,0.0018597983271462226
2,5,4,900,BFGS,0.00268234258011546
2,5,5,900,BFGS,0.004681299293622487
2,5,6,900,BFGS,0.00137586917695387
2,5,7,900,BFGS,0.007315964881868808
2,5,8,900,BFGS,0.01034829323431552
2,5,9,900,BFGS,0.003840022206944127
2,5,10,900,BFGS,0.48330369121144656
2,5,11,900,BFGS,0.018489508027570878
2,5,12,900,BFGS,0.0003548368702723792
2,5,13,900,BFGS,0.056907953909941966
2,5,14,900,BFGS,0.04773616104139933
2,5,15,900,BFGS,0.15784728171026075
2,5,16,900,BFGS,0.03858983224208146
2,5,17,900,BFGS,0.5645698669927413
2,5,18,900,BFGS,0.40258563468070463
2,5,19,900,BFGS,0.15567511517534172
2,6,0,900,BFGS,1.850501717730026
2,6,1,900,BFGS,0.0001109403867260994
2,6,2,900,BFGS,1.0106918094530855
2,6,3,900,BFGS,1.6014424318722007
2,6,4,900,BFGS,0.00791055883120606
2,6,5,900,BFGS,0.7235237780969612
2,6,6,900,BFGS,0.23961277518196766
2,6,7,900,BFGS,3.4959002427400776
2,6,8,900,BFGS,1.8710850099656966
2,6,9,900,BFGS,1.8654023216252966
2,6,10,900,BFGS,0.007341036636610454
2,6,11,900,BFGS,3.8550767980921243
2,6,12,900,BFGS,3.1426053021712193
2,6,13,900,BFGS,2.7290238701347675
2,6,14,900,BFGS,20.523010727705874
2,6,15,900,BFGS,1.7453438985382803
2,6,16,900,BFGS,0.006813808713395986
2,6,17,900,BFGS,0.00019741546884688432
2,6,18,900,BFGS,0.018809417825558228
2,6,19,900,BFGS,0.430014880284169
2,7,0,900,BFGS,1.1853717659244047
2,7,1,900,BFGS,2.1946635613244467
2,7,2,900,BFGS,1.1109267486810666
2,7,3,900,BFGS,0.24645237300549638
2,7,4,900,BFGS,0.013047425969872961
2,7,5,900,BFGS,9.081050946113816
2,7,6,900,BFGS,0.0392441509868533
2,7,7,900,BFGS,3.548269972510816
2,7,8,900,BFGS,0.011642072455625652
2,7,9,900,BFGS,2.0813675520670927
2,7,10,900,BFGS,0.5908012661846307
2,7,11,900,BFGS,0.0035777299482333547
2,7,12,900,BFGS,0.0033625467868638736
2,7,13,900,BFGS,0.01939473895172128
2,7,14,900,BFGS,2.368034419310696
2,7,15,900,BFGS,0.9474284038827712
2,7,16,900,BFGS,9.2665096552726
2,7,17,900,BFGS,5.05157078123375e-06
2,7,18,900,BFGS,0.9070340289613412
2,7,19,900,BFGS,0.22419916331698175
3,1,0,900,BFGS,7.959667427237889
3,1,1,900,BFGS,0.9949590632080572
3,1,2,900,BFGS,3.979836228422755
3,1,3,900,BFGS,4.974790247655903
3,1,4,900,BFGS,12.934452629797079
3,1,5,900,BFGS,3.979836229634884
3,1,6,900,BFGS,8.95462143841712
3,1,7,900,BFGS,6.964708424069272
3,1,8,900,BFGS,6.964708381618209
3,1,9,900,BFGS,14.924350550699444
3,1,10,900,BFGS,8.95462144936073
3,1,11,900,BFGS,8.954621438375113
3,1,12,900,BFGS,9.949580495502175
3,1,13,900,BFGS,2.9848771712854045
3,1,14,900,BFGS,9.949580495780822
3,1,15,900,BFGS,9.949560298643803
3,1,16,900,BFGS,4.9747952854683035
3,1,17,900,BFGS,13.929391603693773
3,1,18,900,BFGS,2.9848771717623777
3,1,19,900,BFGS,7.9596674191153625
3,2,0,900,BFGS,5.969749305126058
3,2,1,900,BFGS,7.959667419209254
3,2,2,900,BFGS,8.954621438332481
3,2,3,900,BFGS,3.979836254846603
3,2,4,900,BFGS,8.954855698755239
3,2,5,900,BFGS,5.969749304760853
3,2,6,900,BFGS,6.9647083618792465
3,2,7,900,BFGS,6.9647083626629325
3,2,8,900,BFGS,2.9848771713519398
3,2,9,900,BFGS,5.969749304806598
3,2,10,900,BFGS,9.949580497648284
3,2,11,900,BFGS,6.9647083619340435
3,2,12,900,BFGS,15.919324772149821
3,2,13,900,BFGS,5.969749304914103
3,2,14,900,BFGS,17.909222680946684
3,2,15,900,BFGS,9.949580495970366
3,2,16,900,BFGS,7.959667418948584
3,2,17,900,BFGS,9.949580541864265
3,2,18,900,BFGS,3.9798362286538804
3,2,19,900,BFGS,6.964708361872738
3,3,0,900,BFGS,4.974790247653019
3,3,1,900,BFGS,12.934452678285993
3,3,2,900,BFGS,6.964708362224684
3,3,3,900,BFGS,6.964708376827488
3,3,4,900,BFGS,10.944519356147708
3,3,5,900,BFGS,16.914263626215302
3,3,6,900,BFGS,11.939478412767244
3,3,7,900,BFGS,4.975026926903624
3,3,8,900,BFGS,0.9949590570950022
3,3,9,900,BFGS,3.979836228383135
3,3,10,900,BFGS,4.974790247787865
3,3,11,900,BFGS,10.944539555529317
3,3,12,900,BFGS,1.9899181142352091
3,3,13,900,BFGS,2.9848771713056976
3,3,14,900,BFGS,6.964708390903695
3,3,15,900,BFGS,12.934452636902847
3,3,16,900,BFGS,12.934549054978277
3,3,17,900,BFGS,5.969749305348046
3,3,18,900,BFGS,7.959667420523047
3,3,19,900,BFGS,9.949580495330906
3,4,0,900,BFGS,2.9848771713281153
3,4,1,900,BFGS,3.9798362284745283
3,4,2,900,BFGS,6.964708368046881
3,4,3,900,BFGS,11.939478412797968
3,4,4,900,BFGS,13.929391489149726
3,4,5,900,BFGS,5.969749423161038
3,4,6,900,BFGS,4.974790247679004
3,4,7,900,BFGS,5.969749319743817
3,4,8,900,BFGS,1.9899181174661675
3,4,9,900,BFGS,8.954621440857249
3,4,10,900,BFGS,2.984877171282336
3,4,11,900,BFGS,2.984877996159085
3,4,12,900,BFGS,6.161365597252922
3,4,13,900,BFGS,13.929411686796158
3,4,14,900,BFGS,10.944539552413739
3,4,15,900,BFGS,9.949560347369516
3,4,16,900,BFGS,7.959667421423884
3,4,17,900,BFGS,9.949580495300161
3,4,18,900,BFGS,6.9647083643933305
3,4,19,900,BFGS,13.929391490351893
3,5,0,900,BFGS,7.959662381295232
3,5,1,900,BFGS,9.949580495636383
3,5,2,900,BFGS,1.989918114187219
3,5,3,900,BFGS,6.9647083640417975
3,5,4,900,BFGS,14.92435054622868
3,5,5,900,BFGS,14.924350554276998
3,5,6,900,BFGS,3.9798362285815756
3,5,7,900,BFGS,2.9848772004350224
3,5,8,900,BFGS,0.9949590570942632
3,5,9,900,BFGS,11.939478412784268
3,5,10,900,BFGS,2.984877171287991
3,5,11,900,BFGS,0.9949590574938725
3,5,12,900,BFGS,2.9848771712814255
3,5,13,900,BFGS,5.96974930485942
3,5,14,900,BFGS,5.969749304748376
3,5,15,900,BFGS,22.8839927306403
3,5,16,900,BFGS,6.964708361839115
3,5,17,900,BFGS,3.979836256092625
3,5,18,900,BFGS,19.8991205971858
3,5,19,900,BFGS,6.9647086253432064
3,6,0,900,BFGS,4.974795285466939
3,6,1,900,BFGS,4.97479528546728
3,6,2,900,BFGS,3.979836228373756
3,6,3,900,BFGS,2.9848771713263886
3,6,4,900,BFGS,10.944519372942977
3,6,5,900,BFGS,5.969749310653924
3,6,6,900,BFGS,11.939478412772814
3,6,7,900,BFGS,1.989918114217744
3,6,8,900,BFGS,12.934432759707647
3,6,9,900,BFGS,3.9798362283827373
3,6,10,900,BFGS,2.9848771883230256
3,6,11,900,BFGS,23.878951787735332
3,6,12,900,BFGS,13.929411689092717
3,6,13,900,BFGS,6.9647083618471015
3,6,14,900,BFGS,2.984877176386135
3,6,15,900,BFGS,0.9949590748933588
3,6,16,900,BFGS,3.9798362377139256
3,6,17,900,BFGS,6.964708361838007
3,6,18,900,BFGS,7.959667418938011
3,6,19,900,BFGS,1.9899181144770637
3,7,0,900,BFGS,5.969749304746074
3,7,1,900,BFGS,6.964708362773372
3,7,2,900,BFGS,14.924350608701971
3,7,3,900,BFGS,2.9848771712913518
3,7,4,900,BFGS,4.974795285467053
3,7,5,900,BFGS,6.964708363052356
3,7,6,900,BFGS,9.949580495303842
3,7,7,900,BFGS,3.9798311908205406
3,7,8,900,BFGS,5.969749304764065
3,7,9,900,BFGS,5.969749304741303
3,7,10,900,BFGS,9.949580496527176
3,7,11,900,BFGS,2.9848771786299153
3,7,12,900,BFGS,1.989918540115653
3,7,13,900,BFGS,6.9647083618458225
3,7,14,900,BFGS,0.9949590651505815
3,7,15,900,BFGS,4.974790248180984
3,7,16,900,BFGS,7.959662381208226
3,7,17,900,BFGS,1.989918138170765
3,7,18,900,BFGS,12.020995380082027
3,7,19,900,BFGS,2.984877174494059
4,1,0,900,BFGS,13.929411685854177
4,1,1,900,BFGS,12.93443746987532
4,1,2,900,BFGS,6.964708361878877
4,1,3,900,BFGS,4.974795285606547
4,1,4,900,BFGS,20.89403404078172
4,1,5,900,BFGS,26.863823921187702
4,1,6,900,BFGS,7.959667418968763
4,1,7,900,BFGS,4.974791357271215
4,1,8,900,BFGS,7.95970068159636
4,1,9,900,BFGS,10.944539552395042
4,1,10,900,BFGS,17.92391888729543
4,1,11,900,BFGS,11.93947841282926
4,1,12,900,BFGS,38.803114427457956
4,1,13,900,BFGS,15.919309603321096
4,1,14,900,BFGS,9.949580496349995
4,1,15,900,BFGS,13.929391490094304
4,1,16,900,BFGS,37.80823688966751
4,1,17,900,BFGS,25.86882429364931
4,1,18,900,BFGS,6.964708364512489
4,1,19,900,BFGS,10.944539552575463
4,2,0,900,BFGS,13.92939150096835
4,2,1,900,BFGS,10.944539552389898
4,2,2,900,BFGS,12.934437470007452
4,2,3,900,BFGS,10.944539552418547
4,2,4,900,BFGS,10.944539568788215
4,2,5,900,BFGS,11.939478418765688
4,2,6,900,BFGS,14.924350546506702
4,2,7,900,BFGS,6.964708361951651
4,2,8,900,BFGS,14.924350550246231
4,2,9,900,BFGS,12.934452631210291
4,2,10,900,BFGS,21.888993097204064
4,2,11,900,BFGS,6.964708362766359
4,2,12,900,BFGS,7.959667418934345
4,2,13,900,BFGS,7.95966742142852
4,2,14,900,BFGS,9.949580498139525
4,2,15,900,BFGS,11.93947842038709
4,2,16,900,BFGS,26.863641049726724
4,2,17,900,BFGS,6.964713518355282
4,2,18,900,BFGS,6.96470840075979
4,2,19,900,BFGS,7.959667431334594
4,3,0,900,BFGS,6.964708362081581
4,3,1,900,BFGS,10.944539552388804
4,3,2,900,BFGS,16.914283819311095
4,3,3,900,BFGS,14.924350552712042
4,3,4,900,BFGS,5.969749304813604
4,3,5,900,BFGS,5.969749341221501
4,3,6,900,BFGS,5.969753068455674
4,3,7,900,BFGS,8.954621438603795
4,3,8,900,BFGS,6.964708362054736
4,3,9,900,BFGS,6.964708381575079
4,3,10,900,BFGS,9.949580521540469
4,3,11,900,BFGS,9.949581002512687
4,3,12,900,BFGS,15.919309603324905
4,3,13,900,BFGS,8.95462147758461
4,3,14,900,BFGS,4.976064496671498
4,3,15,900,BFGS,9.94958050017594
4,3,16,900,BFGS,5.969749774732122
4,3,17,900,BFGS,21.8890336992157
4,3,18,900,BFGS,17.909222710872484
4,3,19,900,BFGS,10.944539568501966
4,4,0,900,BFGS,7.959667419185847
4,4,1,900,BFGS,17.90922267968905
4,4,2,900,BFGS,21.888993120281928
4,4,3,900,BFGS,13.929411685854987
4,4,4,900,BFGS,9.949580495714303
4,4,5,900,BFGS,9.94958049543056
4,4,6,900,BFGS,20.894034075858112
4,4,7,900,BFGS,3.9798362298827494
4,4,8,900,BFGS,19.899080020835026
4,4,9,900,BFGS,6.96470836214747
4,4,10,900,BFGS,31.838431296380858
4,4,11,900,BFGS,6.964708363019151
4,4,12,900,BFGS,9.94958055226543
4,4,13,900,BFGS,27.858737366249407
4,4,14,900,BFGS,10.944521030401654
4,4,15,900,BFGS,5.969755322488109
4,4,16,900,BFGS,4.974800214105546
4,4,17,900,BFGS,8.954621442171693
4,4,18,900,BFGS,6.9647083622542025
4,4,19,900,BFGS,13.929391489147683
4,5,0,900,BFGS,10.944539552388164
4,5,1,900,BFGS,9.949580495337528
4,5,2,900,BFGS,9.949580495319594
4,5,3,900,BFGS,6.964709070665322
4,5,4,900,BFGS,13.929391493900226
4,5,5,900,BFGS,16.914283819714967
4,5,6,900,BFGS,19.89912060500643
4,5,7,900,BFGS,20.894079654268495
4,5,8,900,BFGS,9.949580547768022
4,5,9,900,BFGS,14.924350546280891
4,5,10,900,BFGS,10.944539552388335
4,5,11,900,BFGS,2.9848771713107
4,5,12,900,BFGS,35.81836439001168
4,5,13,900,BFGS,16.914202849617283
4,5,14,900,BFGS,13.929411686213427
4,5,15,900,BFGS,14.924350564367899
4,5,16,900,BFGS,8.954622947556913
4,5,17,900,BFGS,15.91930960339107
4,5,18,900,BFGS,14.924350547494015
4,5,19,900,BFGS,8.954621496976102
4,6,0,900,BFGS,30.843594338689513
4,6,1,900,BFGS,14.92435054999612
4,6,2,900,BFGS,17.909222679699155
4,6,3,900,BFGS,7.959667418934487
4,6,4,900,BFGS,15.919324762235874
4,6,5,900,BFGS,6.96471112781262
4,6,6,900,BFGS,9.949580495341024
4,6,7,900,BFGS,11.939493643665173
4,6,8,900,BFGS,4.974795285474556
4,6,9,900,BFGS,6.964708361853468
4,6,10,900,BFGS,13.929391489873865
4,6,11,900,BFGS,8.954621711425148
4,6,12,900,BFGS,5.969749306181484
4,6,13,900,BFGS,5.969749305166715
4,6,14,900,BFGS,6.964708362476927
4,6,15,900,BFGS,10.944539552726496
4,6,16,900,BFGS,21.88899453482088
4,6,17,900,BFGS,3.979836228593058
4,6,18,900,BFGS,7.959667421897052
4,6,19,900,BFGS,8.954622649041198
4,7,0,900,BFGS,22.88395215429918
4,7,1,900,BFGS,9.94958049571834
4,7,2,900,BFGS,9.949580495747156
4,7,3,900,BFGS,18.904181736784395
4,7,4,900,BFGS,9.949580495366035
4,7,5,900,BFGS,8.954621439620592
4,7,6,900,BFGS,32.833507425141605
4,7,7,900,BFGS,13.92941168750329
4,7,8,900,BFGS,6.964709207737776
4,7,9,900,BFGS,9.949580497004089
4,7,10,900,BFGS,7.959667419084376
4,7,11,900,BFGS,9.949580495297205
4,7,12,900,BFGS,16.91428381934793
4,7,13,900,BFGS,16.914202850806095
4,7,14,900,BFGS,25.868824287758738
4,7,15,900,BFGS,9.949580499965847
4,7,16,900,BFGS,9.949580495961023
4,7,17,900,BFGS,9.94958049741743
4,7,18,900,BFGS,6.964708365702169
4,7,19,900,BFGS,13.92939169169209
5,1,0,900,BFGS,9.989168026293436
5,1,1,900,BFGS,0.0
5,1,2,900,BFGS,0.0
5,1,3,900,BFGS,0.0
5,1,4,900,BFGS,0.0
5,1,5,900,BFGS,0.0
5,1,6,900,BFGS,0.0
5,1,7,900,BFGS,2.175888839645596
5,1,8,900,BFGS,0.0
5,1,9,900,BFGS,0.0
5,1,10,900,BFGS,0.0
5,1,11,900,BFGS,0.0
5,1,12,900,BFGS,0.0
5,1,13,900,BFGS,0.0
5,1,14,900,BFGS,0.0
5,1,15,900,BFGS,0.0
5,1,16,900,BFGS,0.0
5,1,17,900,BFGS,0.0
5,1,18,900,BFGS,0.0
5,1,19,900,BFGS,0.0
5,2,0,900,BFGS,0.0005413820694002425
5,2,1,900,BFGS,0.0
5,2,2,900,BFGS,0.0
5,2,3,900,BFGS,0.0
5,2,4,900,BFGS,0.0
5,2,5,900,BFGS,0.0
5,2,6,900,BFGS,0.0
5,2,7,900,BFGS,0.0
5,2,8,900,BFGS,0.0
5,2,9,900,BFGS,0.0
5,2,10,900,BFGS,0.0
5,2,11,900,BFGS,0.0
5,2,12,900,BFGS,0.0
5,2,13,900,BFGS,0.0
5,2,14,900,BFGS,0.0
5,2,15,900,BFGS,0.0
5,2,16,900,BFGS,0.0
5,2,17,900,BFGS,0.0
5,2,18,900,BFGS,0.0
5,2,19,900,BFGS,0.0
5,3,0,900,BFGS,0.0
5,3,1,900,BFGS,0.0
5,3,2,900,BFGS,0.0
5,3,3,900,BFGS,0.0
5,3,4,900,BFGS,0.0
5,3,5,900,BFGS,0.0
5,3,6,900,BFGS,9.747328256065472
5,3,7,900,BFGS,0.0
5,3,8,900,BFGS,0.0
5,3,9,900,BFGS,0.0
5,3,10,900,BFGS,0.0
5,3,11,900,BFGS,0.0
5,3,12,900,BFGS,0.0
5,3,13,900,BFGS,0.0
5,3,14,900,BFGS,0.0
5,3,15,900,BFGS,0.0
5,3,16,900,BFGS,0.05018670821901594
5,3,17,900,BFGS,0.0
5,3,18,900,BFGS,0.0
5,3,19,900,BFGS,0.0
5,4,0,900,BFGS,2.6044600692683844
5,4,1,900,BFGS,0.0
5,4,2,900,BFGS,0.0
5,4,3,900,BFGS,0.0
5,4,4,900,BFGS,0.0
5,4,5,900,BFGS,0.0
5,4,6,900,BFGS,0.0
5,4,7,900,BFGS,0.0
5,4,8,900,BFGS,0.0
5,4,9,900,BFGS,0.0
5,4,10,900,BFGS,0.0
5,4,11,900,BFGS,0.0
5,4,12,900,BFGS,0.0
5,4,13,900,BFGS,0.0
5,4,14,900,BFGS,0.0
5,4,15,900,BFGS,0.0
5,4,16,900,BFGS,0.0
5,4,17,900,BFGS,0.0
5,4,18,900,BFGS,0.0
5,4,19,900,BFGS,0.0
5,5,0,900,BFGS,0.0
5,5,1,900,BFGS,0.0
5,5,2,900,BFGS,0.0
5,5,3,900,BFGS,0.0
5,5,4,900,BFGS,0.0
5,5,5,900,BFGS,0.7644316606468848
5,5,6,900,BFGS,0.0
5,5,7,900,BFGS,7.0680467422815845
