fid,iid,rep,a1_budget,algname,achieved_regret
5,4,8,300,DE,0.0
5,4,9,300,DE,0.0
5,4,10,300,DE,0.0
5,4,11,300,DE,0.0
5,4,12,300,DE,0.0
5,4,13,300,DE,0.0
5,4,14,300,DE,0.0
5,4,15,300,DE,0.0
5,4,16,300,DE,0.0
5,4,17,300,DE,0.0
5,4,18,300,DE,0.0
5,4,19,300,DE,0.0
5,5,0,300,DE,0.0
5,5,1,300,DE,0.0
5,5,2,300,DE,0.0
5,5,3,300,DE,0.0
5,5,4,300,DE,0.0
5,5,5,300,DE,0.3139188380291884
5,5,6,300,DE,0.1068463402024662
5,5,7,300,DE,0.07772459263724585
5,5,8,300,DE,0.0
5,5,9,300,DE,0.0
5,5,10,300,DE,0.0
5,5,11,300,DE,0.0
5,5,12,300,DE,3.388777408309423
5,5,13,300,DE,0.22587009661459234
5,5,14,300,DE,0.0
5,5,15,300,DE,0.0
5,5,16,300,DE,0.0
5,5,17,300,DE,0.0
5,5,18,300,DE,0.2683458991790175
5,5,19,300,DE,0.3382398185155111
5,6,0,300,DE,0.0
5,6,1,300,DE,0.0
5,6,2,300,DE,0.0
5,6,3,300,DE,0.0
5,6,4,300,DE,0.0
5,6,5,300,DE,0.0
5,6,6,300,DE,0.0
5,6,7,300,DE,0.0
5,6,8,300,DE,0.0
5,6,9,300,DE,0.0
5,6,10,300,DE,0.0
5,6,11,300,DE,0.0
5,6,12,300,DE,0.0
5,6,13,300,DE,0.0
5,6,14,300,DE,0.0
5,6,15,300,DE,0.0
5,6,16,300,DE,0.0
5,6,17,300,DE,0.0
5,6,18,300,DE,0.0
5,6,19,300,DE,0.0
5,7,0,300,DE,0.0
5,7,1,300,DE,0.0
5,7,2,300,DE,0.0
5,7,3,300,DE,0.0
5,7,4,300,DE,0.0
5,7,5,300,DE,0.0
5,7,6,300,DE,0.0
5,7,7,300,DE,0.0
5,7,8,300,DE,0.0
5,7,9,300,DE,0.0
5,7,10,300,DE,0.0
5,7,11,300,DE,0.0
5,7,12,300,DE,0.0
5,7,13,300,DE,0.0
5,7,14,300,DE,0.0
5,7,15,300,DE,0.0
5,7,16,300,DE,0.0
5,7,17,300,DE,0.0
5,7,18,300,DE,0.0
5,7,19,300,DE,0.0
6,1,0,300,DE,0.014905869015223061
6,1,1,300,DE,8.307923074113432e-05
6,1,2,300,DE,0.08243398478094832
6,1,3,300,DE,0.16433439206363687
6,1,4,300,DE,0.028555875904359596
6,1,5,300,DE,0.07588337897610842
6,1,6,300,DE,0.1094348956374418
6,1,7,300,DE,0.09498137177612875
6,1,8,300,DE,0.12609893611516299
6,1,9,300,DE,0.0575857166243523
6,1,10,300,DE,0.07577936061428403
6,1,11,300,DE,0.07517417745052768
6,1,12,300,DE,0.020070286198802023
6,1,13,300,DE,0.038868651146330535
6,1,14,300,DE,0.052660529402594136
6,1,15,300,DE,0.03994851053604975
6,1,16,300,DE,0.3573484815738226
6,1,17,300,DE,0.025201650916621077
6,1,18,300,DE,0.05069688454229748
6,1,19,300,DE,0.04342551635846803
6,2,0,300,DE,0.009337764159432993
6,2,1,300,DE,0.26652160327462937
