fid,iid,rep,a1_budget,algname,achieved_regret
1,7,5,300,PSO,2.578123257990228e-06
1,7,6,300,PSO,6.675101644759707e-06
1,7,7,300,PSO,2.0046359168190975e-06
1,7,8,300,PSO,3.832947527371289e-06
1,7,9,300,PSO,5.462566150526982e-07
1,7,10,300,PSO,4.348583502178371e-06
1,7,11,300,PSO,2.059177518276556e-06
1,7,12,300,PSO,1.7083045804611174e-06
1,7,13,300,PSO,5.333276931196451e-07
1,7,14,300,PSO,2.0842686581090675e-06
1,7,15,300,PSO,1.1191110615982325e-06
1,7,16,300,PSO,2.6529678507358767e-06
1,7,17,300,PSO,1.7876784568215953e-06
1,7,18,300,PSO,1.5744186612209887e-06
1,7,19,300,PSO,1.025251322062104e-06
2,1,0,300,PSO,6.951364066418392
2,1,1,300,PSO,4.444963967270638
2,1,2,300,PSO,0.3485903065684681
2,1,3,300,PSO,2.124766948835344
2,1,4,300,PSO,8.282199605029177
2,1,5,300,PSO,29.710881155963364
2,1,6,300,PSO,63.07536610861925
2,1,7,300,PSO,5.579312682069116
2,1,8,300,PSO,11.701608062279917
2,1,9,300,PSO,23.502105455757885
2,1,10,300,PSO,3.0000265683830207
2,1,11,300,PSO,1.7868162219667738
2,1,12,300,PSO,1.3872838749366565
2,1,13,300,PSO,0.6729176140695756
2,1,14,300,PSO,3.269574783466595
2,1,15,300,PSO,20.603499862061227
2,1,16,300,PSO,3.7995245236867845
2,1,17,300,PSO,3.6816255358131684
2,1,18,300,PSO,13.977493837847703
2,1,19,300,PSO,0.06703971160925448
2,2,0,300,PSO,20.454550371965496
2,2,1,300,PSO,10.17471367204054
2,2,2,300,PSO,3.0060218999347796
2,2,3,300,PSO,14.106932160090196
2,2,4,300,PSO,0.8601658921148498
2,2,5,300,PSO,12.47278079805534
2,2,6,300,PSO,1.177639719615641
2,2,7,300,PSO,0.8948239498837722
2,2,8,300,PSO,0.9758173548534614
2,2,9,300,PSO,0.17182965886901513
2,2,10,300,PSO,0.2825835455539476
2,2,11,300,PSO,7.700029952818312
2,2,12,300,PSO,1.6828158559784043
2,2,13,300,PSO,27.76370752635411
2,2,14,300,PSO,9.815477082832487
2,2,15,300,PSO,3.2983246038491103
2,2,16,300,PSO,3.5186815953382933
2,2,17,300,PSO,3.319605340068918
2,2,18,300,PSO,0.3896301395027564
2,2,19,300,PSO,3.6415013518649317
2,3,0,300,PSO,12.02847402822681
2,3,1,300,PSO,38.399010149221816
2,3,2,300,PSO,3.9070426142493346
2,3,3,300,PSO,9.945178237284168
2,3,4,300,PSO,2.4346309538210846
2,3,5,300,PSO,18.74882179510344
2,3,6,300,PSO,83.36084746027628
2,3,7,300,PSO,0.48296665662417126
2,3,8,300,PSO,13.064066325463386
2,3,9,300,PSO,5.028880844000739
2,3,10,300,PSO,0.8741825018985736
2,3,11,300,PSO,4.776333738489157
2,3,12,300,PSO,30.24307131250093
2,3,13,300,PSO,4.4234949003044335
2,3,14,300,PSO,7.654703942586721
2,3,15,300,PSO,29.343544245331735
2,3,16,300,PSO,38.39480823220927
2,3,17,300,PSO,6.6695759299608
2,3,18,300,PSO,5.537880187448096
2,3,19,300,PSO,7.092623553574597
2,4,0,300,PSO,40.11775962470756
2,4,1,300,PSO,26.906828800347512
2,4,2,300,PSO,0.22499571615577452
2,4,3,300,PSO,0.8048871645245868
2,4,4,300,PSO,1.7720835153157282
2,4,5,300,PSO,7.073059769127269
2,4,6,300,PSO,1.4846483045338346
2,4,7,300,PSO,88.46939615022546
2,4,8,300,PSO,4.261558783582018
2,4,9,300,PSO,6.32594105119415
2,4,10,300,PSO,2.6045713475925254
2,4,11,300,PSO,9.409255142273366
2,4,12,300,PSO,9.684407696877543
2,4,13,300,PSO,12.63709677601122
2,4,14,300,PSO,16.68617195816239
2,4,15,300,PSO,0.4501653863842989
2,4,16,300,PSO,7.732430509757762
2,4,17,300,PSO,2.0813461017996815
2,4,18,300,PSO,6.943631136696183
2,4,19,300,PSO,12.217706089098726
2,5,0,300,PSO,9.604386328073133
2,5,1,300,PSO,218.98880702321327
2,5,2,300,PSO,3.470652929737639
2,5,3,300,PSO,0.2981793021547219
2,5,4,300,PSO,0.2615393160547228
2,5,5,300,PSO,2.7126132389022217
2,5,6,300,PSO,0.3794498671757225
2,5,7,300,PSO,2.368038579573522
2,5,8,300,PSO,1.8681912615212042
2,5,9,300,PSO,8.561798969916026
2,5,10,300,PSO,2.2584866327341615
2,5,11,300,PSO,0.5328049111206639
2,5,12,300,PSO,6.29564588746193
2,5,13,300,PSO,260.61410530774754
2,5,14,300,PSO,5.462844409875771
2,5,15,300,PSO,1.913691274533349
2,5,16,300,PSO,0.36678397590952727
2,5,17,300,PSO,21.941243143531835
2,5,18,300,PSO,15.567579094536242
2,5,19,300,PSO,4.022526439833484
2,6,0,300,PSO,57.605575475933996
2,6,1,300,PSO,0.07284471231052692
2,6,2,300,PSO,25.497747707500995
2,6,3,300,PSO,10.381749881453707
2,6,4,300,PSO,226.20937024596174
2,6,5,300,PSO,127.97965558550327
2,6,6,300,PSO,32.778971371553986
2,6,7,300,PSO,4.407733044414719
2,6,8,300,PSO,14.348558175534055
2,6,9,300,PSO,1.2061850350224717
2,6,10,300,PSO,1.3292349211821701
2,6,11,300,PSO,12.61879371258933
2,6,12,300,PSO,15.028412058838796
2,6,13,300,PSO,32.32774203786
2,6,14,300,PSO,12.114139665199069
2,6,15,300,PSO,31.28976356542176
2,6,16,300,PSO,41.08998696940108
2,6,17,300,PSO,0.5672850725155385
2,6,18,300,PSO,15.033701381967703
2,6,19,300,PSO,7.435720725524941
2,7,0,300,PSO,2.723511548350338
2,7,1,300,PSO,45.06252717452993
2,7,2,300,PSO,9.063521322443691
2,7,3,300,PSO,982.6314997236177
2,7,4,300,PSO,0.21628144430771457
2,7,5,300,PSO,66.47638915441031
2,7,6,300,PSO,27.896227952973053
2,7,7,300,PSO,3.545391338894923
2,7,8,300,PSO,41.21175803900586
2,7,9,300,PSO,16.57045034022038
2,7,10,300,PSO,21.307324358401846
2,7,11,300,PSO,12.235560567556593
2,7,12,300,PSO,5.041319867443523
2,7,13,300,PSO,12.490161236484898
2,7,14,300,PSO,7.010362630964796
2,7,15,300,PSO,9.385141072613937
2,7,16,300,PSO,67.50942989318297
2,7,17,300,PSO,2.7171249052547957
2,7,18,300,PSO,0.1200638159928964
2,7,19,300,PSO,2.429581243834466
3,1,0,300,PSO,4.976598492701157
3,1,1,300,PSO,0.0680237573873228
3,1,2,300,PSO,3.979974292702991
3,1,3,300,PSO,4.975920871044366
3,1,4,300,PSO,12.935418427553032
3,1,5,300,PSO,3.9803247876511136
3,1,6,300,PSO,1.992292534170872
3,1,7,300,PSO,5.970645740356588
3,1,8,300,PSO,3.0704798224022056
3,1,9,300,PSO,6.984356822112659
3,1,10,300,PSO,5.985544982995748
3,1,11,300,PSO,6.970000705872565
3,1,12,300,PSO,9.254445743286624
3,1,13,300,PSO,2.986540399100022
3,1,14,300,PSO,9.95363973626678
3,1,15,300,PSO,9.95116282771238
3,1,16,300,PSO,2.9850046755869926
3,1,17,300,PSO,3.980605224964279
3,1,18,300,PSO,2.986497935470311
3,1,19,300,PSO,7.970060239065049
3,2,0,300,PSO,8.955106804835822
3,2,1,300,PSO,6.974260515747076
3,2,2,300,PSO,6.967236442167703
3,2,3,300,PSO,4.979438299332372
3,2,4,300,PSO,13.933819060415331
3,2,5,300,PSO,2.0178322488431775
3,2,6,300,PSO,6.968320240919695
3,2,7,300,PSO,4.00061281357678
3,2,8,300,PSO,1.9946998271968965
3,2,9,300,PSO,5.972269026863046
3,2,10,300,PSO,6.012990160983151
3,2,11,300,PSO,4.606838508618139
3,2,12,300,PSO,2.9889326804155303
3,2,13,300,PSO,5.976618817730568
3,2,14,300,PSO,13.028828118078152
3,2,15,300,PSO,3.0756077416649674
3,2,16,300,PSO,5.982542875058357
3,2,17,300,PSO,5.97095682372256
3,2,18,300,PSO,3.979949266666708
3,2,19,300,PSO,2.0069419370333748
3,3,0,300,PSO,4.97695890820674
3,3,1,300,PSO,6.968388372407645
3,3,2,300,PSO,6.971288277032045
3,3,3,300,PSO,1.9902044058330688
3,3,4,300,PSO,10.9455735942566
3,3,5,300,PSO,16.915273414777403
3,3,6,300,PSO,11.045396891482085
3,3,7,300,PSO,6.964981661359047
3,3,8,300,PSO,0.9961091210358859
3,3,9,300,PSO,3.047845261199413
3,3,10,300,PSO,3.9827618370449898
3,3,11,300,PSO,8.956749541070877
3,3,12,300,PSO,0.9958659672698644
3,3,13,300,PSO,2.9878647622608696
3,3,14,300,PSO,9.95260753111522
3,3,15,300,PSO,7.064858508050435
3,3,16,300,PSO,5.971306199499253
3,3,17,300,PSO,5.971840949995837
3,3,18,300,PSO,5.995654344579194
3,3,19,300,PSO,9.951334014900624
3,4,0,300,PSO,2.9890097942583234
3,4,1,300,PSO,3.9803904447124636
3,4,2,300,PSO,6.969027832940424
3,4,3,300,PSO,6.9677342004515905
3,4,4,300,PSO,6.670467792764997
3,4,5,300,PSO,1.9909188357317045
3,4,6,300,PSO,6.345355087687881
3,4,7,300,PSO,5.000418996803591
3,4,8,300,PSO,0.9953982377352695
3,4,9,300,PSO,5.970894188462456
3,4,10,300,PSO,1.9921861318211422
3,4,11,300,PSO,1.9909670744632209
3,4,12,300,PSO,1.992241394469736
3,4,13,300,PSO,10.948116011430601
3,4,14,300,PSO,10.94886223322724
3,4,15,300,PSO,2.986065893325716
3,4,16,300,PSO,9.95057340749137
3,4,17,300,PSO,9.95213056723054
3,4,18,300,PSO,2.0484961487887285
3,4,19,300,PSO,10.952273426278374
3,5,0,300,PSO,6.9792656681763106
3,5,1,300,PSO,6.968484850185945
3,5,2,300,PSO,1.990646192252143
3,5,3,300,PSO,1.9924232602984375
3,5,4,300,PSO,11.976098195196556
3,5,5,300,PSO,11.952662353757887
3,5,6,300,PSO,3.9813758275565476
3,5,7,300,PSO,2.098642569970025
3,5,8,300,PSO,0.9970569983198629
3,5,9,300,PSO,11.941805084043523
3,5,10,300,PSO,2.9861486794270604
3,5,11,300,PSO,2.055170577581066
3,5,12,300,PSO,2.9872882020359555
3,5,13,300,PSO,5.9831836201909425
3,5,14,300,PSO,5.970352101573013
3,5,15,300,PSO,22.887927408732537
3,5,16,300,PSO,6.966043839999713
3,5,17,300,PSO,3.980989390630185
3,5,18,300,PSO,19.89932498702251
3,5,19,300,PSO,3.038589986991269
3,6,0,300,PSO,3.9858268692532874
3,6,1,300,PSO,4.976063774418435
3,6,2,300,PSO,3.986130475701202
3,6,3,300,PSO,6.966853476952679
3,6,4,300,PSO,9.020177629203317
3,6,5,300,PSO,2.9913712257248335
3,6,6,300,PSO,11.94341115622592
3,6,7,300,PSO,1.0099414593712481
3,6,8,300,PSO,10.95055487316938
3,6,9,300,PSO,3.980770455264974
3,6,10,300,PSO,9.95910808596102
3,6,11,300,PSO,15.922929609073321
3,6,12,300,PSO,9.952175477785431
3,6,13,300,PSO,6.967510627465231
3,6,14,300,PSO,8.954889565504686
3,6,15,300,PSO,0.996582703453555
3,6,16,300,PSO,3.0154846236167714
3,6,17,300,PSO,6.96739374043716
3,6,18,300,PSO,7.960259754143863
3,6,19,300,PSO,1.9907123906774586
3,7,0,300,PSO,5.972731741349023
3,7,1,300,PSO,6.966609204257331
3,7,2,300,PSO,12.935802979013118
3,7,3,300,PSO,1.9918677753196974
3,7,4,300,PSO,4.97538643669785
3,7,5,300,PSO,3.9920411762316377
3,7,6,300,PSO,9.955440724955363
3,7,7,300,PSO,3.9810629202217456
3,7,8,300,PSO,5.972237290682408
3,7,9,300,PSO,5.97074407524525
3,7,10,300,PSO,6.245900005984424
3,7,11,300,PSO,0.996974028815373
3,7,12,300,PSO,3.026668025621845
3,7,13,300,PSO,6.967189743918951
3,7,14,300,PSO,2.015392990713316
3,7,15,300,PSO,2.9855603538458624
3,7,16,300,PSO,7.960183829919725
3,7,17,300,PSO,1.996956260636459
3,7,18,300,PSO,6.975628890237232
3,7,19,300,PSO,0.9989083810666841
4,1,0,300,PSO,13.929901930020492
4,1,1,300,PSO,11.948574521683838
4,1,2,300,PSO,6.968036949319526
4,1,3,300,PSO,3.98250848102316
4,1,4,300,PSO,20.900042090822524
4,1,5,300,PSO,23.88017667822345
4,1,6,300,PSO,6.9688995197222425
4,1,7,300,PSO,2.1746398064064465
4,1,8,300,PSO,2.0842080761968305
4,1,9,300,PSO,6.967896427327389
4,1,10,300,PSO,14.970920941326995
4,1,11,300,PSO,11.643020779373273
4,1,12,300,PSO,38.810095869978284
4,1,13,300,PSO,15.9204859965389
4,1,14,300,PSO,6.969883922786664
4,1,15,300,PSO,4.996991482620331
4,1,16,300,PSO,37.80935166741722
4,1,17,300,PSO,14.928732699440502
4,1,18,300,PSO,4.225188272205912
4,1,19,300,PSO,10.948463975915843
4,2,0,300,PSO,7.029849754254457
4,2,1,300,PSO,7.962265612936619
4,2,2,300,PSO,12.9361136128082
4,2,3,300,PSO,10.945225636758153
4,2,4,300,PSO,12.940064466005694
4,2,5,300,PSO,14.92943186574658
4,2,6,300,PSO,9.967975955799275
4,2,7,300,PSO,7.0505368805446125
4,2,8,300,PSO,6.3858479804155905
4,2,9,300,PSO,7.135940674266763
4,2,10,300,PSO,18.917164491506668
4,2,11,300,PSO,6.966137822897991
4,2,12,300,PSO,5.113008733078402
4,2,13,300,PSO,6.994611572027665
4,2,14,300,PSO,8.956910739739754
4,2,15,300,PSO,21.003984983065862
4,2,16,300,PSO,26.86674172776884
4,2,17,300,PSO,13.941052643722841
4,2,18,300,PSO,4.045670367653884
4,2,19,300,PSO,7.9950336077859845
4,3,0,300,PSO,7.993538098633536
4,3,1,300,PSO,7.978694554846783
4,3,2,300,PSO,10.210213660900422
4,3,3,300,PSO,12.994078362568871
4,3,4,300,PSO,5.970699530753379
4,3,5,300,PSO,13.931661235042583
4,3,6,300,PSO,6.965930562659011
4,3,7,300,PSO,8.074871045136774
4,3,8,300,PSO,4.081868082479588
4,3,9,300,PSO,1.9909915377648986
4,3,10,300,PSO,7.014623547062911
4,3,11,300,PSO,7.570216920052218
4,3,12,300,PSO,15.920309548163118
4,3,13,300,PSO,8.956228632982743
4,3,14,300,PSO,4.974990346150122
4,3,15,300,PSO,9.955867082210176
4,3,16,300,PSO,9.961694161317624
4,3,17,300,PSO,21.900485389162526
4,3,18,300,PSO,15.497225882335215
4,3,19,300,PSO,6.970019732929629
4,4,0,300,PSO,6.973915747961549
4,4,1,300,PSO,17.91107112135336
4,4,2,300,PSO,20.056062621145678
4,4,3,300,PSO,10.95657337246735
4,4,4,300,PSO,9.950165219678025
4,4,5,300,PSO,9.950508684728225
4,4,6,300,PSO,9.757891157594814
4,4,7,300,PSO,3.300516558058249
4,4,8,300,PSO,19.900681727601793
4,4,9,300,PSO,5.9802937012779145
4,4,10,300,PSO,28.87743125673714
4,4,11,300,PSO,4.021239592140928
4,4,12,300,PSO,9.953456557360768
4,4,13,300,PSO,25.874503355957096
4,4,14,300,PSO,12.999683431810936
4,4,15,300,PSO,5.9828119672141815
4,4,16,300,PSO,10.945635480555806
4,4,17,300,PSO,13.931400147744622
4,4,18,300,PSO,7.960053366825225
4,4,19,300,PSO,10.951498347038848
4,5,0,300,PSO,6.108835773078027
4,5,1,300,PSO,9.951075255332597
4,5,2,300,PSO,6.99589056874737
4,5,3,300,PSO,6.008452252744064
4,5,4,300,PSO,8.986950577130784
4,5,5,300,PSO,3.1981845544934515
4,5,6,300,PSO,14.938130235100061
4,5,7,300,PSO,20.897766077852907
4,5,8,300,PSO,6.965218157327314
4,5,9,300,PSO,10.19651945664441
4,5,10,300,PSO,10.950762407237733
4,5,11,300,PSO,3.0080645179325245
4,5,12,300,PSO,24.875823111368675
4,5,13,300,PSO,16.91503915375992
4,5,14,300,PSO,7.057372023979923
4,5,15,300,PSO,7.970298862730516
4,5,16,300,PSO,6.00176667932422
4,5,17,300,PSO,15.921313323770732
4,5,18,300,PSO,6.966368431627274
4,5,19,300,PSO,8.959310464778753
4,6,0,300,PSO,27.86388931969202
4,6,1,300,PSO,9.961391113952345
4,6,2,300,PSO,11.968682392414053
4,6,3,300,PSO,6.9660119085891665
4,6,4,300,PSO,12.98723051594402
4,6,5,300,PSO,5.977363445493552
4,6,6,300,PSO,8.975544913331419
4,6,7,300,PSO,2.9924976729441823
4,6,8,300,PSO,7.961550062702031
4,6,9,300,PSO,5.971508403389407
4,6,10,300,PSO,12.942264525988094
4,6,11,300,PSO,8.95915895063979
4,6,12,300,PSO,5.975713673909809
4,6,13,300,PSO,2.9873022795342195
4,6,14,300,PSO,6.272221589248261
4,6,15,300,PSO,10.946455399765227
4,6,16,300,PSO,17.931790835103357
4,6,17,300,PSO,2.9990460834500254
4,6,18,300,PSO,10.946683527041841
4,6,19,300,PSO,6.994115595672156
4,7,0,300,PSO,19.92422662908998
4,7,1,300,PSO,9.951159710899905
4,7,2,300,PSO,6.994141783469793
4,7,3,300,PSO,13.015326218274957
4,7,4,300,PSO,7.115728692158026
4,7,5,300,PSO,8.956898738640504
4,7,6,300,PSO,25.003676153866238
4,7,7,300,PSO,13.929824062810834
4,7,8,300,PSO,17.91816571800672
4,7,9,300,PSO,6.063093412013515
4,7,10,300,PSO,7.04015682284556
4,7,11,300,PSO,9.950615822174843
4,7,12,300,PSO,9.964883166004846
4,7,13,300,PSO,16.921799054019623
4,7,14,300,PSO,24.882882303939176
4,7,15,300,PSO,6.039449238393846
4,7,16,300,PSO,9.951900069672973
4,7,17,300,PSO,6.137856708173068
4,7,18,300,PSO,6.9670029309332975
4,7,19,300,PSO,13.933114076680717
5,1,0,300,PSO,0.0
5,1,1,300,PSO,0.0
5,1,2,300,PSO,0.0
5,1,3,300,PSO,0.0
5,1,4,300,PSO,0.0
5,1,5,300,PSO,0.0
5,1,6,300,PSO,0.0
5,1,7,300,PSO,0.0
5,1,8,300,PSO,0.0
5,1,9,300,PSO,0.0
5,1,10,300,PSO,0.0
5,1,11,300,PSO,0.0
5,1,12,300,PSO,0.0
5,1,13,300,PSO,0.0
5,1,14,300,PSO,0.0
5,1,15,300,PSO,0.0
5,1,16,300,PSO,0.0
5,1,17,300,PSO,0.0
5,1,18,300,PSO,0.0
5,1,19,300,PSO,0.0
5,2,0,300,PSO,0.0
5,2,1,300,PSO,0.0
5,2,2,300,PSO,0.0
5,2,3,300,PSO,0.0
5,2,4,300,PSO,0.0
5,2,5,300,PSO,0.0
5,2,6,300,PSO,0.0
5,2,7,300,PSO,0.0
5,2,8,300,PSO,0.0
5,2,9,300,PSO,0.0
5,2,10,300,PSO,0.0
5,2,11,300,PSO,0.0
5,2,12,300,PSO,0.0
5,2,13,300,PSO,0.0
5,2,14,300,PSO,0.0
5,2,15,300,PSO,0.0
5,2,16,300,PSO,0.0
5,2,17,300,PSO,0.0
5,2,18,300,PSO,0.0
5,2,19,300,PSO,0.0
5,3,0,300,PSO,0.0
5,3,1,300,PSO,0.0
5,3,2,300,PSO,0.0
5,3,3,300,PSO,0.0
5,3,4,300,PSO,0.0
5,3,5,300,PSO,0.0
5,3,6,300,PSO,0.0
5,3,7,300,PSO,0.0
5,3,8,300,PSO,0.0
5,3,9,300,PSO,0.0
5,3,10,300,PSO,0.0
5,3,11,300,PSO,0.0
5,3,12,300,PSO,0.0
5,3,13,300,PSO,0.0
5,3,14,300,PSO,0.0
5,3,15,300,PSO,0.0
5,3,16,300,PSO,0.0
5,3,17,300,PSO,0.0
5,3,18,300,PSO,0.0
5,3,19,300,PSO,0.0
5,4,0,300,PSO,0.0
5,4,1,300,PSO,0.0
5,4,2,300,PSO,0.0
5,4,3,300,PSO,0.0
5,4,4,300,PSO,0.0
5,4,5,300,PSO,0.0
5,4,6,300,PSO,0.0
5,4,7,300,PSO,0.0
5,4,8,300,PSO,0.0
5,4,9,300,PSO,0.0
5,4,10,300,PSO,0.0
5,4,11,300,PSO,0.0
5,4,12,300,PSO,0.0
5,4,13,300,PSO,0.0
5,4,14,300,PSO,0.0
5,4,15,300,PSO,0.0
5,4,16,300,PSO,0.0
5,4,17,300,PSO,0.0
5,4,18,300,PSO,0.0
5,4,19,300,PSO,0.0
5,5,0,300,PSO,0.0
5,5,1,300,PSO,0.0
5,5,2,300,PSO,0.0
5,5,3,300,PSO,0.0
5,5,4,300,PSO,0.0
5,5,5,300,PSO,0.0
5,5,6,300,PSO,0.0
5,5,7,300,PSO,0.0
5,5,8,300,PSO,0.0
5,5,9,300,PSO,0.0
5,5,10,300,PSO,0.0
5,5,11,300,PSO,0.0
5,5,12,300,PSO,0.0
5,5,13,300,PSO,0.0
5,5,14,300,PSO,0.0
5,5,15,300,PSO,0.0
5,5,16,300,PSO,0.0
5,5,17,300,PSO,0.0
5,5,18,300,PSO,0.0
5,5,19,300,PSO,0.0
5,6,0,300,PSO,0.0
5,6,1,300,PSO,0.0
5,6,2,300,PSO,0.0
5,6,3,300,PSO,0.0
5,6,4,300,PSO,0.0
5,6,5,300,PSO,0.0
5,6,6,300,PSO,0.0
5,6,7,300,PSO,0.0
5,6,8,300,PSO,0.0
5,6,9,300,PSO,0.0
5,6,10,300,PSO,0.0
5,6,11,300,PSO,0.0
5,6,12,300,PSO,0.0
5,6,13,300,PSO,0.0
5,6,14,300,PSO,0.0
5,6,15,300,PSO,0.0
5,6,16,300,PSO,0.0
5,6,17,300,PSO,0.0
5,6,18,300,PSO,0.0
5,6,19,300,PSO,0.0
5,7,0,300,PSO,0.0
5,7,1,300,PSO,0.0
5,7,2,300,PSO,0.0
5,7,3,300,PSO,0.0
5,7,4,300,PSO,0.0
5,7,5,300,PSO,0.0
5,7,6,300,PSO,0.0
5,7,7,300,PSO,0.0
5,7,8,300,PSO,0.0
5,7,9,300,PSO,0.0
5,7,10,300,PSO,0.0
5,7,11,300,PSO,0.0
5,7,12,300,PSO,0.0
5,7,13,300,PSO,0.0
