iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,17,150,BFGS,0.44980677139017716,2,10,0.7
7,18,150,BFGS,1.9520137313061166,2,10,0.7
7,19,150,BFGS,0.4733404570867063,2,10,0.7
6,0,150,BFGS,0.31118463643369243,2,10,0.5
6,1,150,BFGS,0.5413729177422141,2,10,0.5
6,2,150,BFGS,0.2431565998531501,2,10,0.5
6,3,150,BFGS,0.3534289843775078,2,10,0.5
6,4,150,BFGS,0.40264418944964886,2,10,0.5
6,5,150,BFGS,0.42392238473879507,2,10,0.5
6,6,150,BFGS,0.41829438963273163,2,10,0.5
6,7,150,BFGS,0.19952136767292045,2,10,0.5
6,8,150,BFGS,0.3450116888753111,2,10,0.5
6,9,150,BFGS,2.16350503687295,2,10,0.5
6,10,150,BFGS,0.28324100079667625,2,10,0.5
6,11,150,BFGS,0.4724281307560663,2,10,0.5
6,12,150,BFGS,0.36292285096737337,2,10,0.5
6,13,150,BFGS,0.3567323374190156,2,10,0.5
6,14,150,BFGS,2.278848204628368,2,10,0.5
6,15,150,BFGS,0.3448640444755645,2,10,0.5
6,16,150,BFGS,0.3191602774459116,2,10,0.5
6,17,150,BFGS,0.531409500066191,2,10,0.5
6,18,150,BFGS,0.41490632422953766,2,10,0.5
6,19,150,BFGS,0.8102787923171186,2,10,0.5
7,0,150,BFGS,0.35650713050220495,2,10,0.5
7,1,150,BFGS,0.3126261437862775,2,10,0.5
7,2,150,BFGS,0.3421233779201395,2,10,0.5
7,3,150,BFGS,0.31716197600246504,2,10,0.5
7,4,150,BFGS,0.5084534849045741,2,10,0.5
7,5,150,BFGS,0.44657868765383235,2,10,0.5
7,6,150,BFGS,0.4610233702301172,2,10,0.5
7,7,150,BFGS,0.41810913623728835,2,10,0.5
7,8,150,BFGS,0.5518420461142952,2,10,0.5
7,9,150,BFGS,0.347639922597219,2,10,0.5
7,10,150,BFGS,0.41860174050240134,2,10,0.5
7,11,150,BFGS,0.35643368068067005,2,10,0.5
7,12,150,BFGS,0.8810309626763994,2,10,0.5
7,13,150,BFGS,0.49652866641119675,2,10,0.5
7,14,150,BFGS,0.4254705391453909,2,10,0.5
7,15,150,BFGS,0.3286182343712016,2,10,0.5
7,16,150,BFGS,0.33189418082184424,2,10,0.5
7,17,150,BFGS,0.3535897892542924,2,10,0.5
7,18,150,BFGS,1.9289462457890163,2,10,0.5
7,19,150,BFGS,0.2814521598723196,2,10,0.5
6,0,150,BFGS,0.41673449868834544,2,10,0.3
6,1,150,BFGS,0.3043000301942257,2,10,0.3
6,2,150,BFGS,0.22710138844447839,2,10,0.3
6,3,150,BFGS,0.3423608880971074,2,10,0.3
6,4,150,BFGS,0.3110076282531241,2,10,0.3
6,5,150,BFGS,0.42684570669261584,2,10,0.3
6,6,150,BFGS,0.347345053251587,2,10,0.3
6,7,150,BFGS,0.31673928733531964,2,10,0.3
6,8,150,BFGS,0.39442148761172985,2,10,0.3
6,9,150,BFGS,0.20557048546052226,2,10,0.3
6,10,150,BFGS,0.45947613014200017,2,10,0.3
6,11,150,BFGS,0.3942898870728105,2,10,0.3
6,12,150,BFGS,0.2918860505790791,2,10,0.3
6,13,150,BFGS,0.30181925390260483,2,10,0.3
6,14,150,BFGS,0.33860083918806,2,10,0.3
6,15,150,BFGS,2.2605138723255123,2,10,0.3
6,16,150,BFGS,0.8460649999342038,2,10,0.3
6,17,150,BFGS,0.4603069861872647,2,10,0.3
6,18,150,BFGS,0.23326395252646975,2,10,0.3
6,19,150,BFGS,0.4845456900957602,2,10,0.3
7,0,150,BFGS,0.5757895099609401,2,10,0.3
7,1,150,BFGS,2.31316522137532,2,10,0.3
7,2,150,BFGS,0.360901991984069,2,10,0.3
7,3,150,BFGS,0.36274034140720574,2,10,0.3
7,4,150,BFGS,0.42070778713456036,2,10,0.3
7,5,150,BFGS,0.38405402023892854,2,10,0.3
7,6,150,BFGS,0.5011952151791319,2,10,0.3
7,7,150,BFGS,1.080708598247252,2,10,0.3
7,8,150,BFGS,0.3719259857686912,2,10,0.3
7,9,150,BFGS,0.3965134976636271,2,10,0.3
7,10,150,BFGS,0.4528437817533744,2,10,0.3
7,11,150,BFGS,0.2133160215472329,2,10,0.3
7,12,150,BFGS,2.256322594562357,2,10,0.3
7,13,150,BFGS,0.40132728622225916,2,10,0.3
7,14,150,BFGS,0.3706572184551447,2,10,0.3
7,15,150,BFGS,0.4685532273856516,2,10,0.3
7,16,150,BFGS,0.23721678091957482,2,10,0.3
7,17,150,BFGS,1.5256054017431564,2,10,0.3
7,18,150,BFGS,0.38625855001912557,2,10,0.3
7,19,150,BFGS,0.3525085069373779,2,10,0.3
6,0,150,BFGS,0.962970051524808,2,10,0.1
6,1,150,BFGS,1.6345784229094127,2,10,0.1
6,2,150,BFGS,1.4798960585186665,2,10,0.1
6,3,150,BFGS,1.0985162762595744,2,10,0.1
6,4,150,BFGS,0.4368238844943008,2,10,0.1
6,5,150,BFGS,1.4796163247355436,2,10,0.1
6,6,150,BFGS,0.4343888362841906,2,10,0.1
6,7,150,BFGS,2.2999844025912313,2,10,0.1
6,8,150,BFGS,0.31415381767013617,2,10,0.1
6,9,150,BFGS,0.22499910870764186,2,10,0.1
6,10,150,BFGS,0.983790120149708,2,10,0.1
6,11,150,BFGS,2.395374034813911,2,10,0.1
6,12,150,BFGS,1.080380766881593,2,10,0.1
6,13,150,BFGS,2.458025340968711,2,10,0.1
6,14,150,BFGS,2.6974993535761826,2,10,0.1
6,15,150,BFGS,0.5193833635694546,2,10,0.1
6,16,150,BFGS,0.4113747832285358,2,10,0.1
6,17,150,BFGS,0.6080973756433843,2,10,0.1
6,18,150,BFGS,0.3411190793182906,2,10,0.1
6,19,150,BFGS,0.4165606546558856,2,10,0.1
7,0,150,BFGS,0.6636511798552206,2,10,0.1
7,1,150,BFGS,0.4489083156322912,2,10,0.1
7,2,150,BFGS,0.2626779846119328,2,10,0.1
7,3,150,BFGS,0.22428750483299975,2,10,0.1
7,4,150,BFGS,0.46808266581773944,2,10,0.1
7,5,150,BFGS,0.43068844538140993,2,10,0.1
7,6,150,BFGS,0.49094041447646186,2,10,0.1
7,7,150,BFGS,1.6576866549659282,2,10,0.1
7,8,150,BFGS,0.44217721003926963,2,10,0.1
7,9,150,BFGS,0.27958496400438465,2,10,0.1
7,10,150,BFGS,0.3988747408999154,2,10,0.1
7,11,150,BFGS,0.5251760958214347,2,10,0.1
7,12,150,BFGS,0.46101936470634847,2,10,0.1
7,13,150,BFGS,1.0952475036745744,2,10,0.1
7,14,150,BFGS,0.3849451750425202,2,10,0.1
7,15,150,BFGS,0.36627742672532543,2,10,0.1
7,16,150,BFGS,1.6378224419368763,2,10,0.1
7,17,150,BFGS,0.9341253346989009,2,10,0.1
7,18,150,BFGS,0.9811940390842717,2,10,0.1
7,19,150,BFGS,2.2126159176928195,2,10,0.1
6,0,150,BFGS,7.300947495983135,24,21,0.9
6,1,150,BFGS,6.95239468333167,24,21,0.9
6,2,150,BFGS,7.707312072680168,24,21,0.9
6,3,150,BFGS,7.482358953901793,24,21,0.9
6,4,150,BFGS,7.443066655604939,24,21,0.9
6,5,150,BFGS,6.010546980457712,24,21,0.9
6,6,150,BFGS,6.06637731928801,24,21,0.9
6,7,150,BFGS,8.34211680293627,24,21,0.9
6,8,150,BFGS,7.413786284047118,24,21,0.9
6,9,150,BFGS,7.656453308193813,24,21,0.9
6,10,150,BFGS,7.294589177776068,24,21,0.9
6,11,150,BFGS,7.105741652003392,24,21,0.9
6,12,150,BFGS,7.912640367798158,24,21,0.9
6,13,150,BFGS,7.071105752549667,24,21,0.9
6,14,150,BFGS,5.835761138227124,24,21,0.9
6,15,150,BFGS,4.979709755724175,24,21,0.9
6,16,150,BFGS,6.097391277103788,24,21,0.9
6,17,150,BFGS,6.991565513118604,24,21,0.9
6,18,150,BFGS,9.239905811611768,24,21,0.9
6,19,150,BFGS,4.734907158362039,24,21,0.9
7,0,150,BFGS,6.991535662848026,24,21,0.9
7,1,150,BFGS,6.25282822524752,24,21,0.9
7,2,150,BFGS,7.205427733865443,24,21,0.9
7,3,150,BFGS,7.4891246889344325,24,21,0.9
7,4,150,BFGS,7.669605366936215,24,21,0.9
7,5,150,BFGS,6.810517795008265,24,21,0.9
7,6,150,BFGS,7.287486100858989,24,21,0.9
7,7,150,BFGS,7.9600026823480485,24,21,0.9
7,8,150,BFGS,7.161024817772506,24,21,0.9
7,9,150,BFGS,7.354787508153091,24,21,0.9
7,10,150,BFGS,5.436274468772501,24,21,0.9
7,11,150,BFGS,7.262811360360719,24,21,0.9
7,12,150,BFGS,7.508186784692785,24,21,0.9
7,13,150,BFGS,6.396440639358717,24,21,0.9
7,14,150,BFGS,8.10227194635876,24,21,0.9
7,15,150,BFGS,6.6756332134948115,24,21,0.9
7,16,150,BFGS,7.464114584991959,24,21,0.9
7,17,150,BFGS,7.5780872140680575,24,21,0.9
7,18,150,BFGS,4.53930381967762,24,21,0.9
7,19,150,BFGS,7.996204473318639,24,21,0.9
6,0,150,BFGS,8.52442363904007,24,21,0.7
6,1,150,BFGS,7.467016261497771,24,21,0.7
6,2,150,BFGS,9.798396758886293,24,21,0.7
6,3,150,BFGS,6.352115986325385,24,21,0.7
6,4,150,BFGS,9.69656940785955,24,21,0.7
6,5,150,BFGS,8.769658462585664,24,21,0.7
6,6,150,BFGS,7.693234530798008,24,21,0.7
6,7,150,BFGS,8.40985562603795,24,21,0.7
6,8,150,BFGS,6.582514298350202,24,21,0.7
6,9,150,BFGS,7.777966816641979,24,21,0.7
6,10,150,BFGS,6.7795376600610595,24,21,0.7
6,11,150,BFGS,8.048652799470396,24,21,0.7
6,12,150,BFGS,6.417600442292547,24,21,0.7
6,13,150,BFGS,8.37337936248343,24,21,0.7
6,14,150,BFGS,8.021133466515789,24,21,0.7
6,15,150,BFGS,5.888539061511812,24,21,0.7
6,16,150,BFGS,7.95092116805507,24,21,0.7
6,17,150,BFGS,9.065653707850204,24,21,0.7
6,18,150,BFGS,8.218261704446428,24,21,0.7
6,19,150,BFGS,5.789064916434331,24,21,0.7
7,0,150,BFGS,8.07760981858586,24,21,0.7
7,1,150,BFGS,7.7687962576294325,24,21,0.7
7,2,150,BFGS,8.840789707159962,24,21,0.7
7,3,150,BFGS,7.556896141895359,24,21,0.7
7,4,150,BFGS,8.381087727818779,24,21,0.7
7,5,150,BFGS,9.427582343684817,24,21,0.7
7,6,150,BFGS,8.413092920098302,24,21,0.7
7,7,150,BFGS,6.491979748933994,24,21,0.7
7,8,150,BFGS,8.553541357105326,24,21,0.7
7,9,150,BFGS,11.330545948480733,24,21,0.7
7,10,150,BFGS,8.807049873207175,24,21,0.7
7,11,150,BFGS,6.669338598082923,24,21,0.7
7,12,150,BFGS,9.092898812638047,24,21,0.7
7,13,150,BFGS,8.98982036043421,24,21,0.7
7,14,150,BFGS,8.650805018357662,24,21,0.7
7,15,150,BFGS,7.744731002845576,24,21,0.7
7,16,150,BFGS,6.248836779252795,24,21,0.7
7,17,150,BFGS,8.566720210623016,24,21,0.7
7,18,150,BFGS,7.923899644346283,24,21,0.7
7,19,150,BFGS,7.796633747478701,24,21,0.7
6,0,150,BFGS,10.130257275273982,24,21,0.5
6,1,150,BFGS,8.859730245948803,24,21,0.5
6,2,150,BFGS,11.490067391812978,24,21,0.5
6,3,150,BFGS,10.297777343162423,24,21,0.5
6,4,150,BFGS,11.436402253448026,24,21,0.5
6,5,150,BFGS,9.177790609844,24,21,0.5
6,6,150,BFGS,8.987237961610614,24,21,0.5
6,7,150,BFGS,9.559276405383512,24,21,0.5
6,8,150,BFGS,8.137770234715864,24,21,0.5
6,9,150,BFGS,10.014052899412846,24,21,0.5
6,10,150,BFGS,6.625492591855456,24,21,0.5
6,11,150,BFGS,11.964552703742408,24,21,0.5
6,12,150,BFGS,9.771477770260846,24,21,0.5
6,13,150,BFGS,8.324769718244658,24,21,0.5
6,14,150,BFGS,12.399469837129278,24,21,0.5
6,15,150,BFGS,6.247141161085433,24,21,0.5
6,16,150,BFGS,9.413395599889132,24,21,0.5
6,17,150,BFGS,13.724008207803674,24,21,0.5
6,18,150,BFGS,14.564400258394935,24,21,0.5
6,19,150,BFGS,11.740104480196774,24,21,0.5
7,0,150,BFGS,9.904020206199085,24,21,0.5
7,1,150,BFGS,10.087618548212442,24,21,0.5
7,2,150,BFGS,7.459002292965782,24,21,0.5
7,3,150,BFGS,10.492058948938872,24,21,0.5
7,4,150,BFGS,8.60617527452012,24,21,0.5
7,5,150,BFGS,10.360121356858269,24,21,0.5
7,6,150,BFGS,11.246392161300593,24,21,0.5
7,7,150,BFGS,10.521125522837382,24,21,0.5
7,8,150,BFGS,11.394908983459542,24,21,0.5
7,9,150,BFGS,12.433705794525828,24,21,0.5
7,10,150,BFGS,12.111379819314497,24,21,0.5
7,11,150,BFGS,11.631751204885683,24,21,0.5
7,12,150,BFGS,9.313328024797118,24,21,0.5
7,13,150,BFGS,9.188144719328877,24,21,0.5
7,14,150,BFGS,11.050143636539701,24,21,0.5
7,15,150,BFGS,10.473251482876279,24,21,0.5
7,16,150,BFGS,8.518208589664486,24,21,0.5
7,17,150,BFGS,11.794834491441408,24,21,0.5
7,18,150,BFGS,12.931396823873,24,21,0.5
7,19,150,BFGS,7.569793575209168,24,21,0.5
6,0,150,BFGS,11.991783949872113,24,21,0.3
6,1,150,BFGS,14.75397204450855,24,21,0.3
6,2,150,BFGS,14.408537516956542,24,21,0.3
6,3,150,BFGS,13.44638686481809,24,21,0.3
6,4,150,BFGS,11.897050941938732,24,21,0.3
6,5,150,BFGS,13.29601665707874,24,21,0.3
6,6,150,BFGS,15.557889053612966,24,21,0.3
6,7,150,BFGS,2.6035524344844205,24,21,0.3
6,8,150,BFGS,9.252110748336143,24,21,0.3
6,9,150,BFGS,15.304773454734141,24,21,0.3
6,10,150,BFGS,12.860487623277697,24,21,0.3
6,11,150,BFGS,9.360565019215098,24,21,0.3
6,12,150,BFGS,12.180769365424007,24,21,0.3
6,13,150,BFGS,14.075096371846442,24,21,0.3
6,14,150,BFGS,14.595724306926561,24,21,0.3
6,15,150,BFGS,14.814660070941263,24,21,0.3
6,16,150,BFGS,13.578662881276664,24,21,0.3
6,17,150,BFGS,15.665204188477695,24,21,0.3
6,18,150,BFGS,12.08623392703793,24,21,0.3
6,19,150,BFGS,13.951871428838022,24,21,0.3
7,0,150,BFGS,13.06610393185067,24,21,0.3
7,1,150,BFGS,13.986242698753937,24,21,0.3
7,2,150,BFGS,11.747574031815713,24,21,0.3
7,3,150,BFGS,15.872691628991769,24,21,0.3
7,4,150,BFGS,13.674275928430657,24,21,0.3
7,5,150,BFGS,7.028407573778099,24,21,0.3
7,6,150,BFGS,12.544947619364137,24,21,0.3
7,7,150,BFGS,13.16079847844109,24,21,0.3
7,8,150,BFGS,14.244902897105833,24,21,0.3
7,9,150,BFGS,14.442161292486105,24,21,0.3
7,10,150,BFGS,14.270311300548713,24,21,0.3
7,11,150,BFGS,13.668931145736687,24,21,0.3
7,12,150,BFGS,13.845871379352607,24,21,0.3
7,13,150,BFGS,11.301012504870576,24,21,0.3
7,14,150,BFGS,10.140663833763556,24,21,0.3
7,15,150,BFGS,13.122603361171242,24,21,0.3
7,16,150,BFGS,12.104799538420547,24,21,0.3
7,17,150,BFGS,6.488379867729723,24,21,0.3
7,18,150,BFGS,14.988933467305035,24,21,0.3
7,19,150,BFGS,13.453732785386766,24,21,0.3
6,0,150,BFGS,16.14282946735496,24,21,0.1
6,1,150,BFGS,16.76435464745149,24,21,0.1
6,2,150,BFGS,17.675637526607446,24,21,0.1
6,3,150,BFGS,0.7570514129701448,24,21,0.1
6,4,150,BFGS,0.48832664217038524,24,21,0.1
6,5,150,BFGS,7.5300156648377765,24,21,0.1
6,6,150,BFGS,1.6633326832605653,24,21,0.1
6,7,150,BFGS,14.570024023299727,24,21,0.1
6,8,150,BFGS,0.7164419931757392,24,21,0.1
6,9,150,BFGS,2.3223119692917646,24,21,0.1
6,10,150,BFGS,0.21824218661757921,24,21,0.1
6,11,150,BFGS,16.618951441964665,24,21,0.1
6,12,150,BFGS,4.565804171048251,24,21,0.1
6,13,150,BFGS,15.77665014983754,24,21,0.1
6,14,150,BFGS,17.892152862911285,24,21,0.1
6,15,150,BFGS,16.183790741754756,24,21,0.1
6,16,150,BFGS,13.67448343436793,24,21,0.1
6,17,150,BFGS,17.78838861202857,24,21,0.1
6,18,150,BFGS,3.015623515343166,24,21,0.1
6,19,150,BFGS,16.521997723212806,24,21,0.1
7,0,150,BFGS,14.94756598747241,24,21,0.1
7,1,150,BFGS,16.719287992322933,24,21,0.1
7,2,150,BFGS,1.190540870279548,24,21,0.1
7,3,150,BFGS,17.899520375727437,24,21,0.1
7,4,150,BFGS,5.860302102965175,24,21,0.1
7,5,150,BFGS,0.682017072410232,24,21,0.1
7,6,150,BFGS,13.965378642360326,24,21,0.1
7,7,150,BFGS,17.97216003411535,24,21,0.1
7,8,150,BFGS,9.998931779336917,24,21,0.1
7,9,150,BFGS,17.382394374592756,24,21,0.1
7,10,150,BFGS,17.631417745214822,24,21,0.1
7,11,150,BFGS,17.59711511049994,24,21,0.1
7,12,150,BFGS,15.712884969316082,24,21,0.1
7,13,150,BFGS,15.483586223547645,24,21,0.1
7,14,150,BFGS,16.356024773103027,24,21,0.1
7,15,150,BFGS,17.330241350228025,24,21,0.1
7,16,150,BFGS,14.44882719753614,24,21,0.1
7,17,150,BFGS,12.45771921090709,24,21,0.1
7,18,150,BFGS,17.93082835021301,24,21,0.1
7,19,150,BFGS,17.751799128177726,24,21,0.1
6,0,150,BFGS,2.5352160803019155,21,22,0.9
6,1,150,BFGS,2.524899845294604,21,22,0.9
6,2,150,BFGS,2.045153762124523,21,22,0.9
6,3,150,BFGS,2.5410911097036224,21,22,0.9
6,4,150,BFGS,0.0024192671798227918,21,22,0.9
6,5,150,BFGS,2.5345074672080776,21,22,0.9
6,6,150,BFGS,3.3164939319474183,21,22,0.9
6,7,150,BFGS,2.0452094028710044,21,22,0.9
6,8,150,BFGS,0.7018211461826604,21,22,0.9
6,9,150,BFGS,2.549840294913714,21,22,0.9
6,10,150,BFGS,2.0451120669763325,21,22,0.9
6,11,150,BFGS,3.2173737671765004,21,22,0.9
6,12,150,BFGS,2.045105483936173,21,22,0.9
6,13,150,BFGS,2.574241459065152,21,22,0.9
6,14,150,BFGS,2.5202064402488573,21,22,0.9
6,15,150,BFGS,7.485385881104687,21,22,0.9
6,16,150,BFGS,2.0451632516873595,21,22,0.9
6,17,150,BFGS,2.5179874396646253,21,22,0.9
6,18,150,BFGS,0.015033069698518437,21,22,0.9
6,19,150,BFGS,0.7483553570456231,21,22,0.9
7,0,150,BFGS,2.196544110754336,21,22,0.9
7,1,150,BFGS,1.5183705052963692,21,22,0.9
7,2,150,BFGS,6.819971804730204,21,22,0.9
7,3,150,BFGS,6.819971804617842,21,22,0.9
7,4,150,BFGS,6.819971804572791,21,22,0.9
7,5,150,BFGS,7.422254915403415,21,22,0.9
7,6,150,BFGS,2.22581136940091,21,22,0.9
7,7,150,BFGS,1.8728422245537275,21,22,0.9
7,8,150,BFGS,3.753955530031455,21,22,0.9
7,9,150,BFGS,2.3014582056008335,21,22,0.9
7,10,150,BFGS,2.362591643495887,21,22,0.9
7,11,150,BFGS,0.001008212444966382,21,22,0.9
7,12,150,BFGS,1.959984612612665,21,22,0.9
7,13,150,BFGS,0.999814418727362,21,22,0.9
7,14,150,BFGS,5.003786896980873,21,22,0.9
7,15,150,BFGS,2.1981979203009634,21,22,0.9
7,16,150,BFGS,5.5045650997125755,21,22,0.9
7,17,150,BFGS,6.819971804657843,21,22,0.9
7,18,150,BFGS,6.819971804574214,21,22,0.9
7,19,150,BFGS,0.01580218566286948,21,22,0.9
6,0,150,BFGS,4.77822972652345,21,22,0.7
6,1,150,BFGS,0.011695491319713942,21,22,0.7
6,2,150,BFGS,4.772884688078331,21,22,0.7
6,3,150,BFGS,3.9129295989991326,21,22,0.7
6,4,150,BFGS,4.296675819531158,21,22,0.7
6,5,150,BFGS,0.3260410759433575,21,22,0.7
6,6,150,BFGS,0.23042646601377498,21,22,0.7
6,7,150,BFGS,6.600320546449162,21,22,0.7
6,8,150,BFGS,4.889238592917947,21,22,0.7
6,9,150,BFGS,0.0019746006077769863,21,22,0.7
6,10,150,BFGS,0.0026766837376678483,21,22,0.7
6,11,150,BFGS,8.91251994110174,21,22,0.7
6,12,150,BFGS,0.010816477690197753,21,22,0.7
6,13,150,BFGS,4.947505781428611,21,22,0.7
6,14,150,BFGS,3.919433949100917,21,22,0.7
6,15,150,BFGS,4.783634611521891,21,22,0.7
6,16,150,BFGS,4.779945600975713,21,22,0.7
6,17,150,BFGS,3.9879416160427015,21,22,0.7
6,18,150,BFGS,3.955988837410851,21,22,0.7
6,19,150,BFGS,4.774791899233698,21,22,0.7
7,0,150,BFGS,0.006755497895066662,21,22,0.7
7,1,150,BFGS,0.0016147733161644721,21,22,0.7
7,2,150,BFGS,0.00564189851374075,21,22,0.7
7,3,150,BFGS,0.020228928403350166,21,22,0.7
7,4,150,BFGS,0.009017097077566505,21,22,0.7
7,5,150,BFGS,0.0009263447348735587,21,22,0.7
7,6,150,BFGS,6.260067428945814,21,22,0.7
7,7,150,BFGS,0.00029262758715614445,21,22,0.7
7,8,150,BFGS,0.001976759333634679,21,22,0.7
7,9,150,BFGS,0.27130995102979316,21,22,0.7
7,10,150,BFGS,0.004053664587665836,21,22,0.7
7,11,150,BFGS,0.003950706774494214,21,22,0.7
7,12,150,BFGS,0.018591677823376694,21,22,0.7
7,13,150,BFGS,0.004441790657962043,21,22,0.7
7,14,150,BFGS,14.787080689907771,21,22,0.7
7,15,150,BFGS,0.011497514533022675,21,22,0.7
7,16,150,BFGS,0.0022180918459401584,21,22,0.7
7,17,150,BFGS,0.28123002004066183,21,22,0.7
7,18,150,BFGS,7.622615116215526,21,22,0.7
7,19,150,BFGS,0.02033593075489989,21,22,0.7
6,0,150,BFGS,0.049367762087140526,21,22,0.5
6,1,150,BFGS,0.02161448258398424,21,22,0.5
6,2,150,BFGS,7.240329068172075,21,22,0.5
6,3,150,BFGS,0.223152138125653,21,22,0.5
6,4,150,BFGS,0.0027748505656790086,21,22,0.5
6,5,150,BFGS,0.005433093438603013,21,22,0.5
6,6,150,BFGS,0.016434193619788852,21,22,0.5
6,7,150,BFGS,14.45794460117606,21,22,0.5
6,8,150,BFGS,0.14211810884580592,21,22,0.5
6,9,150,BFGS,0.004998309766179487,21,22,0.5
6,10,150,BFGS,0.006126336404069358,21,22,0.5
6,11,150,BFGS,10.186122305485116,21,22,0.5
6,12,150,BFGS,0.05194591973724668,21,22,0.5
6,13,150,BFGS,0.020502574673184285,21,22,0.5
6,14,150,BFGS,6.790821143896096,21,22,0.5
6,15,150,BFGS,0.003259382168673351,21,22,0.5
6,16,150,BFGS,6.620087236793302,21,22,0.5
6,17,150,BFGS,6.807691208384201,21,22,0.5
6,18,150,BFGS,0.03606744758132702,21,22,0.5
6,19,150,BFGS,6.82268671681852,21,22,0.5
7,0,150,BFGS,0.02383142548279898,21,22,0.5
7,1,150,BFGS,0.006186793576686014,21,22,0.5
7,2,150,BFGS,0.0020000040303354014,21,22,0.5
7,3,150,BFGS,0.07710596080869787,21,22,0.5
7,4,150,BFGS,0.018386302211473006,21,22,0.5
7,5,150,BFGS,0.023034969474144736,21,22,0.5
