iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,13,700,DE,0.6748550720345918,2,10,0.7
7,14,700,DE,0.8711542100869611,2,10,0.7
7,15,700,DE,0.7468338730886215,2,10,0.7
7,16,700,DE,1.0262901502222166,2,10,0.7
7,17,700,DE,1.0128717200706832,2,10,0.7
7,18,700,DE,1.1834621268842358,2,10,0.7
7,19,700,DE,0.8970705297261011,2,10,0.7
6,0,700,DE,0.9229528170731012,2,10,0.5
6,1,700,DE,1.125868123077061,2,10,0.5
6,2,700,DE,0.7755694785098717,2,10,0.5
6,3,700,DE,1.0484588968970143,2,10,0.5
6,4,700,DE,1.0909218572093138,2,10,0.5
6,5,700,DE,1.231269854397744,2,10,0.5
6,6,700,DE,0.7626550707356,2,10,0.5
6,7,700,DE,0.8133425353078763,2,10,0.5
6,8,700,DE,1.0763845765317943,2,10,0.5
6,9,700,DE,1.0200401293810952,2,10,0.5
6,10,700,DE,0.6198270768714563,2,10,0.5
6,11,700,DE,1.1414733700208153,2,10,0.5
6,12,700,DE,0.7927757767668199,2,10,0.5
6,13,700,DE,0.9358549646652204,2,10,0.5
6,14,700,DE,0.8747396069619203,2,10,0.5
6,15,700,DE,0.7506247200252038,2,10,0.5
6,16,700,DE,0.9540388646410233,2,10,0.5
6,17,700,DE,1.0756785591361937,2,10,0.5
6,18,700,DE,0.7965866035288777,2,10,0.5
6,19,700,DE,1.2232500373555673,2,10,0.5
7,0,700,DE,0.9012930970371702,2,10,0.5
7,1,700,DE,0.8295695434544936,2,10,0.5
7,2,700,DE,0.8827346712587996,2,10,0.5
7,3,700,DE,0.8307596408677003,2,10,0.5
7,4,700,DE,0.796758259813517,2,10,0.5
7,5,700,DE,0.69873236803434,2,10,0.5
7,6,700,DE,0.7140526348874471,2,10,0.5
7,7,700,DE,1.0759683551225303,2,10,0.5
7,8,700,DE,1.1134812122499538,2,10,0.5
7,9,700,DE,0.8830761619281883,2,10,0.5
7,10,700,DE,0.8885961400008883,2,10,0.5
7,11,700,DE,0.7927954290297569,2,10,0.5
7,12,700,DE,0.8804014694202724,2,10,0.5
7,13,700,DE,0.7538778342292701,2,10,0.5
7,14,700,DE,0.8722078009539931,2,10,0.5
7,15,700,DE,0.9379367739507977,2,10,0.5
7,16,700,DE,0.7084781747650012,2,10,0.5
7,17,700,DE,0.9341147950290319,2,10,0.5
7,18,700,DE,1.0249109991197334,2,10,0.5
7,19,700,DE,1.0328973005299265,2,10,0.5
6,0,700,DE,0.8743480426610375,2,10,0.3
6,1,700,DE,1.0486953057855515,2,10,0.3
6,2,700,DE,0.8292941851256896,2,10,0.3
6,3,700,DE,1.0008370711514465,2,10,0.3
6,4,700,DE,0.7281662715487515,2,10,0.3
6,5,700,DE,1.0400942722753015,2,10,0.3
6,6,700,DE,1.0436181764948953,2,10,0.3
6,7,700,DE,0.764789475055733,2,10,0.3
6,8,700,DE,1.0048629439789558,2,10,0.3
6,9,700,DE,0.8207290130256811,2,10,0.3
6,10,700,DE,0.9447194630927074,2,10,0.3
6,11,700,DE,0.7657270810434417,2,10,0.3
6,12,700,DE,0.7833211489277442,2,10,0.3
6,13,700,DE,0.8276417782086252,2,10,0.3
6,14,700,DE,0.8132571503959253,2,10,0.3
6,15,700,DE,1.2349952298520748,2,10,0.3
6,16,700,DE,1.2954247781455908,2,10,0.3
6,17,700,DE,0.896839431586317,2,10,0.3
6,18,700,DE,0.8204513734477057,2,10,0.3
6,19,700,DE,1.0347073694376083,2,10,0.3
7,0,700,DE,1.0802062966021082,2,10,0.3
7,1,700,DE,0.8242493949715876,2,10,0.3
7,2,700,DE,0.9074681438551302,2,10,0.3
7,3,700,DE,0.8221878076602902,2,10,0.3
7,4,700,DE,0.9108071496032036,2,10,0.3
7,5,700,DE,1.0318281853152964,2,10,0.3
7,6,700,DE,1.1058384579994132,2,10,0.3
7,7,700,DE,0.9807242162535966,2,10,0.3
7,8,700,DE,0.8884414441234882,2,10,0.3
7,9,700,DE,0.8608416986679582,2,10,0.3
7,10,700,DE,1.045579599609001,2,10,0.3
7,11,700,DE,0.7900794398493773,2,10,0.3
7,12,700,DE,1.2000442398076165,2,10,0.3
7,13,700,DE,0.7246577122431905,2,10,0.3
7,14,700,DE,0.9820348049758348,2,10,0.3
7,15,700,DE,1.2186626846821318,2,10,0.3
7,16,700,DE,0.7485655372812803,2,10,0.3
7,17,700,DE,0.866346805952259,2,10,0.3
7,18,700,DE,1.2252505807952219,2,10,0.3
7,19,700,DE,0.8798853530781344,2,10,0.3
6,0,700,DE,0.8254253308360727,2,10,0.1
6,1,700,DE,1.0380630807197853,2,10,0.1
6,2,700,DE,0.8736928325635714,2,10,0.1
6,3,700,DE,0.8843254871812171,2,10,0.1
6,4,700,DE,0.742506285588091,2,10,0.1
6,5,700,DE,0.858574342816135,2,10,0.1
6,6,700,DE,0.9600854407448276,2,10,0.1
6,7,700,DE,1.0168163869034101,2,10,0.1
6,8,700,DE,0.9422172865458519,2,10,0.1
6,9,700,DE,0.9120025189727511,2,10,0.1
6,10,700,DE,0.8106351575935575,2,10,0.1
6,11,700,DE,0.9611601885744931,2,10,0.1
6,12,700,DE,1.021119377740653,2,10,0.1
6,13,700,DE,0.9440696258341739,2,10,0.1
6,14,700,DE,1.1839769091036167,2,10,0.1
6,15,700,DE,0.7996388476275137,2,10,0.1
6,16,700,DE,0.6323623669484628,2,10,0.1
6,17,700,DE,0.8789138180985739,2,10,0.1
6,18,700,DE,0.996006736861405,2,10,0.1
6,19,700,DE,0.8198686330254665,2,10,0.1
7,0,700,DE,0.8694365960869358,2,10,0.1
7,1,700,DE,0.9551836380975174,2,10,0.1
7,2,700,DE,0.8142436768249768,2,10,0.1
7,3,700,DE,0.8207927440276074,2,10,0.1
7,4,700,DE,0.854930325692291,2,10,0.1
7,5,700,DE,0.9968545175376509,2,10,0.1
7,6,700,DE,0.7567292406423797,2,10,0.1
7,7,700,DE,1.0527801198338442,2,10,0.1
7,8,700,DE,0.8390770514248354,2,10,0.1
7,9,700,DE,0.7357646718316536,2,10,0.1
7,10,700,DE,1.1656618827214655,2,10,0.1
7,11,700,DE,0.7478120359854805,2,10,0.1
7,12,700,DE,0.7608624192380009,2,10,0.1
7,13,700,DE,0.5836775134590018,2,10,0.1
7,14,700,DE,0.9399980231443936,2,10,0.1
7,15,700,DE,1.1007970839827648,2,10,0.1
7,16,700,DE,0.837604042968017,2,10,0.1
7,17,700,DE,0.7145687753983668,2,10,0.1
7,18,700,DE,0.9604712780121197,2,10,0.1
7,19,700,DE,1.0341535662249268,2,10,0.1
6,0,700,DE,4.93878242228745,24,21,0.9
6,1,700,DE,4.947941034087051,24,21,0.9
6,2,700,DE,4.460894423365633,24,21,0.9
6,3,700,DE,4.737338008606791,24,21,0.9
6,4,700,DE,7.280554519127448,24,21,0.9
6,5,700,DE,7.348960542892804,24,21,0.9
6,6,700,DE,3.427778115531584,24,21,0.9
6,7,700,DE,6.968544748190903,24,21,0.9
6,8,700,DE,6.8319965975114645,24,21,0.9
6,9,700,DE,6.6055430275267,24,21,0.9
6,10,700,DE,4.123664090695102,24,21,0.9
6,11,700,DE,5.0658545024783725,24,21,0.9
6,12,700,DE,6.905370669080752,24,21,0.9
6,13,700,DE,4.709188441839995,24,21,0.9
6,14,700,DE,4.754714589062268,24,21,0.9
6,15,700,DE,5.10603674476118,24,21,0.9
6,16,700,DE,4.093465528576396,24,21,0.9
6,17,700,DE,4.730611067592879,24,21,0.9
6,18,700,DE,6.629192907239287,24,21,0.9
6,19,700,DE,4.146624623603269,24,21,0.9
7,0,700,DE,3.9366766411656515,24,21,0.9
7,1,700,DE,7.005342591596513,24,21,0.9
7,2,700,DE,5.087065033801947,24,21,0.9
7,3,700,DE,6.7504089538112595,24,21,0.9
7,4,700,DE,6.885997260351889,24,21,0.9
7,5,700,DE,4.997282034103304,24,21,0.9
7,6,700,DE,7.1165190355802705,24,21,0.9
7,7,700,DE,6.996399161029793,24,21,0.9
7,8,700,DE,4.890940897278223,24,21,0.9
7,9,700,DE,7.0213826633250465,24,21,0.9
7,10,700,DE,4.542104055702263,24,21,0.9
7,11,700,DE,4.730277077877648,24,21,0.9
7,12,700,DE,4.419526681429908,24,21,0.9
7,13,700,DE,4.4463008945240015,24,21,0.9
7,14,700,DE,6.78958701735891,24,21,0.9
7,15,700,DE,4.1621751213105345,24,21,0.9
7,16,700,DE,4.081995445488506,24,21,0.9
7,17,700,DE,7.593067924446331,24,21,0.9
7,18,700,DE,4.517168691475384,24,21,0.9
7,19,700,DE,6.3506898636617946,24,21,0.9
6,0,700,DE,2.003278091085359,24,21,0.7
6,1,700,DE,1.8242399465982786,24,21,0.7
6,2,700,DE,2.5770562418485197,24,21,0.7
6,3,700,DE,2.8058829993444507,24,21,0.7
6,4,700,DE,9.283330200324093,24,21,0.7
6,5,700,DE,2.286923521214288,24,21,0.7
6,6,700,DE,2.624361221241074,24,21,0.7
6,7,700,DE,2.746266119755965,24,21,0.7
6,8,700,DE,2.953745492281022,24,21,0.7
6,9,700,DE,2.923210322772381,24,21,0.7
6,10,700,DE,2.574973678745997,24,21,0.7
6,11,700,DE,2.7311764421605935,24,21,0.7
6,12,700,DE,2.1251570516768425,24,21,0.7
6,13,700,DE,3.0207168105240036,24,21,0.7
6,14,700,DE,2.3656239662850425,24,21,0.7
6,15,700,DE,2.548640231022391,24,21,0.7
6,16,700,DE,2.2600571043797704,24,21,0.7
6,17,700,DE,2.555776939620614,24,21,0.7
6,18,700,DE,2.8052587341703763,24,21,0.7
6,19,700,DE,2.6436043967446854,24,21,0.7
7,0,700,DE,1.7138824647345554,24,21,0.7
7,1,700,DE,2.4814079866822443,24,21,0.7
7,2,700,DE,2.3803418408627417,24,21,0.7
7,3,700,DE,2.4987708221868177,24,21,0.7
7,4,700,DE,2.2931480028679814,24,21,0.7
7,5,700,DE,2.8014329514819196,24,21,0.7
7,6,700,DE,2.4814875950257886,24,21,0.7
7,7,700,DE,1.816066148064375,24,21,0.7
7,8,700,DE,9.244202998828671,24,21,0.7
7,9,700,DE,8.647750525033588,24,21,0.7
7,10,700,DE,2.6897576771760385,24,21,0.7
7,11,700,DE,2.6843886148475065,24,21,0.7
7,12,700,DE,2.7786930958120832,24,21,0.7
7,13,700,DE,2.7470905937077217,24,21,0.7
7,14,700,DE,2.5489844999165605,24,21,0.7
7,15,700,DE,2.6753976221409683,24,21,0.7
7,16,700,DE,2.8352656833672936,24,21,0.7
7,17,700,DE,4.015775256865815,24,21,0.7
7,18,700,DE,3.9345049626356,24,21,0.7
7,19,700,DE,2.1809381686365286,24,21,0.7
6,0,700,DE,1.779207329801243,24,21,0.5
6,1,700,DE,1.7419926794387157,24,21,0.5
6,2,700,DE,1.7285992607733576,24,21,0.5
6,3,700,DE,1.6039422711034406,24,21,0.5
6,4,700,DE,2.804583226671376,24,21,0.5
6,5,700,DE,1.611072559398341,24,21,0.5
6,6,700,DE,2.050257436031722,24,21,0.5
6,7,700,DE,1.7804233490584893,24,21,0.5
6,8,700,DE,1.199525202050714,24,21,0.5
6,9,700,DE,1.7227116411285455,24,21,0.5
6,10,700,DE,1.9255300888518587,24,21,0.5
6,11,700,DE,2.927483258562208,24,21,0.5
6,12,700,DE,2.3877027408009064,24,21,0.5
6,13,700,DE,1.756605117538868,24,21,0.5
6,14,700,DE,1.884650768094257,24,21,0.5
6,15,700,DE,1.3636824582926697,24,21,0.5
6,16,700,DE,1.7322035951722494,24,21,0.5
6,17,700,DE,2.927716181810725,24,21,0.5
6,18,700,DE,2.1107058382983963,24,21,0.5
6,19,700,DE,1.851342394918576,24,21,0.5
7,0,700,DE,1.7113962926124406,24,21,0.5
7,1,700,DE,1.2901263507525358,24,21,0.5
7,2,700,DE,1.3100806713871702,24,21,0.5
7,3,700,DE,1.6407289522874076,24,21,0.5
7,4,700,DE,1.914593900279275,24,21,0.5
7,5,700,DE,1.782214864745293,24,21,0.5
7,6,700,DE,1.7285599278975978,24,21,0.5
7,7,700,DE,1.7164643333842973,24,21,0.5
7,8,700,DE,2.416893277843309,24,21,0.5
7,9,700,DE,10.09313602026556,24,21,0.5
7,10,700,DE,1.8136275478844304,24,21,0.5
7,11,700,DE,1.3685043671363981,24,21,0.5
7,12,700,DE,1.25100327506683,24,21,0.5
7,13,700,DE,1.907767034804424,24,21,0.5
7,14,700,DE,1.727416093387726,24,21,0.5
7,15,700,DE,1.7148762005752745,24,21,0.5
7,16,700,DE,1.2898268478413177,24,21,0.5
7,17,700,DE,1.939898902676127,24,21,0.5
7,18,700,DE,2.094298432294847,24,21,0.5
7,19,700,DE,1.7352832069542998,24,21,0.5
6,0,700,DE,1.8642433368442628,24,21,0.3
6,1,700,DE,1.5385249678824235,24,21,0.3
6,2,700,DE,1.1202000702160462,24,21,0.3
6,3,700,DE,1.3575508887360312,24,21,0.3
6,4,700,DE,1.084114839154674,24,21,0.3
6,5,700,DE,1.3586694354667428,24,21,0.3
6,6,700,DE,2.903974191072414,24,21,0.3
6,7,700,DE,1.1247826098246003,24,21,0.3
6,8,700,DE,1.4871375977803125,24,21,0.3
6,9,700,DE,1.7177672847321428,24,21,0.3
6,10,700,DE,1.485665542002642,24,21,0.3
6,11,700,DE,1.015262220145929,24,21,0.3
6,12,700,DE,1.4214659473007916,24,21,0.3
6,13,700,DE,1.6195270998591773,24,21,0.3
6,14,700,DE,2.18988955413141,24,21,0.3
6,15,700,DE,1.7989577854177654,24,21,0.3
6,16,700,DE,2.3593638030300808,24,21,0.3
6,17,700,DE,1.4843362844290948,24,21,0.3
6,18,700,DE,0.8915152234820736,24,21,0.3
6,19,700,DE,1.2464096538447607,24,21,0.3
7,0,700,DE,1.179749467764677,24,21,0.3
7,1,700,DE,1.1487519108636255,24,21,0.3
7,2,700,DE,1.7912955164714675,24,21,0.3
7,3,700,DE,2.361272135825237,24,21,0.3
7,4,700,DE,1.4896782765711096,24,21,0.3
7,5,700,DE,2.5545429502934143,24,21,0.3
7,6,700,DE,0.5198869467348026,24,21,0.3
7,7,700,DE,1.3699608026743342,24,21,0.3
7,8,700,DE,1.5992644169605343,24,21,0.3
7,9,700,DE,2.609192358392832,24,21,0.3
7,10,700,DE,0.9921129902390821,24,21,0.3
7,11,700,DE,1.8486263557879852,24,21,0.3
7,12,700,DE,1.9147587324405648,24,21,0.3
7,13,700,DE,2.2729975125784203,24,21,0.3
7,14,700,DE,0.8499890045215012,24,21,0.3
7,15,700,DE,1.687506259417818,24,21,0.3
7,16,700,DE,1.0733602348776614,24,21,0.3
7,17,700,DE,1.3164759819166554,24,21,0.3
7,18,700,DE,2.3800110959533325,24,21,0.3
7,19,700,DE,1.9062881539842136,24,21,0.3
6,0,700,DE,0.7982984777829657,24,21,0.1
6,1,700,DE,1.9773731719144816,24,21,0.1
6,2,700,DE,2.398071392640095,24,21,0.1
6,3,700,DE,0.612764126629579,24,21,0.1
6,4,700,DE,1.0187571243566174,24,21,0.1
6,5,700,DE,1.3272379873501736,24,21,0.1
6,6,700,DE,0.7330825503665545,24,21,0.1
6,7,700,DE,1.403032027499296,24,21,0.1
6,8,700,DE,0.6940314168740929,24,21,0.1
6,9,700,DE,1.1586802001838894,24,21,0.1
6,10,700,DE,0.7942645971585509,24,21,0.1
6,11,700,DE,2.0918327448118164,24,21,0.1
6,12,700,DE,2.4512719041829607,24,21,0.1
6,13,700,DE,0.8116875043363944,24,21,0.1
6,14,700,DE,2.0448814645464513,24,21,0.1
6,15,700,DE,1.9629069826906043,24,21,0.1
6,16,700,DE,2.2839882781301757,24,21,0.1
6,17,700,DE,1.334563043869473,24,21,0.1
6,18,700,DE,2.0622047738510503,24,21,0.1
6,19,700,DE,2.5595393337556818,24,21,0.1
7,0,700,DE,0.8690640655826173,24,21,0.1
7,1,700,DE,1.0860553958181423,24,21,0.1
7,2,700,DE,1.1246618142561355,24,21,0.1
7,3,700,DE,0.8399588240988426,24,21,0.1
7,4,700,DE,0.8953791747210588,24,21,0.1
7,5,700,DE,0.7665069872596786,24,21,0.1
7,6,700,DE,1.592254441774829,24,21,0.1
7,7,700,DE,3.194368985724433,24,21,0.1
7,8,700,DE,0.8985218569867449,24,21,0.1
7,9,700,DE,1.3861427003558402,24,21,0.1
7,10,700,DE,1.980593695548601,24,21,0.1
7,11,700,DE,1.8119675966998212,24,21,0.1
7,12,700,DE,0.8986797005087174,24,21,0.1
7,13,700,DE,1.028643362515808,24,21,0.1
7,14,700,DE,2.0402040338555603,24,21,0.1
7,15,700,DE,11.436084725864717,24,21,0.1
7,16,700,DE,2.0693439113780188,24,21,0.1
7,17,700,DE,2.192287151218954,24,21,0.1
7,18,700,DE,1.3522095786680004,24,21,0.1
7,19,700,DE,2.2235083892238463,24,21,0.1
6,0,700,DE,4.00886621337672,21,22,0.9
6,1,700,DE,3.3191534473774102,21,22,0.9
6,2,700,DE,3.322425859558418,21,22,0.9
6,3,700,DE,3.4456295467015456,21,22,0.9
6,4,700,DE,2.0159272758304536,21,22,0.9
6,5,700,DE,3.431169806920129,21,22,0.9
6,6,700,DE,3.6145103498004945,21,22,0.9
6,7,700,DE,3.5316514018368537,21,22,0.9
6,8,700,DE,3.309443196818627,21,22,0.9
6,9,700,DE,3.391667775855648,21,22,0.9
6,10,700,DE,3.8884258255238078,21,22,0.9
6,11,700,DE,10.269257520140881,21,22,0.9
6,12,700,DE,3.2584114191709985,21,22,0.9
6,13,700,DE,3.6181345660968236,21,22,0.9
6,14,700,DE,3.278663301368283,21,22,0.9
6,15,700,DE,8.677312545940904,21,22,0.9
6,16,700,DE,4.391914986766096,21,22,0.9
6,17,700,DE,4.075286687435666,21,22,0.9
6,18,700,DE,0.9711085402472514,21,22,0.9
6,19,700,DE,4.854221551266167,21,22,0.9
7,0,700,DE,2.3652657923875693,21,22,0.9
7,1,700,DE,2.15715763053059,21,22,0.9
7,2,700,DE,7.91723968945005,21,22,0.9
7,3,700,DE,7.89560694385244,21,22,0.9
7,4,700,DE,7.527337652299054,21,22,0.9
7,5,700,DE,7.59019703991202,21,22,0.9
7,6,700,DE,2.4802599499162583,21,22,0.9
7,7,700,DE,2.4682811237210327,21,22,0.9
7,8,700,DE,6.372684610356899,21,22,0.9
7,9,700,DE,2.1328171563421785,21,22,0.9
7,10,700,DE,2.5466289106954565,21,22,0.9
7,11,700,DE,1.329167694759072,21,22,0.9
7,12,700,DE,2.60262220589243,21,22,0.9
7,13,700,DE,2.5672129549460823,21,22,0.9
7,14,700,DE,3.493034787657413,21,22,0.9
7,15,700,DE,2.6746691192868726,21,22,0.9
7,16,700,DE,6.670013071926721,21,22,0.9
7,17,700,DE,7.875732027928164,21,22,0.9
7,18,700,DE,7.593857077411442,21,22,0.9
7,19,700,DE,2.5110588936272977,21,22,0.9
6,0,700,DE,7.387795401678612,21,22,0.7
6,1,700,DE,5.921847582674951,21,22,0.7
6,2,700,DE,5.952083379355678,21,22,0.7
6,3,700,DE,5.829753994236132,21,22,0.7
6,4,700,DE,5.255631024757603,21,22,0.7
6,5,700,DE,3.09551202262897,21,22,0.7
6,6,700,DE,3.163211633860613,21,22,0.7
6,7,700,DE,5.791674152346525,21,22,0.7
6,8,700,DE,6.813814893621306,21,22,0.7
6,9,700,DE,2.5156826131110686,21,22,0.7
6,10,700,DE,1.4205277511884216,21,22,0.7
6,11,700,DE,8.866658123547891,21,22,0.7
6,12,700,DE,2.3736854546589,21,22,0.7
6,13,700,DE,5.6217020510086995,21,22,0.7
6,14,700,DE,4.903758058275126,21,22,0.7
6,15,700,DE,6.435012955312807,21,22,0.7
6,16,700,DE,7.43253923386636,21,22,0.7
6,17,700,DE,4.928790932231879,21,22,0.7
6,18,700,DE,5.986543796071906,21,22,0.7
6,19,700,DE,6.464598481442891,21,22,0.7
7,0,700,DE,3.9854450622117863,21,22,0.7
7,1,700,DE,0.9238541129006299,21,22,0.7
7,2,700,DE,1.1549578016641995,21,22,0.7
7,3,700,DE,2.676071394665897,21,22,0.7
7,4,700,DE,1.5738242844684307,21,22,0.7
7,5,700,DE,1.3483301000459642,21,22,0.7
7,6,700,DE,4.072246284232848,21,22,0.7
7,7,700,DE,1.535071750865457,21,22,0.7
7,8,700,DE,1.244691307106716,21,22,0.7
7,9,700,DE,3.824189391131888,21,22,0.7
7,10,700,DE,2.144453438972675,21,22,0.7
7,11,700,DE,3.5280975241503194,21,22,0.7
7,12,700,DE,2.3222922336336334,21,22,0.7
7,13,700,DE,2.95518293909945,21,22,0.7
7,14,700,DE,9.604543585136318,21,22,0.7
7,15,700,DE,3.67102737141448,21,22,0.7
7,16,700,DE,2.715336074074532,21,22,0.7
7,17,700,DE,1.6541543828325804,21,22,0.7
7,18,700,DE,4.518300256541996,21,22,0.7
7,19,700,DE,2.1132528134840713,21,22,0.7
6,0,700,DE,4.140971559705732,21,22,0.5
6,1,700,DE,4.815160274297208,21,22,0.5
6,2,700,DE,8.213456511988644,21,22,0.5
6,3,700,DE,5.027683657220558,21,22,0.5
6,4,700,DE,0.7090621394052599,21,22,0.5
6,5,700,DE,1.2324486719387868,21,22,0.5
6,6,700,DE,2.000352005018138,21,22,0.5
6,7,700,DE,9.696079524148788,21,22,0.5
6,8,700,DE,1.9390111281225453,21,22,0.5
6,9,700,DE,2.4436563873471977,21,22,0.5
6,10,700,DE,1.3683768892786905,21,22,0.5
6,11,700,DE,10.30044337495704,21,22,0.5
6,12,700,DE,3.2532526364641132,21,22,0.5
6,13,700,DE,3.128791016224348,21,22,0.5
6,14,700,DE,8.212328305745162,21,22,0.5
6,15,700,DE,1.3556582458257864,21,22,0.5
6,16,700,DE,9.422745649125076,21,22,0.5
6,17,700,DE,4.646224599458336,21,22,0.5
6,18,700,DE,2.6329557282601725,21,22,0.5
6,19,700,DE,8.470300598063877,21,22,0.5
7,0,700,DE,1.8318252031295355,21,22,0.5
7,1,700,DE,3.2305499303912693,21,22,0.5
7,2,700,DE,0.9179058941273456,21,22,0.5
7,3,700,DE,1.0350454794553432,21,22,0.5
7,4,700,DE,2.474791414600082,21,22,0.5
7,5,700,DE,4.515347272249376,21,22,0.5
7,6,700,DE,1.6764889126837779,21,22,0.5
7,7,700,DE,1.8061887472985831,21,22,0.5
7,8,700,DE,9.050274988803835,21,22,0.5
7,9,700,DE,1.2411405506138367,21,22,0.5
7,10,700,DE,2.7846223178381653,21,22,0.5
7,11,700,DE,2.563683026443876,21,22,0.5
7,12,700,DE,4.09085321259756,21,22,0.5
7,13,700,DE,2.6032396300137233,21,22,0.5
7,14,700,DE,4.886256197753549,21,22,0.5
7,15,700,DE,3.423710237502093,21,22,0.5
7,16,700,DE,1.299364416221711,21,22,0.5
7,17,700,DE,2.077123689466302,21,22,0.5
7,18,700,DE,1.1514032872543163,21,22,0.5
7,19,700,DE,3.091496952176456,21,22,0.5
6,0,700,DE,3.116567304830409,21,22,0.3
6,1,700,DE,3.5665157015656446,21,22,0.3
6,2,700,DE,13.739305834879534,21,22,0.3
6,3,700,DE,13.369608857974706,21,22,0.3
6,4,700,DE,1.7938424735936467,21,22,0.3
6,5,700,DE,7.012263850081588,21,22,0.3
6,6,700,DE,3.998401063055861,21,22,0.3
6,7,700,DE,2.0463709056679362,21,22,0.3
6,8,700,DE,3.148179111085654,21,22,0.3
6,9,700,DE,1.6439393945235647,21,22,0.3
6,10,700,DE,3.3027578089216485,21,22,0.3
6,11,700,DE,13.470324237311786,21,22,0.3
6,12,700,DE,10.745344464538668,21,22,0.3
6,13,700,DE,4.990373883214621,21,22,0.3
6,14,700,DE,3.4903287881729606,21,22,0.3
6,15,700,DE,13.560456648632321,21,22,0.3
6,16,700,DE,13.910626929852283,21,22,0.3
6,17,700,DE,3.5126015175146614,21,22,0.3
6,18,700,DE,2.2463782206250604,21,22,0.3
6,19,700,DE,5.0151505582147795,21,22,0.3
7,0,700,DE,3.812381902732235,21,22,0.3
7,1,700,DE,1.9534812728706263,21,22,0.3
7,2,700,DE,3.418903754094922,21,22,0.3
