iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,400,BFGS,0.006232587576579965,21,22,0.5
7,3,400,BFGS,0.01333450533931787,21,22,0.5
7,4,400,BFGS,0.008689707961347722,21,22,0.5
7,5,400,BFGS,0.006189065487668851,21,22,0.5
7,6,400,BFGS,0.003357082993207593,21,22,0.5
7,7,400,BFGS,0.013189180322569454,21,22,0.5
7,8,400,BFGS,10.999257219046122,21,22,0.5
7,9,400,BFGS,0.0044288663766653,21,22,0.5
7,10,400,BFGS,0.011124737587077249,21,22,0.5
7,11,400,BFGS,0.005559137800639714,21,22,0.5
7,12,400,BFGS,0.008920368398111077,21,22,0.5
7,13,400,BFGS,0.004737313178814541,21,22,0.5
7,14,400,BFGS,0.0030136797315600487,21,22,0.5
7,15,400,BFGS,0.003199812292618348,21,22,0.5
7,16,400,BFGS,0.05783215748675837,21,22,0.5
7,17,400,BFGS,0.004111532238512057,21,22,0.5
7,18,400,BFGS,0.28633681215455076,21,22,0.5
7,19,400,BFGS,0.00677364473778494,21,22,0.5
6,0,400,BFGS,0.010943279054584653,21,22,0.3
6,1,400,BFGS,0.10796457904109616,21,22,0.3
6,2,400,BFGS,12.478252145628733,21,22,0.3
6,3,400,BFGS,12.478251360021494,21,22,0.3
6,4,400,BFGS,0.01430695965805849,21,22,0.3
6,5,400,BFGS,0.13127022288259832,21,22,0.3
6,6,400,BFGS,0.08406010332860664,21,22,0.3
6,7,400,BFGS,0.05085183238281189,21,22,0.3
6,8,400,BFGS,0.010489172817573507,21,22,0.3
6,9,400,BFGS,0.5768776822957483,21,22,0.3
6,10,400,BFGS,0.2232489927911504,21,22,0.3
6,11,400,BFGS,12.478254469472086,21,22,0.3
6,12,400,BFGS,13.960402146643414,21,22,0.3
6,13,400,BFGS,1.5119385355276571,21,22,0.3
6,14,400,BFGS,0.2080508558694333,21,22,0.3
6,15,400,BFGS,12.478274388003367,21,22,0.3
6,16,400,BFGS,12.478260218764165,21,22,0.3
6,17,400,BFGS,0.32199870910886214,21,22,0.3
6,18,400,BFGS,0.06389485393271661,21,22,0.3
6,19,400,BFGS,0.0174907541937716,21,22,0.3
7,0,400,BFGS,0.010429604948322293,21,22,0.3
7,1,400,BFGS,0.03288389286326533,21,22,0.3
7,2,400,BFGS,0.3007924984012272,21,22,0.3
7,3,400,BFGS,0.015011890878619264,21,22,0.3
7,4,400,BFGS,0.050529430269550354,21,22,0.3
7,5,400,BFGS,0.1388254780731147,21,22,0.3
7,6,400,BFGS,0.13383413299853383,21,22,0.3
7,7,400,BFGS,0.11463779833220766,21,22,0.3
7,8,400,BFGS,0.01600820696156453,21,22,0.3
7,9,400,BFGS,0.012977461006624275,21,22,0.3
7,10,400,BFGS,0.20683634499756307,21,22,0.3
7,11,400,BFGS,0.07055932686580797,21,22,0.3
7,12,400,BFGS,0.046772535164141184,21,22,0.3
7,13,400,BFGS,0.012156987329768639,21,22,0.3
7,14,400,BFGS,0.0175739184659997,21,22,0.3
7,15,400,BFGS,0.11959994335380356,21,22,0.3
7,16,400,BFGS,4.136907577805682,21,22,0.3
7,17,400,BFGS,0.03151058825958298,21,22,0.3
7,18,400,BFGS,0.006773257449688167,21,22,0.3
7,19,400,BFGS,0.20788615686607848,21,22,0.3
6,0,400,BFGS,10.50924679671524,21,22,0.1
6,1,400,BFGS,10.509249618156531,21,22,0.1
6,2,400,BFGS,10.509249074680824,21,22,0.1
6,3,400,BFGS,10.509248201161713,21,22,0.1
6,4,400,BFGS,10.509247240684076,21,22,0.1
6,5,400,BFGS,10.50924680265165,21,22,0.1
6,6,400,BFGS,0.3030042907494663,21,22,0.1
6,7,400,BFGS,10.50924681040495,21,22,0.1
6,8,400,BFGS,2.504871677903129,21,22,0.1
6,9,400,BFGS,10.509246841079774,21,22,0.1
6,10,400,BFGS,10.509246725874409,21,22,0.1
6,11,400,BFGS,10.509250242873746,21,22,0.1
6,12,400,BFGS,10.509247165723338,21,22,0.1
6,13,400,BFGS,10.509246841180273,21,22,0.1
6,14,400,BFGS,10.50924670829782,21,22,0.1
6,15,400,BFGS,10.509246713460797,21,22,0.1
6,16,400,BFGS,10.509246996539957,21,22,0.1
6,17,400,BFGS,10.50925249895216,21,22,0.1
6,18,400,BFGS,0.433718123717368,21,22,0.1
6,19,400,BFGS,10.509247118844737,21,22,0.1
7,0,400,BFGS,5.345578075086232,21,22,0.1
7,1,400,BFGS,9.351266394262032,21,22,0.1
7,2,400,BFGS,2.4690857779779836,21,22,0.1
7,3,400,BFGS,2.4690947595893737,21,22,0.1
7,4,400,BFGS,2.4691049173980604,21,22,0.1
7,5,400,BFGS,2.469173005403429,21,22,0.1
7,6,400,BFGS,2.4690612213218044,21,22,0.1
7,7,400,BFGS,5.345678083724487,21,22,0.1
7,8,400,BFGS,6.071814267145521,21,22,0.1
7,9,400,BFGS,0.20045608270271156,21,22,0.1
7,10,400,BFGS,6.07181427026599,21,22,0.1
7,11,400,BFGS,2.4692069087935495,21,22,0.1
7,12,400,BFGS,6.071814260443768,21,22,0.1
7,13,400,BFGS,6.071814275356596,21,22,0.1
7,14,400,BFGS,6.071814271895515,21,22,0.1
7,15,400,BFGS,5.345577727523459,21,22,0.1
7,16,400,BFGS,6.0718142874892695,21,22,0.1
7,17,400,BFGS,6.071814267379715,21,22,0.1
7,18,400,BFGS,2.469133521918592,21,22,0.1
7,19,400,BFGS,9.351266420714314,21,22,0.1
6,0,400,BFGS,4.2322035102593585,24,2,0.9
6,1,400,BFGS,4.17757237970111,24,2,0.9
6,2,400,BFGS,4.919493488936104,24,2,0.9
6,3,400,BFGS,3.3820686706136986,24,2,0.9
6,4,400,BFGS,4.382691831591583,24,2,0.9
6,5,400,BFGS,4.8924524078459815,24,2,0.9
6,6,400,BFGS,3.260429946130681,24,2,0.9
6,7,400,BFGS,4.137583403558441,24,2,0.9
6,8,400,BFGS,3.4582439446846953,24,2,0.9
6,9,400,BFGS,4.540557450743851,24,2,0.9
6,10,400,BFGS,5.393647162479852,24,2,0.9
6,11,400,BFGS,3.6655652876796982,24,2,0.9
6,12,400,BFGS,4.694169593223725,24,2,0.9
6,13,400,BFGS,4.7009391618550405,24,2,0.9
6,14,400,BFGS,5.074190083498561,24,2,0.9
6,15,400,BFGS,3.9123776764611162,24,2,0.9
6,16,400,BFGS,4.742374334889251,24,2,0.9
6,17,400,BFGS,3.4506809005928187,24,2,0.9
6,18,400,BFGS,4.417144563219435,24,2,0.9
6,19,400,BFGS,3.7287984616681507,24,2,0.9
7,0,400,BFGS,3.408395214752998,24,2,0.9
7,1,400,BFGS,4.832501992725323,24,2,0.9
7,2,400,BFGS,4.0722212840248915,24,2,0.9
7,3,400,BFGS,3.7895276448005535,24,2,0.9
7,4,400,BFGS,3.7753960095251933,24,2,0.9
7,5,400,BFGS,3.9163567488999123,24,2,0.9
7,6,400,BFGS,4.797661154210419,24,2,0.9
7,7,400,BFGS,3.5191886516671333,24,2,0.9
7,8,400,BFGS,4.221976406826957,24,2,0.9
7,9,400,BFGS,5.346891395071057,24,2,0.9
7,10,400,BFGS,4.127151795121063,24,2,0.9
7,11,400,BFGS,4.977327370709999,24,2,0.9
7,12,400,BFGS,4.326194221390657,24,2,0.9
7,13,400,BFGS,4.069659221590829,24,2,0.9
7,14,400,BFGS,3.2093212978384265,24,2,0.9
7,15,400,BFGS,3.772297804252371,24,2,0.9
7,16,400,BFGS,5.2284873827552625,24,2,0.9
7,17,400,BFGS,4.103000461719224,24,2,0.9
7,18,400,BFGS,5.668020684653496,24,2,0.9
7,19,400,BFGS,3.37865940441628,24,2,0.9
6,0,400,BFGS,3.0616865579345895,24,2,0.7
6,1,400,BFGS,3.011644929404653,24,2,0.7
6,2,400,BFGS,3.5767274070390798,24,2,0.7
6,3,400,BFGS,3.103169411443514,24,2,0.7
6,4,400,BFGS,3.2749062448203663,24,2,0.7
6,5,400,BFGS,3.709980674479152,24,2,0.7
6,6,400,BFGS,2.7568788548467076,24,2,0.7
6,7,400,BFGS,3.8482802006293584,24,2,0.7
6,8,400,BFGS,4.55848311725632,24,2,0.7
6,9,400,BFGS,3.360655192446211,24,2,0.7
6,10,400,BFGS,3.111024186222779,24,2,0.7
6,11,400,BFGS,3.521445962795622,24,2,0.7
6,12,400,BFGS,2.615627334211962,24,2,0.7
6,13,400,BFGS,3.2135245771486747,24,2,0.7
6,14,400,BFGS,2.5919081397739694,24,2,0.7
6,15,400,BFGS,2.312648862230713,24,2,0.7
6,16,400,BFGS,4.363228598111067,24,2,0.7
6,17,400,BFGS,3.7579977904021034,24,2,0.7
6,18,400,BFGS,2.294793182706855,24,2,0.7
6,19,400,BFGS,3.0433295449143265,24,2,0.7
7,0,400,BFGS,3.24377923140457,24,2,0.7
7,1,400,BFGS,3.1699411957348063,24,2,0.7
7,2,400,BFGS,3.2688318109823746,24,2,0.7
7,3,400,BFGS,2.7024276466703054,24,2,0.7
7,4,400,BFGS,2.9973266485028076,24,2,0.7
7,5,400,BFGS,3.2985223640640307,24,2,0.7
7,6,400,BFGS,2.615805534626804,24,2,0.7
7,7,400,BFGS,3.2896253289168533,24,2,0.7
7,8,400,BFGS,2.670567298175544,24,2,0.7
7,9,400,BFGS,2.8354909139290365,24,2,0.7
7,10,400,BFGS,4.656898824796954,24,2,0.7
7,11,400,BFGS,2.4209962756383283,24,2,0.7
7,12,400,BFGS,2.742608066620464,24,2,0.7
7,13,400,BFGS,2.7093471590849147,24,2,0.7
7,14,400,BFGS,3.8192071448349663,24,2,0.7
7,15,400,BFGS,2.801673416678184,24,2,0.7
7,16,400,BFGS,3.6057884439031294,24,2,0.7
7,17,400,BFGS,3.161338716514153,24,2,0.7
7,18,400,BFGS,3.262803204791298,24,2,0.7
7,19,400,BFGS,2.727686386465247,24,2,0.7
6,0,400,BFGS,1.8641877967586629,24,2,0.5
6,1,400,BFGS,2.6173723250724694,24,2,0.5
6,2,400,BFGS,4.500981214063296,24,2,0.5
6,3,400,BFGS,2.7542100668091,24,2,0.5
6,4,400,BFGS,2.4743353652706825,24,2,0.5
6,5,400,BFGS,3.1652687238051542,24,2,0.5
6,6,400,BFGS,3.272332409103229,24,2,0.5
6,7,400,BFGS,3.329175780565032,24,2,0.5
6,8,400,BFGS,2.121180947038944,24,2,0.5
6,9,400,BFGS,2.1525752032637024,24,2,0.5
6,10,400,BFGS,2.75217279574969,24,2,0.5
6,11,400,BFGS,3.251811616471227,24,2,0.5
6,12,400,BFGS,2.1092566027630726,24,2,0.5
6,13,400,BFGS,3.6104281700493535,24,2,0.5
6,14,400,BFGS,3.3327942892370648,24,2,0.5
6,15,400,BFGS,3.0446550145949116,24,2,0.5
6,16,400,BFGS,3.3641638532400036,24,2,0.5
6,17,400,BFGS,2.679615756701241,24,2,0.5
6,18,400,BFGS,3.1501331533868866,24,2,0.5
6,19,400,BFGS,2.348370053108414,24,2,0.5
7,0,400,BFGS,1.8362127137119284,24,2,0.5
7,1,400,BFGS,1.9457650075649024,24,2,0.5
7,2,400,BFGS,2.22949979724081,24,2,0.5
7,3,400,BFGS,2.6683094049862315,24,2,0.5
7,4,400,BFGS,2.025708923470072,24,2,0.5
7,5,400,BFGS,3.1015509932530416,24,2,0.5
7,6,400,BFGS,2.209101373297223,24,2,0.5
7,7,400,BFGS,3.14060564035527,24,2,0.5
7,8,400,BFGS,1.7740012351342258,24,2,0.5
7,9,400,BFGS,2.4488240577757026,24,2,0.5
7,10,400,BFGS,2.4150484805505745,24,2,0.5
7,11,400,BFGS,2.691501886703336,24,2,0.5
7,12,400,BFGS,2.1405293561320846,24,2,0.5
7,13,400,BFGS,2.8538177692605053,24,2,0.5
7,14,400,BFGS,2.0965915334933296,24,2,0.5
7,15,400,BFGS,3.47762922601889,24,2,0.5
7,16,400,BFGS,3.135140906511463,24,2,0.5
7,17,400,BFGS,2.5494863045838696,24,2,0.5
7,18,400,BFGS,2.6901973896361397,24,2,0.5
7,19,400,BFGS,1.7798472493132367,24,2,0.5
6,0,400,BFGS,1.3464829436830235,24,2,0.3
6,1,400,BFGS,1.6578404556971378,24,2,0.3
6,2,400,BFGS,1.4208673048933738,24,2,0.3
6,3,400,BFGS,1.9431153519455073,24,2,0.3
6,4,400,BFGS,1.373858093814227,24,2,0.3
6,5,400,BFGS,1.3971727647073748,24,2,0.3
6,6,400,BFGS,2.3057003369492635,24,2,0.3
6,7,400,BFGS,1.7723264071750136,24,2,0.3
6,8,400,BFGS,1.1393198139845486,24,2,0.3
6,9,400,BFGS,2.6393560628279285,24,2,0.3
6,10,400,BFGS,1.0445773526527748,24,2,0.3
6,11,400,BFGS,1.556237017223556,24,2,0.3
6,12,400,BFGS,1.9508848267564218,24,2,0.3
6,13,400,BFGS,1.3742828205185735,24,2,0.3
6,14,400,BFGS,1.9688629082976878,24,2,0.3
6,15,400,BFGS,1.4946021862516836,24,2,0.3
6,16,400,BFGS,1.2117587976527404,24,2,0.3
6,17,400,BFGS,1.7457878789485652,24,2,0.3
6,18,400,BFGS,1.288579858510043,24,2,0.3
6,19,400,BFGS,1.4586023099473668,24,2,0.3
7,0,400,BFGS,1.0018805692596897,24,2,0.3
7,1,400,BFGS,1.6115901239601342,24,2,0.3
7,2,400,BFGS,1.5856708019935386,24,2,0.3
7,3,400,BFGS,1.7796162108564064,24,2,0.3
7,4,400,BFGS,0.9941150220223032,24,2,0.3
7,5,400,BFGS,1.4780241690404614,24,2,0.3
7,6,400,BFGS,0.9014119300962197,24,2,0.3
7,7,400,BFGS,1.1290041842084846,24,2,0.3
7,8,400,BFGS,1.0259894439013342,24,2,0.3
7,9,400,BFGS,0.7510617659205767,24,2,0.3
7,10,400,BFGS,1.4157649243279544,24,2,0.3
7,11,400,BFGS,1.3284268665565067,24,2,0.3
7,12,400,BFGS,1.5579480617684571,24,2,0.3
7,13,400,BFGS,2.147483696062102,24,2,0.3
7,14,400,BFGS,1.1682313333551289,24,2,0.3
7,15,400,BFGS,0.8889946359462709,24,2,0.3
7,16,400,BFGS,0.9721509210851543,24,2,0.3
7,17,400,BFGS,1.2582019018072135,24,2,0.3
7,18,400,BFGS,1.4487883688462992,24,2,0.3
7,19,400,BFGS,1.1854158045296919,24,2,0.3
6,0,400,BFGS,0.5694394853631809,24,2,0.1
6,1,400,BFGS,0.5705303702690608,24,2,0.1
6,2,400,BFGS,1.5328004565073694,24,2,0.1
6,3,400,BFGS,0.4823779711652075,24,2,0.1
6,4,400,BFGS,0.5986616970691099,24,2,0.1
6,5,400,BFGS,1.6104003063749837,24,2,0.1
6,6,400,BFGS,0.5947565843722913,24,2,0.1
6,7,400,BFGS,0.4401406148570337,24,2,0.1
6,8,400,BFGS,0.6590304611657876,24,2,0.1
6,9,400,BFGS,0.5960571966213075,24,2,0.1
6,10,400,BFGS,0.3859883945265275,24,2,0.1
6,11,400,BFGS,0.8434662982060039,24,2,0.1
6,12,400,BFGS,0.5822573641658797,24,2,0.1
6,13,400,BFGS,0.5142674602578777,24,2,0.1
6,14,400,BFGS,0.4145754044028533,24,2,0.1
6,15,400,BFGS,0.32304749110063763,24,2,0.1
6,16,400,BFGS,0.34878204965912823,24,2,0.1
6,17,400,BFGS,0.4082166730125656,24,2,0.1
6,18,400,BFGS,0.38024472666570813,24,2,0.1
6,19,400,BFGS,0.7549284520124512,24,2,0.1
7,0,400,BFGS,0.3876128923937429,24,2,0.1
7,1,400,BFGS,0.287544115618122,24,2,0.1
7,2,400,BFGS,0.3891004469585514,24,2,0.1
7,3,400,BFGS,0.6424147442406503,24,2,0.1
7,4,400,BFGS,0.412888584792149,24,2,0.1
7,5,400,BFGS,0.37455055866268416,24,2,0.1
7,6,400,BFGS,0.5610745290438531,24,2,0.1
7,7,400,BFGS,0.33673343483879387,24,2,0.1
7,8,400,BFGS,0.4664767220859111,24,2,0.1
7,9,400,BFGS,0.45109318979303203,24,2,0.1
7,10,400,BFGS,0.4605823497735352,24,2,0.1
7,11,400,BFGS,0.2953713280956776,24,2,0.1
7,12,400,BFGS,0.42587536899614586,24,2,0.1
7,13,400,BFGS,0.5160912899972842,24,2,0.1
7,14,400,BFGS,0.3545472261826893,24,2,0.1
7,15,400,BFGS,0.22364933412658994,24,2,0.1
7,16,400,BFGS,0.2983874768100322,24,2,0.1
7,17,400,BFGS,0.47328666632243943,24,2,0.1
7,18,400,BFGS,0.3647177803347574,24,2,0.1
7,19,400,BFGS,0.4357188415646969,24,2,0.1
