iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,950,BFGS,0.5971206871188435,21,22,0.5
7,3,950,BFGS,0.48920595783747106,21,22,0.5
7,4,950,BFGS,0.7438342316574795,21,22,0.5
7,5,950,BFGS,1.3832753462947511,21,22,0.5
7,6,950,BFGS,0.38982643788169863,21,22,0.5
7,7,950,BFGS,0.6277382970100208,21,22,0.5
7,8,950,BFGS,7.0676005070453325,21,22,0.5
7,9,950,BFGS,0.31445640321607676,21,22,0.5
7,10,950,BFGS,0.9906335695620693,21,22,0.5
7,11,950,BFGS,0.583100846394373,21,22,0.5
7,12,950,BFGS,0.5034187601076527,21,22,0.5
7,13,950,BFGS,0.5616781035559001,21,22,0.5
7,14,950,BFGS,0.911363836668011,21,22,0.5
7,15,950,BFGS,2.0585060113499525,21,22,0.5
7,16,950,BFGS,0.5191989377927391,21,22,0.5
7,17,950,BFGS,0.6585906062538788,21,22,0.5
7,18,950,BFGS,0.5406523495268503,21,22,0.5
7,19,950,BFGS,0.9596976799123197,21,22,0.5
6,0,950,BFGS,1.6484484385684606,21,22,0.3
6,1,950,BFGS,2.1278149391400265,21,22,0.3
6,2,950,BFGS,12.749348737087546,21,22,0.3
6,3,950,BFGS,12.826341439735689,21,22,0.3
6,4,950,BFGS,0.5648984900301071,21,22,0.3
6,5,950,BFGS,2.038657099114616,21,22,0.3
6,6,950,BFGS,1.1140407340913618,21,22,0.3
6,7,950,BFGS,0.6474550126537683,21,22,0.3
6,8,950,BFGS,1.2157331491561862,21,22,0.3
6,9,950,BFGS,0.7658714172471137,21,22,0.3
6,10,950,BFGS,0.998202984630086,21,22,0.3
6,11,950,BFGS,12.91064144089085,21,22,0.3
6,12,950,BFGS,9.11926465416701,21,22,0.3
6,13,950,BFGS,2.4477319199281244,21,22,0.3
6,14,950,BFGS,1.5862274037233008,21,22,0.3
6,15,950,BFGS,13.000788249457155,21,22,0.3
6,16,950,BFGS,13.045309780819775,21,22,0.3
6,17,950,BFGS,2.218206882873027,21,22,0.3
6,18,950,BFGS,0.9066258416452492,21,22,0.3
6,19,950,BFGS,1.6795946685547305,21,22,0.3
7,0,950,BFGS,1.5857247137394654,21,22,0.3
7,1,950,BFGS,0.79871454331996,21,22,0.3
7,2,950,BFGS,1.5677530902843637,21,22,0.3
7,3,950,BFGS,0.9994887671920782,21,22,0.3
7,4,950,BFGS,0.8656332427433939,21,22,0.3
7,5,950,BFGS,2.740705286416178,21,22,0.3
7,6,950,BFGS,2.8300671996959412,21,22,0.3
7,7,950,BFGS,1.4007803413260056,21,22,0.3
7,8,950,BFGS,0.7790603223320487,21,22,0.3
7,9,950,BFGS,0.4236977522126343,21,22,0.3
7,10,950,BFGS,1.1837457852440196,21,22,0.3
7,11,950,BFGS,0.7515722883161596,21,22,0.3
7,12,950,BFGS,0.6843685094362854,21,22,0.3
7,13,950,BFGS,0.6650172960505496,21,22,0.3
7,14,950,BFGS,1.2524938095404952,21,22,0.3
7,15,950,BFGS,1.439739117857398,21,22,0.3
7,16,950,BFGS,5.107765587663364,21,22,0.3
7,17,950,BFGS,1.4144131059297116,21,22,0.3
7,18,950,BFGS,1.2351940538349686,21,22,0.3
7,19,950,BFGS,1.0518490334166066,21,22,0.3
6,0,950,BFGS,10.993143282238039,21,22,0.1
6,1,950,BFGS,10.767849621316026,21,22,0.1
6,2,950,BFGS,10.856336881547119,21,22,0.1
6,3,950,BFGS,10.743639255725073,21,22,0.1
6,4,950,BFGS,11.043820819545356,21,22,0.1
6,5,950,BFGS,10.814322284661067,21,22,0.1
6,6,950,BFGS,0.735497090295974,21,22,0.1
6,7,950,BFGS,10.765996644906684,21,22,0.1
6,8,950,BFGS,2.9289357313844917,21,22,0.1
6,9,950,BFGS,10.795988742451547,21,22,0.1
6,10,950,BFGS,10.710522961369419,21,22,0.1
6,11,950,BFGS,10.819152343687708,21,22,0.1
6,12,950,BFGS,10.73149307906491,21,22,0.1
6,13,950,BFGS,10.74544188651078,21,22,0.1
6,14,950,BFGS,10.781173802538294,21,22,0.1
6,15,950,BFGS,10.736472671073438,21,22,0.1
6,16,950,BFGS,10.917313223061521,21,22,0.1
6,17,950,BFGS,10.717928309745803,21,22,0.1
6,18,950,BFGS,0.7074201649065641,21,22,0.1
6,19,950,BFGS,11.122376338346928,21,22,0.1
7,0,950,BFGS,5.533195867995814,21,22,0.1
7,1,950,BFGS,9.633292984663976,21,22,0.1
7,2,950,BFGS,2.7661508959424452,21,22,0.1
7,3,950,BFGS,2.839609022277374,21,22,0.1
7,4,950,BFGS,2.8544491867577513,21,22,0.1
7,5,950,BFGS,2.7846408262773914,21,22,0.1
7,6,950,BFGS,3.6425510738706603,21,22,0.1
7,7,950,BFGS,6.3631570820407815,21,22,0.1
7,8,950,BFGS,6.443899266049673,21,22,0.1
7,9,950,BFGS,2.890886051085627,21,22,0.1
7,10,950,BFGS,6.256598047236146,21,22,0.1
7,11,950,BFGS,2.826873976352806,21,22,0.1
7,12,950,BFGS,6.404556284456363,21,22,0.1
7,13,950,BFGS,6.346718449438393,21,22,0.1
7,14,950,BFGS,6.428871505815063,21,22,0.1
7,15,950,BFGS,5.658308620455599,21,22,0.1
7,16,950,BFGS,6.291867358438977,21,22,0.1
7,17,950,BFGS,6.479758874936497,21,22,0.1
7,18,950,BFGS,3.10625806532453,21,22,0.1
7,19,950,BFGS,9.595641116239255,21,22,0.1
6,0,950,BFGS,5.669181076912079,24,2,0.9
6,1,950,BFGS,6.325628856516006,24,2,0.9
6,2,950,BFGS,5.685819842914664,24,2,0.9
6,3,950,BFGS,4.660636052170422,24,2,0.9
6,4,950,BFGS,6.141080944185253,24,2,0.9
6,5,950,BFGS,6.0421604723830225,24,2,0.9
6,6,950,BFGS,4.601205926783794,24,2,0.9
6,7,950,BFGS,5.938152992583513,24,2,0.9
6,8,950,BFGS,4.485363011530573,24,2,0.9
6,9,950,BFGS,5.437839438314986,24,2,0.9
6,10,950,BFGS,5.814374538223836,24,2,0.9
6,11,950,BFGS,4.514081844101015,24,2,0.9
6,12,950,BFGS,5.952400017201174,24,2,0.9
6,13,950,BFGS,4.860364214276475,24,2,0.9
6,14,950,BFGS,5.939880917929747,24,2,0.9
6,15,950,BFGS,5.663067326561733,24,2,0.9
6,16,950,BFGS,5.725227562541915,24,2,0.9
6,17,950,BFGS,4.702949047237805,24,2,0.9
6,18,950,BFGS,5.559929785260312,24,2,0.9
6,19,950,BFGS,4.766893517287039,24,2,0.9
7,0,950,BFGS,4.463868037685987,24,2,0.9
7,1,950,BFGS,4.201574858826273,24,2,0.9
7,2,950,BFGS,4.910834254125919,24,2,0.9
7,3,950,BFGS,4.739217156125364,24,2,0.9
7,4,950,BFGS,4.055881468766607,24,2,0.9
7,5,950,BFGS,5.696247304612972,24,2,0.9
7,6,950,BFGS,5.291605506667185,24,2,0.9
7,7,950,BFGS,4.4580090094707,24,2,0.9
7,8,950,BFGS,5.76809682330088,24,2,0.9
7,9,950,BFGS,6.323733361787329,24,2,0.9
7,10,950,BFGS,4.570643617377254,24,2,0.9
7,11,950,BFGS,4.5560742690835845,24,2,0.9
7,12,950,BFGS,5.3288111737403066,24,2,0.9
7,13,950,BFGS,4.215844729435455,24,2,0.9
7,14,950,BFGS,3.869251176053048,24,2,0.9
7,15,950,BFGS,4.4640067755678805,24,2,0.9
7,16,950,BFGS,5.909159252406433,24,2,0.9
7,17,950,BFGS,4.435178126992461,24,2,0.9
7,18,950,BFGS,6.0097422810477195,24,2,0.9
7,19,950,BFGS,4.922844723749703,24,2,0.9
6,0,950,BFGS,2.5380436402935187,24,2,0.7
6,1,950,BFGS,2.8357047140087706,24,2,0.7
6,2,950,BFGS,2.73087146861888,24,2,0.7
6,3,950,BFGS,2.9107019067065845,24,2,0.7
6,4,950,BFGS,2.8142397348227015,24,2,0.7
6,5,950,BFGS,3.1392886869769376,24,2,0.7
6,6,950,BFGS,2.593188098815556,24,2,0.7
6,7,950,BFGS,3.1892191087954913,24,2,0.7
6,8,950,BFGS,2.5923903410516944,24,2,0.7
6,9,950,BFGS,3.3249414815188407,24,2,0.7
6,10,950,BFGS,2.6525711486773047,24,2,0.7
6,11,950,BFGS,3.248678040173174,24,2,0.7
6,12,950,BFGS,2.6089511417650053,24,2,0.7
6,13,950,BFGS,2.878263101668193,24,2,0.7
6,14,950,BFGS,3.0289305223228213,24,2,0.7
6,15,950,BFGS,2.692152544701751,24,2,0.7
6,16,950,BFGS,4.060981643860204,24,2,0.7
6,17,950,BFGS,2.5480839988706006,24,2,0.7
6,18,950,BFGS,2.8334498838626065,24,2,0.7
6,19,950,BFGS,2.670717287282035,24,2,0.7
7,0,950,BFGS,2.801906784706579,24,2,0.7
7,1,950,BFGS,2.8049158526083984,24,2,0.7
7,2,950,BFGS,2.8331667954793316,24,2,0.7
7,3,950,BFGS,3.396145063284205,24,2,0.7
7,4,950,BFGS,3.0004647300776086,24,2,0.7
7,5,950,BFGS,2.461180665346364,24,2,0.7
7,6,950,BFGS,2.6794523431791433,24,2,0.7
7,7,950,BFGS,2.8819748165014967,24,2,0.7
7,8,950,BFGS,2.914017855825742,24,2,0.7
7,9,950,BFGS,2.9492757624223627,24,2,0.7
7,10,950,BFGS,4.1889597507849174,24,2,0.7
7,11,950,BFGS,2.496582985516214,24,2,0.7
7,12,950,BFGS,2.7894542847392305,24,2,0.7
7,13,950,BFGS,3.029016352787799,24,2,0.7
7,14,950,BFGS,3.0360895233674516,24,2,0.7
7,15,950,BFGS,2.9331849774196725,24,2,0.7
7,16,950,BFGS,3.211193397956036,24,2,0.7
7,17,950,BFGS,2.9775643731208032,24,2,0.7
7,18,950,BFGS,2.978595150481837,24,2,0.7
7,19,950,BFGS,2.3972603729398787,24,2,0.7
6,0,950,BFGS,1.73112181198883,24,2,0.5
6,1,950,BFGS,2.2160363153275577,24,2,0.5
6,2,950,BFGS,2.944326463730552,24,2,0.5
6,3,950,BFGS,1.93076898924214,24,2,0.5
6,4,950,BFGS,1.7965869719983785,24,2,0.5
6,5,950,BFGS,1.8835620257539636,24,2,0.5
6,6,950,BFGS,2.0187621943685796,24,2,0.5
6,7,950,BFGS,2.6477264573558963,24,2,0.5
6,8,950,BFGS,1.9726905475242706,24,2,0.5
6,9,950,BFGS,1.8707544284286486,24,2,0.5
6,10,950,BFGS,2.1474585644673585,24,2,0.5
6,11,950,BFGS,2.3480910910484387,24,2,0.5
6,12,950,BFGS,1.8485640785754431,24,2,0.5
6,13,950,BFGS,2.1310517688328097,24,2,0.5
6,14,950,BFGS,2.468019608216168,24,2,0.5
6,15,950,BFGS,1.9962588969895072,24,2,0.5
6,16,950,BFGS,1.9802022584059917,24,2,0.5
6,17,950,BFGS,2.187602963661365,24,2,0.5
6,18,950,BFGS,2.660227255712722,24,2,0.5
6,19,950,BFGS,1.690154621335064,24,2,0.5
7,0,950,BFGS,1.7019803821693262,24,2,0.5
7,1,950,BFGS,1.8971437946725416,24,2,0.5
7,2,950,BFGS,1.4807849229695744,24,2,0.5
7,3,950,BFGS,2.7221136899916982,24,2,0.5
7,4,950,BFGS,1.9276286064427715,24,2,0.5
7,5,950,BFGS,2.063161588399444,24,2,0.5
7,6,950,BFGS,2.2478458466002147,24,2,0.5
7,7,950,BFGS,2.04355950116727,24,2,0.5
7,8,950,BFGS,1.5569438015292465,24,2,0.5
7,9,950,BFGS,1.841894507926633,24,2,0.5
7,10,950,BFGS,1.821876435504147,24,2,0.5
7,11,950,BFGS,1.8734489308417126,24,2,0.5
7,12,950,BFGS,1.882898882556732,24,2,0.5
7,13,950,BFGS,2.2318235612621677,24,2,0.5
7,14,950,BFGS,1.4945392881389428,24,2,0.5
7,15,950,BFGS,2.5832953143841975,24,2,0.5
7,16,950,BFGS,2.2384312132915496,24,2,0.5
7,17,950,BFGS,2.1530919863181923,24,2,0.5
7,18,950,BFGS,1.8534525558643882,24,2,0.5
7,19,950,BFGS,2.0633831468606405,24,2,0.5
6,0,950,BFGS,1.1719371461892043,24,2,0.3
6,1,950,BFGS,1.4184445043362752,24,2,0.3
6,2,950,BFGS,1.212974630974718,24,2,0.3
6,3,950,BFGS,1.6387218519285898,24,2,0.3
6,4,950,BFGS,1.404431438469211,24,2,0.3
6,5,950,BFGS,0.984195949737917,24,2,0.3
6,6,950,BFGS,1.2574775926761168,24,2,0.3
6,7,950,BFGS,1.3530094940260287,24,2,0.3
6,8,950,BFGS,0.9687870250846354,24,2,0.3
6,9,950,BFGS,1.1517174247993565,24,2,0.3
6,10,950,BFGS,0.921318309576125,24,2,0.3
6,11,950,BFGS,1.291929903474796,24,2,0.3
6,12,950,BFGS,1.4233524714569306,24,2,0.3
6,13,950,BFGS,1.0634861060134668,24,2,0.3
6,14,950,BFGS,1.107621235651966,24,2,0.3
6,15,950,BFGS,1.5243869652876516,24,2,0.3
6,16,950,BFGS,1.2930261678478798,24,2,0.3
6,17,950,BFGS,1.3742158265537787,24,2,0.3
6,18,950,BFGS,1.3366085407890906,24,2,0.3
6,19,950,BFGS,1.128084354972847,24,2,0.3
7,0,950,BFGS,1.1154437981812106,24,2,0.3
7,1,950,BFGS,1.022195092746996,24,2,0.3
7,2,950,BFGS,0.9361135761396137,24,2,0.3
7,3,950,BFGS,0.984273681298568,24,2,0.3
7,4,950,BFGS,0.7673317628525494,24,2,0.3
7,5,950,BFGS,1.0883031582099716,24,2,0.3
7,6,950,BFGS,1.02250204981093,24,2,0.3
7,7,950,BFGS,1.0164478960611538,24,2,0.3
7,8,950,BFGS,0.9892187769125314,24,2,0.3
7,9,950,BFGS,1.1260964034814305,24,2,0.3
7,10,950,BFGS,1.2233395115923726,24,2,0.3
7,11,950,BFGS,1.3404424854737893,24,2,0.3
7,12,950,BFGS,1.1554116522927036,24,2,0.3
7,13,950,BFGS,1.0273631108028984,24,2,0.3
7,14,950,BFGS,1.085873993166328,24,2,0.3
7,15,950,BFGS,1.1722194807032695,24,2,0.3
7,16,950,BFGS,1.2696408101938341,24,2,0.3
7,17,950,BFGS,1.0492721510865355,24,2,0.3
7,18,950,BFGS,1.3017894557732568,24,2,0.3
7,19,950,BFGS,1.035849146843459,24,2,0.3
6,0,950,BFGS,0.8296271072051417,24,2,0.1
6,1,950,BFGS,0.6397845346624944,24,2,0.1
6,2,950,BFGS,0.8187140491052755,24,2,0.1
6,3,950,BFGS,0.8578362463958265,24,2,0.1
6,4,950,BFGS,0.8252632162838524,24,2,0.1
6,5,950,BFGS,0.6708108927131893,24,2,0.1
6,6,950,BFGS,0.8900087200259403,24,2,0.1
6,7,950,BFGS,0.9831461629658707,24,2,0.1
6,8,950,BFGS,0.9049321531602651,24,2,0.1
6,9,950,BFGS,0.8778070194615967,24,2,0.1
6,10,950,BFGS,0.6028821984984761,24,2,0.1
6,11,950,BFGS,0.7661164587787945,24,2,0.1
6,12,950,BFGS,0.6501657426651497,24,2,0.1
6,13,950,BFGS,0.781736552443518,24,2,0.1
6,14,950,BFGS,0.7807849135038175,24,2,0.1
6,15,950,BFGS,0.5589567409228468,24,2,0.1
6,16,950,BFGS,0.6875222380237149,24,2,0.1
6,17,950,BFGS,0.5918381266627016,24,2,0.1
6,18,950,BFGS,0.5957067658243561,24,2,0.1
6,19,950,BFGS,0.8275061630664867,24,2,0.1
7,0,950,BFGS,1.0189887690421353,24,2,0.1
7,1,950,BFGS,0.6641351665865961,24,2,0.1
7,2,950,BFGS,0.5880638309037458,24,2,0.1
7,3,950,BFGS,0.6533670490903756,24,2,0.1
7,4,950,BFGS,0.8220391253810497,24,2,0.1
7,5,950,BFGS,0.6436563736942287,24,2,0.1
7,6,950,BFGS,0.806079439925799,24,2,0.1
7,7,950,BFGS,0.6787221264425385,24,2,0.1
7,8,950,BFGS,0.6841079985008575,24,2,0.1
7,9,950,BFGS,0.6237213897793978,24,2,0.1
7,10,950,BFGS,0.6559286998211387,24,2,0.1
7,11,950,BFGS,0.5938194793694319,24,2,0.1
7,12,950,BFGS,0.5084943938534322,24,2,0.1
7,13,950,BFGS,0.6366597255643908,24,2,0.1
7,14,950,BFGS,0.5401806248905633,24,2,0.1
7,15,950,BFGS,0.5554151125403813,24,2,0.1
7,16,950,BFGS,0.6313492537606903,24,2,0.1
7,17,950,BFGS,0.7431800364026379,24,2,0.1
7,18,950,BFGS,0.6325678487270041,24,2,0.1
7,19,950,BFGS,0.7193668857788893,24,2,0.1
