iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,18,650,DE,0.9572317176231797,2,10,0.3
6,19,650,DE,1.1223812889417046,2,10,0.3
7,0,650,DE,1.2736299024118114,2,10,0.3
7,1,650,DE,1.2190382413621872,2,10,0.3
7,2,650,DE,0.9623313037309373,2,10,0.3
7,3,650,DE,0.8436717987556747,2,10,0.3
7,4,650,DE,0.9171964626517974,2,10,0.3
7,5,650,DE,1.0228768356226272,2,10,0.3
7,6,650,DE,1.0910939368758534,2,10,0.3
7,7,650,DE,1.0182613722420235,2,10,0.3
7,8,650,DE,1.0104210253339545,2,10,0.3
7,9,650,DE,1.0510872549359838,2,10,0.3
7,10,650,DE,1.0381314097846133,2,10,0.3
7,11,650,DE,0.8756354283867135,2,10,0.3
7,12,650,DE,1.2475951722377994,2,10,0.3
7,13,650,DE,0.768972537551152,2,10,0.3
7,14,650,DE,0.9761350555789919,2,10,0.3
7,15,650,DE,1.2358442025621252,2,10,0.3
7,16,650,DE,0.7528605489077084,2,10,0.3
7,17,650,DE,0.8599952336303487,2,10,0.3
7,18,650,DE,1.2296533296003738,2,10,0.3
7,19,650,DE,0.9900248671935232,2,10,0.3
6,0,650,DE,0.9828817621937941,2,10,0.1
6,1,650,DE,1.0817654366101765,2,10,0.1
6,2,650,DE,0.8651282406742788,2,10,0.1
6,3,650,DE,0.8861772427653943,2,10,0.1
6,4,650,DE,0.7470332053038992,2,10,0.1
6,5,650,DE,0.8387929262943551,2,10,0.1
6,6,650,DE,1.079593851188394,2,10,0.1
6,7,650,DE,1.0223866888254964,2,10,0.1
6,8,650,DE,0.9353156949853363,2,10,0.1
6,9,650,DE,0.9129547802543586,2,10,0.1
6,10,650,DE,0.9146921903199828,2,10,0.1
6,11,650,DE,0.9544490904939293,2,10,0.1
6,12,650,DE,1.004066144763615,2,10,0.1
6,13,650,DE,0.9465472638179468,2,10,0.1
6,14,650,DE,1.178414502665864,2,10,0.1
6,15,650,DE,1.0273211959955157,2,10,0.1
6,16,650,DE,0.6295700944455798,2,10,0.1
6,17,650,DE,0.9228372259479118,2,10,0.1
6,18,650,DE,1.0660898691905645,2,10,0.1
6,19,650,DE,1.123833410960057,2,10,0.1
7,0,650,DE,0.8697461545431672,2,10,0.1
7,1,650,DE,0.9562408192745548,2,10,0.1
7,2,650,DE,0.8122375231669398,2,10,0.1
7,3,650,DE,0.8846681046063833,2,10,0.1
7,4,650,DE,0.9876053441118687,2,10,0.1
7,5,650,DE,1.0030747392763733,2,10,0.1
7,6,650,DE,0.8280935543394256,2,10,0.1
7,7,650,DE,1.0517564721565302,2,10,0.1
7,8,650,DE,0.8363738009375541,2,10,0.1
7,9,650,DE,0.8400356070351427,2,10,0.1
7,10,650,DE,1.3985882462281225,2,10,0.1
7,11,650,DE,0.9640395677723046,2,10,0.1
7,12,650,DE,0.7740687355842666,2,10,0.1
7,13,650,DE,0.7743707863985541,2,10,0.1
7,14,650,DE,0.9432804620505616,2,10,0.1
7,15,650,DE,1.0949557870561775,2,10,0.1
7,16,650,DE,0.9120179600684937,2,10,0.1
7,17,650,DE,0.735853442540366,2,10,0.1
7,18,650,DE,1.0389583267875295,2,10,0.1
7,19,650,DE,1.0179899985555838,2,10,0.1
6,0,650,DE,4.664445818216155,24,21,0.9
6,1,650,DE,5.200543289313251,24,21,0.9
6,2,650,DE,4.174256907551728,24,21,0.9
6,3,650,DE,5.1173066873299735,24,21,0.9
6,4,650,DE,7.219804623385496,24,21,0.9
6,5,650,DE,7.348960542892804,24,21,0.9
6,6,650,DE,4.793777236645343,24,21,0.9
6,7,650,DE,6.820226368284601,24,21,0.9
6,8,650,DE,7.312107782110612,24,21,0.9
6,9,650,DE,6.406880933986624,24,21,0.9
6,10,650,DE,4.042061949804266,24,21,0.9
6,11,650,DE,5.214019846279927,24,21,0.9
6,12,650,DE,6.96108268831829,24,21,0.9
6,13,650,DE,4.4841890361750725,24,21,0.9
6,14,650,DE,4.97598542977269,24,21,0.9
6,15,650,DE,4.721297709227429,24,21,0.9
6,16,650,DE,4.228606122050025,24,21,0.9
6,17,650,DE,5.555614988204356,24,21,0.9
6,18,650,DE,6.7940324804121905,24,21,0.9
6,19,650,DE,4.5093505883977265,24,21,0.9
7,0,650,DE,4.416603544352253,24,21,0.9
7,1,650,DE,6.896029252232491,24,21,0.9
7,2,650,DE,4.482899336755834,24,21,0.9
7,3,650,DE,6.620566979830528,24,21,0.9
7,4,650,DE,6.849308077713405,24,21,0.9
7,5,650,DE,3.9020508973852683,24,21,0.9
7,6,650,DE,6.8250829210902,24,21,0.9
7,7,650,DE,6.813029672387007,24,21,0.9
7,8,650,DE,4.635738311087389,24,21,0.9
7,9,650,DE,6.82688306776651,24,21,0.9
7,10,650,DE,4.794433464945243,24,21,0.9
7,11,650,DE,5.3993170822239005,24,21,0.9
7,12,650,DE,4.275083791663207,24,21,0.9
7,13,650,DE,4.3333467777331816,24,21,0.9
7,14,650,DE,6.981083851384833,24,21,0.9
7,15,650,DE,5.25593110532165,24,21,0.9
7,16,650,DE,4.026458627115627,24,21,0.9
7,17,650,DE,7.725575705591778,24,21,0.9
7,18,650,DE,5.209785164253215,24,21,0.9
7,19,650,DE,6.363212174380053,24,21,0.9
6,0,650,DE,2.6254564903496953,24,21,0.7
6,1,650,DE,2.0487761463075858,24,21,0.7
6,2,650,DE,2.7770379010046,24,21,0.7
6,3,650,DE,2.7422796796526736,24,21,0.7
6,4,650,DE,9.283330200324093,24,21,0.7
6,5,650,DE,2.2527651128257697,24,21,0.7
6,6,650,DE,3.242466502694093,24,21,0.7
6,7,650,DE,2.679361886451072,24,21,0.7
6,8,650,DE,3.009138415163074,24,21,0.7
6,9,650,DE,2.899105101512646,24,21,0.7
6,10,650,DE,2.974617540375562,24,21,0.7
6,11,650,DE,2.9261395238032324,24,21,0.7
6,12,650,DE,2.550771111683298,24,21,0.7
6,13,650,DE,3.0886463510273368,24,21,0.7
6,14,650,DE,2.609301648272483,24,21,0.7
6,15,650,DE,3.239601531506058,24,21,0.7
6,16,650,DE,2.7263195285309854,24,21,0.7
6,17,650,DE,2.770885775490402,24,21,0.7
6,18,650,DE,2.825370051276957,24,21,0.7
6,19,650,DE,2.5549448305198768,24,21,0.7
7,0,650,DE,2.1367965517324494,24,21,0.7
7,1,650,DE,2.609472899407727,24,21,0.7
7,2,650,DE,2.499710312221165,24,21,0.7
7,3,650,DE,2.5029333091722483,24,21,0.7
7,4,650,DE,2.462871471547759,24,21,0.7
7,5,650,DE,2.500777471383961,24,21,0.7
7,6,650,DE,2.8641177005640888,24,21,0.7
7,7,650,DE,1.9316420173420203,24,21,0.7
7,8,650,DE,9.244202998828671,24,21,0.7
7,9,650,DE,8.497589625299376,24,21,0.7
7,10,650,DE,2.9478569426366583,24,21,0.7
7,11,650,DE,2.7957709131347377,24,21,0.7
7,12,650,DE,2.5743390736517995,24,21,0.7
7,13,650,DE,2.3209045067325085,24,21,0.7
7,14,650,DE,2.6098799930727417,24,21,0.7
7,15,650,DE,2.691180162165322,24,21,0.7
7,16,650,DE,3.6846083171249266,24,21,0.7
7,17,650,DE,4.047190391821607,24,21,0.7
7,18,650,DE,4.341866134690264,24,21,0.7
7,19,650,DE,1.968332066067363,24,21,0.7
6,0,650,DE,2.1257588627301844,24,21,0.5
6,1,650,DE,1.9590838338788663,24,21,0.5
6,2,650,DE,1.7369272402601532,24,21,0.5
6,3,650,DE,1.7314791293268659,24,21,0.5
6,4,650,DE,3.238399840816608,24,21,0.5
6,5,650,DE,1.7751760537152261,24,21,0.5
6,6,650,DE,2.1275778917379724,24,21,0.5
6,7,650,DE,1.7121720804170877,24,21,0.5
6,8,650,DE,1.4418881043281429,24,21,0.5
6,9,650,DE,1.9065753393218587,24,21,0.5
6,10,650,DE,2.165114591819101,24,21,0.5
6,11,650,DE,3.1551073604718556,24,21,0.5
6,12,650,DE,2.48629981143594,24,21,0.5
6,13,650,DE,1.948819102960486,24,21,0.5
6,14,650,DE,2.6456788495526395,24,21,0.5
6,15,650,DE,1.7319304180050392,24,21,0.5
6,16,650,DE,1.7826763692881515,24,21,0.5
6,17,650,DE,2.9969675036314207,24,21,0.5
6,18,650,DE,2.724113970721346,24,21,0.5
6,19,650,DE,2.487184199720341,24,21,0.5
7,0,650,DE,1.8039887400896786,24,21,0.5
7,1,650,DE,1.7334957935927249,24,21,0.5
7,2,650,DE,1.392896765468618,24,21,0.5
7,3,650,DE,1.8114337498243187,24,21,0.5
7,4,650,DE,2.366814209078208,24,21,0.5
7,5,650,DE,2.170208278608935,24,21,0.5
7,6,650,DE,1.728782597482642,24,21,0.5
7,7,650,DE,1.8185636289936558,24,21,0.5
7,8,650,DE,2.4757097560018533,24,21,0.5
7,9,650,DE,10.38456343524517,24,21,0.5
7,10,650,DE,1.769108633031113,24,21,0.5
7,11,650,DE,1.9271333423838748,24,21,0.5
7,12,650,DE,1.7642284142060392,24,21,0.5
7,13,650,DE,2.6368477051708403,24,21,0.5
7,14,650,DE,2.3693383767938676,24,21,0.5
7,15,650,DE,2.035138492073314,24,21,0.5
7,16,650,DE,1.5906610932960241,24,21,0.5
7,17,650,DE,2.3450555318265653,24,21,0.5
7,18,650,DE,3.3078907576528547,24,21,0.5
7,19,650,DE,1.9789675871503059,24,21,0.5
6,0,650,DE,2.736474371678873,24,21,0.3
6,1,650,DE,2.882624209184559,24,21,0.3
6,2,650,DE,1.6064946423571604,24,21,0.3
6,3,650,DE,1.5738359584165398,24,21,0.3
6,4,650,DE,1.2580272370954466,24,21,0.3
6,5,650,DE,1.4020092496745826,24,21,0.3
6,6,650,DE,3.040149795680559,24,21,0.3
6,7,650,DE,1.123327375276216,24,21,0.3
6,8,650,DE,1.5016196329291245,24,21,0.3
6,9,650,DE,2.577971098822702,24,21,0.3
6,10,650,DE,1.5419008738791389,24,21,0.3
6,11,650,DE,1.0574421322358365,24,21,0.3
6,12,650,DE,1.7369675488607714,24,21,0.3
6,13,650,DE,2.608732682861851,24,21,0.3
6,14,650,DE,2.1557445626664844,24,21,0.3
6,15,650,DE,2.194850605003381,24,21,0.3
6,16,650,DE,2.7251652440923406,24,21,0.3
6,17,650,DE,1.994137454953838,24,21,0.3
6,18,650,DE,0.8895068490648617,24,21,0.3
6,19,650,DE,2.2201490317484884,24,21,0.3
7,0,650,DE,2.04378460916576,24,21,0.3
7,1,650,DE,1.609926035339866,24,21,0.3
7,2,650,DE,2.6508818772210536,24,21,0.3
7,3,650,DE,2.8158731622420854,24,21,0.3
7,4,650,DE,2.1755472579746478,24,21,0.3
7,5,650,DE,3.1561400140360614,24,21,0.3
7,6,650,DE,1.1741475878546592,24,21,0.3
7,7,650,DE,1.8630452965247517,24,21,0.3
7,8,650,DE,2.4506481293337132,24,21,0.3
7,9,650,DE,2.930205512445308,24,21,0.3
7,10,650,DE,1.456258488012666,24,21,0.3
7,11,650,DE,2.1647911012898287,24,21,0.3
7,12,650,DE,1.8093471375964119,24,21,0.3
7,13,650,DE,2.3632236482760214,24,21,0.3
7,14,650,DE,0.7976312170945461,24,21,0.3
7,15,650,DE,2.7073197027977547,24,21,0.3
7,16,650,DE,1.1246414835786702,24,21,0.3
7,17,650,DE,2.5218465231896734,24,21,0.3
7,18,650,DE,2.467171991341548,24,21,0.3
7,19,650,DE,2.6946906235259873,24,21,0.3
6,0,650,DE,1.607624072156046,24,21,0.1
6,1,650,DE,2.0279612183048137,24,21,0.1
6,2,650,DE,2.3804737565809537,24,21,0.1
6,3,650,DE,0.6454372248650693,24,21,0.1
6,4,650,DE,2.075753187186583,24,21,0.1
6,5,650,DE,1.7786945238192489,24,21,0.1
6,6,650,DE,1.9051779428544904,24,21,0.1
6,7,650,DE,1.8221224872450688,24,21,0.1
6,8,650,DE,0.7346231489319408,24,21,0.1
6,9,650,DE,2.191606439783071,24,21,0.1
6,10,650,DE,1.6459916241259724,24,21,0.1
6,11,650,DE,2.4601980520627906,24,21,0.1
6,12,650,DE,2.9517852719528026,24,21,0.1
6,13,650,DE,1.6312168876762192,24,21,0.1
6,14,650,DE,2.173838184462657,24,21,0.1
6,15,650,DE,2.136956688189327,24,21,0.1
6,16,650,DE,2.2294188272782605,24,21,0.1
6,17,650,DE,2.419283441567225,24,21,0.1
6,18,650,DE,2.7396452388479826,24,21,0.1
6,19,650,DE,3.1581451357415404,24,21,0.1
7,0,650,DE,1.9099286013475407,24,21,0.1
7,1,650,DE,2.0790291547953905,24,21,0.1
7,2,650,DE,2.007278524634299,24,21,0.1
7,3,650,DE,1.4737457728003165,24,21,0.1
7,4,650,DE,1.9317993834034506,24,21,0.1
7,5,650,DE,1.633037841558403,24,21,0.1
7,6,650,DE,2.1293798963232393,24,21,0.1
7,7,650,DE,4.7671862722325065,24,21,0.1
7,8,650,DE,1.240386243073867,24,21,0.1
7,9,650,DE,2.5383471627061307,24,21,0.1
7,10,650,DE,1.984617737905871,24,21,0.1
7,11,650,DE,2.197427088325488,24,21,0.1
7,12,650,DE,1.8764722628005694,24,21,0.1
7,13,650,DE,1.2530103524854785,24,21,0.1
7,14,650,DE,2.301572464774253,24,21,0.1
7,15,650,DE,13.081931022761312,24,21,0.1
7,16,650,DE,1.9358115192798424,24,21,0.1
7,17,650,DE,2.6861289232842664,24,21,0.1
7,18,650,DE,1.7840271742475906,24,21,0.1
7,19,650,DE,2.7855696760498456,24,21,0.1
6,0,650,DE,3.981517258808516,21,22,0.9
6,1,650,DE,3.314650373889985,21,22,0.9
6,2,650,DE,3.401059304923201,21,22,0.9
6,3,650,DE,3.585058915525618,21,22,0.9
6,4,650,DE,2.4564931053232235,21,22,0.9
6,5,650,DE,3.5416821412766524,21,22,0.9
6,6,650,DE,4.056336501072842,21,22,0.9
6,7,650,DE,3.692296553007077,21,22,0.9
6,8,650,DE,3.626798765146906,21,22,0.9
6,9,650,DE,3.5060991610081462,21,22,0.9
6,10,650,DE,4.187983936469573,21,22,0.9
6,11,650,DE,10.576042509526877,21,22,0.9
6,12,650,DE,3.7370873677108802,21,22,0.9
6,13,650,DE,4.17273265925205,21,22,0.9
6,14,650,DE,3.4467662730830075,21,22,0.9
6,15,650,DE,8.989528849104998,21,22,0.9
6,16,650,DE,5.8552273946794555,21,22,0.9
6,17,650,DE,4.383703135538252,21,22,0.9
6,18,650,DE,1.429883249285956,21,22,0.9
6,19,650,DE,5.125749502941817,21,22,0.9
7,0,650,DE,2.559614738548878,21,22,0.9
7,1,650,DE,2.4633552945416977,21,22,0.9
7,2,650,DE,8.002033778893086,21,22,0.9
7,3,650,DE,8.192961225778387,21,22,0.9
7,4,650,DE,7.923796778632221,21,22,0.9
7,5,650,DE,8.729489654470893,21,22,0.9
7,6,650,DE,2.5664908005749067,21,22,0.9
7,7,650,DE,2.4546649526318225,21,22,0.9
7,8,650,DE,6.497695729579582,21,22,0.9
7,9,650,DE,2.212627133649558,21,22,0.9
7,10,650,DE,2.7274692801958436,21,22,0.9
7,11,650,DE,1.9233868245799508,21,22,0.9
7,12,650,DE,2.850868274506055,21,22,0.9
7,13,650,DE,2.5578297326617077,21,22,0.9
7,14,650,DE,3.739089820827152,21,22,0.9
7,15,650,DE,2.754431093874228,21,22,0.9
7,16,650,DE,7.138171977919451,21,22,0.9
7,17,650,DE,7.982157715830807,21,22,0.9
7,18,650,DE,8.00256568185631,21,22,0.9
7,19,650,DE,2.582555770119218,21,22,0.9
6,0,650,DE,7.837805410030002,21,22,0.7
6,1,650,DE,5.959376953585034,21,22,0.7
6,2,650,DE,6.142298493488803,21,22,0.7
6,3,650,DE,5.793126979456751,21,22,0.7
6,4,650,DE,5.239691052452227,21,22,0.7
6,5,650,DE,3.115315496564179,21,22,0.7
6,6,650,DE,3.778732312247768,21,22,0.7
6,7,650,DE,5.907405711101288,21,22,0.7
6,8,650,DE,6.928338428353428,21,22,0.7
6,9,650,DE,3.67819560223108,21,22,0.7
6,10,650,DE,1.387368757295616,21,22,0.7
6,11,650,DE,8.848932227585435,21,22,0.7
6,12,650,DE,3.3872187788968344,21,22,0.7
6,13,650,DE,6.284813129105578,21,22,0.7
6,14,650,DE,5.734860017718196,21,22,0.7
6,15,650,DE,6.666796789915243,21,22,0.7
6,16,650,DE,8.053275930152987,21,22,0.7
6,17,650,DE,5.296030794006442,21,22,0.7
6,18,650,DE,6.306512008226797,21,22,0.7
6,19,650,DE,6.567402645940822,21,22,0.7
7,0,650,DE,4.794985650807844,21,22,0.7
7,1,650,DE,1.4061314974381227,21,22,0.7
7,2,650,DE,1.9988614252627497,21,22,0.7
7,3,650,DE,3.0263086229417038,21,22,0.7
7,4,650,DE,2.0979904493840396,21,22,0.7
7,5,650,DE,2.316688102157361,21,22,0.7
7,6,650,DE,4.393804520179642,21,22,0.7
7,7,650,DE,2.841059090389099,21,22,0.7
7,8,650,DE,2.1507611297384863,21,22,0.7
7,9,650,DE,4.64378749138916,21,22,0.7
7,10,650,DE,2.4964099501436547,21,22,0.7
7,11,650,DE,3.6359400958463417,21,22,0.7
7,12,650,DE,3.4747737816665274,21,22,0.7
7,13,650,DE,4.645916093606423,21,22,0.7
7,14,650,DE,10.027019676409967,21,22,0.7
7,15,650,DE,3.649244483239555,21,22,0.7
7,16,650,DE,2.4895111412788316,21,22,0.7
7,17,650,DE,1.6149093074317171,21,22,0.7
7,18,650,DE,4.724602999754954,21,22,0.7
7,19,650,DE,3.09028880693194,21,22,0.7
6,0,650,DE,6.465762326598699,21,22,0.5
6,1,650,DE,6.0982390101789425,21,22,0.5
6,2,650,DE,8.375993720541997,21,22,0.5
6,3,650,DE,5.866833173368032,21,22,0.5
6,4,650,DE,0.9947669015708227,21,22,0.5
6,5,650,DE,2.1902535204388074,21,22,0.5
6,6,650,DE,2.570898073219806,21,22,0.5
6,7,650,DE,11.213550354945006,21,22,0.5
6,8,650,DE,3.401917519970541,21,22,0.5
6,9,650,DE,3.844292423903148,21,22,0.5
6,10,650,DE,2.175653670582357,21,22,0.5
6,11,650,DE,10.518928415272471,21,22,0.5
6,12,650,DE,3.211057177834567,21,22,0.5
6,13,650,DE,4.410282455797933,21,22,0.5
6,14,650,DE,8.539801062131984,21,22,0.5
6,15,650,DE,2.7471737125687445,21,22,0.5
6,16,650,DE,9.812684821223298,21,22,0.5
6,17,650,DE,5.199470421920783,21,22,0.5
6,18,650,DE,3.0912515964860185,21,22,0.5
6,19,650,DE,8.700888286345604,21,22,0.5
7,0,650,DE,2.743799470199245,21,22,0.5
7,1,650,DE,3.7724163401620476,21,22,0.5
7,2,650,DE,0.9092968081141052,21,22,0.5
7,3,650,DE,2.0091983206675823,21,22,0.5
7,4,650,DE,2.7895505517717574,21,22,0.5
7,5,650,DE,5.646821789519276,21,22,0.5
7,6,650,DE,2.30144494240734,21,22,0.5
7,7,650,DE,2.7839144842905728,21,22,0.5
7,8,650,DE,9.095568380237566,21,22,0.5
7,9,650,DE,1.6317181284711466,21,22,0.5
7,10,650,DE,2.9014439816312003,21,22,0.5
7,11,650,DE,3.266701259103731,21,22,0.5
7,12,650,DE,4.016226943702789,21,22,0.5
7,13,650,DE,5.256262138424815,21,22,0.5
7,14,650,DE,4.958394658039923,21,22,0.5
7,15,650,DE,4.508536111692333,21,22,0.5
7,16,650,DE,2.369787339946623,21,22,0.5
7,17,650,DE,3.048828910619517,21,22,0.5
7,18,650,DE,2.1436215654675097,21,22,0.5
7,19,650,DE,3.001027271420697,21,22,0.5
6,0,650,DE,3.94501236762811,21,22,0.3
6,1,650,DE,6.99236461666947,21,22,0.3
6,2,650,DE,13.984226718915334,21,22,0.3
6,3,650,DE,13.474715207409105,21,22,0.3
6,4,650,DE,2.438418783910738,21,22,0.3
6,5,650,DE,7.966059533575974,21,22,0.3
6,6,650,DE,3.929392328404815,21,22,0.3
6,7,650,DE,2.473604583894418,21,22,0.3
6,8,650,DE,4.07050189874206,21,22,0.3
6,9,650,DE,1.6490549043241334,21,22,0.3
6,10,650,DE,3.712686366407733,21,22,0.3
6,11,650,DE,13.697422097611955,21,22,0.3
6,12,650,DE,10.992257490402507,21,22,0.3
6,13,650,DE,4.957440915498137,21,22,0.3
6,14,650,DE,4.0486886435187275,21,22,0.3
6,15,650,DE,13.565584553371199,21,22,0.3
6,16,650,DE,14.223455472033473,21,22,0.3
6,17,650,DE,4.727609041372623,21,22,0.3
6,18,650,DE,2.1966135113342293,21,22,0.3
6,19,650,DE,5.893381088114059,21,22,0.3
7,0,650,DE,6.660710310814427,21,22,0.3
7,1,650,DE,3.110466514576792,21,22,0.3
7,2,650,DE,4.212458239195419,21,22,0.3
7,3,650,DE,4.68884825838736,21,22,0.3
