iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,5,150,DE,1.9395141543628247,2,10,0.5
6,6,150,DE,1.570125680958905,2,10,0.5
6,7,150,DE,1.5108317625598384,2,10,0.5
6,8,150,DE,1.5359237157124546,2,10,0.5
6,9,150,DE,1.5358139207875123,2,10,0.5
6,10,150,DE,1.4255229097324544,2,10,0.5
6,11,150,DE,1.825754967347332,2,10,0.5
6,12,150,DE,1.5941933202983862,2,10,0.5
6,13,150,DE,1.5964215376495476,2,10,0.5
6,14,150,DE,1.5424751736824385,2,10,0.5
6,15,150,DE,1.5602983688955947,2,10,0.5
6,16,150,DE,1.2208372720806056,2,10,0.5
6,17,150,DE,1.697262962985614,2,10,0.5
6,18,150,DE,1.3245466277856301,2,10,0.5
6,19,150,DE,1.5688581505505765,2,10,0.5
7,0,150,DE,1.77529986007768,2,10,0.5
7,1,150,DE,1.5831266316861186,2,10,0.5
7,2,150,DE,1.244120377286075,2,10,0.5
7,3,150,DE,1.3589539038881213,2,10,0.5
7,4,150,DE,1.6681198852048256,2,10,0.5
7,5,150,DE,2.006837378191042,2,10,0.5
7,6,150,DE,1.570418025584326,2,10,0.5
7,7,150,DE,1.3333968908555303,2,10,0.5
7,8,150,DE,1.5481134789328832,2,10,0.5
7,9,150,DE,1.5971380514687397,2,10,0.5
7,10,150,DE,1.2952070129958226,2,10,0.5
7,11,150,DE,1.3758762404498526,2,10,0.5
7,12,150,DE,1.933571932871393,2,10,0.5
7,13,150,DE,1.325611253428244,2,10,0.5
7,14,150,DE,1.6163511474288155,2,10,0.5
7,15,150,DE,1.3558166095714541,2,10,0.5
7,16,150,DE,1.366467203389138,2,10,0.5
7,17,150,DE,1.5336032589758177,2,10,0.5
7,18,150,DE,1.3562611353786562,2,10,0.5
7,19,150,DE,1.5351861172992496,2,10,0.5
6,0,150,DE,1.7911480892879053,2,10,0.3
6,1,150,DE,1.7891766143653338,2,10,0.3
6,2,150,DE,1.3480382755196787,2,10,0.3
6,3,150,DE,1.5674588233693005,2,10,0.3
6,4,150,DE,1.3084262907349822,2,10,0.3
6,5,150,DE,2.101503831620263,2,10,0.3
6,6,150,DE,1.7806809674586304,2,10,0.3
6,7,150,DE,1.8349975178858908,2,10,0.3
6,8,150,DE,2.075166604516965,2,10,0.3
6,9,150,DE,1.0812326037620275,2,10,0.3
6,10,150,DE,1.2919055941684385,2,10,0.3
6,11,150,DE,1.2465552492032244,2,10,0.3
6,12,150,DE,1.425663468155034,2,10,0.3
6,13,150,DE,1.5101798506379747,2,10,0.3
6,14,150,DE,1.716265053011191,2,10,0.3
6,15,150,DE,1.463761632108729,2,10,0.3
6,16,150,DE,1.962258795248463,2,10,0.3
6,17,150,DE,2.0842879263682144,2,10,0.3
6,18,150,DE,1.3167465966417846,2,10,0.3
6,19,150,DE,1.7002951862442128,2,10,0.3
7,0,150,DE,1.801329108651082,2,10,0.3
7,1,150,DE,1.7122151132731336,2,10,0.3
7,2,150,DE,1.290315494331222,2,10,0.3
7,3,150,DE,1.297974531935088,2,10,0.3
7,4,150,DE,1.617245353702251,2,10,0.3
7,5,150,DE,1.8543157919121245,2,10,0.3
7,6,150,DE,1.6967141626128432,2,10,0.3
7,7,150,DE,1.6594334108095403,2,10,0.3
7,8,150,DE,1.8727484391319182,2,10,0.3
7,9,150,DE,1.6412737456129833,2,10,0.3
7,10,150,DE,1.8091660986880285,2,10,0.3
7,11,150,DE,0.9517095952105102,2,10,0.3
7,12,150,DE,1.8156465329538272,2,10,0.3
7,13,150,DE,1.428661420440518,2,10,0.3
7,14,150,DE,1.4399418934767254,2,10,0.3
7,15,150,DE,1.619637487880814,2,10,0.3
7,16,150,DE,1.0381041753406774,2,10,0.3
7,17,150,DE,1.9257357936236243,2,10,0.3
7,18,150,DE,1.4910739726231326,2,10,0.3
7,19,150,DE,1.7221936694761428,2,10,0.3
6,0,150,DE,1.518258498426891,2,10,0.1
6,1,150,DE,1.5972145555638921,2,10,0.1
6,2,150,DE,1.954862159220769,2,10,0.1
6,3,150,DE,0.9007587313897975,2,10,0.1
6,4,150,DE,1.3419349524143283,2,10,0.1
6,5,150,DE,1.527000186353219,2,10,0.1
6,6,150,DE,2.1850228420486775,2,10,0.1
6,7,150,DE,1.610194318358317,2,10,0.1
6,8,150,DE,1.5605295521703133,2,10,0.1
6,9,150,DE,1.174888407650837,2,10,0.1
6,10,150,DE,0.8213676610139194,2,10,0.1
6,11,150,DE,2.3883643955095466,2,10,0.1
6,12,150,DE,1.0173687632727126,2,10,0.1
6,13,150,DE,1.9602538345615437,2,10,0.1
6,14,150,DE,2.336879779590728,2,10,0.1
6,15,150,DE,1.6667675985881858,2,10,0.1
6,16,150,DE,2.085953702867727,2,10,0.1
6,17,150,DE,1.6318751011888315,2,10,0.1
6,18,150,DE,1.5118255743660798,2,10,0.1
6,19,150,DE,1.984808545646489,2,10,0.1
7,0,150,DE,1.4958292945157734,2,10,0.1
7,1,150,DE,1.6531298751961363,2,10,0.1
7,2,150,DE,0.7939876016517534,2,10,0.1
7,3,150,DE,1.1782595052585754,2,10,0.1
7,4,150,DE,1.3341583946478746,2,10,0.1
7,5,150,DE,1.5512880552967896,2,10,0.1
7,6,150,DE,1.4159000997725495,2,10,0.1
7,7,150,DE,1.6343033327311123,2,10,0.1
7,8,150,DE,1.3189899528486506,2,10,0.1
7,9,150,DE,0.8325184778765565,2,10,0.1
7,10,150,DE,1.6588374047855623,2,10,0.1
7,11,150,DE,2.117732686712873,2,10,0.1
7,12,150,DE,1.4039447502801161,2,10,0.1
7,13,150,DE,1.6374318935108838,2,10,0.1
7,14,150,DE,1.7142736124060065,2,10,0.1
7,15,150,DE,1.6133822946693845,2,10,0.1
7,16,150,DE,1.3244211599601856,2,10,0.1
7,17,150,DE,1.0191050647915372,2,10,0.1
7,18,150,DE,1.3393977484681052,2,10,0.1
7,19,150,DE,1.420968370459811,2,10,0.1
6,0,150,DE,9.245247074341655,24,21,0.9
6,1,150,DE,8.751827435584522,24,21,0.9
6,2,150,DE,9.391639085570182,24,21,0.9
6,3,150,DE,9.370068652683813,24,21,0.9
6,4,150,DE,9.690684331329521,24,21,0.9
6,5,150,DE,8.080309381388496,24,21,0.9
6,6,150,DE,7.993784197464237,24,21,0.9
6,7,150,DE,9.758459774873696,24,21,0.9
6,8,150,DE,9.393080885008475,24,21,0.9
6,9,150,DE,9.277122185488922,24,21,0.9
6,10,150,DE,8.910480558183643,24,21,0.9
6,11,150,DE,9.176433242833422,24,21,0.9
6,12,150,DE,9.291349419209503,24,21,0.9
6,13,150,DE,9.217045373919147,24,21,0.9
6,14,150,DE,7.6375908723855055,24,21,0.9
6,15,150,DE,6.948986394079392,24,21,0.9
6,16,150,DE,7.652124305805295,24,21,0.9
6,17,150,DE,8.89495621012328,24,21,0.9
6,18,150,DE,11.233110446789176,24,21,0.9
6,19,150,DE,6.212547507785482,24,21,0.9
7,0,150,DE,8.800471633113657,24,21,0.9
7,1,150,DE,8.024377026048024,24,21,0.9
7,2,150,DE,9.159174065517469,24,21,0.9
7,3,150,DE,8.327857800884894,24,21,0.9
7,4,150,DE,9.557223440772916,24,21,0.9
7,5,150,DE,8.166720556427878,24,21,0.9
7,6,150,DE,8.553926951912743,24,21,0.9
7,7,150,DE,9.36738143598911,24,21,0.9
7,8,150,DE,9.226496769909698,24,21,0.9
7,9,150,DE,8.553065372556178,24,21,0.9
7,10,150,DE,7.527480246693708,24,21,0.9
7,11,150,DE,9.541955868005795,24,21,0.9
7,12,150,DE,9.347204623302357,24,21,0.9
7,13,150,DE,8.042367016821837,24,21,0.9
7,14,150,DE,9.910717835148251,24,21,0.9
7,15,150,DE,8.793584134426284,24,21,0.9
7,16,150,DE,9.546586084633294,24,21,0.9
7,17,150,DE,9.757990302292198,24,21,0.9
7,18,150,DE,6.667660181310488,24,21,0.9
7,19,150,DE,9.69974670262388,24,21,0.9
6,0,150,DE,10.10130457188612,24,21,0.7
6,1,150,DE,9.061308318827077,24,21,0.7
6,2,150,DE,9.929080663653048,24,21,0.7
6,3,150,DE,8.169243739936734,24,21,0.7
6,4,150,DE,11.53536161604435,24,21,0.7
6,5,150,DE,10.181355453768651,24,21,0.7
6,6,150,DE,9.876589499737314,24,21,0.7
6,7,150,DE,10.264523862289982,24,21,0.7
6,8,150,DE,8.399246806922617,24,21,0.7
6,9,150,DE,9.537935342052583,24,21,0.7
6,10,150,DE,8.373048100413314,24,21,0.7
6,11,150,DE,8.986030749576758,24,21,0.7
6,12,150,DE,8.346639985774944,24,21,0.7
6,13,150,DE,10.1980154599936,24,21,0.7
6,14,150,DE,9.915274186024028,24,21,0.7
6,15,150,DE,7.0868702777398775,24,21,0.7
6,16,150,DE,9.450465535408036,24,21,0.7
6,17,150,DE,10.8301014308029,24,21,0.7
6,18,150,DE,10.017921473470889,24,21,0.7
6,19,150,DE,7.64654993081086,24,21,0.7
7,0,150,DE,10.162736370442106,24,21,0.7
7,1,150,DE,9.373977234923933,24,21,0.7
7,2,150,DE,9.02838895833616,24,21,0.7
7,3,150,DE,8.956796873068846,24,21,0.7
7,4,150,DE,10.077761387888076,24,21,0.7
7,5,150,DE,11.169504341670889,24,21,0.7
7,6,150,DE,9.94655543320476,24,21,0.7
7,7,150,DE,8.161785336086412,24,21,0.7
7,8,150,DE,10.60593137793178,24,21,0.7
7,9,150,DE,12.42715518976783,24,21,0.7
7,10,150,DE,10.461966192759217,24,21,0.7
7,11,150,DE,8.030796211549658,24,21,0.7
7,12,150,DE,8.38391977215559,24,21,0.7
7,13,150,DE,10.861632737815393,24,21,0.7
7,14,150,DE,10.129674734445194,24,21,0.7
7,15,150,DE,9.671566248265714,24,21,0.7
7,16,150,DE,7.573908860493546,24,21,0.7
7,17,150,DE,10.451034998715466,24,21,0.7
7,18,150,DE,9.554583374249004,24,21,0.7
7,19,150,DE,9.135735165887741,24,21,0.7
6,0,150,DE,11.310574158349354,24,21,0.5
6,1,150,DE,10.698612779866261,24,21,0.5
6,2,150,DE,11.908555319397157,24,21,0.5
6,3,150,DE,11.115015460797489,24,21,0.5
6,4,150,DE,12.65094172779141,24,21,0.5
6,5,150,DE,10.5955907917632,24,21,0.5
6,6,150,DE,10.349933919339602,24,21,0.5
6,7,150,DE,11.0658452221302,24,21,0.5
6,8,150,DE,9.80809975640411,24,21,0.5
6,9,150,DE,11.254592964023967,24,21,0.5
6,10,150,DE,8.88804539462643,24,21,0.5
6,11,150,DE,13.380055369014062,24,21,0.5
6,12,150,DE,11.1754077254521,24,21,0.5
6,13,150,DE,9.98718860799449,24,21,0.5
6,14,150,DE,13.290173647078355,24,21,0.5
6,15,150,DE,6.536200006759329,24,21,0.5
6,16,150,DE,10.570363965768022,24,21,0.5
6,17,150,DE,15.014934715780575,24,21,0.5
6,18,150,DE,12.255508112017926,24,21,0.5
6,19,150,DE,12.87182286909052,24,21,0.5
7,0,150,DE,10.812434282551045,24,21,0.5
7,1,150,DE,11.558847907527602,24,21,0.5
7,2,150,DE,8.048299849295942,24,21,0.5
7,3,150,DE,12.077996940844061,24,21,0.5
7,4,150,DE,10.155822403559633,24,21,0.5
7,5,150,DE,11.175382897246644,24,21,0.5
7,6,150,DE,10.282058154451239,24,21,0.5
7,7,150,DE,11.846252208791515,24,21,0.5
7,8,150,DE,13.00695086893336,24,21,0.5
7,9,150,DE,13.707893269515143,24,21,0.5
7,10,150,DE,13.539850211400184,24,21,0.5
7,11,150,DE,12.589412996758188,24,21,0.5
7,12,150,DE,10.836225262914107,24,21,0.5
7,13,150,DE,10.689208541613187,24,21,0.5
7,14,150,DE,12.45608906559732,24,21,0.5
7,15,150,DE,11.88036641519575,24,21,0.5
7,16,150,DE,9.553066844674618,24,21,0.5
7,17,150,DE,12.736988681641282,24,21,0.5
7,18,150,DE,13.85424935827447,24,21,0.5
7,19,150,DE,9.241885886600416,24,21,0.5
6,0,150,DE,12.921503305135131,24,21,0.3
6,1,150,DE,14.910940946222485,24,21,0.3
6,2,150,DE,15.208103846301613,24,21,0.3
6,3,150,DE,12.679112857432633,24,21,0.3
6,4,150,DE,12.646121993444561,24,21,0.3
6,5,150,DE,14.168003332634747,24,21,0.3
6,6,150,DE,16.381841385288315,24,21,0.3
6,7,150,DE,7.826240947339602,24,21,0.3
6,8,150,DE,10.452108904242714,24,21,0.3
6,9,150,DE,13.942803371324496,24,21,0.3
6,10,150,DE,13.15115827263617,24,21,0.3
6,11,150,DE,11.620834433575045,24,21,0.3
6,12,150,DE,6.811827239742996,24,21,0.3
6,13,150,DE,15.150160930549932,24,21,0.3
6,14,150,DE,15.652880266424686,24,21,0.3
6,15,150,DE,12.750333281354322,24,21,0.3
6,16,150,DE,14.665605767640457,24,21,0.3
6,17,150,DE,16.40378819353749,24,21,0.3
6,18,150,DE,9.62612907650083,24,21,0.3
6,19,150,DE,14.896459411357943,24,21,0.3
7,0,150,DE,14.131477483622866,24,21,0.3
7,1,150,DE,15.000217878982697,24,21,0.3
7,2,150,DE,11.430096557019281,24,21,0.3
7,3,150,DE,16.403089291827268,24,21,0.3
7,4,150,DE,14.278250750968398,24,21,0.3
7,5,150,DE,11.533992709399403,24,21,0.3
7,6,150,DE,13.606296767147407,24,21,0.3
7,7,150,DE,13.953298786694488,24,21,0.3
7,8,150,DE,15.24820445794676,24,21,0.3
7,9,150,DE,15.119853507798517,24,21,0.3
7,10,150,DE,13.19373414330883,24,21,0.3
7,11,150,DE,14.409653379865643,24,21,0.3
7,12,150,DE,14.886256435645418,24,21,0.3
7,13,150,DE,13.555386528213763,24,21,0.3
7,14,150,DE,11.313286504522248,24,21,0.3
7,15,150,DE,14.090647315923723,24,21,0.3
7,16,150,DE,9.979823745731546,24,21,0.3
7,17,150,DE,7.5926435230959,24,21,0.3
7,18,150,DE,16.032576271546056,24,21,0.3
7,19,150,DE,14.796136090060926,24,21,0.3
6,0,150,DE,16.841479277547705,24,21,0.1
6,1,150,DE,14.867403210301356,24,21,0.1
6,2,150,DE,18.049013672829044,24,21,0.1
6,3,150,DE,9.452944165455198,24,21,0.1
6,4,150,DE,8.222139267229778,24,21,0.1
6,5,150,DE,15.096997706581822,24,21,0.1
6,6,150,DE,14.631677304411934,24,21,0.1
6,7,150,DE,15.225742938627864,24,21,0.1
6,8,150,DE,13.343751247490074,24,21,0.1
6,9,150,DE,13.455672500774797,24,21,0.1
6,10,150,DE,15.02510096982272,24,21,0.1
6,11,150,DE,16.9014493112573,24,21,0.1
6,12,150,DE,13.760590704235605,24,21,0.1
6,13,150,DE,16.04954576424593,24,21,0.1
6,14,150,DE,17.791521169640067,24,21,0.1
6,15,150,DE,15.906603481354274,24,21,0.1
6,16,150,DE,15.886091558071831,24,21,0.1
6,17,150,DE,17.930457513495032,24,21,0.1
6,18,150,DE,13.661401616407373,24,21,0.1
6,19,150,DE,15.519285191947848,24,21,0.1
7,0,150,DE,14.53138123708551,24,21,0.1
7,1,150,DE,16.969087517682524,24,21,0.1
7,2,150,DE,10.474814152125374,24,21,0.1
7,3,150,DE,17.228220534082475,24,21,0.1
7,4,150,DE,14.066832495737358,24,21,0.1
7,5,150,DE,12.582190909014098,24,21,0.1
7,6,150,DE,15.926466172287919,24,21,0.1
7,7,150,DE,18.418733970669326,24,21,0.1
7,8,150,DE,15.08805825785339,24,21,0.1
7,9,150,DE,17.900553604932558,24,21,0.1
7,10,150,DE,16.408483334873477,24,21,0.1
7,11,150,DE,17.910268437654114,24,21,0.1
7,12,150,DE,13.750405450977459,24,21,0.1
7,13,150,DE,14.012370351798204,24,21,0.1
7,14,150,DE,15.604600756730221,24,21,0.1
7,15,150,DE,17.36074269859741,24,21,0.1
7,16,150,DE,15.335425920628488,24,21,0.1
7,17,150,DE,15.983251824134681,24,21,0.1
7,18,150,DE,17.730779794244942,24,21,0.1
7,19,150,DE,17.25158355716913,24,21,0.1
6,0,150,DE,16.222178937350908,21,22,0.9
6,1,150,DE,13.455467856491607,21,22,0.9
6,2,150,DE,14.501688827432451,21,22,0.9
6,3,150,DE,14.222669807600896,21,22,0.9
6,4,150,DE,12.03653818616575,21,22,0.9
6,5,150,DE,14.999942819937166,21,22,0.9
6,6,150,DE,15.412633239109852,21,22,0.9
6,7,150,DE,14.117823770265352,21,22,0.9
6,8,150,DE,15.837357426438258,21,22,0.9
6,9,150,DE,7.784690691020725,21,22,0.9
6,10,150,DE,15.88450665014616,21,22,0.9
6,11,150,DE,16.77671774008315,21,22,0.9
6,12,150,DE,13.257413579987173,21,22,0.9
6,13,150,DE,15.778891973975213,21,22,0.9
6,14,150,DE,13.132444667968755,21,22,0.9
6,15,150,DE,15.837177929974542,21,22,0.9
6,16,150,DE,14.965516820695907,21,22,0.9
6,17,150,DE,14.976759580448139,21,22,0.9
6,18,150,DE,8.8271712604543,21,22,0.9
6,19,150,DE,16.67327748242536,21,22,0.9
7,0,150,DE,15.31563086252871,21,22,0.9
7,1,150,DE,8.903699668736918,21,22,0.9
7,2,150,DE,15.18500923296384,21,22,0.9
7,3,150,DE,16.268420732593697,21,22,0.9
7,4,150,DE,15.902778677977615,21,22,0.9
7,5,150,DE,16.977556138995883,21,22,0.9
7,6,150,DE,13.447206948167857,21,22,0.9
7,7,150,DE,15.42903475487903,21,22,0.9
7,8,150,DE,16.806967341722224,21,22,0.9
7,9,150,DE,12.006003357723726,21,22,0.9
7,10,150,DE,16.03125021480084,21,22,0.9
7,11,150,DE,12.595514176815243,21,22,0.9
7,12,150,DE,13.621129922581497,21,22,0.9
7,13,150,DE,13.986281224151238,21,22,0.9
7,14,150,DE,15.569208783103932,21,22,0.9
7,15,150,DE,11.421519613856399,21,22,0.9
7,16,150,DE,16.251152016747735,21,22,0.9
7,17,150,DE,15.941716512406146,21,22,0.9
7,18,150,DE,15.247685208107733,21,22,0.9
7,19,150,DE,12.94406692176544,21,22,0.9
6,0,150,DE,16.9529518326592,21,22,0.7
6,1,150,DE,15.385418029634131,21,22,0.7
6,2,150,DE,15.880840352495929,21,22,0.7
6,3,150,DE,15.97819458899424,21,22,0.7
6,4,150,DE,15.424758306081904,21,22,0.7
6,5,150,DE,14.034797042467014,21,22,0.7
6,6,150,DE,14.089521168567387,21,22,0.7
6,7,150,DE,17.19035500752958,21,22,0.7
6,8,150,DE,16.08075303343513,21,22,0.7
6,9,150,DE,13.340892333797305,21,22,0.7
6,10,150,DE,10.738773807503511,21,22,0.7
6,11,150,DE,16.409899441936044,21,22,0.7
6,12,150,DE,14.839632148880712,21,22,0.7
6,13,150,DE,15.718689005008805,21,22,0.7
6,14,150,DE,15.546861752863807,21,22,0.7
6,15,150,DE,16.63560813803363,21,22,0.7
6,16,150,DE,16.749411465944014,21,22,0.7
6,17,150,DE,16.31243613228145,21,22,0.7
6,18,150,DE,16.70233522127555,21,22,0.7
6,19,150,DE,15.57880303778597,21,22,0.7
7,0,150,DE,17.00030740213884,21,22,0.7
7,1,150,DE,11.623164193126334,21,22,0.7
7,2,150,DE,11.872493435492473,21,22,0.7
7,3,150,DE,9.180878651988019,21,22,0.7
7,4,150,DE,13.530623602090433,21,22,0.7
7,5,150,DE,12.429274484989007,21,22,0.7
7,6,150,DE,14.677369276658366,21,22,0.7
7,7,150,DE,13.872538444064418,21,22,0.7
7,8,150,DE,11.691545257311159,21,22,0.7
7,9,150,DE,15.614442158460436,21,22,0.7
7,10,150,DE,12.559180542526391,21,22,0.7
7,11,150,DE,14.270533920045317,21,22,0.7
7,12,150,DE,13.54704317522461,21,22,0.7
7,13,150,DE,14.433909493083044,21,22,0.7
7,14,150,DE,16.12838969507879,21,22,0.7
7,15,150,DE,14.902671766442202,21,22,0.7
7,16,150,DE,11.477282169693524,21,22,0.7
7,17,150,DE,13.749525735737025,21,22,0.7
7,18,150,DE,16.118711869937403,21,22,0.7
7,19,150,DE,12.259012171286342,21,22,0.7
6,0,150,DE,15.848334749162685,21,22,0.5
6,1,150,DE,14.522583132367627,21,22,0.5
6,2,150,DE,16.137569105924143,21,22,0.5
6,3,150,DE,15.871656474549564,21,22,0.5
6,4,150,DE,9.233222322498099,21,22,0.5
6,5,150,DE,14.512724496080489,21,22,0.5
6,6,150,DE,15.44447009320912,21,22,0.5
6,7,150,DE,17.052616418878742,21,22,0.5
6,8,150,DE,14.99069661202288,21,22,0.5
6,9,150,DE,11.74321535015817,21,22,0.5
6,10,150,DE,12.350166493004178,21,22,0.5
6,11,150,DE,16.241670986510794,21,22,0.5
6,12,150,DE,13.663601388743121,21,22,0.5
6,13,150,DE,15.764245399146754,21,22,0.5
6,14,150,DE,16.521151245941976,21,22,0.5
6,15,150,DE,11.536545345727609,21,22,0.5
6,16,150,DE,16.5127537352966,21,22,0.5
6,17,150,DE,16.938678277830828,21,22,0.5
6,18,150,DE,15.187856265220052,21,22,0.5
6,19,150,DE,15.732381313673661,21,22,0.5
7,0,150,DE,12.667036803619395,21,22,0.5
7,1,150,DE,13.576245198262027,21,22,0.5
7,2,150,DE,10.18949616209958,21,22,0.5
7,3,150,DE,13.547327516491217,21,22,0.5
7,4,150,DE,9.55738249390202,21,22,0.5
7,5,150,DE,15.670548037183336,21,22,0.5
7,6,150,DE,15.1181286349481,21,22,0.5
7,7,150,DE,11.387489227476022,21,22,0.5
7,8,150,DE,15.657002332786169,21,22,0.5
7,9,150,DE,15.315266229796846,21,22,0.5
7,10,150,DE,10.266474715765522,21,22,0.5
7,11,150,DE,11.7788152012849,21,22,0.5
7,12,150,DE,12.336041459281104,21,22,0.5
7,13,150,DE,13.776346858306274,21,22,0.5
7,14,150,DE,11.049867101819416,21,22,0.5
7,15,150,DE,13.97022411423963,21,22,0.5
7,16,150,DE,13.024571319987546,21,22,0.5
7,17,150,DE,13.355636492427388,21,22,0.5
7,18,150,DE,12.086482626337498,21,22,0.5
7,19,150,DE,13.68113920060278,21,22,0.5
6,0,150,DE,14.92423159948076,21,22,0.3
6,1,150,DE,16.4345443331519,21,22,0.3
6,2,150,DE,16.238116417965045,21,22,0.3
6,3,150,DE,16.230909757684397,21,22,0.3
6,4,150,DE,13.080677718826792,21,22,0.3
6,5,150,DE,10.639380239496044,21,22,0.3
6,6,150,DE,14.308528218350233,21,22,0.3
6,7,150,DE,13.618670515779481,21,22,0.3
6,8,150,DE,16.03128876655473,21,22,0.3
6,9,150,DE,12.45022392619565,21,22,0.3
6,10,150,DE,12.867687971148897,21,22,0.3
6,11,150,DE,15.457072689911326,21,22,0.3
6,12,150,DE,15.95872860505528,21,22,0.3
6,13,150,DE,15.25765445893952,21,22,0.3
6,14,150,DE,15.53687858264783,21,22,0.3
6,15,150,DE,16.354126956699087,21,22,0.3
6,16,150,DE,15.596284237310043,21,22,0.3
6,17,150,DE,14.649067348384149,21,22,0.3
6,18,150,DE,11.330385383243572,21,22,0.3
6,19,150,DE,15.491964176388812,21,22,0.3
7,0,150,DE,15.70716057548112,21,22,0.3
7,1,150,DE,15.185394249343291,21,22,0.3
7,2,150,DE,11.35531569975494,21,22,0.3
7,3,150,DE,15.681733811767666,21,22,0.3
7,4,150,DE,13.663309122096095,21,22,0.3
7,5,150,DE,14.56458820251787,21,22,0.3
7,6,150,DE,14.787527421292273,21,22,0.3
7,7,150,DE,14.936817130882732,21,22,0.3
7,8,150,DE,13.977612587028634,21,22,0.3
7,9,150,DE,13.391333287882263,21,22,0.3
7,10,150,DE,15.277325380675192,21,22,0.3
