iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,18,750,PSO,0.4459852427047123,2,10,0.5
6,19,750,PSO,0.8433845864462549,2,10,0.5
7,0,750,PSO,0.5262825086536745,2,10,0.5
7,1,750,PSO,0.49519279534002686,2,10,0.5
7,2,750,PSO,0.53420657691653,2,10,0.5
7,3,750,PSO,0.5314368526694935,2,10,0.5
7,4,750,PSO,0.4402944994567828,2,10,0.5
7,5,750,PSO,0.4420760934175432,2,10,0.5
7,6,750,PSO,0.4597628881714954,2,10,0.5
7,7,750,PSO,0.6754634230948554,2,10,0.5
7,8,750,PSO,0.8865579412161682,2,10,0.5
7,9,750,PSO,0.5149119806310061,2,10,0.5
7,10,750,PSO,0.6571564666257136,2,10,0.5
7,11,750,PSO,0.5058365272370419,2,10,0.5
7,12,750,PSO,0.4159553534552449,2,10,0.5
7,13,750,PSO,0.4260053704746034,2,10,0.5
7,14,750,PSO,0.675522653485649,2,10,0.5
7,15,750,PSO,0.6750724492417158,2,10,0.5
7,16,750,PSO,0.5775466653891109,2,10,0.5
7,17,750,PSO,0.5553642734936773,2,10,0.5
7,18,750,PSO,0.6437714535318128,2,10,0.5
7,19,750,PSO,0.6866829193157556,2,10,0.5
6,0,750,PSO,0.6680211595032892,2,10,0.3
6,1,750,PSO,0.688804567530208,2,10,0.3
6,2,750,PSO,0.5692816233932374,2,10,0.3
6,3,750,PSO,0.501677802947758,2,10,0.3
6,4,750,PSO,0.45804271507036365,2,10,0.3
6,5,750,PSO,0.732956612718461,2,10,0.3
6,6,750,PSO,0.785379552980365,2,10,0.3
6,7,750,PSO,0.4366216199700936,2,10,0.3
6,8,750,PSO,0.6881913246965864,2,10,0.3
6,9,750,PSO,0.6308695054161946,2,10,0.3
6,10,750,PSO,0.7194592018420577,2,10,0.3
6,11,750,PSO,0.6069073758972775,2,10,0.3
6,12,750,PSO,0.4747882302467215,2,10,0.3
6,13,750,PSO,0.6402582383481605,2,10,0.3
6,14,750,PSO,0.5684736225777383,2,10,0.3
6,15,750,PSO,0.746483488102014,2,10,0.3
6,16,750,PSO,0.9465200004518974,2,10,0.3
6,17,750,PSO,0.6442709344515132,2,10,0.3
6,18,750,PSO,0.5486996499693333,2,10,0.3
6,19,750,PSO,0.8241409950672931,2,10,0.3
7,0,750,PSO,0.7906412159962649,2,10,0.3
7,1,750,PSO,0.7174036144296412,2,10,0.3
7,2,750,PSO,0.7714881663497077,2,10,0.3
7,3,750,PSO,0.6166079919889704,2,10,0.3
7,4,750,PSO,0.5419997629957434,2,10,0.3
7,5,750,PSO,0.8153314625145075,2,10,0.3
7,6,750,PSO,0.8153987119261201,2,10,0.3
7,7,750,PSO,0.828306545315009,2,10,0.3
7,8,750,PSO,0.5447596591343484,2,10,0.3
7,9,750,PSO,0.6824182446860165,2,10,0.3
7,10,750,PSO,0.8069880189376076,2,10,0.3
7,11,750,PSO,0.5969041794061587,2,10,0.3
7,12,750,PSO,0.7989964059725435,2,10,0.3
7,13,750,PSO,0.523177267802633,2,10,0.3
7,14,750,PSO,0.5383654132512399,2,10,0.3
7,15,750,PSO,0.7483813280863615,2,10,0.3
7,16,750,PSO,0.44973821725779045,2,10,0.3
7,17,750,PSO,0.6263945092028572,2,10,0.3
7,18,750,PSO,0.9103490038946542,2,10,0.3
7,19,750,PSO,0.6797681813321661,2,10,0.3
6,0,750,PSO,0.5888385319336382,2,10,0.1
6,1,750,PSO,0.6659948937926154,2,10,0.1
6,2,750,PSO,0.5713882323814855,2,10,0.1
6,3,750,PSO,0.5616698513149446,2,10,0.1
6,4,750,PSO,0.5153545603701717,2,10,0.1
6,5,750,PSO,0.528612629762181,2,10,0.1
6,6,750,PSO,0.6112021502722451,2,10,0.1
6,7,750,PSO,0.6556537386016145,2,10,0.1
6,8,750,PSO,0.6447364333310162,2,10,0.1
6,9,750,PSO,0.5899722006590367,2,10,0.1
6,10,750,PSO,0.5055521202235922,2,10,0.1
6,11,750,PSO,0.545583134172191,2,10,0.1
6,12,750,PSO,0.6366916903406278,2,10,0.1
6,13,750,PSO,0.5390447922166843,2,10,0.1
6,14,750,PSO,0.668913435757938,2,10,0.1
6,15,750,PSO,0.49481439365380375,2,10,0.1
6,16,750,PSO,0.5294462203626064,2,10,0.1
6,17,750,PSO,0.6522287277863782,2,10,0.1
6,18,750,PSO,0.7124668687312549,2,10,0.1
6,19,750,PSO,0.46653308241111213,2,10,0.1
7,0,750,PSO,0.324728827542138,2,10,0.1
7,1,750,PSO,0.5210071677533766,2,10,0.1
7,2,750,PSO,0.44683171258254256,2,10,0.1
7,3,750,PSO,0.6423019183645607,2,10,0.1
7,4,750,PSO,0.6265560099921258,2,10,0.1
7,5,750,PSO,0.5880707367284459,2,10,0.1
7,6,750,PSO,0.6584695414508804,2,10,0.1
7,7,750,PSO,0.6043211623982863,2,10,0.1
7,8,750,PSO,0.5674915222173528,2,10,0.1
7,9,750,PSO,0.4750687795466851,2,10,0.1
7,10,750,PSO,0.8014899551851948,2,10,0.1
7,11,750,PSO,0.5193332168168793,2,10,0.1
7,12,750,PSO,0.5523486458587115,2,10,0.1
7,13,750,PSO,0.3888080932792147,2,10,0.1
7,14,750,PSO,0.6345352973410775,2,10,0.1
7,15,750,PSO,0.6845056573931432,2,10,0.1
7,16,750,PSO,0.5610498559234762,2,10,0.1
7,17,750,PSO,0.5013917341383592,2,10,0.1
7,18,750,PSO,0.4667186912197694,2,10,0.1
7,19,750,PSO,0.669041270428315,2,10,0.1
6,0,750,PSO,4.523796008442198,24,21,0.9
6,1,750,PSO,4.218493495845568,24,21,0.9
6,2,750,PSO,4.2845390265283285,24,21,0.9
6,3,750,PSO,4.567564663814609,24,21,0.9
6,4,750,PSO,7.309425318829947,24,21,0.9
6,5,750,PSO,7.166448669590924,24,21,0.9
6,6,750,PSO,4.074226403953424,24,21,0.9
6,7,750,PSO,6.912702011345494,24,21,0.9
6,8,750,PSO,7.273405955490326,24,21,0.9
6,9,750,PSO,6.427240430185417,24,21,0.9
6,10,750,PSO,3.5820384285420435,24,21,0.9
6,11,750,PSO,5.226451514946741,24,21,0.9
6,12,750,PSO,6.689944316056167,24,21,0.9
6,13,750,PSO,4.102081870497744,24,21,0.9
6,14,750,PSO,4.9633433089734975,24,21,0.9
6,15,750,PSO,4.555365114342951,24,21,0.9
6,16,750,PSO,4.348931308676286,24,21,0.9
6,17,750,PSO,4.147612639716049,24,21,0.9
6,18,750,PSO,6.523069788541644,24,21,0.9
6,19,750,PSO,4.4408144369326905,24,21,0.9
7,0,750,PSO,4.289712784147417,24,21,0.9
7,1,750,PSO,6.933588990164068,24,21,0.9
7,2,750,PSO,4.766850010159799,24,21,0.9
7,3,750,PSO,6.6521727939339685,24,21,0.9
7,4,750,PSO,6.708288232518079,24,21,0.9
7,5,750,PSO,4.467503793417317,24,21,0.9
7,6,750,PSO,7.1165190355802705,24,21,0.9
7,7,750,PSO,7.045324829272985,24,21,0.9
7,8,750,PSO,5.011334509355707,24,21,0.9
7,9,750,PSO,6.603004734699431,24,21,0.9
7,10,750,PSO,4.588294518499974,24,21,0.9
7,11,750,PSO,4.908425930621475,24,21,0.9
7,12,750,PSO,3.635220949082272,24,21,0.9
7,13,750,PSO,3.8229077680886467,24,21,0.9
7,14,750,PSO,6.611334681844416,24,21,0.9
7,15,750,PSO,4.049949380023884,24,21,0.9
7,16,750,PSO,4.127688942772,24,21,0.9
7,17,750,PSO,7.455021102203365,24,21,0.9
7,18,750,PSO,4.517168691475384,24,21,0.9
7,19,750,PSO,6.337971165875693,24,21,0.9
6,0,750,PSO,1.705088248592803,24,21,0.7
6,1,750,PSO,1.299305894083218,24,21,0.7
6,2,750,PSO,2.7302705198860173,24,21,0.7
6,3,750,PSO,2.8406931452824224,24,21,0.7
6,4,750,PSO,9.283330200324093,24,21,0.7
6,5,750,PSO,1.7022751176979818,24,21,0.7
6,6,750,PSO,2.66871618313701,24,21,0.7
6,7,750,PSO,1.5929046066776231,24,21,0.7
6,8,750,PSO,2.8234252631664574,24,21,0.7
6,9,750,PSO,2.7733690864069636,24,21,0.7
6,10,750,PSO,1.8091466073705786,24,21,0.7
6,11,750,PSO,1.9830562977652129,24,21,0.7
6,12,750,PSO,1.824342854224903,24,21,0.7
6,13,750,PSO,2.75328971320727,24,21,0.7
6,14,750,PSO,1.9709182435793438,24,21,0.7
6,15,750,PSO,1.8096399802251293,24,21,0.7
6,16,750,PSO,1.867243906307431,24,21,0.7
6,17,750,PSO,1.812239162804493,24,21,0.7
6,18,750,PSO,1.9663847892393849,24,21,0.7
6,19,750,PSO,2.491907934442198,24,21,0.7
7,0,750,PSO,1.8239325669561444,24,21,0.7
7,1,750,PSO,1.8638025233921034,24,21,0.7
7,2,750,PSO,1.8554814851365702,24,21,0.7
7,3,750,PSO,1.878300068201551,24,21,0.7
7,4,750,PSO,1.8975593259132904,24,21,0.7
7,5,750,PSO,2.722183592649074,24,21,0.7
7,6,750,PSO,2.685203832375344,24,21,0.7
7,7,750,PSO,1.777034657947885,24,21,0.7
7,8,750,PSO,9.244202998828671,24,21,0.7
7,9,750,PSO,8.385858503049787,24,21,0.7
7,10,750,PSO,1.8006619279827816,24,21,0.7
7,11,750,PSO,2.64843118766872,24,21,0.7
7,12,750,PSO,2.6750650024706957,24,21,0.7
7,13,750,PSO,2.7755243114580743,24,21,0.7
7,14,750,PSO,1.784573030027763,24,21,0.7
7,15,750,PSO,1.8461968617698576,24,21,0.7
7,16,750,PSO,2.8730485640649324,24,21,0.7
7,17,750,PSO,2.741343866055247,24,21,0.7
7,18,750,PSO,3.805231807036977,24,21,0.7
7,19,750,PSO,1.7901958409416878,24,21,0.7
6,0,750,PSO,0.903709629988218,24,21,0.5
6,1,750,PSO,0.7688356606802449,24,21,0.5
6,2,750,PSO,0.9139311861184033,24,21,0.5
6,3,750,PSO,0.9524505226732469,24,21,0.5
6,4,750,PSO,1.0416920551625575,24,21,0.5
6,5,750,PSO,0.9153657691860875,24,21,0.5
6,6,750,PSO,1.081627535835218,24,21,0.5
6,7,750,PSO,1.635200448626874,24,21,0.5
6,8,750,PSO,0.8521722576942087,24,21,0.5
6,9,750,PSO,0.8169048501456513,24,21,0.5
6,10,750,PSO,1.1602683779688399,24,21,0.5
6,11,750,PSO,1.7712474868097186,24,21,0.5
6,12,750,PSO,0.9284776512851507,24,21,0.5
6,13,750,PSO,1.6940351134113838,24,21,0.5
6,14,750,PSO,1.7820877877529402,24,21,0.5
6,15,750,PSO,0.8717139817914333,24,21,0.5
6,16,750,PSO,0.47965030532114783,24,21,0.5
6,17,750,PSO,1.8115710979617226,24,21,0.5
6,18,750,PSO,0.9198476834035213,24,21,0.5
6,19,750,PSO,0.9320483461772308,24,21,0.5
7,0,750,PSO,0.8714241818153193,24,21,0.5
7,1,750,PSO,0.95071467397024,24,21,0.5
7,2,750,PSO,0.8423595635947898,24,21,0.5
7,3,750,PSO,0.8385593655847411,24,21,0.5
7,4,750,PSO,1.078887140124111,24,21,0.5
7,5,750,PSO,0.890174523720853,24,21,0.5
7,6,750,PSO,0.8694533494181443,24,21,0.5
7,7,750,PSO,0.8992311252059509,24,21,0.5
7,8,750,PSO,1.2729285718569994,24,21,0.5
7,9,750,PSO,10.008165614893729,24,21,0.5
7,10,750,PSO,1.7155645128990276,24,21,0.5
7,11,750,PSO,0.5443122340589915,24,21,0.5
7,12,750,PSO,0.8346269422535662,24,21,0.5
7,13,750,PSO,1.758483824385156,24,21,0.5
7,14,750,PSO,0.8852311664010569,24,21,0.5
7,15,750,PSO,0.8966514582886219,24,21,0.5
7,16,750,PSO,0.599078609641302,24,21,0.5
7,17,750,PSO,1.765829523174008,24,21,0.5
7,18,750,PSO,1.7956728832178004,24,21,0.5
7,19,750,PSO,0.8901938131427067,24,21,0.5
6,0,750,PSO,0.49261937826100977,24,21,0.3
6,1,750,PSO,0.5485058485395088,24,21,0.3
6,2,750,PSO,0.5230636054714454,24,21,0.3
6,3,750,PSO,0.4427593751725167,24,21,0.3
6,4,750,PSO,0.44542048018303415,24,21,0.3
6,5,750,PSO,0.6206488330204377,24,21,0.3
6,6,750,PSO,1.0607886639644086,24,21,0.3
6,7,750,PSO,0.4461245494192563,24,21,0.3
6,8,750,PSO,0.4278738516731175,24,21,0.3
6,9,750,PSO,1.1548845682718694,24,21,0.3
6,10,750,PSO,0.5049177585494543,24,21,0.3
6,11,750,PSO,0.4484161672622764,24,21,0.3
6,12,750,PSO,0.4368665654012255,24,21,0.3
6,13,750,PSO,0.6813830891352691,24,21,0.3
6,14,750,PSO,1.1473132296647306,24,21,0.3
6,15,750,PSO,0.75466354123047,24,21,0.3
6,16,750,PSO,0.991438576420285,24,21,0.3
6,17,750,PSO,0.45591279057786827,24,21,0.3
6,18,750,PSO,0.4356617037622273,24,21,0.3
6,19,750,PSO,0.45837853612886537,24,21,0.3
7,0,750,PSO,0.4679470949420234,24,21,0.3
7,1,750,PSO,0.29713133253675567,24,21,0.3
7,2,750,PSO,0.6568533906160035,24,21,0.3
7,3,750,PSO,0.4382406684300568,24,21,0.3
7,4,750,PSO,0.7065420583060295,24,21,0.3
7,5,750,PSO,1.2107674659266943,24,21,0.3
7,6,750,PSO,0.19594637077395116,24,21,0.3
7,7,750,PSO,0.4696473515697511,24,21,0.3
7,8,750,PSO,0.5375274519331856,24,21,0.3
7,9,750,PSO,0.427575096826296,24,21,0.3
7,10,750,PSO,0.31595744440506546,24,21,0.3
7,11,750,PSO,0.24482951630983815,24,21,0.3
7,12,750,PSO,0.6072098675858033,24,21,0.3
7,13,750,PSO,1.11039837584164,24,21,0.3
7,14,750,PSO,0.18952397187890108,24,21,0.3
7,15,750,PSO,1.112584007513397,24,21,0.3
7,16,750,PSO,0.3411141426640145,24,21,0.3
7,17,750,PSO,1.003111056141168,24,21,0.3
7,18,750,PSO,0.48633994562594834,24,21,0.3
7,19,750,PSO,1.1491680954277184,24,21,0.3
6,0,750,PSO,0.22802721094448086,24,21,0.1
6,1,750,PSO,0.3748742836945395,24,21,0.1
6,2,750,PSO,0.329336983023484,24,21,0.1
6,3,750,PSO,0.14616130267244976,24,21,0.1
6,4,750,PSO,0.1816338902563162,24,21,0.1
6,5,750,PSO,0.2448221692319913,24,21,0.1
6,6,750,PSO,0.2032553778683671,24,21,0.1
6,7,750,PSO,0.2101461792427985,24,21,0.1
6,8,750,PSO,0.07475162979013182,24,21,0.1
6,9,750,PSO,0.3849608276834548,24,21,0.1
6,10,750,PSO,0.22328446383457654,24,21,0.1
6,11,750,PSO,0.22724242463405137,24,21,0.1
6,12,750,PSO,0.3001638371855239,24,21,0.1
6,13,750,PSO,0.17107103653237662,24,21,0.1
6,14,750,PSO,0.7144837073590665,24,21,0.1
6,15,750,PSO,0.2560582545591378,24,21,0.1
6,16,750,PSO,0.5347500873469874,24,21,0.1
6,17,750,PSO,0.22376212021126812,24,21,0.1
6,18,750,PSO,0.5236006900904886,24,21,0.1
6,19,750,PSO,0.6961150778221267,24,21,0.1
7,0,750,PSO,0.2174411169921651,24,21,0.1
7,1,750,PSO,0.26462168454381113,24,21,0.1
7,2,750,PSO,0.4131373020103516,24,21,0.1
7,3,750,PSO,0.16662161015061075,24,21,0.1
7,4,750,PSO,0.17256971208222843,24,21,0.1
7,5,750,PSO,0.21994646813860436,24,21,0.1
7,6,750,PSO,0.22245613131535236,24,21,0.1
7,7,750,PSO,0.7152404628427531,24,21,0.1
7,8,750,PSO,0.1901638945441366,24,21,0.1
7,9,750,PSO,0.19516762128407544,24,21,0.1
7,10,750,PSO,0.3131397768751264,24,21,0.1
7,11,750,PSO,0.4534368548359701,24,21,0.1
7,12,750,PSO,0.22013541550879895,24,21,0.1
7,13,750,PSO,0.2687125484015142,24,21,0.1
7,14,750,PSO,0.5554583645407921,24,21,0.1
7,15,750,PSO,7.585852861425004,24,21,0.1
7,16,750,PSO,0.6871727264608519,24,21,0.1
7,17,750,PSO,0.23073520050515262,24,21,0.1
7,18,750,PSO,0.22958363784717248,24,21,0.1
7,19,750,PSO,0.7345184561646413,24,21,0.1
6,0,750,PSO,2.827303499961023,21,22,0.9
6,1,750,PSO,2.605105268828623,21,22,0.9
6,2,750,PSO,2.3797154276556314,21,22,0.9
6,3,750,PSO,2.683939809322585,21,22,0.9
6,4,750,PSO,0.2862858057697723,21,22,0.9
6,5,750,PSO,2.6264553949677047,21,22,0.9
6,6,750,PSO,2.657699522343227,21,22,0.9
6,7,750,PSO,2.4495242595050635,21,22,0.9
6,8,750,PSO,1.1866276400364628,21,22,0.9
6,9,750,PSO,2.7260463282201446,21,22,0.9
6,10,750,PSO,2.667157189891716,21,22,0.9
6,11,750,PSO,8.113142481854647,21,22,0.9
6,12,750,PSO,2.5365702225231046,21,22,0.9
6,13,750,PSO,2.687469395231823,21,22,0.9
6,14,750,PSO,2.6907434917001827,21,22,0.9
6,15,750,PSO,7.881002941060506,21,22,0.9
6,16,750,PSO,2.8654619214089223,21,22,0.9
6,17,750,PSO,2.875046619799486,21,22,0.9
6,18,750,PSO,0.1221877988735698,21,22,0.9
6,19,750,PSO,1.2139653633434648,21,22,0.9
7,0,750,PSO,1.259062753593034,21,22,0.9
7,1,750,PSO,1.2623552063714125,21,22,0.9
7,2,750,PSO,7.227082110425168,21,22,0.9
7,3,750,PSO,7.053833835780549,21,22,0.9
7,4,750,PSO,7.023080032904727,21,22,0.9
7,5,750,PSO,6.707171432245057,21,22,0.9
7,6,750,PSO,1.480062190976904,21,22,0.9
7,7,750,PSO,1.3167707722238753,21,22,0.9
7,8,750,PSO,4.684130481481911,21,22,0.9
7,9,750,PSO,1.185100345297336,21,22,0.9
7,10,750,PSO,1.392343587207461,21,22,0.9
7,11,750,PSO,0.2086205309142836,21,22,0.9
7,12,750,PSO,1.2191534718310502,21,22,0.9
7,13,750,PSO,1.4940846350035362,21,22,0.9
7,14,750,PSO,2.363112267446103,21,22,0.9
7,15,750,PSO,1.500823819518606,21,22,0.9
7,16,750,PSO,5.834055626180345,21,22,0.9
7,17,750,PSO,7.065349390548978,21,22,0.9
7,18,750,PSO,7.056707378882511,21,22,0.9
7,19,750,PSO,0.8264635575185469,21,22,0.9
6,0,750,PSO,5.762067503739137,21,22,0.7
6,1,750,PSO,4.1298974499535674,21,22,0.7
6,2,750,PSO,5.148177447614956,21,22,0.7
6,3,750,PSO,4.301488543417493,21,22,0.7
6,4,750,PSO,4.112883215785317,21,22,0.7
6,5,750,PSO,1.0160054969680719,21,22,0.7
6,6,750,PSO,1.142748228642003,21,22,0.7
6,7,750,PSO,4.0946619785940115,21,22,0.7
6,8,750,PSO,5.218939733025587,21,22,0.7
6,9,750,PSO,0.3043561960785537,21,22,0.7
6,10,750,PSO,0.2466873414023669,21,22,0.7
6,11,750,PSO,4.726317376022372,21,22,0.7
6,12,750,PSO,0.7199529127241399,21,22,0.7
6,13,750,PSO,4.159135048523004,21,22,0.7
6,14,750,PSO,4.174449860313349,21,22,0.7
6,15,750,PSO,5.172826469073862,21,22,0.7
6,16,750,PSO,5.525360225312211,21,22,0.7
6,17,750,PSO,4.101099325916827,21,22,0.7
6,18,750,PSO,4.164212844018496,21,22,0.7
6,19,750,PSO,5.393417011385487,21,22,0.7
7,0,750,PSO,2.583970869868278,21,22,0.7
7,1,750,PSO,0.2846303021347036,21,22,0.7
7,2,750,PSO,0.34994160792323165,21,22,0.7
7,3,750,PSO,0.5119099113328202,21,22,0.7
7,4,750,PSO,0.40096537135693167,21,22,0.7
7,5,750,PSO,0.33806218217587125,21,22,0.7
7,6,750,PSO,2.562902757119122,21,22,0.7
7,7,750,PSO,0.15522035067531975,21,22,0.7
7,8,750,PSO,0.29061227714372306,21,22,0.7
7,9,750,PSO,0.6271538431320078,21,22,0.7
7,10,750,PSO,0.5071385355810429,21,22,0.7
7,11,750,PSO,1.5301938071673702,21,22,0.7
7,12,750,PSO,0.22331579613369357,21,22,0.7
7,13,750,PSO,0.6198225271751561,21,22,0.7
7,14,750,PSO,8.076410808836517,21,22,0.7
7,15,750,PSO,0.45894291922866925,21,22,0.7
7,16,750,PSO,0.5434083666174148,21,22,0.7
7,17,750,PSO,0.26480012690704563,21,22,0.7
7,18,750,PSO,2.657614408586799,21,22,0.7
7,19,750,PSO,0.4284634212320687,21,22,0.7
6,0,750,PSO,1.0611868822988069,21,22,0.5
6,1,750,PSO,0.7049445545054546,21,22,0.5
6,2,750,PSO,7.285965907721048,21,22,0.5
6,3,750,PSO,0.6127324355183313,21,22,0.5
6,4,750,PSO,0.2899035777340108,21,22,0.5
6,5,750,PSO,0.1595293410410956,21,22,0.5
6,6,750,PSO,0.5139661736683123,21,22,0.5
6,7,750,PSO,7.2757650208750055,21,22,0.5
6,8,750,PSO,0.48971415304029864,21,22,0.5
6,9,750,PSO,0.5302622289308436,21,22,0.5
6,10,750,PSO,0.29788286242867035,21,22,0.5
6,11,750,PSO,7.245899953784412,21,22,0.5
6,12,750,PSO,1.0271428543127403,21,22,0.5
6,13,750,PSO,0.8737958088917077,21,22,0.5
6,14,750,PSO,7.194878026851307,21,22,0.5
6,15,750,PSO,0.2821563354148337,21,22,0.5
6,16,750,PSO,6.681996581632692,21,22,0.5
6,17,750,PSO,1.3977147984441742,21,22,0.5
6,18,750,PSO,0.52435628644748,21,22,0.5
6,19,750,PSO,7.159418113584049,21,22,0.5
7,0,750,PSO,0.3816319172508991,21,22,0.5
7,1,750,PSO,0.6654593278838509,21,22,0.5
7,2,750,PSO,0.5252671636757198,21,22,0.5
7,3,750,PSO,0.4214305212863417,21,22,0.5
7,4,750,PSO,0.5523627131160589,21,22,0.5
7,5,750,PSO,1.2118379381052755,21,22,0.5
7,6,750,PSO,0.4164884709252803,21,22,0.5
7,7,750,PSO,0.28547958193336287,21,22,0.5
7,8,750,PSO,6.515369091550895,21,22,0.5
7,9,750,PSO,0.28932139388396794,21,22,0.5
7,10,750,PSO,0.49242605756422575,21,22,0.5
7,11,750,PSO,0.39745802573498756,21,22,0.5
7,12,750,PSO,0.9517328972706374,21,22,0.5
7,13,750,PSO,0.3229418757763217,21,22,0.5
7,14,750,PSO,1.2400420397721181,21,22,0.5
7,15,750,PSO,0.601181521235132,21,22,0.5
7,16,750,PSO,0.300304063181112,21,22,0.5
7,17,750,PSO,0.5298100663394173,21,22,0.5
7,18,750,PSO,0.13547430093645188,21,22,0.5
7,19,750,PSO,0.9807248620874259,21,22,0.5
6,0,750,PSO,0.3414595447003605,21,22,0.3
