iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,16,650,BFGS,0.38522603346226164,2,10,0.9
7,17,650,BFGS,0.5558176043064701,2,10,0.9
7,18,650,BFGS,0.46893330129187233,2,10,0.9
7,19,650,BFGS,0.429995480016012,2,10,0.9
6,0,650,BFGS,0.7538577202475195,2,10,0.7
6,1,650,BFGS,0.6286176191385592,2,10,0.7
6,2,650,BFGS,0.6008565360365746,2,10,0.7
6,3,650,BFGS,0.6811207546187213,2,10,0.7
6,4,650,BFGS,0.7161515623892144,2,10,0.7
6,5,650,BFGS,0.45946194652801653,2,10,0.7
6,6,650,BFGS,0.829432603330268,2,10,0.7
6,7,650,BFGS,0.6489764933622313,2,10,0.7
6,8,650,BFGS,0.5756885786080083,2,10,0.7
6,9,650,BFGS,0.7718843344258121,2,10,0.7
6,10,650,BFGS,0.45876009999907713,2,10,0.7
6,11,650,BFGS,0.27465078109573265,2,10,0.7
6,12,650,BFGS,0.4818974626066215,2,10,0.7
6,13,650,BFGS,0.7410389682940202,2,10,0.7
6,14,650,BFGS,0.5448312425685611,2,10,0.7
6,15,650,BFGS,0.6765781708202755,2,10,0.7
6,16,650,BFGS,0.6726308068019434,2,10,0.7
6,17,650,BFGS,0.6273061080484718,2,10,0.7
6,18,650,BFGS,0.6817395098485126,2,10,0.7
6,19,650,BFGS,0.6079214976588352,2,10,0.7
7,0,650,BFGS,0.42781637229653335,2,10,0.7
7,1,650,BFGS,0.452539062597053,2,10,0.7
7,2,650,BFGS,0.3919844384026453,2,10,0.7
7,3,650,BFGS,0.5038150903718002,2,10,0.7
7,4,650,BFGS,0.6805732777408753,2,10,0.7
7,5,650,BFGS,0.38330233173145667,2,10,0.7
7,6,650,BFGS,0.347160079692634,2,10,0.7
7,7,650,BFGS,0.6793890038573793,2,10,0.7
7,8,650,BFGS,0.4974527662440259,2,10,0.7
7,9,650,BFGS,0.3079271526273349,2,10,0.7
7,10,650,BFGS,0.8459332090446927,2,10,0.7
7,11,650,BFGS,0.42005872712706305,2,10,0.7
7,12,650,BFGS,0.5891417882844655,2,10,0.7
7,13,650,BFGS,0.4301317671991236,2,10,0.7
7,14,650,BFGS,0.6380921979278549,2,10,0.7
7,15,650,BFGS,0.807768499479535,2,10,0.7
7,16,650,BFGS,0.4756947814110587,2,10,0.7
7,17,650,BFGS,0.5826828317924617,2,10,0.7
7,18,650,BFGS,0.6184866605716748,2,10,0.7
7,19,650,BFGS,0.5757801756648495,2,10,0.7
6,0,650,BFGS,0.4895954204103723,2,10,0.5
6,1,650,BFGS,0.7814756429115224,2,10,0.5
6,2,650,BFGS,0.4577460482023466,2,10,0.5
6,3,650,BFGS,0.6482803026818703,2,10,0.5
6,4,650,BFGS,1.1891103084614667,2,10,0.5
6,5,650,BFGS,0.6587346296336729,2,10,0.5
6,6,650,BFGS,0.5452325384095351,2,10,0.5
6,7,650,BFGS,0.42147921122560084,2,10,0.5
6,8,650,BFGS,0.6621696654855271,2,10,0.5
6,9,650,BFGS,0.5702817203519127,2,10,0.5
6,10,650,BFGS,0.39575177760365793,2,10,0.5
6,11,650,BFGS,0.9317586462327354,2,10,0.5
6,12,650,BFGS,0.36715904637853763,2,10,0.5
6,13,650,BFGS,0.5447313380752667,2,10,0.5
6,14,650,BFGS,0.42699941380370005,2,10,0.5
6,15,650,BFGS,0.4091804952912632,2,10,0.5
6,16,650,BFGS,0.5302478635737645,2,10,0.5
6,17,650,BFGS,0.4641719222780245,2,10,0.5
6,18,650,BFGS,0.5481723270626633,2,10,0.5
6,19,650,BFGS,1.3119204690974167,2,10,0.5
7,0,650,BFGS,0.41927846541450275,2,10,0.5
7,1,650,BFGS,0.49674720598294625,2,10,0.5
7,2,650,BFGS,0.38010899079422344,2,10,0.5
7,3,650,BFGS,0.5723363982004498,2,10,0.5
7,4,650,BFGS,0.46175454361806056,2,10,0.5
7,5,650,BFGS,0.4679961732535057,2,10,0.5
7,6,650,BFGS,0.32519193663069557,2,10,0.5
7,7,650,BFGS,0.6771863447729739,2,10,0.5
7,8,650,BFGS,0.831860110918184,2,10,0.5
7,9,650,BFGS,0.4315081754104704,2,10,0.5
7,10,650,BFGS,0.630323034127533,2,10,0.5
7,11,650,BFGS,0.3978920096431901,2,10,0.5
7,12,650,BFGS,0.4194391206128316,2,10,0.5
7,13,650,BFGS,0.41745870364448917,2,10,0.5
7,14,650,BFGS,0.5804277187002279,2,10,0.5
7,15,650,BFGS,0.6028725200200358,2,10,0.5
7,16,650,BFGS,0.4314645169139416,2,10,0.5
7,17,650,BFGS,0.5588743471549654,2,10,0.5
7,18,650,BFGS,0.5755982036373457,2,10,0.5
7,19,650,BFGS,0.6426594660611181,2,10,0.5
6,0,650,BFGS,0.431885736165098,2,10,0.3
6,1,650,BFGS,0.597338596167971,2,10,0.3
6,2,650,BFGS,1.0184820405011847,2,10,0.3
6,3,650,BFGS,0.4748935884742251,2,10,0.3
6,4,650,BFGS,0.44071037915819117,2,10,0.3
6,5,650,BFGS,1.1161928355412378,2,10,0.3
6,6,650,BFGS,0.9167693893381147,2,10,0.3
6,7,650,BFGS,0.36318173499220274,2,10,0.3
6,8,650,BFGS,0.6580658169691489,2,10,0.3
6,9,650,BFGS,0.46898355798989955,2,10,0.3
6,10,650,BFGS,0.516721061903692,2,10,0.3
6,11,650,BFGS,0.48449348962441935,2,10,0.3
6,12,650,BFGS,0.36196304726829065,2,10,0.3
6,13,650,BFGS,0.4997688295662831,2,10,0.3
6,14,650,BFGS,0.465355485506105,2,10,0.3
6,15,650,BFGS,0.8762130989473886,2,10,0.3
6,16,650,BFGS,1.1972960244021487,2,10,0.3
6,17,650,BFGS,0.46608420464105044,2,10,0.3
6,18,650,BFGS,0.5364941516802648,2,10,0.3
6,19,650,BFGS,0.5665926698676244,2,10,0.3
7,0,650,BFGS,1.3436765846978818,2,10,0.3
7,1,650,BFGS,1.2879808949683642,2,10,0.3
7,2,650,BFGS,0.6059291206905433,2,10,0.3
7,3,650,BFGS,0.5105779182410525,2,10,0.3
7,4,650,BFGS,0.5018133798508031,2,10,0.3
7,5,650,BFGS,0.6319876188214198,2,10,0.3
7,6,650,BFGS,0.7249058613001887,2,10,0.3
7,7,650,BFGS,0.6840589060703072,2,10,0.3
7,8,650,BFGS,0.6092236304982568,2,10,0.3
7,9,650,BFGS,0.8667902871303828,2,10,0.3
7,10,650,BFGS,0.6622315678419796,2,10,0.3
7,11,650,BFGS,0.5343764510722737,2,10,0.3
7,12,650,BFGS,0.639496160477163,2,10,0.3
7,13,650,BFGS,0.44617497593988564,2,10,0.3
7,14,650,BFGS,0.5584476219148594,2,10,0.3
7,15,650,BFGS,0.7100157882405259,2,10,0.3
7,16,650,BFGS,0.44616038109875833,2,10,0.3
7,17,650,BFGS,0.36402908284810365,2,10,0.3
7,18,650,BFGS,0.6714039156511082,2,10,0.3
7,19,650,BFGS,0.5103264965001706,2,10,0.3
6,0,650,BFGS,1.0610612124533625,2,10,0.1
6,1,650,BFGS,0.7695010752852538,2,10,0.1
6,2,650,BFGS,0.9287447044385109,2,10,0.1
6,3,650,BFGS,0.9596569904436628,2,10,0.1
6,4,650,BFGS,0.532593983427398,2,10,0.1
6,5,650,BFGS,0.43112307871412375,2,10,0.1
6,6,650,BFGS,0.7214863209325438,2,10,0.1
6,7,650,BFGS,0.4150816761444873,2,10,0.1
6,8,650,BFGS,1.0255145099196508,2,10,0.1
6,9,650,BFGS,0.6943192623300782,2,10,0.1
6,10,650,BFGS,0.4810563763744652,2,10,0.1
6,11,650,BFGS,0.6544848868828982,2,10,0.1
6,12,650,BFGS,0.5544834618734873,2,10,0.1
6,13,650,BFGS,0.8595726162288202,2,10,0.1
6,14,650,BFGS,1.1248756639549113,2,10,0.1
6,15,650,BFGS,1.1574392806293907,2,10,0.1
6,16,650,BFGS,0.34563467200150466,2,10,0.1
6,17,650,BFGS,0.6566111381861783,2,10,0.1
6,18,650,BFGS,0.5186808340453529,2,10,0.1
6,19,650,BFGS,0.745674004065828,2,10,0.1
7,0,650,BFGS,0.37959909960382743,2,10,0.1
7,1,650,BFGS,0.5525151099230117,2,10,0.1
7,2,650,BFGS,0.5716828847521244,2,10,0.1
7,3,650,BFGS,0.705546362954477,2,10,0.1
7,4,650,BFGS,0.5570349659968473,2,10,0.1
7,5,650,BFGS,0.5198404699548598,2,10,0.1
7,6,650,BFGS,0.551638913946464,2,10,0.1
7,7,650,BFGS,0.5399406792813094,2,10,0.1
7,8,650,BFGS,0.48128655307142915,2,10,0.1
7,9,650,BFGS,0.6852788945288182,2,10,0.1
7,10,650,BFGS,1.4740764489154947,2,10,0.1
7,11,650,BFGS,0.5338197722093894,2,10,0.1
7,12,650,BFGS,0.36957600517975975,2,10,0.1
7,13,650,BFGS,0.4398373610323577,2,10,0.1
7,14,650,BFGS,1.0083024787047945,2,10,0.1
7,15,650,BFGS,0.6266209536060476,2,10,0.1
7,16,650,BFGS,1.0011016012520177,2,10,0.1
7,17,650,BFGS,0.40962487822057014,2,10,0.1
7,18,650,BFGS,0.6703816302664817,2,10,0.1
7,19,650,BFGS,1.1277823052127978,2,10,0.1
6,0,650,BFGS,3.7673624398344856,24,21,0.9
6,1,650,BFGS,3.316691151569414,24,21,0.9
6,2,650,BFGS,3.0304513453282844,24,21,0.9
6,3,650,BFGS,3.9612061454683873,24,21,0.9
6,4,650,BFGS,6.015006822640075,24,21,0.9
6,5,650,BFGS,5.525196665867316,24,21,0.9
6,6,650,BFGS,3.3480250668423186,24,21,0.9
6,7,650,BFGS,4.915414526229538,24,21,0.9
6,8,650,BFGS,5.534745730691146,24,21,0.9
6,9,650,BFGS,5.200714419634358,24,21,0.9
6,10,650,BFGS,2.4329333193434226,24,21,0.9
6,11,650,BFGS,3.6955574520068093,24,21,0.9
6,12,650,BFGS,5.062826107688613,24,21,0.9
6,13,650,BFGS,2.9799924451195414,24,21,0.9
6,14,650,BFGS,3.1849226813068947,24,21,0.9
6,15,650,BFGS,3.5573016411955223,24,21,0.9
6,16,650,BFGS,2.8539743659591403,24,21,0.9
6,17,650,BFGS,3.8660700668595345,24,21,0.9
6,18,650,BFGS,4.238595518861195,24,21,0.9
6,19,650,BFGS,3.439780585721832,24,21,0.9
7,0,650,BFGS,3.2762207971037807,24,21,0.9
7,1,650,BFGS,5.745388011413934,24,21,0.9
7,2,650,BFGS,3.1849600373488443,24,21,0.9
7,3,650,BFGS,4.703600622087084,24,21,0.9
7,4,650,BFGS,5.302233964380518,24,21,0.9
7,5,650,BFGS,3.439534543660745,24,21,0.9
7,6,650,BFGS,5.046351221394018,24,21,0.9
7,7,650,BFGS,5.765895181081261,24,21,0.9
7,8,650,BFGS,2.9493538347622654,24,21,0.9
7,9,650,BFGS,5.401053963666239,24,21,0.9
7,10,650,BFGS,3.507291081756814,24,21,0.9
7,11,650,BFGS,3.6717465744520688,24,21,0.9
7,12,650,BFGS,3.288800744291432,24,21,0.9
7,13,650,BFGS,3.0735553935743853,24,21,0.9
7,14,650,BFGS,5.829740719646108,24,21,0.9
7,15,650,BFGS,3.3140503292452905,24,21,0.9
7,16,650,BFGS,3.4867256933972692,24,21,0.9
7,17,650,BFGS,5.740952096058415,24,21,0.9
7,18,650,BFGS,3.400483405203737,24,21,0.9
7,19,650,BFGS,4.033522870937899,24,21,0.9
6,0,650,BFGS,1.9115394619641264,24,21,0.7
6,1,650,BFGS,1.8139651310744707,24,21,0.7
6,2,650,BFGS,2.1500954682341913,24,21,0.7
6,3,650,BFGS,2.2483965094408864,24,21,0.7
6,4,650,BFGS,7.670769604143717,24,21,0.7
6,5,650,BFGS,2.050475515518665,24,21,0.7
6,6,650,BFGS,2.9459435765681508,24,21,0.7
6,7,650,BFGS,2.241071768779674,24,21,0.7
6,8,650,BFGS,2.488904491455721,24,21,0.7
6,9,650,BFGS,2.1871062642258923,24,21,0.7
6,10,650,BFGS,2.3260395147307857,24,21,0.7
6,11,650,BFGS,2.5128046444431664,24,21,0.7
6,12,650,BFGS,2.044676790847862,24,21,0.7
6,13,650,BFGS,2.3871403118601515,24,21,0.7
6,14,650,BFGS,1.9561857394632978,24,21,0.7
6,15,650,BFGS,2.172342219195019,24,21,0.7
6,16,650,BFGS,2.052825387325544,24,21,0.7
6,17,650,BFGS,2.2184869773146896,24,21,0.7
6,18,650,BFGS,2.1989411410666744,24,21,0.7
6,19,650,BFGS,2.1823942514307917,24,21,0.7
7,0,650,BFGS,1.979587742799367,24,21,0.7
7,1,650,BFGS,1.859662526675791,24,21,0.7
7,2,650,BFGS,2.0791495437620067,24,21,0.7
7,3,650,BFGS,1.6571291043056058,24,21,0.7
7,4,650,BFGS,1.7190680260869622,24,21,0.7
7,5,650,BFGS,2.1121165943166296,24,21,0.7
7,6,650,BFGS,2.254506556934854,24,21,0.7
7,7,650,BFGS,1.5626652497634743,24,21,0.7
7,8,650,BFGS,7.46595212591065,24,21,0.7
7,9,650,BFGS,6.968744686913653,24,21,0.7
7,10,650,BFGS,2.447413477415453,24,21,0.7
7,11,650,BFGS,2.016697756439588,24,21,0.7
7,12,650,BFGS,2.522972164286379,24,21,0.7
7,13,650,BFGS,2.421234721213239,24,21,0.7
7,14,650,BFGS,2.4235652965439867,24,21,0.7
7,15,650,BFGS,2.057419456634954,24,21,0.7
7,16,650,BFGS,2.9806281913719572,24,21,0.7
7,17,650,BFGS,2.991332953095388,24,21,0.7
7,18,650,BFGS,3.3275217762270994,24,21,0.7
7,19,650,BFGS,1.4951478220315988,24,21,0.7
6,0,650,BFGS,1.7259375052701755,24,21,0.5
6,1,650,BFGS,1.3749313571027584,24,21,0.5
6,2,650,BFGS,1.4864756478780352,24,21,0.5
6,3,650,BFGS,1.5849776638856592,24,21,0.5
6,4,650,BFGS,2.1590374995576855,24,21,0.5
6,5,650,BFGS,1.4105570341736489,24,21,0.5
6,6,650,BFGS,1.5802065856273035,24,21,0.5
6,7,650,BFGS,1.391445718487213,24,21,0.5
6,8,650,BFGS,0.7710899131495222,24,21,0.5
6,9,650,BFGS,1.4970995271248029,24,21,0.5
6,10,650,BFGS,1.5817250850172826,24,21,0.5
6,11,650,BFGS,2.7545227690624134,24,21,0.5
6,12,650,BFGS,1.6384072135117866,24,21,0.5
6,13,650,BFGS,1.6404975364202874,24,21,0.5
6,14,650,BFGS,1.7984435056518373,24,21,0.5
6,15,650,BFGS,1.6053681734486291,24,21,0.5
6,16,650,BFGS,1.3429240071581796,24,21,0.5
6,17,650,BFGS,2.395655251845877,24,21,0.5
6,18,650,BFGS,1.7584935391614858,24,21,0.5
6,19,650,BFGS,1.9107879575952929,24,21,0.5
7,0,650,BFGS,1.5397094041495933,24,21,0.5
7,1,650,BFGS,1.5326542483995267,24,21,0.5
7,2,650,BFGS,0.7991498979914955,24,21,0.5
7,3,650,BFGS,1.5195147471804928,24,21,0.5
7,4,650,BFGS,1.644710306490051,24,21,0.5
7,5,650,BFGS,1.5490636663250863,24,21,0.5
7,6,650,BFGS,1.601431061658673,24,21,0.5
7,7,650,BFGS,1.6249724525960365,24,21,0.5
7,8,650,BFGS,1.846657712484078,24,21,0.5
7,9,650,BFGS,9.30365895154644,24,21,0.5
7,10,650,BFGS,1.407132108122059,24,21,0.5
7,11,650,BFGS,1.4960299385496845,24,21,0.5
7,12,650,BFGS,1.469815280990095,24,21,0.5
7,13,650,BFGS,2.3990646323536824,24,21,0.5
7,14,650,BFGS,1.6081150298708675,24,21,0.5
7,15,650,BFGS,1.5403916033948941,24,21,0.5
7,16,650,BFGS,1.329125569787133,24,21,0.5
7,17,650,BFGS,1.8188670629818857,24,21,0.5
7,18,650,BFGS,2.9848329510853246,24,21,0.5
7,19,650,BFGS,1.6684222252618444,24,21,0.5
6,0,650,BFGS,2.245593607234807,24,21,0.3
6,1,650,BFGS,2.4490153597303386,24,21,0.3
6,2,650,BFGS,0.40868958634147384,24,21,0.3
6,3,650,BFGS,0.4269949409682038,24,21,0.3
6,4,650,BFGS,1.0279184071719805,24,21,0.3
6,5,650,BFGS,1.08543213696246,24,21,0.3
6,6,650,BFGS,2.639177657744067,24,21,0.3
6,7,650,BFGS,0.9864347217642865,24,21,0.3
6,8,650,BFGS,1.0556351933414356,24,21,0.3
6,9,650,BFGS,1.1622051093714265,24,21,0.3
6,10,650,BFGS,1.0727810604621115,24,21,0.3
6,11,650,BFGS,0.38650906230209914,24,21,0.3
6,12,650,BFGS,1.057966327774312,24,21,0.3
6,13,650,BFGS,1.1797914978771231,24,21,0.3
6,14,650,BFGS,1.1230088892136272,24,21,0.3
6,15,650,BFGS,0.9993805425026031,24,21,0.3
6,16,650,BFGS,2.3135398564963667,24,21,0.3
6,17,650,BFGS,1.13695385244991,24,21,0.3
6,18,650,BFGS,0.4336858970126121,24,21,0.3
6,19,650,BFGS,1.1162876787049771,24,21,0.3
7,0,650,BFGS,0.9499953391987338,24,21,0.3
7,1,650,BFGS,0.44206358704397924,24,21,0.3
7,2,650,BFGS,1.1613431112378598,24,21,0.3
7,3,650,BFGS,1.7397219940602815,24,21,0.3
7,4,650,BFGS,1.0209211557599651,24,21,0.3
7,5,650,BFGS,2.5999895028284246,24,21,0.3
7,6,650,BFGS,1.072180499631736,24,21,0.3
7,7,650,BFGS,0.7870569852382215,24,21,0.3
7,8,650,BFGS,1.0971235797479009,24,21,0.3
7,9,650,BFGS,2.3768262509292564,24,21,0.3
7,10,650,BFGS,0.6386086865075923,24,21,0.3
7,11,650,BFGS,1.1099801017172843,24,21,0.3
7,12,650,BFGS,1.1355049383477311,24,21,0.3
7,13,650,BFGS,1.207487736165014,24,21,0.3
7,14,650,BFGS,0.1785688464150757,24,21,0.3
7,15,650,BFGS,2.5411756419723592,24,21,0.3
7,16,650,BFGS,1.0118825771397044,24,21,0.3
7,17,650,BFGS,2.2870268362345842,24,21,0.3
7,18,650,BFGS,1.1056985040366583,24,21,0.3
7,19,650,BFGS,2.5871357665342005,24,21,0.3
6,0,650,BFGS,0.33825038304724736,24,21,0.1
6,1,650,BFGS,0.6456888862154176,24,21,0.1
6,2,650,BFGS,0.7061814083771601,24,21,0.1
6,3,650,BFGS,0.18304509040182576,24,21,0.1
6,4,650,BFGS,0.6899386355252605,24,21,0.1
6,5,650,BFGS,0.2016284780267506,24,21,0.1
6,6,650,BFGS,0.17743157207640248,24,21,0.1
6,7,650,BFGS,0.21001319021085085,24,21,0.1
6,8,650,BFGS,0.028680894462352863,24,21,0.1
6,9,650,BFGS,0.7288573766075461,24,21,0.1
6,10,650,BFGS,0.34133651325119463,24,21,0.1
6,11,650,BFGS,0.7226902518304053,24,21,0.1
6,12,650,BFGS,0.38353065728110053,24,21,0.1
6,13,650,BFGS,0.4236778776338953,24,21,0.1
6,14,650,BFGS,0.7082141928556389,24,21,0.1
6,15,650,BFGS,0.20407727097644246,24,21,0.1
6,16,650,BFGS,0.7041500831099693,24,21,0.1
6,17,650,BFGS,0.2263811017723069,24,21,0.1
6,18,650,BFGS,0.7188055237476247,24,21,0.1
6,19,650,BFGS,0.4140784667217779,24,21,0.1
7,0,650,BFGS,0.2103445221401352,24,21,0.1
7,1,650,BFGS,0.0746366225733565,24,21,0.1
7,2,650,BFGS,0.7195783055760722,24,21,0.1
7,3,650,BFGS,0.3589947405609207,24,21,0.1
7,4,650,BFGS,0.07997039666999987,24,21,0.1
7,5,650,BFGS,0.7053112565027997,24,21,0.1
7,6,650,BFGS,0.08849049185750493,24,21,0.1
7,7,650,BFGS,0.5170992453406758,24,21,0.1
7,8,650,BFGS,0.09206279614545602,24,21,0.1
7,9,650,BFGS,0.3578262051706118,24,21,0.1
7,10,650,BFGS,0.22517584069169852,24,21,0.1
7,11,650,BFGS,0.21525520532055023,24,21,0.1
7,12,650,BFGS,0.19216194688494562,24,21,0.1
7,13,650,BFGS,0.22342205222352984,24,21,0.1
7,14,650,BFGS,0.5192703123529503,24,21,0.1
7,15,650,BFGS,3.7890754476054544,24,21,0.1
7,16,650,BFGS,0.21354010083893674,24,21,0.1
7,17,650,BFGS,0.06864279321074894,24,21,0.1
7,18,650,BFGS,0.21813135962206268,24,21,0.1
7,19,650,BFGS,0.547962576943884,24,21,0.1
6,0,650,BFGS,2.49123397347716,21,22,0.9
6,1,650,BFGS,2.5006310792856232,21,22,0.9
6,2,650,BFGS,2.0568984810212934,21,22,0.9
6,3,650,BFGS,2.9820023627113375,21,22,0.9
6,4,650,BFGS,0.28880440664070006,21,22,0.9
6,5,650,BFGS,2.968699287201293,21,22,0.9
6,6,650,BFGS,2.496090757019209,21,22,0.9
6,7,650,BFGS,2.0574165234622295,21,22,0.9
6,8,650,BFGS,0.7971956245885986,21,22,0.9
6,9,650,BFGS,2.6570966873067907,21,22,0.9
6,10,650,BFGS,2.05811529333668,21,22,0.9
6,11,650,BFGS,7.485946208318031,21,22,0.9
6,12,650,BFGS,2.056636523619506,21,22,0.9
6,13,650,BFGS,4.325221530214396,21,22,0.9
6,14,650,BFGS,2.5016913354100065,21,22,0.9
6,15,650,BFGS,7.485935857005575,21,22,0.9
6,16,650,BFGS,2.064724928984426,21,22,0.9
6,17,650,BFGS,2.5696032791302588,21,22,0.9
6,18,650,BFGS,0.04573905952190876,21,22,0.9
6,19,650,BFGS,0.754087852764886,21,22,0.9
7,0,650,BFGS,1.1218944855943513,21,22,0.9
7,1,650,BFGS,0.9974154127336997,21,22,0.9
7,2,650,BFGS,6.819981761079001,21,22,0.9
7,3,650,BFGS,6.819976685715615,21,22,0.9
7,4,650,BFGS,6.8199868535908585,21,22,0.9
7,5,650,BFGS,6.368608073877186,21,22,0.9
7,6,650,BFGS,1.018678497437793,21,22,0.9
7,7,650,BFGS,2.5341572537441714,21,22,0.9
7,8,650,BFGS,3.7571341469366084,21,22,0.9
7,9,650,BFGS,1.002610217597998,21,22,0.9
7,10,650,BFGS,1.4251105856461646,21,22,0.9
7,11,650,BFGS,0.04453859789907146,21,22,0.9
7,12,650,BFGS,1.7417409132658785,21,22,0.9
7,13,650,BFGS,1.0324131121627373,21,22,0.9
7,14,650,BFGS,2.564627625668906,21,22,0.9
7,15,650,BFGS,1.0068676822119718,21,22,0.9
7,16,650,BFGS,5.504573979896442,21,22,0.9
7,17,650,BFGS,6.819976982901965,21,22,0.9
7,18,650,BFGS,6.819978166645356,21,22,0.9
7,19,650,BFGS,0.2338942573595734,21,22,0.9
6,0,650,BFGS,4.778018386480347,21,22,0.7
6,1,650,BFGS,3.9142929362584358,21,22,0.7
6,2,650,BFGS,4.77612572275019,21,22,0.7
6,3,650,BFGS,4.82839593536131,21,22,0.7
6,4,650,BFGS,4.033431532362766,21,22,0.7
6,5,650,BFGS,0.036446134512181136,21,22,0.7
6,6,650,BFGS,0.08662539400640125,21,22,0.7
6,7,650,BFGS,6.081758681825699,21,22,0.7
6,8,650,BFGS,4.81185822586312,21,22,0.7
6,9,650,BFGS,0.026489090552153753,21,22,0.7
6,10,650,BFGS,0.010336542980654027,21,22,0.7
6,11,650,BFGS,2.4868680212633705,21,22,0.7
6,12,650,BFGS,0.0834281414096804,21,22,0.7
6,13,650,BFGS,5.12335330534597,21,22,0.7
6,14,650,BFGS,4.772202654744805,21,22,0.7
6,15,650,BFGS,4.800674220372233,21,22,0.7
6,16,650,BFGS,4.803823903389385,21,22,0.7
6,17,650,BFGS,4.059122574658102,21,22,0.7
6,18,650,BFGS,6.4934448006434025,21,22,0.7
6,19,650,BFGS,6.70935412588374,21,22,0.7
7,0,650,BFGS,3.9785530397453477,21,22,0.7
7,1,650,BFGS,0.0257254116085877,21,22,0.7
7,2,650,BFGS,0.12382715938223798,21,22,0.7
7,3,650,BFGS,0.15301814957549917,21,22,0.7
7,4,650,BFGS,0.2247104787178966,21,22,0.7
7,5,650,BFGS,0.07935264354156543,21,22,0.7
7,6,650,BFGS,3.8113456403989416,21,22,0.7
7,7,650,BFGS,0.048772434525493916,21,22,0.7
7,8,650,BFGS,0.007919966563202516,21,22,0.7
7,9,650,BFGS,0.15612540158114993,21,22,0.7
7,10,650,BFGS,0.09008549036664973,21,22,0.7
7,11,650,BFGS,0.4227890332266684,21,22,0.7
7,12,650,BFGS,0.2497580161450192,21,22,0.7
7,13,650,BFGS,0.01854710932136283,21,22,0.7
7,14,650,BFGS,9.05083920574795,21,22,0.7
7,15,650,BFGS,0.16825793995518146,21,22,0.7
7,16,650,BFGS,0.02804574080858324,21,22,0.7
7,17,650,BFGS,0.009319721711112387,21,22,0.7
7,18,650,BFGS,3.266170063363434,21,22,0.7
7,19,650,BFGS,0.09108754414372437,21,22,0.7
6,0,650,BFGS,0.061405449763159044,21,22,0.5
6,1,650,BFGS,0.01259798361311378,21,22,0.5
6,2,650,BFGS,6.840041705557215,21,22,0.5
6,3,650,BFGS,0.05618406228532233,21,22,0.5
6,4,650,BFGS,0.04707270893227218,21,22,0.5
6,5,650,BFGS,0.008956669729399657,21,22,0.5
6,6,650,BFGS,0.038075238670207394,21,22,0.5
6,7,650,BFGS,11.418581257577683,21,22,0.5
6,8,650,BFGS,0.031769097694828476,21,22,0.5
6,9,650,BFGS,0.023974079119251767,21,22,0.5
6,10,650,BFGS,0.006828455030379125,21,22,0.5
6,11,650,BFGS,7.188975260021654,21,22,0.5
6,12,650,BFGS,0.10828659575862289,21,22,0.5
6,13,650,BFGS,0.031149125738511294,21,22,0.5
6,14,650,BFGS,6.789632744914733,21,22,0.5
6,15,650,BFGS,0.02849419013618354,21,22,0.5
6,16,650,BFGS,9.99443846949475,21,22,0.5
6,17,650,BFGS,0.16374290107852185,21,22,0.5
6,18,650,BFGS,0.028121870824158478,21,22,0.5
6,19,650,BFGS,6.918817922086564,21,22,0.5
7,0,650,BFGS,0.03518379208077244,21,22,0.5
