iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,800,Elitist,0.37043191585629476,21,22,0.5
7,2,800,Elitist,0.5512547654876909,21,22,0.5
7,3,800,Elitist,0.4182569820253395,21,22,0.5
7,4,800,Elitist,0.5239340605765143,21,22,0.5
7,5,800,Elitist,0.9129490272807063,21,22,0.5
7,6,800,Elitist,0.17530767858099008,21,22,0.5
7,7,800,Elitist,0.2725424229795991,21,22,0.5
7,8,800,Elitist,6.648188164072332,21,22,0.5
7,9,800,Elitist,0.2577142253572535,21,22,0.5
7,10,800,Elitist,0.735784190137925,21,22,0.5
7,11,800,Elitist,0.4661630102942928,21,22,0.5
7,12,800,Elitist,0.7011057657351214,21,22,0.5
7,13,800,Elitist,0.5499601939259946,21,22,0.5
7,14,800,Elitist,0.8028831554474388,21,22,0.5
7,15,800,Elitist,0.9674911647080902,21,22,0.5
7,16,800,Elitist,0.31728285807966544,21,22,0.5
7,17,800,Elitist,0.2299599357951521,21,22,0.5
7,18,800,Elitist,0.4086581004369715,21,22,0.5
7,19,800,Elitist,0.6209317839405166,21,22,0.5
6,0,800,Elitist,0.886755382144384,21,22,0.3
6,1,800,Elitist,1.1940645945573158,21,22,0.3
6,2,800,Elitist,12.864448418355057,21,22,0.3
6,3,800,Elitist,12.959670343705131,21,22,0.3
6,4,800,Elitist,0.6068074775478102,21,22,0.3
6,5,800,Elitist,2.1236311727375985,21,22,0.3
6,6,800,Elitist,1.0913803778710933,21,22,0.3
6,7,800,Elitist,0.5906714333508125,21,22,0.3
6,8,800,Elitist,0.612956161169731,21,22,0.3
6,9,800,Elitist,0.8551534957117497,21,22,0.3
6,10,800,Elitist,1.161270229493668,21,22,0.3
6,11,800,Elitist,12.708447387058198,21,22,0.3
6,12,800,Elitist,9.094965539992616,21,22,0.3
6,13,800,Elitist,1.829625186827887,21,22,0.3
6,14,800,Elitist,0.55103204228512,21,22,0.3
6,15,800,Elitist,12.968636443004996,21,22,0.3
6,16,800,Elitist,12.922857982458257,21,22,0.3
6,17,800,Elitist,1.538214244223045,21,22,0.3
6,18,800,Elitist,0.7091923668930015,21,22,0.3
6,19,800,Elitist,2.2208608012715603,21,22,0.3
7,0,800,Elitist,1.4214911117120834,21,22,0.3
7,1,800,Elitist,0.8605590171602773,21,22,0.3
7,2,800,Elitist,0.9215430220171001,21,22,0.3
7,3,800,Elitist,0.6416974696322231,21,22,0.3
7,4,800,Elitist,0.8789602446493924,21,22,0.3
7,5,800,Elitist,1.7920885055595541,21,22,0.3
7,6,800,Elitist,2.200588562075354,21,22,0.3
7,7,800,Elitist,0.6541513970626599,21,22,0.3
7,8,800,Elitist,0.6873446668250924,21,22,0.3
7,9,800,Elitist,0.2811808577536083,21,22,0.3
7,10,800,Elitist,0.5472525751327205,21,22,0.3
7,11,800,Elitist,0.8863353888973684,21,22,0.3
7,12,800,Elitist,1.0351365038704454,21,22,0.3
7,13,800,Elitist,0.8524271202823396,21,22,0.3
7,14,800,Elitist,0.7704532942677609,21,22,0.3
7,15,800,Elitist,0.7134671197482851,21,22,0.3
7,16,800,Elitist,5.154381234791866,21,22,0.3
7,17,800,Elitist,0.5228300764767982,21,22,0.3
7,18,800,Elitist,0.5497708142752754,21,22,0.3
7,19,800,Elitist,0.9656721213426573,21,22,0.3
6,0,800,Elitist,10.723543262002215,21,22,0.1
6,1,800,Elitist,10.68084900011125,21,22,0.1
6,2,800,Elitist,10.784551912949958,21,22,0.1
6,3,800,Elitist,10.861340039312788,21,22,0.1
6,4,800,Elitist,10.869526749857298,21,22,0.1
6,5,800,Elitist,10.738750563275275,21,22,0.1
6,6,800,Elitist,0.7072674543367371,21,22,0.1
6,7,800,Elitist,10.703343196712519,21,22,0.1
6,8,800,Elitist,3.11712829814815,21,22,0.1
6,9,800,Elitist,10.695032369514344,21,22,0.1
6,10,800,Elitist,10.691807282150512,21,22,0.1
6,11,800,Elitist,10.677398865031817,21,22,0.1
6,12,800,Elitist,10.755060004592826,21,22,0.1
6,13,800,Elitist,10.659228208138526,21,22,0.1
6,14,800,Elitist,10.726186941830964,21,22,0.1
6,15,800,Elitist,10.814558688488152,21,22,0.1
6,16,800,Elitist,10.850846617444546,21,22,0.1
6,17,800,Elitist,10.786612611589016,21,22,0.1
6,18,800,Elitist,0.7706005888665193,21,22,0.1
6,19,800,Elitist,10.809266224729045,21,22,0.1
7,0,800,Elitist,5.530809803233986,21,22,0.1
7,1,800,Elitist,9.576872066730298,21,22,0.1
7,2,800,Elitist,2.7228892613174365,21,22,0.1
7,3,800,Elitist,2.756480601660698,21,22,0.1
7,4,800,Elitist,2.743362813809318,21,22,0.1
7,5,800,Elitist,2.7806583553796824,21,22,0.1
7,6,800,Elitist,3.2543034419631582,21,22,0.1
7,7,800,Elitist,5.921907316924883,21,22,0.1
7,8,800,Elitist,6.334837718756625,21,22,0.1
7,9,800,Elitist,2.165711872583368,21,22,0.1
7,10,800,Elitist,6.210726508507214,21,22,0.1
7,11,800,Elitist,2.7130148668379017,21,22,0.1
7,12,800,Elitist,6.343908258205148,21,22,0.1
7,13,800,Elitist,6.257176722395261,21,22,0.1
7,14,800,Elitist,6.29365353180953,21,22,0.1
7,15,800,Elitist,5.698965904256954,21,22,0.1
7,16,800,Elitist,6.2917046525720695,21,22,0.1
7,17,800,Elitist,6.27519431926421,21,22,0.1
7,18,800,Elitist,2.7762152014725587,21,22,0.1
7,19,800,Elitist,9.600338095245394,21,22,0.1
6,0,800,Elitist,5.669181222575608,24,2,0.9
6,1,800,Elitist,6.302250073765109,24,2,0.9
6,2,800,Elitist,5.7066062042189225,24,2,0.9
6,3,800,Elitist,4.243289932858386,24,2,0.9
6,4,800,Elitist,5.8688148409436085,24,2,0.9
6,5,800,Elitist,5.952950835810871,24,2,0.9
6,6,800,Elitist,4.39861574715078,24,2,0.9
6,7,800,Elitist,5.953590472857659,24,2,0.9
6,8,800,Elitist,4.959627008155745,24,2,0.9
6,9,800,Elitist,5.437839519610763,24,2,0.9
6,10,800,Elitist,5.814374666545888,24,2,0.9
6,11,800,Elitist,4.452867029753509,24,2,0.9
6,12,800,Elitist,5.9524001482288345,24,2,0.9
6,13,800,Elitist,4.728191773841035,24,2,0.9
6,14,800,Elitist,5.470693795934329,24,2,0.9
6,15,800,Elitist,5.349093755954164,24,2,0.9
6,16,800,Elitist,5.725227708945715,24,2,0.9
6,17,800,Elitist,4.628161900008661,24,2,0.9
6,18,800,Elitist,5.745706836552709,24,2,0.9
6,19,800,Elitist,4.498692385045608,24,2,0.9
7,0,800,Elitist,4.640794288370822,24,2,0.9
7,1,800,Elitist,4.392631041542767,24,2,0.9
7,2,800,Elitist,4.910834360522369,24,2,0.9
7,3,800,Elitist,4.499898767244887,24,2,0.9
7,4,800,Elitist,4.164893377883739,24,2,0.9
7,5,800,Elitist,5.845285204182489,24,2,0.9
7,6,800,Elitist,5.291605621310957,24,2,0.9
7,7,800,Elitist,4.210239850199366,24,2,0.9
7,8,800,Elitist,5.832418097608906,24,2,0.9
7,9,800,Elitist,6.048119506737414,24,2,0.9
7,10,800,Elitist,4.480005915087921,24,2,0.9
7,11,800,Elitist,4.626008352631201,24,2,0.9
7,12,800,Elitist,5.81213636815166,24,2,0.9
7,13,800,Elitist,4.4402224028650865,24,2,0.9
7,14,800,Elitist,3.8692512798447862,24,2,0.9
7,15,800,Elitist,4.328048975312997,24,2,0.9
7,16,800,Elitist,5.811765900768826,24,2,0.9
7,17,800,Elitist,4.435178255818623,24,2,0.9
7,18,800,Elitist,5.700507653872558,24,2,0.9
7,19,800,Elitist,4.477781361581254,24,2,0.9
6,0,800,Elitist,2.678572439314328,24,2,0.7
6,1,800,Elitist,2.9229717611000985,24,2,0.7
6,2,800,Elitist,2.483047484390764,24,2,0.7
6,3,800,Elitist,2.6340930546167556,24,2,0.7
6,4,800,Elitist,3.0634514654779164,24,2,0.7
6,5,800,Elitist,3.013032052164399,24,2,0.7
6,6,800,Elitist,2.732115756609735,24,2,0.7
6,7,800,Elitist,2.6263980765406894,24,2,0.7
6,8,800,Elitist,2.5857272726731013,24,2,0.7
6,9,800,Elitist,2.987150168358145,24,2,0.7
6,10,800,Elitist,2.5745828622133895,24,2,0.7
6,11,800,Elitist,2.9084669357915467,24,2,0.7
6,12,800,Elitist,2.9323303076502047,24,2,0.7
6,13,800,Elitist,2.423414391294259,24,2,0.7
6,14,800,Elitist,2.5568262911558057,24,2,0.7
6,15,800,Elitist,2.6305768928192634,24,2,0.7
6,16,800,Elitist,4.08103504689581,24,2,0.7
6,17,800,Elitist,2.63324119406336,24,2,0.7
6,18,800,Elitist,2.755435387704189,24,2,0.7
6,19,800,Elitist,2.510307524373453,24,2,0.7
7,0,800,Elitist,2.8531132918163813,24,2,0.7
7,1,800,Elitist,2.85131787043575,24,2,0.7
7,2,800,Elitist,2.798760616113326,24,2,0.7
7,3,800,Elitist,3.3733919616980246,24,2,0.7
7,4,800,Elitist,2.470602743483577,24,2,0.7
7,5,800,Elitist,2.531601254844216,24,2,0.7
7,6,800,Elitist,2.7221849232001465,24,2,0.7
7,7,800,Elitist,2.472572321760451,24,2,0.7
7,8,800,Elitist,2.621728782866557,24,2,0.7
7,9,800,Elitist,2.6908083446530164,24,2,0.7
7,10,800,Elitist,4.0907751373116295,24,2,0.7
7,11,800,Elitist,2.276138798082715,24,2,0.7
7,12,800,Elitist,2.43212013169538,24,2,0.7
7,13,800,Elitist,2.4236564544317627,24,2,0.7
7,14,800,Elitist,2.8788988362364876,24,2,0.7
7,15,800,Elitist,2.761126511313418,24,2,0.7
7,16,800,Elitist,3.007571173502684,24,2,0.7
7,17,800,Elitist,2.8295193630810145,24,2,0.7
7,18,800,Elitist,2.368659600039015,24,2,0.7
7,19,800,Elitist,2.4545793640979436,24,2,0.7
6,0,800,Elitist,1.8340387800952802,24,2,0.5
6,1,800,Elitist,2.000723370492958,24,2,0.5
6,2,800,Elitist,2.41782547792009,24,2,0.5
6,3,800,Elitist,1.7206801250016301,24,2,0.5
6,4,800,Elitist,1.8865323120630173,24,2,0.5
6,5,800,Elitist,1.8810274107033722,24,2,0.5
6,6,800,Elitist,1.7982136124935184,24,2,0.5
6,7,800,Elitist,2.4939760493434724,24,2,0.5
6,8,800,Elitist,2.0245371046308103,24,2,0.5
6,9,800,Elitist,1.7855752433867642,24,2,0.5
6,10,800,Elitist,1.6329296726952982,24,2,0.5
6,11,800,Elitist,2.2450448316619736,24,2,0.5
6,12,800,Elitist,1.729182917672345,24,2,0.5
6,13,800,Elitist,1.9393024615886123,24,2,0.5
6,14,800,Elitist,2.4819890360036436,24,2,0.5
6,15,800,Elitist,1.8370651436605643,24,2,0.5
6,16,800,Elitist,1.9831747743569865,24,2,0.5
6,17,800,Elitist,1.9876013898698066,24,2,0.5
6,18,800,Elitist,2.2199347114233934,24,2,0.5
6,19,800,Elitist,1.6632143009650016,24,2,0.5
7,0,800,Elitist,1.4103846364499195,24,2,0.5
7,1,800,Elitist,1.5407076034709786,24,2,0.5
7,2,800,Elitist,1.4618461945147034,24,2,0.5
7,3,800,Elitist,2.1875912527640704,24,2,0.5
7,4,800,Elitist,1.650700568604893,24,2,0.5
7,5,800,Elitist,2.0044115362267654,24,2,0.5
7,6,800,Elitist,2.5837255160139474,24,2,0.5
7,7,800,Elitist,1.564882713311958,24,2,0.5
7,8,800,Elitist,1.5976504973421481,24,2,0.5
7,9,800,Elitist,1.7941163919446947,24,2,0.5
7,10,800,Elitist,1.693452497138144,24,2,0.5
7,11,800,Elitist,1.7449789482812863,24,2,0.5
7,12,800,Elitist,1.7278166526056074,24,2,0.5
7,13,800,Elitist,2.204569951146353,24,2,0.5
7,14,800,Elitist,1.5208224040301548,24,2,0.5
7,15,800,Elitist,2.321099675318279,24,2,0.5
7,16,800,Elitist,2.2384312254321834,24,2,0.5
7,17,800,Elitist,2.1092969346598522,24,2,0.5
7,18,800,Elitist,1.7626709327991241,24,2,0.5
7,19,800,Elitist,1.6278659825942856,24,2,0.5
6,0,800,Elitist,1.0096963474944747,24,2,0.3
6,1,800,Elitist,1.238945086306724,24,2,0.3
6,2,800,Elitist,1.149706536739202,24,2,0.3
6,3,800,Elitist,1.431064204624035,24,2,0.3
6,4,800,Elitist,1.2186369633834209,24,2,0.3
6,5,800,Elitist,1.0608474969712143,24,2,0.3
6,6,800,Elitist,1.1626674674460429,24,2,0.3
6,7,800,Elitist,1.1452894371333746,24,2,0.3
6,8,800,Elitist,0.8085769648399648,24,2,0.3
6,9,800,Elitist,1.121504271374225,24,2,0.3
6,10,800,Elitist,0.9545652457222744,24,2,0.3
6,11,800,Elitist,1.1958021832924297,24,2,0.3
6,12,800,Elitist,1.238187240288031,24,2,0.3
6,13,800,Elitist,1.1005334962484181,24,2,0.3
6,14,800,Elitist,1.2679122804696203,24,2,0.3
6,15,800,Elitist,1.3051866224804185,24,2,0.3
6,16,800,Elitist,1.277626673184041,24,2,0.3
6,17,800,Elitist,1.0152858154251367,24,2,0.3
6,18,800,Elitist,1.2763573129357724,24,2,0.3
6,19,800,Elitist,0.9568144512758582,24,2,0.3
7,0,800,Elitist,1.1154438047763002,24,2,0.3
7,1,800,Elitist,0.9211041799380164,24,2,0.3
7,2,800,Elitist,1.0594619120284048,24,2,0.3
7,3,800,Elitist,0.878129353043455,24,2,0.3
7,4,800,Elitist,0.7545341687365146,24,2,0.3
7,5,800,Elitist,0.9275926435479,24,2,0.3
7,6,800,Elitist,1.190739705368168,24,2,0.3
7,7,800,Elitist,0.9716647929110929,24,2,0.3
7,8,800,Elitist,1.1578888477968832,24,2,0.3
7,9,800,Elitist,1.0968717082856256,24,2,0.3
7,10,800,Elitist,1.3705435598982831,24,2,0.3
7,11,800,Elitist,1.2214745494940809,24,2,0.3
7,12,800,Elitist,0.9847141542590802,24,2,0.3
7,13,800,Elitist,0.884800318558013,24,2,0.3
7,14,800,Elitist,1.0094071977362056,24,2,0.3
7,15,800,Elitist,1.2239440415745115,24,2,0.3
7,16,800,Elitist,1.0372421283908453,24,2,0.3
7,17,800,Elitist,1.009555282986936,24,2,0.3
7,18,800,Elitist,1.1705756116584713,24,2,0.3
7,19,800,Elitist,0.9340330176309813,24,2,0.3
6,0,800,Elitist,0.6432421113489569,24,2,0.1
6,1,800,Elitist,0.6963571100637777,24,2,0.1
6,2,800,Elitist,0.5600213533822339,24,2,0.1
6,3,800,Elitist,0.9033795671031799,24,2,0.1
6,4,800,Elitist,0.7989436177126664,24,2,0.1
6,5,800,Elitist,0.5460880474850921,24,2,0.1
6,6,800,Elitist,0.8826663990042992,24,2,0.1
6,7,800,Elitist,0.8638234336675201,24,2,0.1
6,8,800,Elitist,0.7972169639563504,24,2,0.1
6,9,800,Elitist,0.7790397202552373,24,2,0.1
6,10,800,Elitist,0.5708441622481483,24,2,0.1
6,11,800,Elitist,0.7740248740293871,24,2,0.1
6,12,800,Elitist,0.6028844374173351,24,2,0.1
6,13,800,Elitist,0.8781007000869161,24,2,0.1
6,14,800,Elitist,0.7224599904330781,24,2,0.1
6,15,800,Elitist,0.6421238529079334,24,2,0.1
6,16,800,Elitist,0.6059196895642922,24,2,0.1
6,17,800,Elitist,0.5165210493957182,24,2,0.1
6,18,800,Elitist,0.6357915544906043,24,2,0.1
6,19,800,Elitist,0.44536477324410306,24,2,0.1
7,0,800,Elitist,0.7913136254325811,24,2,0.1
7,1,800,Elitist,0.5939658618296787,24,2,0.1
7,2,800,Elitist,0.6235088779223525,24,2,0.1
7,3,800,Elitist,0.5695136514899178,24,2,0.1
7,4,800,Elitist,0.6492207204986181,24,2,0.1
7,5,800,Elitist,0.5539663939962772,24,2,0.1
7,6,800,Elitist,0.6963606513590558,24,2,0.1
7,7,800,Elitist,0.5604084384833133,24,2,0.1
7,8,800,Elitist,0.6766455955252667,24,2,0.1
7,9,800,Elitist,0.5130445938899556,24,2,0.1
7,10,800,Elitist,0.5614172195238373,24,2,0.1
7,11,800,Elitist,0.4894357334427229,24,2,0.1
7,12,800,Elitist,0.5062292958615933,24,2,0.1
7,13,800,Elitist,0.6374711325676449,24,2,0.1
7,14,800,Elitist,0.358847686697689,24,2,0.1
7,15,800,Elitist,0.39730321721949924,24,2,0.1
7,16,800,Elitist,0.5338648288603675,24,2,0.1
7,17,800,Elitist,0.6741731957419181,24,2,0.1
7,18,800,Elitist,0.6879479624261229,24,2,0.1
7,19,800,Elitist,0.4832608880046161,24,2,0.1
