iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,18,450,Elitist,0.565986932938373,2,10,0.5
6,19,450,Elitist,0.7290006096775543,2,10,0.5
7,0,450,Elitist,0.6121625656990609,2,10,0.5
7,1,450,Elitist,0.6212525970110695,2,10,0.5
7,2,450,Elitist,0.5617336198257799,2,10,0.5
7,3,450,Elitist,0.4543491357180395,2,10,0.5
7,4,450,Elitist,0.608036922552361,2,10,0.5
7,5,450,Elitist,0.6409690908052909,2,10,0.5
7,6,450,Elitist,0.4416593833360806,2,10,0.5
7,7,450,Elitist,0.7156814201530033,2,10,0.5
7,8,450,Elitist,0.7120486814453396,2,10,0.5
7,9,450,Elitist,0.4830855313943125,2,10,0.5
7,10,450,Elitist,0.8929023971264335,2,10,0.5
7,11,450,Elitist,0.47298049699359257,2,10,0.5
7,12,450,Elitist,0.5317441222835009,2,10,0.5
7,13,450,Elitist,0.41082580987081974,2,10,0.5
7,14,450,Elitist,0.6801209884255189,2,10,0.5
7,15,450,Elitist,0.7828356367607217,2,10,0.5
7,16,450,Elitist,0.41097972743638495,2,10,0.5
7,17,450,Elitist,0.6222586887870872,2,10,0.5
7,18,450,Elitist,0.645308131401607,2,10,0.5
7,19,450,Elitist,0.5326343766396828,2,10,0.5
6,0,450,Elitist,0.6785242975639105,2,10,0.3
6,1,450,Elitist,0.6429266589591991,2,10,0.3
6,2,450,Elitist,0.6137403667971554,2,10,0.3
6,3,450,Elitist,0.5003907317590095,2,10,0.3
6,4,450,Elitist,0.6244569563736987,2,10,0.3
6,5,450,Elitist,0.6791556205995992,2,10,0.3
6,6,450,Elitist,0.7055134476125737,2,10,0.3
6,7,450,Elitist,0.5869743539749077,2,10,0.3
6,8,450,Elitist,0.566532612262347,2,10,0.3
6,9,450,Elitist,0.49475645244518307,2,10,0.3
6,10,450,Elitist,0.4619511984960587,2,10,0.3
6,11,450,Elitist,0.5764702478533165,2,10,0.3
6,12,450,Elitist,0.5320944107797541,2,10,0.3
6,13,450,Elitist,0.6055855592985986,2,10,0.3
6,14,450,Elitist,0.411725935831939,2,10,0.3
6,15,450,Elitist,0.6883651040690806,2,10,0.3
6,16,450,Elitist,0.7662406386308114,2,10,0.3
6,17,450,Elitist,0.5146045919786193,2,10,0.3
6,18,450,Elitist,0.5397444543153987,2,10,0.3
6,19,450,Elitist,0.8281462360707601,2,10,0.3
7,0,450,Elitist,0.7515991872276405,2,10,0.3
7,1,450,Elitist,0.6124622232442253,2,10,0.3
7,2,450,Elitist,0.6077320976910932,2,10,0.3
7,3,450,Elitist,0.5801827331091545,2,10,0.3
7,4,450,Elitist,0.38862542176507686,2,10,0.3
7,5,450,Elitist,0.5851719000578989,2,10,0.3
7,6,450,Elitist,0.7949920660493701,2,10,0.3
7,7,450,Elitist,0.7617424351479181,2,10,0.3
7,8,450,Elitist,0.6298236211199342,2,10,0.3
7,9,450,Elitist,0.7248411891923503,2,10,0.3
7,10,450,Elitist,0.5233568561298757,2,10,0.3
7,11,450,Elitist,0.6397417381034803,2,10,0.3
7,12,450,Elitist,0.5521925410085513,2,10,0.3
7,13,450,Elitist,0.6050173434787369,2,10,0.3
7,14,450,Elitist,0.4189952553841214,2,10,0.3
7,15,450,Elitist,1.0206533748641151,2,10,0.3
7,16,450,Elitist,0.4480288383937005,2,10,0.3
7,17,450,Elitist,0.5419379894753329,2,10,0.3
7,18,450,Elitist,0.6547909942922403,2,10,0.3
7,19,450,Elitist,0.4585926417214096,2,10,0.3
6,0,450,Elitist,0.6464593605721038,2,10,0.1
6,1,450,Elitist,0.5612009719632353,2,10,0.1
6,2,450,Elitist,0.6782901172374982,2,10,0.1
6,3,450,Elitist,0.5184732501426395,2,10,0.1
6,4,450,Elitist,0.6260557349591684,2,10,0.1
6,5,450,Elitist,0.4287873863841286,2,10,0.1
6,6,450,Elitist,0.8146946615945867,2,10,0.1
6,7,450,Elitist,0.5321232660922065,2,10,0.1
6,8,450,Elitist,0.4200170315362832,2,10,0.1
6,9,450,Elitist,0.4826917158345817,2,10,0.1
6,10,450,Elitist,0.6582548827384991,2,10,0.1
6,11,450,Elitist,0.5854208850634837,2,10,0.1
6,12,450,Elitist,0.7016960948146854,2,10,0.1
6,13,450,Elitist,0.517090367893956,2,10,0.1
6,14,450,Elitist,0.6212693107795008,2,10,0.1
6,15,450,Elitist,0.6329335339378369,2,10,0.1
6,16,450,Elitist,0.5253759481472342,2,10,0.1
6,17,450,Elitist,0.522847705259301,2,10,0.1
6,18,450,Elitist,0.7216057853402422,2,10,0.1
6,19,450,Elitist,0.5279312653479433,2,10,0.1
7,0,450,Elitist,0.6191422685678746,2,10,0.1
7,1,450,Elitist,0.5084002822740327,2,10,0.1
7,2,450,Elitist,0.653238458298841,2,10,0.1
7,3,450,Elitist,0.5366841615908683,2,10,0.1
7,4,450,Elitist,0.5085338263986731,2,10,0.1
7,5,450,Elitist,0.519321566509958,2,10,0.1
7,6,450,Elitist,0.5363346066325911,2,10,0.1
7,7,450,Elitist,0.8239862476532445,2,10,0.1
7,8,450,Elitist,0.45891892136617385,2,10,0.1
7,9,450,Elitist,0.49256643693537283,2,10,0.1
7,10,450,Elitist,0.6843919870261088,2,10,0.1
7,11,450,Elitist,0.5895698844313103,2,10,0.1
7,12,450,Elitist,0.4688821152493658,2,10,0.1
7,13,450,Elitist,0.5599434816173547,2,10,0.1
7,14,450,Elitist,0.6677932099999263,2,10,0.1
7,15,450,Elitist,0.688929914685804,2,10,0.1
7,16,450,Elitist,0.5844980397462156,2,10,0.1
7,17,450,Elitist,0.6543685839089767,2,10,0.1
7,18,450,Elitist,0.5635864526260527,2,10,0.1
7,19,450,Elitist,0.5188982581492906,2,10,0.1
6,0,450,Elitist,3.590242961986776,24,21,0.9
6,1,450,Elitist,4.401023958003013,24,21,0.9
6,2,450,Elitist,5.01611324960104,24,21,0.9
6,3,450,Elitist,3.8813171038307743,24,21,0.9
6,4,450,Elitist,6.960952881728282,24,21,0.9
6,5,450,Elitist,6.783532019002657,24,21,0.9
6,6,450,Elitist,4.867712495735111,24,21,0.9
6,7,450,Elitist,7.0626333857115,24,21,0.9
6,8,450,Elitist,6.454957583683396,24,21,0.9
6,9,450,Elitist,6.799122083328978,24,21,0.9
6,10,450,Elitist,4.2736101165169575,24,21,0.9
6,11,450,Elitist,3.3747579957039715,24,21,0.9
6,12,450,Elitist,6.4897815605781695,24,21,0.9
6,13,450,Elitist,4.8401506383408455,24,21,0.9
6,14,450,Elitist,4.079472530401722,24,21,0.9
6,15,450,Elitist,4.220716743756134,24,21,0.9
6,16,450,Elitist,4.480939416985851,24,21,0.9
6,17,450,Elitist,4.59413528213293,24,21,0.9
6,18,450,Elitist,6.382831062785481,24,21,0.9
6,19,450,Elitist,4.520939836201609,24,21,0.9
7,0,450,Elitist,4.704491029181853,24,21,0.9
7,1,450,Elitist,6.858654927504736,24,21,0.9
7,2,450,Elitist,4.0530403067381835,24,21,0.9
7,3,450,Elitist,6.267029898809606,24,21,0.9
7,4,450,Elitist,6.617277334332835,24,21,0.9
7,5,450,Elitist,3.445838297363694,24,21,0.9
7,6,450,Elitist,6.626047730318293,24,21,0.9
7,7,450,Elitist,6.596343646910586,24,21,0.9
7,8,450,Elitist,4.50611049301059,24,21,0.9
7,9,450,Elitist,6.653353216816952,24,21,0.9
7,10,450,Elitist,4.612804401673262,24,21,0.9
7,11,450,Elitist,4.247655169593688,24,21,0.9
7,12,450,Elitist,4.214005953781894,24,21,0.9
7,13,450,Elitist,4.353673076587073,24,21,0.9
7,14,450,Elitist,7.0268787401973345,24,21,0.9
7,15,450,Elitist,4.304917793759497,24,21,0.9
7,16,450,Elitist,4.289119880110377,24,21,0.9
7,17,450,Elitist,6.7493274048339575,24,21,0.9
7,18,450,Elitist,4.468108061570457,24,21,0.9
7,19,450,Elitist,6.255776530785856,24,21,0.9
6,0,450,Elitist,1.97058595989219,24,21,0.7
6,1,450,Elitist,1.6869316739237186,24,21,0.7
6,2,450,Elitist,1.5192758359067622,24,21,0.7
6,3,450,Elitist,1.8750225165485597,24,21,0.7
6,4,450,Elitist,8.210621803492902,24,21,0.7
6,5,450,Elitist,1.2692519560546036,24,21,0.7
6,6,450,Elitist,1.91680142859171,24,21,0.7
6,7,450,Elitist,1.6223521784831103,24,21,0.7
6,8,450,Elitist,1.8189863899112528,24,21,0.7
6,9,450,Elitist,1.5472331699464128,24,21,0.7
6,10,450,Elitist,1.7895790565100382,24,21,0.7
6,11,450,Elitist,1.9964598189109244,24,21,0.7
6,12,450,Elitist,1.7236091756358498,24,21,0.7
6,13,450,Elitist,1.806094040529109,24,21,0.7
6,14,450,Elitist,1.7791474082739056,24,21,0.7
6,15,450,Elitist,1.8124331807117247,24,21,0.7
6,16,450,Elitist,1.3321400252503137,24,21,0.7
6,17,450,Elitist,1.6528315877927169,24,21,0.7
6,18,450,Elitist,1.2474469356025941,24,21,0.7
6,19,450,Elitist,2.2777023638722365,24,21,0.7
7,0,450,Elitist,1.1387885796585122,24,21,0.7
7,1,450,Elitist,1.1364009874668837,24,21,0.7
7,2,450,Elitist,1.3078789140164533,24,21,0.7
7,3,450,Elitist,1.8236024385146912,24,21,0.7
7,4,450,Elitist,1.6854735589240004,24,21,0.7
7,5,450,Elitist,1.7629559749278105,24,21,0.7
7,6,450,Elitist,2.085467010079954,24,21,0.7
7,7,450,Elitist,1.1005873454598214,24,21,0.7
7,8,450,Elitist,7.953353893401124,24,21,0.7
7,9,450,Elitist,8.165877049043816,24,21,0.7
7,10,450,Elitist,1.7870307163333132,24,21,0.7
7,11,450,Elitist,1.526593913087274,24,21,0.7
7,12,450,Elitist,1.7224387321819017,24,21,0.7
7,13,450,Elitist,1.7704083611220207,24,21,0.7
7,14,450,Elitist,1.828829707441121,24,21,0.7
7,15,450,Elitist,1.7379191903733224,24,21,0.7
7,16,450,Elitist,2.347410318024379,24,21,0.7
7,17,450,Elitist,1.5661324254665492,24,21,0.7
7,18,450,Elitist,1.7786566247343147,24,21,0.7
7,19,450,Elitist,1.837039393448776,24,21,0.7
6,0,450,Elitist,0.5106632284631265,24,21,0.5
6,1,450,Elitist,0.42572774407852787,24,21,0.5
6,2,450,Elitist,0.956135505693324,24,21,0.5
6,3,450,Elitist,0.7916309688769138,24,21,0.5
6,4,450,Elitist,0.9680150900715072,24,21,0.5
6,5,450,Elitist,0.3354508490534644,24,21,0.5
6,6,450,Elitist,0.5813719268791677,24,21,0.5
6,7,450,Elitist,0.6210101182662412,24,21,0.5
6,8,450,Elitist,0.5173869690563937,24,21,0.5
6,9,450,Elitist,0.5579656426760807,24,21,0.5
6,10,450,Elitist,0.5255668082470819,24,21,0.5
6,11,450,Elitist,0.4612740160043029,24,21,0.5
6,12,450,Elitist,0.8871720974570981,24,21,0.5
6,13,450,Elitist,0.529439264681711,24,21,0.5
6,14,450,Elitist,0.6936082085521423,24,21,0.5
6,15,450,Elitist,0.5879975524581386,24,21,0.5
6,16,450,Elitist,0.30336765202125154,24,21,0.5
6,17,450,Elitist,0.5566086475588213,24,21,0.5
6,18,450,Elitist,0.9098627430932295,24,21,0.5
6,19,450,Elitist,0.8680277342086946,24,21,0.5
7,0,450,Elitist,0.4691245845384567,24,21,0.5
7,1,450,Elitist,0.535875615344852,24,21,0.5
7,2,450,Elitist,0.5212633497213344,24,21,0.5
7,3,450,Elitist,0.4090718621515576,24,21,0.5
7,4,450,Elitist,0.5128751728281074,24,21,0.5
7,5,450,Elitist,0.939890944809608,24,21,0.5
7,6,450,Elitist,0.7740829386551855,24,21,0.5
7,7,450,Elitist,0.5170553090736733,24,21,0.5
7,8,450,Elitist,0.8764507910715961,24,21,0.5
7,9,450,Elitist,10.873165935903895,24,21,0.5
7,10,450,Elitist,0.7960248830912925,24,21,0.5
7,11,450,Elitist,0.8992972220275909,24,21,0.5
7,12,450,Elitist,0.48876161452208566,24,21,0.5
7,13,450,Elitist,0.8957960676068618,24,21,0.5
7,14,450,Elitist,0.5351805238155197,24,21,0.5
7,15,450,Elitist,0.7459756751880814,24,21,0.5
7,16,450,Elitist,0.38846504406755267,24,21,0.5
7,17,450,Elitist,0.6806229606019143,24,21,0.5
7,18,450,Elitist,0.8112841686848734,24,21,0.5
7,19,450,Elitist,0.5158839983720155,24,21,0.5
6,0,450,Elitist,0.4326483778694359,24,21,0.3
6,1,450,Elitist,0.618110848595729,24,21,0.3
6,2,450,Elitist,0.25678938752689046,24,21,0.3
6,3,450,Elitist,0.21202947860351146,24,21,0.3
6,4,450,Elitist,0.1878435092977967,24,21,0.3
6,5,450,Elitist,0.3710019129508237,24,21,0.3
6,6,450,Elitist,0.47689801892496186,24,21,0.3
6,7,450,Elitist,0.1997059105686046,24,21,0.3
6,8,450,Elitist,0.28856699577786415,24,21,0.3
6,9,450,Elitist,0.40197135809155937,24,21,0.3
6,10,450,Elitist,0.3495881102890503,24,21,0.3
6,11,450,Elitist,0.4422355412595027,24,21,0.3
6,12,450,Elitist,0.45120876669341803,24,21,0.3
6,13,450,Elitist,0.3641027396413745,24,21,0.3
6,14,450,Elitist,0.4215712478363379,24,21,0.3
6,15,450,Elitist,0.28281195493423744,24,21,0.3
6,16,450,Elitist,0.3772668722027418,24,21,0.3
6,17,450,Elitist,0.8323526577569329,24,21,0.3
6,18,450,Elitist,0.4065062090199585,24,21,0.3
6,19,450,Elitist,0.44272487136370986,24,21,0.3
7,0,450,Elitist,0.4180876522103008,24,21,0.3
7,1,450,Elitist,0.48053574146219646,24,21,0.3
7,2,450,Elitist,0.4484488883690754,24,21,0.3
7,3,450,Elitist,0.4466411761514402,24,21,0.3
7,4,450,Elitist,0.6375103898751734,24,21,0.3
7,5,450,Elitist,0.27200917488611587,24,21,0.3
7,6,450,Elitist,0.29647491019150873,24,21,0.3
7,7,450,Elitist,0.46709933468903087,24,21,0.3
7,8,450,Elitist,0.32693683845799104,24,21,0.3
7,9,450,Elitist,0.4877452740217958,24,21,0.3
7,10,450,Elitist,0.5358316483019914,24,21,0.3
7,11,450,Elitist,0.4663422954110962,24,21,0.3
7,12,450,Elitist,0.4483023897877846,24,21,0.3
7,13,450,Elitist,0.5042484631406206,24,21,0.3
7,14,450,Elitist,0.381084074136652,24,21,0.3
7,15,450,Elitist,0.4510408233920083,24,21,0.3
7,16,450,Elitist,0.3069012570027347,24,21,0.3
7,17,450,Elitist,0.21952438936948282,24,21,0.3
7,18,450,Elitist,0.4124996367847337,24,21,0.3
7,19,450,Elitist,0.4671636584905846,24,21,0.3
6,0,450,Elitist,0.1879090513022846,24,21,0.1
6,1,450,Elitist,0.2548224982534036,24,21,0.1
6,2,450,Elitist,0.4472565367631563,24,21,0.1
6,3,450,Elitist,0.21373984505414237,24,21,0.1
6,4,450,Elitist,0.22748388777128906,24,21,0.1
6,5,450,Elitist,0.22718968291396885,24,21,0.1
6,6,450,Elitist,0.30412347041290494,24,21,0.1
6,7,450,Elitist,0.18886408366262372,24,21,0.1
6,8,450,Elitist,0.22642512940273807,24,21,0.1
6,9,450,Elitist,0.24710267877023614,24,21,0.1
6,10,450,Elitist,0.18207140438623204,24,21,0.1
6,11,450,Elitist,0.2515811444114359,24,21,0.1
6,12,450,Elitist,0.46136470235686894,24,21,0.1
6,13,450,Elitist,0.22620236902899943,24,21,0.1
6,14,450,Elitist,0.2449472646860992,24,21,0.1
6,15,450,Elitist,0.22759384644085762,24,21,0.1
6,16,450,Elitist,0.27230867569852407,24,21,0.1
6,17,450,Elitist,0.24103172885305885,24,21,0.1
6,18,450,Elitist,0.22952487700236862,24,21,0.1
6,19,450,Elitist,0.7117462649599929,24,21,0.1
7,0,450,Elitist,0.22469924626539958,24,21,0.1
7,1,450,Elitist,0.24667747048455055,24,21,0.1
7,2,450,Elitist,0.6874871560142495,24,21,0.1
7,3,450,Elitist,0.22837877722236732,24,21,0.1
7,4,450,Elitist,0.28631105407701446,24,21,0.1
7,5,450,Elitist,0.2230854191525487,24,21,0.1
7,6,450,Elitist,0.26115062018398805,24,21,0.1
7,7,450,Elitist,0.26124301824784485,24,21,0.1
7,8,450,Elitist,0.15941930433301282,24,21,0.1
7,9,450,Elitist,0.39518811368884105,24,21,0.1
7,10,450,Elitist,0.5349942454587038,24,21,0.1
7,11,450,Elitist,0.5185394217443171,24,21,0.1
7,12,450,Elitist,0.23758342419050654,24,21,0.1
7,13,450,Elitist,0.07402137823709266,24,21,0.1
7,14,450,Elitist,0.40820026335967663,24,21,0.1
7,15,450,Elitist,5.421784151122267,24,21,0.1
7,16,450,Elitist,0.13943303656099273,24,21,0.1
7,17,450,Elitist,0.7292737514263636,24,21,0.1
7,18,450,Elitist,0.28406129672797004,24,21,0.1
7,19,450,Elitist,0.22385031815937373,24,21,0.1
6,0,450,Elitist,2.7431004464069617,21,22,0.9
6,1,450,Elitist,2.603971352957536,21,22,0.9
6,2,450,Elitist,2.5153005980453766,21,22,0.9
6,3,450,Elitist,2.6323933752261413,21,22,0.9
6,4,450,Elitist,0.3979257009224157,21,22,0.9
6,5,450,Elitist,2.624640478395631,21,22,0.9
6,6,450,Elitist,2.5831151963089125,21,22,0.9
6,7,450,Elitist,2.2987690176212006,21,22,0.9
6,8,450,Elitist,2.0886041326742584,21,22,0.9
6,9,450,Elitist,2.6117743441818173,21,22,0.9
6,10,450,Elitist,2.4141373140467284,21,22,0.9
6,11,450,Elitist,7.973756323124349,21,22,0.9
6,12,450,Elitist,2.4895042536341894,21,22,0.9
6,13,450,Elitist,2.6601900358922346,21,22,0.9
6,14,450,Elitist,2.6486267276968185,21,22,0.9
6,15,450,Elitist,7.727819278513779,21,22,0.9
6,16,450,Elitist,2.7846844173050798,21,22,0.9
6,17,450,Elitist,2.736485417976816,21,22,0.9
6,18,450,Elitist,0.20894681200309861,21,22,0.9
6,19,450,Elitist,2.1889002148884678,21,22,0.9
7,0,450,Elitist,1.220119594026935,21,22,0.9
7,1,450,Elitist,1.0940355842161154,21,22,0.9
7,2,450,Elitist,7.2270378344021635,21,22,0.9
7,3,450,Elitist,6.965257965542407,21,22,0.9
7,4,450,Elitist,7.062175190607332,21,22,0.9
7,5,450,Elitist,6.727136257882792,21,22,0.9
7,6,450,Elitist,1.2376419008280113,21,22,0.9
7,7,450,Elitist,1.1544442849250776,21,22,0.9
7,8,450,Elitist,4.4263438669366915,21,22,0.9
7,9,450,Elitist,1.232562183556085,21,22,0.9
7,10,450,Elitist,1.2761539035457505,21,22,0.9
7,11,450,Elitist,0.10556869031735955,21,22,0.9
7,12,450,Elitist,1.3708500343662018,21,22,0.9
7,13,450,Elitist,1.2099914401551903,21,22,0.9
7,14,450,Elitist,2.4128666357452513,21,22,0.9
7,15,450,Elitist,1.180475000409773,21,22,0.9
7,16,450,Elitist,5.803425448640181,21,22,0.9
7,17,450,Elitist,7.029996956111045,21,22,0.9
7,18,450,Elitist,7.082719184938127,21,22,0.9
7,19,450,Elitist,0.781641017507526,21,22,0.9
6,0,450,Elitist,5.585573922319201,21,22,0.7
6,1,450,Elitist,4.0971979745214675,21,22,0.7
6,2,450,Elitist,5.256718477625777,21,22,0.7
6,3,450,Elitist,4.190469897763122,21,22,0.7
6,4,450,Elitist,4.055721588522194,21,22,0.7
6,5,450,Elitist,0.5820418235423056,21,22,0.7
6,6,450,Elitist,0.8779247493345713,21,22,0.7
6,7,450,Elitist,4.174261399801202,21,22,0.7
6,8,450,Elitist,5.096603732817012,21,22,0.7
6,9,450,Elitist,0.2100174132876438,21,22,0.7
6,10,450,Elitist,0.32342874493599855,21,22,0.7
6,11,450,Elitist,4.063948086234668,21,22,0.7
6,12,450,Elitist,0.2455183555954173,21,22,0.7
6,13,450,Elitist,4.137689819490923,21,22,0.7
6,14,450,Elitist,4.103467085933032,21,22,0.7
6,15,450,Elitist,5.4247487902477545,21,22,0.7
6,16,450,Elitist,5.256044709849067,21,22,0.7
6,17,450,Elitist,4.192768534375123,21,22,0.7
6,18,450,Elitist,4.17896494343633,21,22,0.7
6,19,450,Elitist,5.239449123778896,21,22,0.7
7,0,450,Elitist,2.4911822188940604,21,22,0.7
7,1,450,Elitist,0.24469127404693966,21,22,0.7
7,2,450,Elitist,0.3150098673508565,21,22,0.7
7,3,450,Elitist,0.8932297403120631,21,22,0.7
7,4,450,Elitist,0.3177665522423027,21,22,0.7
7,5,450,Elitist,0.23650200227975998,21,22,0.7
7,6,450,Elitist,2.7028405740160717,21,22,0.7
7,7,450,Elitist,0.3488916830732411,21,22,0.7
7,8,450,Elitist,0.17542705703506417,21,22,0.7
7,9,450,Elitist,0.973352688351228,21,22,0.7
7,10,450,Elitist,0.41380949723311655,21,22,0.7
7,11,450,Elitist,0.42121426022838115,21,22,0.7
7,12,450,Elitist,0.6028656980801662,21,22,0.7
7,13,450,Elitist,0.4131150426447253,21,22,0.7
7,14,450,Elitist,7.828368329236194,21,22,0.7
7,15,450,Elitist,0.3244783870774958,21,22,0.7
7,16,450,Elitist,0.275451868394741,21,22,0.7
7,17,450,Elitist,0.32254743513238116,21,22,0.7
7,18,450,Elitist,2.869233414154708,21,22,0.7
7,19,450,Elitist,0.2528064983140676,21,22,0.7
6,0,450,Elitist,0.968031399527087,21,22,0.5
6,1,450,Elitist,0.7684842297325178,21,22,0.5
6,2,450,Elitist,7.342506718469342,21,22,0.5
6,3,450,Elitist,0.9125969578205658,21,22,0.5
6,4,450,Elitist,0.12650103443420796,21,22,0.5
6,5,450,Elitist,0.20801375897341812,21,22,0.5
6,6,450,Elitist,0.5590014018897136,21,22,0.5
6,7,450,Elitist,6.707084131358464,21,22,0.5
6,8,450,Elitist,0.38713895328304504,21,22,0.5
6,9,450,Elitist,0.4619490563368609,21,22,0.5
6,10,450,Elitist,0.5004843777186154,21,22,0.5
6,11,450,Elitist,6.470915550898258,21,22,0.5
6,12,450,Elitist,0.3975958435416188,21,22,0.5
6,13,450,Elitist,0.2644784860012277,21,22,0.5
6,14,450,Elitist,7.323042598838344,21,22,0.5
6,15,450,Elitist,0.4723143351174625,21,22,0.5
6,16,450,Elitist,6.519121543124983,21,22,0.5
6,17,450,Elitist,0.9255119742524548,21,22,0.5
6,18,450,Elitist,0.8511213310359139,21,22,0.5
6,19,450,Elitist,7.283923874418031,21,22,0.5
7,0,450,Elitist,0.4692642441618189,21,22,0.5
