iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,5,100,DE,1.470343266517073,2,10,0.7
7,6,100,DE,1.5149160658375933,2,10,0.7
7,7,100,DE,1.5797203279122207,2,10,0.7
7,8,100,DE,1.6028075140634401,2,10,0.7
7,9,100,DE,0.8619819251623467,2,10,0.7
7,10,100,DE,1.2423447931969946,2,10,0.7
7,11,100,DE,1.7476581449747166,2,10,0.7
7,12,100,DE,1.544385324591871,2,10,0.7
7,13,100,DE,1.5593450856842817,2,10,0.7
7,14,100,DE,1.7797749935924616,2,10,0.7
7,15,100,DE,1.2469369358418252,2,10,0.7
7,16,100,DE,1.5082290506061509,2,10,0.7
7,17,100,DE,1.8745176378998922,2,10,0.7
7,18,100,DE,1.3346153119421176,2,10,0.7
7,19,100,DE,2.082068668946999,2,10,0.7
6,0,100,DE,1.9324735415449077,2,10,0.5
6,1,100,DE,1.9636082867592437,2,10,0.5
6,2,100,DE,1.4483280308356645,2,10,0.5
6,3,100,DE,1.7873283308767143,2,10,0.5
6,4,100,DE,1.5928911280471818,2,10,0.5
6,5,100,DE,1.6416078176344997,2,10,0.5
6,6,100,DE,1.870982416587784,2,10,0.5
6,7,100,DE,1.7113316948886361,2,10,0.5
6,8,100,DE,1.633809336916937,2,10,0.5
6,9,100,DE,1.5158920335170687,2,10,0.5
6,10,100,DE,1.3788298102930756,2,10,0.5
6,11,100,DE,1.4394219340845518,2,10,0.5
6,12,100,DE,1.6415385830777869,2,10,0.5
6,13,100,DE,1.4133391159586581,2,10,0.5
6,14,100,DE,2.0464337681397318,2,10,0.5
6,15,100,DE,1.3798604305703162,2,10,0.5
6,16,100,DE,1.1556453079470548,2,10,0.5
6,17,100,DE,1.5092047761450431,2,10,0.5
6,18,100,DE,1.2602851400763855,2,10,0.5
6,19,100,DE,1.9134496238371512,2,10,0.5
7,0,100,DE,1.5478963231686187,2,10,0.5
7,1,100,DE,1.612734360869469,2,10,0.5
7,2,100,DE,2.0465253049798373,2,10,0.5
7,3,100,DE,1.0540651882757657,2,10,0.5
7,4,100,DE,2.0580188479137718,2,10,0.5
7,5,100,DE,1.3411552952255583,2,10,0.5
7,6,100,DE,1.85383022094825,2,10,0.5
7,7,100,DE,1.4647093011134535,2,10,0.5
7,8,100,DE,1.5517045062738655,2,10,0.5
7,9,100,DE,1.5174347196041966,2,10,0.5
7,10,100,DE,1.4416938333009892,2,10,0.5
7,11,100,DE,1.7267163081729209,2,10,0.5
7,12,100,DE,1.9880354774097995,2,10,0.5
7,13,100,DE,1.9463388103670378,2,10,0.5
7,14,100,DE,2.0200818199925386,2,10,0.5
7,15,100,DE,1.8761574819027906,2,10,0.5
7,16,100,DE,1.6826859931327491,2,10,0.5
7,17,100,DE,1.6127455295031625,2,10,0.5
7,18,100,DE,1.3059131881166004,2,10,0.5
7,19,100,DE,1.5656092841949816,2,10,0.5
6,0,100,DE,1.6859531770018827,2,10,0.3
6,1,100,DE,1.9102915545524932,2,10,0.3
6,2,100,DE,1.241331371287166,2,10,0.3
6,3,100,DE,1.6893454797986664,2,10,0.3
6,4,100,DE,1.2224633190879963,2,10,0.3
6,5,100,DE,2.108971536553714,2,10,0.3
6,6,100,DE,2.196237550901572,2,10,0.3
6,7,100,DE,2.128655320441546,2,10,0.3
6,8,100,DE,1.8870220832030202,2,10,0.3
6,9,100,DE,1.0470224838411342,2,10,0.3
6,10,100,DE,1.5613449486948956,2,10,0.3
6,11,100,DE,1.2575365944319021,2,10,0.3
6,12,100,DE,2.186157035487851,2,10,0.3
6,13,100,DE,2.304677280491474,2,10,0.3
6,14,100,DE,1.3293325738408335,2,10,0.3
6,15,100,DE,1.6598349023026406,2,10,0.3
6,16,100,DE,2.078287807984403,2,10,0.3
6,17,100,DE,1.8100893907803854,2,10,0.3
6,18,100,DE,1.3665810506294254,2,10,0.3
6,19,100,DE,1.9556496252523148,2,10,0.3
7,0,100,DE,1.7538861018492167,2,10,0.3
7,1,100,DE,1.6866365094566707,2,10,0.3
7,2,100,DE,1.5013598146676077,2,10,0.3
7,3,100,DE,1.1272847280150031,2,10,0.3
7,4,100,DE,1.371611060478832,2,10,0.3
7,5,100,DE,1.7735473394463366,2,10,0.3
7,6,100,DE,1.4453771382326346,2,10,0.3
7,7,100,DE,1.4423228156242816,2,10,0.3
7,8,100,DE,1.5597209182062561,2,10,0.3
7,9,100,DE,1.7575374019659562,2,10,0.3
7,10,100,DE,1.8179697181005525,2,10,0.3
7,11,100,DE,1.2385420927500603,2,10,0.3
7,12,100,DE,1.6834151468351952,2,10,0.3
7,13,100,DE,1.9127652892963571,2,10,0.3
7,14,100,DE,1.6013271096548487,2,10,0.3
7,15,100,DE,1.963137649140562,2,10,0.3
7,16,100,DE,0.7835262302901961,2,10,0.3
7,17,100,DE,1.7022595999997805,2,10,0.3
7,18,100,DE,1.491549343256633,2,10,0.3
7,19,100,DE,1.2965671239942107,2,10,0.3
6,0,100,DE,1.406338729087519,2,10,0.1
6,1,100,DE,1.7153450451589145,2,10,0.1
6,2,100,DE,1.9161264542918592,2,10,0.1
6,3,100,DE,1.1928815778612112,2,10,0.1
6,4,100,DE,2.267580849824461,2,10,0.1
6,5,100,DE,1.9807924072842944,2,10,0.1
6,6,100,DE,2.4608945627922516,2,10,0.1
6,7,100,DE,1.601471046018988,2,10,0.1
6,8,100,DE,1.7903283280831812,2,10,0.1
6,9,100,DE,1.0424001519748687,2,10,0.1
6,10,100,DE,1.2026011551915714,2,10,0.1
6,11,100,DE,1.6140757809435067,2,10,0.1
6,12,100,DE,2.280682681413185,2,10,0.1
6,13,100,DE,1.8564954799910196,2,10,0.1
6,14,100,DE,2.0589187228731975,2,10,0.1
6,15,100,DE,1.6859218919511385,2,10,0.1
6,16,100,DE,2.2173124556823542,2,10,0.1
6,17,100,DE,1.2644785636653662,2,10,0.1
6,18,100,DE,1.494226027869144,2,10,0.1
6,19,100,DE,2.0297115103977186,2,10,0.1
7,0,100,DE,1.4000665350478705,2,10,0.1
7,1,100,DE,2.084549908684953,2,10,0.1
7,2,100,DE,1.4078432755423165,2,10,0.1
7,3,100,DE,1.6075752679666164,2,10,0.1
7,4,100,DE,1.4800621418075985,2,10,0.1
7,5,100,DE,2.0860618794691805,2,10,0.1
7,6,100,DE,1.7428611223783164,2,10,0.1
7,7,100,DE,1.703290113338861,2,10,0.1
7,8,100,DE,1.0931074762702992,2,10,0.1
7,9,100,DE,1.2842487935727451,2,10,0.1
7,10,100,DE,1.7662652550703934,2,10,0.1
7,11,100,DE,1.2586981851160794,2,10,0.1
7,12,100,DE,1.4139511553858022,2,10,0.1
7,13,100,DE,1.5483706460656192,2,10,0.1
7,14,100,DE,1.2273415376970074,2,10,0.1
7,15,100,DE,1.6091545415489787,2,10,0.1
7,16,100,DE,1.6841034909051993,2,10,0.1
7,17,100,DE,1.1088784211841383,2,10,0.1
7,18,100,DE,1.7224392086808218,2,10,0.1
7,19,100,DE,2.0402960296975596,2,10,0.1
6,0,100,DE,10.215332117560362,24,21,0.9
6,1,100,DE,9.001024323713057,24,21,0.9
6,2,100,DE,9.817197551484508,24,21,0.9
6,3,100,DE,10.081504362617634,24,21,0.9
6,4,100,DE,9.295931189842463,24,21,0.9
6,5,100,DE,8.816210118662523,24,21,0.9
6,6,100,DE,8.936407100527731,24,21,0.9
6,7,100,DE,9.672629249259613,24,21,0.9
6,8,100,DE,10.911409476826336,24,21,0.9
6,9,100,DE,10.211263508845013,24,21,0.9
6,10,100,DE,9.787194097286124,24,21,0.9
6,11,100,DE,9.004330319631391,24,21,0.9
6,12,100,DE,9.722445514354211,24,21,0.9
6,13,100,DE,9.796228768660928,24,21,0.9
6,14,100,DE,8.35386843662884,24,21,0.9
6,15,100,DE,9.005026559468272,24,21,0.9
6,16,100,DE,9.42205004374002,24,21,0.9
6,17,100,DE,11.13691404991658,24,21,0.9
6,18,100,DE,11.166026339351216,24,21,0.9
6,19,100,DE,8.116436895721256,24,21,0.9
7,0,100,DE,8.63465215810052,24,21,0.9
7,1,100,DE,8.213028692188916,24,21,0.9
7,2,100,DE,8.939913409420564,24,21,0.9
7,3,100,DE,9.619828525717425,24,21,0.9
7,4,100,DE,10.428251747635505,24,21,0.9
7,5,100,DE,8.827332563516405,24,21,0.9
7,6,100,DE,9.89765641527578,24,21,0.9
7,7,100,DE,10.01148756077129,24,21,0.9
7,8,100,DE,9.047625821013348,24,21,0.9
7,9,100,DE,9.250479010093176,24,21,0.9
7,10,100,DE,9.937192903546736,24,21,0.9
7,11,100,DE,9.626575577456105,24,21,0.9
7,12,100,DE,9.266417464323993,24,21,0.9
7,13,100,DE,10.916091733654692,24,21,0.9
7,14,100,DE,10.880547037365696,24,21,0.9
7,15,100,DE,9.9043672819814,24,21,0.9
7,16,100,DE,9.396384645059243,24,21,0.9
7,17,100,DE,9.936821239919201,24,21,0.9
7,18,100,DE,9.618933785510581,24,21,0.9
7,19,100,DE,10.253155437938313,24,21,0.9
6,0,100,DE,11.224744338478201,24,21,0.7
6,1,100,DE,10.671041426164667,24,21,0.7
6,2,100,DE,11.193252170025614,24,21,0.7
6,3,100,DE,11.325576628089337,24,21,0.7
6,4,100,DE,12.340497055408196,24,21,0.7
6,5,100,DE,11.511605306742386,24,21,0.7
6,6,100,DE,11.145581953164175,24,21,0.7
6,7,100,DE,10.396659341809118,24,21,0.7
6,8,100,DE,10.139265434938608,24,21,0.7
6,9,100,DE,10.256641665496572,24,21,0.7
6,10,100,DE,9.764046425454529,24,21,0.7
6,11,100,DE,11.563687504532655,24,21,0.7
6,12,100,DE,10.960909705347623,24,21,0.7
6,13,100,DE,11.201482061432058,24,21,0.7
6,14,100,DE,9.598437413424705,24,21,0.7
6,15,100,DE,8.89352987651804,24,21,0.7
6,16,100,DE,10.136333020848735,24,21,0.7
6,17,100,DE,10.698349089629115,24,21,0.7
6,18,100,DE,11.052619664329198,24,21,0.7
6,19,100,DE,10.219254998125573,24,21,0.7
7,0,100,DE,10.494736709256737,24,21,0.7
7,1,100,DE,10.86043202969906,24,21,0.7
7,2,100,DE,9.791920036315865,24,21,0.7
7,3,100,DE,11.214398355829399,24,21,0.7
7,4,100,DE,10.551319239376655,24,21,0.7
7,5,100,DE,12.143215430194026,24,21,0.7
7,6,100,DE,12.52686430169276,24,21,0.7
7,7,100,DE,10.429561646677096,24,21,0.7
7,8,100,DE,11.420837325602001,24,21,0.7
7,9,100,DE,13.057296466184994,24,21,0.7
7,10,100,DE,11.584619082437001,24,21,0.7
7,11,100,DE,9.788490754922812,24,21,0.7
7,12,100,DE,11.635825607925355,24,21,0.7
7,13,100,DE,10.092089122913608,24,21,0.7
7,14,100,DE,11.349645268382735,24,21,0.7
7,15,100,DE,10.070519363053164,24,21,0.7
7,16,100,DE,10.636202772449094,24,21,0.7
7,17,100,DE,10.611845468215531,24,21,0.7
7,18,100,DE,10.178968689675205,24,21,0.7
7,19,100,DE,10.465439390260828,24,21,0.7
6,0,100,DE,12.32671766914192,24,21,0.5
6,1,100,DE,11.271543913594112,24,21,0.5
6,2,100,DE,12.354592926603978,24,21,0.5
6,3,100,DE,12.639286557338513,24,21,0.5
6,4,100,DE,12.820563227053045,24,21,0.5
6,5,100,DE,10.963566373196263,24,21,0.5
6,6,100,DE,10.076905218690847,24,21,0.5
6,7,100,DE,12.361409376104794,24,21,0.5
6,8,100,DE,11.203169645350101,24,21,0.5
6,9,100,DE,13.878008602558252,24,21,0.5
6,10,100,DE,11.960124121388127,24,21,0.5
6,11,100,DE,12.830173801788968,24,21,0.5
6,12,100,DE,11.659435188313862,24,21,0.5
6,13,100,DE,11.70196917161209,24,21,0.5
6,14,100,DE,13.589341074599215,24,21,0.5
6,15,100,DE,11.257446500121649,24,21,0.5
6,16,100,DE,12.68393840089285,24,21,0.5
6,17,100,DE,14.927582446350018,24,21,0.5
6,18,100,DE,14.02938927428319,24,21,0.5
6,19,100,DE,12.462436649603019,24,21,0.5
7,0,100,DE,10.81660799874762,24,21,0.5
7,1,100,DE,12.140630470115346,24,21,0.5
7,2,100,DE,11.41692685988267,24,21,0.5
7,3,100,DE,13.576652835455226,24,21,0.5
7,4,100,DE,12.170873756293787,24,21,0.5
7,5,100,DE,11.955479695922765,24,21,0.5
7,6,100,DE,13.36262904811165,24,21,0.5
7,7,100,DE,12.792183383027911,24,21,0.5
7,8,100,DE,13.792963998160092,24,21,0.5
7,9,100,DE,13.61568921181549,24,21,0.5
7,10,100,DE,14.104402790169708,24,21,0.5
7,11,100,DE,13.664284556229115,24,21,0.5
7,12,100,DE,12.327151386774945,24,21,0.5
7,13,100,DE,12.844907367579209,24,21,0.5
7,14,100,DE,12.46298256082275,24,21,0.5
7,15,100,DE,11.803159062322992,24,21,0.5
7,16,100,DE,11.823246614178897,24,21,0.5
7,17,100,DE,12.577729691131164,24,21,0.5
7,18,100,DE,14.715868446495096,24,21,0.5
7,19,100,DE,11.843490349742892,24,21,0.5
6,0,100,DE,14.633375877999741,24,21,0.3
6,1,100,DE,14.863620554230286,24,21,0.3
6,2,100,DE,15.98163856024846,24,21,0.3
6,3,100,DE,13.539510289310169,24,21,0.3
6,4,100,DE,14.544595327857373,24,21,0.3
6,5,100,DE,15.287686703856666,24,21,0.3
6,6,100,DE,16.54321222447773,24,21,0.3
6,7,100,DE,15.470163449791205,24,21,0.3
6,8,100,DE,7.141256599481023,24,21,0.3
6,9,100,DE,16.696491992361032,24,21,0.3
6,10,100,DE,13.21346488917463,24,21,0.3
6,11,100,DE,15.728556024807418,24,21,0.3
6,12,100,DE,13.30758527791192,24,21,0.3
6,13,100,DE,15.509369373602867,24,21,0.3
6,14,100,DE,17.23657433362853,24,21,0.3
6,15,100,DE,14.400408938023288,24,21,0.3
6,16,100,DE,15.56059764123204,24,21,0.3
6,17,100,DE,16.43122579367287,24,21,0.3
6,18,100,DE,13.857985335818471,24,21,0.3
6,19,100,DE,15.571099500715595,24,21,0.3
7,0,100,DE,14.279406434096659,24,21,0.3
7,1,100,DE,16.14861321121939,24,21,0.3
7,2,100,DE,14.673096604070727,24,21,0.3
7,3,100,DE,16.331398280834044,24,21,0.3
7,4,100,DE,14.415548188219578,24,21,0.3
7,5,100,DE,14.490531073171686,24,21,0.3
7,6,100,DE,13.532274736331527,24,21,0.3
7,7,100,DE,16.00082237249619,24,21,0.3
7,8,100,DE,15.524030825899745,24,21,0.3
7,9,100,DE,16.197086395122867,24,21,0.3
7,10,100,DE,14.95020472597217,24,21,0.3
7,11,100,DE,15.82739355229884,24,21,0.3
7,12,100,DE,15.914864507269517,24,21,0.3
7,13,100,DE,14.7959438679171,24,21,0.3
7,14,100,DE,14.839595419652374,24,21,0.3
7,15,100,DE,15.331279138274214,24,21,0.3
7,16,100,DE,11.24262147319648,24,21,0.3
7,17,100,DE,11.83755513341588,24,21,0.3
7,18,100,DE,16.368449634158885,24,21,0.3
7,19,100,DE,15.022897706448099,24,21,0.3
6,0,100,DE,17.826264647549934,24,21,0.1
6,1,100,DE,17.230474666129755,24,21,0.1
6,2,100,DE,18.457035002312388,24,21,0.1
6,3,100,DE,15.460521679348762,24,21,0.1
6,4,100,DE,8.056248859838378,24,21,0.1
6,5,100,DE,14.616159802610964,24,21,0.1
6,6,100,DE,15.866511089988206,24,21,0.1
6,7,100,DE,15.730939993526109,24,21,0.1
6,8,100,DE,14.072587124197746,24,21,0.1
6,9,100,DE,15.813928324628858,24,21,0.1
6,10,100,DE,16.158239162247803,24,21,0.1
6,11,100,DE,15.15309620185406,24,21,0.1
6,12,100,DE,15.692792996944139,24,21,0.1
6,13,100,DE,17.76633693666438,24,21,0.1
6,14,100,DE,17.788767747049885,24,21,0.1
6,15,100,DE,16.835942968441035,24,21,0.1
6,16,100,DE,17.620036566680074,24,21,0.1
6,17,100,DE,18.31047044517462,24,21,0.1
6,18,100,DE,13.102618681984108,24,21,0.1
6,19,100,DE,17.88073619610882,24,21,0.1
7,0,100,DE,14.935648021064612,24,21,0.1
7,1,100,DE,18.4893633765446,24,21,0.1
7,2,100,DE,14.691817373074663,24,21,0.1
7,3,100,DE,18.80588889572893,24,21,0.1
7,4,100,DE,15.88920136957274,24,21,0.1
7,5,100,DE,14.746863264416584,24,21,0.1
7,6,100,DE,16.724340815509994,24,21,0.1
7,7,100,DE,18.366437663268208,24,21,0.1
7,8,100,DE,14.591135696555394,24,21,0.1
7,9,100,DE,17.929619803312384,24,21,0.1
7,10,100,DE,18.687838668120815,24,21,0.1
7,11,100,DE,18.5048073523154,24,21,0.1
7,12,100,DE,17.445487320099446,24,21,0.1
7,13,100,DE,16.625893347422327,24,21,0.1
7,14,100,DE,18.06575783362792,24,21,0.1
7,15,100,DE,17.785561316118002,24,21,0.1
7,16,100,DE,14.287668728644592,24,21,0.1
7,17,100,DE,18.621204702355488,24,21,0.1
7,18,100,DE,18.98526144172845,24,21,0.1
7,19,100,DE,18.646768465247483,24,21,0.1
6,0,100,DE,16.75267921099512,21,22,0.9
6,1,100,DE,16.768191444070567,21,22,0.9
6,2,100,DE,15.604605879800687,21,22,0.9
6,3,100,DE,15.719089604017295,21,22,0.9
6,4,100,DE,12.639282801811108,21,22,0.9
6,5,100,DE,13.180979764134083,21,22,0.9
6,6,100,DE,16.128525593415386,21,22,0.9
6,7,100,DE,15.593357815767536,21,22,0.9
6,8,100,DE,16.60994583460507,21,22,0.9
6,9,100,DE,14.712353977623637,21,22,0.9
6,10,100,DE,15.176012370502374,21,22,0.9
6,11,100,DE,15.901304533586169,21,22,0.9
6,12,100,DE,14.260912831934945,21,22,0.9
6,13,100,DE,16.156406187927345,21,22,0.9
6,14,100,DE,15.808365298515797,21,22,0.9
6,15,100,DE,16.480367205323944,21,22,0.9
6,16,100,DE,16.001508545604135,21,22,0.9
6,17,100,DE,15.099507668519248,21,22,0.9
6,18,100,DE,7.72781331359645,21,22,0.9
6,19,100,DE,17.279088416540198,21,22,0.9
7,0,100,DE,15.07072082772031,21,22,0.9
7,1,100,DE,13.951849720738638,21,22,0.9
7,2,100,DE,15.940523565472867,21,22,0.9
7,3,100,DE,16.3785541990311,21,22,0.9
7,4,100,DE,11.261620495991693,21,22,0.9
7,5,100,DE,17.19449357655131,21,22,0.9
7,6,100,DE,13.999425695959552,21,22,0.9
7,7,100,DE,14.956118747756845,21,22,0.9
7,8,100,DE,16.783448971850756,21,22,0.9
7,9,100,DE,14.739152857524942,21,22,0.9
7,10,100,DE,15.600830098142895,21,22,0.9
7,11,100,DE,13.357503919368803,21,22,0.9
7,12,100,DE,16.622114474404885,21,22,0.9
7,13,100,DE,16.612171816019462,21,22,0.9
7,14,100,DE,15.615789581055926,21,22,0.9
7,15,100,DE,12.978884589058143,21,22,0.9
7,16,100,DE,16.938614323882167,21,22,0.9
7,17,100,DE,16.081535449330403,21,22,0.9
7,18,100,DE,16.14458884457947,21,22,0.9
7,19,100,DE,14.602266429266113,21,22,0.9
6,0,100,DE,17.33200851133504,21,22,0.7
6,1,100,DE,15.61534290302881,21,22,0.7
6,2,100,DE,16.595113900379555,21,22,0.7
6,3,100,DE,16.97193199481461,21,22,0.7
6,4,100,DE,15.470060519023463,21,22,0.7
6,5,100,DE,13.956099301823972,21,22,0.7
6,6,100,DE,16.6761773728579,21,22,0.7
6,7,100,DE,16.794864691061207,21,22,0.7
6,8,100,DE,16.840343349844137,21,22,0.7
6,9,100,DE,14.711469591606896,21,22,0.7
6,10,100,DE,14.938582075106872,21,22,0.7
6,11,100,DE,15.727101056404345,21,22,0.7
6,12,100,DE,16.433579147307537,21,22,0.7
6,13,100,DE,16.26528059410264,21,22,0.7
6,14,100,DE,16.462898463596396,21,22,0.7
6,15,100,DE,16.13503902385427,21,22,0.7
6,16,100,DE,16.92015031775774,21,22,0.7
6,17,100,DE,16.55330345075799,21,22,0.7
6,18,100,DE,16.49207014972709,21,22,0.7
6,19,100,DE,17.311964554557196,21,22,0.7
7,0,100,DE,16.279096939257037,21,22,0.7
7,1,100,DE,14.523121213747583,21,22,0.7
7,2,100,DE,15.500299652292044,21,22,0.7
7,3,100,DE,15.711243218183748,21,22,0.7
7,4,100,DE,15.667523124518935,21,22,0.7
7,5,100,DE,14.475227200036237,21,22,0.7
7,6,100,DE,16.66109390463828,21,22,0.7
7,7,100,DE,14.59421799255164,21,22,0.7
7,8,100,DE,14.765777063544464,21,22,0.7
7,9,100,DE,16.75700408914164,21,22,0.7
7,10,100,DE,14.763303481340884,21,22,0.7
7,11,100,DE,15.519865578482086,21,22,0.7
7,12,100,DE,15.513071882227553,21,22,0.7
7,13,100,DE,15.95204893710986,21,22,0.7
7,14,100,DE,16.205319747928876,21,22,0.7
7,15,100,DE,15.410550050750276,21,22,0.7
7,16,100,DE,10.293489272848792,21,22,0.7
7,17,100,DE,15.265638249398313,21,22,0.7
7,18,100,DE,16.178949172162856,21,22,0.7
7,19,100,DE,15.454743456050418,21,22,0.7
6,0,100,DE,15.698661121087389,21,22,0.5
6,1,100,DE,16.430133437968852,21,22,0.5
6,2,100,DE,16.342567955515435,21,22,0.5
6,3,100,DE,16.827793148091594,21,22,0.5
6,4,100,DE,15.151727684772679,21,22,0.5
6,5,100,DE,14.69055489990481,21,22,0.5
6,6,100,DE,14.880121970010453,21,22,0.5
6,7,100,DE,16.865149647558763,21,22,0.5
6,8,100,DE,14.906863590791849,21,22,0.5
6,9,100,DE,15.23603754735412,21,22,0.5
6,10,100,DE,14.395651815705078,21,22,0.5
6,11,100,DE,16.404043422959496,21,22,0.5
6,12,100,DE,15.262339027809444,21,22,0.5
6,13,100,DE,16.749867198042537,21,22,0.5
6,14,100,DE,16.173864114980745,21,22,0.5
6,15,100,DE,15.16422331106332,21,22,0.5
6,16,100,DE,16.92654237243428,21,22,0.5
6,17,100,DE,16.640902921292714,21,22,0.5
6,18,100,DE,16.008832729674463,21,22,0.5
6,19,100,DE,15.931113314512892,21,22,0.5
7,0,100,DE,14.883171192471758,21,22,0.5
7,1,100,DE,15.599639314107096,21,22,0.5
7,2,100,DE,11.908451558464511,21,22,0.5
7,3,100,DE,15.830308225434962,21,22,0.5
7,4,100,DE,11.341247919887724,21,22,0.5
7,5,100,DE,15.092051788360644,21,22,0.5
7,6,100,DE,14.384847461252646,21,22,0.5
7,7,100,DE,14.275820038888844,21,22,0.5
7,8,100,DE,14.829269861561052,21,22,0.5
7,9,100,DE,15.64307341012949,21,22,0.5
7,10,100,DE,13.720155403352205,21,22,0.5
7,11,100,DE,12.096200595986547,21,22,0.5
7,12,100,DE,12.201274463963758,21,22,0.5
7,13,100,DE,15.483081483935983,21,22,0.5
7,14,100,DE,15.097550361793129,21,22,0.5
7,15,100,DE,15.506044207299645,21,22,0.5
7,16,100,DE,15.621820946864883,21,22,0.5
7,17,100,DE,15.241048875743932,21,22,0.5
7,18,100,DE,14.882039072658376,21,22,0.5
7,19,100,DE,14.602375586425715,21,22,0.5
6,0,100,DE,15.441360790539854,21,22,0.3
6,1,100,DE,16.37102283998378,21,22,0.3
6,2,100,DE,16.138947872214253,21,22,0.3
6,3,100,DE,16.14874513460114,21,22,0.3
6,4,100,DE,15.70216807244114,21,22,0.3
6,5,100,DE,15.491559538138342,21,22,0.3
6,6,100,DE,15.603106134676834,21,22,0.3
6,7,100,DE,12.639329376851974,21,22,0.3
6,8,100,DE,16.21995426516592,21,22,0.3
6,9,100,DE,15.051976074277407,21,22,0.3
6,10,100,DE,16.16493911165106,21,22,0.3
6,11,100,DE,15.994500591208851,21,22,0.3
6,12,100,DE,15.458893560604999,21,22,0.3
6,13,100,DE,15.604020246745208,21,22,0.3
6,14,100,DE,16.096345638952712,21,22,0.3
6,15,100,DE,16.066342014960913,21,22,0.3
6,16,100,DE,15.496870210385532,21,22,0.3
6,17,100,DE,14.477996138434701,21,22,0.3
6,18,100,DE,14.755342716197129,21,22,0.3
6,19,100,DE,15.643074414724618,21,22,0.3
7,0,100,DE,15.453168836325586,21,22,0.3
7,1,100,DE,16.105043324427864,21,22,0.3
7,2,100,DE,15.502955050415862,21,22,0.3
7,3,100,DE,15.7252809138748,21,22,0.3
7,4,100,DE,14.63077146441621,21,22,0.3
7,5,100,DE,15.53781003792371,21,22,0.3
7,6,100,DE,15.697982318756242,21,22,0.3
7,7,100,DE,13.708128920396382,21,22,0.3
7,8,100,DE,15.723352870655562,21,22,0.3
7,9,100,DE,15.297373406977206,21,22,0.3
