iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,4,650,MLSL,3.168932099209211,21,22,0.5
7,5,650,MLSL,5.878517274334953,21,22,0.5
7,6,650,MLSL,2.5908555651822245,21,22,0.5
7,7,650,MLSL,3.1406546836573517,21,22,0.5
7,8,650,MLSL,9.312872966532765,21,22,0.5
7,9,650,MLSL,1.9385744764312491,21,22,0.5
7,10,650,MLSL,3.238051061873211,21,22,0.5
7,11,650,MLSL,3.6062247469741595,21,22,0.5
7,12,650,MLSL,4.511236316083767,21,22,0.5
7,13,650,MLSL,5.475339483743859,21,22,0.5
7,14,650,MLSL,5.183904448246722,21,22,0.5
7,15,650,MLSL,5.238061436331632,21,22,0.5
7,16,650,MLSL,2.7467627487991395,21,22,0.5
7,17,650,MLSL,3.5044764454494106,21,22,0.5
7,18,650,MLSL,2.479890005115481,21,22,0.5
7,19,650,MLSL,3.369622619629413,21,22,0.5
6,0,650,MLSL,4.553544594213455,21,22,0.3
6,1,650,MLSL,8.056667024149597,21,22,0.3
6,2,650,MLSL,14.045250419115137,21,22,0.3
6,3,650,MLSL,13.545064336609956,21,22,0.3
6,4,650,MLSL,2.9799963525860624,21,22,0.3
6,5,650,MLSL,8.159632966989824,21,22,0.3
6,6,650,MLSL,4.546900894064423,21,22,0.3
6,7,650,MLSL,2.885378722801005,21,22,0.3
6,8,650,MLSL,4.644389239801811,21,22,0.3
6,9,650,MLSL,2.0167855557420773,21,22,0.3
6,10,650,MLSL,4.298075098125204,21,22,0.3
6,11,650,MLSL,13.772777648715673,21,22,0.3
6,12,650,MLSL,11.192552548258638,21,22,0.3
6,13,650,MLSL,5.258526782886804,21,22,0.3
6,14,650,MLSL,4.509219399955754,21,22,0.3
6,15,650,MLSL,13.625807049320937,21,22,0.3
6,16,650,MLSL,14.282319328086604,21,22,0.3
6,17,650,MLSL,5.411837787429383,21,22,0.3
6,18,650,MLSL,2.4310562728866167,21,22,0.3
6,19,650,MLSL,6.636495037666613,21,22,0.3
7,0,650,MLSL,7.406002471513984,21,22,0.3
7,1,650,MLSL,3.6232977482302697,21,22,0.3
7,2,650,MLSL,4.723888964278273,21,22,0.3
7,3,650,MLSL,5.443819774848161,21,22,0.3
7,4,650,MLSL,3.6927464568116903,21,22,0.3
7,5,650,MLSL,6.051725138267135,21,22,0.3
7,6,650,MLSL,4.6076013923386645,21,22,0.3
7,7,650,MLSL,7.694995654886743,21,22,0.3
7,8,650,MLSL,3.2150804979143612,21,22,0.3
7,9,650,MLSL,2.2028470149804678,21,22,0.3
7,10,650,MLSL,3.968138951435931,21,22,0.3
7,11,650,MLSL,3.0986141328012278,21,22,0.3
7,12,650,MLSL,6.413284815661191,21,22,0.3
7,13,650,MLSL,4.042716139223716,21,22,0.3
7,14,650,MLSL,4.196401535712724,21,22,0.3
7,15,650,MLSL,5.526046479578048,21,22,0.3
7,16,650,MLSL,7.820989649449412,21,22,0.3
7,17,650,MLSL,3.3327098344474533,21,22,0.3
7,18,650,MLSL,4.214537060171201,21,22,0.3
7,19,650,MLSL,3.6216523285500317,21,22,0.3
6,0,650,MLSL,12.080270506294243,21,22,0.1
6,1,650,MLSL,11.365318451097757,21,22,0.1
6,2,650,MLSL,11.888275586259942,21,22,0.1
6,3,650,MLSL,11.751094373864827,21,22,0.1
6,4,650,MLSL,11.73231340114133,21,22,0.1
6,5,650,MLSL,11.23802005015404,21,22,0.1
6,6,650,MLSL,2.5744013854891823,21,22,0.1
6,7,650,MLSL,11.583701212038559,21,22,0.1
6,8,650,MLSL,5.141198352721056,21,22,0.1
6,9,650,MLSL,11.272148012927492,21,22,0.1
6,10,650,MLSL,11.374433765347522,21,22,0.1
6,11,650,MLSL,11.656280271594161,21,22,0.1
6,12,650,MLSL,11.605689743476585,21,22,0.1
6,13,650,MLSL,11.559090936677796,21,22,0.1
6,14,650,MLSL,11.285598106772657,21,22,0.1
6,15,650,MLSL,11.816050123013197,21,22,0.1
6,16,650,MLSL,11.876525167186008,21,22,0.1
6,17,650,MLSL,11.633538237559778,21,22,0.1
6,18,650,MLSL,2.48492881229923,21,22,0.1
6,19,650,MLSL,11.638148030225281,21,22,0.1
7,0,650,MLSL,6.270958169664545,21,22,0.1
7,1,650,MLSL,10.627882247213307,21,22,0.1
7,2,650,MLSL,4.278377027310258,21,22,0.1
7,3,650,MLSL,4.406703962016863,21,22,0.1
7,4,650,MLSL,4.094898166620694,21,22,0.1
7,5,650,MLSL,4.566201596256473,21,22,0.1
7,6,650,MLSL,5.072261653166712,21,22,0.1
7,7,650,MLSL,7.595621072925078,21,22,0.1
7,8,650,MLSL,7.955774649440001,21,22,0.1
7,9,650,MLSL,3.6594299071252574,21,22,0.1
7,10,650,MLSL,7.077136078333383,21,22,0.1
7,11,650,MLSL,3.77347607928355,21,22,0.1
7,12,650,MLSL,7.122976331993618,21,22,0.1
7,13,650,MLSL,7.273766609145566,21,22,0.1
7,14,650,MLSL,7.420334249812145,21,22,0.1
7,15,650,MLSL,7.373735209575274,21,22,0.1
7,16,650,MLSL,7.188327490236729,21,22,0.1
7,17,650,MLSL,7.276510054177618,21,22,0.1
7,18,650,MLSL,4.9863199877334035,21,22,0.1
7,19,650,MLSL,10.504167967835967,21,22,0.1
6,0,650,MLSL,5.780983554348603,24,2,0.9
6,1,650,MLSL,6.446779284418819,24,2,0.9
6,2,650,MLSL,6.071636224769491,24,2,0.9
6,3,650,MLSL,5.039112452720519,24,2,0.9
6,4,650,MLSL,6.345673471672153,24,2,0.9
6,5,650,MLSL,6.1259933219551685,24,2,0.9
6,6,650,MLSL,4.6378175041275265,24,2,0.9
6,7,650,MLSL,6.320419039705558,24,2,0.9
6,8,650,MLSL,5.177948927115974,24,2,0.9
6,9,650,MLSL,5.7847069508683635,24,2,0.9
6,10,650,MLSL,6.520133217261809,24,2,0.9
6,11,650,MLSL,4.844803991759086,24,2,0.9
6,12,650,MLSL,6.1055224831012875,24,2,0.9
6,13,650,MLSL,5.363007686606767,24,2,0.9
6,14,650,MLSL,6.076592622097825,24,2,0.9
6,15,650,MLSL,5.9094641490905,24,2,0.9
6,16,650,MLSL,5.986424444317725,24,2,0.9
6,17,650,MLSL,4.883122835551409,24,2,0.9
6,18,650,MLSL,5.843807988196097,24,2,0.9
6,19,650,MLSL,5.001486235139651,24,2,0.9
7,0,650,MLSL,4.88171534191378,24,2,0.9
7,1,650,MLSL,4.646343338300276,24,2,0.9
7,2,650,MLSL,4.926559098887718,24,2,0.9
7,3,650,MLSL,5.13402108497373,24,2,0.9
7,4,650,MLSL,4.758387534964684,24,2,0.9
7,5,650,MLSL,6.135964080949044,24,2,0.9
7,6,650,MLSL,5.865576019642414,24,2,0.9
7,7,650,MLSL,4.6607637847867815,24,2,0.9
7,8,650,MLSL,6.470447866242466,24,2,0.9
7,9,650,MLSL,6.764736358396843,24,2,0.9
7,10,650,MLSL,5.0203791743939,24,2,0.9
7,11,650,MLSL,5.2257999761228415,24,2,0.9
7,12,650,MLSL,6.171353921552837,24,2,0.9
7,13,650,MLSL,5.744987247658577,24,2,0.9
7,14,650,MLSL,3.8692512798447862,24,2,0.9
7,15,650,MLSL,5.065127376182035,24,2,0.9
7,16,650,MLSL,6.047714186153483,24,2,0.9
7,17,650,MLSL,4.705451022116375,24,2,0.9
7,18,650,MLSL,6.05290163120183,24,2,0.9
7,19,650,MLSL,4.985408414028821,24,2,0.9
6,0,650,MLSL,3.1095926893722785,24,2,0.7
6,1,650,MLSL,4.247881038587196,24,2,0.7
6,2,650,MLSL,3.1741340187335108,24,2,0.7
6,3,650,MLSL,3.0774364957080946,24,2,0.7
6,4,650,MLSL,3.433216032890716,24,2,0.7
6,5,650,MLSL,3.721581890124918,24,2,0.7
6,6,650,MLSL,3.218180083014545,24,2,0.7
6,7,650,MLSL,3.77092026174249,24,2,0.7
6,8,650,MLSL,3.2764205249025684,24,2,0.7
6,9,650,MLSL,3.646461102719988,24,2,0.7
6,10,650,MLSL,3.287289198372746,24,2,0.7
6,11,650,MLSL,3.6986949763680466,24,2,0.7
6,12,650,MLSL,3.0855681161247364,24,2,0.7
6,13,650,MLSL,3.230462985125712,24,2,0.7
6,14,650,MLSL,3.2496105613244555,24,2,0.7
6,15,650,MLSL,3.425006593030899,24,2,0.7
6,16,650,MLSL,4.834042881473312,24,2,0.7
6,17,650,MLSL,3.2633463870588137,24,2,0.7
6,18,650,MLSL,3.135690505451011,24,2,0.7
6,19,650,MLSL,2.81702302871051,24,2,0.7
7,0,650,MLSL,3.530006535148942,24,2,0.7
7,1,650,MLSL,3.4881780462714542,24,2,0.7
7,2,650,MLSL,3.4083846759913015,24,2,0.7
7,3,650,MLSL,3.947243122630469,24,2,0.7
7,4,650,MLSL,3.7040319554620464,24,2,0.7
7,5,650,MLSL,3.3055540619604544,24,2,0.7
7,6,650,MLSL,3.0122639259941684,24,2,0.7
7,7,650,MLSL,3.4566502395480314,24,2,0.7
7,8,650,MLSL,2.9140178876601572,24,2,0.7
7,9,650,MLSL,3.3771455335090264,24,2,0.7
7,10,650,MLSL,4.794325972559048,24,2,0.7
7,11,650,MLSL,3.1444909780617305,24,2,0.7
7,12,650,MLSL,3.3744426177607774,24,2,0.7
7,13,650,MLSL,3.46812551818636,24,2,0.7
7,14,650,MLSL,3.7814956707795515,24,2,0.7
7,15,650,MLSL,3.397409268248326,24,2,0.7
7,16,650,MLSL,3.8343744452650914,24,2,0.7
7,17,650,MLSL,3.5278768813580124,24,2,0.7
7,18,650,MLSL,3.324683226755482,24,2,0.7
7,19,650,MLSL,3.2786611323076205,24,2,0.7
6,0,650,MLSL,2.2380325809725727,24,2,0.5
6,1,650,MLSL,2.8046431481997645,24,2,0.5
6,2,650,MLSL,3.0785127314194365,24,2,0.5
6,3,650,MLSL,2.3631091611236084,24,2,0.5
6,4,650,MLSL,2.5646987199270725,24,2,0.5
6,5,650,MLSL,2.7888170368340286,24,2,0.5
6,6,650,MLSL,2.4965386544741963,24,2,0.5
6,7,650,MLSL,3.1225684005207004,24,2,0.5
6,8,650,MLSL,2.6975029664404055,24,2,0.5
6,9,650,MLSL,2.195962724744506,24,2,0.5
6,10,650,MLSL,2.5718639810731063,24,2,0.5
6,11,650,MLSL,2.6984851762924458,24,2,0.5
6,12,650,MLSL,1.872115154650937,24,2,0.5
6,13,650,MLSL,2.617115475914141,24,2,0.5
6,14,650,MLSL,3.722007199533096,24,2,0.5
6,15,650,MLSL,2.6594843153423535,24,2,0.5
6,16,650,MLSL,2.8404245729788187,24,2,0.5
6,17,650,MLSL,2.4655940442508903,24,2,0.5
6,18,650,MLSL,2.962450169076386,24,2,0.5
6,19,650,MLSL,2.3158223990136486,24,2,0.5
7,0,650,MLSL,1.9743866220933788,24,2,0.5
7,1,650,MLSL,2.3386416354227597,24,2,0.5
7,2,650,MLSL,1.8019660036254266,24,2,0.5
7,3,650,MLSL,3.078556952840378,24,2,0.5
7,4,650,MLSL,2.1617968303169954,24,2,0.5
7,5,650,MLSL,2.6366480594547292,24,2,0.5
7,6,650,MLSL,3.088453243817628,24,2,0.5
7,7,650,MLSL,2.4558476214285947,24,2,0.5
7,8,650,MLSL,1.9234299328637374,24,2,0.5
7,9,650,MLSL,2.5473891548392724,24,2,0.5
7,10,650,MLSL,2.609555446130356,24,2,0.5
7,11,650,MLSL,2.4022921534574926,24,2,0.5
7,12,650,MLSL,2.3818467011779183,24,2,0.5
7,13,650,MLSL,2.4966055493332133,24,2,0.5
7,14,650,MLSL,1.9740270424463806,24,2,0.5
7,15,650,MLSL,2.7805428912626984,24,2,0.5
7,16,650,MLSL,2.6543172845545002,24,2,0.5
7,17,650,MLSL,2.1530920007216405,24,2,0.5
7,18,650,MLSL,2.0485265448153736,24,2,0.5
7,19,650,MLSL,2.1545283066153047,24,2,0.5
6,0,650,MLSL,1.6054187712945425,24,2,0.3
6,1,650,MLSL,1.665883861147079,24,2,0.3
6,2,650,MLSL,1.7879061107370742,24,2,0.3
6,3,650,MLSL,1.9769664182363,24,2,0.3
6,4,650,MLSL,1.741050936546912,24,2,0.3
6,5,650,MLSL,1.4102212995115477,24,2,0.3
6,6,650,MLSL,1.4799387543947518,24,2,0.3
6,7,650,MLSL,1.3530094990186747,24,2,0.3
6,8,650,MLSL,1.5437514933589145,24,2,0.3
6,9,650,MLSL,1.6398970843086484,24,2,0.3
6,10,650,MLSL,1.4080011513404596,24,2,0.3
6,11,650,MLSL,1.882883780910597,24,2,0.3
6,12,650,MLSL,1.4233524779881506,24,2,0.3
6,13,650,MLSL,1.8274090276676356,24,2,0.3
6,14,650,MLSL,1.5602334942356597,24,2,0.3
6,15,650,MLSL,1.5769878675795042,24,2,0.3
6,16,650,MLSL,1.918863604004377,24,2,0.3
6,17,650,MLSL,1.8373958264842114,24,2,0.3
6,18,650,MLSL,1.8381979249561038,24,2,0.3
6,19,650,MLSL,1.4038324075246578,24,2,0.3
7,0,650,MLSL,1.4180967204257966,24,2,0.3
7,1,650,MLSL,1.2307322758818777,24,2,0.3
7,2,650,MLSL,1.529071650731712,24,2,0.3
7,3,650,MLSL,0.9975225405344873,24,2,0.3
7,4,650,MLSL,1.3653269938986952,24,2,0.3
7,5,650,MLSL,1.298041516655775,24,2,0.3
7,6,650,MLSL,1.4676436421303447,24,2,0.3
7,7,650,MLSL,1.4728020476168415,24,2,0.3
7,8,650,MLSL,1.7795798576582917,24,2,0.3
7,9,650,MLSL,1.3359201233168474,24,2,0.3
7,10,650,MLSL,1.4671448191510184,24,2,0.3
7,11,650,MLSL,1.5893217377505608,24,2,0.3
7,12,650,MLSL,1.7990528959799372,24,2,0.3
7,13,650,MLSL,1.275586364501369,24,2,0.3
7,14,650,MLSL,1.4657093470267695,24,2,0.3
7,15,650,MLSL,1.695409303304697,24,2,0.3
7,16,650,MLSL,1.7177183154836362,24,2,0.3
7,17,650,MLSL,1.6206147985259989,24,2,0.3
7,18,650,MLSL,1.670143976021172,24,2,0.3
7,19,650,MLSL,1.3623294197341964,24,2,0.3
6,0,650,MLSL,1.0294543641716514,24,2,0.1
6,1,650,MLSL,1.1576666714227177,24,2,0.1
6,2,650,MLSL,1.0171118742765575,24,2,0.1
6,3,650,MLSL,1.2269545889575793,24,2,0.1
6,4,650,MLSL,1.1812592958501913,24,2,0.1
6,5,650,MLSL,0.9994573538211969,24,2,0.1
6,6,650,MLSL,1.2495700525309947,24,2,0.1
6,7,650,MLSL,1.1701082263539515,24,2,0.1
6,8,650,MLSL,1.0863487099074303,24,2,0.1
6,9,650,MLSL,1.1600634405568926,24,2,0.1
6,10,650,MLSL,1.009593000042932,24,2,0.1
6,11,650,MLSL,0.9630800184014384,24,2,0.1
6,12,650,MLSL,0.9306165025590227,24,2,0.1
6,13,650,MLSL,1.4069201136860765,24,2,0.1
6,14,650,MLSL,1.1395275977365114,24,2,0.1
6,15,650,MLSL,0.7625443637133061,24,2,0.1
6,16,650,MLSL,1.0379062133161603,24,2,0.1
6,17,650,MLSL,1.001037029693576,24,2,0.1
6,18,650,MLSL,1.151942277288465,24,2,0.1
6,19,650,MLSL,0.9123690432664282,24,2,0.1
7,0,650,MLSL,1.327500744107546,24,2,0.1
7,1,650,MLSL,1.0246486077805532,24,2,0.1
7,2,650,MLSL,0.789240969354427,24,2,0.1
7,3,650,MLSL,0.9890553009834999,24,2,0.1
7,4,650,MLSL,1.2230166720179345,24,2,0.1
7,5,650,MLSL,0.8013811793102831,24,2,0.1
7,6,650,MLSL,1.0545913098570832,24,2,0.1
7,7,650,MLSL,1.1426366321935408,24,2,0.1
7,8,650,MLSL,1.026209223462692,24,2,0.1
7,9,650,MLSL,0.7410418166373716,24,2,0.1
7,10,650,MLSL,0.9737761597472521,24,2,0.1
7,11,650,MLSL,0.9637495649931184,24,2,0.1
7,12,650,MLSL,0.9288544886371012,24,2,0.1
7,13,650,MLSL,1.3158940283729772,24,2,0.1
7,14,650,MLSL,0.9114423223066873,24,2,0.1
7,15,650,MLSL,0.8190042895302294,24,2,0.1
7,16,650,MLSL,0.7297726170871368,24,2,0.1
7,17,650,MLSL,0.9460203068597125,24,2,0.1
7,18,650,MLSL,0.9732341156221643,24,2,0.1
7,19,650,MLSL,1.0283730590269502,24,2,0.1
