iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,2,250,DE,1.5151673960677121,2,10,0.3
6,3,250,DE,1.7989877485391204,2,10,0.3
6,4,250,DE,1.1759062826877582,2,10,0.3
6,5,250,DE,1.7214251573252053,2,10,0.3
6,6,250,DE,1.6009976855515335,2,10,0.3
6,7,250,DE,1.0315207159197461,2,10,0.3
6,8,250,DE,1.5997010004046477,2,10,0.3
6,9,250,DE,1.1405443191868878,2,10,0.3
6,10,250,DE,1.3900711405110175,2,10,0.3
6,11,250,DE,1.3034679026017666,2,10,0.3
6,12,250,DE,1.1812332091108388,2,10,0.3
6,13,250,DE,1.1542780297521558,2,10,0.3
6,14,250,DE,1.3005419821003985,2,10,0.3
6,15,250,DE,1.6449708562935668,2,10,0.3
6,16,250,DE,1.8898003495706146,2,10,0.3
6,17,250,DE,1.3710963189944605,2,10,0.3
6,18,250,DE,1.4168016119797262,2,10,0.3
6,19,250,DE,1.7356571179575677,2,10,0.3
7,0,250,DE,1.7619238183984334,2,10,0.3
7,1,250,DE,1.777560268128672,2,10,0.3
7,2,250,DE,1.2293624845750435,2,10,0.3
7,3,250,DE,1.5094106490159513,2,10,0.3
7,4,250,DE,1.2369040832330485,2,10,0.3
7,5,250,DE,1.6920481941376246,2,10,0.3
7,6,250,DE,1.4926283271183998,2,10,0.3
7,7,250,DE,1.410459448794644,2,10,0.3
7,8,250,DE,1.3304739251968836,2,10,0.3
7,9,250,DE,1.2857370341970429,2,10,0.3
7,10,250,DE,1.8890945012860878,2,10,0.3
7,11,250,DE,0.9190725658604271,2,10,0.3
7,12,250,DE,1.9204192094874102,2,10,0.3
7,13,250,DE,1.0368772321936923,2,10,0.3
7,14,250,DE,1.1254374760936185,2,10,0.3
7,15,250,DE,1.5519013016431698,2,10,0.3
7,16,250,DE,1.3219424660894474,2,10,0.3
7,17,250,DE,1.7772780183085528,2,10,0.3
7,18,250,DE,1.539948523653196,2,10,0.3
7,19,250,DE,1.171370965124084,2,10,0.3
6,0,250,DE,1.574103441610069,2,10,0.1
6,1,250,DE,2.141371093684563,2,10,0.1
6,2,250,DE,1.3206109909279609,2,10,0.1
6,3,250,DE,1.311701687567458,2,10,0.1
6,4,250,DE,1.0307858541570372,2,10,0.1
6,5,250,DE,1.3076130057189046,2,10,0.1
6,6,250,DE,1.7766613413728582,2,10,0.1
6,7,250,DE,1.4377071326514714,2,10,0.1
6,8,250,DE,1.6835055686046665,2,10,0.1
6,9,250,DE,1.337388483297217,2,10,0.1
6,10,250,DE,1.0883090066663177,2,10,0.1
6,11,250,DE,2.0056478377571847,2,10,0.1
6,12,250,DE,1.363747033896268,2,10,0.1
6,13,250,DE,1.5573595230197639,2,10,0.1
6,14,250,DE,1.253309819477871,2,10,0.1
6,15,250,DE,1.6451700185319134,2,10,0.1
6,16,250,DE,1.633508450706848,2,10,0.1
6,17,250,DE,1.4600064025800188,2,10,0.1
6,18,250,DE,1.9331130326986428,2,10,0.1
6,19,250,DE,1.5169623809279085,2,10,0.1
7,0,250,DE,1.0925082484914244,2,10,0.1
7,1,250,DE,1.1225170488857905,2,10,0.1
7,2,250,DE,1.0692782385288813,2,10,0.1
7,3,250,DE,0.9445356289016662,2,10,0.1
7,4,250,DE,1.4990853879451052,2,10,0.1
7,5,250,DE,1.5150325561117535,2,10,0.1
7,6,250,DE,1.2528764396409606,2,10,0.1
7,7,250,DE,1.2819030204998907,2,10,0.1
7,8,250,DE,1.0251014930312972,2,10,0.1
7,9,250,DE,0.7952015371120505,2,10,0.1
7,10,250,DE,1.7040070381190018,2,10,0.1
7,11,250,DE,1.8136451774242077,2,10,0.1
7,12,250,DE,1.0986674879722933,2,10,0.1
7,13,250,DE,1.4519328108781309,2,10,0.1
7,14,250,DE,1.498546107109136,2,10,0.1
7,15,250,DE,1.2297881855709996,2,10,0.1
7,16,250,DE,1.406120573758513,2,10,0.1
7,17,250,DE,0.9712722942467714,2,10,0.1
7,18,250,DE,1.5252333429313845,2,10,0.1
7,19,250,DE,1.6727445068703133,2,10,0.1
6,0,250,DE,6.759279655259607,24,21,0.9
6,1,250,DE,5.836135204994431,24,21,0.9
6,2,250,DE,7.488425216518345,24,21,0.9
6,3,250,DE,7.017677654518004,24,21,0.9
6,4,250,DE,7.264956776586647,24,21,0.9
6,5,250,DE,7.648038030098808,24,21,0.9
6,6,250,DE,6.346873512944533,24,21,0.9
6,7,250,DE,8.876915807959639,24,21,0.9
6,8,250,DE,7.976409262552049,24,21,0.9
6,9,250,DE,7.70842486224205,24,21,0.9
6,10,250,DE,6.626091433478955,24,21,0.9
6,11,250,DE,7.641965171858086,24,21,0.9
6,12,250,DE,9.017508445216347,24,21,0.9
6,13,250,DE,7.461931984111018,24,21,0.9
6,14,250,DE,6.711542167389525,24,21,0.9
6,15,250,DE,7.845519993161764,24,21,0.9
6,16,250,DE,6.703495238031301,24,21,0.9
6,17,250,DE,7.517376219171267,24,21,0.9
6,18,250,DE,8.135726768096834,24,21,0.9
6,19,250,DE,6.436845179599658,24,21,0.9
7,0,250,DE,7.8343989856853575,24,21,0.9
7,1,250,DE,7.5273558001298415,24,21,0.9
7,2,250,DE,7.601301372923421,24,21,0.9
7,3,250,DE,8.58983667941179,24,21,0.9
7,4,250,DE,8.315745062438184,24,21,0.9
7,5,250,DE,6.5613754980528185,24,21,0.9
7,6,250,DE,8.44190470505084,24,21,0.9
7,7,250,DE,7.944816420485531,24,21,0.9
7,8,250,DE,7.92425110964989,24,21,0.9
7,9,250,DE,7.655526423320227,24,21,0.9
7,10,250,DE,7.527480246693708,24,21,0.9
7,11,250,DE,7.175542364413101,24,21,0.9
7,12,250,DE,7.280055371390178,24,21,0.9
7,13,250,DE,6.944012974064174,24,21,0.9
7,14,250,DE,8.26347900306842,24,21,0.9
7,15,250,DE,7.43033104404993,24,21,0.9
7,16,250,DE,6.371682555828963,24,21,0.9
7,17,250,DE,8.237383586172442,24,21,0.9
7,18,250,DE,6.4798661259332455,24,21,0.9
7,19,250,DE,8.75171561721365,24,21,0.9
6,0,250,DE,8.013813838914148,24,21,0.7
6,1,250,DE,5.59841985891972,24,21,0.7
6,2,250,DE,6.59197519514618,24,21,0.7
6,3,250,DE,6.7383954433653095,24,21,0.7
6,4,250,DE,9.681924880207667,24,21,0.7
6,5,250,DE,6.291137250723855,24,21,0.7
6,6,250,DE,7.083923773565451,24,21,0.7
6,7,250,DE,7.632208661569746,24,21,0.7
6,8,250,DE,7.60199199773236,24,21,0.7
6,9,250,DE,6.183660447075187,24,21,0.7
6,10,250,DE,5.598919057631445,24,21,0.7
6,11,250,DE,8.0722905008559,24,21,0.7
6,12,250,DE,6.620671952062239,24,21,0.7
6,13,250,DE,5.874926533544396,24,21,0.7
6,14,250,DE,6.027068244075108,24,21,0.7
6,15,250,DE,6.830424717404016,24,21,0.7
6,16,250,DE,6.8779370209361,24,21,0.7
6,17,250,DE,6.865516502196635,24,21,0.7
6,18,250,DE,6.111117968879032,24,21,0.7
6,19,250,DE,6.371300146254335,24,21,0.7
7,0,250,DE,6.542272325734644,24,21,0.7
7,1,250,DE,5.865847420921464,24,21,0.7
7,2,250,DE,5.378201685360439,24,21,0.7
7,3,250,DE,6.451541737326678,24,21,0.7
7,4,250,DE,6.221281430740724,24,21,0.7
7,5,250,DE,7.694492279536096,24,21,0.7
7,6,250,DE,6.090760897479581,24,21,0.7
7,7,250,DE,6.442090827563119,24,21,0.7
7,8,250,DE,9.820262544594438,24,21,0.7
7,9,250,DE,10.547016136335781,24,21,0.7
7,10,250,DE,7.740473002214582,24,21,0.7
7,11,250,DE,8.007648612573849,24,21,0.7
7,12,250,DE,6.9397345291671195,24,21,0.7
7,13,250,DE,6.866411605491269,24,21,0.7
7,14,250,DE,7.032242742681921,24,21,0.7
7,15,250,DE,6.5011217243881765,24,21,0.7
7,16,250,DE,6.6760427939839095,24,21,0.7
7,17,250,DE,9.131791150098678,24,21,0.7
7,18,250,DE,7.277777404395845,24,21,0.7
7,19,250,DE,6.412948967007486,24,21,0.7
6,0,250,DE,8.680140795393854,24,21,0.5
6,1,250,DE,6.009256911781707,24,21,0.5
6,2,250,DE,9.354873048596009,24,21,0.5
6,3,250,DE,6.622062094564556,24,21,0.5
6,4,250,DE,6.384479075013988,24,21,0.5
6,5,250,DE,8.275636961869624,24,21,0.5
6,6,250,DE,7.952400716157332,24,21,0.5
6,7,250,DE,7.497796323292762,24,21,0.5
6,8,250,DE,3.919967694835018,24,21,0.5
6,9,250,DE,8.137670051236976,24,21,0.5
6,10,250,DE,6.490312429760785,24,21,0.5
6,11,250,DE,4.866024166925668,24,21,0.5
6,12,250,DE,8.356126930960095,24,21,0.5
6,13,250,DE,7.65506665130805,24,21,0.5
6,14,250,DE,9.415793580054107,24,21,0.5
6,15,250,DE,4.307726009097916,24,21,0.5
6,16,250,DE,6.796455706822398,24,21,0.5
6,17,250,DE,8.895790310098667,24,21,0.5
6,18,250,DE,5.999955037285663,24,21,0.5
6,19,250,DE,10.718927793533016,24,21,0.5
7,0,250,DE,7.544855568179187,24,21,0.5
7,1,250,DE,5.452911533697871,24,21,0.5
7,2,250,DE,5.6657572951858555,24,21,0.5
7,3,250,DE,8.234332433340485,24,21,0.5
7,4,250,DE,9.432333596510128,24,21,0.5
7,5,250,DE,8.223988851553168,24,21,0.5
7,6,250,DE,5.007063942362232,24,21,0.5
7,7,250,DE,7.328412649586032,24,21,0.5
7,8,250,DE,8.452294910096764,24,21,0.5
7,9,250,DE,13.005952656174841,24,21,0.5
7,10,250,DE,8.28669268737419,24,21,0.5
7,11,250,DE,10.244246991764983,24,21,0.5
7,12,250,DE,6.373740923374507,24,21,0.5
7,13,250,DE,8.467206936125034,24,21,0.5
7,14,250,DE,7.017434660097927,24,21,0.5
7,15,250,DE,9.147102685497373,24,21,0.5
7,16,250,DE,6.114688711054698,24,21,0.5
7,17,250,DE,7.09631905239245,24,21,0.5
7,18,250,DE,10.254299452945585,24,21,0.5
7,19,250,DE,6.454615085289939,24,21,0.5
6,0,250,DE,13.07852277749853,24,21,0.3
6,1,250,DE,12.760238702441125,24,21,0.3
6,2,250,DE,11.19362135370806,24,21,0.3
6,3,250,DE,6.4797864089164054,24,21,0.3
6,4,250,DE,5.576929560087508,24,21,0.3
6,5,250,DE,7.8648138769040585,24,21,0.3
6,6,250,DE,11.710664420044614,24,21,0.3
6,7,250,DE,3.4086329006946046,24,21,0.3
6,8,250,DE,6.873883111486015,24,21,0.3
6,9,250,DE,5.549361440424314,24,21,0.3
6,10,250,DE,6.7226909120124505,24,21,0.3
6,11,250,DE,3.4984871502214587,24,21,0.3
6,12,250,DE,5.937611557551037,24,21,0.3
6,13,250,DE,10.988576183934756,24,21,0.3
6,14,250,DE,12.69709365656651,24,21,0.3
6,15,250,DE,6.016630902087231,24,21,0.3
6,16,250,DE,9.942872826220471,24,21,0.3
6,17,250,DE,10.751412369636787,24,21,0.3
6,18,250,DE,6.05011627741875,24,21,0.3
6,19,250,DE,11.115364123538393,24,21,0.3
7,0,250,DE,12.542703741786259,24,21,0.3
7,1,250,DE,8.517568420115937,24,21,0.3
7,2,250,DE,7.353949532274123,24,21,0.3
7,3,250,DE,15.477131160560278,24,21,0.3
7,4,250,DE,7.358072251784253,24,21,0.3
7,5,250,DE,7.403215643707718,24,21,0.3
7,6,250,DE,4.746206132153994,24,21,0.3
7,7,250,DE,6.993669028525339,24,21,0.3
7,8,250,DE,5.910264444169107,24,21,0.3
7,9,250,DE,12.889331514011632,24,21,0.3
7,10,250,DE,7.017107696500714,24,21,0.3
7,11,250,DE,12.86467958094839,24,21,0.3
7,12,250,DE,10.597633869651773,24,21,0.3
7,13,250,DE,9.418760020195466,24,21,0.3
7,14,250,DE,6.2374946701210945,24,21,0.3
7,15,250,DE,6.710045536073944,24,21,0.3
7,16,250,DE,8.092234104412844,24,21,0.3
7,17,250,DE,7.737671713532325,24,21,0.3
7,18,250,DE,13.734142561503777,24,21,0.3
7,19,250,DE,13.20360674068648,24,21,0.3
6,0,250,DE,13.817635212298937,24,21,0.1
6,1,250,DE,14.46087844864562,24,21,0.1
6,2,250,DE,12.345777096337711,24,21,0.1
6,3,250,DE,8.548703869196462,24,21,0.1
6,4,250,DE,6.28431981957957,24,21,0.1
6,5,250,DE,9.184731285802433,24,21,0.1
6,6,250,DE,5.534389167481226,24,21,0.1
6,7,250,DE,6.009045772990253,24,21,0.1
6,8,250,DE,7.727532499949326,24,21,0.1
6,9,250,DE,8.416969191674395,24,21,0.1
6,10,250,DE,7.055601178588403,24,21,0.1
6,11,250,DE,7.314710776666537,24,21,0.1
6,12,250,DE,9.763402633969356,24,21,0.1
6,13,250,DE,6.6779493307098345,24,21,0.1
6,14,250,DE,9.144262911295316,24,21,0.1
6,15,250,DE,14.027760438682984,24,21,0.1
6,16,250,DE,15.235845151526153,24,21,0.1
6,17,250,DE,12.698520377639806,24,21,0.1
6,18,250,DE,7.481440416528816,24,21,0.1
6,19,250,DE,11.895710285210514,24,21,0.1
7,0,250,DE,11.203070328769954,24,21,0.1
7,1,250,DE,9.636385987451426,24,21,0.1
7,2,250,DE,9.19156617468537,24,21,0.1
7,3,250,DE,16.30529671133833,24,21,0.1
7,4,250,DE,6.76326732792849,24,21,0.1
7,5,250,DE,7.597594100741755,24,21,0.1
7,6,250,DE,7.1064052273912175,24,21,0.1
7,7,250,DE,14.353736561941238,24,21,0.1
7,8,250,DE,9.15083130901551,24,21,0.1
7,9,250,DE,16.052981049181508,24,21,0.1
7,10,250,DE,14.888409838200213,24,21,0.1
7,11,250,DE,11.520281202235358,24,21,0.1
7,12,250,DE,8.794122609363095,24,21,0.1
7,13,250,DE,7.6348442296922,24,21,0.1
7,14,250,DE,8.86557678098172,24,21,0.1
7,15,250,DE,17.61140268243547,24,21,0.1
7,16,250,DE,8.53208792680347,24,21,0.1
7,17,250,DE,12.900746333406909,24,21,0.1
7,18,250,DE,11.91488153920198,24,21,0.1
7,19,250,DE,14.201282310632914,24,21,0.1
6,0,250,DE,11.461832060061575,21,22,0.9
6,1,250,DE,9.554455800129336,21,22,0.9
6,2,250,DE,6.8651611207823455,21,22,0.9
6,3,250,DE,8.563124946695218,21,22,0.9
6,4,250,DE,7.846630641757504,21,22,0.9
6,5,250,DE,11.985163481204774,21,22,0.9
6,6,250,DE,10.75121708532305,21,22,0.9
6,7,250,DE,7.723856590333455,21,22,0.9
6,8,250,DE,15.51805009170674,21,22,0.9
6,9,250,DE,6.770762436297504,21,22,0.9
6,10,250,DE,11.980056920308343,21,22,0.9
6,11,250,DE,16.261514821676627,21,22,0.9
6,12,250,DE,8.100019693522967,21,22,0.9
6,13,250,DE,7.78327908534351,21,22,0.9
6,14,250,DE,9.090953308226922,21,22,0.9
6,15,250,DE,14.428584201073107,21,22,0.9
6,16,250,DE,14.82487150117404,21,22,0.9
6,17,250,DE,13.469526840724386,21,22,0.9
6,18,250,DE,7.134542439330983,21,22,0.9
6,19,250,DE,15.328342405051187,21,22,0.9
7,0,250,DE,11.687749164392732,21,22,0.9
7,1,250,DE,6.9420514413575765,21,22,0.9
7,2,250,DE,12.73794086410864,21,22,0.9
7,3,250,DE,13.544366131162064,21,22,0.9
7,4,250,DE,13.66207647231073,21,22,0.9
7,5,250,DE,14.396397356637538,21,22,0.9
7,6,250,DE,7.688342677066583,21,22,0.9
7,7,250,DE,7.885743145155125,21,22,0.9
7,8,250,DE,14.639930710673665,21,22,0.9
7,9,250,DE,10.962667459273458,21,22,0.9
7,10,250,DE,11.038917876590917,21,22,0.9
7,11,250,DE,7.973279129276378,21,22,0.9
7,12,250,DE,11.602631402545153,21,22,0.9
7,13,250,DE,7.7945127489947845,21,22,0.9
7,14,250,DE,12.075204691245656,21,22,0.9
7,15,250,DE,9.007780844241287,21,22,0.9
7,16,250,DE,15.031446990241998,21,22,0.9
7,17,250,DE,14.503089927672313,21,22,0.9
7,18,250,DE,15.134724431045454,21,22,0.9
7,19,250,DE,12.143516178300075,21,22,0.9
6,0,250,DE,15.55171754545016,21,22,0.7
6,1,250,DE,14.782808040711181,21,22,0.7
6,2,250,DE,14.282150631621063,21,22,0.7
6,3,250,DE,15.018813355597908,21,22,0.7
6,4,250,DE,12.214286767888707,21,22,0.7
6,5,250,DE,9.933827777790171,21,22,0.7
6,6,250,DE,12.879704769180243,21,22,0.7
6,7,250,DE,16.065054214736527,21,22,0.7
6,8,250,DE,13.742703484202881,21,22,0.7
6,9,250,DE,7.596974079844173,21,22,0.7
6,10,250,DE,8.468119440897798,21,22,0.7
6,11,250,DE,15.83302936963077,21,22,0.7
6,12,250,DE,11.996254446445185,21,22,0.7
6,13,250,DE,14.01153084649426,21,22,0.7
6,14,250,DE,10.775008159331678,21,22,0.7
6,15,250,DE,14.30015515890576,21,22,0.7
6,16,250,DE,14.311425961071768,21,22,0.7
6,17,250,DE,14.401848059642687,21,22,0.7
6,18,250,DE,15.493793588164339,21,22,0.7
6,19,250,DE,14.647924525174616,21,22,0.7
7,0,250,DE,13.665050626119006,21,22,0.7
7,1,250,DE,6.860149090146444,21,22,0.7
7,2,250,DE,10.329574213116457,21,22,0.7
7,3,250,DE,12.715825973488885,21,22,0.7
7,4,250,DE,9.174665619274865,21,22,0.7
7,5,250,DE,9.195116698695008,21,22,0.7
7,6,250,DE,10.987581582745749,21,22,0.7
7,7,250,DE,9.573640967932352,21,22,0.7
7,8,250,DE,11.903487111954682,21,22,0.7
7,9,250,DE,14.465706803708146,21,22,0.7
7,10,250,DE,6.958609472434783,21,22,0.7
7,11,250,DE,9.086111272580942,21,22,0.7
7,12,250,DE,10.29246606515391,21,22,0.7
7,13,250,DE,10.333937971863879,21,22,0.7
7,14,250,DE,15.729718683241883,21,22,0.7
7,15,250,DE,8.935012088905602,21,22,0.7
7,16,250,DE,11.13933614691934,21,22,0.7
7,17,250,DE,8.684624045751008,21,22,0.7
7,18,250,DE,13.37329958994411,21,22,0.7
7,19,250,DE,7.337617378123903,21,22,0.7
6,0,250,DE,7.265772799411779,21,22,0.5
6,1,250,DE,9.291015345424187,21,22,0.5
6,2,250,DE,14.701600359522907,21,22,0.5
6,3,250,DE,15.528959594961881,21,22,0.5
6,4,250,DE,7.217274588430996,21,22,0.5
6,5,250,DE,10.98809414581379,21,22,0.5
6,6,250,DE,11.404914797330617,21,22,0.5
6,7,250,DE,16.415737538329797,21,22,0.5
6,8,250,DE,8.6935458967248,21,22,0.5
6,9,250,DE,12.051849323032897,21,22,0.5
6,10,250,DE,13.37531826360989,21,22,0.5
6,11,250,DE,15.80209928826194,21,22,0.5
6,12,250,DE,13.924721050147895,21,22,0.5
6,13,250,DE,12.258067201508435,21,22,0.5
6,14,250,DE,15.558857898707386,21,22,0.5
6,15,250,DE,9.793286086976764,21,22,0.5
6,16,250,DE,16.21668750557285,21,22,0.5
6,17,250,DE,14.014431111538013,21,22,0.5
6,18,250,DE,14.368834997463004,21,22,0.5
6,19,250,DE,14.747242132474744,21,22,0.5
7,0,250,DE,8.14264901434427,21,22,0.5
7,1,250,DE,11.211768313286163,21,22,0.5
7,2,250,DE,7.878291280570259,21,22,0.5
7,3,250,DE,10.357242481203551,21,22,0.5
7,4,250,DE,8.30457927501482,21,22,0.5
7,5,250,DE,11.574662965248486,21,22,0.5
7,6,250,DE,9.40017904901241,21,22,0.5
7,7,250,DE,10.317709508846931,21,22,0.5
7,8,250,DE,15.505496417095424,21,22,0.5
7,9,250,DE,10.086031335545476,21,22,0.5
7,10,250,DE,10.522695351348812,21,22,0.5
7,11,250,DE,10.205273146548,21,22,0.5
7,12,250,DE,9.885005240471454,21,22,0.5
7,13,250,DE,12.469136087618205,21,22,0.5
7,14,250,DE,9.118613932172487,21,22,0.5
7,15,250,DE,10.44993926515164,21,22,0.5
7,16,250,DE,10.464818916434849,21,22,0.5
7,17,250,DE,8.217852406558643,21,22,0.5
7,18,250,DE,10.84423254750348,21,22,0.5
7,19,250,DE,9.26617258612159,21,22,0.5
6,0,250,DE,12.518270033823883,21,22,0.3
6,1,250,DE,16.339751051836693,21,22,0.3
6,2,250,DE,15.828920691778189,21,22,0.3
6,3,250,DE,15.351947116159362,21,22,0.3
6,4,250,DE,12.28938217849415,21,22,0.3
6,5,250,DE,12.078241891405677,21,22,0.3
6,6,250,DE,12.476193455246696,21,22,0.3
6,7,250,DE,9.028617104716796,21,22,0.3
6,8,250,DE,15.101994677590158,21,22,0.3
6,9,250,DE,11.854172187367334,21,22,0.3
6,10,250,DE,12.301148046892584,21,22,0.3
6,11,250,DE,15.036373402530641,21,22,0.3
6,12,250,DE,16.00627674506628,21,22,0.3
6,13,250,DE,14.2209249115083,21,22,0.3
6,14,250,DE,15.031696114726417,21,22,0.3
6,15,250,DE,14.861035969449487,21,22,0.3
6,16,250,DE,15.674825803392094,21,22,0.3
6,17,250,DE,12.82726664918787,21,22,0.3
6,18,250,DE,10.676929949932292,21,22,0.3
6,19,250,DE,14.906206611906992,21,22,0.3
7,0,250,DE,13.347690234320012,21,22,0.3
7,1,250,DE,13.612726202867709,21,22,0.3
7,2,250,DE,13.865964996687316,21,22,0.3
7,3,250,DE,13.800895272526988,21,22,0.3
7,4,250,DE,12.01909765238684,21,22,0.3
7,5,250,DE,7.1552245851664456,21,22,0.3
7,6,250,DE,11.782250954890168,21,22,0.3
7,7,250,DE,12.748061328819182,21,22,0.3
7,8,250,DE,10.279127224861574,21,22,0.3
