iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,2,450,DE,1.4676695625890008,2,10,0.7
6,3,450,DE,1.052441353878739,2,10,0.7
6,4,450,DE,1.2062176106418663,2,10,0.7
6,5,450,DE,1.0109056840188566,2,10,0.7
6,6,450,DE,0.9151528120416524,2,10,0.7
6,7,450,DE,1.4348525848992066,2,10,0.7
6,8,450,DE,1.2730738543230466,2,10,0.7
6,9,450,DE,1.3628637931337373,2,10,0.7
6,10,450,DE,1.2456480982658265,2,10,0.7
6,11,450,DE,1.246372487114236,2,10,0.7
6,12,450,DE,0.9653113861195262,2,10,0.7
6,13,450,DE,1.4081943059920135,2,10,0.7
6,14,450,DE,1.1950970581593146,2,10,0.7
6,15,450,DE,1.2748532713877223,2,10,0.7
6,16,450,DE,1.5111896548053363,2,10,0.7
6,17,450,DE,1.4499642232640575,2,10,0.7
6,18,450,DE,1.317509677528789,2,10,0.7
6,19,450,DE,1.3974604674695719,2,10,0.7
7,0,450,DE,0.9202185734846383,2,10,0.7
7,1,450,DE,1.0248638991690995,2,10,0.7
7,2,450,DE,1.319214639208388,2,10,0.7
7,3,450,DE,1.3373739457221943,2,10,0.7
7,4,450,DE,1.5251600090978787,2,10,0.7
7,5,450,DE,0.9402151876687592,2,10,0.7
7,6,450,DE,0.9300286337379517,2,10,0.7
7,7,450,DE,1.3216958932656369,2,10,0.7
7,8,450,DE,1.2102702627256083,2,10,0.7
7,9,450,DE,0.9058966990128829,2,10,0.7
7,10,450,DE,1.5774311932211722,2,10,0.7
7,11,450,DE,1.147698783104776,2,10,0.7
7,12,450,DE,1.2329158855013342,2,10,0.7
7,13,450,DE,0.9040172229673387,2,10,0.7
7,14,450,DE,1.2170777493429257,2,10,0.7
7,15,450,DE,1.2284405727302035,2,10,0.7
7,16,450,DE,1.0852386688759645,2,10,0.7
7,17,450,DE,1.2644556013458104,2,10,0.7
7,18,450,DE,1.4766248242274058,2,10,0.7
7,19,450,DE,0.8899944855382206,2,10,0.7
6,0,450,DE,1.5966192483809092,2,10,0.5
6,1,450,DE,1.4485660817883503,2,10,0.5
6,2,450,DE,1.1630746465833572,2,10,0.5
6,3,450,DE,1.5185825634712204,2,10,0.5
6,4,450,DE,1.7009858300354381,2,10,0.5
6,5,450,DE,1.5670965375634853,2,10,0.5
6,6,450,DE,1.2289279313734374,2,10,0.5
6,7,450,DE,1.0430981481573505,2,10,0.5
6,8,450,DE,1.2483459362986695,2,10,0.5
6,9,450,DE,1.1448967822274145,2,10,0.5
6,10,450,DE,1.1936277943599367,2,10,0.5
6,11,450,DE,1.6483444769294504,2,10,0.5
6,12,450,DE,1.2915496262874762,2,10,0.5
6,13,450,DE,1.0920604350363685,2,10,0.5
6,14,450,DE,1.2943392072988502,2,10,0.5
6,15,450,DE,1.329202155405429,2,10,0.5
6,16,450,DE,1.3219654533336322,2,10,0.5
6,17,450,DE,1.3063440819505554,2,10,0.5
6,18,450,DE,0.9779021615071756,2,10,0.5
6,19,450,DE,1.7798995564635436,2,10,0.5
7,0,450,DE,1.4246873409557221,2,10,0.5
7,1,450,DE,1.2238679683152316,2,10,0.5
7,2,450,DE,1.2041440444312184,2,10,0.5
7,3,450,DE,1.2107177552254975,2,10,0.5
7,4,450,DE,1.2511225438600249,2,10,0.5
7,5,450,DE,1.086205163382381,2,10,0.5
7,6,450,DE,1.0870147508433703,2,10,0.5
7,7,450,DE,1.452184186536643,2,10,0.5
7,8,450,DE,1.577988410478196,2,10,0.5
7,9,450,DE,1.1528183267161356,2,10,0.5
7,10,450,DE,1.6932589804566287,2,10,0.5
7,11,450,DE,1.2264887137266633,2,10,0.5
7,12,450,DE,1.1657550033883108,2,10,0.5
7,13,450,DE,1.0650365992994895,2,10,0.5
7,14,450,DE,1.361224759727264,2,10,0.5
7,15,450,DE,1.341625246847433,2,10,0.5
7,16,450,DE,1.0778195546738467,2,10,0.5
7,17,450,DE,1.230490294435316,2,10,0.5
7,18,450,DE,1.4049574265749185,2,10,0.5
7,19,450,DE,1.3267395274684464,2,10,0.5
6,0,450,DE,1.5019289777336573,2,10,0.3
6,1,450,DE,1.2145318291977083,2,10,0.3
6,2,450,DE,1.5587459086412023,2,10,0.3
6,3,450,DE,1.3426608371922688,2,10,0.3
6,4,450,DE,1.228393025039196,2,10,0.3
6,5,450,DE,1.355162865180611,2,10,0.3
6,6,450,DE,1.4195194129051882,2,10,0.3
6,7,450,DE,1.2093602438744073,2,10,0.3
6,8,450,DE,1.2964779006695768,2,10,0.3
6,9,450,DE,1.145292381599,2,10,0.3
6,10,450,DE,1.5883034738866268,2,10,0.3
6,11,450,DE,1.0610857414897918,2,10,0.3
6,12,450,DE,1.2125888364151143,2,10,0.3
6,13,450,DE,1.4272310407208428,2,10,0.3
6,14,450,DE,1.4337965905273762,2,10,0.3
6,15,450,DE,1.669344515960731,2,10,0.3
6,16,450,DE,1.7840629975509983,2,10,0.3
6,17,450,DE,1.3762612148366757,2,10,0.3
6,18,450,DE,1.5541327036443209,2,10,0.3
6,19,450,DE,1.6860191095167891,2,10,0.3
7,0,450,DE,1.7439232148429002,2,10,0.3
7,1,450,DE,1.3209643448575525,2,10,0.3
7,2,450,DE,1.2729522235792927,2,10,0.3
7,3,450,DE,1.1539313007229661,2,10,0.3
7,4,450,DE,1.2237850581976684,2,10,0.3
7,5,450,DE,1.2070934637013175,2,10,0.3
7,6,450,DE,1.5443363232532683,2,10,0.3
7,7,450,DE,1.2695049249774646,2,10,0.3
7,8,450,DE,1.4670130909461208,2,10,0.3
7,9,450,DE,1.2010483175096682,2,10,0.3
7,10,450,DE,1.2952441096199918,2,10,0.3
7,11,450,DE,1.193548062732312,2,10,0.3
7,12,450,DE,1.4249756351623386,2,10,0.3
7,13,450,DE,1.152927193712216,2,10,0.3
7,14,450,DE,1.2343748402637325,2,10,0.3
7,15,450,DE,1.7134764065418495,2,10,0.3
7,16,450,DE,0.8339522181315738,2,10,0.3
7,17,450,DE,1.442654079410425,2,10,0.3
7,18,450,DE,1.2336076465991486,2,10,0.3
7,19,450,DE,1.2607785193938001,2,10,0.3
6,0,450,DE,1.2489361015879374,2,10,0.1
6,1,450,DE,1.4818433233770736,2,10,0.1
6,2,450,DE,1.380010869370402,2,10,0.1
6,3,450,DE,1.2006367099342536,2,10,0.1
6,4,450,DE,1.2453590589468626,2,10,0.1
6,5,450,DE,1.265102392029671,2,10,0.1
6,6,450,DE,1.5264618131718315,2,10,0.1
6,7,450,DE,1.0838090904791136,2,10,0.1
6,8,450,DE,1.2839862110727762,2,10,0.1
6,9,450,DE,1.1545665676552503,2,10,0.1
6,10,450,DE,1.097818960182289,2,10,0.1
6,11,450,DE,1.6609698282817749,2,10,0.1
6,12,450,DE,1.246785655239915,2,10,0.1
6,13,450,DE,1.2410892056691847,2,10,0.1
6,14,450,DE,1.3627105422326578,2,10,0.1
6,15,450,DE,1.4660601920269343,2,10,0.1
6,16,450,DE,1.5239073352336245,2,10,0.1
6,17,450,DE,1.1543805593722125,2,10,0.1
6,18,450,DE,1.4049524603464587,2,10,0.1
6,19,450,DE,1.2993414595588135,2,10,0.1
7,0,450,DE,1.3303416621559028,2,10,0.1
7,1,450,DE,0.9518261216090003,2,10,0.1
7,2,450,DE,1.2351163905568252,2,10,0.1
7,3,450,DE,0.9173203328146917,2,10,0.1
7,4,450,DE,1.3797864304979943,2,10,0.1
7,5,450,DE,1.2935258641121303,2,10,0.1
7,6,450,DE,1.0113288470097574,2,10,0.1
7,7,450,DE,1.2751338570342923,2,10,0.1
7,8,450,DE,1.3154605800117585,2,10,0.1
7,9,450,DE,0.8974795368123369,2,10,0.1
7,10,450,DE,1.6417670143411036,2,10,0.1
7,11,450,DE,1.3144458173231957,2,10,0.1
7,12,450,DE,1.157414938810861,2,10,0.1
7,13,450,DE,1.149901573319718,2,10,0.1
7,14,450,DE,1.1218127611264965,2,10,0.1
7,15,450,DE,1.3619363605990107,2,10,0.1
7,16,450,DE,1.2648351198338266,2,10,0.1
7,17,450,DE,1.0508358121616002,2,10,0.1
7,18,450,DE,1.4179515180884554,2,10,0.1
7,19,450,DE,1.1600306654180375,2,10,0.1
6,0,450,DE,5.6338201489179225,24,21,0.9
6,1,450,DE,5.659507708873811,24,21,0.9
6,2,450,DE,5.316867883380144,24,21,0.9
6,3,450,DE,5.305213230062618,24,21,0.9
6,4,450,DE,7.9009337984884915,24,21,0.9
6,5,450,DE,7.294277550976688,24,21,0.9
6,6,450,DE,4.650634432403039,24,21,0.9
6,7,450,DE,7.828725900924554,24,21,0.9
6,8,450,DE,7.173787796524786,24,21,0.9
6,9,450,DE,7.288648998352265,24,21,0.9
6,10,450,DE,5.241263342479911,24,21,0.9
6,11,450,DE,5.732432241555478,24,21,0.9
6,12,450,DE,7.055266719820501,24,21,0.9
6,13,450,DE,5.3138200062035414,24,21,0.9
6,14,450,DE,5.261376681637424,24,21,0.9
6,15,450,DE,6.123378871624398,24,21,0.9
6,16,450,DE,5.583464997724322,24,21,0.9
6,17,450,DE,7.050740506988231,24,21,0.9
6,18,450,DE,7.015670205618534,24,21,0.9
6,19,450,DE,4.526271873492048,24,21,0.9
7,0,450,DE,5.445858831455037,24,21,0.9
7,1,450,DE,7.457105820101207,24,21,0.9
7,2,450,DE,6.380582140843762,24,21,0.9
7,3,450,DE,7.278963674906611,24,21,0.9
7,4,450,DE,6.636318070495965,24,21,0.9
7,5,450,DE,4.887649991331413,24,21,0.9
7,6,450,DE,6.888912082318838,24,21,0.9
7,7,450,DE,7.2466194763327545,24,21,0.9
7,8,450,DE,5.669856432990805,24,21,0.9
7,9,450,DE,6.93114819582176,24,21,0.9
7,10,450,DE,6.465254241826681,24,21,0.9
7,11,450,DE,5.429874921844787,24,21,0.9
7,12,450,DE,5.57061560329975,24,21,0.9
7,13,450,DE,6.081424625084413,24,21,0.9
7,14,450,DE,8.02948645605073,24,21,0.9
7,15,450,DE,5.744017348521488,24,21,0.9
7,16,450,DE,4.94881258290853,24,21,0.9
7,17,450,DE,7.725575705591778,24,21,0.9
7,18,450,DE,5.756263586804885,24,21,0.9
7,19,450,DE,6.523415642139729,24,21,0.9
6,0,450,DE,4.681208744589232,24,21,0.7
6,1,450,DE,3.7791038213218426,24,21,0.7
6,2,450,DE,4.507040563235784,24,21,0.7
6,3,450,DE,4.016939181919118,24,21,0.7
6,4,450,DE,9.443319365686998,24,21,0.7
6,5,450,DE,3.978889717058357,24,21,0.7
6,6,450,DE,5.455192643317716,24,21,0.7
6,7,450,DE,3.5165057503481156,24,21,0.7
6,8,450,DE,4.292099297249709,24,21,0.7
6,9,450,DE,4.452726822456479,24,21,0.7
6,10,450,DE,3.4484227342866185,24,21,0.7
6,11,450,DE,5.608479927557996,24,21,0.7
6,12,450,DE,3.9141701480048425,24,21,0.7
6,13,450,DE,3.6984751598632317,24,21,0.7
6,14,450,DE,3.893600643779929,24,21,0.7
6,15,450,DE,4.450330300642053,24,21,0.7
6,16,450,DE,4.299952884165296,24,21,0.7
6,17,450,DE,4.397360794511441,24,21,0.7
6,18,450,DE,3.6400689823030477,24,21,0.7
6,19,450,DE,2.944989291070385,24,21,0.7
7,0,450,DE,3.0370731708737337,24,21,0.7
7,1,450,DE,4.136232155594647,24,21,0.7
7,2,450,DE,3.599405631447775,24,21,0.7
7,3,450,DE,4.78210686417944,24,21,0.7
7,4,450,DE,4.622600639956424,24,21,0.7
7,5,450,DE,4.197967394514341,24,21,0.7
7,6,450,DE,4.744647857079431,24,21,0.7
7,7,450,DE,3.4034186103548185,24,21,0.7
7,8,450,DE,8.921860021483516,24,21,0.7
7,9,450,DE,9.074252860367796,24,21,0.7
7,10,450,DE,4.982713715304366,24,21,0.7
7,11,450,DE,4.184592874860646,24,21,0.7
7,12,450,DE,4.403167046802566,24,21,0.7
7,13,450,DE,5.508128291118946,24,21,0.7
7,14,450,DE,4.21133142336769,24,21,0.7
7,15,450,DE,4.546861455595163,24,21,0.7
7,16,450,DE,4.4003885412447525,24,21,0.7
7,17,450,DE,4.688564648018373,24,21,0.7
7,18,450,DE,4.654916141255097,24,21,0.7
7,19,450,DE,4.480511539303814,24,21,0.7
6,0,450,DE,3.7033726039970722,24,21,0.5
6,1,450,DE,3.4708231123936066,24,21,0.5
6,2,450,DE,4.284923454969817,24,21,0.5
6,3,450,DE,3.4518572447678157,24,21,0.5
6,4,450,DE,3.697079148607073,24,21,0.5
6,5,450,DE,3.3229753796332124,24,21,0.5
6,6,450,DE,5.332202940900583,24,21,0.5
6,7,450,DE,3.7495374067948957,24,21,0.5
6,8,450,DE,3.714493814223768,24,21,0.5
6,9,450,DE,3.1914200554978867,24,21,0.5
6,10,450,DE,4.044779594023319,24,21,0.5
6,11,450,DE,4.416860388025817,24,21,0.5
6,12,450,DE,3.7139032850497875,24,21,0.5
6,13,450,DE,4.155900938141343,24,21,0.5
6,14,450,DE,4.721045258598053,24,21,0.5
6,15,450,DE,3.016763298105522,24,21,0.5
6,16,450,DE,3.6150928523315256,24,21,0.5
6,17,450,DE,5.431954853783677,24,21,0.5
6,18,450,DE,3.9189883688711116,24,21,0.5
6,19,450,DE,4.38696334154915,24,21,0.5
7,0,450,DE,3.622537432025751,24,21,0.5
7,1,450,DE,3.836995876541284,24,21,0.5
7,2,450,DE,3.6599511281419472,24,21,0.5
7,3,450,DE,3.535568237773966,24,21,0.5
7,4,450,DE,3.2858081929323713,24,21,0.5
7,5,450,DE,4.150255298323244,24,21,0.5
7,6,450,DE,4.58281852212654,24,21,0.5
7,7,450,DE,4.133912732626893,24,21,0.5
7,8,450,DE,3.802815503920531,24,21,0.5
7,9,450,DE,11.416567936422053,24,21,0.5
7,10,450,DE,3.4253126870533084,24,21,0.5
7,11,450,DE,4.38477097882532,24,21,0.5
7,12,450,DE,3.257235099879928,24,21,0.5
7,13,450,DE,5.252289054828612,24,21,0.5
7,14,450,DE,3.9649742206698804,24,21,0.5
7,15,450,DE,4.958082569511866,24,21,0.5
7,16,450,DE,2.808873590746045,24,21,0.5
7,17,450,DE,4.026640825513112,24,21,0.5
7,18,450,DE,3.929028079454998,24,21,0.5
7,19,450,DE,3.3675061130118817,24,21,0.5
6,0,450,DE,4.968740034615507,24,21,0.3
6,1,450,DE,6.222521937898784,24,21,0.3
6,2,450,DE,3.5750414575698697,24,21,0.3
6,3,450,DE,3.530968540661859,24,21,0.3
6,4,450,DE,2.6646585305958217,24,21,0.3
6,5,450,DE,3.12287421940807,24,21,0.3
6,6,450,DE,6.920015175572079,24,21,0.3
6,7,450,DE,4.177516865009903,24,21,0.3
6,8,450,DE,4.396797973582901,24,21,0.3
6,9,450,DE,2.9829831885303806,24,21,0.3
6,10,450,DE,4.4561970230947905,24,21,0.3
6,11,450,DE,3.6680957090287123,24,21,0.3
6,12,450,DE,6.018401500229709,24,21,0.3
6,13,450,DE,5.1949077894905225,24,21,0.3
6,14,450,DE,5.44687023851204,24,21,0.3
6,15,450,DE,5.22424979663537,24,21,0.3
6,16,450,DE,4.607738611143396,24,21,0.3
6,17,450,DE,4.378559708678321,24,21,0.3
6,18,450,DE,4.907099499449657,24,21,0.3
6,19,450,DE,3.1315272908140486,24,21,0.3
7,0,450,DE,4.7887593205323755,24,21,0.3
7,1,450,DE,4.804783472812045,24,21,0.3
7,2,450,DE,4.671405450145008,24,21,0.3
7,3,450,DE,6.754316587925065,24,21,0.3
7,4,450,DE,4.980138475369681,24,21,0.3
7,5,450,DE,3.8706737711290957,24,21,0.3
7,6,450,DE,3.0463318377202224,24,21,0.3
7,7,450,DE,5.981257610438806,24,21,0.3
7,8,450,DE,2.806657882095355,24,21,0.3
7,9,450,DE,4.461026736897711,24,21,0.3
7,10,450,DE,4.873741563793883,24,21,0.3
7,11,450,DE,5.66153700732949,24,21,0.3
7,12,450,DE,5.130507544881316,24,21,0.3
7,13,450,DE,5.856510428476679,24,21,0.3
7,14,450,DE,3.147142629743553,24,21,0.3
7,15,450,DE,5.069939329486307,24,21,0.3
7,16,450,DE,3.3254150277767116,24,21,0.3
7,17,450,DE,2.9979930317757186,24,21,0.3
7,18,450,DE,5.4205726328116475,24,21,0.3
7,19,450,DE,6.182433611521722,24,21,0.3
6,0,450,DE,3.850878364785513,24,21,0.1
6,1,450,DE,5.078038925403605,24,21,0.1
6,2,450,DE,5.9830947957917,24,21,0.1
6,3,450,DE,2.6516919773859677,24,21,0.1
6,4,450,DE,5.009459303472618,24,21,0.1
6,5,450,DE,4.783900420870631,24,21,0.1
6,6,450,DE,4.214744842113993,24,21,0.1
6,7,450,DE,4.966124502829185,24,21,0.1
6,8,450,DE,2.2880346436169554,24,21,0.1
6,9,450,DE,4.401375094911577,24,21,0.1
6,10,450,DE,3.7428130220347513,24,21,0.1
6,11,450,DE,4.015441838869518,24,21,0.1
6,12,450,DE,5.809005444651687,24,21,0.1
6,13,450,DE,3.7733724970050306,24,21,0.1
6,14,450,DE,4.9017274208161705,24,21,0.1
6,15,450,DE,4.3017532601407025,24,21,0.1
6,16,450,DE,4.955075374668465,24,21,0.1
6,17,450,DE,4.7868202045752515,24,21,0.1
6,18,450,DE,4.168870671861492,24,21,0.1
6,19,450,DE,5.640719191563635,24,21,0.1
7,0,450,DE,4.095432957027395,24,21,0.1
7,1,450,DE,4.859988930828073,24,21,0.1
7,2,450,DE,5.290376675878934,24,21,0.1
7,3,450,DE,4.852693767231668,24,21,0.1
7,4,450,DE,5.198666219846423,24,21,0.1
7,5,450,DE,5.131716271635028,24,21,0.1
7,6,450,DE,5.743979204786149,24,21,0.1
7,7,450,DE,6.034700356950526,24,21,0.1
7,8,450,DE,4.972590374960956,24,21,0.1
7,9,450,DE,6.327631861399759,24,21,0.1
7,10,450,DE,8.910790178017574,24,21,0.1
7,11,450,DE,6.692501677434986,24,21,0.1
7,12,450,DE,5.531652573081703,24,21,0.1
7,13,450,DE,3.2720683001058637,24,21,0.1
7,14,450,DE,4.607253401107306,24,21,0.1
7,15,450,DE,16.224620365678295,24,21,0.1
7,16,450,DE,4.357124272151178,24,21,0.1
7,17,450,DE,3.3429201803615003,24,21,0.1
7,18,450,DE,5.606012108473977,24,21,0.1
7,19,450,DE,3.8287271876518703,24,21,0.1
6,0,450,DE,7.38497115359072,21,22,0.9
6,1,450,DE,5.1062271661443335,21,22,0.9
6,2,450,DE,6.235247296331599,21,22,0.9
6,3,450,DE,6.817084633782306,21,22,0.9
6,4,450,DE,4.37691331661356,21,22,0.9
6,5,450,DE,5.309352424917854,21,22,0.9
6,6,450,DE,6.205703288283182,21,22,0.9
6,7,450,DE,5.712221763014056,21,22,0.9
6,8,450,DE,7.766426903014118,21,22,0.9
6,9,450,DE,5.153861793539846,21,22,0.9
6,10,450,DE,6.614243547257224,21,22,0.9
6,11,450,DE,13.521747045704869,21,22,0.9
6,12,450,DE,6.352411296423285,21,22,0.9
6,13,450,DE,7.903548708324993,21,22,0.9
6,14,450,DE,6.444762306755067,21,22,0.9
6,15,450,DE,12.480572879850364,21,22,0.9
6,16,450,DE,8.91838881757696,21,22,0.9
6,17,450,DE,7.131992858160635,21,22,0.9
6,18,450,DE,5.022945571367749,21,22,0.9
6,19,450,DE,9.745605529667674,21,22,0.9
7,0,450,DE,6.152772524196689,21,22,0.9
7,1,450,DE,5.124944716322282,21,22,0.9
7,2,450,DE,10.323739099073864,21,22,0.9
7,3,450,DE,10.285239612107182,21,22,0.9
7,4,450,DE,10.514053674215253,21,22,0.9
7,5,450,DE,13.612601229167922,21,22,0.9
7,6,450,DE,4.934180688239675,21,22,0.9
7,7,450,DE,5.570374375404981,21,22,0.9
7,8,450,DE,11.276794966083376,21,22,0.9
7,9,450,DE,4.471277395504079,21,22,0.9
7,10,450,DE,5.2195564657687115,21,22,0.9
7,11,450,DE,3.3173659454402062,21,22,0.9
7,12,450,DE,5.6058465067813525,21,22,0.9
7,13,450,DE,4.34144336316941,21,22,0.9
7,14,450,DE,7.940449706758218,21,22,0.9
7,15,450,DE,3.822029398435934,21,22,0.9
7,16,450,DE,8.792523837663188,21,22,0.9
7,17,450,DE,10.55412912892096,21,22,0.9
7,18,450,DE,12.225912441161695,21,22,0.9
7,19,450,DE,6.097975180526931,21,22,0.9
6,0,450,DE,13.000988265984205,21,22,0.7
6,1,450,DE,10.429506636646238,21,22,0.7
6,2,450,DE,9.403650670119339,21,22,0.7
6,3,450,DE,8.85579445505033,21,22,0.7
6,4,450,DE,7.981426106934908,21,22,0.7
6,5,450,DE,7.79024714426948,21,22,0.7
6,6,450,DE,7.414906735318171,21,22,0.7
6,7,450,DE,11.751737891181227,21,22,0.7
6,8,450,DE,10.341345030552574,21,22,0.7
6,9,450,DE,7.623674493423627,21,22,0.7
6,10,450,DE,5.179725647719246,21,22,0.7
6,11,450,DE,13.638355236126598,21,22,0.7
6,12,450,DE,6.177824570457841,21,22,0.7
6,13,450,DE,9.130983388765754,21,22,0.7
6,14,450,DE,9.571364530128612,21,22,0.7
6,15,450,DE,10.167828849403438,21,22,0.7
6,16,450,DE,11.317348783337305,21,22,0.7
6,17,450,DE,9.40507418053806,21,22,0.7
6,18,450,DE,9.502946143040777,21,22,0.7
6,19,450,DE,9.325343191186766,21,22,0.7
7,0,450,DE,8.751011667037744,21,22,0.7
7,1,450,DE,5.40576999162246,21,22,0.7
7,2,450,DE,4.522872460446993,21,22,0.7
7,3,450,DE,8.126262652253198,21,22,0.7
7,4,450,DE,4.916480544792306,21,22,0.7
7,5,450,DE,5.264192403811272,21,22,0.7
7,6,450,DE,7.548320571185312,21,22,0.7
7,7,450,DE,4.632508640091745,21,22,0.7
7,8,450,DE,5.348819298260956,21,22,0.7
7,9,450,DE,8.256455570047237,21,22,0.7
7,10,450,DE,6.478452992357134,21,22,0.7
7,11,450,DE,7.291401820243328,21,22,0.7
7,12,450,DE,7.2363756015626075,21,22,0.7
7,13,450,DE,9.049385420377591,21,22,0.7
7,14,450,DE,13.856763567944075,21,22,0.7
7,15,450,DE,7.612173111013379,21,22,0.7
7,16,450,DE,7.27710908484683,21,22,0.7
7,17,450,DE,5.784021233970657,21,22,0.7
7,18,450,DE,7.739927482913317,21,22,0.7
7,19,450,DE,5.424518049756856,21,22,0.7
6,0,450,DE,9.282788901159076,21,22,0.5
6,1,450,DE,8.68334196873237,21,22,0.5
6,2,450,DE,11.438238467291614,21,22,0.5
6,3,450,DE,7.314641989204552,21,22,0.5
6,4,450,DE,5.116830847930942,21,22,0.5
6,5,450,DE,7.252777857144285,21,22,0.5
6,6,450,DE,7.63691610545389,21,22,0.5
6,7,450,DE,15.334036793661536,21,22,0.5
6,8,450,DE,5.947165604629272,21,22,0.5
6,9,450,DE,7.033326640109226,21,22,0.5
6,10,450,DE,5.7872653754666885,21,22,0.5
6,11,450,DE,13.133055814893414,21,22,0.5
6,12,450,DE,8.029733203544502,21,22,0.5
6,13,450,DE,8.892475006484762,21,22,0.5
6,14,450,DE,12.774695944509494,21,22,0.5
6,15,450,DE,5.379189061710591,21,22,0.5
6,16,450,DE,12.200212358005242,21,22,0.5
6,17,450,DE,9.536300673434205,21,22,0.5
6,18,450,DE,7.857860792862147,21,22,0.5
6,19,450,DE,10.99127487998044,21,22,0.5
7,0,450,DE,5.200747846769963,21,22,0.5
7,1,450,DE,7.773067848017832,21,22,0.5
7,2,450,DE,5.731301786740318,21,22,0.5
7,3,450,DE,6.96979830487079,21,22,0.5
7,4,450,DE,5.747833991805169,21,22,0.5
7,5,450,DE,8.135651463307347,21,22,0.5
7,6,450,DE,6.002397961966983,21,22,0.5
7,7,450,DE,6.547225034622841,21,22,0.5
7,8,450,DE,12.169409045377241,21,22,0.5
7,9,450,DE,5.1746640947560385,21,22,0.5
7,10,450,DE,7.632496648329797,21,22,0.5
7,11,450,DE,5.054878439866516,21,22,0.5
7,12,450,DE,6.28911930933779,21,22,0.5
7,13,450,DE,7.761808303470978,21,22,0.5
7,14,450,DE,8.914550485546142,21,22,0.5
7,15,450,DE,8.959874156454198,21,22,0.5
7,16,450,DE,9.069009925042025,21,22,0.5
7,17,450,DE,7.403233840923618,21,22,0.5
7,18,450,DE,6.921198241016347,21,22,0.5
7,19,450,DE,5.166282746118235,21,22,0.5
6,0,450,DE,7.426866449854496,21,22,0.3
6,1,450,DE,14.130290768904747,21,22,0.3
6,2,450,DE,14.85641976543749,21,22,0.3
6,3,450,DE,14.664047803827,21,22,0.3
6,4,450,DE,8.732546524612253,21,22,0.3
6,5,450,DE,11.487441171514975,21,22,0.3
6,6,450,DE,10.997063061458142,21,22,0.3
6,7,450,DE,5.325087605376563,21,22,0.3
6,8,450,DE,9.36031532899702,21,22,0.3
6,9,450,DE,7.716693475412404,21,22,0.3
6,10,450,DE,8.278971583630671,21,22,0.3
6,11,450,DE,14.632558863425308,21,22,0.3
6,12,450,DE,14.846856016997693,21,22,0.3
6,13,450,DE,11.191025349451435,21,22,0.3
6,14,450,DE,8.46780966088484,21,22,0.3
6,15,450,DE,14.855960497474067,21,22,0.3
6,16,450,DE,14.740456374014764,21,22,0.3
6,17,450,DE,6.42093903570103,21,22,0.3
6,18,450,DE,5.222270824985888,21,22,0.3
6,19,450,DE,11.198231035039516,21,22,0.3
7,0,450,DE,6.815782016040902,21,22,0.3
7,1,450,DE,6.138065214322653,21,22,0.3
7,2,450,DE,11.096570810946794,21,22,0.3
7,3,450,DE,11.090212136311349,21,22,0.3
7,4,450,DE,8.364919598106878,21,22,0.3
7,5,450,DE,7.592116128258514,21,22,0.3
7,6,450,DE,10.475192853035706,21,22,0.3
7,7,450,DE,11.418412955674665,21,22,0.3
