iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,800,DE,2.7215303593854867,21,22,0.3
7,3,800,DE,1.6583299139304795,21,22,0.3
7,4,800,DE,2.1197448245854313,21,22,0.3
7,5,800,DE,3.2302744560676575,21,22,0.3
7,6,800,DE,3.0736368028078984,21,22,0.3
7,7,800,DE,1.2717198368404126,21,22,0.3
7,8,800,DE,1.9637665814950915,21,22,0.3
7,9,800,DE,0.6904970851108388,21,22,0.3
7,10,800,DE,1.9184795545158368,21,22,0.3
7,11,800,DE,1.645055088257177,21,22,0.3
7,12,800,DE,1.8429231274293645,21,22,0.3
7,13,800,DE,1.9374507481087324,21,22,0.3
7,14,800,DE,1.8987353021959799,21,22,0.3
7,15,800,DE,1.936892674422845,21,22,0.3
7,16,800,DE,6.094906354366431,21,22,0.3
7,17,800,DE,1.8676750679393992,21,22,0.3
7,18,800,DE,1.4141300958126668,21,22,0.3
7,19,800,DE,1.7484366477765225,21,22,0.3
6,0,800,DE,11.218461752299042,21,22,0.1
6,1,800,DE,10.965697775403493,21,22,0.1
6,2,800,DE,11.30570655862579,21,22,0.1
6,3,800,DE,11.081892400281776,21,22,0.1
6,4,800,DE,11.414736884872088,21,22,0.1
6,5,800,DE,10.995159739189116,21,22,0.1
6,6,800,DE,1.108447639629702,21,22,0.1
6,7,800,DE,11.026908996822204,21,22,0.1
6,8,800,DE,3.834493340392834,21,22,0.1
6,9,800,DE,11.003477309594077,21,22,0.1
6,10,800,DE,10.946158831227775,21,22,0.1
6,11,800,DE,10.874765944272097,21,22,0.1
6,12,800,DE,11.076663349297592,21,22,0.1
6,13,800,DE,10.936887232631246,21,22,0.1
6,14,800,DE,11.067903385067316,21,22,0.1
6,15,800,DE,10.896033969985368,21,22,0.1
6,16,800,DE,11.435480612146641,21,22,0.1
6,17,800,DE,11.231231036260981,21,22,0.1
6,18,800,DE,1.3193565756608407,21,22,0.1
6,19,800,DE,11.184213125797212,21,22,0.1
7,0,800,DE,5.645905459344385,21,22,0.1
7,1,800,DE,9.885043228875771,21,22,0.1
7,2,800,DE,3.094905974245459,21,22,0.1
7,3,800,DE,3.2853031379419817,21,22,0.1
7,4,800,DE,3.1589209817134383,21,22,0.1
7,5,800,DE,3.1828525280740485,21,22,0.1
7,6,800,DE,3.8328661936955895,21,22,0.1
7,7,800,DE,6.494204077064735,21,22,0.1
7,8,800,DE,6.833476893158692,21,22,0.1
7,9,800,DE,3.2469762363126695,21,22,0.1
7,10,800,DE,6.373509442157352,21,22,0.1
7,11,800,DE,2.9917299407466915,21,22,0.1
7,12,800,DE,6.692691484662041,21,22,0.1
7,13,800,DE,6.557356925301116,21,22,0.1
7,14,800,DE,6.6989585291079665,21,22,0.1
7,15,800,DE,5.994141773851207,21,22,0.1
7,16,800,DE,6.559703164646238,21,22,0.1
7,17,800,DE,6.712328143875865,21,22,0.1
7,18,800,DE,3.3086698930783314,21,22,0.1
7,19,800,DE,9.732605579081117,21,22,0.1
6,0,800,DE,5.669181222575608,24,2,0.9
6,1,800,DE,6.158512102459285,24,2,0.9
6,2,800,DE,5.424611389048115,24,2,0.9
6,3,800,DE,4.3689390926811456,24,2,0.9
6,4,800,DE,5.7773831161443585,24,2,0.9
6,5,800,DE,6.1259933219551685,24,2,0.9
6,6,800,DE,4.619288360351404,24,2,0.9
6,7,800,DE,5.929439174024887,24,2,0.9
6,8,800,DE,4.878744619455162,24,2,0.9
6,9,800,DE,5.437839519610763,24,2,0.9
6,10,800,DE,5.522361177311168,24,2,0.9
6,11,800,DE,4.517173886373477,24,2,0.9
6,12,800,DE,5.9524001482288345,24,2,0.9
6,13,800,DE,4.401791889146276,24,2,0.9
6,14,800,DE,5.82874271694323,24,2,0.9
6,15,800,DE,5.6630674488171895,24,2,0.9
6,16,800,DE,5.725227708945715,24,2,0.9
6,17,800,DE,4.523606803259912,24,2,0.9
6,18,800,DE,5.843807988196097,24,2,0.9
6,19,800,DE,4.779496236203753,24,2,0.9
7,0,800,DE,4.640794288370822,24,2,0.9
7,1,800,DE,4.448907876710931,24,2,0.9
7,2,800,DE,4.829805501900566,24,2,0.9
7,3,800,DE,4.333407214360544,24,2,0.9
7,4,800,DE,4.264088189922383,24,2,0.9
7,5,800,DE,5.6814006676910465,24,2,0.9
7,6,800,DE,5.291605621310957,24,2,0.9
7,7,800,DE,4.409524819726996,24,2,0.9
7,8,800,DE,6.384723912511758,24,2,0.9
7,9,800,DE,6.525626347684494,24,2,0.9
7,10,800,DE,4.496867451146922,24,2,0.9
7,11,800,DE,4.709209042521733,24,2,0.9
7,12,800,DE,5.912182284010924,24,2,0.9
7,13,800,DE,4.814005291379569,24,2,0.9
7,14,800,DE,3.8692512798447862,24,2,0.9
7,15,800,DE,4.391280900518484,24,2,0.9
7,16,800,DE,6.047714186153483,24,2,0.9
7,17,800,DE,4.435178255818623,24,2,0.9
7,18,800,DE,5.7722446240486125,24,2,0.9
7,19,800,DE,4.954268376377698,24,2,0.9
6,0,800,DE,2.540614013921105,24,2,0.7
6,1,800,DE,2.8260819687986403,24,2,0.7
6,2,800,DE,2.7111075116247645,24,2,0.7
6,3,800,DE,2.7630088102085217,24,2,0.7
6,4,800,DE,3.0287422285664354,24,2,0.7
6,5,800,DE,3.4911607473703588,24,2,0.7
6,6,800,DE,2.9999069239314666,24,2,0.7
6,7,800,DE,2.9025117997511702,24,2,0.7
6,8,800,DE,2.8953862620700015,24,2,0.7
6,9,800,DE,3.2084231728307118,24,2,0.7
6,10,800,DE,2.9190315493278116,24,2,0.7
6,11,800,DE,3.3206253904250382,24,2,0.7
6,12,800,DE,2.934796266844114,24,2,0.7
6,13,800,DE,2.944645619422612,24,2,0.7
6,14,800,DE,2.6585129630245685,24,2,0.7
6,15,800,DE,2.3999073592513773,24,2,0.7
6,16,800,DE,4.14773913934991,24,2,0.7
6,17,800,DE,2.3764505111474024,24,2,0.7
6,18,800,DE,2.766633587517135,24,2,0.7
6,19,800,DE,2.6095856333605205,24,2,0.7
7,0,800,DE,2.735921170965565,24,2,0.7
7,1,800,DE,2.6419193491818294,24,2,0.7
7,2,800,DE,2.7925607238694807,24,2,0.7
7,3,800,DE,3.134979038462156,24,2,0.7
7,4,800,DE,3.103960619718291,24,2,0.7
7,5,800,DE,2.6139481095175574,24,2,0.7
7,6,800,DE,2.5612857596384075,24,2,0.7
7,7,800,DE,2.9281383083836467,24,2,0.7
7,8,800,DE,2.7865334298009303,24,2,0.7
7,9,800,DE,2.901359467300791,24,2,0.7
7,10,800,DE,4.215178679251058,24,2,0.7
7,11,800,DE,2.5331810561816566,24,2,0.7
7,12,800,DE,2.4700152909245174,24,2,0.7
7,13,800,DE,2.788322956830052,24,2,0.7
7,14,800,DE,3.1806275113873834,24,2,0.7
7,15,800,DE,2.6585754386003457,24,2,0.7
7,16,800,DE,3.1566243626017343,24,2,0.7
7,17,800,DE,2.5712393013269295,24,2,0.7
7,18,800,DE,2.7672370217226745,24,2,0.7
7,19,800,DE,2.7163645184259524,24,2,0.7
6,0,800,DE,1.9406719815298499,24,2,0.5
6,1,800,DE,2.0933757822327204,24,2,0.5
6,2,800,DE,2.8403990760148132,24,2,0.5
6,3,800,DE,1.8003395066870473,24,2,0.5
6,4,800,DE,1.9123446708750005,24,2,0.5
6,5,800,DE,2.0047754279657357,24,2,0.5
6,6,800,DE,2.034624014306228,24,2,0.5
6,7,800,DE,2.849916373577199,24,2,0.5
6,8,800,DE,2.3137495108378716,24,2,0.5
6,9,800,DE,1.9800176373585938,24,2,0.5
6,10,800,DE,2.3251692657349166,24,2,0.5
6,11,800,DE,2.382813692406894,24,2,0.5
6,12,800,DE,1.7305192860857204,24,2,0.5
6,13,800,DE,2.270283923522411,24,2,0.5
6,14,800,DE,2.9970375216014995,24,2,0.5
6,15,800,DE,1.8681309685795402,24,2,0.5
6,16,800,DE,2.4106317355372324,24,2,0.5
6,17,800,DE,2.1997189442070897,24,2,0.5
6,18,800,DE,2.4558338642415776,24,2,0.5
6,19,800,DE,1.7919164938616627,24,2,0.5
7,0,800,DE,1.521985804144173,24,2,0.5
7,1,800,DE,1.9492526797988332,24,2,0.5
7,2,800,DE,1.5864007805722546,24,2,0.5
7,3,800,DE,2.7103853512077825,24,2,0.5
7,4,800,DE,2.087896341008443,24,2,0.5
7,5,800,DE,2.1169412864803294,24,2,0.5
7,6,800,DE,2.6900543828433614,24,2,0.5
7,7,800,DE,2.0295844421338085,24,2,0.5
7,8,800,DE,1.8614159044213676,24,2,0.5
7,9,800,DE,1.8611129051463642,24,2,0.5
7,10,800,DE,1.919481758682658,24,2,0.5
7,11,800,DE,1.8881032085167342,24,2,0.5
7,12,800,DE,2.0665696156489766,24,2,0.5
7,13,800,DE,2.250459423922698,24,2,0.5
7,14,800,DE,1.5199581980079548,24,2,0.5
7,15,800,DE,2.421406132185447,24,2,0.5
7,16,800,DE,2.114631890759211,24,2,0.5
7,17,800,DE,2.0098003625538197,24,2,0.5
7,18,800,DE,1.8585535997161176,24,2,0.5
7,19,800,DE,2.0560535618018956,24,2,0.5
6,0,800,DE,1.2323453587184743,24,2,0.3
6,1,800,DE,1.4777231057175442,24,2,0.3
6,2,800,DE,1.217457912518674,24,2,0.3
6,3,800,DE,1.705495430852329,24,2,0.3
6,4,800,DE,1.3726750381287556,24,2,0.3
6,5,800,DE,1.2157112993285097,24,2,0.3
6,6,800,DE,1.373556632607305,24,2,0.3
6,7,800,DE,1.2891607211810918,24,2,0.3
6,8,800,DE,1.0885198876411848,24,2,0.3
6,9,800,DE,1.3669582071442146,24,2,0.3
6,10,800,DE,1.0550948673342304,24,2,0.3
6,11,800,DE,1.3733302599940422,24,2,0.3
6,12,800,DE,1.3377973219110773,24,2,0.3
6,13,800,DE,1.27697717723871,24,2,0.3
6,14,800,DE,1.2881227912230704,24,2,0.3
6,15,800,DE,1.4155557553698412,24,2,0.3
6,16,800,DE,1.3069310684954796,24,2,0.3
6,17,800,DE,1.4138599968015193,24,2,0.3
6,18,800,DE,1.4247540994691017,24,2,0.3
6,19,800,DE,1.2944233820825741,24,2,0.3
7,0,800,DE,0.9655698389996615,24,2,0.3
7,1,800,DE,1.086452498016649,24,2,0.3
7,2,800,DE,1.2204390030060712,24,2,0.3
7,3,800,DE,0.8977303123689941,24,2,0.3
7,4,800,DE,0.9099868712370363,24,2,0.3
7,5,800,DE,1.0164419665934992,24,2,0.3
7,6,800,DE,1.1861055046848594,24,2,0.3
7,7,800,DE,1.0498451315449677,24,2,0.3
7,8,800,DE,1.3972855822577404,24,2,0.3
7,9,800,DE,1.2365621652357581,24,2,0.3
7,10,800,DE,1.3768689781650623,24,2,0.3
7,11,800,DE,1.2755170073965831,24,2,0.3
7,12,800,DE,1.170848921727216,24,2,0.3
7,13,800,DE,1.110566284975482,24,2,0.3
7,14,800,DE,0.9780895884974619,24,2,0.3
7,15,800,DE,1.2805016893372723,24,2,0.3
7,16,800,DE,1.141849159924685,24,2,0.3
7,17,800,DE,1.2800079506428874,24,2,0.3
7,18,800,DE,1.280507712953036,24,2,0.3
7,19,800,DE,1.0686631824634258,24,2,0.3
6,0,800,DE,0.8855029947475456,24,2,0.1
6,1,800,DE,0.964469283223225,24,2,0.1
6,2,800,DE,0.7431250979452398,24,2,0.1
6,3,800,DE,1.1246123307530873,24,2,0.1
6,4,800,DE,0.9359707870463054,24,2,0.1
6,5,800,DE,0.6508816449545903,24,2,0.1
6,6,800,DE,1.0402618240363266,24,2,0.1
6,7,800,DE,0.9392235552638163,24,2,0.1
6,8,800,DE,0.8720609740610816,24,2,0.1
6,9,800,DE,0.9935210563460608,24,2,0.1
6,10,800,DE,0.730542845280172,24,2,0.1
6,11,800,DE,0.8444438642989375,24,2,0.1
6,12,800,DE,0.7020695120909872,24,2,0.1
6,13,800,DE,1.0015247757418924,24,2,0.1
6,14,800,DE,0.8793536792773259,24,2,0.1
6,15,800,DE,0.5953882294754432,24,2,0.1
6,16,800,DE,0.8265544623804363,24,2,0.1
6,17,800,DE,0.8044892386461369,24,2,0.1
6,18,800,DE,0.7126756830388951,24,2,0.1
6,19,800,DE,0.7879702044265722,24,2,0.1
7,0,800,DE,0.9333115979075098,24,2,0.1
7,1,800,DE,0.6168462608837713,24,2,0.1
7,2,800,DE,0.6058205825392406,24,2,0.1
7,3,800,DE,0.5927321192866668,24,2,0.1
7,4,800,DE,0.878670856675232,24,2,0.1
7,5,800,DE,0.7209123915732379,24,2,0.1
7,6,800,DE,0.8722990099729276,24,2,0.1
7,7,800,DE,0.7547911212551357,24,2,0.1
7,8,800,DE,0.9311700613192265,24,2,0.1
7,9,800,DE,0.6481534666522928,24,2,0.1
7,10,800,DE,0.6843869985063431,24,2,0.1
7,11,800,DE,0.6302165664371319,24,2,0.1
7,12,800,DE,0.7571333402764369,24,2,0.1
7,13,800,DE,0.9218233535838917,24,2,0.1
7,14,800,DE,0.6755091457072533,24,2,0.1
7,15,800,DE,0.6282997792259382,24,2,0.1
7,16,800,DE,0.5512595339478267,24,2,0.1
7,17,800,DE,0.822123215068659,24,2,0.1
7,18,800,DE,0.7005050844743969,24,2,0.1
7,19,800,DE,0.6797696082433423,24,2,0.1
