iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,3,500,DE,1.305702279972104,2,10,0.7
7,4,500,DE,1.5352855657854954,2,10,0.7
7,5,500,DE,0.9478749102305484,2,10,0.7
7,6,500,DE,0.8769324451482905,2,10,0.7
7,7,500,DE,1.3200387897863575,2,10,0.7
7,8,500,DE,1.2124599741832798,2,10,0.7
7,9,500,DE,0.8133540281852637,2,10,0.7
7,10,500,DE,1.5779198360103315,2,10,0.7
7,11,500,DE,1.1529164658928597,2,10,0.7
7,12,500,DE,1.2335402996871712,2,10,0.7
7,13,500,DE,0.899862835916446,2,10,0.7
7,14,500,DE,1.2048278713374991,2,10,0.7
7,15,500,DE,1.1344672471847306,2,10,0.7
7,16,500,DE,1.0944636486863533,2,10,0.7
7,17,500,DE,0.9999722403615418,2,10,0.7
7,18,500,DE,1.2431876673397682,2,10,0.7
7,19,500,DE,0.8913105201919477,2,10,0.7
6,0,500,DE,1.3991255721941847,2,10,0.5
6,1,500,DE,1.4182734605609149,2,10,0.5
6,2,500,DE,1.1181740691411968,2,10,0.5
6,3,500,DE,1.4812452616049985,2,10,0.5
6,4,500,DE,1.3528738295555556,2,10,0.5
6,5,500,DE,1.552395405657447,2,10,0.5
6,6,500,DE,1.246051947269799,2,10,0.5
6,7,500,DE,1.032867067469199,2,10,0.5
6,8,500,DE,1.250255614281637,2,10,0.5
6,9,500,DE,1.1387219877007941,2,10,0.5
6,10,500,DE,1.056318907378798,2,10,0.5
6,11,500,DE,1.6462510428161128,2,10,0.5
6,12,500,DE,1.3184209450556132,2,10,0.5
6,13,500,DE,1.099940768756743,2,10,0.5
6,14,500,DE,1.306821532953497,2,10,0.5
6,15,500,DE,1.14295009256067,2,10,0.5
6,16,500,DE,1.2355968771975545,2,10,0.5
6,17,500,DE,1.3255852389990026,2,10,0.5
6,18,500,DE,0.9807290304256904,2,10,0.5
6,19,500,DE,1.6746249637739714,2,10,0.5
7,0,500,DE,1.2797905361087736,2,10,0.5
7,1,500,DE,1.245794623052921,2,10,0.5
7,2,500,DE,1.0871397126164406,2,10,0.5
7,3,500,DE,0.964069268923259,2,10,0.5
7,4,500,DE,1.2063661358610176,2,10,0.5
7,5,500,DE,0.9340879428005763,2,10,0.5
7,6,500,DE,0.8915767542146944,2,10,0.5
7,7,500,DE,1.4176616935399093,2,10,0.5
7,8,500,DE,1.5182654681563628,2,10,0.5
7,9,500,DE,1.0696170081243468,2,10,0.5
7,10,500,DE,1.3777611807913879,2,10,0.5
7,11,500,DE,1.1897252381347956,2,10,0.5
7,12,500,DE,0.9640246932871718,2,10,0.5
7,13,500,DE,1.0128379921509585,2,10,0.5
7,14,500,DE,1.0926293761474433,2,10,0.5
7,15,500,DE,1.3492147834031745,2,10,0.5
7,16,500,DE,0.8037104702783542,2,10,0.5
7,17,500,DE,1.2027300778601613,2,10,0.5
7,18,500,DE,1.2217115282724866,2,10,0.5
7,19,500,DE,1.1858227744503036,2,10,0.5
6,0,500,DE,1.4851589230621554,2,10,0.3
6,1,500,DE,1.2196724209446173,2,10,0.3
6,2,500,DE,1.3429465629672506,2,10,0.3
6,3,500,DE,1.2216549795937464,2,10,0.3
6,4,500,DE,1.1449814888935825,2,10,0.3
6,5,500,DE,1.1076141752764983,2,10,0.3
6,6,500,DE,1.409989124041697,2,10,0.3
6,7,500,DE,1.0013614584326138,2,10,0.3
6,8,500,DE,1.1754975322655319,2,10,0.3
6,9,500,DE,1.0569779140759088,2,10,0.3
6,10,500,DE,1.0715524817882027,2,10,0.3
6,11,500,DE,1.05944130275672,2,10,0.3
6,12,500,DE,1.0688707438602734,2,10,0.3
6,13,500,DE,1.4118624752112983,2,10,0.3
6,14,500,DE,1.4429686185680886,2,10,0.3
6,15,500,DE,1.4863988106323471,2,10,0.3
6,16,500,DE,1.29619680886015,2,10,0.3
6,17,500,DE,1.3740749865376327,2,10,0.3
6,18,500,DE,1.4703617763557304,2,10,0.3
6,19,500,DE,1.3139283278019331,2,10,0.3
7,0,500,DE,1.5912159202298066,2,10,0.3
7,1,500,DE,1.3164394672899027,2,10,0.3
7,2,500,DE,0.9667011705126132,2,10,0.3
7,3,500,DE,1.0027609929286345,2,10,0.3
7,4,500,DE,1.2083348087004864,2,10,0.3
7,5,500,DE,1.1490508420949201,2,10,0.3
7,6,500,DE,1.4751521185974779,2,10,0.3
7,7,500,DE,1.2637982507666843,2,10,0.3
7,8,500,DE,1.4335418924053926,2,10,0.3
7,9,500,DE,1.1981720640645828,2,10,0.3
7,10,500,DE,1.298950634648908,2,10,0.3
7,11,500,DE,1.029469802659004,2,10,0.3
7,12,500,DE,1.2543802720343524,2,10,0.3
7,13,500,DE,1.074237784266363,2,10,0.3
7,14,500,DE,1.1020413860662206,2,10,0.3
7,15,500,DE,1.722062761521829,2,10,0.3
7,16,500,DE,0.8326576890174865,2,10,0.3
7,17,500,DE,1.449696832086117,2,10,0.3
7,18,500,DE,1.2375682670820236,2,10,0.3
7,19,500,DE,0.9958628448745411,2,10,0.3
6,0,500,DE,1.073986530310781,2,10,0.1
6,1,500,DE,1.1417818274521847,2,10,0.1
6,2,500,DE,1.2222130941894211,2,10,0.1
6,3,500,DE,0.9344665043402106,2,10,0.1
6,4,500,DE,1.1577955773880315,2,10,0.1
6,5,500,DE,1.222216822072861,2,10,0.1
6,6,500,DE,1.512416519937167,2,10,0.1
6,7,500,DE,1.0989711007083933,2,10,0.1
6,8,500,DE,0.9324077208057565,2,10,0.1
6,9,500,DE,0.9279288873626064,2,10,0.1
6,10,500,DE,1.016482821573963,2,10,0.1
6,11,500,DE,1.0590521243250561,2,10,0.1
6,12,500,DE,1.2201093766283273,2,10,0.1
6,13,500,DE,1.248059331720412,2,10,0.1
6,14,500,DE,1.3686781505728056,2,10,0.1
6,15,500,DE,1.4660601920269343,2,10,0.1
6,16,500,DE,1.254448974062383,2,10,0.1
6,17,500,DE,0.9882219100028035,2,10,0.1
6,18,500,DE,1.255997222834587,2,10,0.1
6,19,500,DE,1.2973513411985709,2,10,0.1
7,0,500,DE,1.166447277766383,2,10,0.1
7,1,500,DE,0.9346934844387068,2,10,0.1
7,2,500,DE,1.2194283686889025,2,10,0.1
7,3,500,DE,0.9023780794578463,2,10,0.1
7,4,500,DE,1.1408434720514797,2,10,0.1
7,5,500,DE,1.1716883764262376,2,10,0.1
7,6,500,DE,1.0251689100753318,2,10,0.1
7,7,500,DE,1.0953339233043315,2,10,0.1
7,8,500,DE,1.1992238659023908,2,10,0.1
7,9,500,DE,0.9123773968206278,2,10,0.1
7,10,500,DE,1.635136094351989,2,10,0.1
7,11,500,DE,1.2715564967202775,2,10,0.1
7,12,500,DE,1.1426415232730824,2,10,0.1
7,13,500,DE,1.1555383140656663,2,10,0.1
7,14,500,DE,1.1036688985753957,2,10,0.1
7,15,500,DE,1.3619363605990107,2,10,0.1
7,16,500,DE,1.1249891661085365,2,10,0.1
7,17,500,DE,1.0751219298246137,2,10,0.1
7,18,500,DE,1.4296720928303528,2,10,0.1
7,19,500,DE,1.1867641487189746,2,10,0.1
6,0,500,DE,5.790562338338431,24,21,0.9
6,1,500,DE,5.756590449620971,24,21,0.9
6,2,500,DE,5.373622431563445,24,21,0.9
6,3,500,DE,5.2248855537719265,24,21,0.9
6,4,500,DE,7.168935467125414,24,21,0.9
6,5,500,DE,6.617611406309092,24,21,0.9
6,6,500,DE,4.5935485689263835,24,21,0.9
6,7,500,DE,7.5303359210100655,24,21,0.9
6,8,500,DE,7.4183392709592155,24,21,0.9
6,9,500,DE,7.340316072736362,24,21,0.9
6,10,500,DE,5.036595128052668,24,21,0.9
6,11,500,DE,5.982361587209735,24,21,0.9
6,12,500,DE,6.943338591615031,24,21,0.9
6,13,500,DE,5.512165467392326,24,21,0.9
6,14,500,DE,5.7681784874708315,24,21,0.9
6,15,500,DE,5.2988677171965834,24,21,0.9
6,16,500,DE,4.87129870462897,24,21,0.9
6,17,500,DE,6.196047830622889,24,21,0.9
6,18,500,DE,6.720479389472027,24,21,0.9
6,19,500,DE,4.897510965371485,24,21,0.9
7,0,500,DE,5.132832189625161,24,21,0.9
7,1,500,DE,7.457105820101207,24,21,0.9
7,2,500,DE,5.816668748379554,24,21,0.9
7,3,500,DE,6.92192792339436,24,21,0.9
7,4,500,DE,6.107449138499295,24,21,0.9
7,5,500,DE,4.827244852719538,24,21,0.9
7,6,500,DE,7.075354413866383,24,21,0.9
7,7,500,DE,6.906941074440367,24,21,0.9
7,8,500,DE,5.793182133445908,24,21,0.9
7,9,500,DE,6.740952393145737,24,21,0.9
7,10,500,DE,5.500481777343716,24,21,0.9
7,11,500,DE,5.351746608886595,24,21,0.9
7,12,500,DE,4.776874313023636,24,21,0.9
7,13,500,DE,5.268535928798093,24,21,0.9
7,14,500,DE,7.097338445448376,24,21,0.9
7,15,500,DE,5.744017348521488,24,21,0.9
7,16,500,DE,4.954975915936107,24,21,0.9
7,17,500,DE,7.725575705591778,24,21,0.9
7,18,500,DE,5.518344820864471,24,21,0.9
7,19,500,DE,6.352914041601653,24,21,0.9
6,0,500,DE,4.288054646525665,24,21,0.7
6,1,500,DE,3.7544296120576788,24,21,0.7
6,2,500,DE,3.7133219320858415,24,21,0.7
6,3,500,DE,4.032906764120111,24,21,0.7
6,4,500,DE,9.547972957608383,24,21,0.7
6,5,500,DE,3.7741958011899306,24,21,0.7
6,6,500,DE,5.102261650203948,24,21,0.7
6,7,500,DE,2.848892040865028,24,21,0.7
6,8,500,DE,3.686264288953631,24,21,0.7
6,9,500,DE,4.373218605189223,24,21,0.7
6,10,500,DE,3.483418112307226,24,21,0.7
6,11,500,DE,4.199289606994417,24,21,0.7
6,12,500,DE,3.453688171610792,24,21,0.7
6,13,500,DE,3.8799124543307255,24,21,0.7
6,14,500,DE,3.2117867301856604,24,21,0.7
6,15,500,DE,3.9034900804182855,24,21,0.7
6,16,500,DE,3.8903509750479612,24,21,0.7
6,17,500,DE,4.091561061522861,24,21,0.7
6,18,500,DE,2.675274481900288,24,21,0.7
6,19,500,DE,2.909872035226579,24,21,0.7
7,0,500,DE,2.8323981155938287,24,21,0.7
7,1,500,DE,4.258094968980681,24,21,0.7
7,2,500,DE,3.2303496545657415,24,21,0.7
7,3,500,DE,2.800990439023577,24,21,0.7
7,4,500,DE,3.360045392083462,24,21,0.7
7,5,500,DE,3.7779287097590952,24,21,0.7
7,6,500,DE,3.8072457238434176,24,21,0.7
7,7,500,DE,3.437644840597384,24,21,0.7
7,8,500,DE,9.244202998828671,24,21,0.7
7,9,500,DE,8.412114916456956,24,21,0.7
7,10,500,DE,4.560674037480084,24,21,0.7
7,11,500,DE,4.073510219194791,24,21,0.7
7,12,500,DE,4.4177272485095775,24,21,0.7
7,13,500,DE,3.9463110427973547,24,21,0.7
7,14,500,DE,3.797342443999137,24,21,0.7
7,15,500,DE,4.325932646226521,24,21,0.7
7,16,500,DE,3.2445100013593073,24,21,0.7
7,17,500,DE,3.815356530899897,24,21,0.7
7,18,500,DE,4.703275898037782,24,21,0.7
7,19,500,DE,4.407269144050688,24,21,0.7
6,0,500,DE,3.6301044751446256,24,21,0.5
6,1,500,DE,2.4986899816323827,24,21,0.5
6,2,500,DE,3.6775490281598757,24,21,0.5
6,3,500,DE,3.03060777026518,24,21,0.5
6,4,500,DE,3.7664986669084586,24,21,0.5
6,5,500,DE,1.913655122731092,24,21,0.5
6,6,500,DE,3.9406465632795973,24,21,0.5
6,7,500,DE,2.5728318822779244,24,21,0.5
6,8,500,DE,2.4950008883009804,24,21,0.5
6,9,500,DE,3.145816990759689,24,21,0.5
6,10,500,DE,3.865038762152129,24,21,0.5
6,11,500,DE,3.0276584734597014,24,21,0.5
6,12,500,DE,2.6793564925011015,24,21,0.5
6,13,500,DE,2.1912045610851254,24,21,0.5
6,14,500,DE,3.9474589388764842,24,21,0.5
6,15,500,DE,3.016763298105522,24,21,0.5
6,16,500,DE,3.359039086311683,24,21,0.5
6,17,500,DE,4.916463180924304,24,21,0.5
6,18,500,DE,3.8322416573459708,24,21,0.5
6,19,500,DE,2.958387429879638,24,21,0.5
7,0,500,DE,2.115083302042814,24,21,0.5
7,1,500,DE,3.1935240566529144,24,21,0.5
7,2,500,DE,2.6348460871396227,24,21,0.5
7,3,500,DE,3.0874552467255487,24,21,0.5
7,4,500,DE,3.2609574117892697,24,21,0.5
7,5,500,DE,4.235681962020213,24,21,0.5
7,6,500,DE,3.6135949221736037,24,21,0.5
7,7,500,DE,3.080617776079321,24,21,0.5
7,8,500,DE,3.5649820424056378,24,21,0.5
7,9,500,DE,11.119353125478698,24,21,0.5
7,10,500,DE,3.318002217140777,24,21,0.5
7,11,500,DE,4.018674901180382,24,21,0.5
7,12,500,DE,2.6954621471978286,24,21,0.5
7,13,500,DE,4.114032202636239,24,21,0.5
7,14,500,DE,3.423732389978112,24,21,0.5
7,15,500,DE,3.6455120011265505,24,21,0.5
7,16,500,DE,2.770185653416439,24,21,0.5
7,17,500,DE,3.9883198031501275,24,21,0.5
7,18,500,DE,3.611085408813278,24,21,0.5
7,19,500,DE,3.64979129256714,24,21,0.5
6,0,500,DE,3.0492011629504288,24,21,0.3
6,1,500,DE,5.193150080993261,24,21,0.3
6,2,500,DE,3.4781053528436745,24,21,0.3
6,3,500,DE,2.4875742404134336,24,21,0.3
6,4,500,DE,2.476921918807616,24,21,0.3
6,5,500,DE,3.017349631547483,24,21,0.3
6,6,500,DE,5.102740068514735,24,21,0.3
6,7,500,DE,3.4693960669518646,24,21,0.3
6,8,500,DE,2.9876348976334572,24,21,0.3
6,9,500,DE,2.9402312666101498,24,21,0.3
6,10,500,DE,3.329702481056055,24,21,0.3
6,11,500,DE,2.9115307590993513,24,21,0.3
6,12,500,DE,3.10823847710891,24,21,0.3
6,13,500,DE,3.990043884525617,24,21,0.3
6,14,500,DE,4.795790764094407,24,21,0.3
6,15,500,DE,3.7152253229643852,24,21,0.3
6,16,500,DE,4.240769464145023,24,21,0.3
6,17,500,DE,3.1252999814712625,24,21,0.3
6,18,500,DE,4.05713539910775,24,21,0.3
6,19,500,DE,3.08865965336417,24,21,0.3
7,0,500,DE,3.6521021185525933,24,21,0.3
7,1,500,DE,3.4914676489543166,24,21,0.3
7,2,500,DE,3.183976201919259,24,21,0.3
7,3,500,DE,4.495278567868184,24,21,0.3
7,4,500,DE,3.6749200042112222,24,21,0.3
7,5,500,DE,3.8599559774463157,24,21,0.3
7,6,500,DE,2.986509001715035,24,21,0.3
7,7,500,DE,3.774000656119426,24,21,0.3
7,8,500,DE,2.8241034059306402,24,21,0.3
7,9,500,DE,3.926958262451357,24,21,0.3
7,10,500,DE,4.783777159344726,24,21,0.3
7,11,500,DE,4.521038313385589,24,21,0.3
7,12,500,DE,4.27066700425805,24,21,0.3
7,13,500,DE,4.792919086091541,24,21,0.3
7,14,500,DE,2.62919033327893,24,21,0.3
7,15,500,DE,3.024904054925129,24,21,0.3
7,16,500,DE,3.0631673821969527,24,21,0.3
7,17,500,DE,3.01458675629494,24,21,0.3
7,18,500,DE,3.960044406642882,24,21,0.3
7,19,500,DE,3.9906312121416456,24,21,0.3
6,0,500,DE,2.6350324739348103,24,21,0.1
6,1,500,DE,4.872580128803517,24,21,0.1
6,2,500,DE,5.122469285338421,24,21,0.1
6,3,500,DE,0.8223048576537608,24,21,0.1
6,4,500,DE,2.9544250755758714,24,21,0.1
6,5,500,DE,3.793682838290346,24,21,0.1
6,6,500,DE,3.808767594790173,24,21,0.1
6,7,500,DE,2.0761347274757003,24,21,0.1
6,8,500,DE,2.337973989878227,24,21,0.1
6,9,500,DE,3.139194153695755,24,21,0.1
6,10,500,DE,3.1907537798091887,24,21,0.1
6,11,500,DE,4.141851410935741,24,21,0.1
6,12,500,DE,4.131667815963753,24,21,0.1
6,13,500,DE,3.7322843593027284,24,21,0.1
6,14,500,DE,3.5408477350035943,24,21,0.1
6,15,500,DE,2.332428201485195,24,21,0.1
6,16,500,DE,2.7066072274780257,24,21,0.1
6,17,500,DE,3.157849724769232,24,21,0.1
6,18,500,DE,4.115120577260105,24,21,0.1
6,19,500,DE,5.612534989737945,24,21,0.1
7,0,500,DE,2.994610736814962,24,21,0.1
7,1,500,DE,2.840433584200915,24,21,0.1
7,2,500,DE,4.31664108985697,24,21,0.1
7,3,500,DE,4.885894977182983,24,21,0.1
7,4,500,DE,4.65539033392024,24,21,0.1
7,5,500,DE,4.343335626313548,24,21,0.1
7,6,500,DE,2.793821469105848,24,21,0.1
7,7,500,DE,5.466025051095895,24,21,0.1
7,8,500,DE,2.7079907313089984,24,21,0.1
7,9,500,DE,4.439711325929924,24,21,0.1
7,10,500,DE,7.623736114756322,24,21,0.1
7,11,500,DE,4.778874514087761,24,21,0.1
7,12,500,DE,3.632227238086643,24,21,0.1
7,13,500,DE,2.6485806257217575,24,21,0.1
7,14,500,DE,2.6019816888087846,24,21,0.1
7,15,500,DE,15.819348836862876,24,21,0.1
7,16,500,DE,2.873144864272459,24,21,0.1
7,17,500,DE,3.3061138755081534,24,21,0.1
7,18,500,DE,4.9849051428841085,24,21,0.1
7,19,500,DE,3.8612375542255055,24,21,0.1
6,0,500,DE,6.323133305160881,21,22,0.9
6,1,500,DE,5.196442665198578,21,22,0.9
6,2,500,DE,4.593973280756715,21,22,0.9
6,3,500,DE,5.4297891379467105,21,22,0.9
6,4,500,DE,4.4461860195082075,21,22,0.9
6,5,500,DE,5.32913977255514,21,22,0.9
6,6,500,DE,4.71484778899419,21,22,0.9
6,7,500,DE,5.76416912426457,21,22,0.9
6,8,500,DE,4.556268878392081,21,22,0.9
6,9,500,DE,4.338735064323194,21,22,0.9
6,10,500,DE,5.120057728711267,21,22,0.9
6,11,500,DE,12.995364332769455,21,22,0.9
6,12,500,DE,4.305761454567149,21,22,0.9
6,13,500,DE,6.2263882074936845,21,22,0.9
6,14,500,DE,4.096305776006483,21,22,0.9
6,15,500,DE,11.272693160534102,21,22,0.9
6,16,500,DE,8.882510522867724,21,22,0.9
6,17,500,DE,7.023410940988685,21,22,0.9
6,18,500,DE,2.695269392121098,21,22,0.9
6,19,500,DE,9.244621469775675,21,22,0.9
7,0,500,DE,5.010398120967764,21,22,0.9
7,1,500,DE,3.9370538416819088,21,22,0.9
7,2,500,DE,9.986820322411278,21,22,0.9
7,3,500,DE,8.961237943226001,21,22,0.9
7,4,500,DE,9.300019055922093,21,22,0.9
7,5,500,DE,11.984196558497743,21,22,0.9
7,6,500,DE,3.0900400123129486,21,22,0.9
7,7,500,DE,4.169046832090416,21,22,0.9
7,8,500,DE,8.897826796011254,21,22,0.9
7,9,500,DE,2.631666681873949,21,22,0.9
7,10,500,DE,4.590967947033649,21,22,0.9
7,11,500,DE,3.3299839019091784,21,22,0.9
7,12,500,DE,4.04810388885985,21,22,0.9
7,13,500,DE,3.4502480807207476,21,22,0.9
7,14,500,DE,5.156851604513877,21,22,0.9
7,15,500,DE,3.8575535361234023,21,22,0.9
7,16,500,DE,8.718771290793548,21,22,0.9
7,17,500,DE,9.939299123559712,21,22,0.9
7,18,500,DE,10.48431195365698,21,22,0.9
7,19,500,DE,4.532433840393042,21,22,0.9
6,0,500,DE,12.286026413059016,21,22,0.7
6,1,500,DE,8.051716649804293,21,22,0.7
6,2,500,DE,8.220526291680166,21,22,0.7
6,3,500,DE,7.696759274207378,21,22,0.7
6,4,500,DE,6.723881828540214,21,22,0.7
6,5,500,DE,5.3199942868536345,21,22,0.7
6,6,500,DE,6.166312079961235,21,22,0.7
6,7,500,DE,8.39523524559039,21,22,0.7
6,8,500,DE,9.436825944464758,21,22,0.7
6,9,500,DE,5.1289144248997935,21,22,0.7
6,10,500,DE,5.352486852240731,21,22,0.7
6,11,500,DE,10.691652644610667,21,22,0.7
6,12,500,DE,6.305976052824488,21,22,0.7
6,13,500,DE,8.998218571994286,21,22,0.7
6,14,500,DE,7.018281314127411,21,22,0.7
6,15,500,DE,8.965210332805349,21,22,0.7
6,16,500,DE,10.67206423942995,21,22,0.7
6,17,500,DE,7.862677043392436,21,22,0.7
6,18,500,DE,8.733189510792762,21,22,0.7
6,19,500,DE,7.983934790093082,21,22,0.7
7,0,500,DE,5.409301061594259,21,22,0.7
7,1,500,DE,4.065331076948739,21,22,0.7
7,2,500,DE,3.7562275826610394,21,22,0.7
7,3,500,DE,6.645632229316882,21,22,0.7
7,4,500,DE,4.2249488309403045,21,22,0.7
7,5,500,DE,3.786940099141153,21,22,0.7
7,6,500,DE,6.107289971428616,21,22,0.7
7,7,500,DE,4.677765084168603,21,22,0.7
7,8,500,DE,3.5683221690963736,21,22,0.7
7,9,500,DE,7.634537334390511,21,22,0.7
7,10,500,DE,4.199758190914349,21,22,0.7
7,11,500,DE,5.972861392757588,21,22,0.7
7,12,500,DE,6.872373205439748,21,22,0.7
7,13,500,DE,6.804446900374698,21,22,0.7
7,14,500,DE,11.89082726279716,21,22,0.7
7,15,500,DE,4.174719073869216,21,22,0.7
7,16,500,DE,5.126963609782969,21,22,0.7
7,17,500,DE,3.806049734620942,21,22,0.7
7,18,500,DE,7.397561110193099,21,22,0.7
7,19,500,DE,4.977441307714074,21,22,0.7
6,0,500,DE,9.22678772814373,21,22,0.5
6,1,500,DE,8.115628152864215,21,22,0.5
6,2,500,DE,9.778370685974993,21,22,0.5
6,3,500,DE,6.911928430745119,21,22,0.5
6,4,500,DE,2.7294843541056366,21,22,0.5
6,5,500,DE,5.065750938901046,21,22,0.5
6,6,500,DE,7.54236633630868,21,22,0.5
6,7,500,DE,13.186596878968812,21,22,0.5
6,8,500,DE,5.966967667817209,21,22,0.5
6,9,500,DE,5.21594338900684,21,22,0.5
6,10,500,DE,5.932175712373358,21,22,0.5
6,11,500,DE,11.426545057991989,21,22,0.5
6,12,500,DE,5.115018012340361,21,22,0.5
6,13,500,DE,5.69825456086881,21,22,0.5
6,14,500,DE,10.134905721670185,21,22,0.5
6,15,500,DE,5.379189061710591,21,22,0.5
6,16,500,DE,11.699401188993123,21,22,0.5
6,17,500,DE,8.8111653380243,21,22,0.5
6,18,500,DE,7.057901305291806,21,22,0.5
6,19,500,DE,10.359142491133554,21,22,0.5
7,0,500,DE,5.2449533233800985,21,22,0.5
7,1,500,DE,5.524378488887507,21,22,0.5
7,2,500,DE,4.273648402818832,21,22,0.5
7,3,500,DE,3.716486698850144,21,22,0.5
7,4,500,DE,4.210587723087956,21,22,0.5
7,5,500,DE,8.122619877008644,21,22,0.5
7,6,500,DE,2.689629635579684,21,22,0.5
7,7,500,DE,5.425078942277941,21,22,0.5
7,8,500,DE,11.430052845434911,21,22,0.5
7,9,500,DE,4.681364517064972,21,22,0.5
7,10,500,DE,6.1443191721117,21,22,0.5
7,11,500,DE,5.097956945842729,21,22,0.5
7,12,500,DE,5.560324579276426,21,22,0.5
7,13,500,DE,7.54455645633981,21,22,0.5
7,14,500,DE,6.601587951654536,21,22,0.5
7,15,500,DE,8.649823507706436,21,22,0.5
7,16,500,DE,7.42843427531986,21,22,0.5
7,17,500,DE,4.664880834407156,21,22,0.5
7,18,500,DE,5.111758945309482,21,22,0.5
7,19,500,DE,4.105507815354154,21,22,0.5
6,0,500,DE,5.476809244604307,21,22,0.3
6,1,500,DE,11.711467279750462,21,22,0.3
6,2,500,DE,14.495454670304822,21,22,0.3
6,3,500,DE,14.170686132362697,21,22,0.3
6,4,500,DE,4.474824613147109,21,22,0.3
6,5,500,DE,10.523657877759474,21,22,0.3
6,6,500,DE,9.861118725181363,21,22,0.3
6,7,500,DE,4.399750099631723,21,22,0.3
6,8,500,DE,6.772521446182412,21,22,0.3
6,9,500,DE,6.278920768067779,21,22,0.3
6,10,500,DE,7.009694961418396,21,22,0.3
6,11,500,DE,14.244687999634994,21,22,0.3
6,12,500,DE,13.737014501910732,21,22,0.3
6,13,500,DE,8.096563300902242,21,22,0.3
6,14,500,DE,8.17055913303325,21,22,0.3
6,15,500,DE,14.513354011513224,21,22,0.3
6,16,500,DE,14.669301258240282,21,22,0.3
6,17,500,DE,6.257336912076808,21,22,0.3
6,18,500,DE,2.539608944119814,21,22,0.3
6,19,500,DE,11.228248315407228,21,22,0.3
7,0,500,DE,6.852134087041112,21,22,0.3
7,1,500,DE,6.286016675776826,21,22,0.3
7,2,500,DE,9.239575342367742,21,22,0.3
7,3,500,DE,7.140951532750723,21,22,0.3
7,4,500,DE,8.347588599981064,21,22,0.3
7,5,500,DE,7.612723462668572,21,22,0.3
7,6,500,DE,10.53197000086646,21,22,0.3
