iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,12,50,MLSL,16.600707313832576,21,22,0.5
7,13,50,MLSL,16.25141057520956,21,22,0.5
7,14,50,MLSL,16.961152756458997,21,22,0.5
7,15,50,MLSL,16.12447466372955,21,22,0.5
7,16,50,MLSL,17.2140043025125,21,22,0.5
7,17,50,MLSL,16.9766198879506,21,22,0.5
7,18,50,MLSL,16.456107845990818,21,22,0.5
7,19,50,MLSL,16.439836299984073,21,22,0.5
6,0,50,MLSL,16.231463044940135,21,22,0.3
6,1,50,MLSL,16.699252027859412,21,22,0.3
6,2,50,MLSL,16.373376359347596,21,22,0.3
6,3,50,MLSL,16.60799825612964,21,22,0.3
6,4,50,MLSL,16.409952514806765,21,22,0.3
6,5,50,MLSL,16.27892374245113,21,22,0.3
6,6,50,MLSL,16.39173888888234,21,22,0.3
6,7,50,MLSL,16.47422926728985,21,22,0.3
6,8,50,MLSL,16.620959934667994,21,22,0.3
6,9,50,MLSL,16.599811265625576,21,22,0.3
6,10,50,MLSL,16.550904618803393,21,22,0.3
6,11,50,MLSL,16.648597610022193,21,22,0.3
6,12,50,MLSL,16.32190678386453,21,22,0.3
6,13,50,MLSL,16.518808310779622,21,22,0.3
6,14,50,MLSL,16.740940757012112,21,22,0.3
6,15,50,MLSL,16.530304429223094,21,22,0.3
6,16,50,MLSL,16.279907333625587,21,22,0.3
6,17,50,MLSL,16.43415274530142,21,22,0.3
6,18,50,MLSL,16.571651798544053,21,22,0.3
6,19,50,MLSL,16.386443244867092,21,22,0.3
7,0,50,MLSL,16.112186453067075,21,22,0.3
7,1,50,MLSL,16.455660465164385,21,22,0.3
7,2,50,MLSL,16.240054024728153,21,22,0.3
7,3,50,MLSL,16.38820106509404,21,22,0.3
7,4,50,MLSL,16.213716744050362,21,22,0.3
7,5,50,MLSL,16.226040888678202,21,22,0.3
7,6,50,MLSL,16.443314589144126,21,22,0.3
7,7,50,MLSL,16.34536033789436,21,22,0.3
7,8,50,MLSL,16.49903883862489,21,22,0.3
7,9,50,MLSL,16.376098018634192,21,22,0.3
7,10,50,MLSL,16.093597949932075,21,22,0.3
7,11,50,MLSL,16.40663875283642,21,22,0.3
7,12,50,MLSL,16.254926465087248,21,22,0.3
7,13,50,MLSL,16.167016247573248,21,22,0.3
7,14,50,MLSL,16.21807445992892,21,22,0.3
7,15,50,MLSL,15.972512353185202,21,22,0.3
7,16,50,MLSL,16.68265437141608,21,22,0.3
7,17,50,MLSL,16.440415163208492,21,22,0.3
7,18,50,MLSL,16.300132138654863,21,22,0.3
7,19,50,MLSL,16.23601112541546,21,22,0.3
6,0,50,MLSL,15.68589720879342,21,22,0.1
6,1,50,MLSL,15.850122553237767,21,22,0.1
6,2,50,MLSL,15.778960773143462,21,22,0.1
6,3,50,MLSL,15.771597909078498,21,22,0.1
6,4,50,MLSL,15.789957052550706,21,22,0.1
6,5,50,MLSL,15.751253636611901,21,22,0.1
6,6,50,MLSL,15.570370057052404,21,22,0.1
6,7,50,MLSL,15.90953621732961,21,22,0.1
6,8,50,MLSL,15.749585415292405,21,22,0.1
6,9,50,MLSL,15.74247028911494,21,22,0.1
6,10,50,MLSL,15.276189709124576,21,22,0.1
6,11,50,MLSL,15.442622608685475,21,22,0.1
6,12,50,MLSL,15.57198247820119,21,22,0.1
6,13,50,MLSL,15.099566393937458,21,22,0.1
6,14,50,MLSL,15.47982944910995,21,22,0.1
6,15,50,MLSL,15.952976042814523,21,22,0.1
6,16,50,MLSL,15.748293329182477,21,22,0.1
6,17,50,MLSL,15.592108974571643,21,22,0.1
6,18,50,MLSL,15.983313348007105,21,22,0.1
6,19,50,MLSL,16.009050460888712,21,22,0.1
7,0,50,MLSL,15.76301675107705,21,22,0.1
7,1,50,MLSL,15.654941435181714,21,22,0.1
7,2,50,MLSL,15.743702734037925,21,22,0.1
7,3,50,MLSL,15.75593012914166,21,22,0.1
7,4,50,MLSL,15.812907267161215,21,22,0.1
7,5,50,MLSL,15.827678788348225,21,22,0.1
7,6,50,MLSL,15.726699980055686,21,22,0.1
7,7,50,MLSL,15.748327395192783,21,22,0.1
7,8,50,MLSL,15.885570479499945,21,22,0.1
7,9,50,MLSL,15.71785619267645,21,22,0.1
7,10,50,MLSL,15.970640262760963,21,22,0.1
7,11,50,MLSL,15.533612017288895,21,22,0.1
7,12,50,MLSL,15.918355210476717,21,22,0.1
7,13,50,MLSL,15.537750368070885,21,22,0.1
7,14,50,MLSL,15.938378318991997,21,22,0.1
7,15,50,MLSL,15.670866713069502,21,22,0.1
7,16,50,MLSL,15.94327788389399,21,22,0.1
7,17,50,MLSL,15.764252029860117,21,22,0.1
7,18,50,MLSL,15.756985183442506,21,22,0.1
7,19,50,MLSL,15.75913697032952,21,22,0.1
6,0,50,MLSL,9.503370503585806,24,2,0.9
6,1,50,MLSL,10.055182008477125,24,2,0.9
6,2,50,MLSL,10.367087839299714,24,2,0.9
6,3,50,MLSL,9.79585027827055,24,2,0.9
6,4,50,MLSL,8.864507700735961,24,2,0.9
6,5,50,MLSL,9.673674661430033,24,2,0.9
6,6,50,MLSL,8.002580144847188,24,2,0.9
6,7,50,MLSL,9.157164751096543,24,2,0.9
6,8,50,MLSL,10.20875535904921,24,2,0.9
6,9,50,MLSL,9.488462157422806,24,2,0.9
6,10,50,MLSL,9.932005121627832,24,2,0.9
6,11,50,MLSL,10.933264429247638,24,2,0.9
6,12,50,MLSL,9.144994462905887,24,2,0.9
6,13,50,MLSL,9.524255367576998,24,2,0.9
6,14,50,MLSL,9.493249074027096,24,2,0.9
6,15,50,MLSL,9.71690526610801,24,2,0.9
6,16,50,MLSL,9.693351237945398,24,2,0.9
6,17,50,MLSL,9.46601900898446,24,2,0.9
6,18,50,MLSL,10.135440457110366,24,2,0.9
6,19,50,MLSL,10.65521464330759,24,2,0.9
7,0,50,MLSL,9.233913844570287,24,2,0.9
7,1,50,MLSL,9.709274028541099,24,2,0.9
7,2,50,MLSL,8.87002113006543,24,2,0.9
7,3,50,MLSL,10.406914420423858,24,2,0.9
7,4,50,MLSL,8.89117924622507,24,2,0.9
7,5,50,MLSL,9.488596837975217,24,2,0.9
7,6,50,MLSL,9.198628155593212,24,2,0.9
7,7,50,MLSL,8.594900860945101,24,2,0.9
7,8,50,MLSL,10.630522740235701,24,2,0.9
7,9,50,MLSL,10.051125887466341,24,2,0.9
7,10,50,MLSL,9.618008367799328,24,2,0.9
7,11,50,MLSL,9.778540663617859,24,2,0.9
7,12,50,MLSL,9.643797462704608,24,2,0.9
7,13,50,MLSL,9.757615159881858,24,2,0.9
7,14,50,MLSL,9.538330883014796,24,2,0.9
7,15,50,MLSL,8.057127190841392,24,2,0.9
7,16,50,MLSL,9.700841780397937,24,2,0.9
7,17,50,MLSL,9.935871620287909,24,2,0.9
7,18,50,MLSL,11.212839925204586,24,2,0.9
7,19,50,MLSL,9.540942528129388,24,2,0.9
6,0,50,MLSL,6.840055440238503,24,2,0.7
6,1,50,MLSL,7.253111028789646,24,2,0.7
6,2,50,MLSL,7.7931757506330275,24,2,0.7
6,3,50,MLSL,7.3227722062132194,24,2,0.7
6,4,50,MLSL,7.549328064761955,24,2,0.7
6,5,50,MLSL,6.981754481433432,24,2,0.7
6,6,50,MLSL,7.41016204907708,24,2,0.7
6,7,50,MLSL,7.706259388314565,24,2,0.7
6,8,50,MLSL,6.920799671181405,24,2,0.7
6,9,50,MLSL,7.881101611861151,24,2,0.7
6,10,50,MLSL,7.305687715658983,24,2,0.7
6,11,50,MLSL,6.943307959798164,24,2,0.7
6,12,50,MLSL,7.430363633494461,24,2,0.7
6,13,50,MLSL,8.5567882130402,24,2,0.7
6,14,50,MLSL,7.26078928736683,24,2,0.7
6,15,50,MLSL,7.0799152057381995,24,2,0.7
6,16,50,MLSL,7.7071837846705025,24,2,0.7
6,17,50,MLSL,7.8295428108187135,24,2,0.7
6,18,50,MLSL,6.738734992637625,24,2,0.7
6,19,50,MLSL,8.341306644137825,24,2,0.7
7,0,50,MLSL,6.979364023538626,24,2,0.7
7,1,50,MLSL,7.669081652430003,24,2,0.7
7,2,50,MLSL,6.6878567842952545,24,2,0.7
7,3,50,MLSL,9.04896231106482,24,2,0.7
7,4,50,MLSL,7.314919958878121,24,2,0.7
7,5,50,MLSL,7.338993028205094,24,2,0.7
7,6,50,MLSL,6.260667367809361,24,2,0.7
7,7,50,MLSL,7.29994861537417,24,2,0.7
7,8,50,MLSL,7.2420401303974336,24,2,0.7
7,9,50,MLSL,6.692790286617901,24,2,0.7
7,10,50,MLSL,7.553053415792615,24,2,0.7
7,11,50,MLSL,6.935874041662885,24,2,0.7
7,12,50,MLSL,7.599859619931057,24,2,0.7
7,13,50,MLSL,7.81415454910412,24,2,0.7
7,14,50,MLSL,7.100688783158442,24,2,0.7
7,15,50,MLSL,6.836794995602371,24,2,0.7
7,16,50,MLSL,7.282267840506993,24,2,0.7
7,17,50,MLSL,8.149434917388778,24,2,0.7
7,18,50,MLSL,7.89094379747129,24,2,0.7
7,19,50,MLSL,7.573865442084867,24,2,0.7
6,0,50,MLSL,5.908644955965345,24,2,0.5
6,1,50,MLSL,5.618438349329196,24,2,0.5
6,2,50,MLSL,5.9430869351483215,24,2,0.5
6,3,50,MLSL,7.106178308205291,24,2,0.5
6,4,50,MLSL,4.9109571009973605,24,2,0.5
6,5,50,MLSL,5.142004830299568,24,2,0.5
6,6,50,MLSL,7.10120059092925,24,2,0.5
6,7,50,MLSL,5.146597914121743,24,2,0.5
6,8,50,MLSL,7.413521534313895,24,2,0.5
6,9,50,MLSL,6.478698063380689,24,2,0.5
6,10,50,MLSL,4.956206368957693,24,2,0.5
6,11,50,MLSL,5.017478705495206,24,2,0.5
6,12,50,MLSL,4.921291314490649,24,2,0.5
6,13,50,MLSL,6.3854760732376965,24,2,0.5
6,14,50,MLSL,6.063824430015143,24,2,0.5
6,15,50,MLSL,5.805041873788966,24,2,0.5
6,16,50,MLSL,4.007579265296079,24,2,0.5
6,17,50,MLSL,6.203318592205393,24,2,0.5
6,18,50,MLSL,7.237622335141283,24,2,0.5
6,19,50,MLSL,5.77462841726296,24,2,0.5
7,0,50,MLSL,5.408878254906163,24,2,0.5
7,1,50,MLSL,5.309380998340433,24,2,0.5
7,2,50,MLSL,5.145683789730825,24,2,0.5
7,3,50,MLSL,6.349058962042526,24,2,0.5
7,4,50,MLSL,5.425781892322212,24,2,0.5
7,5,50,MLSL,5.5207604481613375,24,2,0.5
7,6,50,MLSL,3.877887972631537,24,2,0.5
7,7,50,MLSL,6.155995550256913,24,2,0.5
7,8,50,MLSL,7.321381005695764,24,2,0.5
7,9,50,MLSL,5.32835525089183,24,2,0.5
7,10,50,MLSL,5.0850090712811316,24,2,0.5
7,11,50,MLSL,5.630654448146017,24,2,0.5
7,12,50,MLSL,4.657721559135828,24,2,0.5
7,13,50,MLSL,5.025531304224937,24,2,0.5
7,14,50,MLSL,5.329002711035463,24,2,0.5
7,15,50,MLSL,5.003071905645796,24,2,0.5
7,16,50,MLSL,4.955948052984051,24,2,0.5
7,17,50,MLSL,4.916921793453813,24,2,0.5
7,18,50,MLSL,5.362156277845514,24,2,0.5
7,19,50,MLSL,5.122414798427764,24,2,0.5
6,0,50,MLSL,5.013383468872035,24,2,0.3
6,1,50,MLSL,5.641761752595144,24,2,0.3
6,2,50,MLSL,4.370800954494411,24,2,0.3
6,3,50,MLSL,5.763734914570867,24,2,0.3
6,4,50,MLSL,4.3399936050417125,24,2,0.3
6,5,50,MLSL,4.016030545330343,24,2,0.3
6,6,50,MLSL,4.727836041720905,24,2,0.3
6,7,50,MLSL,4.359424611857604,24,2,0.3
6,8,50,MLSL,3.2273431159783117,24,2,0.3
6,9,50,MLSL,3.801289219743829,24,2,0.3
6,10,50,MLSL,4.994813353051354,24,2,0.3
6,11,50,MLSL,5.378871524618694,24,2,0.3
6,12,50,MLSL,3.4970442863604965,24,2,0.3
6,13,50,MLSL,4.219537356260844,24,2,0.3
6,14,50,MLSL,4.608029226326653,24,2,0.3
6,15,50,MLSL,5.724930846114924,24,2,0.3
6,16,50,MLSL,4.879634626259353,24,2,0.3
6,17,50,MLSL,4.2806161461205114,24,2,0.3
6,18,50,MLSL,3.926040856533865,24,2,0.3
6,19,50,MLSL,6.091847690901508,24,2,0.3
7,0,50,MLSL,4.9305433604942595,24,2,0.3
7,1,50,MLSL,3.855006959539091,24,2,0.3
7,2,50,MLSL,3.7590956197114296,24,2,0.3
7,3,50,MLSL,5.204135898753812,24,2,0.3
7,4,50,MLSL,4.2570690246652765,24,2,0.3
7,5,50,MLSL,4.509593413342742,24,2,0.3
7,6,50,MLSL,3.2682486142827147,24,2,0.3
7,7,50,MLSL,5.383960204417185,24,2,0.3
7,8,50,MLSL,6.517716287187006,24,2,0.3
7,9,50,MLSL,3.9711076182078417,24,2,0.3
7,10,50,MLSL,4.769561500547855,24,2,0.3
7,11,50,MLSL,3.8103529318184584,24,2,0.3
7,12,50,MLSL,4.402972286120971,24,2,0.3
7,13,50,MLSL,5.03000117993795,24,2,0.3
7,14,50,MLSL,4.0861049549989445,24,2,0.3
7,15,50,MLSL,3.732603166213858,24,2,0.3
7,16,50,MLSL,4.467834350201199,24,2,0.3
7,17,50,MLSL,3.818835888554901,24,2,0.3
7,18,50,MLSL,5.5408543883070625,24,2,0.3
7,19,50,MLSL,3.7977482783076186,24,2,0.3
6,0,50,MLSL,2.3664944170173725,24,2,0.1
6,1,50,MLSL,3.4907502010488276,24,2,0.1
6,2,50,MLSL,2.346667878426244,24,2,0.1
6,3,50,MLSL,4.121021860245795,24,2,0.1
6,4,50,MLSL,2.7875316125848832,24,2,0.1
6,5,50,MLSL,3.4758368388837195,24,2,0.1
6,6,50,MLSL,2.5938616210212233,24,2,0.1
6,7,50,MLSL,3.5139739883775047,24,2,0.1
6,8,50,MLSL,3.3227630412598113,24,2,0.1
6,9,50,MLSL,3.1368991631814143,24,2,0.1
6,10,50,MLSL,2.631777229045801,24,2,0.1
6,11,50,MLSL,3.4181921247414944,24,2,0.1
6,12,50,MLSL,3.773909454111555,24,2,0.1
6,13,50,MLSL,2.5910131198805377,24,2,0.1
6,14,50,MLSL,4.260905708278929,24,2,0.1
6,15,50,MLSL,3.402077925157656,24,2,0.1
6,16,50,MLSL,3.6225065748966805,24,2,0.1
6,17,50,MLSL,3.47779619083671,24,2,0.1
6,18,50,MLSL,4.060398867290135,24,2,0.1
6,19,50,MLSL,4.072978206547584,24,2,0.1
7,0,50,MLSL,3.8016847041695754,24,2,0.1
7,1,50,MLSL,4.064194941268479,24,2,0.1
7,2,50,MLSL,2.6872718947036005,24,2,0.1
7,3,50,MLSL,3.7356099629058472,24,2,0.1
7,4,50,MLSL,3.724268409518508,24,2,0.1
7,5,50,MLSL,3.032289752176067,24,2,0.1
7,6,50,MLSL,4.777820535305029,24,2,0.1
7,7,50,MLSL,2.700359715657798,24,2,0.1
7,8,50,MLSL,3.6318480528988184,24,2,0.1
7,9,50,MLSL,3.433275089008138,24,2,0.1
7,10,50,MLSL,3.214451690589714,24,2,0.1
7,11,50,MLSL,3.3253338757131714,24,2,0.1
7,12,50,MLSL,2.978805029109157,24,2,0.1
7,13,50,MLSL,2.7305049808107964,24,2,0.1
7,14,50,MLSL,2.9042180087215415,24,2,0.1
7,15,50,MLSL,3.256838310916234,24,2,0.1
7,16,50,MLSL,2.0459688996251058,24,2,0.1
7,17,50,MLSL,3.145015660066385,24,2,0.1
7,18,50,MLSL,4.241979660390476,24,2,0.1
7,19,50,MLSL,2.8835411770076513,24,2,0.1
