iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,0,400,PSO,0.36807030115314343,21,22,0.3
6,1,400,PSO,2.3234737192618637,21,22,0.3
6,2,400,PSO,12.997730655397563,21,22,0.3
6,3,400,PSO,12.82105721540302,21,22,0.3
6,4,400,PSO,1.3476764856288102,21,22,0.3
6,5,400,PSO,1.1479872235876143,21,22,0.3
6,6,400,PSO,0.970069863025542,21,22,0.3
6,7,400,PSO,0.8420470715217864,21,22,0.3
6,8,400,PSO,1.1464355302638183,21,22,0.3
6,9,400,PSO,0.8119666839315898,21,22,0.3
6,10,400,PSO,1.0527229091567616,21,22,0.3
6,11,400,PSO,13.163796670467832,21,22,0.3
6,12,400,PSO,8.856856586770025,21,22,0.3
6,13,400,PSO,2.749521856874505,21,22,0.3
6,14,400,PSO,1.6638957373324357,21,22,0.3
6,15,400,PSO,13.12208252775386,21,22,0.3
6,16,400,PSO,13.025273602017476,21,22,0.3
6,17,400,PSO,1.1848693970045874,21,22,0.3
6,18,400,PSO,1.1130202655913883,21,22,0.3
6,19,400,PSO,3.2316622755276128,21,22,0.3
7,0,400,PSO,1.5956284298975378,21,22,0.3
7,1,400,PSO,1.8219752912773177,21,22,0.3
7,2,400,PSO,1.0562447054113564,21,22,0.3
7,3,400,PSO,0.28053372315041625,21,22,0.3
7,4,400,PSO,0.6422791969140524,21,22,0.3
7,5,400,PSO,0.7959885574085542,21,22,0.3
7,6,400,PSO,1.5305158162316201,21,22,0.3
7,7,400,PSO,1.5745887827720588,21,22,0.3
7,8,400,PSO,1.169898345499445,21,22,0.3
7,9,400,PSO,0.8522575661418408,21,22,0.3
7,10,400,PSO,1.1370643681257013,21,22,0.3
7,11,400,PSO,1.0348758513224459,21,22,0.3
7,12,400,PSO,0.9441337568139158,21,22,0.3
7,13,400,PSO,0.31547095530810654,21,22,0.3
7,14,400,PSO,0.7433199195390097,21,22,0.3
7,15,400,PSO,1.9756334697983782,21,22,0.3
7,16,400,PSO,4.961412478422242,21,22,0.3
7,17,400,PSO,0.2658169612593004,21,22,0.3
7,18,400,PSO,1.0722540727177736,21,22,0.3
7,19,400,PSO,0.7719641605893477,21,22,0.3
6,0,400,PSO,10.815172638886393,21,22,0.1
6,1,400,PSO,10.719169579751256,21,22,0.1
6,2,400,PSO,11.262496670518953,21,22,0.1
6,3,400,PSO,10.988677346070402,21,22,0.1
6,4,400,PSO,10.917318332002566,21,22,0.1
6,5,400,PSO,10.897756882116822,21,22,0.1
6,6,400,PSO,0.8299340221628008,21,22,0.1
6,7,400,PSO,10.692391684839858,21,22,0.1
6,8,400,PSO,2.922162418945336,21,22,0.1
6,9,400,PSO,10.685132325222769,21,22,0.1
6,10,400,PSO,10.76570620474314,21,22,0.1
6,11,400,PSO,10.877829932668005,21,22,0.1
6,12,400,PSO,10.777862225630562,21,22,0.1
6,13,400,PSO,10.68098960156664,21,22,0.1
6,14,400,PSO,10.954148298175273,21,22,0.1
6,15,400,PSO,10.908592352977642,21,22,0.1
6,16,400,PSO,11.127821818202108,21,22,0.1
6,17,400,PSO,10.77934839502768,21,22,0.1
6,18,400,PSO,1.034743370428589,21,22,0.1
6,19,400,PSO,10.867933143544548,21,22,0.1
7,0,400,PSO,5.9496618607425615,21,22,0.1
7,1,400,PSO,9.542825819005172,21,22,0.1
7,2,400,PSO,2.9138931411810307,21,22,0.1
7,3,400,PSO,2.994390784560388,21,22,0.1
7,4,400,PSO,2.985455889429019,21,22,0.1
7,5,400,PSO,3.041762569110933,21,22,0.1
7,6,400,PSO,3.2410313395845454,21,22,0.1
7,7,400,PSO,6.295253746886935,21,22,0.1
7,8,400,PSO,6.281318114790087,21,22,0.1
7,9,400,PSO,1.696382955171973,21,22,0.1
7,10,400,PSO,6.72451699613999,21,22,0.1
7,11,400,PSO,2.802432637749352,21,22,0.1
7,12,400,PSO,6.500154573613983,21,22,0.1
7,13,400,PSO,6.407424367167134,21,22,0.1
7,14,400,PSO,6.179898854224359,21,22,0.1
7,15,400,PSO,5.825344508683132,21,22,0.1
7,16,400,PSO,6.358507327491348,21,22,0.1
7,17,400,PSO,6.262167700754585,21,22,0.1
7,18,400,PSO,3.2309192053160407,21,22,0.1
7,19,400,PSO,10.026058986131646,21,22,0.1
6,0,400,PSO,5.637076797278937,24,2,0.9
6,1,400,PSO,6.0898815393834775,24,2,0.9
6,2,400,PSO,6.693274546450099,24,2,0.9
6,3,400,PSO,4.925124859445858,24,2,0.9
6,4,400,PSO,6.1329100499175215,24,2,0.9
6,5,400,PSO,6.307208924837361,24,2,0.9
6,6,400,PSO,5.367401067284825,24,2,0.9
6,7,400,PSO,6.351768689347495,24,2,0.9
6,8,400,PSO,4.777603323384942,24,2,0.9
6,9,400,PSO,6.402169116880904,24,2,0.9
6,10,400,PSO,7.0373656221374725,24,2,0.9
6,11,400,PSO,5.072425333629367,24,2,0.9
6,12,400,PSO,6.097909891250524,24,2,0.9
6,13,400,PSO,5.081260077181631,24,2,0.9
6,14,400,PSO,6.504011600149646,24,2,0.9
6,15,400,PSO,5.6580804424759785,24,2,0.9
6,16,400,PSO,6.157192238886491,24,2,0.9
6,17,400,PSO,4.538114459548467,24,2,0.9
6,18,400,PSO,5.807032073913397,24,2,0.9
6,19,400,PSO,5.292824988891262,24,2,0.9
7,0,400,PSO,4.544591943315282,24,2,0.9
7,1,400,PSO,5.2737593433208945,24,2,0.9
7,2,400,PSO,5.172917137018679,24,2,0.9
7,3,400,PSO,4.6463336254347585,24,2,0.9
7,4,400,PSO,5.10906348582542,24,2,0.9
7,5,400,PSO,5.846035193810883,24,2,0.9
7,6,400,PSO,6.293762877860025,24,2,0.9
7,7,400,PSO,5.453309533690475,24,2,0.9
7,8,400,PSO,6.033383876729662,24,2,0.9
7,9,400,PSO,6.5834092701715505,24,2,0.9
7,10,400,PSO,4.934604839916825,24,2,0.9
7,11,400,PSO,6.351653354961837,24,2,0.9
7,12,400,PSO,5.899278502425478,24,2,0.9
7,13,400,PSO,5.557454284283547,24,2,0.9
7,14,400,PSO,4.909604447904018,24,2,0.9
7,15,400,PSO,5.055391286782749,24,2,0.9
7,16,400,PSO,6.2636021148769325,24,2,0.9
7,17,400,PSO,4.446919571759915,24,2,0.9
7,18,400,PSO,6.3593906605048875,24,2,0.9
7,19,400,PSO,4.895317660099024,24,2,0.9
6,0,400,PSO,2.577185245497097,24,2,0.7
6,1,400,PSO,2.901573999470135,24,2,0.7
6,2,400,PSO,3.4921212034646123,24,2,0.7
6,3,400,PSO,3.407582038427983,24,2,0.7
6,4,400,PSO,2.830413711286795,24,2,0.7
6,5,400,PSO,2.9388708870682474,24,2,0.7
6,6,400,PSO,3.66637531277777,24,2,0.7
6,7,400,PSO,4.563095407463101,24,2,0.7
6,8,400,PSO,3.309889969442995,24,2,0.7
6,9,400,PSO,2.5314361776291285,24,2,0.7
6,10,400,PSO,2.6961019896918903,24,2,0.7
6,11,400,PSO,3.5463273850522015,24,2,0.7
6,12,400,PSO,2.7072024958369507,24,2,0.7
6,13,400,PSO,2.7451689932325243,24,2,0.7
6,14,400,PSO,2.75491855710008,24,2,0.7
6,15,400,PSO,2.35336727116145,24,2,0.7
6,16,400,PSO,4.637708780695787,24,2,0.7
6,17,400,PSO,3.380904544013036,24,2,0.7
6,18,400,PSO,2.7082913639306794,24,2,0.7
6,19,400,PSO,2.807049279799127,24,2,0.7
7,0,400,PSO,3.3839800773631676,24,2,0.7
7,1,400,PSO,2.87422351493622,24,2,0.7
7,2,400,PSO,3.324891001091565,24,2,0.7
7,3,400,PSO,2.9345531676105754,24,2,0.7
7,4,400,PSO,2.7953734645637263,24,2,0.7
7,5,400,PSO,3.845156769639616,24,2,0.7
7,6,400,PSO,3.0638908436019037,24,2,0.7
7,7,400,PSO,3.337586202423184,24,2,0.7
7,8,400,PSO,2.7835659891679585,24,2,0.7
7,9,400,PSO,3.3291024425715894,24,2,0.7
7,10,400,PSO,5.092408971913284,24,2,0.7
7,11,400,PSO,2.792112297699455,24,2,0.7
7,12,400,PSO,3.096184798712145,24,2,0.7
7,13,400,PSO,3.4056314015566196,24,2,0.7
7,14,400,PSO,3.749946238879309,24,2,0.7
7,15,400,PSO,3.2950860977697265,24,2,0.7
7,16,400,PSO,3.3948313676069195,24,2,0.7
7,17,400,PSO,3.2321615377948465,24,2,0.7
7,18,400,PSO,3.7249051319050794,24,2,0.7
7,19,400,PSO,2.7641511018930096,24,2,0.7
6,0,400,PSO,1.5191701771333144,24,2,0.5
6,1,400,PSO,1.9491697601460947,24,2,0.5
6,2,400,PSO,2.4596329832615407,24,2,0.5
6,3,400,PSO,1.9671267726209554,24,2,0.5
6,4,400,PSO,1.8487962496071857,24,2,0.5
6,5,400,PSO,1.7023084135411983,24,2,0.5
6,6,400,PSO,2.3356782573926362,24,2,0.5
6,7,400,PSO,1.7737647743750897,24,2,0.5
6,8,400,PSO,0.9883945420614193,24,2,0.5
6,9,400,PSO,1.79904877540921,24,2,0.5
6,10,400,PSO,1.5768780853665532,24,2,0.5
6,11,400,PSO,2.366417128560247,24,2,0.5
6,12,400,PSO,1.3491253941219237,24,2,0.5
6,13,400,PSO,2.957258526890368,24,2,0.5
6,14,400,PSO,2.3941999493019677,24,2,0.5
6,15,400,PSO,1.6788002732959832,24,2,0.5
6,16,400,PSO,2.0679736438283896,24,2,0.5
6,17,400,PSO,1.7017479486840323,24,2,0.5
6,18,400,PSO,1.220045887609117,24,2,0.5
6,19,400,PSO,1.518199671894496,24,2,0.5
7,0,400,PSO,1.7096566325510016,24,2,0.5
7,1,400,PSO,1.6315093390227777,24,2,0.5
7,2,400,PSO,0.9391392649958645,24,2,0.5
7,3,400,PSO,2.741967544780045,24,2,0.5
7,4,400,PSO,1.219457516498538,24,2,0.5
7,5,400,PSO,1.805741001830077,24,2,0.5
7,6,400,PSO,1.490052043611924,24,2,0.5
7,7,400,PSO,1.3236260668016877,24,2,0.5
7,8,400,PSO,1.5099360411700002,24,2,0.5
7,9,400,PSO,1.7838224365612583,24,2,0.5
7,10,400,PSO,1.6147679869598897,24,2,0.5
7,11,400,PSO,1.4683335331905825,24,2,0.5
7,12,400,PSO,1.42642773332083,24,2,0.5
7,13,400,PSO,1.7320941768182698,24,2,0.5
7,14,400,PSO,1.2801911652187468,24,2,0.5
7,15,400,PSO,2.8963692982910825,24,2,0.5
7,16,400,PSO,1.4859968037159732,24,2,0.5
7,17,400,PSO,1.5186528307670237,24,2,0.5
7,18,400,PSO,2.3679280625406096,24,2,0.5
7,19,400,PSO,1.3437933056081464,24,2,0.5
6,0,400,PSO,0.9970326461683825,24,2,0.3
6,1,400,PSO,0.8163738335706793,24,2,0.3
6,2,400,PSO,0.8929842431843023,24,2,0.3
6,3,400,PSO,0.9435554345251623,24,2,0.3
6,4,400,PSO,0.7318884331131975,24,2,0.3
6,5,400,PSO,0.8438137496375779,24,2,0.3
6,6,400,PSO,0.8694178349753818,24,2,0.3
6,7,400,PSO,1.04192066164602,24,2,0.3
6,8,400,PSO,0.7981960556830189,24,2,0.3
6,9,400,PSO,0.9256758760858442,24,2,0.3
6,10,400,PSO,0.8093090949237021,24,2,0.3
6,11,400,PSO,0.6790780361255815,24,2,0.3
6,12,400,PSO,0.9329957812508245,24,2,0.3
6,13,400,PSO,0.8237069382126463,24,2,0.3
6,14,400,PSO,0.8592706536575482,24,2,0.3
6,15,400,PSO,0.6284857079384509,24,2,0.3
6,16,400,PSO,0.674469708507904,24,2,0.3
6,17,400,PSO,1.0472232442210925,24,2,0.3
6,18,400,PSO,0.5610073537722043,24,2,0.3
6,19,400,PSO,0.751813750681494,24,2,0.3
7,0,400,PSO,0.5961772625576193,24,2,0.3
7,1,400,PSO,0.48996840459368235,24,2,0.3
7,2,400,PSO,0.6532548495906352,24,2,0.3
7,3,400,PSO,1.4678725755658077,24,2,0.3
7,4,400,PSO,0.5952125558864132,24,2,0.3
7,5,400,PSO,0.9484431780837262,24,2,0.3
7,6,400,PSO,0.8597029140123321,24,2,0.3
7,7,400,PSO,0.6686267746406902,24,2,0.3
7,8,400,PSO,0.6886292324435471,24,2,0.3
7,9,400,PSO,0.49932659541389884,24,2,0.3
7,10,400,PSO,0.471265158115858,24,2,0.3
7,11,400,PSO,0.5783703426391332,24,2,0.3
7,12,400,PSO,0.7976152295726404,24,2,0.3
7,13,400,PSO,0.7732253023239644,24,2,0.3
7,14,400,PSO,0.6862569628905787,24,2,0.3
7,15,400,PSO,0.8686272057368106,24,2,0.3
7,16,400,PSO,0.623503718181197,24,2,0.3
7,17,400,PSO,0.9047155858279643,24,2,0.3
7,18,400,PSO,0.5704693628170466,24,2,0.3
7,19,400,PSO,0.5385743089615314,24,2,0.3
6,0,400,PSO,0.3991070457083003,24,2,0.1
6,1,400,PSO,0.3843751832027248,24,2,0.1
6,2,400,PSO,0.39808454269449056,24,2,0.1
6,3,400,PSO,0.5170099767710777,24,2,0.1
6,4,400,PSO,0.329369206021715,24,2,0.1
6,5,400,PSO,0.3953067113179334,24,2,0.1
6,6,400,PSO,0.4197708013677924,24,2,0.1
6,7,400,PSO,0.38489013825926993,24,2,0.1
6,8,400,PSO,0.3701210877002164,24,2,0.1
6,9,400,PSO,0.37576917664123016,24,2,0.1
6,10,400,PSO,0.3260715168182321,24,2,0.1
6,11,400,PSO,0.42224223492638996,24,2,0.1
6,12,400,PSO,0.3226223670718322,24,2,0.1
6,13,400,PSO,0.43329534038655443,24,2,0.1
6,14,400,PSO,0.3841607731164223,24,2,0.1
6,15,400,PSO,0.31302884773058204,24,2,0.1
6,16,400,PSO,0.32484301830684964,24,2,0.1
6,17,400,PSO,0.3580819527889253,24,2,0.1
6,18,400,PSO,0.2946891422452107,24,2,0.1
6,19,400,PSO,0.19893200261171176,24,2,0.1
7,0,400,PSO,0.39001747253099667,24,2,0.1
7,1,400,PSO,0.25847937611379496,24,2,0.1
7,2,400,PSO,0.42361239285863667,24,2,0.1
7,3,400,PSO,0.45936135448662757,24,2,0.1
7,4,400,PSO,0.3358721430488911,24,2,0.1
7,5,400,PSO,0.2500613113199773,24,2,0.1
7,6,400,PSO,0.3324996909430916,24,2,0.1
7,7,400,PSO,0.23444143205414686,24,2,0.1
7,8,400,PSO,0.25906972527239347,24,2,0.1
7,9,400,PSO,0.4838658538548355,24,2,0.1
7,10,400,PSO,0.32375143761355524,24,2,0.1
7,11,400,PSO,0.2391707433559138,24,2,0.1
7,12,400,PSO,0.3097339296110951,24,2,0.1
7,13,400,PSO,0.46018585702756193,24,2,0.1
7,14,400,PSO,0.26885903779116815,24,2,0.1
7,15,400,PSO,0.1808002004892183,24,2,0.1
7,16,400,PSO,0.2451051769854897,24,2,0.1
7,17,400,PSO,0.2942100647564561,24,2,0.1
7,18,400,PSO,0.275495087991294,24,2,0.1
7,19,400,PSO,0.2673560318638623,24,2,0.1
